TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-10-08,Nifty Consumer Durables,38236.2,38190.35,38471.6,38120.6,270.75,.71
2025-10-08,Nifty Non-Cyclical Consumer,16151.45,16154,16209.15,16131,-12.3,-.08
2025-10-08,Nifty500 Multicap India Manufacturing 50:30:20,15459.7,15637.8,15662.25,15447.75,-174.35,-1.12
2025-10-08,Nifty EV & New Age Automotive,3086.25,3122.65,3132.15,3080.9,-35.9,-1.15
2025-10-08,Nifty500 LargeMidSmall Equal-Cap Weighted,17728.9,17826.9,17867.95,17712.6,-95.55,-.54
2025-10-08,Nifty India Tourism,8826.6,8888.7,8900.2,8816,-76.05,-.85
2025-10-08,Nifty MidSmallcap 400,19853.6,19996.55,20034.6,19832.6,-132.65,-.66
2025-10-08,Nifty IPO,2159.05,2162.05,2170.8,2154.45,-3.4,-.16
2025-10-08,Nifty India Internet,1460.8,-,-,-,-6.59,-.45
2025-10-08,Nifty Chemicals,29089.18,-,-,-,-89.32,-.31
2025-10-08,Nifty100 Low Volatility 30,20180.85,20196.1,20267.95,20147.7,-23.3,-.12
2025-10-08,NIFTY Quality Low-Volatility 30,17147.15,17186.05,17242.9,17129.6,-64.4,-.37
2025-10-08,NIFTY Alpha Quality Low-Volatility 30,22459.8,22490.6,22574.5,22433.1,-65.9,-.29
2025-10-08,NIFTY Alpha Quality Value Low-Volatility 30,20762.85,20798.3,20879.9,20740.8,-72.15,-.35
2025-10-08,NIFTY200 Quality 30,20644.45,20669.5,20733.8,20603.4,-48.1,-.23
2025-10-08,NIFTY Midcap150 Quality 50,24177.05,24339.25,24394.1,24147.95,-178.85,-.73
2025-10-08,Nifty200 Momentum 30,30712.7,30806.85,30906.65,30679.7,-125.05,-.41
2025-10-08,Nifty India Manufacturing,14870.7,15009.05,15036.25,14857,-135.5,-.9
2025-10-08,Nifty100 ESG Sector Leaders,4188.75,4195.15,4214.55,4184.6,-10.45,-.25
2025-10-08,Nifty200 Alpha 30,24887.5,24956.2,25063,24851.85,-84.0,-.34
2025-10-08,Nifty Midcap150 Momentum 50,60701.15,61000.1,61181.85,60618.55,-275.55,-.45
2025-10-08,Nifty Smallcap250 Quality 50,26261.15,26335.55,26438.55,26225.2,-49.0,-.19
2025-10-08,Nifty Smallcap250 Momentum Quality 100,45238.6,45508.85,45610.75,45185.65,-208.65,-.46
2025-10-08,Nifty MidSmallcap400 Momentum Quality 100,47848.75,48172.2,48303.8,47792.15,-314.15,-.65
2025-10-08,Nifty500 Momentum 50,52164.1,52297.85,52483.35,52103.55,-129.95,-.25
2025-10-08,Nifty200 Value 30,13404.35,13502.9,13508.4,13378.9,-77.45,-.57
2025-10-08,Nifty Top 10 Equal Weight,9493.35,9460.75,9526.7,9458.6,18.2,.19
2025-10-08,Nifty500 Multicap Momentum Quality 50,41342.25,41488.5,41625.1,41287.15,-188.2,-.45
2025-10-08,Nifty Top 15 Equal Weight,10519.8,10516.4,10571.25,10506.55,-9.0,-.09
2025-10-08,Nifty Top 20 Equal Weight,9272.3,9258.65,9314.95,9256.75,8.3,.09
2025-10-08,Nifty500 Quality 50,19049.05,19163,19201.65,19027.5,-117.3,-.61
2025-10-08,Nifty500 Low Volatility 50,22240.95,22345.8,22415.45,22219.95,-119.55,-.53
2025-10-08,NIFTY100 ESG,4965.6,4973.05,4994.65,4959.1,-11.3,-.23
2025-10-08,NIFTY100 Enhanced ESG,5005.2,5011.95,5034.1,4998.4,-10.85,-.22
2025-10-08,NIFTY500 Value 50,14521.9,14632.95,14641.15,14508.6,-86.55,-.59
2025-10-08,NIFTY100 Alpha 30,18361.7,18414.1,18476.9,18343.7,-63.2,-.34
2025-10-08,Nifty500 Multifactor MQVLv 50,31295.75,31468.4,31518.7,31263.1,-180.35,-.57
2025-10-08,NIFTY Alpha Low-Volatility 30,26376.95,26421.45,26510.05,26351.5,-57.15,-.22
2025-10-08,Nifty500 Flexicap Quality 30,10450.56,-,-,-,-2.29,-.02
2025-10-08,Nifty Total Market Momentum Quality 50,42654.65,-,-,-,-307.08,-.71
2025-10-08,Nifty500 Equal Weight,14300.05,14402.05,14427.8,14286,-89.9,-.62
2025-10-08,NIFTY50 Equal Weight,31996.55,32107.4,32210.6,31965.75,-114.6,-.36
2025-10-08,Nifty 50 Futures Index,6493.9,-,-,-,-27.12,-.42
2025-10-08,Nifty 50 Arbitrage,2566.73,-,-,-,2.94,.11
2025-10-08,Nifty 50 Futures TR Index,26921.22,-,-,-,-108.01,-.4
2025-10-08,Nifty 8-13 yr G-Sec,2948.81,2947.94,2951.37,2947.93,1.39,.05
2025-10-08,Nifty 4-8 yr G-Sec Index,3202.4,3201.68,3205.02,3201.65,1.3,.04
2025-10-08,Nifty 11-15 yr G-Sec Index,3240.56,3240.26,3242.98,3240.26,0.89,.03
2025-10-08,Nifty 15 yr and above G-Sec Index,3505.14,3500.02,3508.02,3500.02,5.8,.17
2025-10-08,Nifty Composite G-sec Index,3041.04,3039.32,3043.28,3039.32,2.27,.07
2025-10-08,Nifty 10 yr Benchmark G-Sec,2605.92,2605.45,2608.79,2605.45,0.91,.03
2025-10-08,Nifty 10 yr Benchmark G-Sec (Clean Price),902.68,902.52,903.7,902.52,0.16,.02
2025-10-08,Nifty BHARAT Bond Index - April 2030,1551.83,1550.45,1551.83,1550.42,1.68,.11
2025-10-08,Nifty BHARAT Bond Index - April 2031,1414.16,1413.75,1414.16,1413.74,0.67,.05
2025-10-08,Nifty BHARAT Bond Index - April 2032,1287.71,1287.26,1287.71,1287.25,0.69,.05
2025-10-08,Nifty BHARAT Bond Index - April 2033,1249.39,1249.21,1249.39,1249.2,0.42,.03
2025-10-08,Nifty 1D Rate Index,2480.69,-,-,-,0.36,.01
2025-10-08,Nifty50 USD,9773.21,-,-,-,-26.19,-.27
