TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-01-07,Nifty500 Multicap Infrastructure 50:30:20,14464.2,14500.7,14524.35,14419.05,-54.65,-.38
2026-01-07,Nifty Rural,16247.85,16338.5,16347.75,16204.7,-96.4,-.59
2026-01-07,Nifty Capital Markets,4763.25,4707.1,4771.75,4680.1,55.4,1.18
2026-01-07,Nifty India New Age Consumption,11952.15,11959.9,11988.2,11894.85,1.75,.01
2026-01-07,Nifty India Select 5 Corporate Groups (MAATR),39282.5,39407.85,39443.6,39160.2,-34.2,-.09
2026-01-07,Nifty India Railways PSU,3535.01,-,-,-,6.44,.18
2026-01-07,Nifty Consumer Durables,38337.95,38021.7,38455.85,37896.05,638.95,1.69
2026-01-07,Nifty Non-Cyclical Consumer,15882.75,15877.8,15944.5,15848,28.6,.18
2026-01-07,Nifty500 Multicap India Manufacturing 50:30:20,16168.4,16172.45,16242.6,16102.25,5.9,.04
2026-01-07,Nifty EV & New Age Automotive,3198.45,3182.7,3204.5,3177.85,14.2,.45
2026-01-07,Nifty500 LargeMidSmall Equal-Cap Weighted,18244.65,18211.9,18266.35,18178.1,28.75,.16
2026-01-07,Nifty India Tourism,8402.65,8437.55,8454.5,8353,-58.65,-.69
2026-01-07,Nifty MidSmallcap 400,20468.6,20405.55,20505.05,20365.45,67.35,.33
2026-01-07,Nifty IPO,2046.05,2039.4,2048.2,2032.3,6.65,.33
2026-01-07,Nifty India Internet,1389.3,1389.9,1403.75,1385.8,-1.7,-.12
2026-01-07,Nifty Chemicals,29294.05,29069.2,29347.4,29002.9,245.9,.85
2026-01-07,Nifty100 Low Volatility 30,21373.05,21346.35,21441.3,21308.65,14.9,.07
2026-01-07,NIFTY Quality Low-Volatility 30,17843.0,17837.05,17900.1,17789.2,-6.9,-.04
2026-01-07,NIFTY Alpha Quality Low-Volatility 30,23181.5,23172.5,23246.85,23122.75,8.55,.04
2026-01-07,NIFTY Alpha Quality Value Low-Volatility 30,21592.7,21581.3,21660.4,21528.5,-3.15,-.01
2026-01-07,NIFTY200 Quality 30,21687.9,21538.3,21714.7,21513.85,156.2,.73
2026-01-07,NIFTY Midcap150 Quality 50,24271.4,24105.95,24321.35,24060.75,148.9,.62
2026-01-07,Nifty200 Momentum 30,31596.8,31764,31783.55,31530.3,-163.75,-.52
2026-01-07,Nifty India Manufacturing,15665.25,15671.05,15729.6,15595.1,-5.4,-.03
2026-01-07,Nifty100 ESG Sector Leaders,4389.75,4389.55,4399.55,4378.65,-3.15,-.07
2026-01-07,Nifty200 Alpha 30,25527.5,25567.45,25592.3,25450.85,-33.2,-.13
2026-01-07,Nifty Midcap150 Momentum 50,62777.55,62694.05,62884.4,62484.8,156.25,.25
2026-01-07,Nifty Smallcap250 Quality 50,25882.2,25755.25,25927.75,25677.2,87.6,.34
2026-01-07,Nifty Smallcap250 Momentum Quality 100,44597.15,44357.2,44671.85,44240.15,249.05,.56
2026-01-07,Nifty MidSmallcap400 Momentum Quality 100,48330.3,47991.6,48408.15,47864.3,364.0,.76
2026-01-07,Nifty500 Momentum 50,53324.95,53494.9,53528.3,53182.9,-159.95,-.3
2026-01-07,Nifty200 Value 30,14969.0,15039.5,15050.1,14919.8,-64.85,-.43
2026-01-07,Nifty Top 10 Equal Weight,9913.5,9875.2,9920.6,9868.35,16.45,.17
2026-01-07,Nifty500 Multicap Momentum Quality 50,41821.85,41679.2,41900.2,41606,161.05,.39
2026-01-07,Nifty Top 15 Equal Weight,11000.55,11021.65,11034.95,10961.15,-39.9,-.36
2026-01-07,Nifty Top 20 Equal Weight,9702.9,9693.6,9720.25,9667.3,4.45,.05
2026-01-07,Nifty500 Quality 50,19290.15,19069,19322.5,19036.05,210.45,1.1
2026-01-07,Nifty500 Low Volatility 50,23474.05,23497.3,23544.25,23409.5,-27.8,-.12
2026-01-07,NIFTY100 ESG,5260.75,5255,5269.85,5244.3,3.85,.07
2026-01-07,NIFTY100 Enhanced ESG,5307.35,5301.25,5316.4,5290.6,4.0,.08
2026-01-07,NIFTY500 Value 50,15827.95,15903.05,15909.85,15782.15,-58.85,-.37
2026-01-07,NIFTY100 Alpha 30,18297.65,18372.05,18386.55,18230.7,-74.55,-.41
2026-01-07,Nifty500 Multifactor MQVLv 50,32157.2,32159.4,32225,32052.3,21.95,.07
2026-01-07,NIFTY Alpha Low-Volatility 30,27486.7,27540.85,27596.35,27423.4,-39.85,-.14
2026-01-07,Nifty500 Flexicap Quality 30,10722.3,10671.65,10740.25,10656.3,35.95,.34
2026-01-07,Nifty Total Market Momentum Quality 50,42440.25,42233.7,42502.6,42166.5,241.1,.57
2026-01-07,Nifty500 Equal Weight,14394.35,14374.05,14415.9,14344,18.75,.13
2026-01-07,NIFTY50 Equal Weight,33694.15,33712.65,33786.25,33588.65,-40.4,-.12
2026-01-07,Nifty 50 Futures Index,6653.02,-,-,-,-12.63,-.19
2026-01-07,Nifty 50 Arbitrage,2612.2,-,-,-,0.88,.03
2026-01-07,Nifty 50 Futures TR Index,27990.49,-,-,-,-48.58,-.17
2026-01-07,Nifty 8-13 yr G-Sec,2970.68,2971.39,2971.47,2966.35,-0.18,-.01
2026-01-07,Nifty 4-8 yr G-Sec Index,3224.7,3225.13,3225.13,3220.79,0.14,0
2026-01-07,Nifty 11-15 yr G-Sec Index,3231.18,3231.32,3233.79,3227.09,0.47,.01
2026-01-07,Nifty 15 yr and above G-Sec Index,3473.83,3475.19,3477.4,3466.9,-0.66,-.02
2026-01-07,Nifty Composite G-sec Index,3049.86,3050.32,3051.09,3045.59,0.1,0
2026-01-07,Nifty 10 yr Benchmark G-Sec,2614.5,2613.63,2615.12,2610.19,1.33,.05
2026-01-07,Nifty 10 yr Benchmark G-Sec (Clean Price),891.22,890.92,891.43,889.72,0.3,.03
2026-01-07,Nifty BHARAT Bond Index - April 2030,1563.6,1564.51,1564.51,1563.6,-0.6,-.04
2026-01-07,Nifty BHARAT Bond Index - April 2031,1422.89,1423.66,1423.67,1422.89,-0.51,-.04
2026-01-07,Nifty BHARAT Bond Index - April 2032,1295.87,1296.44,1296.44,1295.87,-0.32,-.02
2026-01-07,Nifty BHARAT Bond Index - April 2033,1258.61,1258.64,1258.64,1258.61,0.21,.02
2026-01-07,Nifty 1D Rate Index,2513.56,-,-,-,0.36,.01
2026-01-07,Nifty50 USD,10075.38,10059.35,10100.55,9860.8,16.0,.16
