TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-06-30,Nifty100 Low Volatility 30,19683.1,19779.15,19786.4,19638.75,-50.35,-.26
2026-06-30,NIFTY Quality Low-Volatility 30,16152.4,16253.05,16254.25,16096.9,-62.1,-.38
2026-06-30,NIFTY Alpha Quality Low-Volatility 30,22530.7,22592,22633.15,22421.15,-8.75,-.04
2026-06-30,NIFTY Alpha Quality Value Low-Volatility 30,19921.05,19962.85,19998.45,19829.4,-12.35,-.06
2026-06-30,NIFTY200 Quality 30,19561.4,19648.6,19658,19469.4,-51.6,-.26
2026-06-30,NIFTY Midcap150 Quality 50,23890.0,23923.9,23978.6,23727.25,23.75,.1
2026-06-30,Nifty200 Momentum 30,30912.9,30909.9,31047.6,30704.8,-25.05,-.08
2026-06-30,Nifty India Manufacturing,15876.0,15869.1,15957.7,15757.7,54.6,.35
2026-06-30,Nifty100 ESG Sector Leaders,3997.45,4017.85,4018.4,3990.6,-4.25,-.11
2026-06-30,Nifty200 Alpha 30,26253.8,26255.5,26352.35,26047.05,-6.1,-.02
2026-06-30,Nifty Midcap150 Momentum 50,63228.6,63121.15,63502.2,62758.45,86.4,.14
2026-06-30,Nifty Smallcap250 Quality 50,24777.65,24896.75,24940,24745.25,-73.45,-.3
2026-06-30,Nifty Smallcap250 Momentum Quality 100,46410.35,46324.15,46487.25,46075.5,207.3,.45
2026-06-30,Nifty MidSmallcap400 Momentum Quality 100,50605.4,50559.55,50763.9,50241.7,74.1,.15
2026-06-30,Nifty500 Momentum 50,53937.65,54001.55,54155.6,53652.5,-39.7,-.07
2026-06-30,Nifty200 Value 30,15117.25,15150.7,15186.5,15065.55,-4.7,-.03
2026-06-30,Nifty Top 10 Equal Weight,8507.45,8627,8632.45,8486.6,-95.3,-1.11
2026-06-30,Nifty Top 15 Equal Weight,9669.8,9755.3,9760.85,9648.7,-42.9,-.44
2026-06-30,Nifty Top 20 Equal Weight,8556.55,8607.95,8611.9,8539.8,-21.05,-.25
2026-06-30,Nifty500 Quality 50,19393.75,19471.95,19492.3,19315.25,-43.9,-.23
2026-06-30,Nifty500 Low Volatility 50,21716.75,21830.45,21835.45,21664.75,-48.0,-.22
2026-06-30,NIFTY100 ESG,4844.25,4871.85,4872.55,4836.75,-14.1,-.29
2026-06-30,NIFTY100 Enhanced ESG,4876.05,4903.9,4904.65,4868.4,-14.25,-.29
2026-06-30,NIFTY500 Value 50,16116.95,16145.9,16181.95,16044,-2.75,-.02
2026-06-30,NIFTY100 Alpha 30,17925.1,17973.8,18011.8,17830.3,-16.0,-.09
2026-06-30,Nifty500 Multifactor MQVLv 50,30806.75,30849.95,30939.35,30666.35,6.3,.02
2026-06-30,NIFTY Alpha Low-Volatility 30,26293.1,26334.05,26431.6,26196.35,-0.25,0
2026-06-30,Nifty500 Flexicap Quality 30,9521.35,9557.1,9563.7,9480.7,-9.1,-.1
2026-06-30,Nifty Total Market Momentum Quality 50,43805.15,43986.85,43999.2,43612.8,-131.65,-.3
2026-06-30,NIFTY50 Equal Weight,32369.55,32497.1,32520.9,32284.3,-79.75,-.25
2026-06-30,Nifty500 Equal Weight,14688.35,14680.2,14735.05,14611.4,49.45,.34
2026-06-30,Nifty 50 Futures Index,5917.85,-,-,-,-12.88,-.22
2026-06-30,Nifty 50 Arbitrage,2695.37,-,-,-,2.36,.09
2026-06-30,Nifty 50 Futures TR Index,25636.39,-,-,-,-51.43,-.2
2026-06-30,Nifty India Corporate Group Index - Mahindra Group,33522.29,-,-,-,-323.87,-.96
2026-06-30,Nifty India Corporate Group Index - Aditya Birla Group,9615.29,-,-,-,-9.7,-.1
2026-06-30,Nifty India Corporate Group Index - Tata Group,13982.22,-,-,-,-102.1,-.72
2026-06-30,Nifty India Corporate Group Index - Tata Group 25% Cap,13974.0,14009.85,14054.6,13863.6,-39.15,-.28
2026-06-30,Nifty Private Bank,27929.15,28178.55,28190.9,27862.2,-121.0,-.43
2026-06-30,Nifty Smallcap 250,17720.3,17676.6,17762,17619.55,100.7,.57
2026-06-30,Nifty Smallcap 50,9332.55,9264.15,9355.25,9251.5,97.5,1.06
2026-06-30,Nifty Midcap 150,22774.25,22735.2,22865.7,22617.15,94.6,.42
2026-06-30,Nifty Midcap Select,14426.35,14409.45,14500.2,14335.55,58.95,.41
2026-06-30,NIFTY LargeMidcap 250,16476.35,16510.9,16544.9,16410.95,14.05,.09
2026-06-30,NIFTY SME EMERGE,14023.9,13984.65,14044.5,13972.55,59.25,.42
2026-06-30,Nifty Oil & Gas,11030.25,11040.85,11069.2,10952.25,18.2,.17
2026-06-30,Nifty Financial Services 25/50,28840.15,29041.3,29044.6,28796.85,-57.8,-.2
2026-06-30,Nifty Healthcare Index,16139.75,16143,16252.25,16087.2,26.35,.16
2026-06-30,Nifty500 Multicap 50:25:25,16280.55,16311.65,16341.4,16220.9,20.15,.12
2026-06-30,Nifty Microcap 250,25143.95,24942.15,25185.9,24940.15,257.35,1.03
2026-06-30,Nifty Total Market,12978.5,13016.35,13029.75,12940.75,3.4,.03
2026-06-30,Nifty India Digital,7657.05,7736.95,7745.25,7642.9,-66.0,-.85
2026-06-30,Nifty Mobility,22084.25,22045,22204.5,21772.4,136.15,.62
2026-06-30,Nifty India Defence,9519.4,9368.9,9575.95,9307.95,128.4,1.37
2026-06-30,Nifty Financial Services Ex-Bank,31692.55,31617.1,31840.35,31490.35,157.75,.5
2026-06-30,Nifty Housing,11963.8,12021.15,12021.85,11946.15,-26.45,-.22
2026-06-30,Nifty Transportation & Logistics,24527.0,24467.45,24670.55,24168.6,174.3,.72
2026-06-30,Nifty MidSmall Financial Services,22147.1,22193.45,22267.65,22107.7,30.3,.14
2026-06-30,Nifty MidSmall Healthcare,50169.15,49581.6,50367,49478.05,718.65,1.45
2026-06-30,Nifty MidSmall IT & Telecom,9157.5,9265.8,9283.75,9149.8,-79.95,-.87
2026-06-30,Nifty MidSmall India Consumption,18045.55,17977.35,18137.35,17869.45,137.25,.77
2026-06-30,Nifty REITs & InvITs,1376.86,-,-,-,10.18,.74
2026-06-30,Nifty Core Housing,15261.25,15242,15347.5,15180.7,46.45,.31
2026-06-30,Nifty500 Multicap Infrastructure 50:30:20,14645.55,14648.4,14702.35,14595.85,39.3,.27
2026-06-30,Nifty Rural,15178.25,15221.35,15264.75,15116,7.4,.05
2026-06-30,Nifty Capital Markets,5447.4,5470.45,5497.95,5438.6,-6.25,-.11
2026-06-30,Nifty India New Age Consumption,11398.15,11340.05,11453.45,11255.85,107.95,.96
2026-06-30,Nifty India Select 5 Corporate Groups (MAATR),38053.05,38217.95,38276.35,37965.05,-93.9,-.25
2026-06-30,Nifty India Railways PSU,2869.5,2876.55,2885.05,2863.6,1.45,.05
2026-06-30,Nifty Consumer Durables,36442.85,36130.75,36652.55,35987.4,416.3,1.16
2026-06-30,Nifty Non-Cyclical Consumer,15009.15,14986,15067.15,14919.9,49.6,.33
2026-06-30,Nifty500 Multicap India Manufacturing 50:30:20,16212.35,16206.5,16284.3,16096.5,54.8,.34
2026-06-30,Nifty EV & New Age Automotive,3103.35,3114.25,3122.85,3075.9,-0.05,0
2026-06-30,Nifty500 LargeMidSmall Equal-Cap Weighted,18191.6,18202.05,18256.1,18109,44.85,.25
2026-06-30,Nifty India Tourism,8012.75,7942.95,8056.95,7931.25,83.75,1.06
2026-06-30,Nifty MidSmallcap 400,20932.8,20891.55,21004.85,20797.2,97.9,.47
2026-06-30,Nifty IPO,2292.8,2290.45,2297.3,2278.95,9.5,.42
2026-06-30,Nifty India Internet,1258.35,1252.85,1265.2,1245.1,9.45,.76
2026-06-30,Nifty Chemicals,29615.5,29308.5,29760.4,29250.55,413.65,1.42
2026-06-30,Nifty Conglomerate 50,14639.6,14658.5,14708.2,14572.35,15.35,.1
2026-06-30,Nifty Commercial & Transport Services,13531.11,-,-,-,120.55,.9
2026-06-30,Nifty India Infrastructure & Logistics,12310.3,12301.3,12357.45,12266.4,48.3,.39
2026-06-30,Nifty India FPI 150,1536.1,1542.25,1543,1532.1,-2.05,-.13
2026-06-30,Nifty NBFC,56716.05,-,-,-,678.27,1.21
2026-06-30,Nifty Small Finance Banks & Microfinance Institutions,1388.32,-,-,-,26.13,1.92
2026-06-30,Nifty Waves,1935.4,1913.15,1942.95,1909.65,25.7,1.35
2026-06-30,Nifty Smallcap 500,20169.55,20089.55,20211.9,20049.45,139.2,.69
2026-06-30,Nifty Cement,14859.4,14851.7,14941.95,14781.65,37.55,.25
2026-06-30,Nifty REITs & Realty,1857.45,1844.45,1863.95,1839.9,21.0,1.14
2026-06-30,Nifty Construction,12875.09,-,-,-,-6.3,-.05
2026-06-30,Nifty Hospitals,4593.13,-,-,-,26.99,.59
2026-06-30,Nifty Housing Finance,774.32,-,-,-,9.35,1.22
2026-06-30,Nifty Insurance,1925.66,-,-,-,-9.78,-.51
2026-06-30,Nifty Power,9202.49,-,-,-,-16.73,-.18
2026-06-30,Nifty Retail,2994.03,-,-,-,30.18,1.02
2026-06-30,Nifty500 Healthcare,20941.4,20880.85,21063.55,20816.55,104.3,.5
2026-06-30,Nifty MidSmallcap400 50:50,20383.0,20340.4,20447.75,20254.85,100.25,.49
2026-06-30,Nifty Consumer Services,3464.63,-,-,-,34.53,1.01
2026-06-30,Nifty 8-13 yr G-Sec,3044.8,3040.93,3050.78,3040.93,4.42,.15
2026-06-30,Nifty 4-8 yr G-Sec Index,3321.04,3318.22,3324.33,3318.21,3.42,.1
2026-06-30,Nifty 11-15 yr G-Sec Index,3368.88,3361.3,3374.47,3361.3,8.2,.24
2026-06-30,Nifty 15 yr and above G-Sec Index,3588.35,3587.51,3610.07,3587.51,1.55,.04
2026-06-30,Nifty Composite G-sec Index,3139.24,3136.21,3147.86,3136.21,3.61,.12
2026-06-30,Nifty 10 yr Benchmark G-Sec,2671.22,2667.77,2678.08,2667.76,3.95,.15
2026-06-30,Nifty 10 yr Benchmark G-Sec (Clean Price),881.27,880.12,883.55,880.12,1.14,.13
2026-06-30,Nifty BHARAT Bond Index - April 2030,1607.35,1607,1608.04,1606.98,0.67,.04
2026-06-30,Nifty BHARAT Bond Index - April 2031,1461.59,1460.58,1461.59,1460.58,1.28,.09
2026-06-30,Nifty BHARAT Bond Index - April 2032,1327.9,1325.48,1327.9,1325.48,2.67,.2
2026-06-30,Nifty BHARAT Bond Index - April 2033,1287.12,1283.48,1287.12,1283.48,3.88,.3
2026-06-30,Nifty 1D Rate Index,2574.96,-,-,-,0.38,.01
2026-06-30,Nifty50 USD,8736.1,8777.05,8861.7,8718.2,-40.93,-.47
