TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-12-10,Nifty50 Shariah,4740.75,4770.65,4773.75,4735.25,-14.85,-.31
2025-12-10,Nifty500 Shariah,7026.05,7077.15,7098.15,7018.8,-37.85,-.54
2025-12-10,Nifty Low Volatility 50,25374.1,25439.7,25548.8,25354.5,-50.1,-.2
2025-12-10,Nifty Alpha 50,49446.65,50366.15,50500.3,49366.05,-874.8,-1.74
2025-12-10,Nifty High Beta 50,3759.95,3808.6,3837.6,3751.2,-44.95,-1.18
2025-12-10,Nifty100 Equal Weight,33156.1,33255.5,33444.25,33121,-62.4,-.19
2025-12-10,Nifty100 Liquid 15,7342.95,7377,7410.25,7331.3,-37.35,-.51
2025-12-10,Nifty CPSE,6217.25,6213.05,6247.05,6201.15,6.1,.1
2025-12-10,Nifty50 Value 20,13109.15,13152.2,13184.5,13087.05,-14.65,-.11
2025-12-10,Nifty Midcap Liquid 15,15963.75,16324.3,16379.85,15939.6,-327.05,-2.01
2025-12-10,Nifty Shariah 25,8336.2,8405.3,8435.3,8328.25,-53.7,-.64
2025-12-10,India VIX,10.91,10.9525,11.4225,10.49,-0.04,-.37
2025-12-10,Nifty Growth Sectors 15,12282.9,12377.7,12386.45,12271.8,-49.9,-.4
2025-12-10,Nifty50 TR 1x Inverse,165.55,164.9,165.7,164.35,0.5,.3
2025-12-10,Nifty50 TR 2x Leverage,21446.55,21623.75,21763.45,21408,-139.45,-.65
2025-12-10,Nifty50 PR 1x Inverse,202.35,201.55,202.55,200.9,0.65,.32
2025-12-10,Nifty50 PR 2x Leverage,14332.5,14450.95,14544.3,14306.75,-93.2,-.65
2025-12-10,NIFTY100 Quality 30,5772.15,5789.7,5809.7,5766.35,-7.6,-.13
2025-12-10,Nifty500 Momentum 50,52529.7,53085.4,53227.15,52461.55,-537.0,-1.01
2025-12-10,Nifty200 Value 30,13849.6,13871,13953.25,13824,0.85,.01
2025-12-10,Nifty Top 10 Equal Weight,9942.1,9978.95,10012.25,9931.45,-29.6,-.3
2025-12-10,Nifty500 Multicap Momentum Quality 50,40803.05,41360.1,41541.95,40767.6,-498.6,-1.21
2025-12-10,Nifty Top 15 Equal Weight,10924.4,10966.35,10998.8,10911.55,-28.65,-.26
2025-12-10,Nifty Top 20 Equal Weight,9593.55,9630.2,9656.25,9582.65,-27.1,-.28
2025-12-10,Nifty500 Quality 50,18627.55,18803.45,18870.55,18601,-148.3,-.79
2025-12-10,Nifty500 Low Volatility 50,22784.9,22817.95,22939,22760,-19.05,-.08
2025-12-10,NIFTY100 ESG,5105.5,5130.5,5150.45,5100.85,-21.8,-.43
2025-12-10,NIFTY100 Enhanced ESG,5151.3,5176.55,5196.8,5146.55,-22.05,-.43
2025-12-10,NIFTY500 Value 50,14708.15,14712.8,14800.4,14680.35,21.55,.15
2025-12-10,NIFTY100 Alpha 30,17862.2,17980,18056.05,17841.3,-119.0,-.66
2025-12-10,Nifty500 Multifactor MQVLv 50,31307.55,31459.25,31597.15,31244.65,-123.8,-.39
2025-12-10,NIFTY Alpha Low-Volatility 30,26824.8,26909.5,27022,26813.45,-66.1,-.25
2025-12-10,Nifty500 Flexicap Quality 30,10544.95,10659.45,10693.1,10531.65,-90.8,-.85
2025-12-10,Nifty Total Market Momentum Quality 50,41306.55,41809.15,41980.9,41253.65,-424.4,-1.02
2025-12-10,Nifty500 Equal Weight,13863.8,13946,14033.9,13840.7,-71.6,-.51
2025-12-10,NIFTY50 Equal Weight,32586.0,32683.2,32831.25,32557.5,-70.35,-.22
2025-12-10,Nifty India Corporate Group Index - Mahindra Group,38609.09,-,-,-,-148.16,-.38
2025-12-10,Nifty India Corporate Group Index - Tata Group,15743.74,-,-,-,-65.18,-.41
2025-12-10,Nifty India Corporate Group Index - Aditya Birla Group,8722.91,-,-,-,-18.94,-.22
2025-12-10,Nifty 50 Futures Index,6603.64,-,-,-,-24.59,-.37
2025-12-10,Nifty 50 Arbitrage,2596.14,-,-,-,1.05,.04
2025-12-10,Nifty 50 Futures TR Index,27657.44,-,-,-,-98.56,-.36
2025-12-10,Nifty Conglomerate 50,14690.87,-,-,-,-31.51,-.21
2025-12-10,Nifty India Infrastructure & Logistics,11042.95,11114.5,11168.95,11025.85,-57.15,-.51
2025-12-10,Nifty India FPI 150,1589.25,1597.3,1603.6,1587.8,-6.0,-.38
2025-12-10,Nifty Waves,1992.35,1964.65,2005.15,1960.45,32.0,1.63
2025-12-10,Nifty500 Healthcare,18648.6,18710.75,18779.05,18626.05,-23.6,-.13
2025-12-10,Nifty India Corporate Group Index - Tata Group 25% Cap,14645.5,14709.75,14746.05,14613.35,-47.75,-.32
2025-12-10,Nifty Private Bank,28475.1,28605.65,28719.1,28425.5,-121.85,-.43
2025-12-10,Nifty Smallcap 250,16168.0,16295,16420.95,16135.75,-115.65,-.71
2025-12-10,Nifty Smallcap 50,8355.0,8460.3,8496.6,8333.85,-93.35,-1.1
2025-12-10,Nifty Midcap 150,21707.9,21940.5,22015.5,21673.2,-203.1,-.93
2025-12-10,Nifty Midcap Select,13534.35,13773.8,13819.25,13514.5,-207.0,-1.51
2025-12-10,NIFTY LargeMidcap 250,16503.8,16624.6,16678.75,16485.35,-101.55,-.61
2025-12-10,NIFTY SME EMERGE,14538.75,14520.6,14675.35,14516.85,59.45,.41
2025-12-10,Nifty Oil & Gas,11799.95,11805,11897.35,11775.15,13.2,.11
2025-12-10,Nifty Financial Services 25/50,29814.0,29977.05,30086.6,29789.5,-161.95,-.54
2025-12-10,Nifty Healthcare Index,14577.45,14616.15,14673.55,14552.35,0.55,0
2025-12-10,Nifty500 Multicap 50:25:25,16120.95,16227.15,16290.75,16102.55,-89.95,-.55
2025-12-10,Nifty Microcap 250,22210.4,22366.6,22530.85,22169.85,-139.8,-.63
2025-12-10,Nifty Total Market,13136.35,13210.75,13261.65,13123.8,-61.15,-.46
2025-12-10,Nifty India Digital,9409.65,9534.45,9561.5,9398.55,-126.3,-1.32
2025-12-10,Nifty Mobility,22555.65,22718.55,22796.25,22525.7,-116.1,-.51
2025-12-10,Nifty India Defence,7521.4,7587.05,7622.1,7492,-55.65,-.73
2025-12-10,Nifty Financial Services Ex-Bank,31393.7,31634.95,31792.65,31353.75,-264.65,-.84
2025-12-10,Nifty Housing,11468.15,11532.15,11585.9,11455.45,-51.35,-.45
2025-12-10,Nifty Transportation & Logistics,25285.35,25514.25,25600.7,25253.45,-178.7,-.7
2025-12-10,Nifty MidSmall Financial Services,20232.35,20503.2,20568.25,20182.65,-263.75,-1.29
2025-12-10,Nifty MidSmall Healthcare,43090.6,43325.1,43453.4,43024.45,-151.3,-.35
2025-12-10,Nifty MidSmall IT & Telecom,10091.15,10279.55,10326.25,10070.7,-167.2,-1.63
2025-12-10,Nifty MidSmall India Consumption,18710.85,18953.15,19036.5,18682.4,-220.45,-1.16
2025-12-10,Nifty REITs & InvITs,1361.38,-,-,-,6.14,.45
2025-12-10,Nifty Core Housing,15194.65,15365.25,15429.75,15172.8,-142.45,-.93
2025-12-10,Nifty500 Multicap Infrastructure 50:30:20,14092.7,14176.65,14245.25,14072.6,-72.7,-.51
2025-12-10,Nifty Rural,15810.45,15862.2,15949.45,15793,-49.8,-.31
2025-12-10,Nifty Capital Markets,4482.1,4592.15,4602.9,4467.75,-105.35,-2.3
2025-12-10,Nifty India New Age Consumption,11625.6,11755.75,11790.95,11609.75,-130.6,-1.11
2025-12-10,Nifty India Select 5 Corporate Groups (MAATR),37883.4,38075.45,38285.7,37832.35,-62.5,-.16
2025-12-10,Nifty India Railways PSU,3239.53,-,-,-,-24.04,-.74
2025-12-10,Nifty Consumer Durables,35954.7,36500.4,36660.25,35872.2,-629.9,-1.72
2025-12-10,Nifty Non-Cyclical Consumer,15719.3,15863.9,15935.7,15701.7,-170.45,-1.07
2025-12-10,Nifty500 Multicap India Manufacturing 50:30:20,15513.25,15596.5,15682.05,15496.35,-44.0,-.28
2025-12-10,Nifty EV & New Age Automotive,3064.75,3083.6,3095.05,3059.6,-11.05,-.36
2025-12-10,Nifty500 LargeMidSmall Equal-Cap Weighted,17651.0,17783.25,17853.9,17627.8,-114.25,-.64
2025-12-10,Nifty India Tourism,8364.5,8510.55,8520.2,8350.95,-127.1,-1.5
2025-12-10,Nifty MidSmallcap 400,19663.6,19855.1,19941.2,19630.75,-169.2,-.85
2025-12-10,Nifty IPO,1992.15,2002.05,2010.8,1988.85,-10.55,-.53
2025-12-10,Nifty India Internet,1404.4,1429,1436.65,1401.85,-28.8,-2.01
2025-12-10,Nifty Chemicals,28245.85,28252.7,28544.15,28194.15,13.6,.05
2025-12-10,Nifty100 Low Volatility 30,20836.45,20891.2,20962.8,20821.9,-36.6,-.18
2025-12-10,NIFTY Quality Low-Volatility 30,17529.15,17596.65,17654.3,17510.45,-38.15,-.22
2025-12-10,NIFTY Alpha Quality Low-Volatility 30,22677.5,22773.15,22837.75,22656.75,-54.6,-.24
2025-12-10,NIFTY Alpha Quality Value Low-Volatility 30,21199.8,21280.45,21361.45,21173.1,-33.1,-.16
2025-12-10,NIFTY200 Quality 30,20991.85,21097.9,21167.95,20960.6,-58.65,-.28
2025-12-10,NIFTY Midcap150 Quality 50,23562.0,23818.5,23918.8,23525.05,-197.75,-.83
2025-12-10,Nifty200 Momentum 30,30982.8,31288.3,31397.1,30959.9,-314.9,-1.01
2025-12-10,Nifty India Manufacturing,14942.85,15002.4,15083.25,14924.7,-21.7,-.15
2025-12-10,Nifty100 ESG Sector Leaders,4288.3,4311.85,4327.05,4285.15,-19.6,-.45
2025-12-10,Nifty200 Alpha 30,24758.1,25123.65,25176.85,24737.7,-345.25,-1.38
2025-12-10,Nifty Midcap150 Momentum 50,61115.1,61944.75,62087.45,61048.35,-749.0,-1.21
2025-12-10,Nifty Smallcap250 Quality 50,25131.0,25348.6,25484.5,25085.95,-189.0,-.75
2025-12-10,Nifty Smallcap250 Momentum Quality 100,43088.8,43497.45,43794.85,42975.25,-374.35,-.86
2025-12-10,Nifty MidSmallcap400 Momentum Quality 100,47053.75,47765.4,47937.1,46980.9,-636.6,-1.33
2025-12-10,Nifty 8-13 yr G-Sec,2952.07,2959.68,2963.93,2952.07,-7.09,-.24
2025-12-10,Nifty 4-8 yr G-Sec Index,3207.4,3213.64,3217.67,3207.4,-5.67,-.18
2025-12-10,Nifty 11-15 yr G-Sec Index,3219.83,3228.43,3231.78,3219.83,-8.0,-.25
2025-12-10,Nifty 15 yr and above G-Sec Index,3422.89,3426.29,3435.49,3421.95,-2.71,-.08
2025-12-10,Nifty Composite G-sec Index,3028.45,3035.36,3039.85,3028.45,-6.36,-.21
2025-12-10,Nifty 10 yr Benchmark G-Sec,2600.06,2606.53,2610.55,2600.06,-6.01,-.23
2025-12-10,Nifty 10 yr Benchmark G-Sec (Clean Price),890.59,892.83,894.22,890.59,-2.24,-.25
2025-12-10,Nifty BHARAT Bond Index - April 2030,1564.83,1568,1568,1564.83,-2.87,-.18
2025-12-10,Nifty BHARAT Bond Index - April 2031,1425.7,1428.41,1428.47,1425.7,-2.45,-.17
2025-12-10,Nifty BHARAT Bond Index - April 2032,1297.79,1301.75,1301.75,1297.79,-3.72,-.29
2025-12-10,Nifty BHARAT Bond Index - April 2033,1258.85,1263.66,1263.66,1258.85,-4.57,-.36
2025-12-10,Nifty 1D Rate Index,2503.58,-,-,-,0.35,.01
2025-12-10,Nifty50 USD,9918.2,9960.85,10019.25,9806.1,-42.65,-.43
