TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-11-07,Nifty50 Shariah,4614.7,4615.75,4620.7,4583.4,-8.75,-.19
2025-11-07,Nifty500 Shariah,7047.1,7045.9,7056.6,6987,-13.95,-.2
2025-11-07,Nifty Low Volatility 50,25211.9,25198.15,25241.2,25065.3,-39.75,-.16
2025-11-07,Nifty Alpha 50,51322.85,50428.6,51437.7,50093.1,482.95,.95
2025-11-07,Nifty High Beta 50,3922.6,3863.8,3939.3,3827.2,43.0,1.11
2025-11-07,Nifty100 Equal Weight,33618.05,33481.45,33695.7,33228.2,49.8,.15
2025-11-07,Nifty100 Liquid 15,7428.05,7432.95,7465.1,7375.75,-38.2,-.51
2025-11-07,Nifty CPSE,6425.1,6371.7,6434.7,6342.4,31.0,.48
2025-11-07,Nifty50 Value 20,12750.3,12711.95,12773.65,12642,19.05,.15
2025-11-07,Nifty Midcap Liquid 15,15995.8,15861.6,16042.15,15688.75,116.8,.74
2025-11-07,Nifty Shariah 25,8203.45,8223.75,8227.05,8161.2,-45.05,-.55
2025-11-07,India VIX,12.56,12.41,12.6675,11.9575,0.15,1.19
2025-11-07,Nifty Growth Sectors 15,11956.05,11946.55,11974.8,11833.2,-7.2,-.06
2025-11-07,Nifty50 TR 1x Inverse,166.65,167,167.75,166.25,0.1,.06
2025-11-07,Nifty50 TR 2x Leverage,21110.1,21013.2,21207.05,20822.4,-18.6,-.09
2025-11-07,Nifty50 PR 1x Inverse,203.65,204.1,205,203.15,0.2,.1
2025-11-07,Nifty50 PR 2x Leverage,14113.05,14048.25,14177.9,13920.6,-21.3,-.15
2025-11-07,NIFTY100 Quality 30,5669.2,5662.55,5673.9,5625.2,-10.05,-.18
2025-11-07,Nifty India Corporate Group Index - Mahindra Group,37870.89,-,-,-,359.45,.96
2025-11-07,Nifty India Corporate Group Index - Tata Group,15660.25,-,-,-,-39.25,-.25
2025-11-07,Nifty India Corporate Group Index - Aditya Birla Group,8651.58,-,-,-,52.95,.62
2025-11-07,Nifty Conglomerate 50,14737.32,-,-,-,33.03,.22
2025-11-07,Nifty India Infrastructure & Logistics,11456.28,-,-,-,-37.7,-.33
2025-11-07,Nifty India FPI 150,1584.25,-,-,-,-0.76,-.05
2025-11-07,Nifty Waves,1978.27,-,-,-,-6.28,-.32
2025-11-07,Nifty500 Healthcare,18912.21,-,-,-,-70.72,-.37
2025-11-07,Nifty India Corporate Group Index - Tata Group 25% Cap,14839.7,14827.95,14853.3,14688.55,-19.9,-.13
2025-11-07,Nifty Private Bank,27934.5,27741.8,27994.8,27613.55,123.15,.44
2025-11-07,Nifty Smallcap 250,17020.05,16988.25,17062.25,16825.05,-41.45,-.24
2025-11-07,Nifty Smallcap 50,8737.8,8690.2,8767.75,8622.45,-13.15,-.15
2025-11-07,Nifty Midcap 150,22026.4,21866.5,22055.2,21681.15,103.3,.47
2025-11-07,Nifty Midcap Select,13446.75,13347.45,13474.2,13222.25,71.5,.53
2025-11-07,NIFTY LargeMidcap 250,16588.15,16506.15,16616.35,16391.95,35.65,.22
2025-11-07,NIFTY SME EMERGE,15389.2,-,-,-,37.94,.25
2025-11-07,Nifty Oil & Gas,11996.15,11965.55,12032.4,11917.65,0.4,0
2025-11-07,Nifty Financial Services 25/50,29742.95,29298.5,29822.25,29219.15,357.75,1.22
2025-11-07,Nifty Healthcare Index,14653.15,14698.65,14738.15,14609.55,-39.65,-.27
2025-11-07,Nifty500 Multicap 50:25:25,16345.9,16287,16378.35,16169.95,6.25,.04
2025-11-07,Nifty Microcap 250,23547.45,23405.3,23565.3,23148.35,92.1,.39
2025-11-07,Nifty Total Market,13226.0,13179.5,13252.25,13092.95,6.45,.05
2025-11-07,Nifty India Digital,9109.45,9105.2,9129.9,9003.9,-42.6,-.47
2025-11-07,Nifty Mobility,22554.95,22492.9,22606.85,22309.2,31.0,.14
2025-11-07,Nifty India Defence,7958.35,7869.7,7968.1,7773.75,67.8,.86
2025-11-07,Nifty Financial Services Ex-Bank,31791.15,30982.65,31892.05,30847.15,677.55,2.18
2025-11-07,Nifty Housing,11717.8,11659.35,11753.15,11583.8,26.9,.23
2025-11-07,Nifty Transportation & Logistics,25397.4,25294.3,25467.8,25053.8,71.05,.28
2025-11-07,Nifty MidSmall Financial Services,20120.65,19535.45,20165.95,19423.05,478.35,2.44
2025-11-07,Nifty MidSmall Healthcare,44012.3,44034.25,44062.75,43746.15,-77.35,-.18
2025-11-07,Nifty MidSmall IT & Telecom,9898.65,9920.1,9931.65,9779.1,-57.15,-.57
2025-11-07,Nifty MidSmall India Consumption,19393.4,19341.85,19430.9,19183.9,-5.0,-.03
2025-11-07,Nifty REITs & InvITs,1348.29,-,-,-,-8.33,-.61
2025-11-07,Nifty Core Housing,15790.65,15777.5,15842.9,15628.5,-45.8,-.29
2025-11-07,Nifty500 Multicap Infrastructure 50:30:20,14342.75,14384.35,14388.1,14259.85,-100.0,-.69
2025-11-07,Nifty Rural,15862.2,15819.5,15903.3,15708.75,-30.55,-.19
2025-11-07,Nifty Capital Markets,4629.9,4464.9,4657.65,4428.35,139.75,3.11
2025-11-07,Nifty India New Age Consumption,12007.1,12000.2,12034.35,11865.9,-38.6,-.32
2025-11-07,Nifty India Select 5 Corporate Groups (MAATR),37733.35,37609.85,37880.2,37351.3,57.85,.15
2025-11-07,Nifty India Railways PSU,3411.71,-,-,-,12.78,.38
2025-11-07,Nifty Consumer Durables,37617.25,37650.25,37771,37194.25,-274.0,-.72
2025-11-07,Nifty Non-Cyclical Consumer,16125.3,16194.75,16196.4,16067.3,-144.9,-.89
2025-11-07,Nifty500 Multicap India Manufacturing 50:30:20,15793.25,15776,15826.9,15666.65,-14.85,-.09
2025-11-07,Nifty EV & New Age Automotive,3067.8,3065.4,3074.95,3034.05,-4.25,-.14
2025-11-07,Nifty500 LargeMidSmall Equal-Cap Weighted,18008.1,17937.2,18042.05,17797.4,11.7,.07
2025-11-07,Nifty India Tourism,8687.5,8744,8748.75,8614.65,-73.85,-.84
2025-11-07,Nifty MidSmallcap 400,20207.3,20098.7,20241.75,19920.55,44.45,.22
2025-11-07,Nifty IPO,2121.8,2120.55,2127.45,2106,-5.65,-.27
2025-11-07,Nifty India Internet,1450.52,-,-,-,12.6,.88
2025-11-07,Nifty Chemicals,29187.48,-,-,-,56.78,.19
2025-11-07,Nifty100 Low Volatility 30,20539.0,20517,20561.85,20425.4,-29.15,-.14
2025-11-07,NIFTY Quality Low-Volatility 30,17280.35,17234.8,17296.6,17137.85,23.0,.13
2025-11-07,NIFTY Alpha Quality Low-Volatility 30,22547.65,22495.7,22566.75,22360.3,27.15,.12
2025-11-07,NIFTY Alpha Quality Value Low-Volatility 30,20797.4,20737.15,20815.6,20621.45,26.1,.13
2025-11-07,NIFTY200 Quality 30,20855.6,20813.3,20874.2,20654.65,14.05,.07
2025-11-07,NIFTY Midcap150 Quality 50,23972.55,24008.1,24017.95,23752.7,-74.9,-.31
2025-11-07,Nifty200 Momentum 30,31417.05,31083,31457.4,30919.15,203.1,.65
2025-11-07,Nifty India Manufacturing,15128.5,15075.45,15153.2,14956.95,29.85,.2
2025-11-07,Nifty100 ESG Sector Leaders,4246.2,4234.7,4255.65,4209.95,-2.75,-.06
2025-11-07,Nifty200 Alpha 30,25378.65,24973.4,25413.9,24798.55,307.65,1.23
2025-11-07,Nifty Midcap150 Momentum 50,62298.7,61604.8,62354.95,61126.65,495.25,.8
2025-11-07,Nifty Smallcap250 Quality 50,25956.05,25991.15,26029.15,25711.05,-92.05,-.35
2025-11-07,Nifty Smallcap250 Momentum Quality 100,45004.65,44890.55,45145.75,44405.55,-128.05,-.28
2025-11-07,Nifty MidSmallcap400 Momentum Quality 100,48387.45,48182.05,48479.7,47669.9,101.3,.21
2025-11-07,Nifty500 Momentum 50,53834.45,53156.15,53888.4,52897.2,405.15,.76
2025-11-07,Nifty200 Value 30,14127.9,13944.7,14179.25,13884.6,133.8,.96
2025-11-07,Nifty Top 10 Equal Weight,9628.4,9645.55,9651.4,9592.7,-54.3,-.56
2025-11-07,Nifty500 Multicap Momentum Quality 50,42220.3,41920.05,42271.3,41536.05,163.1,.39
2025-11-07,Nifty Top 15 Equal Weight,10734.9,10716.25,10761.35,10653.5,-18.15,-.17
2025-11-07,Nifty Top 20 Equal Weight,9417.85,9407.2,9439.6,9349.6,-16.4,-.17
2025-11-07,Nifty500 Quality 50,19148.95,19119.65,19192.05,18919.2,-27.1,-.14
2025-11-07,Nifty500 Low Volatility 50,22657.9,22554.6,22686.7,22404.95,51.1,.23
2025-11-07,NIFTY100 ESG,5034.65,5018.1,5045.4,4982.35,-0.1,0
2025-11-07,NIFTY100 Enhanced ESG,5073.6,5056.6,5084.25,5020.55,0.4,.01
2025-11-07,NIFTY500 Value 50,15056.2,14890.35,15104.85,14826.25,106.25,.71
2025-11-07,NIFTY100 Alpha 30,18318.75,18268.65,18352.95,18120.7,-14.8,-.08
2025-11-07,Nifty500 Multifactor MQVLv 50,31735.75,31478,31785.8,31262.5,172.75,.55
2025-11-07,NIFTY Alpha Low-Volatility 30,26677.25,26586.6,26717.75,26473.2,23.45,.09
2025-11-07,Nifty500 Flexicap Quality 30,10563.68,-,-,-,-2.74,-.03
2025-11-07,Nifty Total Market Momentum Quality 50,42796.71,-,-,-,-129.76,-.3
2025-11-07,Nifty500 Equal Weight,14375.9,14340.1,14403.95,14204,-4.5,-.03
2025-11-07,NIFTY50 Equal Weight,32561.7,32435.1,32631.1,32272.05,46.05,.14
2025-11-07,Nifty 50 Futures Index,6578.79,-,-,-,-9.77,-.15
2025-11-07,Nifty 50 Arbitrage,2581.15,-,-,-,1.99,.08
2025-11-07,Nifty 50 Futures TR Index,27406.61,-,-,-,-36.25,-.13
2025-11-07,Nifty 8-13 yr G-Sec,2960.79,2962.01,2963.7,2959.73,-0.69,-.02
2025-11-07,Nifty 4-8 yr G-Sec Index,3213.27,3213.6,3214.3,3211.99,0.24,.01
2025-11-07,Nifty 11-15 yr G-Sec Index,3240.84,3244.59,3249.39,3240.84,-3.15,-.1
2025-11-07,Nifty 15 yr and above G-Sec Index,3462.13,3463,3463.27,3460.72,-0.18,-.01
2025-11-07,Nifty Composite G-sec Index,3041.22,3042.67,3043.59,3040.34,-0.9,-.03
2025-11-07,Nifty 10 yr Benchmark G-Sec,2612.8,2614.48,2615.05,2611.74,-1.22,-.05
2025-11-07,Nifty 10 yr Benchmark G-Sec (Clean Price),900.35,900.93,901.13,899.98,-0.58,-.06
2025-11-07,Nifty BHARAT Bond Index - April 2030,1563.01,1562.67,1563.01,1562.62,0.64,.04
2025-11-07,Nifty BHARAT Bond Index - April 2031,1423.86,1424.19,1424.19,1423.86,-0.07,0
2025-11-07,Nifty BHARAT Bond Index - April 2032,1297.15,1297.17,1297.17,1297.15,0.21,.02
2025-11-07,Nifty BHARAT Bond Index - April 2033,1258.16,1258.53,1258.53,1258.16,-0.13,-.01
2025-11-07,Nifty 1D Rate Index,2491.75,-,-,-,0.35,.01
2025-11-07,Nifty50 USD,9962.38,9973.45,9982.45,9894.3,-11.09,-.11
