TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-04-02,NIFTY500 Value 50,15176.55,15051.7,15218.4,14751.65,-43.4,-.29
2026-04-02,NIFTY100 Alpha 30,16163.6,15974.7,16203.3,15649.85,-30.7,-.19
2026-04-02,Nifty500 Multifactor MQVLv 50,28859.75,28697.2,28916.85,28188.7,-158.35,-.55
2026-04-02,NIFTY Alpha Low-Volatility 30,24073.65,23860.8,24127.75,23557.95,-88.6,-.37
2026-04-02,Nifty500 Flexicap Quality 30,9179.2,9025.1,9195.45,8937.7,66.05,.72
2026-04-02,NIFTY50 Equal Weight,30005.45,29630.8,30068.65,29299.65,0.0,0
2026-04-02,Nifty500 Equal Weight,12602.35,12432.3,12632.95,12213.35,0.9,.01
2026-04-02,Nifty 8-13 yr G-Sec,2923.98,2942.29,2942.32,2923.98,-17.78,-.6
2026-04-02,Nifty 4-8 yr G-Sec Index,3199.07,3209.44,3209.46,3198.26,-9.79,-.31
2026-04-02,Nifty 11-15 yr G-Sec Index,3169.05,3192.68,3192.68,3169.05,-23.01,-.72
2026-04-02,Nifty 15 yr and above G-Sec Index,3336.88,3358.41,3358.41,3332.29,-20.84,-.62
2026-04-02,Nifty Composite G-sec Index,2993.71,3010.79,3010.81,2993.47,-16.52,-.55
2026-04-02,Nifty 10 yr Benchmark G-Sec,2565.23,2582.92,2582.95,2565.23,-17.23,-.67
2026-04-02,Nifty 10 yr Benchmark G-Sec (Clean Price),860.38,866.51,866.51,860.38,-6.13,-.71
2026-04-02,Nifty BHARAT Bond Index - April 2030,1558.92,1565.1,1565.1,1558.92,-5.87,-.38
2026-04-02,Nifty BHARAT Bond Index - April 2031,1415.18,1420.26,1420.28,1415.18,-4.82,-.34
2026-04-02,Nifty BHARAT Bond Index - April 2032,1284.72,1289.08,1289.09,1284.72,-4.11,-.32
2026-04-02,Nifty BHARAT Bond Index - April 2033,1245.99,1250.03,1250.03,1245.99,-3.8,-.3
2026-04-02,Nifty 1D Rate Index,2543.1,-,-,-,1.2,.05
2026-04-02,Nifty50 USD,8452.68,8285.2,8495.1,8203.5,167.47,2.02
