TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-07-03,Nifty Top 20 Equal Weight,9251.25,9282.5,9316.9,9242.15,-20.2,-.22
2025-07-03,Nifty500 Quality 50,20012.15,19974.25,20092.1,19938,89.3,.45
2025-07-03,Nifty500 Low Volatility 50,21908.7,21942,22008.2,21889.95,-14.15,-.06
2025-07-03,NIFTY100 ESG,4984.6,5006.3,5016,4981.45,-9.8,-.2
2025-07-03,NIFTY100 Enhanced ESG,5022.95,5044.45,5054.75,5019.75,-9.45,-.19
2025-07-03,NIFTY500 Value 50,14300.1,14368.35,14405.75,14286.25,-33.7,-.24
2025-07-03,NIFTY100 Alpha 30,18526.1,18658.4,18689.1,18512.35,-97.85,-.53
2025-07-03,NIFTY50 Equal Weight,31954.3,32061.15,32164.35,31930.45,-54.3,-.17
2025-07-03,Nifty500 Equal Weight,14609.7,14612.25,14642.15,14566.15,23.9,.16
2025-07-03,Nifty 50 Futures Index,6693.95,-,-,-,-9.84,-.15
2025-07-03,Nifty 50 Arbitrage,2518.71,-,-,-,-0.57,-.02
2025-07-03,Nifty 50 Futures TR Index,27313.8,-,-,-,-35.66,-.13
2025-07-03,Nifty India Corporate Group Index - Mahindra Group,35182.12,-,-,-,75.18,.21
2025-07-03,Nifty India Corporate Group Index - Aditya Birla Group,8379.4,-,-,-,-45.54,-.54
2025-07-03,Nifty India Corporate Group Index - Tata Group,16844.82,-,-,-,-84.91,-.5
2025-07-03,Nifty India Corporate Group Index - Tata Group 25% Cap,15716.7,15791.15,15821.45,15704.95,-66.3,-.42
2025-07-03,Nifty Private Bank,27977.45,28078.05,28171,27954.8,-128.9,-.46
2025-07-03,Nifty Smallcap 250,17758.05,17721.35,17779.9,17666.1,64.95,.37
2025-07-03,Nifty Smallcap 50,9198.7,9173.5,9219.15,9161.55,38.1,.42
2025-07-03,Nifty Midcap 150,21977.25,21987.75,22065.85,21930.5,37.1,.17
2025-07-03,Nifty Midcap Select,13462.55,13475.2,13537.8,13438.85,22.05,.16
2025-07-03,NIFTY LargeMidcap 250,16524.75,16564.65,16611.1,16512.75,-6.6,-.04
2025-07-03,NIFTY SME EMERGE,14781.72,-,-,-,23.05,.16
2025-07-03,Nifty Oil & Gas,11877.3,11866.15,11949.15,11840.3,39.1,.33
2025-07-03,Nifty Financial Services 25/50,28829.45,29046.7,29065.4,28812.15,-176.0,-.61
2025-07-03,Nifty Healthcare Index,14620.2,14564.6,14644.85,14556,76.3,.52
2025-07-03,Nifty500 Multicap 50:25:25,16465.0,16494.2,16534.55,16450.75,1.6,.01
2025-07-03,Nifty Microcap 250,24188.15,24218.6,24245.05,24099.05,12.35,.05
2025-07-03,Nifty Total Market,13239.6,13278.15,13308,13229.1,-13.5,-.1
2025-07-03,Nifty India Digital,9183.25,9231.95,9265.55,9171.5,-28.9,-.31
2025-07-03,Nifty Mobility,20982.2,21028.75,21123.55,20966.45,0.05,0
2025-07-03,Nifty India Defence,8856.6,8870.65,8921.2,8817.35,-7.0,-.08
2025-07-03,Nifty Financial Services Ex-Bank,30315.15,30523.5,30559.25,30271.55,-165.65,-.54
2025-07-03,Nifty Housing,11562.1,11610.1,11653.6,11555.2,-30.6,-.26
2025-07-03,Nifty Transportation & Logistics,23244.0,23278.95,23412.8,23226.45,14.15,.06
2025-07-03,Nifty MidSmall Financial Services,19117.45,19112.25,19177.55,19035.9,43.9,.23
2025-07-03,Nifty MidSmall Healthcare,43960.55,43658.95,44010.6,43638.15,342.15,.78
2025-07-03,Nifty MidSmall IT & Telecom,10517.35,10531.75,10592.9,10499.8,5.85,.06
2025-07-03,Nifty MidSmall India Consumption,19796.7,19746.25,19873.6,19692.45,52.7,.27
2025-07-03,Nifty REITs & InvITs,1209.3,-,-,-,1.68,.14
2025-07-03,Nifty Core Housing,16398.35,16414,16511.75,16386.8,9.85,.06
2025-07-03,Nifty500 Multicap Infrastructure 50:30:20,14467.1,14524.6,14567.4,14453.25,-31.5,-.22
2025-07-03,Nifty Rural,15038.3,15096.5,15133.2,15029.05,-33.95,-.23
2025-07-03,Nifty Capital Markets,4755.05,4689.4,4760.8,4676.15,73.45,1.57
2025-07-03,Nifty India New Age Consumption,11814.65,11840.9,11869.95,11791.2,-10.85,-.09
2025-07-03,Nifty India Select 5 Corporate Groups (MAATR),37452.95,37627.1,37811.8,37422.25,-126.2,-.34
2025-07-03,Nifty India Railways PSU,3835.75,-,-,-,-7.49,-.2
2025-07-03,Nifty Consumer Durables,39126.95,38943.65,39267.75,38743.25,218.5,.56
2025-07-03,Nifty Non-Cyclical Consumer,16181.75,16253.6,16280.05,16168.4,-50.7,-.31
2025-07-03,Nifty500 Multicap India Manufacturing 50:30:20,15384.55,15392.65,15471.3,15373.75,19.1,.12
2025-07-03,Nifty EV & New Age Automotive,2944.2,2929.6,2961.85,2928.65,22.1,.76
2025-07-03,Nifty500 LargeMidSmall Equal-Cap Weighted,18216.2,18232.85,18279.85,18187.25,17.45,.1
2025-07-03,Nifty India Tourism,9218.65,9318.55,9332.5,9205.6,-77.95,-.84
2025-07-03,Nifty MidSmallcap 400,20482.8,20474,20536.4,20418.8,48.95,.24
2025-07-03,Nifty IPO,2053.25,2064.15,2065.45,2050.65,-7.3,-.35
2025-07-03,Nifty India Internet,1341.58,-,-,-,0.16,.01
2025-07-03,Nifty Chemicals,31684.74,-,-,-,85.7,.27
2025-07-03,Nifty India Infrastructure & Logistics,11744.26,-,-,-,-52.18,-.44
2025-07-03,Nifty Waves,2244.62,-,-,-,10.46,.47
2025-07-03,Nifty500 Healthcare,19016.09,-,-,-,145.62,.77
2025-07-03,Nifty500 Multifactor MQVLv 50,31631.6,31581.25,31757.45,31571.1,99.5,.32
2025-07-03,Nifty500 Flexicap Quality 30,10862.19,-,-,-,4.46,.04
2025-07-03,NIFTY Alpha Low-Volatility 30,27052.55,27117.5,27185.1,27031.6,-27.25,-.1
2025-07-03,Nifty100 Low Volatility 30,20213.7,20201.7,20321.45,20176.75,47.0,.23
2025-07-03,NIFTY Quality Low-Volatility 30,17232.2,17187.15,17310.85,17168.95,81.85,.48
2025-07-03,NIFTY Alpha Quality Low-Volatility 30,22518.05,22477.55,22620.35,22458.95,86.7,.39
2025-07-03,NIFTY Alpha Quality Value Low-Volatility 30,20694.25,20670.2,20795.45,20656.35,72.0,.35
2025-07-03,NIFTY200 Quality 30,20998.85,20995.8,21109.75,20978.5,45.75,.22
2025-07-03,NIFTY Midcap150 Quality 50,25040.75,24960.55,25110.65,24925,128.1,.51
2025-07-03,Nifty200 Momentum 30,31512.3,31727,31749,31485.9,-210.4,-.66
2025-07-03,Nifty India Manufacturing,14604.45,14615.35,14694.9,14595.45,22.7,.16
2025-07-03,Nifty100 ESG Sector Leaders,4262.15,4279.35,4291.55,4259,-6.65,-.16
2025-07-03,Nifty200 Alpha 30,25772.3,25868.65,25916.45,25741.25,-52.05,-.2
2025-07-03,Nifty 8-13 yr G-Sec,2939.3,2939.44,2941.15,2937.88,0.39,.01
2025-07-03,Nifty 4-8 yr G-Sec Index,3170.22,3171.01,3171.56,3170.22,-0.21,-.01
2025-07-03,Nifty 11-15 yr G-Sec Index,3227.96,3229.76,3230.81,3227.71,-1.2,-.04
2025-07-03,Nifty 15 yr and above G-Sec Index,3485.65,3493.34,3494.09,3485.65,-7.03,-.2
2025-07-03,Nifty Composite G-sec Index,3025.35,3027.05,3028.24,3025.24,-1.15,-.04
2025-07-03,Nifty 10 yr Benchmark G-Sec,2601.82,2602.26,2603.58,2600.56,0.01,0
2025-07-03,Nifty 10 yr Benchmark G-Sec (Clean Price),916.49,916.65,917.12,916.04,-0.16,-.02
2025-07-03,Nifty BHARAT Bond Index - April 2030,1532.74,1530.73,1532.74,1530.7,2.31,.15
2025-07-03,Nifty BHARAT Bond Index - April 2031,1397.33,1396.63,1397.33,1396.62,0.95,.07
2025-07-03,Nifty BHARAT Bond Index - April 2032,1271.78,1272.18,1272.18,1271.78,-0.17,-.01
2025-07-03,Nifty BHARAT Bond Index - April 2033,1236.67,1237.16,1237.16,1236.67,-0.25,-.02
2025-07-03,Nifty 1D Rate Index,2445.68,-,-,-,0.34,.01
2025-07-03,Nifty50 USD,10317.85,-,-,-,27.96,.27
