TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-10-27,Nifty Conglomerate 50,14952.89,-,-,-,92.86,.62
2025-10-27,Nifty India Infrastructure & Logistics,11659.82,-,-,-,67.36,.58
2025-10-27,Nifty India FPI 150,1604.3,-,-,-,10.49,.66
2025-10-27,Nifty Waves,2028.99,-,-,-,-10.92,-.54
2025-10-27,Nifty500 Healthcare,19165.95,-,-,-,-17.77,-.09
2025-10-27,Nifty India Corporate Group Index - Tata Group 25% Cap,15091.7,14994.95,15126.15,14991.05,124.1,.83
2025-10-27,Nifty Private Bank,28412.75,28352.75,28514.6,28232.35,77.5,.27
2025-10-27,Nifty Smallcap 250,17330.15,17267.4,17339.05,17228.7,111.15,.65
2025-10-27,Nifty Smallcap 50,8870.6,8817.6,8873.65,8795.55,81.8,.93
2025-10-27,Nifty Midcap 150,22064.65,21960.8,22073.4,21930.3,173.75,.79
2025-10-27,Nifty Midcap Select,13345.3,13242.15,13358.1,13219.65,180.45,1.37
2025-10-27,NIFTY LargeMidcap 250,16735.6,16662.45,16742.9,16649.2,116.95,.7
2025-10-27,NIFTY SME EMERGE,15454.5,-,-,-,-13.14,-.08
2025-10-27,Nifty Oil & Gas,11800.2,11676.65,11807.55,11670.15,176.15,1.52
2025-10-27,Nifty Financial Services 25/50,29755.45,29690.15,29818.15,29658.9,143.05,.48
2025-10-27,Nifty Healthcare Index,14862.15,14889.2,14911.6,14831,-0.7,0
2025-10-27,Nifty500 Multicap 50:25:25,16558.15,16490.25,16564.85,16475.9,109.7,.67
2025-10-27,Nifty Microcap 250,23752.3,23721.9,23769.2,23669.7,98.0,.41
2025-10-27,Nifty Total Market,13403.15,13349.4,13411.45,13338.85,85.55,.64
2025-10-27,Nifty India Digital,9386.15,9286.55,9392.15,9284.8,128.4,1.39
2025-10-27,Nifty Mobility,23005.8,22869,23016.65,22840.9,203.7,.89
2025-10-27,Nifty India Defence,8127.4,8204.5,8204.5,8119.5,-54.85,-.67
2025-10-27,Nifty Financial Services Ex-Bank,31482.15,31365.35,31500.3,31331.95,194.1,.62
2025-10-27,Nifty Housing,11906.95,11861.15,11924.55,11850.55,75.6,.64
2025-10-27,Nifty Transportation & Logistics,26037.7,25919.65,26055,25884,175.05,.68
2025-10-27,Nifty MidSmall Financial Services,19698.4,19489.65,19726.35,19460.1,231.0,1.19
2025-10-27,Nifty MidSmall Healthcare,44025.75,44191.6,44325.1,43961.95,-25.5,-.06
2025-10-27,Nifty MidSmall IT & Telecom,10207.95,10095.65,10271.55,10057.15,221.9,2.22
2025-10-27,Nifty MidSmall India Consumption,20017.75,19947.05,20049.7,19914.9,123.35,.62
2025-10-27,Nifty REITs & InvITs,1358.7,-,-,-,1.81,.13
2025-10-27,Nifty Core Housing,16258.6,16149.25,16269.35,16129.6,149.0,.92
2025-10-27,Nifty500 Multicap Infrastructure 50:30:20,14549.9,14431.8,14562.2,14426.15,165.65,1.15
2025-10-27,Nifty Rural,16050.0,15948.85,16065.4,15944.3,131.8,.83
2025-10-27,Nifty Capital Markets,4682.3,4624.4,4686.45,4618.7,66.65,1.44
2025-10-27,Nifty India New Age Consumption,12396.9,12307.7,12409.15,12305.5,114.75,.93
2025-10-27,Nifty India Select 5 Corporate Groups (MAATR),38262.05,38090.2,38306.4,38051.9,289.9,.76
2025-10-27,Nifty India Railways PSU,3493.3,-,-,-,10.64,.31
2025-10-27,Nifty Consumer Durables,38949.1,38824.25,39026.15,38751.45,126.3,.33
2025-10-27,Nifty Non-Cyclical Consumer,16601.9,16496.8,16622.55,16495.25,116.2,.7
2025-10-27,Nifty500 Multicap India Manufacturing 50:30:20,15903.75,15873.8,15915.55,15849.3,86.05,.54
2025-10-27,Nifty EV & New Age Automotive,3123.8,3116.95,3124.9,3111.85,14.15,.46
2025-10-27,Nifty500 LargeMidSmall Equal-Cap Weighted,18223.15,18148.05,18229.9,18126.7,123.9,.68
2025-10-27,Nifty India Tourism,9001.2,8986.8,9013.25,8958.1,48.45,.54
2025-10-27,Nifty MidSmallcap 400,20358.8,20270.8,20365.3,20236.95,149.8,.74
2025-10-27,Nifty IPO,2177.5,2174.8,2181.85,2172,7.1,.33
2025-10-27,Nifty India Internet,1487.65,-,-,-,23.51,1.61
2025-10-27,Nifty Chemicals,29210.44,-,-,-,23.88,.08
2025-10-27,Nifty100 Low Volatility 30,20915.85,20855.75,20955.65,20846.95,94.1,.45
2025-10-27,NIFTY Quality Low-Volatility 30,17622.6,17626.65,17655.3,17586.95,7.65,.04
2025-10-27,NIFTY Alpha Quality Low-Volatility 30,22990.2,23042.25,23044.2,22955,-26.15,-.11
2025-10-27,NIFTY Alpha Quality Value Low-Volatility 30,21256.15,21230.25,21289.9,21192.7,67.9,.32
2025-10-27,NIFTY200 Quality 30,21225.95,21203.4,21267.55,21153.75,69.65,.33
2025-10-27,NIFTY Midcap150 Quality 50,24528.8,24506,24567.8,24471.05,123.45,.51
2025-10-27,Nifty200 Momentum 30,31796.9,31797.6,31855.1,31734.6,113.4,.36
2025-10-27,Nifty India Manufacturing,15229.1,15203.25,15234.25,15177.6,84.75,.56
2025-10-27,Nifty100 ESG Sector Leaders,4324.95,4305.2,4330.25,4302.6,29.5,.69
2025-10-27,Nifty200 Alpha 30,25487.9,25408.35,25505.45,25359.3,177.4,.7
2025-10-27,Nifty Midcap150 Momentum 50,61984.55,61722.2,62019,61607.75,459.0,.75
2025-10-27,Nifty Smallcap250 Quality 50,26952.55,26778.15,26972.1,26733.4,265.0,.99
2025-10-27,Nifty Smallcap250 Momentum Quality 100,46063.15,45678.95,46074.5,45572.55,490.3,1.08
2025-10-27,Nifty MidSmallcap400 Momentum Quality 100,48823.6,48678.1,48877.75,48564.5,326.45,.67
2025-10-27,Nifty500 Momentum 50,53994.8,53918.2,54041.2,53796.65,255.0,.47
2025-10-27,Nifty200 Value 30,13902.25,13740.8,13935.85,13725.25,228.25,1.67
2025-10-27,Nifty Top 10 Equal Weight,9864.1,9810.65,9895,9797.6,54.25,.55
2025-10-27,Nifty500 Multicap Momentum Quality 50,42547.5,42611.05,42626.3,42446.15,124.9,.29
2025-10-27,Nifty Top 15 Equal Weight,10946.2,10900.75,10962.75,10884.6,52.45,.48
2025-10-27,Nifty Top 20 Equal Weight,9601.3,9554.8,9610.05,9547,53.95,.57
2025-10-27,Nifty500 Quality 50,19573.4,19579.25,19620.95,19539.8,85.6,.44
2025-10-27,Nifty500 Low Volatility 50,22966.8,22966.3,22983.45,22919.45,46.55,.2
2025-10-27,NIFTY100 ESG,5106.5,5084.8,5109.35,5082.75,31.25,.62
2025-10-27,NIFTY100 Enhanced ESG,5146.55,5124.55,5149.45,5122.45,31.5,.62
2025-10-27,NIFTY500 Value 50,14947.85,14803.7,14974.65,14785.7,214.8,1.46
2025-10-27,NIFTY100 Alpha 30,18860.4,18803.1,18876.65,18772.55,93.45,.5
2025-10-27,Nifty500 Multifactor MQVLv 50,31805.85,31721.3,31830.45,31635.7,134.35,.42
2025-10-27,NIFTY Alpha Low-Volatility 30,27112.1,27103.9,27167.3,27064,48.4,.18
2025-10-27,Nifty500 Flexicap Quality 30,10846.62,-,-,-,89.87,.84
2025-10-27,Nifty Total Market Momentum Quality 50,43267.65,-,-,-,155.21,.36
2025-10-27,Nifty500 Equal Weight,14570.2,14533.5,14575.8,14506.2,75.95,.52
2025-10-27,NIFTY50 Equal Weight,33126.4,33015.8,33159.25,33003.15,186.55,.57
2025-10-27,Nifty 50 Futures Index,6727.66,-,-,-,53.73,.81
2025-10-27,Nifty 50 Arbitrage,2572.63,-,-,-,-0.24,-.01
2025-10-27,Nifty 50 Futures TR Index,27976.52,-,-,-,236.91,.85
2025-10-27,Nifty 8-13 yr G-Sec,2951.39,2953.2,2953.2,2950.87,-1.29,-.04
2025-10-27,Nifty 4-8 yr G-Sec Index,3205.96,3208.15,3208.15,3205.96,-1.61,-.05
2025-10-27,Nifty 11-15 yr G-Sec Index,3233.46,3236.19,3236.37,3233.46,-2.12,-.07
2025-10-27,Nifty 15 yr and above G-Sec Index,3484.87,3491.16,3494.27,3482.03,-5.6,-.16
2025-10-27,Nifty Composite G-sec Index,3038.79,3041.36,3041.61,3038.61,-2.01,-.07
2025-10-27,Nifty 10 yr Benchmark G-Sec,2609.0,2610.07,2610.32,2608.17,-0.61,-.02
2025-10-27,Nifty 10 yr Benchmark G-Sec (Clean Price),900.65,901.02,901.1,900.36,-0.38,-.04
2025-10-27,Nifty BHARAT Bond Index - April 2030,1557.53,1558.33,1558.39,1557.53,-0.49,-.03
2025-10-27,Nifty BHARAT Bond Index - April 2031,1420.07,1420.89,1420.89,1420.07,-0.56,-.04
2025-10-27,Nifty BHARAT Bond Index - April 2032,1294.24,1295.63,1295.63,1294.24,-1.15,-.09
2025-10-27,Nifty BHARAT Bond Index - April 2033,1255.85,1256.69,1256.69,1255.85,-0.6,-.05
2025-10-27,Nifty 1D Rate Index,2487.73,-,-,-,1.13,.05
2025-10-27,Nifty50 USD,10195.59,10173.95,10240.2,10089.8,21.62,.21
