TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-06-22,Nifty Growth Sectors 15,10746.7,10740.35,10782.35,10736.2,46.1,.43
2026-06-22,Nifty50 TR 1x Inverse,178.4,178.35,178.6,177.9,-0.6,-.34
2026-06-22,Nifty50 TR 2x Leverage,18235.05,18240.6,18333.2,18191.2,127.85,.71
2026-06-22,Nifty50 PR 1x Inverse,219.1,219.05,219.35,218.5,-0.7,-.32
2026-06-22,Nifty50 PR 2x Leverage,12048.6,12052.25,12113.45,12019.6,84.45,.71
2026-06-22,NIFTY100 Quality 30,5511.4,5509.75,5527.45,5491.25,18.4,.33
2026-06-22,Nifty Capital Goods,17838.74,-,-,-,125.42,.71
2026-06-22,Nifty Telecommunications,3829.87,-,-,-,2.09,.05
2026-06-22,Nifty Sugar & Ethanol,2454.53,-,-,-,25.84,1.06
2026-06-22,Nifty Total Market Momentum Quality 50,45169.8,45219.15,45243.55,44957.3,118.45,.26
2026-06-22,Nifty100 Low Volatility 30,19804.15,19817.1,19840.65,19781.45,64.5,.33
2026-06-22,NIFTY Quality Low-Volatility 30,16274.8,16307.4,16336.45,16259.95,37.5,.23
2026-06-22,NIFTY Alpha Quality Low-Volatility 30,22596.4,22664.15,22673.25,22573,-0.25,0
2026-06-22,NIFTY Alpha Quality Value Low-Volatility 30,20064.35,20085.75,20125.85,20047.05,71.1,.36
2026-06-22,NIFTY200 Quality 30,20035.4,20114.15,20171.25,20003.3,-20.5,-.1
2026-06-22,NIFTY Midcap150 Quality 50,24449.8,24547.35,24550,24418.9,7.3,.03
2026-06-22,Nifty200 Momentum 30,31347.0,31341.9,31380.9,31234.45,93.15,.3
2026-06-22,Nifty India Manufacturing,16126.95,16093.25,16139.1,16050.75,106.05,.66
2026-06-22,Nifty100 ESG Sector Leaders,4034.1,4033.1,4045.7,4027.75,17.1,.43
2026-06-22,Nifty200 Alpha 30,26709.05,26561,26727.85,26484.85,228.1,.86
2026-06-22,Nifty Midcap150 Momentum 50,64796.45,64746.7,64863.5,64436.05,239.3,.37
2026-06-22,Nifty Smallcap250 Quality 50,25575.55,25443.55,25617.6,25431.4,246.75,.97
2026-06-22,Nifty Smallcap250 Momentum Quality 100,46784.9,46601.95,46829.45,46551.35,380.05,.82
2026-06-22,Nifty MidSmallcap400 Momentum Quality 100,51761.55,51803.55,51844.25,51568.65,143.75,.28
2026-06-22,Nifty500 Momentum 50,54566.2,54556.75,54628.9,54349.65,184.65,.34
2026-06-22,Nifty200 Value 30,15541.75,15498.65,15555.4,15461.9,87.0,.56
2026-06-22,Nifty Top 10 Equal Weight,8672.2,8670.8,8702,8660.9,36.05,.42
2026-06-22,Nifty500 Multicap Momentum Quality 50,42966.3,43018.9,43072.7,42829.5,108.15,.25
2026-06-22,Nifty Top 15 Equal Weight,9761.4,9768.65,9791.7,9750.65,31.05,.32
2026-06-22,Nifty Top 20 Equal Weight,8645.75,8651.6,8670.95,8635.75,21.35,.25
2026-06-22,Nifty500 Quality 50,20016.85,20038.8,20065.7,19959.95,61.15,.31
2026-06-22,Nifty500 Low Volatility 50,22011.15,22016.2,22055.5,21982.95,54.9,.25
2026-06-22,NIFTY100 ESG,4917.95,4910.6,4925,4907.15,23.45,.48
2026-06-22,NIFTY100 Enhanced ESG,4950.0,4942.9,4957.4,4939.45,23.25,.47
2026-06-22,NIFTY500 Value 50,16614.9,16586.2,16630.35,16546.65,81.75,.49
2026-06-22,NIFTY100 Alpha 30,18416.0,18349.6,18434.5,18277.7,117.6,.64
2026-06-22,Nifty500 Multifactor MQVLv 50,31217.05,31286.25,31293.65,31151.1,81.7,.26
2026-06-22,NIFTY Alpha Low-Volatility 30,26374.55,26385.35,26406.05,26323,76.05,.29
2026-06-22,Nifty500 Flexicap Quality 30,9785.85,9797.9,9838.9,9776,23.65,.24
2026-06-22,NIFTY50 Equal Weight,32760.7,32765.35,32830,32731.6,75.85,.23
2026-06-22,Nifty500 Equal Weight,14884.75,14853.6,14901.55,14832.5,99.95,.68
2026-06-22,Nifty 50 Futures Index,5970.58,-,-,-,16.56,.28
2026-06-22,Nifty 50 Arbitrage,2692.0,-,-,-,2.08,.08
2026-06-22,Nifty 50 Futures TR Index,25829.62,-,-,-,84.63,.33
2026-06-22,Nifty India Corporate Group Index - Mahindra Group,33474.42,-,-,-,90.92,.27
2026-06-22,Nifty India Corporate Group Index - Aditya Birla Group,9857.63,-,-,-,65.83,.67
2026-06-22,Nifty India Corporate Group Index - Tata Group,14305.89,-,-,-,-2.12,-.01
2026-06-22,Nifty India Corporate Group Index - Tata Group 25% Cap,14273.2,14310.7,14356.8,14258.05,11.85,.08
2026-06-22,Nifty Private Bank,27977.95,28007.65,28048.2,27939.6,85.9,.31
2026-06-22,Nifty Smallcap 250,17849.75,17821.05,17874.15,17778.3,135.95,.77
2026-06-22,Nifty Smallcap 50,9326.85,9332.35,9341.05,9298.8,41.4,.45
2026-06-22,Nifty Midcap 150,23073.05,23073.55,23111.4,23008.5,100.1,.44
2026-06-22,Nifty Midcap Select,14630.55,14687.9,14703.35,14598.05,11.6,.08
2026-06-22,NIFTY LargeMidcap 250,16684.3,16675.95,16706.95,16647.85,76.65,.46
2026-06-22,NIFTY SME EMERGE,14104.4,14076.15,14133.8,14073.6,63.6,.45
2026-06-22,Nifty Oil & Gas,11273.05,11237.15,11324.75,11193.65,103.3,.92
2026-06-22,Nifty Financial Services 25/50,28924.9,28870.8,28977.65,28817.95,187.1,.65
2026-06-22,Nifty Healthcare Index,15832.75,15731.85,15843.95,15666.1,163.75,1.05
2026-06-22,Nifty500 Multicap 50:25:25,16460.3,16444.95,16481.1,16422.9,89.55,.55
2026-06-22,Nifty Microcap 250,25314.1,25245.65,25350.35,25187.95,212.6,.85
2026-06-22,Nifty Total Market,13126.0,13113.2,13141.75,13099.7,68.25,.52
2026-06-22,Nifty India Digital,7889.65,7877.95,7940.7,7877.65,44.0,.56
2026-06-22,Nifty Mobility,22196.4,22194.3,22244.35,22133.05,105.2,.48
2026-06-22,Nifty India Defence,9728.7,9637.6,9745.65,9574.7,141.2,1.47
2026-06-22,Nifty Financial Services Ex-Bank,31925.05,31799.5,31977.55,31775.25,241.85,.76
2026-06-22,Nifty Housing,12167.15,12180.5,12195.1,12130.25,32.65,.27
2026-06-22,Nifty Transportation & Logistics,24586.95,24591.1,24658.3,24513.25,98.75,.4
2026-06-22,Nifty MidSmall Financial Services,22578.9,22559.1,22632,22507.95,106.75,.48
2026-06-22,Nifty MidSmall Healthcare,48776.25,48658.2,48828.65,48386.8,271.25,.56
2026-06-22,Nifty MidSmall IT & Telecom,9523.2,9527.55,9606.65,9504.85,72.3,.77
2026-06-22,Nifty MidSmall India Consumption,18114.2,18139.65,18197.55,18062,60.35,.33
2026-06-22,Nifty REITs & InvITs,1348.63,-,-,-,0.62,.05
2026-06-22,Nifty Core Housing,15412.95,15494.15,15525.55,15396.5,-15.7,-.1
2026-06-22,Nifty500 Multicap Infrastructure 50:30:20,14829.45,14806.15,14854.7,14780.8,104.8,.71
2026-06-22,Nifty Rural,15402.75,15412.05,15427.35,15374.35,41.3,.27
2026-06-22,Nifty Capital Markets,5581.4,5587.5,5600.4,5562.2,18.7,.34
2026-06-22,Nifty India New Age Consumption,11435.95,11455.5,11486.35,11418.25,25.3,.22
2026-06-22,Nifty India Select 5 Corporate Groups (MAATR),38829.05,38729.8,38887.9,38690.25,216.75,.56
2026-06-22,Nifty India Railways PSU,3000.9,3000.15,3014.8,2993.6,21.15,.71
2026-06-22,Nifty Consumer Durables,37033.75,37430.3,37622.15,36961.5,-203.25,-.55
2026-06-22,Nifty Non-Cyclical Consumer,15109.6,15186.55,15221.65,15087.55,-43.05,-.28
2026-06-22,Nifty500 Multicap India Manufacturing 50:30:20,16359.75,16354.45,16384.75,16320.4,81.3,.5
2026-06-22,Nifty EV & New Age Automotive,3136.15,3142.5,3146.6,3132.5,11.5,.37
2026-06-22,Nifty500 LargeMidSmall Equal-Cap Weighted,18387.45,18371.15,18412.05,18341.15,103.4,.57
2026-06-22,Nifty India Tourism,7968.85,7927.6,8000.95,7912.25,75.7,.96
2026-06-22,Nifty MidSmallcap 400,21165.8,21154.55,21198.5,21102.8,115.45,.55
2026-06-22,Nifty IPO,2272.15,2280.95,2284.55,2267.3,3.95,.17
2026-06-22,Nifty India Internet,1263.5,1263.55,1273.65,1261.5,5.0,.4
2026-06-22,Nifty Chemicals,29912.15,29941.1,29976.8,29762.1,66.15,.22
2026-06-22,Nifty Conglomerate 50,14829.45,14819.35,14853.05,14791.65,53.0,.36
2026-06-22,Nifty Commercial & Transport Services,13420.74,-,-,-,63.24,.47
2026-06-22,Nifty India Infrastructure & Logistics,12514.35,12472.65,12524.85,12427.55,85.35,.69
2026-06-22,Nifty India FPI 150,1558.15,1556.25,1560.05,1554.1,7.7,.5
2026-06-22,Nifty NBFC,55299.06,-,-,-,132.0,.24
2026-06-22,Nifty Small Finance Banks & Microfinance Institutions,1364.0,-,-,-,0.34,.03
2026-06-22,Nifty Waves,1972.55,1971.1,1984.45,1970.05,8.5,.43
2026-06-22,Nifty Smallcap 500,20323.4,20283.5,20349.45,20239.05,156.6,.78
2026-06-22,Nifty Cement,14955.85,14966,14980.65,14888,37.2,.25
2026-06-22,Nifty REITs & Realty,1817.4,1819.1,1820.25,1814.4,3.75,.21
2026-06-22,Nifty Construction,13302.32,-,-,-,150.13,1.14
2026-06-22,Nifty Hospitals,4542.94,-,-,-,10.93,.24
2026-06-22,Nifty Housing Finance,770.22,-,-,-,2.53,.33
2026-06-22,Nifty Insurance,1998.84,-,-,-,12.77,.64
2026-06-22,Nifty Power,9455.94,-,-,-,99.79,1.07
2026-06-22,Nifty Retail,2977.23,-,-,-,1.89,.06
2026-06-22,Nifty500 Healthcare,20463.8,20377.5,20476.85,20269.85,165.65,.82
2026-06-22,Nifty MidSmallcap400 50:50,20590.7,20574.3,20621.4,20527.65,123.3,.6
2026-06-22,Nifty Consumer Services,3470.53,-,-,-,18.59,.54
2026-06-22,Nifty 8-13 yr G-Sec,3016.23,3014.07,3016.23,3013.97,2.7,.09
2026-06-22,Nifty 4-8 yr G-Sec Index,3305.38,3305.92,3307.19,3303.66,0.03,0
2026-06-22,Nifty 11-15 yr G-Sec Index,3318.46,3314.88,3318.46,3314.74,4.2,.13
2026-06-22,Nifty 15 yr and above G-Sec Index,3521.3,3516.43,3521.3,3515.01,5.58,.16
2026-06-22,Nifty Composite G-sec Index,3104.99,3102.19,3104.99,3102.19,3.37,.11
2026-06-22,Nifty 10 yr Benchmark G-Sec,2646.42,2644.99,2646.42,2643.87,1.93,.07
2026-06-22,Nifty 10 yr Benchmark G-Sec (Clean Price),874.35,873.87,874.35,873.5,0.47,.05
2026-06-22,Nifty BHARAT Bond Index - April 2030,1600.12,1600.14,1600.37,1600.12,0.3,.02
2026-06-22,Nifty BHARAT Bond Index - April 2031,1455.21,1454.98,1455.21,1454.98,0.5,.03
2026-06-22,Nifty BHARAT Bond Index - April 2032,1321.13,1320.55,1321.13,1320.55,0.83,.06
2026-06-22,Nifty BHARAT Bond Index - April 2033,1278.65,1278.6,1278.65,1278.6,0.3,.02
2026-06-22,Nifty 1D Rate Index,2571.98,-,-,-,1.11,.04
2026-06-22,Nifty50 USD,8820.7,8819.95,8883.45,8812.45,0.73,.01
