TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-07-17,Nifty Smallcap 500,20374.85,20535.45,20543.65,20230.8,-148.05,-.72
2026-07-17,Nifty Cement,15274.95,15310.8,15327.35,15164.2,-41.35,-.27
2026-07-17,Nifty REITs & Realty,1964.8,1950,1968.05,1945.65,16.75,.86
2026-07-17,Nifty Construction,12364.66,-,-,-,-9.73,-.08
2026-07-17,Nifty Hospitals,4609.97,-,-,-,-27.29,-.59
2026-07-17,Nifty Housing Finance,789.85,-,-,-,2.74,.35
2026-07-17,Nifty Insurance,1899.01,-,-,-,-20.52,-1.07
2026-07-17,Nifty Power,9062.42,-,-,-,-15.07,-.17
2026-07-17,Nifty Retail,2998.76,-,-,-,-13.28,-.44
2026-07-17,Nifty500 Healthcare,21119.65,21369.1,21381.85,21028,-261.0,-1.22
2026-07-17,Nifty MidSmallcap400 50:50,20632.65,20757.65,20760.35,20520.3,-101.85,-.49
2026-07-17,Nifty Consumer Services,3487.04,-,-,-,-14.55,-.42
2026-07-17,Nifty Capital Goods,16765.81,-,-,-,-201.12,-1.19
2026-07-17,Nifty Telecommunications,3677.5,-,-,-,-54.36,-1.46
2026-07-17,Nifty Sugar & Ethanol,2564.78,-,-,-,-16.0,-.62
2026-07-17,Nifty500 Ahimsa,3704.79,-,-,-,-3.85,-.1
2026-07-17,Nifty500 Multicap Momentum Quality 50,40740.2,41166.7,41166.7,40626.6,-390.45,-.95
2026-07-17,Nifty100 Low Volatility 30,20104.85,20014.9,20144.1,19996.7,91.8,.46
2026-07-17,NIFTY Quality Low-Volatility 30,16528.2,16469.65,16557.2,16437.65,56.7,.34
2026-07-17,NIFTY Alpha Quality Low-Volatility 30,22762.5,22772.55,22797.6,22639.05,-34.45,-.15
2026-07-17,NIFTY Alpha Quality Value Low-Volatility 30,20118.7,20052.3,20132.25,19984.05,58.05,.29
2026-07-17,NIFTY200 Quality 30,20117.05,20030.8,20146.3,20004.6,128.0,.64
2026-07-17,NIFTY Midcap150 Quality 50,24004.0,24155.6,24162.45,23913.8,-118.9,-.49
2026-07-17,Nifty200 Momentum 30,30201.75,30578.75,30580.45,30094.95,-362.4,-1.19
2026-07-17,Nifty India Manufacturing,15925.65,15957.05,15966.2,15882.4,-28.45,-.18
2026-07-17,Nifty100 ESG Sector Leaders,4095.95,4068.55,4101.55,4063.45,36.85,.91
2026-07-17,Nifty200 Alpha 30,25888.3,26212.4,26212.4,25779.05,-298.85,-1.14
2026-07-17,Nifty Midcap150 Momentum 50,62140.6,62793.6,62798,61798.75,-575.3,-.92
2026-07-17,Nifty Smallcap250 Quality 50,25364.55,25399.35,25417.65,25088.85,16.2,.06
2026-07-17,Nifty Smallcap250 Momentum Quality 100,47255.7,47569.35,47616.55,46871.85,-288.2,-.61
2026-07-17,Nifty MidSmallcap400 Momentum Quality 100,50271.35,50597.7,50624.6,49944.15,-266.0,-.53
2026-07-17,Nifty500 Momentum 50,52930.25,53705.1,53708.95,52693.05,-773.05,-1.44
2026-07-17,Nifty200 Value 30,15001.1,14939.4,15013.45,14884.35,65.6,.44
2026-07-17,Nifty Top 10 Equal Weight,8697.0,8598.15,8707.5,8586.3,135.15,1.58
2026-07-17,Nifty Top 15 Equal Weight,9872.6,9753.75,9883.05,9743,149.6,1.54
2026-07-17,Nifty Top 20 Equal Weight,8800.4,8723.35,8813.55,8717.05,102.1,1.17
2026-07-17,Nifty500 Quality 50,19718.5,19747,19765.2,19600.95,23.45,.12
2026-07-17,Nifty500 Low Volatility 50,22216.1,22155.85,22238.6,22111.55,54.1,.24
2026-07-17,NIFTY100 ESG,4991.25,4968.9,5000.85,4965.45,36.55,.74
2026-07-17,NIFTY100 Enhanced ESG,5025.3,5002.65,5035,4999.15,36.9,.74
2026-07-17,NIFTY500 Value 50,15977.05,15956.15,15987.2,15882.55,27.8,.17
2026-07-17,NIFTY100 Alpha 30,17919.25,17951.55,17985.15,17847.2,-30.1,-.17
2026-07-17,Nifty500 Multifactor MQVLv 50,30909.3,30935,30939.35,30720.2,-33.1,-.11
2026-07-17,NIFTY Alpha Low-Volatility 30,26762.65,26692.8,26782.1,26608.3,39.25,.15
2026-07-17,Nifty500 Flexicap Quality 30,9876.45,9862.75,9890.05,9808.05,45.7,.46
2026-07-17,Nifty Total Market Momentum Quality 50,43100.95,43612.1,43613.1,43005.4,-519.9,-1.19
2026-07-17,Nifty500 Equal Weight,14892.4,14958.2,14964.4,14816.05,-51.65,-.35
2026-07-17,NIFTY50 Equal Weight,32844.55,32673,32889.25,32647.65,234.85,.72
2026-07-17,Nifty 50 Futures Index,5994.9,-,-,-,55.53,.93
2026-07-17,Nifty 50 Arbitrage,2710.78,-,-,-,3.05,.11
2026-07-17,Nifty 50 Futures TR Index,26043.61,-,-,-,245.48,.95
2026-07-17,Nifty 8-13 yr G-Sec,3048.58,3053.21,3054.35,3048.58,-4.08,-.13
2026-07-17,Nifty 4-8 yr G-Sec Index,3327.65,3330.24,3330.43,3327.65,-2.0,-.06
2026-07-17,Nifty 11-15 yr G-Sec Index,3372.22,3378.72,3379.94,3372.22,-5.87,-.17
2026-07-17,Nifty 15 yr and above G-Sec Index,3567.77,3576.87,3578.31,3567.77,-8.38,-.23
2026-07-17,Nifty Composite G-sec Index,3139.19,3144.81,3145.72,3139.19,-5.04,-.16
2026-07-17,Nifty 10 yr Benchmark G-Sec,2672.27,2676.8,2678.02,2672.27,-4.03,-.15
2026-07-17,Nifty 10 yr Benchmark G-Sec (Clean Price),878.78,880.28,880.69,878.78,-1.51,-.17
2026-07-17,Nifty BHARAT Bond Index - April 2030,1603.97,1604.18,1604.18,1603.97,0.11,.01
2026-07-17,Nifty BHARAT Bond Index - April 2031,1458.25,1458.71,1458.72,1458.25,-0.19,-.01
2026-07-17,Nifty BHARAT Bond Index - April 2032,1325.08,1326.71,1326.71,1325.08,-1.38,-.1
2026-07-17,Nifty BHARAT Bond Index - April 2033,1285.37,1286.8,1286.8,1285.37,-1.18,-.09
2026-07-17,Nifty 1D Rate Index,2581.16,-,-,-,0.36,.01
2026-07-17,Nifty50 USD,8757.28,8656.75,8767.95,8615,100.53,1.16
