TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-08-07,Nifty50 TR 1x Inverse,171.15,172.05,172.9,170.9,-0.1,-.06
2025-08-07,Nifty50 TR 2x Leverage,19842.8,19630.05,19903.45,19437,32.55,.16
2025-08-07,Nifty50 PR 1x Inverse,208.5,209.65,210.65,208.2,-0.15,-.07
2025-08-07,Nifty50 PR 2x Leverage,13340.85,13197.8,13381.65,13068.05,21.85,.16
2025-08-07,NIFTY100 Quality 30,5475.65,5426.75,5482.95,5418.95,28.15,.52
2025-08-07,Nifty Top 10 Equal Weight,9398.25,9355.5,9412.05,9321.05,8.25,.09
2025-08-07,Nifty500 Multicap Momentum Quality 50,40789.95,40511.1,40843.05,40209.1,85.2,.21
2025-08-07,Nifty Top 15 Equal Weight,10067.35,10024.85,10078.15,9971.4,4.4,.04
2025-08-07,Nifty Top 20 Equal Weight,8930.8,8886.3,8942.05,8843.85,5.65,.06
2025-08-07,Nifty500 Quality 50,18922.55,18780.05,18951.55,18646.15,22.6,.12
2025-08-07,Nifty500 Low Volatility 50,21178.4,20978.75,21209.1,20937.65,82.45,.39
2025-08-07,NIFTY100 ESG,4841.2,4806,4849.5,4783.65,10.0,.21
2025-08-07,NIFTY100 Enhanced ESG,4877.6,4841.2,4885.9,4819.15,10.4,.21
2025-08-07,NIFTY500 Value 50,13745.95,13693.9,13769.2,13546.15,-10.55,-.08
2025-08-07,NIFTY100 Alpha 30,18023.65,17884.5,18065.95,17826.8,49.6,.28
2025-08-07,Nifty500 Multifactor MQVLv 50,30058.35,29925.4,30100.7,29694.2,-29.0,-.1
2025-08-07,NIFTY Alpha Low-Volatility 30,26037.4,25812.5,26071.2,25802.35,108.05,.42
2025-08-07,Nifty500 Flexicap Quality 30,10302.02,-,-,-,63.97,.62
2025-08-07,Nifty Total Market Momentum Quality 50,42299.84,-,-,-,-67.52,-.16
2025-08-07,Nifty500 Equal Weight,13992.4,13930.1,14011.5,13801.3,-9.35,-.07
2025-08-07,NIFTY50 Equal Weight,30882.75,30670.35,30931.55,30518.7,45.5,.15
2025-08-07,Nifty 50 Futures Index,6449.68,-,-,-,10.06,.16
2025-08-07,Nifty 50 Arbitrage,2534.76,-,-,-,-0.98,-.04
2025-08-07,Nifty 50 Futures TR Index,26468.62,-,-,-,45.63,.17
2025-08-07,Nifty India Corporate Group Index - Mahindra Group,34485.74,-,-,-,9.16,.03
2025-08-07,Nifty India Corporate Group Index - Tata Group,15495.93,-,-,-,3.46,.02
2025-08-07,Nifty India Corporate Group Index - Aditya Birla Group,8187.05,-,-,-,-4.76,-.06
2025-08-07,Nifty India Infrastructure & Logistics,11216.33,-,-,-,-29.93,-.27
2025-08-07,Nifty Waves,2128.17,-,-,-,15.57,.74
2025-08-07,Nifty500 Healthcare,18665.11,-,-,-,95.25,.51
2025-08-07,Nifty India Corporate Group Index - Tata Group 25% Cap,14559.1,14462.4,14589.6,14376.55,-13.0,-.09
2025-08-07,Nifty Private Bank,26901.1,26728.05,26951.4,26658.5,50.45,.19
2025-08-07,Nifty Smallcap 250,16753.2,16675.35,16777.7,16523.65,-16.9,-.1
2025-08-07,Nifty Smallcap 50,8538.95,8460.55,8552.45,8416.2,26.4,.31
2025-08-07,Nifty Midcap 150,21152.1,20997.65,21183.2,20829.5,55.45,.26
2025-08-07,Nifty Midcap Select,12724.7,12559.9,12750.85,12504,88.3,.7
2025-08-07,NIFTY LargeMidcap 250,15954.45,15852.2,15977.45,15747.95,30.0,.19
2025-08-07,NIFTY SME EMERGE,14793.38,-,-,-,-8.51,-.06
2025-08-07,Nifty Oil & Gas,10997.3,10969.3,11021.8,10837.1,-20.85,-.19
2025-08-07,Nifty Financial Services 25/50,28374.2,28224.25,28427.45,28096.2,20.15,.07
2025-08-07,Nifty Healthcare Index,14309.7,14157.6,14330.95,14082.15,86.35,.61
2025-08-07,Nifty500 Multicap 50:25:25,15817.95,15727,15839.5,15619.3,15.55,.1
2025-08-07,Nifty Microcap 250,23270.5,23212.9,23311.7,22933.35,-72.95,-.31
2025-08-07,Nifty Total Market,12772.3,12700.35,12790.4,12620.05,13.2,.1
2025-08-07,Nifty India Digital,8757.75,8626.75,8782.7,8623.4,81.3,.94
2025-08-07,Nifty Mobility,20816.4,20646.45,20861.2,20492.65,22.65,.11
2025-08-07,Nifty India Defence,7800.05,7792.1,7837.3,7685.6,-36.15,-.46
2025-08-07,Nifty Financial Services Ex-Bank,29117.95,28849.2,29197,28690.4,106.5,.37
2025-08-07,Nifty Housing,11387.05,11304.55,11403.9,11255.15,29.9,.26
2025-08-07,Nifty Transportation & Logistics,23398.3,23192.55,23441.65,23045,20.45,.09
2025-08-07,Nifty MidSmall Financial Services,17920.4,17651.45,17963.15,17578.45,191.65,1.08
2025-08-07,Nifty MidSmall Healthcare,44184.7,43718.35,44247.05,43610.4,331.55,.76
2025-08-07,Nifty MidSmall IT & Telecom,9386.7,9274.3,9411.7,9257.4,69.65,.75
2025-08-07,Nifty MidSmall India Consumption,19496.4,19320.4,19520.4,19250.85,71.25,.37
2025-08-07,Nifty REITs & InvITs,1236.02,-,-,-,-8.55,-.69
2025-08-07,Nifty Core Housing,16022.1,15912.65,16048.9,15860.65,22.15,.14
2025-08-07,Nifty500 Multicap Infrastructure 50:30:20,13822.2,13788.8,13846.45,13642.1,-32.95,-.24
2025-08-07,Nifty Rural,14826.05,14749.75,14846.15,14669,18.9,.13
2025-08-07,Nifty Capital Markets,4387.0,4328.7,4393.35,4302.7,31.3,.72
2025-08-07,Nifty India New Age Consumption,11597.65,11483.3,11619.15,11442.75,27.5,.24
2025-08-07,Nifty India Select 5 Corporate Groups (MAATR),35563.95,35428.55,35625.95,35018.05,-72.45,-.2
2025-08-07,Nifty India Railways PSU,3505.16,-,-,-,-15.8,-.45
2025-08-07,Nifty Consumer Durables,38282.7,37721.75,38363.45,37721.75,147.9,.39
2025-08-07,Nifty Non-Cyclical Consumer,16122.4,16008.45,16152.05,15974,20.15,.13
2025-08-07,Nifty500 Multicap India Manufacturing 50:30:20,14863.35,14752.8,14885.05,14649.25,14.8,.1
2025-08-07,Nifty EV & New Age Automotive,2888.0,2869.35,2893.15,2850.45,2.45,.08
2025-08-07,Nifty500 LargeMidSmall Equal-Cap Weighted,17453.0,17351.3,17476.6,17222.7,16.2,.09
2025-08-07,Nifty India Tourism,9052.3,9030.05,9082.4,8934.35,-22.2,-.24
2025-08-07,Nifty MidSmallcap 400,19574.85,19450.2,19601.7,19287.25,26.3,.13
2025-08-07,Nifty IPO,2064.1,2050.3,2066.05,2039.15,1.95,.09
2025-08-07,Nifty India Internet,1381.33,-,-,-,17.51,1.28
2025-08-07,Nifty Chemicals,30484.61,-,-,-,-362.53,-1.18
2025-08-07,Nifty100 Low Volatility 30,19816.3,19647.1,19842.85,19631.4,86.4,.44
2025-08-07,NIFTY Quality Low-Volatility 30,16772.2,16650.7,16794.3,16615.9,55.35,.33
2025-08-07,NIFTY Alpha Quality Low-Volatility 30,21846.15,21665.85,21873.2,21634.45,87.75,.4
2025-08-07,NIFTY Alpha Quality Value Low-Volatility 30,20158.35,19976.7,20183.9,19939.2,94.95,.47
2025-08-07,NIFTY200 Quality 30,20226.7,20054.8,20252.65,19998.75,82.7,.41
2025-08-07,NIFTY Midcap150 Quality 50,24061.55,23911.1,24102.9,23720.95,29.6,.12
2025-08-07,Nifty200 Momentum 30,30144.95,29910.25,30193.75,29789.95,96.5,.32
2025-08-07,Nifty India Manufacturing,14129.3,14025.8,14151.1,13922.2,19.25,.14
2025-08-07,Nifty100 ESG Sector Leaders,4119.85,4095.35,4126.8,4072.75,4.6,.11
2025-08-07,Nifty200 Alpha 30,24726.2,24396.2,24779.5,24353.3,201.35,.82
2025-08-07,Nifty Midcap150 Momentum 50,60680.4,60237.4,60757.8,59845.8,231.5,.38
2025-08-07,Nifty Smallcap250 Quality 50,26610.25,26385.75,26634.3,26250.9,68.0,.26
2025-08-07,Nifty Smallcap250 Momentum Quality 100,44883.35,44753.3,44954.9,44212.75,-97.8,-.22
2025-08-07,Nifty MidSmallcap400 Momentum Quality 100,48105.3,47709.8,48177.45,47342.3,137.4,.29
2025-08-07,Nifty500 Momentum 50,51393.8,51125.8,51472.7,50787.95,70.8,.14
2025-08-07,Nifty200 Value 30,12718.4,12683.35,12739.2,12537.15,-16.55,-.13
2025-08-07,Nifty 8-13 yr G-Sec,2933.61,2930.89,2933.61,2930.88,3.24,.11
2025-08-07,Nifty 4-8 yr G-Sec Index,3176.03,3175.26,3176.03,3174.72,1.35,.04
2025-08-07,Nifty 11-15 yr G-Sec Index,3216.82,3216.44,3217.06,3215.51,0.98,.03
2025-08-07,Nifty 15 yr and above G-Sec Index,3474.1,3473.18,3476.6,3473.18,1.6,.05
2025-08-07,Nifty Composite G-sec Index,3020.06,3017.95,3020.06,3017.94,2.66,.09
2025-08-07,Nifty 10 yr Benchmark G-Sec,2598.63,2595.17,2598.63,2595.17,3.9,.15
2025-08-07,Nifty 10 yr Benchmark G-Sec (Clean Price),909.89,908.66,909.89,908.66,1.22,.13
2025-08-07,Nifty BHARAT Bond Index - April 2030,1539.45,1539.22,1539.5,1539.19,0.53,.03
2025-08-07,Nifty BHARAT Bond Index - April 2031,1404.24,1403.79,1404.37,1403.77,0.71,.05
2025-08-07,Nifty BHARAT Bond Index - April 2032,1280.75,1280.6,1280.75,1280.59,0.39,.03
2025-08-07,Nifty BHARAT Bond Index - April 2033,1244.53,1245.62,1245.62,1244.53,-0.86,-.07
2025-08-07,Nifty 1D Rate Index,2458.16,-,-,-,0.36,.01
2025-08-07,Nifty50 USD,9717.04,-,-,-,11.99,.12
