TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-03-06,Nifty500 Healthcare,18681.65,18729.45,18814.45,18624.6,-69.15,-.37
2026-03-06,Nifty MidSmallcap400 50:50,18333.86,-,-,-,-88.9,-.48
2026-03-06,Nifty200 Value 30,15478.55,15624.05,15658.15,15454.15,-154.5,-.99
2026-03-06,Nifty Total Market Momentum Quality 50,41409.35,41495.4,41769.3,41370.55,-135.8,-.33
2026-03-06,Nifty500 Flexicap Quality 30,9588.15,9595.7,9679.9,9577.15,-27.9,-.29
2026-03-06,Nifty100 Low Volatility 30,19900.55,20015.75,20053.5,19880.75,-187.05,-.93
2026-03-06,NIFTY Quality Low-Volatility 30,16455.3,16503.05,16541.65,16441.1,-104.05,-.63
2026-03-06,NIFTY Alpha Quality Low-Volatility 30,22183.1,22253.3,22314.45,22161.25,-119.2,-.53
2026-03-06,NIFTY Alpha Quality Value Low-Volatility 30,20202.75,20299.55,20351.75,20187.35,-148.65,-.73
2026-03-06,NIFTY200 Quality 30,19831.35,19833.45,19990.45,19774.35,-24.0,-.12
2026-03-06,NIFTY Midcap150 Quality 50,22655.6,22713.45,22886.75,22637.4,-83.05,-.37
2026-03-06,Nifty200 Momentum 30,30175.85,30508.5,30593.35,30135.6,-449.45,-1.47
2026-03-06,Nifty India Manufacturing,15484.75,15490.5,15600.6,15436.65,-21.65,-.14
2026-03-06,Nifty100 ESG Sector Leaders,4032.85,4063.2,4076.6,4027.15,-48.0,-1.18
2026-03-06,Nifty200 Alpha 30,24571.75,24806.65,24939.3,24539.45,-301.6,-1.21
2026-03-06,Nifty Midcap150 Momentum 50,59856.6,60310.55,60750.25,59790.7,-578.6,-.96
2026-03-06,Nifty Smallcap250 Quality 50,23370.4,23398.6,23623.05,23345.8,-48.9,-.21
2026-03-06,Nifty Smallcap250 Momentum Quality 100,40653.75,40672.55,40985,40611.25,-35.0,-.09
2026-03-06,Nifty MidSmallcap400 Momentum Quality 100,45982.2,46054.75,46442.3,45927.3,-128.1,-.28
2026-03-06,Nifty500 Momentum 50,50725.3,51145.6,51354.1,50675.3,-589.4,-1.15
2026-03-06,Nifty Top 10 Equal Weight,8978.35,9069.95,9093.55,8967,-137.35,-1.51
2026-03-06,Nifty500 Multicap Momentum Quality 50,39691.8,39787.95,40046.8,39651.5,-168.1,-.42
2026-03-06,Nifty Top 15 Equal Weight,10145.2,10249.4,10268.95,10134.05,-153.4,-1.49
2026-03-06,Nifty Top 20 Equal Weight,8957.05,9040.05,9061.25,8947.6,-118.55,-1.31
2026-03-06,Nifty500 Quality 50,18069.85,18025.05,18227.75,17986.8,26.8,.15
2026-03-06,Nifty500 Low Volatility 50,22264.9,22393.9,22439,22249.75,-178.1,-.79
2026-03-06,NIFTY100 ESG,4861.75,4900.6,4918.85,4855.9,-58.05,-1.18
2026-03-06,NIFTY100 Enhanced ESG,4896.55,4936.1,4954.7,4890.65,-59.05,-1.19
2026-03-06,NIFTY500 Value 50,16293.05,16396.55,16447.7,16271.55,-114.5,-.7
2026-03-06,NIFTY100 Alpha 30,17654.4,17770.1,17811.4,17632.8,-186.7,-1.05
2026-03-06,Nifty500 Multifactor MQVLv 50,31290.3,31511.85,31603,31267.45,-264.65,-.84
2026-03-06,NIFTY Alpha Low-Volatility 30,26346.5,26527.65,26572.9,26318.2,-295.35,-1.11
2026-03-06,NIFTY50 Equal Weight,32099.55,32325.7,32376.55,32058.25,-330.2,-1.02
2026-03-06,Nifty500 Equal Weight,13324.55,13351.75,13452.7,13316.65,-48.7,-.36
2026-03-06,Nifty 50 Futures Index,6148.39,-,-,-,-77.3,-1.24
2026-03-06,Nifty 50 Arbitrage,2646.96,-,-,-,-0.3,-.01
2026-03-06,Nifty 50 Futures TR Index,26114.5,-,-,-,-323.92,-1.23
2026-03-06,Nifty 8-13 yr G-Sec,2993.6,3000.69,3001.76,2989.49,-6.56,-.22
2026-03-06,Nifty 4-8 yr G-Sec Index,3260.38,3266.93,3266.93,3259.84,-5.97,-.18
2026-03-06,Nifty 11-15 yr G-Sec Index,3266.95,3275.59,3275.59,3265.39,-8.02,-.24
2026-03-06,Nifty 15 yr and above G-Sec Index,3468.16,3482.61,3482.61,3465.66,-13.75,-.39
2026-03-06,Nifty Composite G-sec Index,3069.89,3078.23,3078.78,3067.66,-7.78,-.25
2026-03-06,Nifty 10 yr Benchmark G-Sec,2628.25,2636.35,2638.02,2625.04,-7.64,-.29
2026-03-06,Nifty 10 yr Benchmark G-Sec (Clean Price),886.43,889.23,889.81,885.31,-2.81,-.32
2026-03-06,Nifty BHARAT Bond Index - April 2030,1574.36,1574.19,1574.36,1574.17,0.48,.03
2026-03-06,Nifty BHARAT Bond Index - April 2031,1430.6,1429.97,1430.6,1429.97,0.89,.06
2026-03-06,Nifty BHARAT Bond Index - April 2032,1301.03,1300.24,1301.03,1300.24,1.03,.08
2026-03-06,Nifty BHARAT Bond Index - April 2033,1263.55,1262.18,1263.55,1262.18,1.61,.13
2026-03-06,Nifty 1D Rate Index,2533.31,-,-,-,0.34,.01
2026-03-06,Nifty50 USD,9234.37,9369.2,9562.4,9224.6,-134.85,-1.44
