TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-05-27,Nifty500 Multicap India Manufacturing 50:30:20,16490.55,16378.95,16510.25,16377.35,143.6,.88
2026-05-27,Nifty EV & New Age Automotive,3110.85,3069.95,3119.05,3069.05,42.3,1.38
2026-05-27,Nifty500 LargeMidSmall Equal-Cap Weighted,18020.2,17966.8,18045.1,17958.4,71.0,.4
2026-05-27,Nifty India Tourism,7373.65,7308.8,7382.2,7292.65,63.9,.87
2026-05-27,Nifty MidSmallcap 400,20750.5,20694.35,20789.75,20684.9,92.05,.45
2026-05-27,Nifty IPO,2125.65,2129.85,2132.15,2117.75,2.05,.1
2026-05-27,Nifty India Internet,1238.15,1230.95,1242.25,1229.85,10.65,.87
2026-05-27,Nifty Chemicals,29704.3,29744.65,29877.15,29679.75,-40.9,-.14
2026-05-27,Nifty Conglomerate 50,14886.55,14785.9,14917.95,14782.45,131.45,.89
2026-05-27,Nifty India FPI 150,1551.65,1545.65,1553.65,1545.4,5.15,.33
2026-05-27,Nifty Waves,1938.95,1912.55,1953.8,1906.4,31.8,1.67
2026-05-27,Nifty Smallcap 500,19383.45,19367.9,19440.7,19347.1,71.55,.37
2026-05-27,Nifty Cement,15254.0,15207.55,15335.25,15190.2,79.85,.53
2026-05-27,Nifty REITs & Realty,1791.2,1791.85,1799.4,1787.15,2.15,.12
2026-05-27,Nifty500 Healthcare,20190.5,20218.1,20272.25,20105.95,11.55,.06
2026-05-27,Nifty MidSmallcap400 50:50,20074.0,20017.85,20110.15,20006.6,94.15,.47
2026-05-27,Nifty Total Market Momentum Quality 50,45329.2,44981.55,45377.65,44961.7,446.9,1
2026-05-27,Nifty100 Low Volatility 30,19731.4,19726.9,19773.4,19700.9,14.35,.07
2026-05-27,NIFTY Quality Low-Volatility 30,16313.05,16243.3,16328.3,16239.45,19.7,.12
2026-05-27,NIFTY Alpha Quality Low-Volatility 30,22620.2,22424.8,22645.45,22420.65,168.95,.75
2026-05-27,NIFTY Alpha Quality Value Low-Volatility 30,20071.7,19999.75,20097.3,19995.05,18.75,.09
2026-05-27,NIFTY200 Quality 30,20385.0,20190.15,20412.35,20187,138.85,.69
2026-05-27,NIFTY Midcap150 Quality 50,24145.8,23951.75,24171.45,23941.15,246.5,1.03
2026-05-27,Nifty200 Momentum 30,30963.95,30792.7,31013,30790.25,190.05,.62
2026-05-27,Nifty India Manufacturing,16163.05,15987.4,16188.2,15985.15,208.75,1.31
2026-05-27,Nifty100 ESG Sector Leaders,4011.25,3998.45,4023.6,3997.7,9.05,.23
2026-05-27,Nifty200 Alpha 30,26389.25,26262.2,26426.05,26253.1,141.35,.54
2026-05-27,Nifty Midcap150 Momentum 50,64149.5,63777.35,64224.85,63752.75,430.75,.68
2026-05-27,Nifty Smallcap250 Quality 50,25011.0,24911.25,25030.85,24871.6,161.45,.65
2026-05-27,Nifty Smallcap250 Momentum Quality 100,45487.05,45623.2,45816.15,45449.05,-64.3,-.14
2026-05-27,Nifty MidSmallcap400 Momentum Quality 100,51436.75,51301.85,51594.85,51253.15,217.15,.42
2026-05-27,Nifty500 Momentum 50,53950.8,53706.8,54021.05,53703.25,287.45,.54
2026-05-27,Nifty200 Value 30,15762.5,15562.8,15780,15561.05,149.9,.96
2026-05-27,Nifty Top 10 Equal Weight,8567.95,8586.1,8618.7,8541.9,-29.05,-.34
2026-05-27,Nifty500 Multicap Momentum Quality 50,43230.2,43101.45,43289.3,43065.75,206.85,.48
2026-05-27,Nifty Top 15 Equal Weight,9625.35,9632.65,9659.55,9601.1,-13.8,-.14
2026-05-27,Nifty Top 20 Equal Weight,8558.0,8542.3,8573.25,8536.05,16.65,.19
2026-05-27,Nifty500 Quality 50,20052.65,19849.95,20078.15,19846.45,191.45,.96
2026-05-27,Nifty500 Low Volatility 50,22225.0,22087.2,22255.5,22073.1,54.2,.24
2026-05-27,NIFTY100 ESG,4881.75,4855.15,4887.25,4854.15,26.2,.54
2026-05-27,NIFTY100 Enhanced ESG,4915.05,4888.15,4920.4,4887.05,26.45,.54
2026-05-27,NIFTY500 Value 50,16889.45,16696.25,16906.7,16695.65,152.8,.91
2026-05-27,NIFTY100 Alpha 30,18304.8,18020.25,18357.7,18017,302.4,1.68
2026-05-27,Nifty500 Multifactor MQVLv 50,31234.3,31073.2,31271.15,31029.8,100.25,.32
2026-05-27,NIFTY Alpha Low-Volatility 30,26051.1,26075,26131.05,26019.95,-19.5,-.07
2026-05-27,Nifty500 Flexicap Quality 30,9803.35,9747.7,9815.25,9744.45,62.6,.64
2026-05-27,NIFTY50 Equal Weight,32902.9,32731.45,32934.25,32727.6,148.4,.45
2026-05-27,Nifty500 Equal Weight,14462.8,14399.95,14472.45,14388.15,86.7,.6
2026-05-27,Nifty India Infrastructure & Logistics,12357.15,12173.6,12381.2,12172.2,204.4,1.68
2026-05-27,Nifty 8-13 yr G-Sec,2979.77,2978.82,2983.61,2978.61,1.5,.05
2026-05-27,Nifty 4-8 yr G-Sec Index,3250.65,3251.1,3254.6,3250.65,0.13,0
2026-05-27,Nifty 11-15 yr G-Sec Index,3249.25,3248.91,3254.74,3247.4,0.96,.03
2026-05-27,Nifty 15 yr and above G-Sec Index,3446.96,3445.65,3453.44,3445.65,2.02,.06
2026-05-27,Nifty Composite G-sec Index,3057.04,3056.25,3060.35,3056.25,1.36,.04
2026-05-27,Nifty 10 yr Benchmark G-Sec,2609.19,2608.8,2612.19,2608.79,0.89,.03
2026-05-27,Nifty 10 yr Benchmark G-Sec (Clean Price),866.14,866.01,867.14,866,0.13,.02
2026-05-27,Nifty BHARAT Bond Index - April 2030,1569.87,1568.74,1569.87,1568.74,1.45,.09
2026-05-27,Nifty BHARAT Bond Index - April 2031,1424.09,1422.69,1424.09,1422.69,1.67,.12
2026-05-27,Nifty BHARAT Bond Index - April 2032,1291.13,1289.24,1291.13,1289.24,2.14,.17
2026-05-27,Nifty BHARAT Bond Index - April 2033,1252.16,1250.01,1252.16,1250.01,2.4,.19
2026-05-27,Nifty 1D Rate Index,2562.47,-,-,-,0.37,.01
2026-05-27,Nifty50 USD,8656.71,8659.65,8677.15,8554.7,-2.94,-.03
