TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-11-17,Nifty PSE,10043.8,10002.55,10078.8,9995.45,58.75,.59
2025-11-17,Nifty Services Sector,33717.55,33587.75,33731.75,33537.85,181.3,.54
2025-11-17,Nifty50 Shariah,4728.75,4719.5,4731.55,4702.5,3.3,.07
2025-11-17,Nifty500 Shariah,7185.95,7171.2,7189,7159.9,21.9,.31
2025-11-17,Nifty Low Volatility 50,25668.7,25628.1,25681.25,25581.25,117.15,.46
2025-11-17,Nifty Alpha 50,52334.7,52114.55,52417.6,51994.35,443.05,.85
2025-11-17,Nifty High Beta 50,4025.5,4018.25,4032.45,4009.9,21.95,.55
2025-11-17,Nifty100 Equal Weight,34157.2,34080.9,34180.9,34042.25,154.05,.45
2025-11-17,Nifty100 Liquid 15,7554.85,7539.15,7558.55,7517.35,31.0,.41
2025-11-17,Nifty CPSE,6516.1,6509.3,6535.05,6495.75,18.1,.28
2025-11-17,Nifty50 Value 20,13037.45,13002.1,13047.35,12989.1,44.6,.34
2025-11-17,Nifty Midcap Liquid 15,16563.3,16470.25,16575.8,16418.6,173.15,1.06
2025-11-17,Nifty Shariah 25,8472.5,8447.45,8476.6,8432.95,38.1,.45
2025-11-17,India VIX,11.79,11.9375,12.28,10.895,-0.15,-1.26
2025-11-17,Nifty Growth Sectors 15,12230.05,12171.3,12243.55,12142.05,79.8,.66
2025-11-17,Nifty50 TR 1x Inverse,163.5,163.9,164.15,163.4,-0.55,-.34
2025-11-17,Nifty50 TR 2x Leverage,21956.2,21846.4,21973.4,21776.5,164.5,.75
2025-11-17,Nifty50 PR 1x Inverse,199.8,200.3,200.65,199.75,-0.75,-.37
2025-11-17,Nifty50 PR 2x Leverage,14673.6,14600.25,14685.1,14553.5,109.95,.75
2025-11-17,NIFTY100 Quality 30,5795.8,5775.85,5798.75,5771.2,30.45,.53
2025-11-17,Nifty Smallcap250 Quality 50,26411.45,26308.45,26439.45,26260.6,163.7,.62
2025-11-17,Nifty Smallcap250 Momentum Quality 100,45841.2,45622.45,45903.9,45573.8,403.8,.89
2025-11-17,Nifty MidSmallcap400 Momentum Quality 100,49769.45,49677.6,49808.25,49585.9,271.85,.55
2025-11-17,Nifty500 Momentum 50,54648.9,54585.95,54685.65,54417.9,243.0,.45
2025-11-17,Nifty200 Value 30,14316.5,14265.15,14372.85,14261.4,84.05,.59
2025-11-17,Nifty Top 10 Equal Weight,9875.15,9854.8,9883.3,9843.75,38.65,.39
2025-11-17,Nifty500 Multicap Momentum Quality 50,42881.5,42771.35,42918.15,42708,266.25,.62
2025-11-17,Nifty Top 15 Equal Weight,10934.4,10902.1,10942.85,10890,53.7,.49
2025-11-17,Nifty Top 20 Equal Weight,9635.4,9603.3,9639.15,9578.05,42.55,.44
2025-11-17,Nifty500 Quality 50,19519.6,19457.05,19557.45,19451.05,133.3,.69
2025-11-17,Nifty500 Low Volatility 50,22873.15,22784,22884.05,22765.7,162.15,.71
2025-11-17,NIFTY100 ESG,5157.05,5135.45,5159.7,5130.65,30.65,.6
2025-11-17,NIFTY100 Enhanced ESG,5198.05,5175.7,5200.7,5170.7,31.55,.61
2025-11-17,NIFTY500 Value 50,15291.55,15253.95,15348.05,15232.05,58.45,.38
2025-11-17,NIFTY100 Alpha 30,18528.75,18462.25,18542.5,18411.4,112.55,.61
2025-11-17,Nifty500 Multifactor MQVLv 50,32330.65,32141.1,32365.5,32122.35,333.9,1.04
2025-11-17,NIFTY Alpha Low-Volatility 30,26995.1,26943.65,27010.4,26885.4,125.05,.47
2025-11-17,Nifty500 Flexicap Quality 30,10883.45,10837.1,10889.9,10828.6,69.95,.65
2025-11-17,Nifty Total Market Momentum Quality 50,43569.1,43616.25,43744.1,43460.7,119.3,.27
2025-11-17,Nifty500 Equal Weight,14558.0,14512.05,14566.75,14502.4,88.05,.61
2025-11-17,NIFTY50 Equal Weight,33175.8,33108.6,33192.55,33051.5,114.75,.35
2025-11-17,Nifty 50 Futures Index,6699.86,-,-,-,27.95,.42
2025-11-17,Nifty 50 Arbitrage,2586.05,-,-,-,0.05,0
2025-11-17,Nifty 50 Futures TR Index,27956.04,-,-,-,130.09,.47
2025-11-17,Nifty India Corporate Group Index - Mahindra Group,38566.28,-,-,-,383.87,1.01
2025-11-17,Nifty India Corporate Group Index - Tata Group,15946.8,-,-,-,-0.47,0
2025-11-17,Nifty India Corporate Group Index - Aditya Birla Group,8833.9,-,-,-,6.98,.08
2025-11-17,Nifty Conglomerate 50,14978.85,-,-,-,27.04,.18
2025-11-17,Nifty India Infrastructure & Logistics,11706.7,11692.6,11730.4,11670.4,48.05,.41
2025-11-17,Nifty India FPI 150,1617.05,1613.45,1617.85,1610.85,7.05,.44
2025-11-17,Nifty Waves,1984.0,1993.4,2006.35,1983.5,2.95,.15
2025-11-17,Nifty500 Healthcare,19159.85,19118.45,19174.9,19027.05,110.65,.58
2025-11-17,Nifty India Corporate Group Index - Tata Group 25% Cap,15008.4,15015.1,15030.5,14928.4,-4.3,-.03
2025-11-17,Nifty Private Bank,28416.2,28288.2,28444.05,28238.65,223.7,.79
2025-11-17,Nifty Smallcap 250,17197.9,17134.15,17209.75,17127.7,116.45,.68
2025-11-17,Nifty Smallcap 50,8898.45,8873.1,8909.75,8866.95,55.8,.63
2025-11-17,Nifty Midcap 150,22482.4,22409.3,22493.15,22378.95,151.15,.68
2025-11-17,Nifty Midcap Select,13997.45,13927.7,14006.4,13884.95,132.2,.95
2025-11-17,NIFTY LargeMidcap 250,16917.1,16869.05,16924.75,16849.1,92.4,.55
2025-11-17,NIFTY SME EMERGE,15562.1,15643.95,15652.1,15548.7,-41.85,-.27
2025-11-17,Nifty Oil & Gas,12235.85,12206.2,12296.5,12196.75,45.75,.38
2025-11-17,Nifty Financial Services 25/50,30229.85,30155.85,30250.7,30112.35,132.4,.44
2025-11-17,Nifty Healthcare Index,14932.5,14921.45,14948.3,14826.4,60.65,.41
2025-11-17,Nifty500 Multicap 50:25:25,16628.8,16579.8,16635.25,16564.5,90.8,.55
2025-11-17,Nifty Microcap 250,23714.45,23654.9,23755.45,23630.3,140.6,.6
2025-11-17,Nifty Total Market,13463.8,13427.4,13469.3,13413.25,66.9,.5
2025-11-17,Nifty India Digital,9397.9,9327.35,9403.45,9306.55,89.75,.96
2025-11-17,Nifty Mobility,23145.5,23017.1,23163.75,22927.75,158.45,.69
2025-11-17,Nifty India Defence,8291.1,8318.85,8349.55,8274.25,3.25,.04
2025-11-17,Nifty Financial Services Ex-Bank,32044.95,31907.7,32077.25,31864.2,207.8,.65
2025-11-17,Nifty Housing,11920.05,11901.1,11928.9,11877.35,46.6,.39
2025-11-17,Nifty Transportation & Logistics,26044.75,25869.6,26065.85,25764.2,207.0,.8
2025-11-17,Nifty MidSmall Financial Services,20621.75,20452.15,20637.7,20397.45,247.05,1.21
2025-11-17,Nifty MidSmall Healthcare,44626.6,44386.35,44699.3,44224.45,330.85,.75
2025-11-17,Nifty MidSmall IT & Telecom,10232.05,10264.5,10277.45,10195.65,1.15,.01
2025-11-17,Nifty MidSmall India Consumption,19789.5,19733.35,19809.05,19680.5,168.25,.86
2025-11-17,Nifty REITs & InvITs,1339.12,-,-,-,3.52,.26
2025-11-17,Nifty Core Housing,16134.8,16135.9,16169.4,16091.2,23.85,.15
2025-11-17,Nifty500 Multicap Infrastructure 50:30:20,14662.85,14632.8,14672.9,14612.55,72.25,.5
2025-11-17,Nifty Rural,16152.9,16109.7,16162.95,16086.35,82.7,.51
2025-11-17,Nifty Capital Markets,4733.55,4733.95,4749.6,4714.35,13.1,.28
2025-11-17,Nifty India New Age Consumption,12217.2,12146.9,12224.95,12106.85,98.6,.81
2025-11-17,Nifty India Select 5 Corporate Groups (MAATR),38559.8,38539.85,38591.4,38401.55,79.3,.21
2025-11-17,Nifty India Railways PSU,3463.39,-,-,-,35.19,1.03
2025-11-17,Nifty Consumer Durables,38457.2,38284.35,38499.7,38148.55,318.45,.83
2025-11-17,Nifty Non-Cyclical Consumer,16462.45,16430.5,16467.25,16396.6,78.65,.48
2025-11-17,Nifty500 Multicap India Manufacturing 50:30:20,16070.0,16035.4,16079.8,15996.5,65.5,.41
2025-11-17,Nifty EV & New Age Automotive,3139.8,3121.8,3141.2,3114.4,16.65,.53
2025-11-17,Nifty500 LargeMidSmall Equal-Cap Weighted,18309.9,18252.75,18317.35,18236.6,107.8,.59
2025-11-17,Nifty India Tourism,8880.15,8900.05,8911.3,8853.5,18.1,.2
2025-11-17,Nifty MidSmallcap 400,20553.2,20483.15,20562.75,20463.05,138.5,.68
2025-11-17,Nifty IPO,2118.55,2120.6,2121.95,2111.45,6.4,.3
2025-11-17,Nifty India Internet,1472.75,1447.05,1474.5,1439.55,30.1,2.09
2025-11-17,Nifty Chemicals,29250.1,29127.85,29274.7,29076.9,171.75,.59
2025-11-17,Nifty100 Low Volatility 30,20965.65,20940.9,20974.2,20896.85,67.6,.32
2025-11-17,NIFTY Quality Low-Volatility 30,17657.9,17599.4,17664.55,17581.35,111.1,.63
2025-11-17,NIFTY Alpha Quality Low-Volatility 30,22961.55,22915.7,22975.1,22883.6,122.95,.54
2025-11-17,NIFTY Alpha Quality Value Low-Volatility 30,21306.25,21234.6,21314.65,21222.65,129.65,.61
2025-11-17,NIFTY200 Quality 30,21419.4,21349.05,21444.95,21337.2,118.55,.56
2025-11-17,NIFTY Midcap150 Quality 50,24560.1,24527.95,24629.75,24483.05,103.0,.42
2025-11-17,Nifty200 Momentum 30,32033.25,31972.05,32047.6,31868.3,149.1,.47
2025-11-17,Nifty India Manufacturing,15406.9,15376.8,15418.35,15337.15,60.7,.4
2025-11-17,Nifty100 ESG Sector Leaders,4338.95,4325.6,4340.85,4319.55,21.15,.49
2025-11-17,Nifty200 Alpha 30,25863.65,25705.45,25880.9,25611.65,238.8,.93
2025-11-17,Nifty Midcap150 Momentum 50,63672.75,63418.4,63700.3,63275.1,501.45,.79
2025-11-17,Nifty 8-13 yr G-Sec,2960.82,2963.31,2963.45,2959.95,-1.96,-.07
2025-11-17,Nifty 4-8 yr G-Sec Index,3212.6,3214.35,3214.35,3212.49,-1.18,-.04
2025-11-17,Nifty 11-15 yr G-Sec Index,3232.38,3238.28,3238.9,3232.21,-5.3,-.16
2025-11-17,Nifty 15 yr and above G-Sec Index,3440.95,3443,3444.27,3435.2,-1.36,-.04
2025-11-17,Nifty Composite G-sec Index,3038.18,3041.37,3041.6,3037.32,-2.63,-.09
2025-11-17,Nifty 10 yr Benchmark G-Sec,2612.47,2615.04,2615.12,2612.13,-2.11,-.08
2025-11-17,Nifty 10 yr Benchmark G-Sec (Clean Price),898.61,899.5,899.53,898.5,-0.9,-.1
2025-11-17,Nifty BHARAT Bond Index - April 2030,1563.68,1564.83,1564.83,1563.68,-0.85,-.05
2025-11-17,Nifty BHARAT Bond Index - April 2031,1424.89,1426.29,1426.29,1424.89,-1.14,-.08
2025-11-17,Nifty BHARAT Bond Index - April 2032,1299.2,1299.22,1299.22,1299.2,0.22,.02
2025-11-17,Nifty BHARAT Bond Index - April 2033,1260.58,1260.58,1260.58,1260.57,0.24,.02
2025-11-17,Nifty 1D Rate Index,2495.32,-,-,-,1.09,.04
2025-11-17,Nifty50 USD,10169.12,10116.7,10367,10116.7,52.39,.52
