TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-12-30,Nifty India Defence,7644.35,7745.25,7748.65,7601.2,-83.85,-1.08
2025-12-30,Nifty Financial Services Ex-Bank,31674.05,31700.75,31785.05,31520.95,-85.1,-.27
2025-12-30,Nifty Housing,11642.9,11615.8,11652.3,11570.9,26.9,.23
2025-12-30,Nifty Transportation & Logistics,25595.75,25476.6,25649.3,25377.05,104.1,.41
2025-12-30,Nifty MidSmall Financial Services,20498.25,20475.4,20550.25,20406.2,-9.0,-.04
2025-12-30,Nifty MidSmall Healthcare,43282.35,43537.75,43546.15,43101.2,-231.2,-.53
2025-12-30,Nifty MidSmall IT & Telecom,10132.75,10212.65,10215.6,10106,-94.0,-.92
2025-12-30,Nifty MidSmall India Consumption,18768.6,18822.95,18827.45,18690.3,-65.9,-.35
2025-12-30,Nifty REITs & InvITs,1331.34,-,-,-,-1.74,-.13
2025-12-30,Nifty Core Housing,15375.4,15494.65,15494.65,15355.15,-122.55,-.79
2025-12-30,Nifty500 Multicap Infrastructure 50:30:20,14311.6,14334.75,14353.9,14280.95,-25.9,-.18
2025-12-30,Nifty Rural,16042.65,15985.7,16065.5,15951.7,47.55,.3
2025-12-30,Nifty Capital Markets,4595.85,4624.7,4634.2,4583.85,-38.8,-.84
2025-12-30,Nifty India New Age Consumption,11766.45,11795.35,11804.5,11734.65,-38.15,-.32
2025-12-30,Nifty India Select 5 Corporate Groups (MAATR),38726.9,38557.7,38766.7,38476.6,184.05,.48
2025-12-30,Nifty India Railways PSU,3470.52,-,-,-,-42.79,-1.22
2025-12-30,Nifty Consumer Durables,36192.75,36469.5,36482.4,36145.7,-294.65,-.81
2025-12-30,Nifty Non-Cyclical Consumer,15865.85,15949.4,15952.15,15852.45,-86.45,-.54
2025-12-30,Nifty500 Multicap India Manufacturing 50:30:20,15762.6,15736.9,15792.05,15684.1,36.7,.23
2025-12-30,Nifty EV & New Age Automotive,3118.45,3110.85,3126.45,3103.75,4.75,.15
2025-12-30,Nifty500 LargeMidSmall Equal-Cap Weighted,17912.5,17925.75,17941.5,17850,-22.7,-.13
2025-12-30,Nifty India Tourism,8520.25,8578.95,8579.1,8484.85,-73.1,-.85
2025-12-30,Nifty MidSmallcap 400,20009.15,20033.25,20043.75,19933.7,-37.3,-.19
2025-12-30,Nifty IPO,2039.5,2039.45,2043.5,2026.3,-1.45,-.07
2025-12-30,Nifty India Internet,1403.25,1416.35,1416.85,1397.7,-14.9,-1.05
2025-12-30,Nifty Chemicals,28717.4,28921.9,28924.2,28440.3,-199.2,-.69
2025-12-30,Nifty100 Low Volatility 30,20975.95,20999.15,21010.45,20917.65,-23.65,-.11
2025-12-30,NIFTY Quality Low-Volatility 30,17531.8,17575.05,17587.45,17492.8,-39.6,-.23
2025-12-30,NIFTY Alpha Quality Low-Volatility 30,22641.6,22705.85,22715.3,22583.7,-56.15,-.25
2025-12-30,NIFTY Alpha Quality Value Low-Volatility 30,21292.55,21363.45,21388.9,21262.45,-60.3,-.28
2025-12-30,NIFTY200 Quality 30,21249.0,21338.7,21363.75,21233.1,-90.45,-.42
2025-12-30,NIFTY Midcap150 Quality 50,23745.15,23932.1,23939.45,23708.7,-200.85,-.84
2025-12-30,Nifty200 Momentum 30,30847.95,30981.2,31034.8,30656.55,-150.65,-.49
2025-12-30,Nifty India Manufacturing,15219.3,15189.05,15243.5,15131.1,43.25,.28
2025-12-30,Nifty100 ESG Sector Leaders,4323.55,4323.65,4331,4314,-1.1,-.03
2025-12-30,Nifty200 Alpha 30,24679.1,24768.15,24784.1,24550.55,-102.65,-.41
2025-12-30,Nifty Midcap150 Momentum 50,61333.6,62048.75,62078.4,61157.65,-739.45,-1.19
2025-12-30,Nifty Smallcap250 Quality 50,25248.45,25439.4,25450.05,25174.9,-218.6,-.86
2025-12-30,Nifty Smallcap250 Momentum Quality 100,43636.35,44064.1,44079.65,43548.6,-469.55,-1.06
2025-12-30,Nifty MidSmallcap400 Momentum Quality 100,47083.6,47609.9,47616.5,46960.5,-527.6,-1.11
2025-12-30,Nifty500 Momentum 50,52250.85,52821.5,52858.75,51920.5,-619.55,-1.17
2025-12-30,Nifty200 Value 30,14474.4,14369,14508.45,14333.25,111.75,.78
2025-12-30,Nifty Top 10 Equal Weight,9982.3,9988.2,10012.1,9965,-5.35,-.05
2025-12-30,Nifty500 Multicap Momentum Quality 50,40757.05,41302.95,41310.25,40676.2,-514.85,-1.25
2025-12-30,Nifty Top 15 Equal Weight,10980.75,10963.85,11002.6,10940.9,13.95,.13
2025-12-30,Nifty Top 20 Equal Weight,9618.0,9619.1,9640.3,9589.35,-2.1,-.02
2025-12-30,Nifty500 Quality 50,18677.5,18818.4,18822.85,18632.5,-146.25,-.78
2025-12-30,Nifty500 Low Volatility 50,22892.95,22875.6,22946.75,22772.55,6.4,.03
2025-12-30,NIFTY100 ESG,5144.35,5142.15,5152.2,5128.1,0.3,.01
2025-12-30,NIFTY100 Enhanced ESG,5190.45,5187.8,5198.4,5173.5,0.75,.01
2025-12-30,NIFTY500 Value 50,15304.6,15197.65,15338.8,15160.45,107.0,.7
2025-12-30,NIFTY100 Alpha 30,17906.7,17973.35,17982.25,17821.9,-61.8,-.34
2025-12-30,Nifty500 Multifactor MQVLv 50,31342.5,31513.9,31532.35,31226.8,-190.4,-.6
2025-12-30,NIFTY Alpha Low-Volatility 30,26827.35,26885.35,26925,26694.2,-60.55,-.23
2025-12-30,Nifty500 Flexicap Quality 30,10539.2,10616.55,10621.8,10526.2,-74.6,-.7
2025-12-30,Nifty Total Market Momentum Quality 50,41162.05,41810.35,41816.6,41048.6,-600.8,-1.44
2025-12-30,Nifty500 Equal Weight,14105.2,14119.9,14127.15,14049.9,-23.9,-.17
2025-12-30,NIFTY50 Equal Weight,33025.05,33033.85,33061.55,32930.2,1.85,.01
2025-12-30,Nifty 8-13 yr G-Sec,2969.79,2969.34,2970.45,2966.84,0.44,.01
2025-12-30,Nifty 4-8 yr G-Sec Index,3222.95,3222.89,3222.95,3219.72,0.06,0
2025-12-30,Nifty 11-15 yr G-Sec Index,3239.91,3237.1,3239.91,3236.74,2.81,.09
2025-12-30,Nifty 15 yr and above G-Sec Index,3481.54,3482.26,3482.71,3480.12,-0.73,-.02
2025-12-30,Nifty Composite G-sec Index,3051.61,3051.64,3051.85,3049.28,-0.03,0
2025-12-30,Nifty 10 yr Benchmark G-Sec,2616.78,2615.23,2616.83,2612.68,1.55,.06
2025-12-30,Nifty 10 yr Benchmark G-Sec (Clean Price),893.31,892.76,893.32,891.88,0.54,.06
2025-12-30,Nifty BHARAT Bond Index - April 2030,1565.95,1566.8,1566.8,1565.95,-0.55,-.04
2025-12-30,Nifty BHARAT Bond Index - April 2031,1424.47,1425.92,1425.93,1424.47,-1.19,-.08
2025-12-30,Nifty BHARAT Bond Index - April 2032,1297.92,1298.34,1298.34,1297.92,-0.18,-.01
2025-12-30,Nifty BHARAT Bond Index - April 2033,1261.3,1261.08,1261.3,1261.07,0.46,.04
2025-12-30,Nifty 1D Rate Index,2510.7,-,-,-,0.37,.01
2025-12-30,Nifty50 USD,10009.68,9989.8,10027.4,9825.5,19.9,.2
