TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-08-21,Nifty Shariah 25,8350.55,8365.3,8369.6,8299.8,-1.85,-.02
2025-08-21,India VIX,11.37,11.785,11.8925,10.0875,-0.41,-3.5
2025-08-21,Nifty Growth Sectors 15,11811.95,11838.95,11846.75,11738.35,5.75,.05
2025-08-21,Nifty50 TR 1x Inverse,167.85,167.45,168.05,167.4,-0.25,-.15
2025-08-21,Nifty50 TR 2x Leverage,20643.8,20739.55,20756.15,20596.35,55.75,.27
2025-08-21,Nifty50 PR 1x Inverse,204.8,204.35,205.05,204.25,-0.25,-.12
2025-08-21,Nifty50 PR 2x Leverage,13842.0,13906.25,13917.35,13810.2,34.55,.25
2025-08-21,NIFTY100 Quality 30,5624.05,5652.5,5652.55,5609.05,-15.55,-.28
2025-08-21,Nifty India Corporate Group Index - Mahindra Group,35967.63,-,-,-,-217.59,-.6
2025-08-21,Nifty India Corporate Group Index - Tata Group,15920.73,-,-,-,-29.13,-.18
2025-08-21,Nifty India Corporate Group Index - Aditya Birla Group,8486.75,-,-,-,15.91,.19
2025-08-21,Nifty India Infrastructure & Logistics,11325.12,-,-,-,-32.89,-.29
2025-08-21,Nifty India FPI 150,1548.78,-,-,-,0.41,.03
2025-08-21,Nifty Waves,2161.12,-,-,-,-7.6,-.35
2025-08-21,Nifty500 Healthcare,19191.75,-,-,-,133.87,.7
2025-08-21,Nifty India Corporate Group Index - Tata Group 25% Cap,15039.85,15135,15135,15021.85,-43.2,-.29
2025-08-21,Nifty Private Bank,26976.9,27108.3,27118.5,26945.95,36.8,.14
2025-08-21,Nifty Smallcap 250,17077.7,17123.4,17186.8,17063.95,13.2,.08
2025-08-21,Nifty Smallcap 50,8651.7,8718.6,8729.8,8646.5,-36.4,-.42
2025-08-21,Nifty Midcap 150,21476.2,21633.2,21661.9,21467.15,-89.9,-.42
2025-08-21,Nifty Midcap Select,12921.35,13049.5,13057.35,12913.15,-78.45,-.6
2025-08-21,NIFTY LargeMidcap 250,16241.35,16323.75,16330.45,16235.4,-28.9,-.18
2025-08-21,NIFTY SME EMERGE,15310.48,-,-,-,59.18,.39
2025-08-21,Nifty Oil & Gas,11219.15,11229.1,11288.1,11205.5,33.1,.3
2025-08-21,Nifty Financial Services 25/50,28616.25,28672.75,28705.1,28590.45,83.1,.29
2025-08-21,Nifty Healthcare Index,14722.95,14599.8,14764.65,14537.45,135.75,.93
2025-08-21,Nifty500 Multicap 50:25:25,16118.35,16181.55,16196.65,16111,-8.85,-.05
2025-08-21,Nifty Microcap 250,23776.3,23788.1,23885.8,23751,73.25,.31
2025-08-21,Nifty Total Market,13022.75,13068.8,13075.65,13016.9,-1.7,-.01
2025-08-21,Nifty India Digital,9095.7,9147.1,9147.2,9069.9,-19.5,-.21
2025-08-21,Nifty Mobility,21867.65,22015.4,22028.65,21835.65,-114.3,-.52
2025-08-21,Nifty India Defence,7695.55,7708.95,7810.65,7669.2,15.85,.21
2025-08-21,Nifty Financial Services Ex-Bank,29683.9,29931.75,29989.15,29659.8,-138.65,-.46
2025-08-21,Nifty Housing,11552.1,11610.25,11615.75,11545.55,-27.65,-.24
2025-08-21,Nifty Transportation & Logistics,24735.6,24918.15,24927.35,24703.65,-153.85,-.62
2025-08-21,Nifty MidSmall Financial Services,18454.05,18708,18715.25,18434.85,-205.3,-1.1
2025-08-21,Nifty MidSmall Healthcare,44856.15,44783.35,45108.65,44508.7,185.15,.41
2025-08-21,Nifty MidSmall IT & Telecom,9550.4,9600.65,9612.65,9515.55,-22.2,-.23
2025-08-21,Nifty MidSmall India Consumption,19783.1,19877.15,19896.85,19771.55,-17.4,-.09
2025-08-21,Nifty REITs & InvITs,1251.75,-,-,-,-0.2,-.02
2025-08-21,Nifty Core Housing,16462.9,16575,16581,16448.4,-62.55,-.38
2025-08-21,Nifty500 Multicap Infrastructure 50:30:20,14052.45,14096.3,14134.95,14045.6,1.85,.01
2025-08-21,Nifty Rural,15273.6,15349,15350.05,15263.25,-46.1,-.3
2025-08-21,Nifty Capital Markets,4424.5,4530.5,4534.4,4417.7,-92.0,-2.04
2025-08-21,Nifty India New Age Consumption,12136.1,12195.75,12197.95,12130.9,-34.95,-.29
2025-08-21,Nifty India Select 5 Corporate Groups (MAATR),36714.45,36909.35,36913.95,36670.65,-58.95,-.16
2025-08-21,Nifty India Railways PSU,3471.62,-,-,-,-20.48,-.59
2025-08-21,Nifty Consumer Durables,38750.2,38940,38961.15,38710.4,-86.05,-.22
2025-08-21,Nifty Non-Cyclical Consumer,16626.1,16729.6,16732.8,16615.5,-102.75,-.61
2025-08-21,Nifty500 Multicap India Manufacturing 50:30:20,15249.85,15271.65,15311.85,15224.5,18.3,.12
2025-08-21,Nifty EV & New Age Automotive,3019.4,3040.6,3042.85,3017.35,-11.65,-.38
2025-08-21,Nifty500 LargeMidSmall Equal-Cap Weighted,17774.8,17850.9,17875.1,17766.5,-16.65,-.09
2025-08-21,Nifty India Tourism,9375.4,9430.5,9452.55,9365.2,-54.1,-.57
2025-08-21,Nifty MidSmallcap 400,19902.65,20015.6,20056.9,19893.6,-48.45,-.24
2025-08-21,Nifty IPO,2177.7,2183.35,2194.95,2175.05,7.25,.33
2025-08-21,Nifty India Internet,1470.89,-,-,-,-7.29,-.49
2025-08-21,Nifty Chemicals,30316.39,-,-,-,14.75,.05
2025-08-21,Nifty100 Low Volatility 30,20489.35,20542.4,20544.8,20433.85,-0.05,0
2025-08-21,NIFTY Quality Low-Volatility 30,17292.65,17346.2,17347.05,17232.3,-17.7,-.1
2025-08-21,NIFTY Alpha Quality Low-Volatility 30,22445.8,22538.8,22540.55,22397.25,-43.5,-.19
2025-08-21,NIFTY Alpha Quality Value Low-Volatility 30,20866.5,20920.55,20921.7,20783.6,-8.15,-.04
2025-08-21,NIFTY200 Quality 30,20677.2,20791.2,20792.25,20663.2,-67.7,-.33
2025-08-21,NIFTY Midcap150 Quality 50,24472.4,24578.25,24612.3,24448.75,-15.5,-.06
2025-08-21,Nifty200 Momentum 30,30696.4,30802.75,30853.95,30671.75,1.0,0
2025-08-21,Nifty India Manufacturing,14530.25,14559.2,14599.25,14515.55,7.75,.05
2025-08-21,Nifty100 ESG Sector Leaders,4230.6,4239.25,4242.15,4224.1,6.2,.15
2025-08-21,Nifty200 Alpha 30,25180.95,25297.35,25351.75,25158.8,-53.25,-.21
2025-08-21,Nifty Midcap150 Momentum 50,61717.95,62232.95,62301.45,61658.05,-270.0,-.44
2025-08-21,Nifty Smallcap250 Quality 50,27067.3,27172.15,27269.1,27052.4,-18.25,-.07
2025-08-21,Nifty Smallcap250 Momentum Quality 100,45517.15,45678.45,45840.4,45466.95,-14.95,-.03
2025-08-21,Nifty MidSmallcap400 Momentum Quality 100,48350.2,48672.65,48797.5,48313.65,-178.55,-.37
2025-08-21,Nifty500 Momentum 50,52256.95,52533.6,52604.6,52200.5,-68.95,-.13
2025-08-21,Nifty200 Value 30,12870.65,12922.6,12951.05,12863.75,-36.8,-.29
2025-08-21,Nifty Top 10 Equal Weight,9466.7,9496.95,9498.45,9445.75,25.55,.27
2025-08-21,Nifty500 Multicap Momentum Quality 50,40930.3,41262.35,41301.45,40890.05,-212.5,-.52
2025-08-21,Nifty Top 15 Equal Weight,10309.5,10337.8,10340.85,10292.95,13.05,.13
2025-08-21,Nifty Top 20 Equal Weight,9172.7,9195.6,9200.65,9160.3,9.1,.1
2025-08-21,Nifty500 Quality 50,19035.75,19154.8,19182.7,19022.6,-68.1,-.36
2025-08-21,Nifty500 Low Volatility 50,22031.15,22051.7,22096.7,21957.2,43.35,.2
2025-08-21,NIFTY100 ESG,4975.1,4994.5,4994.95,4971.65,-3.15,-.06
2025-08-21,NIFTY100 Enhanced ESG,5013.3,5032.9,5033.35,5009.4,-3.0,-.06
2025-08-21,NIFTY500 Value 50,14004.95,14074.7,14099.4,13996.75,-52.2,-.37
2025-08-21,NIFTY100 Alpha 30,18503.05,18543.1,18562.95,18475.25,-8.55,-.05
2025-08-21,Nifty500 Multifactor MQVLv 50,30773.25,30904.75,30920.15,30755.7,-39.95,-.13
2025-08-21,NIFTY Alpha Low-Volatility 30,26688.05,26689.45,26755.85,26610.2,80.4,.3
2025-08-21,Nifty500 Flexicap Quality 30,10595.88,-,-,-,-22.36,-.21
2025-08-21,Nifty Total Market Momentum Quality 50,42592.87,-,-,-,77.56,.18
2025-08-21,Nifty500 Equal Weight,14304.45,14357.15,14391.9,14296.6,-6.3,-.04
2025-08-21,NIFTY50 Equal Weight,31796.25,31880.45,31885.15,31766.95,-21.05,-.07
2025-08-21,Nifty 50 Futures Index,6567.07,-,-,-,10.25,.16
2025-08-21,Nifty 50 Arbitrage,2541.35,-,-,-,-0.1,0
2025-08-21,Nifty 50 Futures TR Index,27012.12,-,-,-,46.57,.17
2025-08-21,Nifty 8-13 yr G-Sec,2915.55,2920.3,2920.3,2914.71,-4.23,-.14
2025-08-21,Nifty 4-8 yr G-Sec Index,3159.22,3161.36,3161.36,3158.29,-1.56,-.05
2025-08-21,Nifty 11-15 yr G-Sec Index,3188.65,3192.49,3195.08,3186.11,-3.24,-.1
2025-08-21,Nifty 15 yr and above G-Sec Index,3420.01,3428.65,3428.65,3418.87,-7.96,-.23
2025-08-21,Nifty Composite G-sec Index,2996.51,3001.4,3001.4,2995.82,-4.34,-.14
2025-08-21,Nifty 10 yr Benchmark G-Sec,2580.78,2586.03,2586.78,2579.93,-4.81,-.19
2025-08-21,Nifty 10 yr Benchmark G-Sec (Clean Price),901.29,903.16,903.42,900.99,-1.87,-.21
2025-08-21,Nifty BHARAT Bond Index - April 2030,1536.69,1537.22,1537.42,1536.69,-0.23,-.01
2025-08-21,Nifty BHARAT Bond Index - April 2031,1400.62,1400.79,1401.35,1400.39,0.09,.01
2025-08-21,Nifty BHARAT Bond Index - April 2032,1275.76,1276,1277.76,1275.42,-0.01,0
2025-08-21,Nifty BHARAT Bond Index - April 2033,1238.35,1238.6,1239.43,1238.35,-0.02,0
2025-08-21,Nifty 1D Rate Index,2463.26,-,-,-,0.38,.02
2025-08-21,Nifty50 USD,9960.28,-,-,-,-8.01,-.08
