TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-08-25,Nifty Smallcap 250,17060.9,17102.3,17153.2,17042.6,10.55,.06
2025-08-25,Nifty Smallcap 50,8612.65,8647.85,8672.15,8607.5,-15.4,-.18
2025-08-25,Nifty Midcap 150,21432.3,21515.75,21547.15,21419.25,-5.9,-.03
2025-08-25,Nifty Midcap Select,12953.35,13005.4,13019.8,12944.35,17.55,.14
2025-08-25,NIFTY LargeMidcap 250,16188.25,16217.25,16232.65,16180.7,27.55,.17
2025-08-25,NIFTY SME EMERGE,15196.54,-,-,-,-121.68,-.79
2025-08-25,Nifty Oil & Gas,11132.0,11150.85,11155.05,11099.65,5.9,.05
2025-08-25,Nifty Financial Services 25/50,28362.9,28393.35,28445.35,28321.6,-9.65,-.03
2025-08-25,Nifty Healthcare Index,14754.6,14799.6,14819.9,14713.2,15.8,.11
2025-08-25,Nifty500 Multicap 50:25:25,16069.8,16092.65,16110.6,16062.8,31.0,.19
2025-08-25,Nifty Microcap 250,23600.15,23722.05,23779.2,23577.95,-34.7,-.15
2025-08-25,Nifty Total Market,12972.95,12984.85,13003.9,12957.5,32.1,.25
2025-08-25,Nifty India Digital,9180.45,9119.35,9223.25,9113.7,111.1,1.23
2025-08-25,Nifty Mobility,21815.5,21851.05,21860.8,21707.5,59.4,.27
2025-08-25,Nifty India Defence,7695.2,7808.95,7814.55,7685.95,-22.65,-.29
2025-08-25,Nifty Financial Services Ex-Bank,29548.15,29643.15,29663.7,29530.8,-16.3,-.06
2025-08-25,Nifty Housing,11450.25,11455.2,11480.7,11440.3,25.35,.22
2025-08-25,Nifty Transportation & Logistics,24737.8,24764.1,24777.35,24590.05,88.25,.36
2025-08-25,Nifty MidSmall Financial Services,18359.95,18471.95,18492.7,18340.85,-58.65,-.32
2025-08-25,Nifty MidSmall Healthcare,44570.4,44956.8,45065.45,44512.35,-196.7,-.44
2025-08-25,Nifty MidSmall IT & Telecom,9720.15,9679.6,9789.75,9670.3,106.8,1.11
2025-08-25,Nifty MidSmall India Consumption,19764.25,19793.4,19856.15,19713.1,25.7,.13
2025-08-25,Nifty REITs & InvITs,1245.24,-,-,-,-11.87,-.94
2025-08-25,Nifty Core Housing,16284.05,16312.4,16353.5,16273.75,39.65,.24
2025-08-25,Nifty500 Multicap Infrastructure 50:30:20,13987.15,14031.75,14037.25,13960.1,-5.3,-.04
2025-08-25,Nifty Rural,15206.7,15235.95,15241.55,15174.1,21.2,.14
2025-08-25,Nifty Capital Markets,4398.35,4437.85,4442.85,4394.05,-28.85,-.65
2025-08-25,Nifty India New Age Consumption,12180.05,12167.55,12210.05,12111.5,61.95,.51
2025-08-25,Nifty India Select 5 Corporate Groups (MAATR),36605.35,36592.55,36687.85,36527.1,190.9,.52
2025-08-25,Nifty India Railways PSU,3432.42,-,-,-,-17.75,-.51
2025-08-25,Nifty Consumer Durables,39010.7,38909.85,39214.5,38756.95,222.75,.57
2025-08-25,Nifty Non-Cyclical Consumer,16566.15,16584.15,16606.4,16505.7,38.85,.24
2025-08-25,Nifty500 Multicap India Manufacturing 50:30:20,15259.75,15278,15301.7,15218.65,46.05,.3
2025-08-25,Nifty EV & New Age Automotive,3026.8,3025,3033.65,3013.45,14.5,.48
2025-08-25,Nifty500 LargeMidSmall Equal-Cap Weighted,17730.1,17765.6,17788.9,17722.4,23.85,.13
2025-08-25,Nifty India Tourism,9376.9,9380.8,9401.7,9322.45,31.55,.34
2025-08-25,Nifty MidSmallcap 400,19869.4,19936.5,19975.55,19856.7,0.8,0
2025-08-25,Nifty IPO,2179.1,2179.5,2183.75,2167.95,8.85,.41
2025-08-25,Nifty India Internet,1463.96,-,-,-,3.56,.24
2025-08-25,Nifty Chemicals,30407.17,-,-,-,3.53,.01
2025-08-25,Nifty100 Low Volatility 30,20421.9,20404.3,20457.75,20358.2,77.15,.38
2025-08-25,NIFTY Quality Low-Volatility 30,17238.15,17198.85,17264.5,17170.55,86.25,.5
2025-08-25,NIFTY Alpha Quality Low-Volatility 30,22418.7,22385.05,22454.5,22343.4,116.8,.52
2025-08-25,NIFTY Alpha Quality Value Low-Volatility 30,20834.95,20761.15,20869.1,20732.1,143.35,.69
2025-08-25,NIFTY200 Quality 30,20631.6,20600.8,20699.6,20583.3,126.5,.62
2025-08-25,NIFTY Midcap150 Quality 50,24386.05,24466.55,24554,24370.3,9.9,.04
2025-08-25,Nifty200 Momentum 30,30611.25,30745.3,30753.15,30573.05,-9.5,-.03
2025-08-25,Nifty India Manufacturing,14551.5,14563.2,14580.6,14494,54.6,.38
2025-08-25,Nifty100 ESG Sector Leaders,4218.05,4213.55,4227.3,4205.3,20.25,.48
2025-08-25,Nifty200 Alpha 30,25278.2,25326.65,25374.05,25237,92.75,.37
2025-08-25,Nifty Midcap150 Momentum 50,61517.45,61862,61944.2,61466.4,-98.65,-.16
2025-08-25,Nifty Smallcap250 Quality 50,27035.55,27065.25,27212,26995.9,47.3,.18
2025-08-25,Nifty Smallcap250 Momentum Quality 100,45563.5,45515.2,45710.85,45460.55,194.5,.43
2025-08-25,Nifty MidSmallcap400 Momentum Quality 100,48364.6,48534.6,48620.9,48329.45,37.6,.08
2025-08-25,Nifty500 Momentum 50,52123.05,52329,52425.3,52084.25,-4.25,-.01
2025-08-25,Nifty200 Value 30,12786.25,12784.35,12817.5,12770.7,37.15,.29
2025-08-25,Nifty Top 10 Equal Weight,9429.2,9411.15,9445.4,9390.45,52.95,.56
2025-08-25,Nifty500 Multicap Momentum Quality 50,40954.6,41083.55,41133.85,40929.45,105.7,.26
2025-08-25,Nifty Top 15 Equal Weight,10288.6,10284.75,10302,10252.2,47.15,.46
2025-08-25,Nifty Top 20 Equal Weight,9156.7,9145.4,9165.5,9124.95,51.65,.57
2025-08-25,Nifty500 Quality 50,18999.35,19032.65,19079.4,18986.95,50.15,.26
2025-08-25,Nifty500 Low Volatility 50,21999.2,21981.85,22035.55,21952.65,77.5,.35
2025-08-25,NIFTY100 ESG,4962.3,4955.4,4974,4948.15,25.6,.52
2025-08-25,NIFTY100 Enhanced ESG,5001.0,4993.55,5012.9,4986.25,26.4,.53
2025-08-25,NIFTY500 Value 50,13939.2,13913.85,13970.55,13897,66.65,.48
2025-08-25,NIFTY100 Alpha 30,18449.6,18515.85,18522.85,18406.9,27.6,.15
2025-08-25,Nifty500 Multifactor MQVLv 50,30623.0,30637.8,30697.1,30585.4,29.15,.1
2025-08-25,NIFTY Alpha Low-Volatility 30,26593.3,26592.9,26658,26546.65,86.7,.33
2025-08-25,Nifty500 Flexicap Quality 30,10566.81,-,-,-,22.6,.21
2025-08-25,Nifty Total Market Momentum Quality 50,42546.59,-,-,-,56.76,.13
2025-08-25,Nifty500 Equal Weight,14276.2,14305.5,14337.65,14266.5,18.65,.13
2025-08-25,NIFTY50 Equal Weight,31660.95,31642.55,31728.55,31577.35,134.15,.43
2025-08-25,Nifty 50 Futures Index,6531.77,-,-,-,23.04,.35
2025-08-25,Nifty 50 Arbitrage,2542.95,-,-,-,0.79,.03
2025-08-25,Nifty 50 Futures TR Index,26884.57,-,-,-,107.99,.4
2025-08-25,Nifty 8-13 yr G-Sec,2905.64,2913.54,2914.77,2904.86,-7.37,-.25
2025-08-25,Nifty 4-8 yr G-Sec Index,3155.05,3159.63,3161.13,3155.05,-4.0,-.13
2025-08-25,Nifty 11-15 yr G-Sec Index,3176.01,3186.62,3186.62,3175.58,-10.01,-.31
2025-08-25,Nifty 15 yr and above G-Sec Index,3399.48,3421.09,3421.09,3399.48,-20.94,-.61
2025-08-25,Nifty Composite G-sec Index,2985.81,2995.41,2996.01,2985.81,-9.05,-.3
2025-08-25,Nifty 10 yr Benchmark G-Sec,2570.45,2578.17,2581.54,2570.45,-7.27,-.28
2025-08-25,Nifty 10 yr Benchmark G-Sec (Clean Price),896.97,899.72,900.92,896.97,-2.75,-.31
2025-08-25,Nifty BHARAT Bond Index - April 2030,1537.02,1537.95,1537.95,1537.02,-0.03,0
2025-08-25,Nifty BHARAT Bond Index - April 2031,1400.37,1401.64,1401.64,1400.37,-0.48,-.03
2025-08-25,Nifty BHARAT Bond Index - April 2032,1276.75,1277.19,1277.19,1276.75,0.28,.02
2025-08-25,Nifty BHARAT Bond Index - April 2033,1239.34,1227.1,1239.81,1227.09,0.23,.02
2025-08-25,Nifty 1D Rate Index,2464.73,-,-,-,1.1,.04
2025-08-25,Nifty50 USD,9876.8,-,-,-,31.48,.32
