TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-12-08,NIFTY Alpha Quality Low-Volatility 30,22863.1,23135.95,23150,22800.65,-279.55,-1.21
2025-12-08,NIFTY Alpha Quality Value Low-Volatility 30,21392.0,21579.35,21593.7,21331.1,-188.85,-.88
2025-12-08,NIFTY200 Quality 30,21135.4,21479.85,21489.95,21064.65,-333.35,-1.55
2025-12-08,NIFTY Midcap150 Quality 50,23734.7,24138.15,24154.3,23657.3,-411.35,-1.7
2025-12-08,Nifty200 Momentum 30,31397.85,31877.95,31956.25,31304.55,-557.3,-1.74
2025-12-08,Nifty India Manufacturing,14979.35,15221.25,15234.75,14932.9,-240.55,-1.58
2025-12-08,Nifty100 ESG Sector Leaders,4329.1,4363.3,4368.85,4317.25,-37.45,-.86
2025-12-08,Nifty200 Alpha 30,25161.05,25610.45,25653.75,25060.45,-476.3,-1.86
2025-12-08,Nifty Midcap150 Momentum 50,61829.05,62795.25,62898.15,61552.75,-907.5,-1.45
2025-12-08,Nifty Smallcap250 Quality 50,25250.0,25787.4,25808.35,25152.9,-550.8,-2.13
2025-12-08,Nifty Smallcap250 Momentum Quality 100,42966.7,43954.85,43964.1,42802.55,-989.25,-2.25
2025-12-08,Nifty MidSmallcap400 Momentum Quality 100,47662.9,48541.55,48614.45,47463.6,-866.5,-1.79
2025-12-08,Nifty500 Momentum 50,52977.4,53893.55,54027.15,52790.1,-1036.9,-1.92
2025-12-08,Nifty200 Value 30,13792.55,14061,14068.25,13740.65,-261.75,-1.86
2025-12-08,Nifty Top 10 Equal Weight,10014.2,10066.35,10074.35,9982.45,-50.05,-.5
2025-12-08,Nifty500 Multicap Momentum Quality 50,41393.35,42202.3,42222.35,41262.2,-772.15,-1.83
2025-12-08,Nifty Top 15 Equal Weight,11007.25,11090.7,11096.75,10975.25,-82.25,-.74
2025-12-08,Nifty Top 20 Equal Weight,9655.2,9728.2,9735.85,9629.6,-76.4,-.79
2025-12-08,Nifty500 Quality 50,18739.8,19124.55,19135.3,18666.25,-375.1,-1.96
2025-12-08,Nifty500 Low Volatility 50,22878.4,23121.4,23148.8,22828.35,-256.55,-1.11
2025-12-08,NIFTY100 ESG,5141.85,5194.5,5202.15,5127.55,-55.75,-1.07
2025-12-08,NIFTY100 Enhanced ESG,5188.6,5241.4,5249.1,5174.1,-55.05,-1.05
2025-12-08,NIFTY500 Value 50,14650.05,14915.75,14923.95,14596.15,-260.65,-1.75
2025-12-08,NIFTY100 Alpha 30,17985.95,18272.95,18288.15,17942.6,-328.45,-1.79
2025-12-08,Nifty500 Multifactor MQVLv 50,31321.35,31787.7,31793.7,31222.6,-469.45,-1.48
2025-12-08,NIFTY Alpha Low-Volatility 30,27014.15,27230.9,27266.8,26948.5,-221.15,-.81
2025-12-08,Nifty500 Flexicap Quality 30,10710.7,10871.9,10878.15,10666.7,-157.3,-1.45
2025-12-08,Nifty Total Market Momentum Quality 50,41548.3,42472.65,42488.15,41403.4,-923.0,-2.17
2025-12-08,Nifty500 Equal Weight,13845.15,14118.15,14121.25,13798.25,-271.45,-1.92
2025-12-08,NIFTY50 Equal Weight,32782.25,33175.8,33204.6,32716.55,-422.65,-1.27
2025-12-08,Nifty 50 Futures Index,6654.91,-,-,-,-68.55,-1.02
2025-12-08,Nifty 50 Arbitrage,2596.06,-,-,-,3.04,.12
2025-12-08,Nifty 50 Futures TR Index,27863.29,-,-,-,-273.41,-.97
2025-12-08,Nifty 8-13 yr G-Sec,2968.54,2976.35,2978.23,2968.54,-7.28,-.24
2025-12-08,Nifty 4-8 yr G-Sec Index,3220.62,3227.8,3229.16,3220.62,-6.61,-.2
2025-12-08,Nifty 11-15 yr G-Sec Index,3245.42,3255.61,3258.13,3245.42,-9.59,-.29
2025-12-08,Nifty 15 yr and above G-Sec Index,3452.45,3458.64,3471.13,3452.45,-5.51,-.16
2025-12-08,Nifty Composite G-sec Index,3047.29,3054.99,3057.36,3047.29,-7.15,-.23
2025-12-08,Nifty 10 yr Benchmark G-Sec,2616.35,2622.73,2624.41,2616.35,-5.91,-.23
2025-12-08,Nifty 10 yr Benchmark G-Sec (Clean Price),896.56,898.77,899.35,896.56,-2.21,-.25
2025-12-08,Nifty BHARAT Bond Index - April 2030,1569.53,1570.91,1570.93,1569.53,-1.08,-.07
2025-12-08,Nifty BHARAT Bond Index - April 2031,1430.31,1430.86,1431.2,1430.31,-0.29,-.02
2025-12-08,Nifty BHARAT Bond Index - April 2032,1303.93,1304.14,1304.14,1303.93,0.03,0
2025-12-08,Nifty BHARAT Bond Index - April 2033,1265.19,1265.22,1265.22,1265.19,0.21,.02
2025-12-08,Nifty 1D Rate Index,2502.88,-,-,-,1.05,.04
2025-12-08,Nifty50 USD,9985.79,10082.2,10082.2,9793.95,-96.41,-.96
