TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-03-17,Nifty Rural,14815.35,14762.05,14860.3,14689.3,102.9,.7
2026-03-17,Nifty Capital Markets,4577.7,4514.9,4586.6,4488,97.05,2.17
2026-03-17,Nifty India New Age Consumption,10257.7,10151.85,10288.8,10095.85,142.7,1.41
2026-03-17,Nifty India Select 5 Corporate Groups (MAATR),35030.0,34852.1,35167.3,34630.2,316.25,.91
2026-03-17,Nifty India Railways PSU,2940.75,2946.2,2951.8,2908.45,12.8,.44
2026-03-17,Nifty Consumer Durables,35189.2,35092.95,35306.05,34733.8,252.35,.72
2026-03-17,Nifty Non-Cyclical Consumer,13998.05,13937.65,14041.5,13889.45,99.85,.72
2026-03-17,Nifty500 Multicap India Manufacturing 50:30:20,14957.3,14848.6,15003.4,14778.4,176.6,1.19
2026-03-17,Nifty EV & New Age Automotive,2772.5,2746.1,2781.3,2726.25,38.65,1.41
2026-03-17,Nifty500 LargeMidSmall Equal-Cap Weighted,16367.7,16311.65,16408.4,16201.05,128.3,.79
2026-03-17,Nifty India Tourism,7037.55,7033.4,7053.05,6967.1,28.75,.41
2026-03-17,Nifty MidSmallcap 400,18332.55,18260.75,18374.8,18122.6,159.6,.88
2026-03-17,Nifty IPO,1842.6,1834.9,1848.75,1825.35,18.65,1.02
2026-03-17,Nifty India Internet,1122.0,1103,1126.9,1095.1,24.05,2.19
2026-03-17,Nifty Chemicals,26359.25,26265.75,26415.85,26096.9,186.5,.71
2026-03-17,Nifty Conglomerate 50,13435.35,13354.55,13480.8,13269.85,119.75,.9
2026-03-17,Nifty India Infrastructure & Logistics,10782.5,10724.4,10813.25,10655.15,113.95,1.07
2026-03-17,Nifty India FPI 150,1470.35,1464.45,1474.75,1455.65,10.85,.74
2026-03-17,Nifty Waves,1718.65,1726,1729.05,1715.05,-4.55,-.26
2026-03-17,Nifty Smallcap 500,16669.55,-,-,-,111.37,.67
2026-03-17,Nifty Cement,14380.72,-,-,-,121.61,.85
2026-03-17,Nifty REITs & Realty,1712.55,-,-,-,13.47,.79
2026-03-17,Nifty500 Healthcare,18187.45,18192.45,18289.05,18109.85,58.4,.32
2026-03-17,Nifty MidSmallcap400 50:50,17663.73,-,-,-,141.16,.81
2026-03-17,Nifty Total Market Momentum Quality 50,39942.05,39542.55,40025.25,39328.2,585.9,1.49
2026-03-17,Nifty100 Low Volatility 30,19141.95,19128.65,19201.6,18989.85,58.45,.31
2026-03-17,NIFTY Quality Low-Volatility 30,15840.9,15854.2,15906.55,15743.1,28.85,.18
2026-03-17,NIFTY Alpha Quality Low-Volatility 30,21239.55,21229,21327.5,21102.95,77.2,.36
2026-03-17,NIFTY Alpha Quality Value Low-Volatility 30,19390.0,19375.75,19447.4,19246.65,58.4,.3
2026-03-17,NIFTY200 Quality 30,18990.45,19015.85,19047.8,18859.15,35.55,.19
2026-03-17,NIFTY Midcap150 Quality 50,21588.55,21543.65,21644.55,21377.2,150.85,.7
2026-03-17,Nifty200 Momentum 30,28967.2,28727.5,29035.3,28551.2,353.65,1.24
2026-03-17,Nifty India Manufacturing,14782.35,14659.25,14824.75,14585.85,188.5,1.29
2026-03-17,Nifty100 ESG Sector Leaders,3912.0,3895.65,3924.95,3872.2,29.7,.77
2026-03-17,Nifty200 Alpha 30,23579.5,23385.65,23625.05,23223.15,299.35,1.29
2026-03-17,Nifty Midcap150 Momentum 50,57412.65,56965.3,57514.25,56509.35,725.4,1.28
2026-03-17,Nifty Smallcap250 Quality 50,22610.65,22709.3,22726.6,22507.5,20.45,.09
2026-03-17,Nifty Smallcap250 Momentum Quality 100,39340.1,39205.95,39423.05,38907.7,323.3,.83
2026-03-17,Nifty MidSmallcap400 Momentum Quality 100,44658.25,44344.75,44744.5,43983.05,558.65,1.27
2026-03-17,Nifty500 Momentum 50,48767.95,48284.95,48881.85,48021.9,694.35,1.44
2026-03-17,Nifty200 Value 30,14828.35,14732.05,14863.2,14606.35,149.8,1.02
2026-03-17,Nifty Top 10 Equal Weight,8581.55,8558.85,8605.9,8494.65,51.6,.6
2026-03-17,Nifty500 Multicap Momentum Quality 50,38549.9,38210.4,38635.5,38028.25,506.5,1.33
2026-03-17,Nifty Top 15 Equal Weight,9620.05,9598.4,9650.65,9526.9,52.1,.54
2026-03-17,Nifty Top 20 Equal Weight,8542.35,8504.6,8571.75,8454.5,63.2,.75
2026-03-17,Nifty500 Quality 50,17570.8,17524.4,17613.05,17390.15,134.9,.77
2026-03-17,Nifty500 Low Volatility 50,21372.2,21295.75,21430.15,21191,128.0,.6
2026-03-17,Nifty 8-13 yr G-Sec,2996.03,2999.4,2999.41,2994.06,-2.84,-.09
2026-03-17,Nifty 4-8 yr G-Sec Index,3258.44,3262,3262,3256.85,-2.98,-.09
2026-03-17,Nifty 11-15 yr G-Sec Index,3266.48,3271.28,3271.28,3264.9,-4.18,-.13
2026-03-17,Nifty 15 yr and above G-Sec Index,3452.2,3451.03,3463.07,3451.03,1.87,.05
2026-03-17,Nifty Composite G-sec Index,3068.68,3070.82,3072.29,3066.93,-1.58,-.05
2026-03-17,Nifty 10 yr Benchmark G-Sec,2630.2,2632.77,2632.79,2628.49,-2.11,-.08
2026-03-17,Nifty 10 yr Benchmark G-Sec (Clean Price),885.33,886.21,886.22,884.73,-0.89,-.1
2026-03-17,Nifty BHARAT Bond Index - April 2030,1568.45,1568.48,1568.48,1568.45,0.28,.02
2026-03-17,Nifty BHARAT Bond Index - April 2031,1426.47,1426.53,1426.63,1426.47,0.2,.01
2026-03-17,Nifty BHARAT Bond Index - April 2032,1297.08,1297.16,1297.16,1297.08,0.17,.01
2026-03-17,Nifty BHARAT Bond Index - April 2033,1259.86,1260.05,1260.05,1259.86,0.06,0
2026-03-17,Nifty 1D Rate Index,2537.07,-,-,-,0.35,.01
2026-03-17,Nifty50 USD,8844.25,8775.7,8913.1,8740.6,68.55,.78
