TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-09-01,Nifty100 Equal Weight,32471.5,32099.55,32480.9,32098.4,436.65,1.36
2025-09-01,Nifty100 Liquid 15,6926.05,6862,6931.85,6860.3,68.5,1
2025-09-01,Nifty CPSE,6232.45,6153.9,6240.8,6153.25,90.45,1.47
2025-09-01,Nifty50 Value 20,12629.05,12506,12634.6,12506,139.25,1.11
2025-09-01,Nifty Midcap Liquid 15,14979.2,14715.7,14993.4,14703.55,314.45,2.14
2025-09-01,Nifty Shariah 25,8349.8,8236.5,8354.2,8236.5,115.9,1.41
2025-09-01,India VIX,11.29,11.7525,12.195,11.235,-0.46,-3.91
2025-09-01,Nifty Growth Sectors 15,11791.75,11651.5,11798.05,11648.8,156.9,1.35
2025-09-01,Nifty50 TR 1x Inverse,171.2,172.55,172.55,171.15,-1.35,-.78
2025-09-01,Nifty50 TR 2x Leverage,19856.2,19548.3,19872.15,19548.3,308.8,1.58
2025-09-01,Nifty50 PR 1x Inverse,208.9,210.55,210.55,208.85,-1.65,-.78
2025-09-01,Nifty50 PR 2x Leverage,13313.9,13107.45,13324.6,13107.45,207.05,1.58
2025-09-01,NIFTY100 Quality 30,5650.1,5586.95,5652.15,5586.9,69.1,1.24
2025-09-01,Nifty 50 Futures Index,6432.96,-,-,-,46.66,.73
2025-09-01,Nifty 50 Arbitrage,2547.19,-,-,-,1.7,.07
2025-09-01,Nifty 50 Futures TR Index,26508.25,-,-,-,205.08,.78
2025-09-01,Nifty India Corporate Group Index - Mahindra Group,35407.7,-,-,-,994.08,2.89
2025-09-01,Nifty India Corporate Group Index - Tata Group,15839.68,-,-,-,187.53,1.2
2025-09-01,Nifty India Corporate Group Index - Aditya Birla Group,8418.51,-,-,-,120.26,1.45
2025-09-01,Nifty India Infrastructure & Logistics,11104.35,-,-,-,145.13,1.32
2025-09-01,Nifty India FPI 150,1523.8,-,-,-,17.07,1.13
2025-09-01,Nifty Waves,2102.16,-,-,-,2.71,.13
2025-09-01,Nifty500 Healthcare,18786.65,-,-,-,84.66,.45
2025-09-01,Nifty India Corporate Group Index - Tata Group 25% Cap,14929.0,14743.4,14935.6,14739.9,202.6,1.38
2025-09-01,Nifty Private Bank,26272.45,26066.9,26286.3,26066.1,214.25,.82
2025-09-01,Nifty Smallcap 250,16738.35,16545.85,16755.35,16541.35,232.2,1.41
2025-09-01,Nifty Smallcap 50,8414.65,8282,8423.9,8279.85,153.1,1.85
2025-09-01,Nifty Midcap 150,21111.85,20816.2,21122.5,20812.4,361.55,1.74
2025-09-01,Nifty Midcap Select,12715.7,12487.95,12725.35,12478,265.5,2.13
2025-09-01,NIFTY LargeMidcap 250,15953.85,15775.1,15959.6,15774.85,208.7,1.33
2025-09-01,NIFTY SME EMERGE,15064.59,-,-,-,-39.63,-.26
2025-09-01,Nifty Oil & Gas,10935.35,10800.9,10945.8,10757.5,145.6,1.35
2025-09-01,Nifty Financial Services 25/50,27745.65,27483.75,27762.3,27483.75,269.3,.98
2025-09-01,Nifty Healthcare Index,14390.05,14358.95,14458.45,14334.35,39.75,.28
2025-09-01,Nifty500 Multicap 50:25:25,15821.4,15654.15,15827.65,15654.1,193.95,1.24
2025-09-01,Nifty Microcap 250,23291.4,23067.65,23315.25,23066.05,294.4,1.28
2025-09-01,Nifty Total Market,12783.3,12658.6,12787.45,12658.6,141.85,1.12
2025-09-01,Nifty India Digital,9011.35,8875.15,9018,8875.15,148.5,1.68
2025-09-01,Nifty Mobility,21811.35,21374.5,21831.4,21372.7,471.9,2.21
2025-09-01,Nifty India Defence,7577.3,7434.7,7602.5,7415.2,167.05,2.25
2025-09-01,Nifty Financial Services Ex-Bank,28778.3,28335,28803.75,28327.2,510.7,1.81
2025-09-01,Nifty Housing,11327.45,11207.7,11331.95,11206.35,132.8,1.19
2025-09-01,Nifty Transportation & Logistics,24763.0,24230.15,24790.55,24230.15,569.2,2.35
2025-09-01,Nifty MidSmall Financial Services,17812.15,17514.5,17827.1,17495.65,370.15,2.12
2025-09-01,Nifty MidSmall Healthcare,43692.0,43314.95,43769.1,43314.95,378.4,.87
2025-09-01,Nifty MidSmall IT & Telecom,9498.9,9359.15,9510.05,9348.4,172.85,1.85
2025-09-01,Nifty MidSmall India Consumption,19572.35,19301.15,19590.1,19295.6,320.25,1.66
2025-09-01,Nifty REITs & InvITs,1247.92,-,-,-,-2.42,-.19
2025-09-01,Nifty Core Housing,16311.65,16028.95,16325.25,16028.5,285.7,1.78
2025-09-01,Nifty500 Multicap Infrastructure 50:30:20,13715.05,13574.1,13721.9,13568.15,163.45,1.21
2025-09-01,Nifty Rural,15163.8,14991.3,15170.35,14991.3,191.95,1.28
2025-09-01,Nifty Capital Markets,4223.25,4114.65,4231.45,4107.9,130.9,3.2
2025-09-01,Nifty India New Age Consumption,12052.25,11850.65,12060.4,11850.15,209.9,1.77
2025-09-01,Nifty India Select 5 Corporate Groups (MAATR),36016.05,35534.75,36047.15,35525.55,525.95,1.48
2025-09-01,Nifty India Railways PSU,3373.36,-,-,-,81.89,2.49
2025-09-01,Nifty Consumer Durables,39393.95,38644.7,39439.15,38639.4,803.0,2.08
2025-09-01,Nifty Non-Cyclical Consumer,16546.05,16399.45,16559.2,16397.1,152.25,.93
2025-09-01,Nifty500 Multicap India Manufacturing 50:30:20,15125.05,14898.2,15131.8,14890.75,242.55,1.63
2025-09-01,Nifty EV & New Age Automotive,3048.65,2987.55,3051,2987.15,71.65,2.41
2025-09-01,Nifty500 LargeMidSmall Equal-Cap Weighted,17447.45,17250.25,17455.4,17250.1,232.8,1.35
2025-09-01,Nifty India Tourism,9093.05,9019.2,9101.65,9009,73.05,.81
2025-09-01,Nifty MidSmallcap 400,19544.6,19288.15,19555.7,19284.3,312.3,1.62
2025-09-01,Nifty IPO,2154.2,2138.45,2156.5,2133.9,26.15,1.23
2025-09-01,Nifty India Internet,1440.69,-,-,-,30.95,2.2
2025-09-01,Nifty Chemicals,29871.71,-,-,-,408.07,1.38
2025-09-01,Nifty100 Low Volatility 30,20411.55,20267.8,20418,20267.8,162.75,.8
2025-09-01,NIFTY Quality Low-Volatility 30,17321.6,17155.5,17328.4,17155.5,182.65,1.07
2025-09-01,NIFTY Alpha Quality Low-Volatility 30,22486.8,22273.65,22495.9,22273.6,242.95,1.09
2025-09-01,NIFTY Alpha Quality Value Low-Volatility 30,20848.85,20647.05,20857.75,20647.05,222.9,1.08
2025-09-01,NIFTY200 Quality 30,20683.35,20410.05,20692.4,20409.9,306.3,1.5
2025-09-01,NIFTY Midcap150 Quality 50,24121.15,23716.35,24138.55,23713.2,474.95,2.01
2025-09-01,Nifty200 Momentum 30,30053.85,29691.7,30073.3,29691.3,416.55,1.41
2025-09-01,Nifty India Manufacturing,14484.2,14266.5,14489.7,14266.2,247.35,1.74
2025-09-01,Nifty100 ESG Sector Leaders,4150.3,4111.75,4152.45,4111.75,41.05,1
2025-09-01,Nifty200 Alpha 30,24821.85,24432.3,24839.35,24431.7,440.6,1.81
2025-09-01,Nifty Midcap150 Momentum 50,60500.75,59602.75,60533.4,59580.45,1090.3,1.84
2025-09-01,Nifty Smallcap250 Quality 50,26579.0,26224.85,26605.85,26215.2,434.35,1.66
2025-09-01,Nifty Smallcap250 Momentum Quality 100,44841.4,44165.9,44893.3,44146.4,797.65,1.81
2025-09-01,Nifty MidSmallcap400 Momentum Quality 100,47628.2,46853.8,47672.55,46828.1,924.2,1.98
2025-09-01,Nifty500 Momentum 50,50978.15,50310.6,51012.05,50292.1,777.8,1.55
2025-09-01,Nifty200 Value 30,12616.25,12427.05,12622.6,12427.05,210.7,1.7
2025-09-01,Nifty Top 10 Equal Weight,9300.3,9260.5,9307.95,9260.5,45.15,.49
2025-09-01,Nifty500 Multicap Momentum Quality 50,40721.8,40072.2,40765,40064.15,763.1,1.91
2025-09-01,Nifty Top 15 Equal Weight,10191.9,10124.05,10197.6,10124.05,70.25,.69
2025-09-01,Nifty Top 20 Equal Weight,9070.6,9007.3,9074.75,9007.3,65.5,.73
2025-09-01,Nifty500 Quality 50,18865.05,18583.1,18878.1,18579.9,348.85,1.88
2025-09-01,Nifty500 Low Volatility 50,21953.4,21726.15,21961,21725.6,251.15,1.16
2025-09-01,NIFTY100 ESG,4901.85,4844.7,4903.55,4844.7,62.25,1.29
2025-09-01,NIFTY100 Enhanced ESG,4941.45,4883.5,4943.25,4883.5,63.1,1.29
2025-09-01,NIFTY500 Value 50,13795.75,13599,13803.5,13596.15,224.0,1.65
2025-09-01,NIFTY100 Alpha 30,18142.3,17947.9,18156,17947.9,195.3,1.09
2025-09-01,Nifty500 Multifactor MQVLv 50,30512.7,30054.2,30526.05,30047.25,513.4,1.71
2025-09-01,NIFTY Alpha Low-Volatility 30,26330.85,26144.2,26342.45,26144.2,211.45,.81
2025-09-01,Nifty500 Flexicap Quality 30,10479.06,-,-,-,170.35,1.65
2025-09-01,Nifty Total Market Momentum Quality 50,42454.41,-,-,-,643.6,1.54
2025-09-01,Nifty500 Equal Weight,14075.1,13910.35,14082.5,13909.95,201.65,1.45
2025-09-01,NIFTY50 Equal Weight,31474.9,31117,31485.3,31117,378.8,1.22
2025-09-01,Nifty 8-13 yr G-Sec,2907.33,2907.6,2908.16,2900.34,0.26,.01
2025-09-01,Nifty 4-8 yr G-Sec Index,3151.27,3151.8,3151.8,3145.74,0.06,0
2025-09-01,Nifty 11-15 yr G-Sec Index,3167.48,3167.91,3168.56,3159.18,0.17,.01
2025-09-01,Nifty 15 yr and above G-Sec Index,3388.38,3391.76,3391.77,3380.63,-2.71,-.08
2025-09-01,Nifty Composite G-sec Index,2984.01,2984.54,2984.99,2978.19,0.02,0
2025-09-01,Nifty 10 yr Benchmark G-Sec,2574.25,2573.35,2576.55,2566.92,1.35,.05
2025-09-01,Nifty 10 yr Benchmark G-Sec (Clean Price),897.36,897.04,898.17,894.75,0.32,.04
2025-09-01,Nifty BHARAT Bond Index - April 2030,1535.52,1536.97,1536.97,1535.52,-1.15,-.07
2025-09-01,Nifty BHARAT Bond Index - April 2031,1398.71,1400.2,1400.2,1398.71,-1.24,-.09
2025-09-01,Nifty BHARAT Bond Index - April 2032,1273.19,1274.58,1274.58,1273.19,-1.16,-.09
2025-09-01,Nifty BHARAT Bond Index - April 2033,1237.5,1239.5,1239.5,1237.5,-1.77,-.14
2025-09-01,Nifty 1D Rate Index,2467.27,-,-,-,1.08,.04
2025-09-01,Nifty50 USD,9673.99,-,-,-,80.25,.84
