TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-04-06,Nifty100 ESG Sector Leaders,3817.1,3787.9,3821.7,3752.1,43.85,1.16
2026-04-06,Nifty200 Alpha 30,23087.3,22653.8,23112.65,22402.6,508.7,2.25
2026-04-06,Nifty Midcap150 Momentum 50,56552.4,55640.05,56624.45,55008.65,1045.4,1.88
2026-04-06,Nifty Smallcap250 Quality 50,22674.35,22517.1,22701.15,22232.35,169.25,.75
2026-04-06,Nifty Smallcap250 Momentum Quality 100,39555.35,39051.9,39582.3,38537,556.2,1.43
2026-04-06,Nifty MidSmallcap400 Momentum Quality 100,44718.2,44057.6,44761.7,43596.7,763.65,1.74
2026-04-06,Nifty500 Momentum 50,47873.55,47142.05,47927.35,46607.8,907.15,1.93
2026-04-06,Nifty200 Value 30,14472.15,14299.55,14490,14172.85,187.9,1.32
2026-04-06,Nifty Top 10 Equal Weight,8464.4,8408.85,8475.35,8310.15,90.9,1.09
2026-04-06,Nifty500 Multicap Momentum Quality 50,38147.45,37603.45,38185,37297.55,579.15,1.54
2026-04-06,Nifty Top 15 Equal Weight,9439.8,9362.6,9451.7,9253.5,104.85,1.12
2026-04-06,Nifty Top 20 Equal Weight,8404.05,8325.95,8414.55,8253.5,94.5,1.14
2026-04-06,Nifty500 Quality 50,17668.55,17460.85,17683.7,17314.25,229.45,1.32
2026-04-06,Nifty500 Low Volatility 50,20911.15,20778.4,20927.75,20611.6,205.65,.99
2026-04-06,NIFTY100 ESG,4608.25,4556.9,4613.3,4525.45,65.65,1.45
2026-04-06,NIFTY100 Enhanced ESG,4641.65,4589.8,4646.75,4557.9,66.4,1.45
2026-04-06,NIFTY500 Value 50,15361.35,15190.9,15379.95,15055.65,184.8,1.22
2026-04-06,NIFTY100 Alpha 30,16399.6,16210.9,16413.85,16076.85,236.0,1.46
2026-04-06,Nifty500 Multifactor MQVLv 50,29207.25,28929.1,29232.3,28648.05,347.5,1.2
2026-04-06,NIFTY Alpha Low-Volatility 30,24391.8,24112.3,24420.15,23901.6,318.15,1.32
2026-04-06,Nifty500 Flexicap Quality 30,9253.1,9187.1,9263,9143.25,73.9,.81
2026-04-06,NIFTY50 Equal Weight,30434.5,30057.3,30473.6,29858.3,429.05,1.43
2026-04-06,Nifty500 Equal Weight,12751.7,12619.15,12764,12468.5,149.35,1.19
2026-04-06,Nifty 50 Futures Index,5746.67,-,-,-,72.38,1.28
2026-04-06,Nifty 50 Arbitrage,2658.93,-,-,-,-2.06,-.08
2026-04-06,Nifty 50 Futures TR Index,24551.32,-,-,-,325.34,1.34
2026-04-06,Nifty India Corporate Group Index - Mahindra Group,33097.57,-,-,-,114.16,.35
2026-04-06,Nifty India Corporate Group Index - Aditya Birla Group,8397.23,-,-,-,200.53,2.45
2026-04-06,Nifty India Corporate Group Index - Tata Group,14056.7,-,-,-,226.8,1.64
2026-04-06,Nifty India Corporate Group Index - Tata Group 25% Cap,13873.75,13654.85,13892.6,13569.45,269.4,1.98
2026-04-06,Nifty Private Bank,25197.8,24739.8,25246.8,24458.45,532.05,2.16
2026-04-06,Nifty Smallcap 250,14881.85,14734.95,14897.9,14542.75,157.4,1.07
2026-04-06,Nifty Smallcap 50,7735.15,7645.85,7741.5,7534,109.3,1.43
2026-04-06,Nifty Midcap 150,20090.6,19829.4,20111.75,19586.15,285.1,1.44
2026-04-06,Nifty Midcap Select,12583.3,12418.55,12599.75,12252.95,188.75,1.52
2026-04-06,NIFTY LargeMidcap 250,15046.15,14883.65,15062.8,14730.1,194.6,1.31
2026-04-06,NIFTY SME EMERGE,12239.5,11972.3,12264.55,11972.3,289.3,2.42
2026-04-06,Nifty Oil & Gas,10694.35,10863.25,10863.25,10580.95,-148.0,-1.37
2026-04-06,Nifty Financial Services 25/50,26807.55,26264.2,26856.25,26021.25,596.05,2.27
2026-04-06,Nifty Healthcare Index,13962.95,13943.45,13981.5,13720.65,28.6,.21
2026-04-06,Nifty500 Multicap 50:25:25,14675.4,14528.4,14690.3,14377.3,176.45,1.22
2026-04-06,Nifty Microcap 250,20109.45,19939.1,20128.7,19639.6,211.3,1.06
2026-04-06,Nifty Total Market,11893.75,11780.2,11907.05,11665.1,142.8,1.22
2026-04-06,Nifty India Digital,7611.05,7561.55,7619.55,7511.05,63.9,.85
2026-04-06,Nifty Mobility,19861.85,19746.55,19882.55,19468.9,170.6,.87
2026-04-06,Nifty India Defence,7719.9,7613,7731.5,7520.45,119.25,1.57
2026-04-06,Nifty Financial Services Ex-Bank,28363.6,27635.35,28411.7,27352.2,750.25,2.72
2026-04-06,Nifty Housing,10866.65,10661.1,10882.55,10571.4,208.7,1.96
2026-04-06,Nifty Transportation & Logistics,22121.55,21946.2,22147.35,21653,227.35,1.04
2026-04-06,Nifty MidSmall Financial Services,19041.5,18589.65,19071.5,18352.1,491.6,2.65
2026-04-06,Nifty MidSmall Healthcare,42051.55,41727.1,42101.2,41166.25,313.55,.75
2026-04-06,Nifty MidSmall IT & Telecom,8245.2,8169.35,8257.8,8140.6,68.85,.84
2026-04-06,Nifty MidSmall India Consumption,16358.85,16149.1,16378.55,15941.4,241.8,1.5
2026-04-06,Nifty REITs & InvITs,1324.34,-,-,-,5.66,.43
2026-04-06,Nifty Core Housing,13366.95,13086.75,13391.5,12971.6,273.5,2.09
2026-04-06,Nifty500 Multicap Infrastructure 50:30:20,12987.05,12909.05,13000.6,12755.3,110.25,.86
2026-04-06,Nifty Rural,14278.6,14116.35,14295.15,13996.95,199.95,1.42
2026-04-06,Nifty Capital Markets,4557.65,4434.2,4571.95,4380.2,123.2,2.78
2026-04-06,Nifty India New Age Consumption,10153.35,9993.4,10164.4,9879.25,193.5,1.94
2026-04-06,Nifty India Select 5 Corporate Groups (MAATR),34507.0,34212.75,34549.45,33949.5,356.35,1.04
2026-04-06,Nifty India Railways PSU,2881.0,2858.4,2887.9,2803.5,27.8,.97
2026-04-06,Nifty Consumer Durables,34210.5,33406.05,34268.35,33062.55,865.5,2.6
2026-04-06,Nifty Non-Cyclical Consumer,13868.8,13711.8,13886.75,13601,207.8,1.52
2026-04-06,Nifty500 Multicap India Manufacturing 50:30:20,14554.65,14517.1,14567.2,14331.8,48.1,.33
2026-04-06,Nifty EV & New Age Automotive,2719.85,2708.2,2722.8,2675.1,18.35,.68
2026-04-06,Nifty500 LargeMidSmall Equal-Cap Weighted,16142.1,15972.8,16157.35,15796,195.95,1.23
2026-04-06,Nifty India Tourism,6957.35,6805.9,6975.8,6696,147.3,2.16
2026-04-06,Nifty MidSmallcap 400,18163.05,17945.7,18179.9,17723.5,236.0,1.32
2026-04-06,Nifty IPO,1846.6,1814.8,1850.5,1801.4,32.75,1.81
2026-04-06,Nifty India Internet,1125.3,1112.7,1126.8,1095.2,13.75,1.24
2026-04-06,Nifty Chemicals,25697.6,25658.55,25746.55,25249.25,119.1,.47
2026-04-06,Nifty Conglomerate 50,13373.45,13139.5,13389.45,13047.9,255.35,1.95
2026-04-06,Nifty India Infrastructure & Logistics,10596.95,10455.65,10610.8,10353.75,161.5,1.55
2026-04-06,Nifty India FPI 150,1441.85,1430.3,1443.45,1417.5,15.5,1.09
2026-04-06,Nifty Waves,1716.75,1708.3,1721.75,1679.15,18.25,1.07
2026-04-06,Nifty Smallcap 500,16728.02,-,-,-,175.95,1.06
2026-04-06,Nifty Cement,14341.62,-,-,-,364.34,2.61
2026-04-06,Nifty REITs & Realty,1678.39,-,-,-,19.48,1.17
2026-04-06,Nifty500 Healthcare,17716.8,17653.85,17736.7,17397.95,75.4,.43
2026-04-06,Nifty MidSmallcap400 50:50,17538.79,-,-,-,216.95,1.25
2026-04-06,Nifty Total Market Momentum Quality 50,39506.4,38937.8,39542.65,38648.4,619.05,1.59
2026-04-06,Nifty100 Low Volatility 30,18749.25,18529,18772.4,18402.4,253.1,1.37
2026-04-06,NIFTY Quality Low-Volatility 30,15440.7,15302.25,15458.3,15205.2,163.45,1.07
2026-04-06,NIFTY Alpha Quality Low-Volatility 30,20729.15,20566.95,20752.25,20412.35,207.2,1.01
2026-04-06,NIFTY Alpha Quality Value Low-Volatility 30,18976.1,18830.2,18994.65,18696.3,168.75,.9
2026-04-06,NIFTY200 Quality 30,18943.25,18752.5,18964.65,18656.75,220.9,1.18
2026-04-06,NIFTY Midcap150 Quality 50,21430.25,21263,21453.8,21019.9,219.4,1.03
2026-04-06,Nifty 8-13 yr G-Sec,2941.19,2926.22,2941.24,2924.09,15.51,.53
2026-04-06,Nifty 4-8 yr G-Sec Index,3211.83,3201.47,3212.56,3201.47,10.93,.34
2026-04-06,Nifty 11-15 yr G-Sec Index,3197.59,3171.6,3197.59,3169.46,26.61,.84
2026-04-06,Nifty 15 yr and above G-Sec Index,3368.87,3339.72,3371.47,3339.72,29.85,.89
2026-04-06,Nifty Composite G-sec Index,3013.93,2996.06,3014.66,2994.69,18.44,.62
2026-04-06,Nifty 10 yr Benchmark G-Sec,2581.0,2567.2,2581.65,2564.47,14.28,.56
2026-04-06,Nifty 10 yr Benchmark G-Sec (Clean Price),865.03,860.4,865.25,859.49,4.62,.54
2026-04-06,Nifty BHARAT Bond Index - April 2030,1557.33,1560.17,1560.17,1557.33,-2.53,-.16
2026-04-06,Nifty BHARAT Bond Index - April 2031,1412.9,1416.3,1416.32,1412.9,-3.14,-.22
2026-04-06,Nifty BHARAT Bond Index - April 2032,1283.63,1285.74,1285.74,1283.23,-1.86,-.14
2026-04-06,Nifty BHARAT Bond Index - April 2033,1245.0,1246.99,1246.99,1244.25,-1.74,-.14
2026-04-06,Nifty 1D Rate Index,2544.46,-,-,-,1.36,.05
2026-04-06,Nifty50 USD,8552.12,8452.7,8565.85,8398.8,99.44,1.18
