TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-11-14,Nifty Conglomerate 50,14951.8,-,-,-,30.21,.2
2025-11-14,Nifty India Infrastructure & Logistics,11658.65,11631,11680.85,11602.2,27.8,.24
2025-11-14,Nifty India FPI 150,1610.0,1605.7,1611.75,1601.3,0.55,.03
2025-11-14,Nifty Waves,1981.05,1979.7,1990.25,1978.5,4.55,.23
2025-11-14,Nifty500 Healthcare,19049.2,19004.15,19078.3,18951.95,45.45,.24
2025-11-14,Nifty India Corporate Group Index - Tata Group 25% Cap,15012.7,14985.4,15073.15,14915.55,-33.8,-.22
2025-11-14,Nifty Private Bank,28192.5,28006.7,28235.85,28006.7,42.65,.15
2025-11-14,Nifty Smallcap 250,17081.45,17025.2,17108.7,17016.95,30.4,.18
2025-11-14,Nifty Smallcap 50,8842.65,8809.8,8863.2,8804.65,22.75,.26
2025-11-14,Nifty Midcap 150,22331.25,22325.45,22403.85,22247.85,8.8,.04
2025-11-14,Nifty Midcap Select,13865.25,13829.05,13910.05,13787.75,38.65,.28
2025-11-14,NIFTY LargeMidcap 250,16824.7,16784.8,16850.55,16745.65,10.4,.06
2025-11-14,NIFTY SME EMERGE,15603.95,15621.4,15661.15,15566.75,7.75,.05
2025-11-14,Nifty Oil & Gas,12190.1,12155.8,12264,12142.3,13.15,.11
2025-11-14,Nifty Financial Services 25/50,30097.45,29863,30127.45,29863,130.9,.44
2025-11-14,Nifty Healthcare Index,14871.85,14814.7,14895.75,14768.75,62.5,.42
2025-11-14,Nifty500 Multicap 50:25:25,16538.0,16486.2,16551.55,16466.7,15.85,.1
2025-11-14,Nifty Microcap 250,23573.85,23560.6,23620.3,23492.1,-21.4,-.09
2025-11-14,Nifty Total Market,13396.9,13350.6,13408.95,13331.95,10.55,.08
2025-11-14,Nifty India Digital,9308.15,9289.15,9325.05,9239.6,-18.45,-.2
2025-11-14,Nifty Mobility,22987.05,22982.65,23122.15,22861.9,-46.25,-.2
2025-11-14,Nifty India Defence,8287.85,8179.3,8302.9,8174.55,111.55,1.36
2025-11-14,Nifty Financial Services Ex-Bank,31837.15,31678.5,31871.15,31647.75,167.35,.53
2025-11-14,Nifty Housing,11873.45,11855.3,11895.65,11811.3,-3.9,-.03
2025-11-14,Nifty Transportation & Logistics,25837.75,25810.05,25965.95,25687.45,-29.75,-.12
2025-11-14,Nifty MidSmall Financial Services,20374.7,20304.6,20438.6,20273.65,105.35,.52
2025-11-14,Nifty MidSmall Healthcare,44295.75,44264.8,44407.5,44099.3,74.05,.17
2025-11-14,Nifty MidSmall IT & Telecom,10230.9,10233.65,10267.6,10158.35,-42.75,-.42
2025-11-14,Nifty MidSmall India Consumption,19621.25,19503.2,19640.05,19485.8,122.85,.63
2025-11-14,Nifty REITs & InvITs,1335.6,-,-,-,-4.35,-.32
2025-11-14,Nifty Core Housing,16110.95,16065.65,16150.85,16035.25,10.85,.07
2025-11-14,Nifty500 Multicap Infrastructure 50:30:20,14590.6,14549.45,14609.2,14517.45,25.8,.18
2025-11-14,Nifty Rural,16070.2,16018.55,16086.85,15985.65,32.4,.2
2025-11-14,Nifty Capital Markets,4720.45,4700.35,4746.05,4693.2,9.5,.2
2025-11-14,Nifty India New Age Consumption,12118.6,12099.4,12159.35,12059.15,0.75,.01
2025-11-14,Nifty India Select 5 Corporate Groups (MAATR),38480.5,38382.5,38604.6,38296.7,46.65,.12
2025-11-14,Nifty India Railways PSU,3428.2,-,-,-,12.21,.36
2025-11-14,Nifty Consumer Durables,38138.75,37970.7,38330.45,37868.4,48.0,.13
2025-11-14,Nifty Non-Cyclical Consumer,16383.8,16247,16401.95,16220.75,104.95,.64
2025-11-14,Nifty500 Multicap India Manufacturing 50:30:20,16004.5,16001.2,16056.55,15935,-24.7,-.15
2025-11-14,Nifty EV & New Age Automotive,3123.15,3132.6,3141.65,3108.6,-16.5,-.53
2025-11-14,Nifty500 LargeMidSmall Equal-Cap Weighted,18202.1,18153.45,18222.3,18130.65,18.15,.1
2025-11-14,Nifty India Tourism,8862.05,8859.75,8892.65,8822.25,54.65,.62
2025-11-14,Nifty MidSmallcap 400,20414.7,20387.9,20461.9,20347,17.85,.09
2025-11-14,Nifty IPO,2112.15,2109.35,2122.3,2106.15,-4.55,-.21
2025-11-14,Nifty India Internet,1442.65,1436.15,1446.65,1431.15,3.55,.25
2025-11-14,Nifty Chemicals,29078.35,29184.4,29203.7,28983.5,-187.35,-.64
2025-11-14,Nifty100 Low Volatility 30,20898.05,20837.2,20920.7,20782.85,0.7,0
2025-11-14,NIFTY Quality Low-Volatility 30,17546.8,17498.1,17563.35,17449.6,-0.15,0
2025-11-14,NIFTY Alpha Quality Low-Volatility 30,22838.6,22801.8,22864.5,22729,-12.85,-.06
2025-11-14,NIFTY Alpha Quality Value Low-Volatility 30,21176.6,21147.45,21199.15,21063.7,-19.85,-.09
2025-11-14,NIFTY200 Quality 30,21300.85,21296.5,21346.25,21193.8,-45.35,-.21
2025-11-14,NIFTY Midcap150 Quality 50,24457.1,24536.2,24552.95,24373.05,-42.35,-.17
2025-11-14,Nifty200 Momentum 30,31884.15,31738.75,31919.7,31707.65,95.95,.3
2025-11-14,Nifty India Manufacturing,15346.2,15374.7,15427.55,15276.5,-55.55,-.36
2025-11-14,Nifty100 ESG Sector Leaders,4317.8,4302.7,4322.7,4292.35,-3.7,-.09
2025-11-14,Nifty200 Alpha 30,25624.85,25533,25685.7,25485.55,100.0,.39
2025-11-14,Nifty Midcap150 Momentum 50,63171.3,62986.15,63261.95,62881.55,246.95,.39
2025-11-14,Nifty Smallcap250 Quality 50,26247.75,26209.5,26310.45,26177,0.65,0
2025-11-14,Nifty Smallcap250 Momentum Quality 100,45437.4,45214.2,45584.1,45201.35,167.1,.37
2025-11-14,Nifty MidSmallcap400 Momentum Quality 100,49497.6,49293.65,49547.1,49212.2,232.65,.47
2025-11-14,Nifty500 Momentum 50,54405.9,54173.95,54461.05,54151.3,193.6,.36
2025-11-14,Nifty200 Value 30,14232.45,14221.4,14305.6,14160.3,-6.25,-.04
2025-11-14,Nifty Top 10 Equal Weight,9836.5,9786.15,9849.55,9767.65,0.85,.01
2025-11-14,Nifty500 Multicap Momentum Quality 50,42615.25,42521.6,42737.4,42409.45,2.2,.01
2025-11-14,Nifty Top 15 Equal Weight,10880.7,10817.6,10893.2,10805.7,23.4,.22
2025-11-14,Nifty Top 20 Equal Weight,9592.85,9533,9611.4,9523.7,19.8,.21
2025-11-14,Nifty500 Quality 50,19386.3,19369.65,19428.75,19302.6,-7.6,-.04
2025-11-14,Nifty500 Low Volatility 50,22711.0,22691.55,22739.35,22612.1,-18.0,-.08
2025-11-14,NIFTY100 ESG,5126.4,5108.65,5135.05,5096.2,-3.4,-.07
2025-11-14,NIFTY100 Enhanced ESG,5166.5,5149,5175.35,5135.85,-4.2,-.08
2025-11-14,NIFTY500 Value 50,15233.1,15230.4,15313.65,15156.75,-22.3,-.15
2025-11-14,NIFTY100 Alpha 30,18416.2,18316.3,18436.6,18302.65,38.35,.21
2025-11-14,Nifty500 Multifactor MQVLv 50,31996.75,31955.95,32074.55,31875.05,3.2,.01
2025-11-14,NIFTY Alpha Low-Volatility 30,26870.05,26862.45,26928.35,26734.15,-63.2,-.23
2025-11-14,Nifty500 Flexicap Quality 30,10813.5,10818.55,10830.5,10754.45,-32.05,-.3
2025-11-14,Nifty Total Market Momentum Quality 50,43449.8,43315,43494.9,43200.4,67.25,.16
2025-11-14,Nifty500 Equal Weight,14469.95,14448.25,14492.4,14425.5,6.35,.04
2025-11-14,NIFTY50 Equal Weight,33061.05,32926.85,33099.05,32873.85,50.35,.15
2025-11-14,Nifty 50 Futures Index,6671.91,-,-,-,-0.62,-.01
2025-11-14,Nifty 50 Arbitrage,2586.01,-,-,-,2.28,.09
2025-11-14,Nifty 50 Futures TR Index,27825.95,-,-,-,1.93,.01
2025-11-14,Nifty 8-13 yr G-Sec,2961.72,2965.29,2965.29,2959.93,-3.04,-.1
2025-11-14,Nifty 4-8 yr G-Sec Index,3212.65,3216.2,3216.2,3211.73,-2.98,-.09
2025-11-14,Nifty 11-15 yr G-Sec Index,3236.47,3242.56,3242.56,3233.28,-5.49,-.17
2025-11-14,Nifty 15 yr and above G-Sec Index,3440.93,3456.58,3456.58,3434.1,-14.96,-.43
2025-11-14,Nifty Composite G-sec Index,3039.71,3044.49,3044.49,3037.04,-4.22,-.14
2025-11-14,Nifty 10 yr Benchmark G-Sec,2613.65,2615.85,2615.85,2611.38,-1.73,-.07
2025-11-14,Nifty 10 yr Benchmark G-Sec (Clean Price),899.51,900.27,900.27,898.72,-0.76,-.08
2025-11-14,Nifty BHARAT Bond Index - April 2030,1563.97,1564.28,1564.29,1563.97,-0.01,0
2025-11-14,Nifty BHARAT Bond Index - April 2031,1425.51,1425.77,1425.77,1425.51,0.0,0
2025-11-14,Nifty BHARAT Bond Index - April 2032,1298.51,1298.47,1298.52,1298.46,0.28,.02
2025-11-14,Nifty BHARAT Bond Index - April 2033,1259.88,1259.77,1259.88,1259.75,0.35,.03
2025-11-14,Nifty 1D Rate Index,2494.23,-,-,-,0.36,.01
2025-11-14,Nifty50 USD,10116.73,10113.2,10128.95,9852.2,3.53,.03
