TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-04-09,Nifty IPO,1951.0,1923.65,1963,1916.3,28.45,1.48
2026-04-09,Nifty India Internet,1166.65,1175.5,1180.95,1157.55,-9.95,-.85
2026-04-09,Nifty Chemicals,26725.6,26699.95,26905.65,26452.75,45.7,.17
2026-04-09,Nifty Conglomerate 50,14064.25,14082.75,14175.25,13986.85,-67.4,-.48
2026-04-09,Nifty India Infrastructure & Logistics,11122.95,11091.2,11177.85,11034.55,13.9,.13
2026-04-09,Nifty India FPI 150,1497.95,1500.5,1506.8,1490.95,-6.6,-.44
2026-04-09,Nifty Waves,1799.15,1807,1824,1793.85,4.45,.25
2026-04-09,Nifty Smallcap 500,17434.37,-,-,-,14.07,.08
2026-04-09,Nifty Cement,14778.46,-,-,-,-183.8,-1.23
2026-04-09,Nifty REITs & Realty,1767.3,-,-,-,5.45,.31
2026-04-09,Nifty500 Healthcare,18065.1,17917.85,18133.85,17907.15,137.25,.77
2026-04-09,Nifty MidSmallcap400 50:50,18287.02,-,-,-,36.3,.2
2026-04-09,Nifty Total Market Momentum Quality 50,41494.7,41106.85,41714.7,40920.7,335.25,.81
2026-04-09,Nifty100 Low Volatility 30,19362.5,19408.6,19487.2,19284.8,-84.8,-.44
2026-04-09,NIFTY Quality Low-Volatility 30,15899.6,15883.05,15979.5,15801.55,0.8,.01
2026-04-09,NIFTY Alpha Quality Low-Volatility 30,21407.0,21318.05,21523.2,21229.35,57.55,.27
2026-04-09,NIFTY Alpha Quality Value Low-Volatility 30,19571.9,19544.8,19675.35,19469.1,-11.8,-.06
2026-04-09,NIFTY200 Quality 30,19594.5,19478.2,19655.05,19383,85.6,.44
2026-04-09,NIFTY Midcap150 Quality 50,22280.85,22213.6,22387.35,22021.2,88.35,.4
2026-04-09,Nifty 8-13 yr G-Sec,2960.08,2969.09,2969.1,2960.08,-8.47,-.29
2026-04-09,Nifty 4-8 yr G-Sec Index,3244.41,3248.86,3249.22,3243.91,-3.87,-.12
2026-04-09,Nifty 11-15 yr G-Sec Index,3236.48,3244.14,3244.71,3236.48,-7.04,-.22
2026-04-09,Nifty 15 yr and above G-Sec Index,3421.9,3434.58,3435.09,3421.9,-11.98,-.35
2026-04-09,Nifty Composite G-sec Index,3040.96,3049.78,3049.78,3040.96,-8.25,-.27
2026-04-09,Nifty 10 yr Benchmark G-Sec,2597.25,2606.4,2606.4,2597.25,-8.67,-.33
2026-04-09,Nifty 10 yr Benchmark G-Sec (Clean Price),870.0,873.06,873.06,870,-3.06,-.35
2026-04-09,Nifty BHARAT Bond Index - April 2030,1571.34,1567.54,1571.34,1567.54,4.11,.26
2026-04-09,Nifty BHARAT Bond Index - April 2031,1426.16,1423.04,1426.16,1423.04,3.38,.24
2026-04-09,Nifty BHARAT Bond Index - April 2032,1292.05,1289.04,1292.05,1289.04,3.26,.25
2026-04-09,Nifty BHARAT Bond Index - April 2033,1252.88,1248.97,1252.88,1248.97,4.16,.33
2026-04-09,Nifty 1D Rate Index,2545.48,-,-,-,0.34,.01
2026-04-09,Nifty50 USD,8890.41,8981.65,8993,8846.6,-91.22,-1.02
