TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-06-01,Nifty PSE,10151.45,10250.65,10287.4,10135.2,-75.9,-.74
2026-06-01,Nifty Services Sector,29519.0,29809.9,29924.6,29476,-166.15,-.56
2026-06-01,Nifty50 Shariah,4312.95,4338.25,4363.6,4308.85,5.2,.12
2026-06-01,Nifty500 Shariah,6871.2,6955.7,6977.45,6862.1,-44.0,-.64
2026-06-01,Nifty Low Volatility 50,23822.55,24169.5,24230.8,23793.2,-260.85,-1.08
2026-06-01,Nifty Alpha 50,51725.25,52972.85,53066.8,51641.8,-1070.1,-2.03
2026-06-01,Nifty High Beta 50,4195.3,4291.1,4300.1,4187.45,-59.05,-1.39
2026-06-01,Nifty100 Equal Weight,33638.9,34220.45,34318.35,33596.95,-419.15,-1.23
2026-06-01,Nifty100 Liquid 15,7029.1,7140.65,7167.4,7021.95,-84.0,-1.18
2026-06-01,Nifty CPSE,6970.0,7023.15,7049.7,6955.6,-38.85,-.55
2026-06-01,Nifty50 Value 20,11947.4,12023.65,12081.25,11934.45,-31.65,-.26
2026-06-01,Nifty Midcap Liquid 15,16395.65,16725.35,16776.9,16360.5,-241.6,-1.45
2026-06-01,Nifty Shariah 25,7779.25,7889.1,7920.85,7769.9,-57.6,-.73
2026-06-01,India VIX,16.54,16.185,16.9175,13.9125,0.36,2.21
2026-06-01,Nifty Growth Sectors 15,10717.15,10799.75,10851.35,10702.7,-16.1,-.15
2026-06-01,Nifty50 TR 1x Inverse,184.0,181.85,184.15,181.3,1.4,.77
2026-06-01,Nifty50 TR 2x Leverage,17132.8,17533.55,17641.5,17095.95,-250.85,-1.44
2026-06-01,Nifty50 PR 1x Inverse,225.35,222.8,225.65,222.1,1.6,.72
2026-06-01,Nifty50 PR 2x Leverage,11381.8,11647.9,11719.65,11357.2,-166.55,-1.44
2026-06-01,NIFTY100 Quality 30,5494.9,5549.15,5574.6,5485.6,-28.05,-.51
2026-06-01,Nifty 50 Futures Index,5806.78,-,-,-,-70.98,-1.21
2026-06-01,Nifty 50 Arbitrage,2680.05,-,-,-,9.27,.35
2026-06-01,Nifty 50 Futures TR Index,25032.74,-,-,-,-293.3,-1.16
2026-06-01,Nifty India Corporate Group Index - Mahindra Group,33308.48,-,-,-,-272.06,-.81
2026-06-01,Nifty India Corporate Group Index - Aditya Birla Group,9799.21,-,-,-,-94.23,-.95
2026-06-01,Nifty India Corporate Group Index - Tata Group,14190.34,-,-,-,-23.9,-.17
2026-06-01,Nifty India Corporate Group Index - Tata Group 25% Cap,14146.15,14307.4,14374.8,14130.75,-54.25,-.38
2026-06-01,Nifty Private Bank,26068.0,26386.45,26465.95,25984.75,-258.4,-.98
2026-06-01,Nifty Smallcap 250,16857.1,17082.7,17139.65,16828.1,-135.0,-.79
2026-06-01,Nifty Smallcap 50,8882.0,9008.6,9038.9,8868.85,-69.35,-.77
2026-06-01,Nifty Midcap 150,22265.2,22662.75,22695.1,22234,-306.2,-1.36
2026-06-01,Nifty Midcap Select,14264.85,14532,14557.85,14239.75,-210.05,-1.45
2026-06-01,NIFTY LargeMidcap 250,16121.2,16375.2,16403.1,16102.5,-183.45,-1.13
2026-06-01,NIFTY SME EMERGE,13536.8,13721.9,13732.8,13530.45,-185.8,-1.35
2026-06-01,Nifty Oil & Gas,11159.1,11257.65,11290.75,11148.5,-41.15,-.37
2026-06-01,Nifty Financial Services 25/50,27277.35,27754.15,27811.8,27229.25,-393.75,-1.42
2026-06-01,Nifty Healthcare Index,15267.2,15473.05,15489.4,15240.75,-125.55,-.82
2026-06-01,Nifty500 Multicap 50:25:25,15818.9,16049.35,16079.9,15801.55,-156.05,-.98
2026-06-01,Nifty Microcap 250,23380.4,23787.1,23822.25,23312.8,-262.55,-1.11
2026-06-01,Nifty Total Market,12638.05,12821.45,12848.6,12624.5,-124.15,-.97
2026-06-01,Nifty India Digital,7915.9,7915.95,7993.7,7905.1,47.2,.6
2026-06-01,Nifty Mobility,21270.3,21674.95,21765.15,21239.85,-275.6,-1.28
2026-06-01,Nifty India Defence,8924.5,9142.75,9167.55,8884.85,-183.0,-2.01
2026-06-01,Nifty Financial Services Ex-Bank,30515.65,31277.4,31344.75,30478.5,-647.75,-2.08
2026-06-01,Nifty Housing,11837.6,12033.1,12061.9,11818.2,-137.7,-1.15
2026-06-01,Nifty Transportation & Logistics,23522.8,24000.95,24106.25,23485.3,-346.2,-1.45
2026-06-01,Nifty MidSmall Financial Services,21588.05,22074.05,22118.9,21530.45,-402.9,-1.83
2026-06-01,Nifty MidSmall Healthcare,47557.9,48166.95,48289.25,47440.85,-223.7,-.47
2026-06-01,Nifty MidSmall IT & Telecom,9595.35,9585.1,9743.45,9571.15,83.85,.88
2026-06-01,Nifty MidSmall India Consumption,17323.0,17653.85,17674.85,17284.95,-264.9,-1.51
2026-06-01,Nifty REITs & InvITs,1350.36,-,-,-,9.11,.68
2026-06-01,Nifty Core Housing,14826.7,15139.1,15179.9,14802.9,-211.15,-1.4
2026-06-01,Nifty500 Multicap Infrastructure 50:30:20,14225.45,14484.8,14513.65,14204.4,-197.75,-1.37
2026-06-01,Nifty Rural,14839.25,15166.05,15208.35,14819.75,-271.45,-1.8
2026-06-01,Nifty Capital Markets,5366.95,5502.7,5520.6,5354.95,-106.85,-1.95
2026-06-01,Nifty India New Age Consumption,10790.1,10982.65,11013.8,10774.85,-131.45,-1.2
2026-06-01,Nifty India Select 5 Corporate Groups (MAATR),38520.35,39099.7,39226.75,38472.4,-365.4,-.94
2026-06-01,Nifty India Railways PSU,2935.3,2972.95,2984.3,2929.5,-23.6,-.8
2026-06-01,Nifty Consumer Durables,34500.2,35142.65,35183.15,34452.2,-443.35,-1.27
2026-06-01,Nifty Non-Cyclical Consumer,14367.1,14660.25,14701.2,14345.25,-217.8,-1.49
2026-06-01,Nifty500 Multicap India Manufacturing 50:30:20,16034.8,16275.85,16307.9,16014.2,-157.35,-.97
2026-06-01,Nifty EV & New Age Automotive,3024.85,3080.5,3090.6,3019.85,-39.15,-1.28
2026-06-01,Nifty500 LargeMidSmall Equal-Cap Weighted,17631.3,17894.45,17923.75,17610.4,-180.0,-1.01
2026-06-01,Nifty India Tourism,7206.05,7349.2,7394.15,7188.55,-64.25,-.88
2026-06-01,Nifty MidSmallcap 400,20276.15,20607.75,20648.45,20249.25,-239.7,-1.17
2026-06-01,Nifty IPO,2101.3,2134.55,2140.6,2098.7,-20.8,-.98
2026-06-01,Nifty India Internet,1200.4,1216.7,1219.45,1198.75,-11.7,-.97
2026-06-01,Nifty Chemicals,28933.35,29321.65,29428.25,28887.95,-307.2,-1.05
2026-06-01,Nifty Conglomerate 50,14535.05,14742.2,14792.9,14517.95,-134.2,-.91
2026-06-01,Nifty India Infrastructure & Logistics,11969.5,12255.15,12282.55,11952.45,-231.3,-1.9
2026-06-01,Nifty India FPI 150,1515.6,1536,1539.9,1514,-13.3,-.87
2026-06-01,Nifty Waves,1906.7,1947,1948.95,1903.2,-18.6,-.97
2026-06-01,Nifty Smallcap 500,19095.15,19370.1,19421.8,19056.45,-170.4,-.88
2026-06-01,Nifty Cement,14819.55,15040.85,15067.9,14784.75,-181.35,-1.21
2026-06-01,Nifty REITs & Realty,1772.8,1790.35,1793.45,1770.5,-8.65,-.49
2026-06-01,Nifty500 Healthcare,19746.7,20039.7,20064.05,19712,-159.7,-.8
2026-06-01,Nifty MidSmallcap400 50:50,19656.3,19963.5,20009.2,19628.85,-214.05,-1.08
2026-06-01,Nifty Total Market Momentum Quality 50,43791.05,44826.8,44939.6,43721.9,-826.8,-1.85
2026-06-01,Nifty100 Low Volatility 30,19332.6,19614.5,19677.85,19307.55,-180.85,-.93
2026-06-01,NIFTY Quality Low-Volatility 30,15934.2,16149.75,16208.4,15909.1,-159.0,-.99
2026-06-01,NIFTY Alpha Quality Low-Volatility 30,21969.3,22354.6,22412.65,21937.75,-312.1,-1.4
2026-06-01,NIFTY Alpha Quality Value Low-Volatility 30,19687.5,19882.9,19967.05,19661.25,-115.15,-.58
2026-06-01,NIFTY200 Quality 30,19973.4,20197.95,20284.4,19938.9,-138.6,-.69
2026-06-01,NIFTY Midcap150 Quality 50,23590.3,23876.4,23969.8,23552,-196.15,-.82
2026-06-01,Nifty200 Momentum 30,29995.3,30627.35,30735.6,29946.9,-465.5,-1.53
2026-06-01,Nifty India Manufacturing,15715.55,15963.75,16000.5,15695.65,-174.35,-1.1
2026-06-01,Nifty100 ESG Sector Leaders,3920.2,3968.55,3980.85,3916.6,-29.65,-.75
2026-06-01,Nifty200 Alpha 30,25518.75,26125.9,26173.55,25485.65,-496.2,-1.91
2026-06-01,Nifty Midcap150 Momentum 50,62298.9,63669.85,63746.9,62215.1,-1122.05,-1.77
2026-06-01,Nifty Smallcap250 Quality 50,24424.0,24907.35,24975,24365.35,-401.65,-1.62
2026-06-01,Nifty Smallcap250 Momentum Quality 100,44643.2,45190.3,45296.05,44585.2,-318.95,-.71
2026-06-01,Nifty MidSmallcap400 Momentum Quality 100,49944.3,50966,51065.7,49869.1,-827.4,-1.63
2026-06-01,Nifty500 Momentum 50,52223.6,53333.4,53514,52153.65,-839.2,-1.58
2026-06-01,Nifty200 Value 30,15351.6,15527.1,15576.6,15326.8,-120.35,-.78
2026-06-01,Nifty Top 10 Equal Weight,8432.85,8512.35,8545.05,8421.5,-41.55,-.49
2026-06-01,Nifty500 Multicap Momentum Quality 50,41789.0,42674.85,42797.85,41724.5,-683.0,-1.61
2026-06-01,Nifty Top 15 Equal Weight,9398.8,9533.45,9568.4,9389.6,-96.9,-1.02
2026-06-01,Nifty Top 20 Equal Weight,8355.9,8470.4,8500.2,8347.3,-80.75,-.96
2026-06-01,Nifty500 Quality 50,19549.25,19847.85,19898.75,19511.8,-238.8,-1.21
2026-06-01,Nifty500 Low Volatility 50,21688.85,21946,22027.3,21660.75,-174.1,-.8
2026-06-01,NIFTY100 ESG,4784.3,4843.3,4861.55,4779.2,-37.05,-.77
2026-06-01,NIFTY100 Enhanced ESG,4816.7,4876.2,4894.7,4811.55,-37.4,-.77
2026-06-01,NIFTY500 Value 50,16504.35,16632.7,16687.35,16476.35,-72.35,-.44
2026-06-01,NIFTY100 Alpha 30,17756.3,18098.95,18139.4,17731.7,-259.2,-1.44
2026-06-01,Nifty500 Multifactor MQVLv 50,30361.5,30818.15,30895.1,30324.95,-385.5,-1.25
2026-06-01,NIFTY Alpha Low-Volatility 30,25354.75,25772.4,25847.65,25323.45,-324.3,-1.26
2026-06-01,Nifty500 Flexicap Quality 30,9638.95,9781,9818.1,9624.9,-89.85,-.92
2026-06-01,NIFTY50 Equal Weight,32136.25,32542.8,32677.55,32103.75,-254.7,-.79
2026-06-01,Nifty500 Equal Weight,14186.2,14398.9,14428.05,14166.1,-142.1,-.99
2026-06-01,Nifty 8-13 yr G-Sec,2978.32,2981.26,2981.27,2975.54,-2.39,-.08
2026-06-01,Nifty 4-8 yr G-Sec Index,3253.0,3254.16,3254.71,3250.66,-0.6,-.02
2026-06-01,Nifty 11-15 yr G-Sec Index,3257.21,3260.01,3260.01,3256.45,-2.18,-.07
2026-06-01,Nifty 15 yr and above G-Sec Index,3443.13,3448.53,3448.53,3439.57,-4.69,-.14
2026-06-01,Nifty Composite G-sec Index,3057.52,3059.78,3059.8,3054.62,-1.69,-.06
2026-06-01,Nifty 10 yr Benchmark G-Sec,2606.78,2612.13,2612.13,2605.85,-4.85,-.19
2026-06-01,Nifty 10 yr Benchmark G-Sec (Clean Price),864.67,866.45,866.45,864.36,-1.78,-.21
2026-06-01,Nifty BHARAT Bond Index - April 2030,1571.89,1571.83,1571.89,1571.83,0.38,.02
2026-06-01,Nifty BHARAT Bond Index - April 2031,1426.17,1426.14,1426.17,1426.14,0.31,.02
2026-06-01,Nifty BHARAT Bond Index - April 2032,1292.7,1292.9,1292.9,1292.7,0.06,0
2026-06-01,Nifty BHARAT Bond Index - April 2033,1253.63,1253.97,1253.97,1253.63,-0.09,-.01
2026-06-01,Nifty 1D Rate Index,2564.33,-,-,-,1.12,.04
2026-06-01,Nifty50 USD,8528.6,8588.7,8665.45,8413.35,-60.12,-.7
