TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-05-18,Nifty Low Volatility 50,24216.75,24127.8,24254.1,23896.4,-51.2,-.21
2026-05-18,Nifty Alpha 50,51400.75,51569.95,51574.9,50835.45,-473.15,-.91
2026-05-18,Nifty High Beta 50,4073.9,4073.75,4081.2,3997.4,-36.5,-.89
2026-05-18,Nifty100 Equal Weight,33303.4,33256.05,33354.4,32833.25,-179.25,-.54
2026-05-18,Nifty100 Liquid 15,7108.35,7064.45,7122.15,6994.1,-8.8,-.12
2026-05-18,Nifty CPSE,7230.45,7256.95,7263.2,7164.75,-82.65,-1.13
2026-05-18,Nifty50 Value 20,11905.35,11844.45,11926.9,11784.2,-14.5,-.12
2026-05-18,Nifty Midcap Liquid 15,16468.45,16274.85,16499.15,16151.5,59.0,.36
2026-05-18,Nifty Shariah 25,7787.05,7747.75,7798,7671.5,3.85,.05
2026-05-18,India VIX,19.63,18.79,20.0575,17.72,0.84,4.47
2026-05-18,Nifty Growth Sectors 15,10807.85,10745.4,10827.75,10666.05,19.55,.18
2026-05-18,Nifty50 TR 1x Inverse,181.75,183.05,184.3,181.4,0.0,0
2026-05-18,Nifty50 TR 2x Leverage,17538.55,17289.75,17606,17045.5,2.2,.01
2026-05-18,Nifty50 PR 1x Inverse,222.5,224.1,225.65,222.1,0.0,0
2026-05-18,Nifty50 PR 2x Leverage,11672.4,11506.8,11717.3,11344.25,1.45,.01
2026-05-18,NIFTY100 Quality 30,5505.3,5482.1,5512.3,5423.05,6.25,.11
2026-05-18,Nifty 50 Futures Index,5872.73,-,-,-,3.5,.06
2026-05-18,Nifty 50 Arbitrage,2677.23,-,-,-,-0.18,-.01
2026-05-18,Nifty 50 Futures TR Index,25259.18,-,-,-,27.22,.11
2026-05-18,Nifty India Corporate Group Index - Mahindra Group,33637.9,-,-,-,-0.67,0
2026-05-18,Nifty India Corporate Group Index - Aditya Birla Group,9511.49,-,-,-,-44.83,-.47
2026-05-18,Nifty India Corporate Group Index - Tata Group,14101.2,-,-,-,-55.19,-.39
2026-05-18,Nifty India Corporate Group Index - Tata Group 25% Cap,14138.8,14084.85,14171.95,13900.85,-88.15,-.62
2026-05-18,Nifty Private Bank,26159.95,25892.4,26224.95,25731.6,59.85,.23
2026-05-18,Nifty Smallcap 250,16473.65,16619.4,16619.7,16271.65,-249.25,-1.49
2026-05-18,Nifty Smallcap 50,8718.35,8781.9,8781.9,8606,-106.6,-1.21
2026-05-18,Nifty Midcap 150,22203.5,22116.2,22228.15,21842.2,-54.45,-.24
2026-05-18,Nifty Midcap Select,14165.65,14066.95,14185.15,13922.4,-3.25,-.02
2026-05-18,NIFTY LargeMidcap 250,16143.0,16069.45,16164.2,15899.8,-32.5,-.2
2026-05-18,NIFTY SME EMERGE,13474.6,13676.1,13680.95,13400.15,-223.65,-1.63
2026-05-18,Nifty Oil & Gas,11162.5,11205.85,11206.55,11071.45,-88.2,-.78
2026-05-18,Nifty Financial Services 25/50,27661.85,27407.2,27717.45,27200.35,-22.35,-.08
2026-05-18,Nifty Healthcare Index,15785.85,15697.85,15806.7,15582.9,33.9,.22
2026-05-18,Nifty500 Multicap 50:25:25,15763.4,15740.6,15783.05,15551.4,-80.5,-.51
2026-05-18,Nifty Microcap 250,22750.75,22899.25,22899.9,22311.95,-314.0,-1.36
2026-05-18,Nifty Total Market,12636.55,12597.2,12654.2,12461,-44.85,-.35
2026-05-18,Nifty India Digital,7711.8,7597.8,7726.35,7536.3,85.9,1.13
2026-05-18,Nifty Mobility,20981.15,21080.2,21080.2,20742.55,-255.5,-1.2
2026-05-18,Nifty India Defence,8954.2,8967.8,8974.7,8725.45,-46.15,-.51
2026-05-18,Nifty Financial Services Ex-Bank,31190.35,30889.75,31244,30584.65,-32.55,-.1
2026-05-18,Nifty Housing,11752.2,11688.9,11773.3,11550.35,-36.95,-.31
2026-05-18,Nifty Transportation & Logistics,23298.35,23433.45,23444.7,23043.35,-315.1,-1.33
2026-05-18,Nifty MidSmall Financial Services,21772.6,21591.05,21804.85,21395.1,-17.1,-.08
2026-05-18,Nifty MidSmall Healthcare,48102.2,47950.7,48183.45,47609.35,65.05,.14
2026-05-18,Nifty MidSmall IT & Telecom,8973.85,8779.35,9001.8,8715.9,141.05,1.6
2026-05-18,Nifty MidSmall India Consumption,17579.85,17562.25,17606.7,17305,-97.45,-.55
2026-05-18,Nifty REITs & InvITs,1334.5,-,-,-,3.87,.29
2026-05-18,Nifty Core Housing,14716.15,14674.8,14736,14449.15,-98.5,-.66
2026-05-18,Nifty500 Multicap Infrastructure 50:30:20,14211.95,14198.75,14230.85,14039.4,-73.3,-.51
2026-05-18,Nifty Rural,15094.8,15085.15,15114.05,14919.5,-87.35,-.58
2026-05-18,Nifty Capital Markets,5478.45,5429.9,5487.75,5388.85,-17.35,-.32
2026-05-18,Nifty India New Age Consumption,10739.95,10754.35,10756.05,10584.55,-106.55,-.98
2026-05-18,Nifty India Select 5 Corporate Groups (MAATR),37828.4,37679.9,37896.85,37266.05,-135.1,-.36
2026-05-18,Nifty India Railways PSU,3092.7,3118.55,3119.2,3045.55,-50.05,-1.59
2026-05-18,Nifty Consumer Durables,34916.75,35108.4,35135.3,34216.8,-638.85,-1.8
2026-05-18,Nifty Non-Cyclical Consumer,14743.2,14681.85,14757.9,14523.3,-18.25,-.12
2026-05-18,Nifty500 Multicap India Manufacturing 50:30:20,16006.95,16055.9,16057.4,15815.35,-132.6,-.82
2026-05-18,Nifty EV & New Age Automotive,2937.4,2967.15,2967.35,2915.7,-47.1,-1.58
2026-05-18,Nifty500 LargeMidSmall Equal-Cap Weighted,17515.15,17512.05,17533.8,17275.15,-110.35,-.63
2026-05-18,Nifty India Tourism,7192.8,7226.85,7233,7058.5,-75.65,-1.04
2026-05-18,Nifty MidSmallcap 400,20083.95,20090,20104.85,19785.75,-133.6,-.66
2026-05-18,Nifty IPO,2045.95,2067.85,2068.85,2029.15,-35.45,-1.7
2026-05-18,Nifty India Internet,1195.7,1190.65,1197.5,1171.7,-1.95,-.16
2026-05-18,Nifty Chemicals,28911.5,29082.65,29130.05,28504.65,-268.35,-.92
2026-05-18,Nifty Conglomerate 50,14395.15,14316.05,14419.3,14157.6,-39.8,-.28
2026-05-18,Nifty India Infrastructure & Logistics,11789.25,11767.5,11804,11590.85,-67.25,-.57
2026-05-18,Nifty India FPI 150,1521.85,1513.75,1524.35,1499.8,-1.35,-.09
2026-05-18,Nifty Waves,1865.95,1913.05,1916.3,1863.55,-60.65,-3.15
2026-05-18,Nifty Smallcap 500,18640.6,18790.7,18791,18373.45,-267.55,-1.41
2026-05-18,Nifty Cement,14776.05,14804.7,14813.5,14547.15,-107.45,-.72
2026-05-18,Nifty REITs & Realty,1754.7,1746.1,1757.85,1729,0.55,.03
2026-05-18,Nifty500 Healthcare,20177.5,20084.4,20199,19948.15,36.95,.18
2026-05-18,Nifty MidSmallcap400 50:50,19406.3,19452.25,19454.6,19130.4,-168.85,-.86
2026-05-18,Nifty Total Market Momentum Quality 50,43656.45,43466.7,43720.1,42946.65,-72.4,-.17
2026-05-18,Nifty100 Low Volatility 30,19609.75,19520.75,19643.2,19371.5,-10.55,-.05
2026-05-18,NIFTY Quality Low-Volatility 30,16324.9,16304,16349.9,16146,-39.15,-.24
2026-05-18,NIFTY Alpha Quality Low-Volatility 30,22330.35,22354,22363.85,22075.85,-120.35,-.54
2026-05-18,NIFTY Alpha Quality Value Low-Volatility 30,19877.55,19828.5,19914.65,19655.5,-31.0,-.16
2026-05-18,NIFTY200 Quality 30,20032.2,19961.45,20058.75,19731.6,-16.8,-.08
2026-05-18,NIFTY Midcap150 Quality 50,23355.15,23331.9,23384.85,22963.85,-86.75,-.37
2026-05-18,Nifty200 Momentum 30,29958.75,29905.9,30019.5,29583.2,-217.2,-.72
2026-05-18,Nifty India Manufacturing,15591.15,15618.05,15619.7,15396.65,-128.9,-.82
2026-05-18,Nifty100 ESG Sector Leaders,3938.4,3915.65,3945.9,3883.75,-4.7,-.12
2026-05-18,Nifty200 Alpha 30,25380.0,25367.4,25417,25092.8,-170.65,-.67
2026-05-18,Nifty Midcap150 Momentum 50,61785.65,61515.3,61873.7,60868.25,-181.35,-.29
2026-05-18,Nifty Smallcap250 Quality 50,24228.35,24346.95,24351.9,23874.75,-325.4,-1.33
2026-05-18,Nifty Smallcap250 Momentum Quality 100,44209.6,44496.4,44497.45,43656.8,-488.6,-1.09
2026-05-18,Nifty MidSmallcap400 Momentum Quality 100,49851.75,49653.9,49917.75,49125.7,-147.15,-.29
2026-05-18,Nifty500 Momentum 50,52241.85,52166.2,52337.65,51583.35,-346.15,-.66
2026-05-18,Nifty200 Value 30,15155.9,15240.5,15242.3,15039.3,-227.95,-1.48
2026-05-18,Nifty Top 10 Equal Weight,8542.95,8448.75,8558.25,8425.5,53.0,.62
2026-05-18,Nifty500 Multicap Momentum Quality 50,42016.9,41821,42083.6,41342.05,-90.2,-.21
2026-05-18,Nifty Top 15 Equal Weight,9573.5,9507.1,9589.8,9447.8,9.0,.09
2026-05-18,Nifty Top 20 Equal Weight,8498.25,8437.3,8512.95,8376.55,9.6,.11
2026-05-18,Nifty500 Quality 50,19328.65,19240.2,19358.05,19015.85,-34.75,-.18
2026-05-18,Nifty500 Low Volatility 50,21945.95,21922.15,21976.5,21706.7,-117.3,-.53
2026-05-18,NIFTY100 ESG,4765.25,4741.8,4773.45,4696.95,-8.7,-.18
2026-05-18,NIFTY100 Enhanced ESG,4797.45,4773.8,4805.7,4728.55,-8.7,-.18
2026-05-18,NIFTY500 Value 50,16262.35,16320.1,16321.85,16134.6,-213.3,-1.29
2026-05-18,NIFTY100 Alpha 30,17412.95,17460.1,17461.75,17198.2,-191.9,-1.09
2026-05-18,Nifty500 Multifactor MQVLv 50,30638.4,30621.9,30681.1,30302.65,-180.55,-.59
2026-05-18,NIFTY Alpha Low-Volatility 30,25729.0,25626.05,25779.85,25404.05,-71.05,-.28
2026-05-18,Nifty500 Flexicap Quality 30,9503.6,9475.25,9517.1,9354.1,-20.55,-.22
2026-05-18,NIFTY50 Equal Weight,32266.7,32095.2,32325,31825.25,-54.3,-.17
2026-05-18,Nifty500 Equal Weight,13995.95,14055.85,14056.25,13800,-152.05,-1.07
2026-05-18,Nifty 8-13 yr G-Sec,2950.36,2965.87,2965.88,2949.37,-14.96,-.5
2026-05-18,Nifty 4-8 yr G-Sec Index,3233.19,3245.07,3245.09,3232.41,-11.3,-.35
2026-05-18,Nifty 11-15 yr G-Sec Index,3223.93,3238.97,3238.97,3222.06,-14.41,-.44
2026-05-18,Nifty 15 yr and above G-Sec Index,3408.85,3438.75,3438.76,3408.85,-29.19,-.85
2026-05-18,Nifty Composite G-sec Index,3029.85,3046.32,3046.33,3029.85,-15.9,-.52
2026-05-18,Nifty 10 yr Benchmark G-Sec,2586.75,2600.1,2600.1,2586.54,-12.86,-.49
2026-05-18,Nifty 10 yr Benchmark G-Sec (Clean Price),860.17,864.62,864.62,860.1,-4.45,-.51
2026-05-18,Nifty BHARAT Bond Index - April 2030,1564.05,1569.95,1569.96,1564.05,-5.59,-.36
2026-05-18,Nifty BHARAT Bond Index - April 2031,1416.55,1423.19,1423.2,1416.55,-6.36,-.45
2026-05-18,Nifty BHARAT Bond Index - April 2032,1284.16,1290.07,1290.07,1284.16,-5.66,-.44
2026-05-18,Nifty BHARAT Bond Index - April 2033,1244.7,1250.79,1250.79,1244.7,-5.84,-.47
2026-05-18,Nifty 1D Rate Index,2559.18,-,-,-,1.06,.04
2026-05-18,Nifty50 USD,8504.59,8537.15,8537.15,8383.9,-32.57,-.38
