TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-06-02,Nifty Smallcap 250,16946.6,16778.6,16963.25,16683.35,89.5,.53
2026-06-02,Nifty Smallcap 50,8894.6,8837.7,8905.2,8780.3,12.6,.14
2026-06-02,Nifty Midcap 150,22305.85,22148.45,22329.75,22025.9,40.65,.18
2026-06-02,Nifty Midcap Select,14240.45,14160,14262.25,14057.45,-24.4,-.17
2026-06-02,NIFTY LargeMidcap 250,16167.7,16026.8,16194.2,15975.8,46.5,.29
2026-06-02,NIFTY SME EMERGE,13610.75,13512.05,13629.35,13486,73.95,.55
2026-06-02,Nifty Oil & Gas,11138.9,11084.15,11170.95,11034.25,-20.2,-.18
2026-06-02,Nifty Financial Services 25/50,27105.7,27044.55,27225.8,26888.1,-171.65,-.63
2026-06-02,Nifty Healthcare Index,15188.2,15148.5,15216.25,15025.95,-79.0,-.52
2026-06-02,Nifty500 Multicap 50:25:25,15878.9,15728.3,15899.45,15678.95,60.0,.38
2026-06-02,Nifty Microcap 250,23634.95,23325.3,23655,23148.15,254.55,1.09
2026-06-02,Nifty Total Market,12688.65,12563.45,12711.3,12533.2,50.6,.4
2026-06-02,Nifty India Digital,8068.5,7925.55,8078.9,7898.9,152.6,1.93
2026-06-02,Nifty Mobility,21388.05,21045.95,21448.6,21031.35,117.75,.55
2026-06-02,Nifty India Defence,8990.45,8875.9,9022.65,8802.95,65.95,.74
2026-06-02,Nifty Financial Services Ex-Bank,30233.75,30222.95,30317.6,29886.95,-281.9,-.92
2026-06-02,Nifty Housing,11834.75,11757.05,11860.75,11690.6,-2.85,-.02
2026-06-02,Nifty Transportation & Logistics,23687.2,23256.95,23749.8,23247.6,164.4,.7
2026-06-02,Nifty MidSmall Financial Services,21480.8,21439.8,21540.15,21179.45,-107.25,-.5
2026-06-02,Nifty MidSmall Healthcare,47176.45,47364.6,47464.7,46767.5,-381.45,-.8
2026-06-02,Nifty MidSmall IT & Telecom,9793.55,9608.65,9836.45,9596.95,198.2,2.07
2026-06-02,Nifty MidSmall India Consumption,17438.7,17222.85,17462.5,17102.3,115.7,.67
2026-06-02,Nifty REITs & InvITs,1350.1,-,-,-,-0.26,-.02
2026-06-02,Nifty Core Housing,14887.8,14731.55,14926.35,14649.75,61.1,.41
2026-06-02,Nifty500 Multicap Infrastructure 50:30:20,14223.35,14089,14246.3,14027.3,-2.1,-.01
2026-06-02,Nifty Rural,14851.0,14710.7,14881.75,14667.95,11.75,.08
2026-06-02,Nifty Capital Markets,5339.9,5329.55,5352.7,5266.7,-27.05,-.5
2026-06-02,Nifty India New Age Consumption,10851.0,10696.4,10874.05,10647.45,60.9,.56
2026-06-02,Nifty India Select 5 Corporate Groups (MAATR),38873.7,38230.55,38934.2,38230.55,353.35,.92
2026-06-02,Nifty India Railways PSU,2934.5,2918.25,2940,2895.3,-0.8,-.03
2026-06-02,Nifty Consumer Durables,34948.9,34378.2,35004.2,34108.15,448.7,1.3
2026-06-02,Nifty Non-Cyclical Consumer,14488.4,14251.9,14512.25,14221.7,121.3,.84
2026-06-02,Nifty500 Multicap India Manufacturing 50:30:20,16057.55,15915.2,16078.55,15887.6,22.75,.14
2026-06-02,Nifty EV & New Age Automotive,3060.3,3004.6,3063.9,2996.55,35.45,1.17
2026-06-02,Nifty500 LargeMidSmall Equal-Cap Weighted,17696.85,17534.9,17714.7,17465.7,65.55,.37
2026-06-02,Nifty India Tourism,7264.95,7149.5,7286.3,7102.25,58.9,.82
2026-06-02,Nifty MidSmallcap 400,20336.9,20173.85,20355.35,20061.95,60.75,.3
2026-06-02,Nifty IPO,2124.1,2100.55,2126.3,2095.1,22.8,1.09
2026-06-02,Nifty India Internet,1204.05,1191.4,1206.95,1182.7,3.65,.3
2026-06-02,Nifty Chemicals,29051.7,28743.6,29091.4,28568.55,118.35,.41
2026-06-02,Nifty Conglomerate 50,14644.2,14435.2,14666.75,14416.55,109.15,.75
2026-06-02,Nifty India Infrastructure & Logistics,11976.05,11873.95,11993.3,11809.8,6.55,.05
2026-06-02,Nifty India FPI 150,1522.65,1506.15,1525.75,1504.35,7.05,.47
2026-06-02,Nifty Waves,1911.35,1902,1916,1889,4.65,.24
2026-06-02,Nifty Smallcap 500,19221.25,19021.1,19237.25,18903.4,126.1,.66
2026-06-02,Nifty Cement,14795.5,14745.25,14837.3,14639.65,-24.05,-.16
2026-06-02,Nifty REITs & Realty,1777.7,1771.3,1781.4,1758.2,4.9,.28
2026-06-02,Nifty500 Healthcare,19642.1,19593.75,19663.2,19443.9,-104.6,-.53
2026-06-02,Nifty MidSmallcap400 50:50,19726.3,19558.95,19743.9,19450.2,70.0,.36
2026-06-02,Nifty Total Market Momentum Quality 50,43773.25,43539.3,43849,43225.6,-17.8,-.04
2026-06-02,Nifty100 Low Volatility 30,19417.6,19205.5,19470.3,19179.25,85.0,.44
2026-06-02,NIFTY Quality Low-Volatility 30,16057.2,15861.85,16085.05,15824.7,123.0,.77
2026-06-02,NIFTY Alpha Quality Low-Volatility 30,22012.3,21823.3,22052.75,21744.3,43.0,.2
2026-06-02,NIFTY Alpha Quality Value Low-Volatility 30,19803.1,19610.3,19841.9,19557.6,115.6,.59
2026-06-02,NIFTY200 Quality 30,20207.1,19940.7,20225.85,19889.95,233.7,1.17
2026-06-02,NIFTY Midcap150 Quality 50,23748.2,23487.8,23770.35,23388.6,157.9,.67
2026-06-02,Nifty200 Momentum 30,30001.35,29756,30068.3,29615.35,6.05,.02
2026-06-02,Nifty India Manufacturing,15750.1,15603.75,15776,15582.1,34.55,.22
2026-06-02,Nifty100 ESG Sector Leaders,3939.65,3893.7,3951.5,3893.65,19.45,.5
2026-06-02,Nifty200 Alpha 30,25454.75,25385,25515.85,25151.55,-64.0,-.25
2026-06-02,Nifty Midcap150 Momentum 50,62206.75,61938.55,62315.55,61525.75,-92.15,-.15
2026-06-02,Nifty Smallcap250 Quality 50,24591.15,24324.55,24623.95,24187.25,167.15,.68
2026-06-02,Nifty Smallcap250 Momentum Quality 100,44886.35,44483.05,44926.95,44277.65,243.15,.54
2026-06-02,Nifty MidSmallcap400 Momentum Quality 100,50073.6,49725.1,50138.65,49451,129.3,.26
2026-06-02,Nifty500 Momentum 50,52254.0,51844.4,52319.55,51583.5,30.4,.06
2026-06-02,Nifty200 Value 30,15323.2,15251.3,15357.05,15166.8,-28.4,-.18
2026-06-02,Nifty Top 10 Equal Weight,8520.5,8403.4,8544.65,8403.4,87.65,1.04
2026-06-02,Nifty500 Multicap Momentum Quality 50,41843.95,41571.55,41911.25,41333.85,54.95,.13
2026-06-02,Nifty Top 15 Equal Weight,9472.8,9338.1,9496.6,9338.05,74.0,.79
2026-06-02,Nifty Top 20 Equal Weight,8416.25,8308.4,8435.65,8303.05,60.35,.72
2026-06-02,Nifty500 Quality 50,19674.85,19469.25,19699.15,19406.55,125.6,.64
2026-06-02,Nifty500 Low Volatility 50,21746.9,21520.3,21778.7,21490.35,58.05,.27
2026-06-02,NIFTY100 ESG,4820.55,4758.25,4830.45,4751.3,36.25,.76
2026-06-02,NIFTY100 Enhanced ESG,4853.55,4790.5,4863.45,4783.45,36.85,.77
2026-06-02,NIFTY500 Value 50,16500.65,16408.75,16532.1,16337.65,-3.7,-.02
2026-06-02,NIFTY100 Alpha 30,17834.5,17655,17868.9,17603.8,78.2,.44
2026-06-02,Nifty500 Multifactor MQVLv 50,30457.6,30175.8,30497.75,30081.9,96.1,.32
2026-06-02,NIFTY Alpha Low-Volatility 30,25342.85,25098.7,25424.3,25032.3,-11.9,-.05
2026-06-02,Nifty500 Flexicap Quality 30,9775.8,9626.35,9785.25,9582.95,136.85,1.42
2026-06-02,NIFTY50 Equal Weight,32291.8,31897.35,32366.55,31897.35,155.55,.48
2026-06-02,Nifty500 Equal Weight,14259.55,14116.1,14270.7,14043.25,73.35,.52
2026-06-02,Nifty 8-13 yr G-Sec,2981.35,2978.87,2983.67,2978.43,3.03,.1
2026-06-02,Nifty 4-8 yr G-Sec Index,3255.43,3253.56,3257.63,3252.48,2.43,.07
2026-06-02,Nifty 11-15 yr G-Sec Index,3258.09,3257.83,3261.98,3257.64,0.88,.03
2026-06-02,Nifty 15 yr and above G-Sec Index,3447.48,3443.84,3451.93,3443.84,4.35,.13
2026-06-02,Nifty Composite G-sec Index,3060.36,3058.09,3062.84,3057.84,2.84,.09
2026-06-02,Nifty 10 yr Benchmark G-Sec,2609.45,2607.28,2610.27,2605.84,2.67,.1
2026-06-02,Nifty 10 yr Benchmark G-Sec (Clean Price),865.39,864.66,865.66,864.18,0.72,.08
2026-06-02,Nifty BHARAT Bond Index - April 2030,1573.28,1572.21,1573.28,1572.2,1.39,.09
2026-06-02,Nifty BHARAT Bond Index - April 2031,1427.37,1426.44,1427.37,1426.44,1.2,.08
2026-06-02,Nifty BHARAT Bond Index - April 2032,1292.74,1292.95,1292.96,1292.74,0.04,0
2026-06-02,Nifty BHARAT Bond Index - April 2033,1253.8,1253.88,1254.17,1253.8,0.17,.01
2026-06-02,Nifty 1D Rate Index,2564.69,-,-,-,0.36,.01
2026-06-02,Nifty50 USD,8541.26,8528.6,8575.65,8365.15,12.66,.15
