TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2025-07-29,Nifty Low Volatility 50,24729.0,24572.2,24750.7,24549.4,127.2,.52
2025-07-29,Nifty Alpha 50,52028.0,51245.5,52082.6,51057.25,520.35,1.01
2025-07-29,Nifty High Beta 50,3703.65,3654.6,3708.35,3644.5,39.35,1.07
2025-07-29,Nifty100 Equal Weight,32477.3,32166.7,32511.7,32128.2,256.25,.8
2025-07-29,Nifty100 Liquid 15,6921.95,6834.25,6928.4,6834.2,64.7,.94
2025-07-29,Nifty CPSE,6432.0,6382.9,6446.4,6338.75,38.35,.6
2025-07-29,Nifty50 Value 20,12580.1,12525.05,12588.55,12499,22.05,.18
2025-07-29,Nifty Midcap Liquid 15,15239.55,15085.85,15270.6,15072.55,125.1,.83
2025-07-29,Nifty Shariah 25,8060.2,8013.1,8069.65,7997.35,32.9,.41
2025-07-29,India VIX,11.53,12.0625,12.3,11.4,-0.54,-4.46
2025-07-29,Nifty Growth Sectors 15,11445.95,11391.5,11463.95,11367.95,39.25,.34
2025-07-29,Nifty50 TR 1x Inverse,169.45,170.9,170.9,169.25,-0.95,-.56
2025-07-29,Nifty50 TR 2x Leverage,20222.1,19879.45,20263,19877.25,224.35,1.12
2025-07-29,Nifty50 PR 1x Inverse,206.4,208.15,208.15,206.15,-1.15,-.55
2025-07-29,Nifty50 PR 2x Leverage,13605.7,13375.15,13633.2,13373.65,150.95,1.12
2025-07-29,NIFTY100 Quality 30,5498.8,5456.9,5506.9,5434.65,34.4,.63
2025-07-29,Nifty 50 Futures Index,6518.34,-,-,-,33.5,.52
2025-07-29,Nifty 50 Arbitrage,2530.19,-,-,-,0.9,.04
2025-07-29,Nifty 50 Futures TR Index,26710.89,-,-,-,141.59,.53
2025-07-29,Nifty India Corporate Group Index - Mahindra Group,34280.77,-,-,-,-47.15,-.14
2025-07-29,Nifty India Corporate Group Index - Tata Group,15626.02,-,-,-,8.55,.05
2025-07-29,Nifty India Corporate Group Index - Aditya Birla Group,8182.45,-,-,-,15.56,.19
2025-07-29,Nifty India Infrastructure & Logistics,11373.98,-,-,-,91.28,.81
2025-07-29,Nifty Waves,2138.36,-,-,-,17.02,.8
2025-07-29,Nifty500 Healthcare,19594.09,-,-,-,222.39,1.15
2025-07-29,Nifty India Corporate Group Index - Tata Group 25% Cap,14682.35,14592.85,14697.8,14584.2,34.8,.24
2025-07-29,Nifty Private Bank,27153.4,27067.05,27189.25,27003.1,5.15,.02
2025-07-29,Nifty Smallcap 250,17319.05,17132.05,17337.9,17061.3,155.85,.91
2025-07-29,Nifty Smallcap 50,8829.45,8714.6,8840.15,8670.45,94.75,1.08
2025-07-29,Nifty Midcap 150,21501.0,21284.95,21521.6,21257.4,186.15,.87
2025-07-29,Nifty Midcap Select,13033.7,12876.1,13048.7,12870.3,134.75,1.04
2025-07-29,NIFTY LargeMidcap 250,16167.95,16014.65,16176.55,16006.55,120.45,.75
2025-07-29,NIFTY SME EMERGE,15101.18,-,-,-,59.8,.4
2025-07-29,Nifty Oil & Gas,11445.45,11308.2,11456.3,11307.9,121.75,1.08
2025-07-29,Nifty Financial Services 25/50,28654.4,28454.8,28687.85,28444.5,100.45,.35
2025-07-29,Nifty Healthcare Index,15047.7,14844.75,15068.3,14837.25,187.6,1.26
2025-07-29,Nifty500 Multicap 50:25:25,16096.9,15941.25,16106.9,15921.5,121.3,.76
2025-07-29,Nifty Microcap 250,24033.25,23657.35,24059.15,23592.7,357.05,1.51
2025-07-29,Nifty Total Market,12957.85,12833.95,12967.1,12825.85,94.3,.73
2025-07-29,Nifty India Digital,8906.95,8865.2,8917.2,8807.15,28.8,.32
2025-07-29,Nifty Mobility,21036.6,20822.95,21065.8,20811.55,167.55,.8
2025-07-29,Nifty India Defence,7808.85,7774.7,7832.45,7678.3,-27.9,-.36
2025-07-29,Nifty Financial Services Ex-Bank,29325.15,29082.75,29377.1,29040.45,175.8,.6
2025-07-29,Nifty Housing,11426.95,11308.9,11437.8,11307.1,88.05,.78
2025-07-29,Nifty Transportation & Logistics,23532.45,23332,23569.65,23300.1,145.8,.62
2025-07-29,Nifty MidSmall Financial Services,18044.9,18010.85,18080.15,17872.85,21.2,.12
2025-07-29,Nifty MidSmall Healthcare,45887.3,45218.6,45919.95,45200.1,606.3,1.34
2025-07-29,Nifty MidSmall IT & Telecom,9797.55,9660.35,9813.6,9616.5,113.8,1.18
2025-07-29,Nifty MidSmall India Consumption,19672.7,19482.95,19690.5,19470.45,149.5,.77
2025-07-29,Nifty REITs & InvITs,1244.01,-,-,-,-4.84,-.39
2025-07-29,Nifty Core Housing,16163.65,16031.95,16181.85,15980,114.55,.71
2025-07-29,Nifty500 Multicap Infrastructure 50:30:20,14089.2,13900.2,14100.6,13900.2,153.35,1.1
2025-07-29,Nifty Rural,14819.2,14725.35,14836.5,14713.05,66.15,.45
2025-07-29,Nifty Capital Markets,4419.55,4366.45,4425.45,4346.8,45.7,1.04
2025-07-29,Nifty India New Age Consumption,11630.05,11538.1,11641,11510.65,74.35,.64
2025-07-29,Nifty India Select 5 Corporate Groups (MAATR),36035.45,35700.3,36092.35,35654.35,266.3,.74
2025-07-29,Nifty India Railways PSU,3637.28,-,-,-,30.26,.84
2025-07-29,Nifty Consumer Durables,38457.2,38262.45,38507.1,38051.05,104.6,.27
2025-07-29,Nifty Non-Cyclical Consumer,16025.95,15929.8,16045.25,15872.35,72.0,.45
2025-07-29,Nifty500 Multicap India Manufacturing 50:30:20,15243.8,15048.65,15259.6,15045.75,163.5,1.08
2025-07-29,Nifty EV & New Age Automotive,2935.3,2895.8,2938.45,2893.45,36.45,1.26
2025-07-29,Nifty500 LargeMidSmall Equal-Cap Weighted,17803.85,17627.25,17815.65,17599.05,141.85,.8
2025-07-29,Nifty India Tourism,9133.5,9095.25,9156.6,9064.6,31.6,.35
2025-07-29,Nifty MidSmallcap 400,20016.75,19810.25,20029.9,19771,175.75,.89
2025-07-29,Nifty IPO,2072.5,2050,2074.15,2046.1,23.8,1.16
2025-07-29,Nifty India Internet,1402.43,-,-,-,6.34,.45
2025-07-29,Nifty Chemicals,31175.44,-,-,-,475.38,1.55
2025-07-29,Nifty100 Low Volatility 30,19967.55,19800.05,19985.95,19786.8,134.15,.68
2025-07-29,NIFTY Quality Low-Volatility 30,16870.45,16744.35,16888.55,16727.2,91.6,.55
2025-07-29,NIFTY Alpha Quality Low-Volatility 30,22046.9,21894.6,22074.85,21834.65,128.1,.58
2025-07-29,NIFTY Alpha Quality Value Low-Volatility 30,20385.1,20240.15,20406.9,20217.4,108.2,.53
2025-07-29,NIFTY200 Quality 30,20196.75,20081.7,20227.2,20022.15,89.1,.44
2025-07-29,NIFTY Midcap150 Quality 50,24485.35,24179.85,24496.5,24132.1,259.65,1.07
2025-07-29,Nifty200 Momentum 30,30350.0,30230.4,30403.4,30111.2,32.85,.11
2025-07-29,Nifty India Manufacturing,14357.75,14199.45,14375.75,14196.5,126.75,.89
2025-07-29,Nifty100 ESG Sector Leaders,4178.1,4137.55,4182.45,4135.9,27.95,.67
2025-07-29,Nifty200 Alpha 30,24983.85,24893.5,25024.3,24733.7,11.25,.05
2025-07-29,Nifty Midcap150 Momentum 50,61296.2,60804,61376.2,60692.25,368.7,.61
2025-07-29,Nifty Smallcap250 Quality 50,27279.05,27040.75,27306.95,26912.75,201.55,.74
2025-07-29,Nifty Smallcap250 Momentum Quality 100,46324.0,45761.3,46376,45574.35,454.5,.99
2025-07-29,Nifty MidSmallcap400 Momentum Quality 100,48824.1,48221.15,48858.15,48139.55,465.3,.96
2025-07-29,Nifty500 Momentum 50,52102.7,51682.4,52153.05,51534.45,255.6,.49
2025-07-29,Nifty200 Value 30,12994.75,12871.65,13013.45,12861.85,84.25,.65
2025-07-29,Nifty Top 10 Equal Weight,9438.65,9367.25,9445.2,9363.1,42.55,.45
2025-07-29,Nifty500 Multicap Momentum Quality 50,41096.75,40712.75,41159,40597.7,274.7,.67
2025-07-29,Nifty Top 15 Equal Weight,10065.3,9995.3,10074.9,9986.3,44.45,.44
2025-07-29,Nifty Top 20 Equal Weight,8965.05,8898.85,8973.35,8889.65,46.8,.52
2025-07-29,Nifty500 Quality 50,19191.6,18978.1,19211.7,18914.7,157.15,.83
2025-07-29,Nifty500 Low Volatility 50,21428.95,21307.15,21450.4,21272.35,100.35,.47
2025-07-29,NIFTY100 ESG,4901.6,4863.2,4905.75,4857.4,26.6,.55
2025-07-29,NIFTY100 Enhanced ESG,4938.1,4899.45,4942.2,4893.6,26.85,.55
2025-07-29,NIFTY500 Value 50,14086.15,13934.45,14103.8,13932.45,114.65,.82
2025-07-29,NIFTY100 Alpha 30,18143.4,18022.7,18165.45,17966.2,83.1,.46
2025-07-29,Nifty500 Multifactor MQVLv 50,30845.25,30569.55,30877,30539.55,223.9,.73
2025-07-29,NIFTY Alpha Low-Volatility 30,26428.35,26244.2,26456,26228.85,129.55,.49
2025-07-29,Nifty500 Flexicap Quality 30,10375.12,-,-,-,56.05,.54
2025-07-29,Nifty500 Equal Weight,14347.65,14201.2,14360.6,14162.75,126.25,.89
2025-07-29,NIFTY50 Equal Weight,31104.55,30865.65,31138.3,30843.85,177.4,.57
2025-07-29,Nifty 8-13 yr G-Sec,2938.43,2937.97,2939.76,2936.71,0.99,.03
2025-07-29,Nifty 4-8 yr G-Sec Index,3177.6,3177.22,3178.05,3177.18,0.96,.03
2025-07-29,Nifty 11-15 yr G-Sec Index,3231.21,3232.65,3232.65,3231.21,-0.84,-.03
2025-07-29,Nifty 15 yr and above G-Sec Index,3492.44,3500.25,3500.25,3492.44,-7.15,-.2
2025-07-29,Nifty Composite G-sec Index,3027.12,3028.1,3029.03,3026.54,-0.42,-.01
2025-07-29,Nifty 10 yr Benchmark G-Sec,2599.33,2598.76,2600.26,2597.29,1.02,.04
2025-07-29,Nifty 10 yr Benchmark G-Sec (Clean Price),911.43,911.22,911.76,910.7,0.2,.02
2025-07-29,Nifty BHARAT Bond Index - April 2030,1536.66,1537.09,1537.09,1536.66,-0.14,-.01
2025-07-29,Nifty BHARAT Bond Index - April 2031,1400.67,1401.98,1401.98,1400.67,-1.05,-.07
2025-07-29,Nifty BHARAT Bond Index - April 2032,1279.26,1279.91,1279.91,1279.26,-0.41,-.03
2025-07-29,Nifty BHARAT Bond Index - April 2033,1242.85,1242.84,1242.85,1242.83,0.24,.02
2025-07-29,Nifty 1D Rate Index,2454.95,-,-,-,0.36,.01
2025-07-29,Nifty50 USD,9906.15,-,-,-,38.07,.39
