TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-05-14,Nifty Alpha 50,52122.5,51639.75,52215.45,51243.45,860.35,1.68
2026-05-14,Nifty High Beta 50,4159.25,4148.1,4167.35,4080.85,36.55,.89
2026-05-14,Nifty100 Equal Weight,33653.3,33475.75,33745.05,33213.05,403.05,1.21
2026-05-14,Nifty100 Liquid 15,7144.85,7067.25,7164.7,7029.45,129.05,1.84
2026-05-14,Nifty CPSE,7319.95,7353.75,7404.2,7308.4,42.55,.58
2026-05-14,Nifty50 Value 20,11884.8,11877.05,11939.65,11784.05,48.5,.41
2026-05-14,Nifty Midcap Liquid 15,16449.75,16301.85,16489.7,16139,239.35,1.48
2026-05-14,Nifty Shariah 25,7767.6,7779.15,7794.3,7702.2,15.7,.2
2026-05-14,India VIX,18.61,19.425,19.425,18.3875,-0.81,-4.18
2026-05-14,Nifty Growth Sectors 15,10749.2,10779.9,10787.9,10661,13.45,.13
2026-05-14,Nifty50 TR 1x Inverse,181.5,182.75,183.55,180.8,-2.15,-1.17
2026-05-14,Nifty50 TR 2x Leverage,17583.9,17350.05,17711.7,17198.3,404.05,2.35
2026-05-14,Nifty50 PR 1x Inverse,222.05,223.55,224.55,221.2,-2.6,-1.16
2026-05-14,Nifty50 PR 2x Leverage,11718.15,11562.35,11803.35,11461.2,269.25,2.35
2026-05-14,NIFTY100 Quality 30,5494.6,5494.15,5515.75,5452.7,23.05,.42
2026-05-14,Nifty200 Momentum 30,30383.05,30138.7,30460.6,29865.15,431.05,1.44
2026-05-14,Nifty India Manufacturing,15831.2,15777.8,15860.65,15630.25,186.75,1.19
2026-05-14,Nifty100 ESG Sector Leaders,3956.75,3934,3969.6,3908.55,42.75,1.09
2026-05-14,Nifty200 Alpha 30,25677.05,25393.35,25723.75,25239,461.3,1.83
2026-05-14,Nifty Midcap150 Momentum 50,62311.75,61913.05,62417.2,61340,787.45,1.28
2026-05-14,Nifty Smallcap250 Quality 50,24591.05,24687.65,24766.05,24304.7,65.1,.27
2026-05-14,Nifty Smallcap250 Momentum Quality 100,44801.95,44909.35,44988.5,44244.95,216.6,.49
2026-05-14,Nifty MidSmallcap400 Momentum Quality 100,50167.15,49886.55,50257.55,49366.9,587.45,1.18
2026-05-14,Nifty500 Momentum 50,52778.15,52329.75,52885.35,51834,810.4,1.56
2026-05-14,Nifty200 Value 30,15533.55,15547.7,15601.4,15381.95,106.0,.69
2026-05-14,Nifty Top 10 Equal Weight,8475.1,8428.95,8510.2,8384.2,72.6,.86
2026-05-14,Nifty500 Multicap Momentum Quality 50,42295.8,42080.25,42391.6,41653.65,437.9,1.05
2026-05-14,Nifty Top 15 Equal Weight,9560.95,9522.05,9592.55,9455.05,77.65,.82
2026-05-14,Nifty Top 20 Equal Weight,8485.8,8445.55,8510.45,8389.4,80.45,.96
2026-05-14,Nifty500 Quality 50,19355.35,19330.9,19406.1,19105.25,118.45,.62
2026-05-14,Nifty500 Low Volatility 50,22004.85,21946.15,22075.15,21780.15,186.35,.85
2026-05-14,NIFTY100 ESG,4783.55,4759.5,4796.2,4720.6,47.45,1
2026-05-14,NIFTY100 Enhanced ESG,4815.55,4791.4,4828.3,4752.1,47.65,1
2026-05-14,NIFTY500 Value 50,16611.15,16621.15,16675.2,16470.15,121.35,.74
2026-05-14,NIFTY100 Alpha 30,17788.65,17701.55,17837.1,17522.6,222.6,1.27
2026-05-14,Nifty500 Multifactor MQVLv 50,30960.5,30928.15,31043.85,30623,202.05,.66
2026-05-14,NIFTY Alpha Low-Volatility 30,25844.2,25692.4,25900.4,25566.95,269.15,1.05
2026-05-14,Nifty500 Flexicap Quality 30,9500.05,9564.35,9569.6,9404.05,-32.45,-.34
2026-05-14,NIFTY50 Equal Weight,32329.7,32113.7,32431.45,31998.35,395.55,1.24
2026-05-14,Nifty500 Equal Weight,14213.85,14227.35,14265.65,14034.65,75.2,.53
2026-05-14,Nifty 50 Futures Index,5883.18,-,-,-,59.01,1.01
2026-05-14,Nifty 50 Arbitrage,2675.38,-,-,-,3.05,.11
2026-05-14,Nifty 50 Futures TR Index,25287.86,-,-,-,257.62,1.03
2026-05-14,Nifty India Corporate Group Index - Mahindra Group,33852.1,-,-,-,277.41,.83
2026-05-14,Nifty India Corporate Group Index - Aditya Birla Group,9675.54,-,-,-,121.18,1.27
2026-05-14,Nifty India Corporate Group Index - Tata Group,14111.42,-,-,-,25.0,.18
2026-05-14,Nifty India Corporate Group Index - Tata Group 25% Cap,14203.55,14252.6,14252.85,14072.95,38.2,.27
2026-05-14,Nifty Private Bank,26155.6,25916.35,26304.85,25720.1,301.0,1.16
2026-05-14,Nifty Smallcap 250,16789.0,16883.65,16923.65,16588.85,5.0,.03
2026-05-14,Nifty Smallcap 50,8871.9,8892.65,8918,8757.55,26.0,.29
2026-05-14,Nifty Midcap 150,22357.15,22232.45,22390.2,22030.5,260.65,1.18
2026-05-14,Nifty Midcap Select,14265.55,14157.7,14290.9,14033.5,191.5,1.36
2026-05-14,NIFTY LargeMidcap 250,16238.9,16144.2,16276.4,16031,188.65,1.18
2026-05-14,NIFTY SME EMERGE,13764.6,13886.35,13896.55,13728,-82.4,-.6
2026-05-14,Nifty Oil & Gas,11442.2,11530.65,11543.7,11382.15,4.65,.04
2026-05-14,Nifty Financial Services 25/50,27857.85,27561.95,27980.55,27407.8,394.45,1.44
2026-05-14,Nifty Healthcare Index,15712.35,15458.3,15731.3,15454.05,391.9,2.56
2026-05-14,Nifty500 Multicap 50:25:25,15903.75,15855.05,15941.95,15708.75,140.0,.89
2026-05-14,Nifty Microcap 250,23149.45,23259.8,23348.25,22859.35,57.45,.25
2026-05-14,Nifty Total Market,12727.55,12671.6,12761.8,12572.95,128.6,1.02
2026-05-14,Nifty India Digital,7605.25,7607.15,7618.3,7496.35,28.15,.37
2026-05-14,Nifty Mobility,21258.9,21289.3,21307.15,20935.65,143.55,.68
2026-05-14,Nifty India Defence,9169.5,9186.3,9299.8,9041.65,75.1,.83
2026-05-14,Nifty Financial Services Ex-Bank,31377.65,31029.15,31435.45,30682.65,519.7,1.68
2026-05-14,Nifty Housing,11904.75,11826.8,11946.2,11761.55,144.5,1.23
2026-05-14,Nifty Transportation & Logistics,23629.3,23620.15,23675.35,23241.6,206.3,.88
2026-05-14,Nifty MidSmall Financial Services,21939.2,21663.4,21993.1,21529.5,393.9,1.83
2026-05-14,Nifty MidSmall Healthcare,47984.15,47578.5,48033.75,47446.25,742.75,1.57
2026-05-14,Nifty MidSmall IT & Telecom,8783.95,8860.6,8861.9,8643.45,-45.0,-.51
2026-05-14,Nifty MidSmall India Consumption,17715.95,17600,17745.7,17429.45,193.6,1.1
2026-05-14,Nifty REITs & InvITs,1343.69,-,-,-,1.16,.09
2026-05-14,Nifty Core Housing,14968.15,14895.45,15002.4,14739.4,126.55,.85
2026-05-14,Nifty500 Multicap Infrastructure 50:30:20,14336.35,14316.8,14358.3,14175.85,124.25,.87
2026-05-14,Nifty Rural,15223.9,15121.85,15252.2,15007.25,200.25,1.33
2026-05-14,Nifty Capital Markets,5505.2,5411.35,5522.35,5367.5,122.2,2.27
2026-05-14,Nifty India New Age Consumption,10857.55,10783.25,10878,10636.3,143.2,1.34
2026-05-14,Nifty India Select 5 Corporate Groups (MAATR),38270.15,38004.1,38354.9,37813.5,519.3,1.38
2026-05-14,Nifty India Railways PSU,3181.4,3193.4,3228.85,3147.25,7.6,.24
2026-05-14,Nifty Consumer Durables,35584.6,35416.65,35671.8,34774.45,372.8,1.06
2026-05-14,Nifty Non-Cyclical Consumer,14738.25,14615.65,14765.3,14557.05,191.35,1.32
2026-05-14,Nifty500 Multicap India Manufacturing 50:30:20,16261.55,16233.1,16290.85,16078.35,146.15,.91
2026-05-14,Nifty EV & New Age Automotive,2985.5,3004.75,3007.1,2944.5,5.75,.19
2026-05-14,Nifty500 LargeMidSmall Equal-Cap Weighted,17694.6,17658.4,17731.3,17474.4,139.35,.79
2026-05-14,Nifty India Tourism,7244.7,7225.6,7271.8,7127.9,55.9,.78
2026-05-14,Nifty MidSmallcap 400,20304.25,20267.1,20332.25,20036.95,159.6,.79
2026-05-14,Nifty IPO,2092.35,2103.95,2106.45,2071.35,3.35,.16
2026-05-14,Nifty India Internet,1204.15,1190.7,1205.65,1180.35,20.35,1.72
2026-05-14,Nifty Chemicals,29143.7,28980.95,29219.85,28898.7,359.65,1.25
2026-05-14,Nifty Conglomerate 50,14524.85,14467.6,14555.55,14351.9,156.15,1.09
2026-05-14,Nifty India Infrastructure & Logistics,11924.45,11891.25,11954.95,11754.35,130.7,1.11
2026-05-14,Nifty India FPI 150,1528.45,1520.3,1532.85,1510.45,16.95,1.12
2026-05-14,Nifty Waves,1911.3,1913.1,1920.95,1888.15,6.15,.32
2026-05-14,Nifty Smallcap 500,18974.55,19079.6,19130.65,18748.2,16.15,.09
2026-05-14,Nifty Cement,15047.65,15050,15145.05,14925.95,83.15,.56
2026-05-14,Nifty REITs & Realty,1781.1,1777.25,1784.7,1756.9,3.65,.21
2026-05-14,Nifty500 Healthcare,20115.35,19840.8,20133,19837.3,433.4,2.2
2026-05-14,Nifty MidSmallcap400 50:50,19657.5,19657.2,19709.4,19405.2,118.4,.61
2026-05-14,Nifty Total Market Momentum Quality 50,43760.35,43472.8,43850.25,43054.7,549.95,1.27
2026-05-14,Nifty100 Low Volatility 30,19606.4,19457.9,19645.25,19406.65,242.8,1.25
2026-05-14,NIFTY Quality Low-Volatility 30,16284.95,16215.8,16341.6,16146.95,138.4,.86
2026-05-14,NIFTY Alpha Quality Low-Volatility 30,22376.95,22276.7,22424.95,22136.05,224.9,1.02
2026-05-14,NIFTY Alpha Quality Value Low-Volatility 30,19854.0,19806.6,19923.1,19683.6,142.55,.72
2026-05-14,NIFTY200 Quality 30,20077.75,20117.75,20154.85,19913.55,21.05,.1
2026-05-14,NIFTY Midcap150 Quality 50,23490.25,23425.45,23535.45,23158.75,188.35,.81
2026-05-14,Nifty 8-13 yr G-Sec,2969.3,2964.54,2969.87,2962.91,5.31,.18
2026-05-14,Nifty 4-8 yr G-Sec Index,3248.4,3248.65,3251.44,3245.95,0.33,.01
2026-05-14,Nifty 11-15 yr G-Sec Index,3246.32,3240.92,3246.43,3236.49,6.02,.19
2026-05-14,Nifty 15 yr and above G-Sec Index,3444.19,3439.66,3444.75,3436.43,5.24,.15
2026-05-14,Nifty Composite G-sec Index,3050.24,3046.24,3050.68,3044.11,4.57,.15
2026-05-14,Nifty 10 yr Benchmark G-Sec,2604.29,2599.04,2605.58,2596.59,5.73,.22
2026-05-14,Nifty 10 yr Benchmark G-Sec (Clean Price),866.69,864.92,867.11,864.1,1.76,.2
2026-05-14,Nifty BHARAT Bond Index - April 2030,1572.58,1573.22,1573.22,1572.58,-0.32,-.02
2026-05-14,Nifty BHARAT Bond Index - April 2031,1426.24,1427.84,1427.85,1426.24,-1.33,-.09
2026-05-14,Nifty BHARAT Bond Index - April 2032,1293.95,1295.19,1295.2,1293.95,-0.99,-.08
2026-05-14,Nifty BHARAT Bond Index - April 2033,1254.85,1255.54,1255.54,1254.85,-0.44,-.04
2026-05-14,Nifty 1D Rate Index,2557.76,-,-,-,0.35,.01
2026-05-14,Nifty50 USD,8571.33,8476.65,8601.95,8443.45,94.68,1.12
