TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-05-20,Nifty India Digital,7880.85,7823.05,7899.15,7805.75,3.8,.05
2026-05-20,Nifty Mobility,21165.6,20865,21207.8,20765.1,137.95,.66
2026-05-20,Nifty India Defence,8991.1,8847.7,9011.5,8794.8,70.2,.79
2026-05-20,Nifty Financial Services Ex-Bank,31483.35,31128.3,31528.35,31057.9,73.5,.23
2026-05-20,Nifty Housing,11764.65,11670.05,11781.15,11619.35,7.05,.06
2026-05-20,Nifty Transportation & Logistics,23463.0,23174,23519.4,23046.45,106.65,.46
2026-05-20,Nifty MidSmall Financial Services,22132.6,21875.05,22169.3,21801.35,103.6,.47
2026-05-20,Nifty MidSmall Healthcare,48765.8,48519.95,48950.45,48370.75,143.2,.29
2026-05-20,Nifty MidSmall IT & Telecom,9218.0,9144.15,9273.5,9095.9,35.3,.38
2026-05-20,Nifty MidSmall India Consumption,17808.45,17680.45,17826.45,17633.2,22.45,.13
2026-05-20,Nifty REITs & InvITs,1347.13,-,-,-,2.19,.16
2026-05-20,Nifty Core Housing,14778.1,14626.5,14806.35,14570.9,21.05,.14
2026-05-20,Nifty500 Multicap Infrastructure 50:30:20,14326.1,14147.65,14342,14089.3,100.4,.71
2026-05-20,Nifty Rural,15102.5,14992.7,15119.55,14931.35,6.75,.04
2026-05-20,Nifty Capital Markets,5601.6,5534.15,5611.5,5506.5,35.05,.63
2026-05-20,Nifty India New Age Consumption,10857.0,10737.15,10871.6,10694.55,33.1,.31
2026-05-20,Nifty India Select 5 Corporate Groups (MAATR),38151.85,37635.4,38206.4,37485.2,281.45,.74
2026-05-20,Nifty India Railways PSU,3080.3,3057.65,3085.35,3039.1,-4.55,-.15
2026-05-20,Nifty Consumer Durables,35002.15,34728.15,35044.4,34667.5,-67.8,-.19
2026-05-20,Nifty Non-Cyclical Consumer,14685.8,14622.6,14705.25,14590.4,-55.35,-.38
2026-05-20,Nifty500 Multicap India Manufacturing 50:30:20,16113.6,15942.95,16128.3,15890.8,61.55,.38
2026-05-20,Nifty EV & New Age Automotive,2981.15,2940.1,2987.65,2923.45,23.95,.81
2026-05-20,Nifty500 LargeMidSmall Equal-Cap Weighted,17667.35,17524.25,17683.65,17454.9,40.75,.23
2026-05-20,Nifty India Tourism,7241.75,7176.2,7260.95,7143.1,12.25,.17
2026-05-20,Nifty MidSmallcap 400,20320.05,20153.15,20340.7,20064.55,55.4,.27
2026-05-20,Nifty IPO,2058.45,2046.3,2061,2033.4,4.4,.21
2026-05-20,Nifty India Internet,1220.65,1206.4,1223.3,1203.45,1.7,.14
2026-05-20,Nifty Chemicals,29069.85,28950.25,29120.1,28744.05,-158.1,-.54
2026-05-20,Nifty Conglomerate 50,14481.45,14328.55,14495.45,14278.45,53.65,.37
2026-05-20,Nifty India Infrastructure & Logistics,11871.2,11714.05,11889.15,11665.7,78.2,.66
2026-05-20,Nifty India FPI 150,1529.1,1514.65,1530.7,1510.8,4.55,.3
2026-05-20,Nifty Waves,1896.45,1890.9,1904.8,1876.4,0.8,.04
2026-05-20,Nifty Smallcap 500,18857.9,18718.95,18874.45,18603.9,38.25,.2
2026-05-20,Nifty Cement,14701.05,14690.85,14733.65,14550.85,-50.1,-.34
2026-05-20,Nifty REITs & Realty,1775.4,1761.95,1778.4,1755.25,3.55,.2
2026-05-20,Nifty500 Healthcare,20335.6,20242.7,20413.85,20196.85,27.45,.14
2026-05-20,Nifty MidSmallcap400 50:50,19637.5,19487.65,19656.95,19392.3,44.45,.23
2026-05-20,Nifty Total Market Momentum Quality 50,44103.95,43531.95,44177.15,43394.65,269.55,.61
2026-05-20,Nifty100 Low Volatility 30,19578.7,19442.2,19621.5,19411.4,-13.65,-.07
2026-05-20,NIFTY Quality Low-Volatility 30,16257.65,16202.4,16292.4,16162.2,-81.1,-.5
2026-05-20,NIFTY Alpha Quality Low-Volatility 30,22336.0,22237.45,22377.35,22160.4,-30.4,-.14
2026-05-20,NIFTY Alpha Quality Value Low-Volatility 30,19904.05,19771.1,19934.35,19724.65,-2.6,-.01
2026-05-20,NIFTY200 Quality 30,20150.05,20021.4,20173.2,19971.3,-31.85,-.16
2026-05-20,NIFTY Midcap150 Quality 50,23573.1,23406.95,23596.05,23289.5,17.55,.07
2026-05-20,Nifty200 Momentum 30,30155.35,29756.3,30192.3,29698.35,174.2,.58
2026-05-20,Nifty India Manufacturing,15717.2,15520.2,15734.95,15469,96.15,.62
2026-05-20,Nifty100 ESG Sector Leaders,3952.15,3915.25,3956.3,3904.3,11.1,.28
2026-05-20,Nifty200 Alpha 30,25730.05,25354.85,25772.75,25254.9,223.2,.88
2026-05-20,Nifty Midcap150 Momentum 50,62595.7,61802.85,62677.55,61577.55,473.0,.76
2026-05-20,Nifty Smallcap250 Quality 50,24658.9,24574.8,24681,24397.2,22.05,.09
2026-05-20,Nifty Smallcap250 Momentum Quality 100,44903.0,44641.65,44957.65,44383.9,72.0,.16
2026-05-20,Nifty MidSmallcap400 Momentum Quality 100,50586.75,50080.2,50647,49890.7,246.6,.49
2026-05-20,Nifty500 Momentum 50,52735.1,52010.95,52806.75,51893.7,387.4,.74
2026-05-20,Nifty200 Value 30,15320.15,15124.15,15344.7,15061.1,92.95,.61
2026-05-20,Nifty Top 10 Equal Weight,8550.95,8495.4,8561.6,8478.4,11.0,.13
2026-05-20,Nifty500 Multicap Momentum Quality 50,42407.5,41962.5,42462.75,41833.2,115.6,.27
2026-05-20,Nifty Top 15 Equal Weight,9581.7,9512.65,9599.65,9486.2,10.55,.11
2026-05-20,Nifty Top 20 Equal Weight,8505.95,8445.3,8519.3,8424.4,0.7,.01
2026-05-20,Nifty500 Quality 50,19606.9,19431.35,19630.7,19358.85,95.75,.49
2026-05-20,Nifty500 Low Volatility 50,22028.55,21899.85,22065.3,21835.7,-8.35,-.04
2026-05-20,NIFTY100 ESG,4787.8,4750.05,4794.15,4737.65,2.95,.06
2026-05-20,NIFTY100 Enhanced ESG,4820.3,4782.2,4826.7,4769.7,3.1,.06
2026-05-20,NIFTY500 Value 50,16432.65,16229.75,16457.85,16164.6,93.0,.57
2026-05-20,NIFTY100 Alpha 30,17545.2,17308.8,17561.8,17235.6,93.6,.54
2026-05-20,Nifty500 Multifactor MQVLv 50,30856.9,30587.25,30889.6,30488.65,74.5,.24
2026-05-20,NIFTY Alpha Low-Volatility 30,25698.6,25464,25747.75,25410.1,28.7,.11
2026-05-20,Nifty500 Flexicap Quality 30,9643.25,9586.4,9659.55,9547.5,-7.75,-.08
2026-05-20,NIFTY50 Equal Weight,32307.9,32013.3,32356.05,31943.6,29.4,.09
2026-05-20,Nifty500 Equal Weight,14128.4,14033.7,14140.1,13960.4,19.55,.14
2026-05-20,Nifty 50 Futures Index,5875.33,-,-,-,14.03,.24
2026-05-20,Nifty 50 Arbitrage,2677.38,-,-,-,-1.01,-.04
2026-05-20,Nifty 50 Futures TR Index,25278.54,-,-,-,64.41,.26
2026-05-20,Nifty 8-13 yr G-Sec,2959.14,2956.06,2959.2,2952.54,3.63,.12
2026-05-20,Nifty 4-8 yr G-Sec Index,3241.7,3239.85,3241.7,3235.82,2.43,.08
2026-05-20,Nifty 11-15 yr G-Sec Index,3232.85,3231.93,3235.68,3225.8,1.54,.05
2026-05-20,Nifty 15 yr and above G-Sec Index,3427.74,3420.18,3427.74,3414.17,8.27,.24
2026-05-20,Nifty Composite G-sec Index,3040.6,3036.33,3040.6,3033.44,4.84,.16
2026-05-20,Nifty 10 yr Benchmark G-Sec,2597.23,2593.38,2613.37,2588.46,4.34,.17
2026-05-20,Nifty 10 yr Benchmark G-Sec (Clean Price),863.33,862.05,868.7,860.4,1.28,.15
2026-05-20,Nifty BHARAT Bond Index - April 2030,1563.43,1565.87,1565.88,1563.43,-2.13,-.14
2026-05-20,Nifty BHARAT Bond Index - April 2031,1416.68,1417.76,1417.78,1416.68,-0.81,-.06
2026-05-20,Nifty BHARAT Bond Index - April 2032,1284.65,1284.82,1284.83,1284.65,0.08,.01
2026-05-20,Nifty BHARAT Bond Index - April 2033,1245.31,1245.18,1245.31,1245.18,0.38,.03
2026-05-20,Nifty 1D Rate Index,2559.9,-,-,-,0.36,.01
2026-05-20,Nifty50 USD,8466.44,8478.05,8485.3,8160.55,-11.6,-.14
