TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-05-13,Nifty Services Sector,29274.1,29266.6,29550.25,29108.5,-48.85,-.17
2026-05-13,Nifty50 Shariah,4276.75,4273.95,4307.05,4267.4,2.4,.06
2026-05-13,Nifty500 Shariah,6782.5,6760.45,6822.75,6747.1,22.6,.33
2026-05-13,Nifty Low Volatility 50,23996.55,23977.95,24127.15,23885.8,19.25,.08
2026-05-13,Nifty Alpha 50,51262.15,51174.1,51670,50869.1,297.45,.58
2026-05-13,Nifty High Beta 50,4122.7,4060.5,4155.95,4060.25,66.55,1.64
2026-05-13,Nifty100 Equal Weight,33250.25,33002.8,33438.65,32909.85,214.8,.65
2026-05-13,Nifty100 Liquid 15,7015.8,6976.35,7067.25,6943.5,29.35,.42
2026-05-13,Nifty CPSE,7277.4,7234.95,7300.1,7182.95,42.8,.59
2026-05-13,Nifty50 Value 20,11836.3,11864.05,11929.75,11793.95,-28.95,-.24
2026-05-13,Nifty Midcap Liquid 15,16210.4,16155.6,16358.95,16100,101.55,.63
2026-05-13,Nifty Shariah 25,7751.9,7729.6,7791,7711.05,30.2,.39
2026-05-13,India VIX,19.43,19.28,20.125,18.3575,0.15,.75
2026-05-13,Nifty Growth Sectors 15,10735.75,10798.95,10841.45,10721.55,-72.05,-.67
2026-05-13,Nifty50 TR 1x Inverse,183.65,184,184.8,182.3,-0.2,-.11
2026-05-13,Nifty50 TR 2x Leverage,17179.85,17106.35,17429.25,16960.65,46.05,.27
2026-05-13,Nifty50 PR 1x Inverse,224.65,225.15,226.1,223.05,-0.3,-.13
2026-05-13,Nifty50 PR 2x Leverage,11448.9,11399.95,11615.1,11302.8,30.7,.27
2026-05-13,NIFTY100 Quality 30,5471.55,5459.35,5505.55,5440,19.75,.36
2026-05-13,Nifty200 Momentum 30,29952.0,29920.7,30186.6,29686.05,88.3,.3
2026-05-13,Nifty India Manufacturing,15644.45,15538.4,15729.7,15496.55,111.7,.72
2026-05-13,Nifty100 ESG Sector Leaders,3914.0,3901.85,3942.9,3885.55,5.35,.14
2026-05-13,Nifty200 Alpha 30,25215.75,25235.65,25431.65,25007.55,61.1,.24
2026-05-13,Nifty Midcap150 Momentum 50,61524.3,61397.05,62008.05,61043.65,238.3,.39
2026-05-13,Nifty Smallcap250 Quality 50,24525.95,24686.6,24809.95,24494.35,-183.4,-.74
2026-05-13,Nifty Smallcap250 Momentum Quality 100,44585.35,44612.75,44920.6,44401.55,204.05,.46
2026-05-13,Nifty MidSmallcap400 Momentum Quality 100,49579.7,49412.8,49866.7,49178.35,332.65,.68
2026-05-13,Nifty500 Momentum 50,51967.75,51953.9,52368.3,51573.6,162.4,.31
2026-05-13,Nifty200 Value 30,15427.55,15262.9,15494.6,15190.25,193.15,1.27
2026-05-13,Nifty Top 10 Equal Weight,8402.5,8383.85,8470.75,8357.9,12.7,.15
2026-05-13,Nifty500 Multicap Momentum Quality 50,41857.9,41649.05,42045,41457.15,395.45,.95
2026-05-13,Nifty Top 15 Equal Weight,9483.3,9495.35,9562.5,9444.2,-14.4,-.15
2026-05-13,Nifty Top 20 Equal Weight,8405.35,8415,8471.6,8368.55,-17.85,-.21
2026-05-13,Nifty500 Quality 50,19236.9,19086.55,19318,19063.1,142.2,.74
2026-05-13,Nifty500 Low Volatility 50,21818.5,21828.65,21950.15,21693,-33.5,-.15
2026-05-13,NIFTY100 ESG,4736.1,4725.25,4770,4702.55,4.45,.09
2026-05-13,NIFTY100 Enhanced ESG,4767.9,4757.3,4802.2,4734.35,3.9,.08
2026-05-13,NIFTY500 Value 50,16489.8,16310.8,16556.7,16251,216.65,1.33
2026-05-13,NIFTY100 Alpha 30,17566.05,17406.25,17672.55,17334.6,182.25,1.05
2026-05-13,Nifty500 Multifactor MQVLv 50,30758.45,30711.3,30911.6,30537.7,123.5,.4
2026-05-13,NIFTY Alpha Low-Volatility 30,25575.05,25618.4,25776.25,25468.55,-57.65,-.22
2026-05-13,Nifty500 Flexicap Quality 30,9532.5,9525.4,9585.4,9482.15,9.4,.1
2026-05-13,NIFTY50 Equal Weight,31934.15,31789.3,32110.2,31691.1,120.9,.38
2026-05-13,Nifty500 Equal Weight,14138.65,14075.2,14223.15,14033.9,65.0,.46
2026-05-13,Nifty 50 Futures Index,5824.17,-,-,-,9.36,.16
2026-05-13,Nifty 50 Arbitrage,2672.33,-,-,-,-0.21,-.01
2026-05-13,Nifty 50 Futures TR Index,25030.25,-,-,-,44.25,.18
2026-05-13,Nifty India Corporate Group Index - Mahindra Group,33574.69,-,-,-,-606.89,-1.78
2026-05-13,Nifty India Corporate Group Index - Aditya Birla Group,9554.36,-,-,-,192.09,2.05
2026-05-13,Nifty India Corporate Group Index - Tata Group,14086.42,-,-,-,-23.25,-.16
2026-05-13,Nifty India Corporate Group Index - Tata Group 25% Cap,14165.35,14083.75,14247.5,14033.45,21.85,.15
2026-05-13,Nifty Private Bank,25854.6,25903.35,26206.55,25777.25,-37.0,-.14
2026-05-13,Nifty Smallcap 250,16784.0,16750.15,16899.55,16705.45,48.2,.29
2026-05-13,Nifty Smallcap 50,8845.9,8841.65,8919.1,8807.35,27.4,.31
2026-05-13,Nifty Midcap 150,22096.5,21973.85,22250.85,21899.2,138.85,.63
2026-05-13,Nifty Midcap Select,14074.05,13982.65,14181,13931.7,102.0,.73
2026-05-13,NIFTY LargeMidcap 250,16050.25,15976.6,16161.85,15917.55,73.1,.46
2026-05-13,NIFTY SME EMERGE,13847.0,13760.25,13883.55,13755.85,69.35,.5
2026-05-13,Nifty Oil & Gas,11437.55,11318.1,11490.3,11270.55,144.4,1.28
2026-05-13,Nifty Financial Services 25/50,27463.4,27485.2,27713.35,27277.8,-0.9,0
2026-05-13,Nifty Healthcare Index,15320.45,15226.1,15469.4,15221.35,43.95,.29
2026-05-13,Nifty500 Multicap 50:25:25,15763.75,15705.85,15871.7,15650.6,57.5,.37
2026-05-13,Nifty Microcap 250,23092.0,22929.35,23264.65,22925.2,157.7,.69
2026-05-13,Nifty Total Market,12598.95,12549.3,12686.1,12504.75,45.35,.36
2026-05-13,Nifty India Digital,7577.1,7582.1,7641.85,7531.95,-7.5,-.1
2026-05-13,Nifty Mobility,21115.35,21131.8,21305.25,20964.75,-33.15,-.16
2026-05-13,Nifty India Defence,9094.4,8892.1,9186.2,8892.1,187.4,2.1
2026-05-13,Nifty Financial Services Ex-Bank,30857.95,30844.2,31098.9,30642.7,52.35,.17
2026-05-13,Nifty Housing,11760.25,11626.6,11836.05,11608,116.65,1
2026-05-13,Nifty Transportation & Logistics,23423.0,23497.85,23648,23300.2,-96.75,-.41
2026-05-13,Nifty MidSmall Financial Services,21545.3,21562.55,21773.6,21434.15,47.3,.22
2026-05-13,Nifty MidSmall Healthcare,47241.4,47238.9,47614.35,47166.45,5.95,.01
2026-05-13,Nifty MidSmall IT & Telecom,8828.95,8788.25,8877.4,8708.15,62.15,.71
2026-05-13,Nifty MidSmall India Consumption,17522.35,17419.5,17640.8,17375.8,86.5,.5
2026-05-13,Nifty REITs & InvITs,1342.53,-,-,-,4.52,.34
2026-05-13,Nifty Core Housing,14841.6,14680.75,14929.45,14666.65,196.35,1.34
2026-05-13,Nifty500 Multicap Infrastructure 50:30:20,14212.1,14071,14293.85,14037.55,108.4,.77
2026-05-13,Nifty Rural,15023.65,14982,15114.5,14903.8,27.8,.19
2026-05-13,Nifty Capital Markets,5383.0,5369.45,5430.9,5359.4,37.15,.69
2026-05-13,Nifty India New Age Consumption,10714.35,10665.3,10792.8,10613.45,35.45,.33
2026-05-13,Nifty India Select 5 Corporate Groups (MAATR),37750.85,37450.05,38025.35,37364.7,264.1,.7
2026-05-13,Nifty India Railways PSU,3173.8,3130.8,3191.8,3130.75,38.8,1.24
2026-05-13,Nifty Consumer Durables,35211.8,34566.2,35402.25,34498.6,577.9,1.67
2026-05-13,Nifty Non-Cyclical Consumer,14546.9,14422.95,14627.75,14393.3,118.95,.82
2026-05-13,Nifty500 Multicap India Manufacturing 50:30:20,16115.4,16034.05,16206.75,15987.8,87.7,.55
2026-05-13,Nifty EV & New Age Automotive,2979.75,2986.3,3002.65,2962,-8.4,-.28
2026-05-13,Nifty500 LargeMidSmall Equal-Cap Weighted,17555.25,17490.1,17675,17431.5,69.5,.4
2026-05-13,Nifty India Tourism,7188.8,7112.7,7231.6,7040.9,72.55,1.02
2026-05-13,Nifty MidSmallcap 400,20144.65,20056.75,20282.4,19993.75,103.5,.52
2026-05-13,Nifty IPO,2089.0,2071.05,2094.6,2065.1,19.9,.96
2026-05-13,Nifty India Internet,1183.8,1182.1,1199.55,1176.9,-0.2,-.02
2026-05-13,Nifty Chemicals,28784.05,28709.4,29048,28695.5,89.25,.31
2026-05-13,Nifty Conglomerate 50,14368.7,14278.2,14455.8,14223.65,91.05,.64
2026-05-13,Nifty India Infrastructure & Logistics,11793.75,11646.35,11862.2,11613.1,115.6,.99
2026-05-13,Nifty India FPI 150,1511.5,1504.25,1521.4,1499,6.0,.4
2026-05-13,Nifty Waves,1905.15,1913.7,1916.2,1891.95,-5.05,-.26
2026-05-13,Nifty Smallcap 500,18958.4,18894.35,19089.9,18862.95,76.45,.4
2026-05-13,Nifty Cement,14964.5,14830.85,15027.6,14761.55,127.05,.86
2026-05-13,Nifty REITs & Realty,1777.45,1771.6,1784.25,1763.05,6.45,.36
2026-05-13,Nifty500 Healthcare,19681.95,19591.9,19864.55,19589.05,44.15,.22
2026-05-13,Nifty MidSmallcap400 50:50,19539.1,19465.05,19671.4,19406.2,89.55,.46
2026-05-13,Nifty Total Market Momentum Quality 50,43210.4,43125.75,43456.25,42872.2,253.15,.59
2026-05-13,Nifty100 Low Volatility 30,19363.6,19319.3,19478.45,19276.95,23.5,.12
2026-05-13,NIFTY Quality Low-Volatility 30,16146.55,16159.45,16252.75,16097.5,-0.45,0
2026-05-13,NIFTY Alpha Quality Low-Volatility 30,22152.05,22157.6,22297.25,22055.45,10.95,.05
2026-05-13,NIFTY Alpha Quality Value Low-Volatility 30,19711.45,19710.95,19839.2,19632.35,9.95,.05
2026-05-13,NIFTY200 Quality 30,20056.7,19960.65,20166.2,19925.65,134.3,.67
2026-05-13,NIFTY Midcap150 Quality 50,23301.9,23182.75,23440.75,23138.6,146.25,.63
2026-05-13,Nifty 8-13 yr G-Sec,2963.99,2963.65,2967.8,2962.69,0.88,.03
2026-05-13,Nifty 4-8 yr G-Sec Index,3248.07,3247.86,3251.71,3247.61,0.79,.02
2026-05-13,Nifty 11-15 yr G-Sec Index,3240.3,3238.75,3244.17,3238.75,2.17,.07
2026-05-13,Nifty 15 yr and above G-Sec Index,3438.95,3435.51,3445.62,3435.51,4.15,.12
2026-05-13,Nifty Composite G-sec Index,3045.67,3045.15,3049.64,3044.75,1.09,.04
2026-05-13,Nifty 10 yr Benchmark G-Sec,2598.56,2599.13,2603.69,2597.38,-0.09,0
2026-05-13,Nifty 10 yr Benchmark G-Sec (Clean Price),864.93,865.12,866.64,864.53,-0.19,-.02
2026-05-13,Nifty BHARAT Bond Index - April 2030,1572.9,1574.28,1574.32,1572.9,-1.07,-.07
2026-05-13,Nifty BHARAT Bond Index - April 2031,1427.57,1427.76,1428.27,1427.57,0.09,.01
2026-05-13,Nifty BHARAT Bond Index - April 2032,1294.94,1294.96,1294.97,1294.94,0.23,.02
2026-05-13,Nifty BHARAT Bond Index - April 2033,1255.29,1255.28,1255.29,1255.28,0.26,.02
2026-05-13,Nifty 1D Rate Index,2557.41,-,-,-,0.36,.01
2026-05-13,Nifty50 USD,8476.65,8470.4,8539.75,8256.5,6.23,.07
