TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-06-19,Nifty MidSmallcap 400,21050.35,20900.1,21085.1,20848.5,89.15,.43
2026-06-19,Nifty IPO,2268.2,2233.65,2286.3,2226.65,34.75,1.56
2026-06-19,Nifty India Internet,1258.5,1249.15,1260.45,1240.65,5.55,.44
2026-06-19,Nifty Chemicals,29846.0,29803.15,29955.05,29657.2,35.25,.12
2026-06-19,Nifty Conglomerate 50,14776.45,14730.9,14799.8,14689,-68.9,-.46
2026-06-19,Nifty Commercial & Transport Services,13357.51,-,-,-,36.08,.27
2026-06-19,Nifty India Infrastructure & Logistics,12429.0,12380.9,12441.1,12350.3,38.35,.31
2026-06-19,Nifty India FPI 150,1550.45,1547.15,1552.25,1542.5,-7.3,-.47
2026-06-19,Nifty NBFC,55167.05,-,-,-,333.9,.61
2026-06-19,Nifty Small Finance Banks & Microfinance Institutions,1363.65,-,-,-,-11.29,-.82
2026-06-19,Nifty Waves,1964.05,1961.3,1983.15,1949.25,11.15,.57
2026-06-19,Nifty Smallcap 500,20166.8,20031,20207.85,19978.45,122.4,.61
2026-06-19,Nifty Cement,14918.65,14997.05,15035.95,14842.45,-111.85,-.74
2026-06-19,Nifty REITs & Realty,1813.65,1818.85,1819.2,1805.55,-8.05,-.44
2026-06-19,Nifty Construction,13152.19,-,-,-,104.66,.8
2026-06-19,Nifty Hospitals,4532.0,-,-,-,43.94,.98
2026-06-19,Nifty Housing Finance,767.69,-,-,-,4.67,.61
2026-06-19,Nifty Insurance,1986.07,-,-,-,7.39,.37
2026-06-19,Nifty Power,9356.15,-,-,-,20.06,.21
2026-06-19,Nifty Retail,2975.33,-,-,-,14.56,.49
2026-06-19,Nifty 8-13 yr G-Sec,3012.39,3015.61,3015.64,3012.39,-2.68,-.09
2026-06-19,Nifty 4-8 yr G-Sec Index,3304.18,3304.43,3304.61,3302.53,0.32,.01
2026-06-19,Nifty 11-15 yr G-Sec Index,3312.98,3318.21,3320.86,3312.98,-4.6,-.14
2026-06-19,Nifty 15 yr and above G-Sec Index,3514.28,3517.7,3524.24,3513.58,-2.71,-.08
2026-06-19,Nifty Composite G-sec Index,3100.45,3103.92,3104.64,3100.45,-2.9,-.09
2026-06-19,Nifty 10 yr Benchmark G-Sec,2643.5,2646.28,2646.47,2643.5,-2.29,-.09
2026-06-19,Nifty 10 yr Benchmark G-Sec (Clean Price),873.88,874.81,874.87,873.88,-0.93,-.11
2026-06-19,Nifty BHARAT Bond Index - April 2030,1599.21,1600.45,1600.45,1599.21,-0.92,-.06
2026-06-19,Nifty BHARAT Bond Index - April 2031,1454.14,1455.28,1455.35,1454.14,-0.87,-.06
2026-06-19,Nifty BHARAT Bond Index - April 2032,1319.79,1318.77,1319.79,1318.76,1.28,.1
2026-06-19,Nifty BHARAT Bond Index - April 2033,1277.85,1277.69,1277.85,1277.69,0.41,.03
2026-06-19,Nifty 1D Rate Index,2570.87,-,-,-,0.37,.01
2026-06-19,Nifty50 USD,8819.97,8877.35,8877.35,8768.45,-57.36,-.65
