TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-06-17,Nifty PSE,10118.15,10038.1,10131.6,10003.05,100.8,1.01
2026-06-17,Nifty Services Sector,30668.35,30645.2,30735.45,30586,99.9,.33
2026-06-17,Nifty50 Shariah,4273.55,4264.2,4288.4,4258.3,22.05,.52
2026-06-17,Nifty500 Shariah,6943.35,6918.3,6949.1,6913.3,44.75,.65
2026-06-17,Nifty Low Volatility 50,24302.7,24318.6,24337.95,24208.5,30.75,.13
2026-06-17,Nifty Alpha 50,53710.05,53263.65,53748.8,53178.85,508.55,.96
2026-06-17,Nifty High Beta 50,4333.25,4314.45,4338.65,4296.25,24.05,.56
2026-06-17,Nifty100 Equal Weight,34402.9,34280.4,34418.5,34169.6,182.55,.53
2026-06-17,Nifty100 Liquid 15,7387.9,7333.95,7391.15,7313.7,50.35,.69
2026-06-17,Nifty CPSE,6779.85,6723.9,6792.15,6702.2,51.25,.76
2026-06-17,Nifty50 Value 20,12110.95,12130.3,12138.3,12083.15,11.35,.09
2026-06-17,Nifty Midcap Liquid 15,16761.8,16850.25,16868.9,16680.75,-7.55,-.05
2026-06-17,Nifty Shariah 25,7823.4,7829.35,7854.5,7792.7,15.95,.2
2026-06-17,India VIX,13.19,13.3625,13.5325,12.35,-0.18,-1.31
2026-06-17,Nifty Growth Sectors 15,10917.1,10905.8,10954.7,10870.1,43.75,.4
2026-06-17,Nifty50 TR 1x Inverse,178.75,179.05,179.6,178.55,-0.7,-.39
2026-06-17,Nifty50 TR 2x Leverage,18154.05,18092.2,18187.3,17979.95,142.3,.79
2026-06-17,Nifty50 PR 1x Inverse,219.1,219.5,220.15,218.9,-0.85,-.39
2026-06-17,Nifty50 PR 2x Leverage,12040.65,11999.65,12062.7,11925.2,94.4,.79
2026-06-17,NIFTY100 Quality 30,5534.9,5501.2,5537.95,5495.2,45.75,.83
2026-06-17,Nifty MidSmallcap400 50:50,20258.1,20189.25,20268.35,20173.4,124.4,.62
2026-06-17,Nifty Consumer Services,3386.69,-,-,-,73.26,2.21
2026-06-17,Nifty Capital Goods,17487.49,-,-,-,407.41,2.39
2026-06-17,Nifty Telecommunications,3728.53,-,-,-,26.91,.73
2026-06-17,Nifty Total Market Momentum Quality 50,44655.5,44352.45,44685.65,44309.6,400.9,.91
2026-06-17,Nifty100 Low Volatility 30,19796.25,19787.7,19822.3,19724.65,55.1,.28
2026-06-17,NIFTY Quality Low-Volatility 30,16309.8,16340.25,16345.6,16258.9,11.05,.07
2026-06-17,NIFTY Alpha Quality Low-Volatility 30,22558.8,22555.75,22576.6,22454.75,41.35,.18
2026-06-17,NIFTY Alpha Quality Value Low-Volatility 30,20106.35,20096.65,20117.35,20024.3,62.75,.31
2026-06-17,NIFTY200 Quality 30,20224.1,20078.65,20233.5,20059.45,200.4,1
2026-06-17,NIFTY Midcap150 Quality 50,24314.0,24267.4,24328.6,24208.05,134.3,.56
2026-06-17,Nifty200 Momentum 30,31143.7,31101.55,31159.05,30973.5,100.95,.33
2026-06-17,Nifty India Manufacturing,15990.5,15908.25,15998.85,15855.75,112.9,.71
2026-06-17,Nifty100 ESG Sector Leaders,4033.35,4023,4035.7,4011.2,20.8,.52
2026-06-17,Nifty200 Alpha 30,26291.35,26090.8,26310,26030.75,215.15,.83
2026-06-17,Nifty Midcap150 Momentum 50,64157.95,64008.7,64209.5,63774.95,339.8,.53
2026-06-17,Nifty Smallcap250 Quality 50,25072.75,25000.65,25109.8,24995.3,142.85,.57
2026-06-17,Nifty Smallcap250 Momentum Quality 100,45915.95,45785.1,45945.85,45731.7,285.9,.63
2026-06-17,Nifty MidSmallcap400 Momentum Quality 100,51294.35,51165.3,51323.65,51012.7,295.0,.58
2026-06-17,Nifty500 Momentum 50,54070.7,54039.4,54107.25,53770.8,142.1,.26
2026-06-17,Nifty200 Value 30,15484.35,15451.9,15517.45,15386,42.95,.28
2026-06-17,Nifty Top 10 Equal Weight,8741.55,8743.25,8758.35,8718.2,19.2,.22
2026-06-17,Nifty500 Multicap Momentum Quality 50,42727.15,42627.8,42755.2,42500.5,222.0,.52
2026-06-17,Nifty Top 15 Equal Weight,9825.7,9825.8,9846.8,9790.7,15.35,.16
2026-06-17,Nifty Top 20 Equal Weight,8668.35,8655.25,8680.15,8634.55,30.35,.35
2026-06-17,Nifty500 Quality 50,19806.55,19679.6,19819.8,19664.7,185.6,.95
2026-06-17,Nifty500 Low Volatility 50,21945.0,21931.5,21963.75,21865.95,46.7,.21
2026-06-17,NIFTY100 ESG,4912.8,4898.5,4915.9,4888.6,26.35,.54
2026-06-17,NIFTY100 Enhanced ESG,4945.15,4931.15,4948.3,4921.1,26.8,.54
2026-06-17,NIFTY500 Value 50,16495.45,16483.2,16538.8,16407.6,21.9,.13
2026-06-17,NIFTY100 Alpha 30,18270.15,18100.45,18282.6,18036.35,170.1,.94
2026-06-17,Nifty500 Multifactor MQVLv 50,31067.75,31053.2,31084.05,30944.65,93.5,.3
2026-06-17,NIFTY Alpha Low-Volatility 30,26236.4,26198.6,26259.65,26120.75,72.55,.28
2026-06-17,Nifty500 Flexicap Quality 30,9828.25,9791.7,9832.65,9772.75,55.5,.57
2026-06-17,NIFTY50 Equal Weight,32615.6,32558.2,32644.45,32484.25,119.6,.37
2026-06-17,Nifty500 Equal Weight,14651.1,14598.05,14659.55,14582.9,88.2,.61
2026-06-17,Nifty 50 Futures Index,5963.2,-,-,-,23.02,.39
2026-06-17,Nifty 50 Arbitrage,2688.94,-,-,-,0.4,.01
2026-06-17,Nifty 50 Futures TR Index,25776.0,-,-,-,103.81,.4
2026-06-17,Nifty India Corporate Group Index - Mahindra Group,34082.16,-,-,-,56.11,.16
2026-06-17,Nifty India Corporate Group Index - Aditya Birla Group,9769.11,-,-,-,67.35,.69
2026-06-17,Nifty India Corporate Group Index - Tata Group,14360.65,-,-,-,74.94,.52
2026-06-17,Nifty India Corporate Group Index - Tata Group 25% Cap,14316.5,14260.45,14367.7,14231.65,84.6,.59
2026-06-17,Nifty Private Bank,27893.3,27964.35,28022.4,27846.75,-23.6,-.08
2026-06-17,Nifty Smallcap 250,17495.75,17420.2,17512.7,17419.55,126.5,.73
2026-06-17,Nifty Smallcap 50,9181.85,9146.25,9189.45,9134.65,67.25,.74
2026-06-17,Nifty Midcap 150,22786.25,22730,22797,22683.2,114.85,.51
2026-06-17,Nifty Midcap Select,14575.8,14562.85,14627.75,14485.35,71.9,.5
2026-06-17,NIFTY LargeMidcap 250,16555.05,16514.5,16562.85,16475.05,78.7,.48
2026-06-17,NIFTY SME EMERGE,13997.3,13932,14029.75,13932,112.0,.81
2026-06-17,Nifty Oil & Gas,11303.95,11334.3,11358.3,11271.45,9.35,.08
2026-06-17,Nifty Financial Services 25/50,28673.0,28727.65,28770.05,28601.95,-4.05,-.01
2026-06-17,Nifty Healthcare Index,15403.15,15457.2,15479.65,15341.15,-29.85,-.19
2026-06-17,Nifty500 Multicap 50:25:25,16303.8,16256.25,16311.65,16224.45,86.4,.53
2026-06-17,Nifty Microcap 250,24781.6,24593.8,24806.05,24592.5,267.65,1.09
2026-06-17,Nifty Total Market,13032.0,12994.9,13038.55,12964,66.7,.51
2026-06-17,Nifty India Digital,7933.8,7883.9,7952,7876.35,84.45,1.08
2026-06-17,Nifty Mobility,22095.1,22200.6,22246.35,21983.45,-26.45,-.12
2026-06-17,Nifty India Defence,9487.35,9151.65,9526.5,9150.7,356.6,3.91
2026-06-17,Nifty Financial Services Ex-Bank,31565.1,31590.85,31656.85,31440.85,0.0,0
2026-06-17,Nifty Housing,12092.55,12057.15,12102.45,12010.9,61.85,.51
2026-06-17,Nifty Transportation & Logistics,24473.4,24565,24649.25,24342.25,-14.9,-.06
2026-06-17,Nifty MidSmall Financial Services,22333.9,22380.95,22422.25,22244.55,14.15,.06
2026-06-17,Nifty MidSmall Healthcare,47568.1,47581.95,47785.45,47424.45,3.6,.01
2026-06-17,Nifty MidSmall IT & Telecom,9489.0,9502.5,9528.8,9458.25,21.65,.23
2026-06-17,Nifty MidSmall India Consumption,17991.2,17904.5,18056.45,17887.45,111.6,.62
2026-06-17,Nifty REITs & InvITs,1346.04,-,-,-,-0.1,-.01
2026-06-17,Nifty Core Housing,15438.1,15332.2,15479.4,15321.15,132.15,.86
2026-06-17,Nifty500 Multicap Infrastructure 50:30:20,14615.25,14556.65,14620.7,14507.5,92.3,.64
2026-06-17,Nifty Rural,15309.5,15299.65,15329.85,15243.25,29.75,.19
2026-06-17,Nifty Capital Markets,5505.25,5555.85,5563.3,5464.25,-21.15,-.38
2026-06-17,Nifty India New Age Consumption,11328.3,11254,11339.7,11239.4,102.65,.91
2026-06-17,Nifty India Select 5 Corporate Groups (MAATR),38664.0,38617.85,38705.4,38431.55,132.45,.34
2026-06-17,Nifty India Railways PSU,2979.75,2958.15,2984.55,2941.95,34.05,1.16
2026-06-17,Nifty Consumer Durables,37223.4,36563.45,37344.35,36562.65,768.35,2.11
2026-06-17,Nifty Non-Cyclical Consumer,15043.7,14933.8,15069.35,14916.55,140.65,.94
2026-06-17,Nifty500 Multicap India Manufacturing 50:30:20,16245.2,16192.8,16253,16142.75,98.6,.61
2026-06-17,Nifty EV & New Age Automotive,3125.2,3129.1,3140.55,3105.45,5.4,.17
2026-06-17,Nifty500 LargeMidSmall Equal-Cap Weighted,18171.55,18115.65,18180.1,18087.35,101.4,.56
2026-06-17,Nifty India Tourism,7702.85,7675.65,7710.1,7645.35,54.75,.72
2026-06-17,Nifty MidSmallcap 400,20849.35,20784.75,20859.5,20762.55,120.6,.58
2026-06-17,Nifty IPO,2217.45,2219.45,2227.15,2215.8,3.8,.17
2026-06-17,Nifty India Internet,1249.4,1236.75,1256.15,1236.3,18.15,1.47
2026-06-17,Nifty Chemicals,29638.35,29714.5,29781.35,29525.1,1.85,.01
2026-06-17,Nifty Conglomerate 50,14798.9,14737.6,14809.55,14687.1,88.35,.6
2026-06-17,Nifty Commercial & Transport Services,13129.89,-,-,-,78.22,.6
2026-06-17,Nifty India Infrastructure & Logistics,12292.35,12188.15,12301.2,12150.05,126.35,1.04
2026-06-17,Nifty India FPI 150,1552.85,1547.85,1553.55,1543.9,8.05,.52
2026-06-17,Nifty NBFC,54881.27,-,-,-,74.35,.14
2026-06-17,Nifty Waves,1940.8,1949.05,1951.85,1936.9,3.8,.2
2026-06-17,Nifty Smallcap 500,19923.2,19818.05,19937.55,19817.65,163.45,.83
2026-06-17,Nifty Cement,14926.3,14878.9,14975.6,14784.35,81.45,.55
2026-06-17,Nifty REITs & Realty,1815.4,1816.15,1820.5,1808.8,-3.05,-.17
2026-06-17,Nifty Construction,13013.01,-,-,-,137.1,1.06
2026-06-17,Nifty Hospitals,4414.84,-,-,-,-10.02,-.23
2026-06-17,Nifty Housing Finance,763.14,-,-,-,-2.76,-.36
2026-06-17,Nifty Insurance,1930.88,-,-,-,22.28,1.17
2026-06-17,Nifty Power,9171.68,-,-,-,-18.83,-.2
2026-06-17,Nifty Retail,2933.19,-,-,-,81.84,2.87
2026-06-17,Nifty500 Healthcare,19942.3,19985.4,20030.25,19875.55,-16.15,-.08
2026-06-17,Nifty 8-13 yr G-Sec,3012.47,3012.48,3014.84,3012.02,0.53,.02
2026-06-17,Nifty 4-8 yr G-Sec Index,3304.97,3304.66,3305.76,3304.17,0.88,.03
2026-06-17,Nifty 11-15 yr G-Sec Index,3306.57,3304.73,3309.96,3304.73,2.46,.07
2026-06-17,Nifty 15 yr and above G-Sec Index,3499.27,3498.64,3502.67,3498.64,1.34,.04
2026-06-17,Nifty Composite G-sec Index,3097.98,3097.79,3099.71,3097.79,0.76,.02
2026-06-17,Nifty 10 yr Benchmark G-Sec,2641.32,2640.78,2643.24,2640.77,1.04,.04
2026-06-17,Nifty 10 yr Benchmark G-Sec (Clean Price),873.49,873.31,874.13,873.31,0.18,.02
2026-06-17,Nifty BHARAT Bond Index - April 2030,1598.74,1598.12,1598.74,1598.1,0.93,.06
2026-06-17,Nifty BHARAT Bond Index - April 2031,1453.27,1452.54,1453.27,1452.54,1.01,.07
2026-06-17,Nifty BHARAT Bond Index - April 2032,1318.91,1317.07,1318.91,1317.07,2.09,.16
2026-06-17,Nifty BHARAT Bond Index - April 2033,1277.31,1275.88,1277.31,1275.88,1.68,.13
2026-06-17,Nifty 1D Rate Index,2570.15,-,-,-,0.37,.01
2026-06-17,Nifty50 USD,8828.5,8790.55,8918.4,8790.55,37.94,.43
