TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CAPTRUST,EQ,28.1,26.2,26.4,27.47,18565,2025-10-21
CAPLIPOINT,EQ,2037.0,2004.0,2029.9,2010.6,16784,2025-10-21
CGCL,EQ,194.4,192.8,193.49,193.16,223909,2025-10-21
CARBORUNIV,EQ,916.5,895.1,909.85,892.65,21625,2025-10-21
CARERATING,EQ,1597.8,1568.0,1589.2,1574.1,11037,2025-10-21
CPEDU,EQ,311.2,300.2,309.65,294.3,41232,2025-10-21
CARRARO,EQ,523.4,506.2,514.6,505.45,103481,2025-10-21
CARTRADE,EQ,2529.0,2457.0,2514.1,2453.6,49259,2025-10-21
CARYSIL,EQ,922.45,910.0,916.85,913.3,21398,2025-10-21
CASTROLIND,EQ,201.6,200.2,200.46,200.06,209545,2025-10-21
CCL,EQ,852.1,841.25,848.65,843.85,15059,2025-10-21
CEATLTD,EQ,4350.6,4122.9,4289.7,4203.9,974786,2025-10-21
CEIGALL,EQ,263.0,258.25,260.3,263.25,55500,2025-10-21
CELEBRITY,EQ,10.99,10.51,10.84,10.68,14616,2025-10-21
CELLO,EQ,619.05,610.3,614.85,611.3,68425,2025-10-21
CEMPRO,EQ,804.4,794.5,797.85,798.35,55036,2025-10-21
CENTRALBK,EQ,39.25,38.9,39.1,38.75,3458762,2025-10-21
CDSL,EQ,1614.9,1600.1,1604.0,1599.8,326850,2025-10-21
CENTRUM,EQ,34.43,33.01,34.12,33.15,125620,2025-10-21
CENTUM,EQ,2579.7,2511.0,2556.1,2526.3,4525,2025-10-21
CENTENKA,EQ,470.3,464.9,467.2,468.85,2591,2025-10-21
CENTURYPLY,EQ,757.0,746.0,747.25,755.3,20545,2025-10-21
CERA,EQ,6087.5,6005.0,6069.0,6042.5,1706,2025-10-21
CESC,EQ,182.0,179.1,180.52,179.13,1464007,2025-10-21
CGPOWER,EQ,749.0,735.1,739.0,740.15,446174,2025-10-21
CHALET,EQ,968.7,941.3,948.35,952.7,54655,2025-10-21
CLSEL,EQ,264.95,259.85,262.75,259.8,23080,2025-10-21
CHAMBLFERT,EQ,489.45,485.9,488.65,483.05,87532,2025-10-21
CHEMBONDCH,EQ,163.8,156.0,161.64,156.38,17344,2025-10-21
CHEMBOND,EQ,170.98,163.05,169.12,163.56,16239,2025-10-21
CHEMCON,EQ,265.0,257.55,262.6,259.45,34172,2025-10-21
CHEMFAB,EQ,582.0,564.95,575.3,574.85,2442,2025-10-21
CHEMPLASTS,EQ,395.0,386.5,392.8,385.85,12923,2025-10-21
CHENNPETRO,EQ,783.95,776.65,779.3,775.85,258136,2025-10-21
CHEVIOT,EQ,1164.0,1121.1,1152.8,1129.3,1832,2025-10-21
CHOICEIN,EQ,828.0,817.0,820.3,818.0,89444,2025-10-21
CHOLAHLDNG,EQ,1867.2,1843.6,1856.8,1851.5,10769,2025-10-21
CHOLAFIN,EQ,1686.8,1665.0,1670.3,1673.3,132071,2025-10-21
CIEINDIA,EQ,439.0,431.35,433.25,435.9,37091,2025-10-21
CIGNITITEC,EQ,1673.1,1642.2,1655.6,1658.5,9818,2025-10-21
CINELINE,EQ,88.98,84.6,86.16,85.88,1454,2025-10-21
CINEVISTA,EQ,19.24,18.5,18.92,18.98,6728,2025-10-21
CIPLA,EQ,1669.0,1642.1,1663.6,1639.1,709223,2025-10-21
CUB,EQ,230.58,224.01,226.14,226.37,267433,2025-10-21
CLEAN,EQ,1057.0,1041.2,1053.1,1035.8,54422,2025-10-21
CMSINFO,EQ,390.8,385.5,388.4,384.15,218082,2025-10-21
COALINDIA,EQ,393.15,390.6,391.1,390.6,678084,2025-10-21
COASTCORP,EQ,38.9,37.2,37.34,37.25,20248,2025-10-21
COCHINSHIP,EQ,1814.5,1800.8,1808.8,1797.0,188901,2025-10-21
COFORGE,EQ,1764.6,1729.0,1741.5,1747.4,106674,2025-10-21
COHANCE,EQ,917.85,875.1,898.3,878.4,122767,2025-10-21
COLPAL,EQ,2267.9,2246.8,2260.6,2244.2,75777,2025-10-21
COMSYN,EQ,157.5,153.0,155.2,153.31,7549,2025-10-21
COMPUSOFT,EQ,19.0,18.56,18.77,18.79,11186,2025-10-21
CAMS,EQ,3855.0,3828.2,3838.0,3828.1,61695,2025-10-21
CONCORDBIO,EQ,1534.0,1508.8,1522.4,1496.7,23606,2025-10-21
CEWATER,EQ,499.35,491.3,495.9,489.1,7472,2025-10-21
CONFIPET,EQ,42.5,41.15,41.98,41.02,324040,2025-10-21
CCCL,EQ,25.57,24.51,24.93,24.84,237806,2025-10-21
CONSOFINVT,EQ,184.0,179.3,182.38,179.22,1211,2025-10-21
CONCOR,EQ,536.65,533.1,534.1,533.8,111400,2025-10-21
CONTROLPR,EQ,771.65,746.9,752.35,747.9,6319,2025-10-21
CORALFINAC,EQ,44.79,43.1,44.52,43.63,23778,2025-10-21
CORDSCABLE,EQ,178.9,173.25,176.41,175.37,2281,2025-10-21
COROMANDEL,EQ,2193.9,2173.0,2179.0,2175.0,14054,2025-10-21
COSMOFIRST,EQ,880.3,860.0,876.55,868.45,4820,2025-10-21
CCHHL,EQ,17.15,16.5,17.02,16.92,8475,2025-10-21
COUNCODOS,EQ,6.85,6.61,6.74,6.7,15114,2025-10-21
CPCAP,EQ,117.9,112.5,113.94,113.78,4137,2025-10-21
CPSEETF,EQ,96.0,91.65,94.09,94.0,503020,2025-10-21
CRAFTSMAN,EQ,6800.0,6640.5,6726.0,6693.5,1799,2025-10-21
CREATIVEYE,EQ,8.82,7.27,7.68,7.69,12627,2025-10-21
CREATIVE,EQ,637.95,631.65,636.5,632.2,1181,2025-10-21
CREDITACC,EQ,1300.3,1290.8,1295.7,1286.8,20687,2025-10-21
MUFTI,EQ,114.9,112.92,113.46,112.88,35731,2025-10-21
CREST,EQ,375.0,359.95,371.95,355.65,3564,2025-10-21
CRISIL,EQ,4999.3,4850.1,4955.9,4912.8,15440,2025-10-21
CRIZAC,EQ,326.8,318.45,319.9,318.9,222113,2025-10-21
CROMPTON,EQ,290.3,287.6,288.6,287.05,318168,2025-10-21
CROWN,EQ,153.0,148.5,150.19,149.35,3741,2025-10-21
CSBBANK,EQ,427.5,417.65,422.55,423.75,113185,2025-10-21
CSLFINANCE,EQ,283.4,272.0,279.25,274.25,3255,2025-10-21
CUBEXTUB,EQ,98.89,95.01,97.48,94.42,12650,2025-10-21
CUMMINSIND,EQ,4030.0,3975.0,4000.9,4006.4,19931,2025-10-21
CUPID,EQ,255.04,248.0,250.69,251.99,258279,2025-10-21
CYIENTDLM,EQ,467.85,460.1,464.05,462.7,74012,2025-10-21
CYIENT,EQ,1207.0,1180.0,1190.7,1195.6,98685,2025-10-21
DPWIRES,EQ,232.7,227.0,231.15,229.27,4670,2025-10-21
DLINKINDIA,EQ,464.0,456.3,459.45,454.65,24888,2025-10-21
DPABHUSHAN,EQ,1417.4,1400.1,1412.7,1395.7,1844,2025-10-21
DBCORP,EQ,252.0,246.3,250.9,247.8,84058,2025-10-21
DABUR,EQ,507.85,503.45,506.4,504.55,128942,2025-10-21
DALBHARAT,EQ,2210.0,2181.1,2185.4,2195.9,29316,2025-10-21
DALMIASUG,EQ,361.0,355.7,358.95,356.2,16508,2025-10-21
DAMCAPITAL,EQ,260.0,256.99,259.1,254.95,401805,2025-10-21
DAMODARIND,EQ,35.5,34.61,34.94,35.51,1325,2025-10-21
DANGEE,EQ,4.57,4.25,4.32,4.39,139104,2025-10-21
DATAPATTNS,EQ,2850.0,2801.0,2842.0,2782.0,103879,2025-10-21
DATAMATICS,EQ,871.15,859.3,864.4,855.35,34898,2025-10-21
DAVANGERE,EQ,3.53,3.47,3.48,3.47,894898,2025-10-21
DBSTOCKBRO,EQ,26.21,25.1,25.6,25.84,2621,2025-10-21
DCI,EQ,262.5,252.0,254.9,253.9,5250,2025-10-21
DCBBANK,EQ,162.79,147.0,158.06,144.78,18156113,2025-10-21
DCMFINSERV,EQ,5.75,5.55,5.68,5.55,8181,2025-10-21
DCM,EQ,97.2,96.0,96.66,95.35,674,2025-10-21
DCMNVL,EQ,169.4,151.0,164.71,150.85,45964,2025-10-21
DCMSRIND,EQ,179.6,174.15,176.4,175.62,96566,2025-10-21
DCMSHRIRAM,EQ,1254.5,1230.1,1242.6,1245.4,19293,2025-10-21
DCW,EQ,65.4,64.67,65.18,64.42,167097,2025-10-21
DCXINDIA,EQ,232.2,227.51,230.81,226.46,139197,2025-10-21
DDEVPLSTIK,EQ,317.85,310.0,314.7,308.0,44315,2025-10-21
DENORA,EQ,833.8,798.5,812.0,785.9,9183,2025-10-21
DIL,EQ,2.06,1.95,1.99,2.0,64160,2025-10-21
DECCANCE,EQ,1093.0,1031.8,1046.2,1031.8,20571,2025-10-21
DEEDEV,EQ,272.0,265.0,268.4,266.6,36161,2025-10-21
DEEPINDS,EQ,488.0,480.4,483.3,479.4,24123,2025-10-21
DBEIL,EQ,158.4,154.1,157.17,152.26,30240,2025-10-21
DEEPAKFERT,EQ,1443.2,1423.0,1439.8,1423.7,21548,2025-10-21
DEEPAKNTR,EQ,1781.9,1765.0,1770.6,1758.7,25462,2025-10-21
DELHIVERY,EQ,480.45,474.0,476.55,474.9,411477,2025-10-21
DELPHIFX,EQ,251.0,240.45,248.62,247.11,110314,2025-10-21
DELTACORP,EQ,80.11,78.75,79.37,78.75,303196,2025-10-21
DELTAMAGNT,EQ,83.9,78.2,81.72,79.35,623,2025-10-21
DEN,EQ,33.67,33.11,33.49,33.02,111402,2025-10-21
DENTA,EQ,425.0,418.5,422.6,420.55,51222,2025-10-21
DEVX,EQ,46.0,42.66,45.24,42.45,256434,2025-10-21
DEVIT,EQ,42.35,40.5,41.78,40.36,139252,2025-10-21
DEVYANI,EQ,168.51,165.52,167.41,165.58,176632,2025-10-21
DBOL,EQ,79.0,77.0,78.09,76.76,13576,2025-10-21
DHAMPURSUG,EQ,140.0,137.15,138.69,137.15,26051,2025-10-21
DHANI,EQ,55.8,53.15,54.8,54.53,691255,2025-10-21
DHANBANK,EQ,27.4,26.48,27.0,26.03,1282286,2025-10-21
DHANUKA,EQ,1427.9,1405.1,1421.4,1403.0,6786,2025-10-21
DHARMAJ,EQ,308.6,296.4,298.6,301.8,11983,2025-10-21
DHRUV,EQ,51.25,49.5,50.04,49.26,4425,2025-10-21
DHUNINV,EQ,1490.8,1429.1,1464.3,1453.2,1294,2025-10-21
DTIL,EQ,174.0,164.29,169.37,164.22,34002,2025-10-21
DVL,EQ,349.8,331.0,340.2,328.45,119244,2025-10-21
DIAMINESQ,EQ,304.85,294.0,298.55,294.55,1461,2025-10-21
DIACABS,EQ,145.95,143.49,144.55,143.5,425281,2025-10-21
DICIND,EQ,528.7,485.0,505.0,494.45,1383,2025-10-21
DIFFNKG,EQ,384.0,375.0,381.65,369.3,98903,2025-10-21
DGCONTENT,EQ,34.8,31.6,33.0,32.94,12626,2025-10-21
DIGIDRIVE,EQ,29.8,28.35,29.15,28.33,10836,2025-10-21
DIGITIDE,EQ,164.7,160.15,161.39,160.93,59570,2025-10-21
DNAMEDIA,EQ,4.43,4.25,4.33,4.33,35531,2025-10-21
DBL,EQ,494.6,485.55,492.15,488.15,33902,2025-10-21
DISHTV,EQ,4.55,4.37,4.51,4.36,1577707,2025-10-21
DCAL,EQ,291.75,282.0,289.35,282.1,89556,2025-10-21
DIVGIITTS,EQ,649.7,620.25,645.35,631.35,2506,2025-10-21
DIVISLAB,EQ,6657.0,6553.0,6587.0,6604.0,32977,2025-10-21
DIXON,EQ,16264.0,16060.0,16122.0,16075.0,66310,2025-10-21
DJML,EQ,93.95,89.61,90.7,90.41,3009,2025-10-21
DLF,EQ,776.8,770.0,771.75,773.95,165784,2025-10-21
DMCC,EQ,305.0,298.0,303.6,298.9,9131,2025-10-21
DODLA,EQ,1370.0,1320.0,1330.7,1313.5,5679,2025-10-21
DOLATALGO,EQ,81.81,80.1,80.92,80.51,55292,2025-10-21
DOLLAR,EQ,359.5,353.0,355.5,355.75,13911,2025-10-21
DOLPHIN,EQ,395.0,372.0,385.65,377.9,566,2025-10-21
DOMS,EQ,2530.0,2488.0,2524.2,2486.5,12864,2025-10-21
DONEAR,EQ,93.0,90.0,91.71,91.31,12048,2025-10-21
DPSCLTD,EQ,11.9,11.62,11.79,11.6,53062,2025-10-21
AGARWALEYE,EQ,546.1,535.5,542.55,540.45,22934,2025-10-21
LALPATHLAB,EQ,3164.0,3126.3,3136.3,3147.3,6418,2025-10-21
DRREDDY,EQ,1294.0,1283.1,1288.7,1282.0,226788,2025-10-21
DRCSYSTEMS,EQ,20.19,19.03,19.83,18.93,35860,2025-10-21
DREAMFOLKS,EQ,134.0,130.02,132.72,130.02,100211,2025-10-21
DREDGECORP,EQ,639.35,625.2,629.8,632.55,10990,2025-10-21
KEEPLEARN,EQ,3.1,2.72,2.84,2.88,48731,2025-10-21
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,27651,2025-10-21
BANKETFADD,EQ,59.41,59.04,59.26,59.13,3474,2025-10-21
GOLDETFADD,EQ,131.04,118.0,122.54,123.58,159789,2025-10-21
ITETFADD,EQ,37.82,36.66,36.71,36.72,31644,2025-10-21
NIFTY50ADD,EQ,272.02,269.5,269.71,269.75,34503,2025-10-21
EQUAL50ADD,EQ,344.1,341.96,343.05,342.59,4390,2025-10-21
PSUBANKADD,EQ,79.53,78.96,79.1,78.96,34873,2025-10-21
PVTBANKADD,EQ,28.88,28.7,28.76,28.73,14547,2025-10-21
MIDQ50ADD,EQ,251.72,250.53,251.56,250.85,1010,2025-10-21
SENSEXADD,EQ,86.68,84.83,86.17,86.07,8199,2025-10-21
SILVERADD,EQ,148.97,141.38,145.42,148.01,492820,2025-10-21
FLEXIADD,EQ,11.55,10.72,10.76,10.72,185121,2025-10-21
LIQUIDADD,EQ,1096.46,1095.0,1096.44,1096.45,509775,2025-10-21
NEXT30ADD,EQ,40.48,40.3,40.45,40.23,1466,2025-10-21
TOP10ADD,EQ,99.19,98.61,98.8,98.76,43489,2025-10-21
DUCON,EQ,5.08,4.92,4.99,4.92,104312,2025-10-21
DWARKESH,EQ,44.8,43.56,44.25,43.79,121912,2025-10-21
DSSL,EQ,940.0,918.05,936.25,913.85,10871,2025-10-21
DYNAMATECH,EQ,8244.0,8131.5,8180.0,8073.5,11065,2025-10-21
DYCL,EQ,408.55,400.95,403.35,398.45,45202,2025-10-21
DYNPRO,EQ,320.3,310.5,318.75,310.7,5217,2025-10-21
E2E,EQ,3249.9,3180.0,3198.7,3181.0,14283,2025-10-21
EASEMYTRIP,EQ,8.14,8.06,8.1,8.05,2970021,2025-10-21
ECLERX,EQ,4527.0,4335.9,4439.8,4314.4,51926,2025-10-21
ECOSMOBLTY,EQ,222.42,217.6,221.35,217.38,28347,2025-10-21
BBETF0432,EQ,1310.99,1307.52,1310.57,1308.44,1436,2025-10-21
EBANKNIFTY,EQ,58.84,57.84,58.7,58.25,1362,2025-10-21
EBBETF0430,EQ,1568.83,1547.88,1555.36,1553.94,2999,2025-10-21
EBBETF0431,EQ,1410.0,1386.02,1399.68,1393.63,6581,2025-10-21
EBBETF0433,EQ,1279.0,1269.0,1269.76,1270.08,2150,2025-10-21
ECAPINSURE,EQ,24.6,23.65,24.22,23.88,81441,2025-10-21
EGOLD,EQ,129.9,126.15,127.25,127.45,15245,2025-10-21
ELM250,EQ,16.72,16.39,16.54,16.66,5855,2025-10-21
EMULTIMQ,EQ,43.19,42.47,42.95,42.78,13902,2025-10-21
ESILVER,EQ,161.48,150.1,151.72,156.77,25706,2025-10-21
EDELWEISS,EQ,118.0,116.5,116.91,115.54,2846704,2025-10-21
EFCIL,EQ,298.8,292.6,294.7,294.65,183764,2025-10-21
EICHERMOT,EQ,7058.0,7005.0,7018.5,7013.5,14379,2025-10-21
EIDPARRY,EQ,1044.0,1028.1,1039.2,1028.6,17297,2025-10-21
EIHAHOTELS,EQ,390.0,378.4,388.25,381.85,8807,2025-10-21
EIHOTEL,EQ,391.1,386.1,389.8,384.8,53336,2025-10-21
EIMCOELECO,EQ,1867.0,1831.1,1855.0,1822.5,12991,2025-10-21
ELDEHSG,EQ,841.8,805.0,826.7,829.3,548,2025-10-21
ELECON,EQ,555.4,549.0,553.7,543.65,129491,2025-10-21
EMIL,EQ,149.3,146.5,147.28,147.83,154030,2025-10-21
ELECTCAST,EQ,96.9,95.06,95.67,95.26,186599,2025-10-21
ELECTHERM,EQ,1046.9,1019.95,1040.4,1013.8,1481,2025-10-21
ELGIEQUIP,EQ,478.8,470.0,475.5,466.6,73015,2025-10-21
ELIN,EQ,206.88,197.66,204.71,196.95,45344,2025-10-21
ELLEN,EQ,463.95,451.45,461.3,449.45,46928,2025-10-21
EMAMILTD,EQ,547.8,542.05,544.0,541.45,25760,2025-10-21
EMAMIPAP,EQ,99.7,97.61,98.8,97.61,3231,2025-10-21
EMAMIREAL,EQ,98.45,92.25,94.22,93.88,10569,2025-10-21
EMBDL,EQ,94.7,93.31,93.71,93.91,877800,2025-10-21
EMCURE,EQ,1401.1,1374.0,1393.0,1376.1,10313,2025-10-21
EMMBI,EQ,102.25,99.55,101.23,101.31,5303,2025-10-21
EMSLIMITED,EQ,542.15,533.5,537.1,533.5,37767,2025-10-21
EMUDHRA,EQ,688.35,647.0,661.8,651.55,45672,2025-10-21
ENDURANCE,EQ,2990.0,2929.0,2948.7,2965.7,11132,2025-10-21
ENERGYDEV,EQ,20.5,19.56,20.18,19.8,17513,2025-10-21
ENGINERSIN,EQ,200.05,198.27,199.28,198.16,215511,2025-10-21
ENTERO,EQ,1125.0,1112.1,1123.3,1105.5,12642,2025-10-21
ENIL,EQ,143.9,139.79,141.9,141.54,3928,2025-10-21
EIEL,EQ,246.73,244.0,245.41,242.54,241840,2025-10-21
EPACK,EQ,348.9,337.35,340.9,339.3,123002,2025-10-21
EPACKPEB,EQ,204.5,201.16,203.44,200.23,302287,2025-10-21
EPIGRAL,EQ,1720.0,1696.4,1704.5,1686.1,3948,2025-10-21
EPL,EQ,209.0,205.0,208.05,204.49,77469,2025-10-21
EQUITASBNK,EQ,59.35,58.42,58.7,58.34,712844,2025-10-21
ERIS,EQ,1609.0,1579.6,1585.5,1602.6,19249,2025-10-21
ESABINDIA,EQ,5039.8,4921.0,4994.7,4991.4,543,2025-10-21
ESAFSFB,EQ,29.5,28.99,29.17,28.8,125399,2025-10-21
ESCORTS,EQ,3724.4,3690.0,3703.7,3694.5,8678,2025-10-21
ESSARSHPNG,EQ,30.7,29.9,30.05,30.22,59712,2025-10-21
ESTER,EQ,113.83,111.0,113.3,112.16,27505,2025-10-21
ETERNAL,EQ,340.8,337.2,338.1,338.15,3818958,2025-10-21
ETHOSLTD,EQ,2984.6,2876.1,2920.3,2928.7,13784,2025-10-21
EUREKAFORB,EQ,558.5,547.3,556.3,544.9,32252,2025-10-21
EIFFL,EQ,239.99,229.0,235.87,235.17,2430,2025-10-21
EUROBOND,EQ,215.0,207.0,213.76,205.01,7204,2025-10-21
EUROPRATIK,EQ,260.0,251.99,257.74,254.6,99284,2025-10-21
EUROTEXIND,EQ,15.38,13.15,14.34,14.71,1317,2025-10-21
EVEREADY,EQ,386.5,372.2,382.4,375.45,128511,2025-10-21
EVERESTIND,EQ,663.95,654.0,654.3,653.45,2413,2025-10-21
EKC,EQ,143.71,141.79,143.26,141.77,98952,2025-10-21
EXCELINDUS,EQ,1139.9,1130.0,1133.3,1132.2,1067,2025-10-21
EXICOM,EQ,144.0,139.13,140.97,139.09,93188,2025-10-21
EXIDEIND,EQ,401.6,398.0,399.35,398.85,382337,2025-10-21
EXPLEOSOL,EQ,1034.95,991.05,1026.8,1001.55,4149,2025-10-21
EXXARO,EQ,7.83,7.48,7.74,7.48,170881,2025-10-21
FACT,EQ,897.3,890.15,893.5,887.95,20059,2025-10-21
FAIRCHEMOR,EQ,779.8,771.05,774.9,771.3,2214,2025-10-21
FAZE3Q,EQ,495.0,480.05,483.6,483.1,10983,2025-10-21
FCSSOFT,EQ,2.13,2.09,2.11,2.09,911261,2025-10-21
FDC,EQ,451.9,437.45,448.8,435.05,30191,2025-10-21
FEDFINA,EQ,154.0,149.35,151.85,146.42,612252,2025-10-21
FEDERALBNK,EQ,229.3,227.0,227.44,227.08,2950169,2025-10-21
FMGOETZE,EQ,493.2,477.0,482.85,482.8,23359,2025-10-21
FIBERWEB,EQ,42.48,41.0,41.59,41.51,22599,2025-10-21
FIEMIND,EQ,2051.0,2000.0,2026.7,1986.4,45233,2025-10-21
FILATFASH,EQ,0.5,0.48,0.49,0.48,13620837,2025-10-21
FILATEX,EQ,56.9,55.91,56.16,56.46,211905,2025-10-21
FINEORG,EQ,4509.9,4462.5,4498.4,4463.0,2235,2025-10-21
FCL,EQ,246.8,244.0,245.9,243.78,117434,2025-10-21
FINKURVE,EQ,123.99,119.2,121.72,118.36,3676,2025-10-21
FINOPB,EQ,339.0,327.3,334.45,330.6,186754,2025-10-21
FINCABLES,EQ,799.9,790.1,796.1,787.25,53128,2025-10-21
FINPIPE,EQ,193.16,191.1,191.72,190.96,109322,2025-10-21
FSL,EQ,323.95,319.0,321.8,318.45,92866,2025-10-21
FISCHER,EQ,105.0,96.82,99.85,98.63,191609,2025-10-21
FIVESTAR,EQ,538.6,531.0,535.95,531.65,124426,2025-10-21
FLAIR,EQ,313.8,307.9,312.05,306.6,14908,2025-10-21
FLEXITUFF,EQ,22.08,19.97,20.29,21.03,26779,2025-10-21
FOCUS,EQ,91.7,86.3,89.56,88.91,11507,2025-10-21
FOODSIN,EQ,82.9,80.5,80.71,80.35,25158,2025-10-21
FORCEMOT,EQ,17832.0,17401.0,17568.0,17533.0,16367,2025-10-21
FORTIS,EQ,1101.4,1094.0,1097.9,1093.0,87444,2025-10-21
FOSECOIND,EQ,5724.5,5625.5,5660.5,5676.5,455,2025-10-21
NYKAA,EQ,260.5,255.33,256.86,257.48,729991,2025-10-21
FUSION,EQ,184.74,180.0,183.23,180.78,53725,2025-10-21
FMNL,EQ,10.95,10.44,10.95,10.43,14278,2025-10-21
GMBREW,EQ,1207.0,1172.5,1189.5,1163.8,711387,2025-10-21
GRINFRA,EQ,1190.5,1167.1,1174.7,1173.2,2733,2025-10-21
GTECJAINX,EQ,24.11,21.82,23.22,24.01,527,2025-10-21
GABRIEL,EQ,1299.8,1250.0,1281.6,1294.5,39894,2025-10-21
GATECH,EQ,0.69,0.67,0.68,0.67,3020772,2025-10-21
GATECHDVR,EQ,0.56,0.52,0.54,0.54,267955,2025-10-21
GAIL,EQ,179.0,177.95,178.39,178.42,550754,2025-10-21
GALAPREC,EQ,750.0,740.0,746.85,739.5,2883,2025-10-21
GALAXYSURF,EQ,2249.9,2214.3,2235.6,2214.3,2037,2025-10-21
GALLANTT,EQ,610.2,593.85,595.6,602.2,99425,2025-10-21
GANDHAR,EQ,139.95,137.5,138.09,136.87,39246,2025-10-21
GANDHITUBE,EQ,940.0,888.15,917.95,894.0,15140,2025-10-21
GANESHBE,EQ,89.1,88.1,88.81,87.86,11003,2025-10-21
GANESHCP,EQ,292.0,280.0,281.3,284.55,273717,2025-10-21
GANESHHOU,EQ,874.95,839.15,864.5,859.1,19447,2025-10-21
GANECOS,EQ,1245.0,1228.7,1238.4,1223.5,7925,2025-10-21
GANGAFORGE,EQ,3.79,3.7,3.77,3.66,61525,2025-10-21
GANGESSECU,EQ,159.69,154.25,157.94,156.98,3380,2025-10-21
GRSE,EQ,2654.9,2636.3,2642.3,2637.0,153503,2025-10-21
GARUDA,EQ,202.4,198.0,200.97,196.52,576246,2025-10-21
GRWRHITECH,EQ,3205.5,3140.5,3162.5,3135.3,9209,2025-10-21
GARFIBRES,EQ,793.0,763.0,783.5,765.25,12329,2025-10-21
GATEWAY,EQ,63.89,62.34,63.5,62.34,364995,2025-10-21
GVPIL,EQ,318.15,312.05,314.1,314.95,28863,2025-10-21
GVT&D,EQ,2990.0,2953.9,2959.6,2959.4,17767,2025-10-21
GEECEE,EQ,341.7,333.4,339.25,336.9,968,2025-10-21
GEEKAYWIRE,EQ,69.99,68.51,69.44,69.11,18950,2025-10-21
GEMAROMA,EQ,232.79,227.0,229.51,230.49,104219,2025-10-21
GICRE,EQ,388.75,385.25,386.5,388.1,89748,2025-10-21
GENCON,EQ,44.87,41.17,43.91,40.47,62984,2025-10-21
GENESYS,EQ,582.9,554.6,559.0,549.0,229040,2025-10-21
GENUSPAPER,EQ,16.36,16.0,16.16,16.15,60122,2025-10-21
GENUSPOWER,EQ,311.0,298.3,303.05,300.15,248176,2025-10-21
GEOJITFSL,EQ,79.9,73.11,77.36,78.57,2025380,2025-10-21
GFLLIMITED,EQ,81.0,72.17,77.13,70.61,1080049,2025-10-21
GHCL,EQ,665.0,651.15,656.55,649.0,76283,2025-10-21
GHCLTEXTIL,EQ,78.9,77.19,78.25,76.81,14993,2025-10-21
GICHSGFIN,EQ,173.9,169.02,172.21,172.09,19568,2025-10-21
GILLANDERS,EQ,125.95,122.15,124.22,123.64,1746,2025-10-21
GILLETTE,EQ,9440.0,9341.0,9410.5,9336.5,3854,2025-10-21
GKENERGY,EQ,238.24,228.6,233.04,228.41,1105666,2025-10-21
GKWLIMITED,EQ,1782.9,1750.0,1757.4,1747.5,62,2025-10-21
GLAND,EQ,1937.8,1918.0,1922.5,1924.8,7496,2025-10-21
GLAXO,EQ,2766.6,2751.0,2758.8,2745.7,6317,2025-10-21
GLENMARK,EQ,1871.0,1844.9,1855.4,1852.8,49883,2025-10-21
GLOBAL,EQ,64.5,61.0,62.94,62.23,74941,2025-10-21
MEDANTA,EQ,1404.0,1388.0,1392.5,1384.4,22861,2025-10-21
GSLSU,EQ,117.0,108.92,112.19,108.92,646267,2025-10-21
GLOBALVECT,EQ,236.58,231.0,233.27,232.23,13238,2025-10-21
GLOBALE,EQ,13.96,13.16,13.61,13.16,3180,2025-10-21
GLOBECIVIL,EQ,74.9,73.84,74.19,74.24,15431,2025-10-21
GLOBE,EQ,2.38,2.31,2.34,2.33,438680,2025-10-21
GLOBUSSPR,EQ,1125.0,1088.0,1106.5,1114.8,17024,2025-10-21
GLOSTERLTD,EQ,660.0,629.15,637.05,630.6,216,2025-10-21
GLOTTIS,EQ,74.89,74.0,74.6,73.67,193869,2025-10-21
GMMPFAUDLR,EQ,1173.0,1150.7,1167.8,1155.9,52100,2025-10-21
GMRAIRPORT,EQ,92.58,91.6,92.01,91.96,1659032,2025-10-21
GMRP&UI,EQ,120.5,118.73,119.83,117.54,1205476,2025-10-21
GNA,EQ,310.85,305.05,310.1,307.0,12891,2025-10-21
EBGNG,EQ,334.95,325.95,333.1,325.0,113767,2025-10-21
GODIGIT,EQ,355.75,351.25,353.9,353.85,24110,2025-10-21
GOCOLORS,EQ,688.35,671.0,681.55,677.4,9926,2025-10-21
GOACARBON,EQ,447.0,431.0,444.55,438.35,5498,2025-10-21
GOCLCORP,EQ,356.45,348.8,354.55,348.8,11790,2025-10-21
GODAVARIB,EQ,274.0,264.05,270.35,260.35,45621,2025-10-21
GPIL,EQ,257.0,255.01,255.99,252.34,743493,2025-10-21
GODFRYPHLP,EQ,3436.7,3365.0,3399.2,3403.9,46680,2025-10-21
GODREJAGRO,EQ,674.95,661.0,672.05,662.15,57681,2025-10-21
GODREJCP,EQ,1146.4,1127.0,1133.8,1136.5,88180,2025-10-21
GODREJIND,EQ,1116.0,1085.0,1106.5,1100.6,26402,2025-10-21
GODREJPROP,EQ,2325.0,2279.8,2293.5,2291.8,191493,2025-10-21
GOKEX,EQ,806.7,790.2,796.05,800.45,52132,2025-10-21
GOKULAGRO,EQ,171.5,167.0,168.9,167.0,107721,2025-10-21
GOKUL,EQ,41.39,40.0,40.44,40.58,5363,2025-10-21
