TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BPL,EQ,61.26,58.2,59.38,60.58,52814,2026-02-11
FIRSTCRY,EQ,287.65,274.0,275.4,283.45,924576,2026-02-11
BCONCEPTS,EQ,300.65,285.1,287.45,300.65,5890,2026-02-11
BRIGADE,EQ,806.55,794.05,802.45,802.4,73711,2026-02-11
BRIGHOTEL,EQ,62.9,61.02,61.59,61.41,159011,2026-02-11
BCG,EQ,14.4,12.37,14.19,12.04,77965885,2026-02-11
BRITANNIA,EQ,6156.0,5973.5,6019.0,5873.5,771051,2026-02-11
BROOKS,EQ,79.0,72.1,78.14,74.18,152462,2026-02-11
BSE,EQ,3227.0,3135.4,3177.1,3174.2,6100540,2026-02-11
BSL,EQ,145.85,138.0,142.87,142.69,2147,2026-02-11
BUTTERFLY,EQ,645.65,626.6,634.2,639.4,3713,2026-02-11
MAPMYINDIA,EQ,1298.2,1270.0,1275.4,1298.4,72133,2026-02-11
CALSOFT,EQ,14.92,13.89,14.64,14.17,32976,2026-02-11
CTE,EQ,36.7,34.5,34.55,35.62,42289,2026-02-11
CAMLINFINE,EQ,173.5,163.2,172.47,167.36,861078,2026-02-11
CAMPUS,EQ,283.85,276.5,277.7,282.5,213164,2026-02-11
CANFINHOME,EQ,925.2,885.5,898.8,915.85,267577,2026-02-11
CANBK,EQ,147.34,144.0,145.51,146.83,31370839,2026-02-11
CANHLIFE,EQ,150.1,143.41,148.64,146.51,2961407,2026-02-11
CRAMC,EQ,266.75,258.3,264.9,264.2,773126,2026-02-11
CANTABIL,EQ,306.5,294.6,304.95,302.25,155149,2026-02-11
CAPACITE,EQ,254.93,246.11,253.86,252.21,368656,2026-02-11
CAPILLARY,EQ,592.0,573.0,577.55,587.5,169466,2026-02-11
CIFL,EQ,32.81,31.67,32.56,32.17,134703,2026-02-11
CAPITALSFB,EQ,273.45,266.8,272.0,270.3,49678,2026-02-11
CAPTRUST,EQ,15.25,14.22,14.55,14.81,38515,2026-02-11
CAPLIPOINT,EQ,1756.3,1718.1,1746.7,1731.7,54196,2026-02-11
CGCL,EQ,178.9,173.79,177.61,174.96,348033,2026-02-11
CARBORUNIV,EQ,847.4,815.75,844.65,826.35,564496,2026-02-11
CARERATING,EQ,1620.2,1572.0,1598.3,1619.4,54992,2026-02-11
CPEDU,EQ,229.5,219.1,224.08,228.89,5589,2026-02-11
CARRARO,EQ,588.0,571.0,581.75,581.35,83105,2026-02-11
CARTRADE,EQ,2157.5,2071.2,2130.6,2130.4,531111,2026-02-11
CARYSIL,EQ,1004.2,953.0,985.5,974.8,60110,2026-02-11
CASTROLIND,EQ,188.1,185.05,186.88,187.83,1875117,2026-02-11
CCL,EQ,1036.0,992.7,1014.15,1031.05,307050,2026-02-11
CEATLTD,EQ,4128.3,4026.8,4065.6,4006.7,225030,2026-02-11
CEIGALL,EQ,299.0,291.0,296.55,295.45,305674,2026-02-11
CELEBRITY,EQ,9.77,8.66,8.77,9.46,70169,2026-02-11
CELLO,EQ,517.0,508.0,511.85,509.4,35178,2026-02-11
CEMPRO,EQ,658.0,631.3,635.8,658.0,322312,2026-02-11
CENTRALBK,EQ,38.12,37.41,37.81,37.96,4104974,2026-02-11
CDSL,EQ,1409.0,1385.0,1397.2,1400.9,1302246,2026-02-11
CENTRUM,EQ,27.8,25.91,27.56,26.31,309858,2026-02-11
CENTUM,EQ,2498.0,2422.5,2479.8,2478.5,15769,2026-02-11
CENTENKA,EQ,474.45,460.0,463.65,472.4,17985,2026-02-11
CENTEXT,EQ,22.49,21.6,22.06,21.71,94475,2026-02-11
CENTURYPLY,EQ,811.3,774.0,778.35,802.55,1145738,2026-02-11
CERA,EQ,5328.0,5145.6,5216.4,5287.4,6856,2026-02-11
CESC,EQ,157.0,152.74,155.94,154.65,1422956,2026-02-11
CGPOWER,EQ,687.0,674.2,685.6,681.55,2139674,2026-02-11
CHALET,EQ,883.95,865.0,878.7,882.35,48691,2026-02-11
CLSEL,EQ,273.44,266.18,271.18,272.27,42425,2026-02-11
CHAMBLFERT,EQ,469.0,446.5,465.45,453.75,2401032,2026-02-11
CHEMBONDCH,EQ,165.55,158.61,162.85,158.61,28619,2026-02-11
CHEMBOND,EQ,163.48,156.96,159.61,159.6,12379,2026-02-11
CHEMCON,EQ,189.97,184.0,187.04,188.1,25019,2026-02-11
CHEMFAB,EQ,407.5,398.0,400.9,405.4,4708,2026-02-11
CHEMPLASTS,EQ,319.0,300.65,316.4,310.1,204591,2026-02-11
CHENNPETRO,EQ,938.0,915.4,926.4,918.8,1102624,2026-02-11
CHEVIOT,EQ,1072.0,1055.0,1064.4,1059.2,2263,2026-02-11
CHOICEIN,EQ,783.75,774.2,776.4,780.55,271911,2026-02-11
CHOICEGOLD,EQ,154.78,153.82,154.07,154.09,14612,2026-02-11
CHOLAHLDNG,EQ,1781.0,1729.3,1773.9,1728.3,110074,2026-02-11
CHOLAFIN,EQ,1736.2,1714.6,1723.0,1726.2,321552,2026-02-11
CIEINDIA,EQ,461.0,448.0,453.1,456.2,348795,2026-02-11
CIGNITITEC,EQ,1526.0,1473.9,1484.4,1520.6,70266,2026-02-11
CINELINE,EQ,88.4,84.15,87.64,84.63,30799,2026-02-11
CINEVISTA,EQ,16.55,15.66,15.76,16.01,37960,2026-02-11
CIPLA,EQ,1352.4,1335.0,1349.9,1342.1,830695,2026-02-11
CUB,EQ,293.9,286.15,290.7,287.05,923707,2026-02-11
CLEDUCATE,EQ,54.9,49.3,50.98,53.73,421188,2026-02-11
CLEAN,EQ,804.25,778.85,783.2,797.35,299469,2026-02-11
CMSINFO,EQ,330.55,320.6,324.2,323.85,551177,2026-02-11
COALINDIA,EQ,427.95,420.3,423.25,430.95,5715603,2026-02-11
COCHINSHIP,EQ,1534.9,1506.0,1513.7,1528.6,345826,2026-02-11
COFFEEDAY,EQ,32.9,31.51,32.05,32.58,2533715,2026-02-11
COFORGE,EQ,1560.0,1513.0,1520.4,1551.0,1685032,2026-02-11
COHANCE,EQ,357.05,347.15,355.25,353.55,288846,2026-02-11
COLPAL,EQ,2190.6,2166.0,2173.4,2183.0,149215,2026-02-11
COMPUSOFT,EQ,15.17,14.64,14.85,14.89,18459,2026-02-11
CAMS,EQ,748.5,738.8,747.1,742.6,560346,2026-02-11
CONCORDBIO,EQ,1287.5,1236.4,1244.8,1282.3,102144,2026-02-11
CEWATER,EQ,427.0,415.0,421.95,427.7,16609,2026-02-11
CONFIPET,EQ,34.35,33.5,34.08,34.13,349349,2026-02-11
CCCL,EQ,18.75,17.7,18.2,18.45,194349,2026-02-11
CONSOFINVT,EQ,242.0,231.0,234.77,235.55,42245,2026-02-11
CONCOR,EQ,516.85,510.15,515.15,513.6,678384,2026-02-11
CONTROLPR,EQ,641.3,628.05,629.8,639.3,14065,2026-02-11
CORALFINAC,EQ,36.27,35.27,36.09,35.59,7181,2026-02-11
CORDSCABLE,EQ,179.91,174.61,177.43,177.66,23000,2026-02-11
COROMANDEL,EQ,2289.0,2249.0,2277.8,2268.7,209496,2026-02-11
CORONA,EQ,1660.8,1583.2,1606.7,1633.6,64502,2026-02-11
COSMOFIRST,EQ,710.15,640.0,663.35,660.1,288623,2026-02-11
CCHHL,EQ,14.34,13.84,13.96,13.88,11434,2026-02-11
COUNCODOS,EQ,5.4,5.15,5.2,5.32,59803,2026-02-11
CPCAP,EQ,102.89,95.25,97.32,98.87,24369,2026-02-11
CPSEETF,EQ,101.14,97.2,100.55,100.36,1940638,2026-02-11
CRAFTSMAN,EQ,8167.0,7810.5,8119.0,7851.0,119344,2026-02-11
CREATIVEYE,EQ,6.98,6.54,6.84,6.7,11762,2026-02-11
CNL,EQ,696.9,675.0,678.3,694.95,6819,2026-02-11
CREDITACC,EQ,1295.0,1267.0,1272.2,1284.6,136844,2026-02-11
MUFTI,EQ,99.5,95.21,95.9,98.89,125261,2026-02-11
CREST,EQ,384.95,373.0,373.85,382.85,4690,2026-02-11
CRISIL,EQ,4760.0,4652.7,4695.6,4678.0,28710,2026-02-11
CRIZAC,EQ,248.0,237.25,239.05,247.65,188506,2026-02-11
CROMPTON,EQ,267.25,261.07,266.04,261.66,2779422,2026-02-11
CROWN,EQ,134.0,126.61,129.56,132.14,5306,2026-02-11
CSBBANK,EQ,414.5,406.2,411.45,410.7,331951,2026-02-11
CSLFINANCE,EQ,268.85,246.85,262.1,246.9,28264,2026-02-11
CUBEXTUB,EQ,114.7,112.0,112.91,113.28,101625,2026-02-11
CUMMINSIND,EQ,4469.9,4349.6,4363.2,4418.3,291346,2026-02-11
CUPID,EQ,439.5,427.05,433.95,434.95,2794977,2026-02-11
CYBERMEDIA,EQ,16.2,15.51,15.52,15.58,2631,2026-02-11
CYBERTECH,EQ,141.71,134.91,138.91,137.65,38507,2026-02-11
CYIENTDLM,EQ,366.2,356.6,360.15,365.8,231208,2026-02-11
CYIENT,EQ,1095.5,1058.0,1061.9,1083.9,150681,2026-02-11
DPWIRES,EQ,173.0,168.1,170.41,171.69,10393,2026-02-11
DLINKINDIA,EQ,414.0,404.0,411.95,411.1,65762,2026-02-11
DPABHUSHAN,EQ,1330.1,1250.2,1269.0,1254.2,32257,2026-02-11
DBCORP,EQ,244.38,239.03,240.23,244.18,24592,2026-02-11
DABUR,EQ,523.0,517.0,522.35,519.7,1282937,2026-02-11
DALBHARAT,EQ,2191.4,2160.9,2175.2,2191.4,158653,2026-02-11
DALMIASUG,EQ,308.05,295.5,299.3,309.6,109968,2026-02-11
DAMCAPITAL,EQ,174.9,165.68,166.53,173.18,451974,2026-02-11
DAMODARIND,EQ,28.37,26.65,26.93,26.62,5954,2026-02-11
DANGEE,EQ,3.22,3.08,3.17,3.13,88335,2026-02-11
DATAPATTNS,EQ,2898.0,2787.0,2832.7,2840.5,460683,2026-02-11
DATAMATICS,EQ,795.55,776.0,779.05,795.9,28789,2026-02-11
DAVANGERE,EQ,4.7,4.12,4.62,4.59,8636911,2026-02-11
DBSTOCKBRO,EQ,25.69,24.65,25.29,24.99,625,2026-02-11
DCI,EQ,237.5,232.0,233.96,235.37,1952,2026-02-11
DCBBANK,EQ,202.21,193.2,194.08,198.58,2184661,2026-02-11
DCMFINSERV,EQ,4.89,4.42,4.45,4.52,28051,2026-02-11
DCM,EQ,90.49,86.11,87.0,89.24,13711,2026-02-11
DCMNVL,EQ,145.0,136.0,139.75,137.13,18528,2026-02-11
DCMSRIND,EQ,42.03,38.81,39.21,39.45,118579,2026-02-11
DCMSHRIRAM,EQ,1164.1,1138.1,1147.0,1159.2,22259,2026-02-11
DCW,EQ,54.98,51.66,54.22,54.24,1775015,2026-02-11
DCXINDIA,EQ,172.7,167.5,168.98,171.78,352869,2026-02-11
DDEVPLSTIK,EQ,298.4,288.3,296.75,291.35,73178,2026-02-11
DENORA,EQ,668.0,644.6,650.1,654.25,3228,2026-02-11
DECCANCE,EQ,739.1,700.6,720.55,712.4,29451,2026-02-11
DEEDEV,EQ,215.01,209.29,211.76,215.18,58970,2026-02-11
DEEPINDS,EQ,403.05,386.0,388.3,398.3,168216,2026-02-11
DBEIL,EQ,95.96,92.52,92.89,94.97,23205,2026-02-11
DEEPAKFERT,EQ,1073.3,1053.0,1061.9,1069.5,171830,2026-02-11
DEEPAKNTR,EQ,1734.0,1661.7,1672.8,1709.7,122536,2026-02-11
DELHIVERY,EQ,435.45,423.85,429.5,435.95,2494236,2026-02-11
DELPHIFX,EQ,237.5,230.75,233.89,230.06,430464,2026-02-11
DELTACORP,EQ,70.39,68.71,69.13,70.09,652395,2026-02-11
DELTAMAGNT,EQ,64.96,61.0,62.0,64.0,13822,2026-02-11
DEN,EQ,29.82,29.16,29.35,29.71,188473,2026-02-11
DENTA,EQ,309.65,297.35,302.55,306.05,137539,2026-02-11
DEVX,EQ,41.21,40.7,40.93,40.99,54294,2026-02-11
DEVIT,EQ,32.0,29.15,29.8,32.72,348407,2026-02-11
DEVYANI,EQ,137.42,134.3,135.52,136.75,2109266,2026-02-11
DBOL,EQ,105.0,98.8,100.36,100.05,154497,2026-02-11
DHAMPURSUG,EQ,122.9,119.91,120.25,122.52,158093,2026-02-11
DHANBANK,EQ,24.36,24.06,24.18,24.26,289474,2026-02-11
DHANUKA,EQ,1165.5,1115.1,1149.4,1132.0,31943,2026-02-11
DHARMAJ,EQ,246.75,234.03,240.07,252.02,183610,2026-02-11
DHRUV,EQ,35.87,33.55,33.86,34.31,11115,2026-02-11
DHUNINV,EQ,1041.0,950.5,998.0,1017.6,1610,2026-02-11
DTIL,EQ,148.04,144.0,145.27,148.04,4117,2026-02-11
DVL,EQ,269.9,255.0,264.55,267.6,15759,2026-02-11
DIAMINESQ,EQ,255.0,246.0,254.15,249.05,7499,2026-02-11
DIACABS,EQ,136.8,124.27,134.11,132.49,2834604,2026-02-11
DICIND,EQ,546.2,525.05,530.65,530.1,645,2026-02-11
DIFFNKG,EQ,275.28,261.01,265.59,271.22,97242,2026-02-11
DGCONTENT,EQ,28.9,27.61,28.29,28.07,9688,2026-02-11
DIGIDRIVE,EQ,23.88,22.66,23.09,23.34,11403,2026-02-11
DIGISPICE,EQ,21.0,20.15,20.68,20.53,98575,2026-02-11
DIGITIDE,EQ,118.98,114.21,115.52,118.72,111016,2026-02-11
DIGJAMLMTD,EQ,51.12,49.0,49.81,50.12,1894,2026-02-11
DNAMEDIA,EQ,3.95,3.56,3.79,3.84,55575,2026-02-11
DBL,EQ,479.95,449.8,453.75,469.2,326025,2026-02-11
DISHTV,EQ,3.6,3.44,3.49,3.58,2555179,2026-02-11
DCAL,EQ,211.46,207.0,209.59,209.9,166090,2026-02-11
DIVGIITTS,EQ,659.15,633.0,650.05,645.25,9489,2026-02-11
DIVISLAB,EQ,6793.0,6126.0,6386.5,6175.5,1263189,2026-02-11
DIXON,EQ,11766.0,11490.0,11741.0,11609.0,448093,2026-02-11
DLF,EQ,674.4,662.05,672.05,671.8,2011690,2026-02-11
DMCC,EQ,259.0,243.0,255.63,243.49,46296,2026-02-11
DODLA,EQ,1251.0,1220.8,1231.8,1245.7,17855,2026-02-11
DOLATALGO,EQ,79.7,78.25,79.11,79.46,131781,2026-02-11
DOLLAR,EQ,342.0,330.4,335.05,333.85,59877,2026-02-11
DOLPHIN,EQ,434.2,421.0,430.45,434.65,10287,2026-02-11
DOMS,EQ,2496.0,2450.1,2461.9,2483.8,18045,2026-02-11
DONEAR,EQ,99.4,95.82,96.39,98.42,44450,2026-02-11
DPSCLTD,EQ,9.89,9.4,9.78,9.44,143748,2026-02-11
AGARWALEYE,EQ,460.0,446.25,457.8,455.7,110095,2026-02-11
LALPATHLAB,EQ,1474.0,1438.3,1443.8,1455.8,121088,2026-02-11
DRREDDY,EQ,1273.5,1253.2,1270.3,1256.0,855888,2026-02-11
DRCSYSTEMS,EQ,17.85,16.9,17.01,17.41,49868,2026-02-11
DREAMFOLKS,EQ,95.58,92.12,92.58,94.73,93651,2026-02-11
DREDGECORP,EQ,1040.9,1008.0,1015.6,1024.2,207205,2026-02-11
KEEPLEARN,EQ,2.09,1.92,1.98,2.03,9758,2026-02-11
LIQUIDETF,EQ,1000.01,999.99,1000.0,999.99,97646,2026-02-11
BANKADD,EQ,62.0,61.74,61.99,61.79,20724,2026-02-11
GOLDADD,EQ,154.64,150.4,151.13,150.87,327636,2026-02-11
ITADD,EQ,37.68,36.92,37.01,37.65,38901,2026-02-11
EQUAL50ADD,EQ,358.0,349.55,351.14,349.55,617192,2026-02-11
NIFTYADD,EQ,272.25,271.02,271.76,271.38,5345,2026-02-11
PSUBANKADD,EQ,93.25,91.09,93.15,92.24,68942,2026-02-11
PVTBANKADD,EQ,29.46,29.29,29.42,29.34,4136,2026-02-11
MIDQ50ADD,EQ,246.88,244.0,246.02,247.14,12643,2026-02-11
SENSEXADD,EQ,86.59,86.03,86.12,86.36,353,2026-02-11
SILVERADD,EQ,250.38,244.31,249.34,245.27,631976,2026-02-11
FLEXIADD,EQ,10.49,10.39,10.4,10.42,116435,2026-02-11
HEALTHADD,EQ,145.98,144.3,145.9,143.64,1680,2026-02-11
LIQUIDADD,EQ,1112.94,1112.91,1112.93,1112.8,635221,2026-02-11
MIDCAPADD,EQ,22.42,22.26,22.37,22.34,33904,2026-02-11
MSCIADD,EQ,30.7,30.62,30.69,30.58,5128,2026-02-11
NEXT30ADD,EQ,41.69,41.32,41.52,41.34,3765,2026-02-11
NEXT50ADD,EQ,70.3,69.7,70.18,69.75,2902,2026-02-11
SMALLADD,EQ,16.43,16.24,16.42,16.37,17592,2026-02-11
TOP10ADD,EQ,98.29,97.61,97.72,98.15,58892,2026-02-11
DUCON,EQ,4.04,3.91,3.98,3.94,575409,2026-02-11
DWARKESH,EQ,38.6,36.25,36.5,37.2,1574846,2026-02-11
DSSL,EQ,975.1,953.15,966.35,963.95,18249,2026-02-11
DYNAMATECH,EQ,9570.0,9348.5,9479.0,9517.0,15173,2026-02-11
DYCL,EQ,309.9,295.0,306.4,319.2,376295,2026-02-11
DYNPRO,EQ,254.3,241.65,250.22,260.88,33923,2026-02-11
E2E,EQ,2655.6,2551.1,2632.8,2580.5,100164,2026-02-11
EASEMYTRIP,EQ,7.08,6.91,6.94,6.99,6972467,2026-02-11
ECLERX,EQ,4019.9,3865.0,3891.9,3985.0,163156,2026-02-11
ECOSMOBLTY,EQ,212.88,190.33,194.52,210.82,668802,2026-02-11
BBETF0432,EQ,1312.4,1305.37,1308.38,1309.44,2455,2026-02-11
EBANKNIFTY,EQ,62.37,60.57,60.89,61.0,8993,2026-02-11
EBBETF0430,EQ,1569.8,1560.41,1562.76,1562.02,4419,2026-02-11
EBBETF0431,EQ,1397.9,1394.6,1394.96,1395.38,7391,2026-02-11
EBBETF0433,EQ,1273.8,1271.01,1272.02,1271.86,5116,2026-02-11
ECAPINSURE,EQ,24.84,24.22,24.39,24.38,107998,2026-02-11
EGOLD,EQ,155.25,154.25,154.9,154.5,36752,2026-02-11
ELIQUID,EQ,1018.15,1018.14,1018.15,1018.02,2509,2026-02-11
ELM250,EQ,17.11,15.86,16.71,16.82,77867,2026-02-11
EMULTIMQ,EQ,41.82,41.53,41.66,41.53,18864,2026-02-11
ENIFTY,EQ,26.0,25.89,25.98,25.95,3417,2026-02-11
ESENSEX,EQ,84.54,83.03,84.41,84.41,107,2026-02-11
ESILVER,EQ,259.5,253.36,259.32,256.5,551795,2026-02-11
EDELWEISS,EQ,129.0,120.5,125.16,121.47,53842555,2026-02-11
EFCIL,EQ,282.15,264.0,276.4,268.9,804843,2026-02-11
EICHERMOT,EQ,7805.0,7501.0,7771.0,7296.0,2286430,2026-02-11
EIDPARRY,EQ,933.4,915.85,923.9,932.25,113717,2026-02-11
EIHAHOTELS,EQ,351.8,334.05,340.05,350.3,31127,2026-02-11
EIHOTEL,EQ,351.0,336.55,340.1,346.45,363463,2026-02-11
EIMCOELECO,EQ,1790.0,1701.0,1708.1,1782.8,19757,2026-02-11
ELDEHSG,EQ,1008.8,919.05,933.55,893.75,38232,2026-02-11
ELECON,EQ,475.0,453.0,455.3,469.0,383254,2026-02-11
EMIL,EQ,107.78,103.01,106.0,105.81,1184577,2026-02-11
ELECTCAST,EQ,79.66,75.6,76.0,79.11,1712953,2026-02-11
ELECTHERM,EQ,805.0,752.1,789.35,773.45,21693,2026-02-11
ELGIEQUIP,EQ,503.2,493.15,497.5,495.2,245157,2026-02-11
ELGIRUBCO,EQ,44.0,42.5,43.54,43.32,55531,2026-02-11
ELIN,EQ,152.5,147.0,149.7,150.85,54753,2026-02-11
ELLEN,EQ,273.9,257.0,258.6,273.9,411115,2026-02-11
EMAMILTD,EQ,503.55,498.95,500.9,499.1,1157236,2026-02-11
EMAMIPAP,EQ,90.9,88.0,90.34,88.93,26272,2026-02-11
EMAMIREAL,EQ,79.78,76.0,76.6,76.95,11136,2026-02-11
EMCURE,EQ,1530.0,1485.4,1498.8,1510.3,105451,2026-02-11
EMKAY,EQ,262.95,253.0,253.1,258.15,6071,2026-02-11
EMMBI,EQ,95.49,92.5,93.7,93.87,6337,2026-02-11
EMMVEE,EQ,209.8,202.72,206.12,204.9,1755707,2026-02-11
EMSLIMITED,EQ,380.0,365.0,370.45,374.75,134636,2026-02-11
EMUDHRA,EQ,519.7,507.55,513.0,516.6,45664,2026-02-11
ENDURANCE,EQ,2627.0,2520.1,2607.1,2519.8,153577,2026-02-11
ENGINERSIN,EQ,184.8,181.1,184.28,183.34,1425781,2026-02-11
ENTERO,EQ,1199.5,1133.2,1148.7,1151.5,163169,2026-02-11
ENIL,EQ,114.79,109.24,110.24,114.72,88175,2026-02-11
EIEL,EQ,175.8,172.01,172.78,174.28,710816,2026-02-11
EPACK,EQ,273.91,261.95,265.42,264.69,744934,2026-02-11
EPACKPEB,EQ,206.08,194.8,196.01,204.28,388343,2026-02-11
EPIGRAL,EQ,1037.0,996.2,1007.5,1040.0,44914,2026-02-11
EPL,EQ,223.89,216.0,221.89,222.95,211767,2026-02-11
EQUITASBNK,EQ,69.09,67.6,68.29,68.72,2129740,2026-02-11
ERIS,EQ,1480.4,1450.0,1469.2,1465.4,64817,2026-02-11
ESABINDIA,EQ,5900.0,5525.0,5647.0,5747.0,10138,2026-02-11
ESAFSFB,EQ,29.48,28.34,28.42,29.1,433198,2026-02-11
ESCORTS,EQ,3809.0,3675.0,3695.0,3823.6,229437,2026-02-11
ESSARSHPNG,EQ,31.49,29.22,29.87,30.8,287741,2026-02-11
ESTER,EQ,97.07,95.15,95.82,96.13,41496,2026-02-11
ETERNAL,EQ,306.85,299.75,300.7,303.8,32084582,2026-02-11
ETHOSLTD,EQ,2589.8,2530.0,2546.3,2569.1,10770,2026-02-11
EUREKAFORB,EQ,540.7,527.0,532.9,530.15,167287,2026-02-11
EIFFL,EQ,251.6,245.7,248.6,249.75,22476,2026-02-11
EUROBOND,EQ,184.5,177.84,182.39,179.55,4769,2026-02-11
EUROPRATIK,EQ,239.0,226.51,234.57,230.17,459284,2026-02-11
EVEREADY,EQ,344.95,334.75,341.15,343.6,41424,2026-02-11
EVERESTIND,EQ,422.15,412.5,417.35,422.1,4127,2026-02-11
EKC,EQ,129.3,124.0,124.65,128.89,417744,2026-02-11
EXCELINDUS,EQ,992.0,966.05,974.55,991.65,3437,2026-02-11
EXCEL,EQ,1.23,1.19,1.21,1.19,2534550,2026-02-11
EXCELSOFT,EQ,92.5,84.0,91.3,86.88,4496246,2026-02-11
EXICOM,EQ,104.84,100.67,101.49,104.87,184578,2026-02-11
EXIDEIND,EQ,341.65,337.6,341.1,338.8,912523,2026-02-11
EXPLEOSOL,EQ,899.0,880.0,882.5,892.55,6283,2026-02-11
FABTECH,EQ,170.6,160.05,161.53,168.77,260008,2026-02-11
FACT,EQ,819.0,800.25,808.9,814.25,44731,2026-02-11
FAIRCHEMOR,EQ,645.45,631.0,636.3,648.35,9622,2026-02-11
FAZE3Q,EQ,557.2,504.0,518.85,553.7,107162,2026-02-11
FCSSOFT,EQ,1.79,1.74,1.75,1.78,1435400,2026-02-11
FDC,EQ,399.5,384.8,393.05,397.1,98205,2026-02-11
FEDFINA,EQ,150.85,143.78,146.8,146.04,833940,2026-02-11
FEDERALBNK,EQ,293.5,279.65,290.5,282.25,16329588,2026-02-11
FMGOETZE,EQ,476.45,444.0,447.25,475.05,293884,2026-02-11
FIBERWEB,EQ,43.58,42.9,43.13,43.58,36973,2026-02-11
FIEMIND,EQ,2555.3,2478.0,2545.7,2481.9,194456,2026-02-11
FILATFASH,EQ,0.34,0.3,0.31,0.33,103176208,2026-02-11
FILATEX,EQ,52.63,49.95,50.43,52.09,1509319,2026-02-11
FINEORG,EQ,4679.9,4559.0,4627.0,4663.6,10135,2026-02-11
FCL,EQ,24.69,23.88,24.33,24.39,1506787,2026-02-11
FINKURVE,EQ,95.9,92.01,92.94,93.46,32139,2026-02-11
FINOPB,EQ,236.39,226.42,227.54,234.02,95925,2026-02-11
FINCABLES,EQ,844.6,816.9,818.55,826.9,469864,2026-02-11
FINPIPE,EQ,183.0,177.19,181.52,178.99,513539,2026-02-11
FSL,EQ,294.2,280.25,285.35,293.05,1377205,2026-02-11
FISCHER,EQ,43.4,41.49,42.01,43.4,1950982,2026-02-11
FIVESTAR,EQ,441.25,426.0,432.25,440.0,4202483,2026-02-11
FLAIR,EQ,310.35,305.5,309.3,305.5,46943,2026-02-11
FLEXITUFF,EQ,9.95,9.03,9.22,9.78,26008,2026-02-11
FOCUS,EQ,71.0,64.53,69.71,66.04,161876,2026-02-11
FOODSIN,EQ,74.8,67.7,71.12,75.03,435450,2026-02-11
FORCEMOT,EQ,25050.0,23328.0,24927.0,23623.0,260475,2026-02-11
FORTIS,EQ,930.9,890.2,918.85,891.85,3865582,2026-02-11
FOSECOIND,EQ,4959.9,4816.1,4863.3,4923.4,696,2026-02-11
NYKAA,EQ,285.6,275.9,277.54,280.69,8203914,2026-02-11
UTLSOLAR,EQ,219.0,212.43,212.99,216.15,73561,2026-02-11
FUSION,EQ,200.09,192.45,192.99,191.73,694247,2026-02-11
FMNL,EQ,8.94,8.26,8.65,8.52,13912,2026-02-11
GMBREW,EQ,1061.6,1030.0,1038.1,1050.0,72571,2026-02-11
GRINFRA,EQ,1001.35,971.0,974.65,1000.45,135748,2026-02-11
GTECJAINX,EQ,20.0,18.8,18.97,19.56,3728,2026-02-11
GABRIEL,EQ,1064.2,993.0,1033.85,998.75,967557,2026-02-11
GATECH,EQ,0.53,0.51,0.51,0.52,4491337,2026-02-11
GATECHDVR,EQ,0.52,0.5,0.5,0.5,767620,2026-02-11
GAIL,EQ,164.64,161.8,163.47,164.55,8859790,2026-02-11
GALAPREC,EQ,817.7,795.1,803.75,798.95,9764,2026-02-11
GALAXYSURF,EQ,2000.0,1920.0,1924.9,1946.6,4836,2026-02-11
GALLANTT,EQ,593.9,570.8,580.3,574.35,170956,2026-02-11
GANDHAR,EQ,156.7,150.0,150.64,155.24,269091,2026-02-11
GANDHITUBE,EQ,850.0,800.0,815.4,853.0,21845,2026-02-11
GANESHBE,EQ,81.5,79.4,80.1,80.62,68426,2026-02-11
GANESHCP,EQ,198.66,195.43,196.37,197.52,35435,2026-02-11
GANESHHOU,EQ,740.0,711.0,716.2,720.65,31915,2026-02-11
GANECOS,EQ,854.55,826.6,846.0,841.7,144289,2026-02-11
GANGAFORGE,EQ,3.45,3.2,3.26,3.36,1373331,2026-02-11
GANGESSECU,EQ,134.5,128.0,132.44,131.6,2420,2026-02-11
GRSE,EQ,2523.5,2462.0,2483.6,2515.4,548101,2026-02-11
GARUDA,EQ,204.49,187.0,203.29,188.85,4408883,2026-02-11
GRWRHITECH,EQ,4300.0,4150.0,4227.8,4281.9,50032,2026-02-11
GARFIBRES,EQ,707.8,684.85,687.25,692.0,34268,2026-02-11
GATEWAY,EQ,65.17,63.8,64.07,64.73,1747280,2026-02-11
GAYAHWS,EQ,2.62,2.5,2.62,2.5,537152,2026-02-11
GVPIL,EQ,344.7,325.6,333.15,342.6,226400,2026-02-11
GVT&D,EQ,3704.6,3615.0,3671.6,3614.8,488878,2026-02-11
GEECEE,EQ,320.5,305.0,309.85,324.6,23873,2026-02-11
GEEKAYWIRE,EQ,28.49,26.6,27.66,28.18,93312,2026-02-11
GEMAROMA,EQ,199.69,190.0,190.26,197.32,243922,2026-02-11
GICRE,EQ,399.0,392.1,393.25,398.35,506237,2026-02-11
GENCON,EQ,53.36,52.25,52.52,52.5,169350,2026-02-11
GENESYS,EQ,353.25,333.15,341.2,345.45,531218,2026-02-11
GENUSPAPER,EQ,12.9,12.07,12.76,12.32,126585,2026-02-11
GEOJITFSL,EQ,72.23,69.9,70.47,71.87,368980,2026-02-11
GFLLIMITED,EQ,49.45,48.05,49.31,48.57,62552,2026-02-11
