TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BMWVENTLTD,EQ,59.55,57.15,57.87,57.61,86634,2026-06-25
BTML,EQ,6.32,6.1,6.13,6.21,95095,2026-06-25
BOHRAIND,EQ,16.2,14.73,14.75,15.48,46529,2026-06-25
BBTC,EQ,1584.7,1548.0,1556.7,1571.8,31712,2026-06-25
BOMDYEING,EQ,136.5,130.7,131.37,135.36,754530,2026-06-25
BONLON,EQ,44.12,42.11,43.13,42.02,17395,2026-06-25
BORANA,EQ,313.15,301.0,304.45,311.8,35196,2026-06-25
BOROLTD,EQ,243.66,230.51,237.31,231.36,224961,2026-06-25
BORORENEW,EQ,628.9,596.3,615.7,605.2,1049886,2026-06-25
BOROSCI,EQ,157.99,154.0,154.84,156.33,86413,2026-06-25
BOSCH-HCIL,EQ,1405.0,1356.0,1370.4,1386.0,46449,2026-06-25
BOSCHLTD,EQ,41385.0,40180.0,40440.0,40365.0,64902,2026-06-25
BPL,EQ,57.95,56.35,56.6,56.97,29372,2026-06-25
FIRSTCRY,EQ,226.7,221.0,222.96,226.84,1572775,2026-06-25
BCONCEPTS,EQ,173.45,164.0,167.14,168.08,22538,2026-06-25
BRIGADE,EQ,545.6,518.8,525.2,543.55,916724,2026-06-25
BRIGHOTEL,EQ,65.69,62.13,63.54,64.81,106021,2026-06-25
BCG,EQ,10.15,9.75,9.82,10.08,6796668,2026-06-25
BRITANNIA,EQ,5298.5,5207.0,5237.0,5262.5,193478,2026-06-25
BSE,EQ,3933.0,3857.0,3872.1,3886.6,2834114,2026-06-25
BSL,EQ,131.79,125.3,127.38,127.9,3680,2026-06-25
BUTTERFLY,EQ,685.0,650.5,656.85,678.45,21240,2026-06-25
MAPMYINDIA,EQ,873.3,834.0,840.65,861.4,211096,2026-06-25
CTE,EQ,32.98,30.9,31.18,31.51,5898,2026-06-25
CAMLINFINE,EQ,140.86,134.32,136.37,138.43,782807,2026-06-25
CAMPUS,EQ,245.1,233.5,237.85,232.8,1343752,2026-06-25
CANFINHOME,EQ,892.75,881.2,886.2,884.8,102753,2026-06-25
CANBK,EQ,131.1,128.01,128.95,130.15,40872336,2026-06-25
CANHLIFE,EQ,137.37,134.25,134.83,135.86,409485,2026-06-25
CRAMC,EQ,251.99,245.63,247.61,249.07,198106,2026-06-25
CANTABIL,EQ,240.6,233.34,238.68,232.53,172813,2026-06-25
CAPACITE,EQ,266.39,256.47,263.91,262.35,456170,2026-06-25
CAPILLARY,EQ,528.0,494.55,507.55,498.45,324819,2026-06-25
CIFL,EQ,26.0,24.63,25.67,25.24,414003,2026-06-25
CAPITALSFB,EQ,286.95,279.1,280.1,281.55,19730,2026-06-25
CAPLIPOINT,EQ,2547.6,2475.0,2506.4,2519.0,78499,2026-06-25
CGCL,EQ,220.8,216.5,217.44,218.39,3380152,2026-06-25
CARBORUNIV,EQ,1178.4,1135.0,1143.3,1162.5,163682,2026-06-25
CARERATING,EQ,1682.4,1645.2,1653.1,1678.5,37585,2026-06-25
CPEDU,EQ,219.95,212.0,216.89,218.66,7038,2026-06-25
CARRARO,EQ,579.4,552.5,560.65,571.7,271280,2026-06-25
CARTRADE,EQ,2736.0,2597.3,2694.4,2603.7,887688,2026-06-25
CARYSIL,EQ,1220.6,1165.6,1179.1,1198.5,68976,2026-06-25
CASTROLIND,EQ,188.37,185.11,185.37,187.68,1617812,2026-06-25
CCL,EQ,1175.2,1159.4,1163.2,1167.1,135796,2026-06-25
CEATLTD,EQ,3550.0,3470.0,3490.0,3450.8,133764,2026-06-25
CEIGALL,EQ,392.7,376.35,382.2,380.25,1264323,2026-06-25
CEINSYS,EQ,939.7,911.0,913.0,918.45,26185,2026-06-25
CELEBRITY,EQ,8.24,7.86,7.89,8.08,12024,2026-06-25
CELLO,EQ,387.85,375.0,378.45,380.65,207103,2026-06-25
CEMPRO,EQ,1247.4,1205.0,1213.4,1214.2,331348,2026-06-25
CENTRALBK,EQ,32.78,32.12,32.2,32.51,8454156,2026-06-25
CDSL,EQ,1347.9,1314.7,1317.0,1331.7,1342804,2026-06-25
CMPDI,EQ,261.76,247.05,248.82,258.41,4796589,2026-06-25
CENTRUM,EQ,22.91,21.8,21.83,22.6,595890,2026-06-25
CENTUM,EQ,3648.6,3486.5,3562.3,3630.9,50474,2026-06-25
CENTENKA,EQ,530.75,513.05,517.9,523.7,28513,2026-06-25
CENTEXT,EQ,20.1,19.53,19.73,19.9,129431,2026-06-25
CENTURYPLY,EQ,768.4,747.05,754.55,755.2,71273,2026-06-25
CERA,EQ,6460.0,6299.0,6330.5,6340.5,9035,2026-06-25
CESC,EQ,171.68,167.77,168.03,169.4,1060021,2026-06-25
CGPOWER,EQ,948.95,919.45,942.1,919.45,3215230,2026-06-25
CHALET,EQ,831.45,813.35,818.95,826.75,158859,2026-06-25
CLSEL,EQ,296.1,282.7,285.35,294.5,143293,2026-06-25
CHAMBLFERT,EQ,480.4,466.1,469.05,478.1,680789,2026-06-25
CHEMCON,EQ,204.21,181.7,189.1,203.14,150015,2026-06-25
CHEMPLASTS,EQ,209.5,202.26,203.56,207.45,165000,2026-06-25
CHENNPETRO,EQ,1139.5,1101.0,1102.2,1128.0,415279,2026-06-25
CHEVIOT,EQ,1127.5,1107.1,1120.2,1122.0,1775,2026-06-25
CHOICEIN,EQ,739.95,715.05,723.85,709.45,1415101,2026-06-25
CHOICEGOLD,EQ,140.81,138.0,138.97,141.05,10334,2026-06-25
CHOLAHLDNG,EQ,1666.5,1631.2,1653.4,1648.4,105866,2026-06-25
CHOLAFIN,EQ,1816.6,1785.9,1799.2,1792.9,3949686,2026-06-25
CIEINDIA,EQ,476.6,468.5,471.3,469.9,136831,2026-06-25
CINELINE,EQ,80.49,77.51,78.13,79.2,5257,2026-06-25
CINEVISTA,EQ,16.49,15.45,16.22,15.49,31262,2026-06-25
CIPLA,EQ,1453.0,1431.0,1440.1,1437.9,1217683,2026-06-25
CUB,EQ,206.9,196.75,198.85,204.6,3879534,2026-06-25
CLEANMAX,EQ,1414.9,1332.8,1352.1,1387.4,378172,2026-06-25
CLEAN,EQ,806.4,766.85,779.05,788.6,265226,2026-06-25
CMRGREEN,EQ,261.95,244.0,246.7,258.95,3293441,2026-06-25
CMSINFO,EQ,301.25,288.0,291.1,300.75,382260,2026-06-25
COALINDIA,EQ,442.85,432.0,435.4,441.75,7046971,2026-06-25
COASTCORP,EQ,51.8,50.06,50.11,50.5,85026,2026-06-25
COCHINSHIP,EQ,1496.0,1451.1,1458.4,1487.1,835465,2026-06-25
COFORGE,EQ,1521.7,1485.4,1492.9,1497.9,2997232,2026-06-25
COHANCE,EQ,462.8,444.1,458.05,462.35,1217190,2026-06-25
COLPAL,EQ,2001.4,1970.1,1993.0,1965.3,685326,2026-06-25
COMFINTE,EQ,6.1,5.9,5.94,5.91,122652,2026-06-25
COMSYN,EQ,166.16,160.78,162.13,165.92,7540,2026-06-25
COMPUSOFT,EQ,13.67,13.25,13.31,13.38,33434,2026-06-25
CAMS,EQ,812.2,795.1,798.3,797.2,1674223,2026-06-25
CONCORDBIO,EQ,1322.0,1273.6,1286.1,1291.0,173968,2026-06-25
CEWATER,EQ,393.95,351.0,355.35,386.1,285781,2026-06-25
CONFIPET,EQ,74.39,71.0,71.87,73.44,3302017,2026-06-25
CCCL,EQ,20.55,18.11,18.49,18.86,3717527,2026-06-25
CONSOFINVT,EQ,230.97,225.0,225.11,223.22,5460,2026-06-25
CONCOR,EQ,481.0,468.8,469.8,473.95,1403942,2026-06-25
CONTROLPR,EQ,648.8,630.0,640.05,640.6,16828,2026-06-25
CORALFINAC,EQ,33.08,31.57,31.65,31.99,2176,2026-06-25
COROMANDEL,EQ,2008.7,1966.0,2000.4,1983.4,192526,2026-06-25
CORONA,EQ,1987.8,1883.8,1893.3,1948.6,63185,2026-06-25
COSMOFIRST,EQ,823.9,800.0,803.55,816.1,95181,2026-06-25
CCHHL,EQ,13.28,12.6,12.68,12.87,13874,2026-06-25
COUNCODOS,EQ,4.89,4.74,4.79,4.75,40874,2026-06-25
CPSEETF,EQ,98.42,96.0,96.14,97.87,2019309,2026-06-25
CRAFTSMAN,EQ,9464.5,9226.5,9252.0,9384.5,27875,2026-06-25
CREATIVEYE,EQ,6.6,6.1,6.31,6.4,21341,2026-06-25
CNL,EQ,739.35,722.0,731.6,738.95,14725,2026-06-25
CREDITACC,EQ,1482.7,1441.6,1462.3,1460.3,264172,2026-06-25
MUFTI,EQ,92.0,86.65,87.46,91.2,156271,2026-06-25
CREST,EQ,398.95,384.05,392.75,398.7,5487,2026-06-25
CRISIL,EQ,4117.0,4070.0,4089.9,4087.3,22821,2026-06-25
CRIZAC,EQ,209.0,199.85,201.39,202.48,604897,2026-06-25
CROMPTON,EQ,278.55,273.6,275.3,275.25,3048811,2026-06-25
CROWN,EQ,113.0,110.05,110.68,112.15,5530,2026-06-25
CSBBANK,EQ,347.0,321.8,324.6,343.75,1829848,2026-06-25
CSLFINANCE,EQ,231.99,224.03,225.97,228.19,17257,2026-06-25
CUBEXTUB,EQ,85.95,84.1,84.34,84.62,33060,2026-06-25
CUMMINSIND,EQ,5698.5,5550.5,5642.0,5555.5,479618,2026-06-25
CUPID,EQ,183.0,179.04,182.61,179.48,19903977,2026-06-25
CURAA,EQ,85.0,80.0,80.76,82.4,1114,2026-06-25
CYBERTECH,EQ,158.5,150.01,151.12,155.79,56781,2026-06-25
CYIENTDLM,EQ,467.7,456.1,465.0,467.0,151593,2026-06-25
CYIENT,EQ,899.9,882.4,886.25,893.95,260834,2026-06-25
DPWIRES,EQ,218.3,209.71,213.03,210.45,171082,2026-06-25
DLINKINDIA,EQ,527.5,514.5,516.05,517.6,212195,2026-06-25
DPABHUSHAN,EQ,975.0,945.75,953.25,949.15,15675,2026-06-25
DBCORP,EQ,202.0,198.6,199.55,199.93,82011,2026-06-25
DABUR,EQ,431.45,422.8,423.9,424.1,1810833,2026-06-25
DALBHARAT,EQ,1765.3,1714.4,1720.4,1733.0,378047,2026-06-25
DALMIASUG,EQ,332.6,322.7,324.95,328.15,46722,2026-06-25
DAMCAPITAL,EQ,153.09,149.0,150.0,150.92,202115,2026-06-25
DAMODARIND,EQ,32.45,30.66,31.36,31.44,734,2026-06-25
DANGEE,EQ,3.3,3.18,3.25,3.2,54958,2026-06-25
DATAPATTNS,EQ,4640.9,4490.0,4506.6,4620.1,699655,2026-06-25
DATAMATICS,EQ,820.0,794.4,799.8,807.1,60576,2026-06-25
DAVANGERE,EQ,3.64,3.56,3.59,3.59,2379721,2026-06-25
DBSTOCKBRO,EQ,32.5,29.8,31.0,29.81,8367,2026-06-25
DCBBANK,EQ,190.8,185.39,186.15,185.56,1408463,2026-06-25
DCMSRIND,EQ,39.3,37.8,37.93,38.3,37453,2026-06-25
DCMSHRIRAM,EQ,1051.9,1035.3,1045.6,1040.5,23922,2026-06-25
DCW,EQ,50.67,47.9,48.19,49.61,1748043,2026-06-25
DCXINDIA,EQ,198.81,189.93,191.3,197.55,678460,2026-06-25
DDEVPLSTIK,EQ,283.66,270.53,272.43,281.64,100169,2026-06-25
DENORA,EQ,960.0,919.0,929.4,949.2,18337,2026-06-25
DECCANCE,EQ,613.5,581.5,590.75,581.55,31265,2026-06-25
DECNGOLD,EQ,220.78,193.0,194.38,212.18,6358567,2026-06-25
DEEPINDS,EQ,488.0,471.0,474.8,485.1,120693,2026-06-25
DEEPAKFERT,EQ,1625.0,1557.0,1566.4,1602.7,224600,2026-06-25
DEEPAKNTR,EQ,1655.6,1616.4,1622.4,1645.2,90108,2026-06-25
DELHIVERY,EQ,482.7,464.05,464.8,481.05,2797129,2026-06-25
DELPHIFX,EQ,8.67,8.23,8.27,8.26,187580,2026-06-25
DELTACORP,EQ,65.69,64.22,64.45,64.94,1010971,2026-06-25
DELTAMAGNT,EQ,63.55,60.79,60.82,62.39,1440,2026-06-25
DEN,EQ,33.5,30.87,31.24,32.54,1286331,2026-06-25
DENTA,EQ,329.0,311.0,324.75,315.9,720356,2026-06-25
DEVX,EQ,36.79,35.6,35.72,36.12,147017,2026-06-25
DEVIT,EQ,27.49,25.71,26.27,26.24,30730,2026-06-25
DEVYANI,EQ,116.83,112.41,112.84,115.33,1215640,2026-06-25
DHAMPURSUG,EQ,140.78,136.23,136.75,139.56,133377,2026-06-25
DHANBANK,EQ,34.68,31.75,32.0,34.39,2605407,2026-06-25
DHANUKA,EQ,1074.9,1050.1,1062.6,1062.0,21054,2026-06-25
DHARMAJ,EQ,266.85,259.7,265.05,265.45,25189,2026-06-25
DHUNINV,EQ,867.9,850.1,850.1,856.0,240,2026-06-25
DTIL,EQ,144.13,136.65,139.01,138.48,9960,2026-06-25
DVL,EQ,241.19,235.06,235.72,237.49,3597,2026-06-25
DIAMINESQ,EQ,249.55,238.5,240.96,247.92,12667,2026-06-25
DIACABS,EQ,212.8,202.01,206.28,204.43,5565888,2026-06-25
DICIND,EQ,529.95,509.5,509.65,524.7,1470,2026-06-25
DIFFNKG,EQ,395.65,385.35,388.3,388.6,109131,2026-06-25
DGCONTENT,EQ,28.5,26.52,27.73,27.6,13823,2026-06-25
DIGIDRIVE,EQ,18.96,18.42,18.54,18.78,17409,2026-06-25
DIGITIDE,EQ,90.0,85.9,86.36,88.05,141664,2026-06-25
DIGJAMLMTD,EQ,50.0,46.35,47.0,47.01,29029,2026-06-25
DNAMEDIA,EQ,2.94,2.71,2.78,2.77,19094,2026-06-25
DBL,EQ,465.7,451.5,459.7,455.6,234119,2026-06-25
DISAQ,EQ,12580.0,12343.0,12519.0,12448.0,161,2026-06-25
DCAL,EQ,176.47,169.5,170.02,174.22,257742,2026-06-25
DIVGIITTS,EQ,870.0,848.6,855.25,860.0,27864,2026-06-25
DIVISLAB,EQ,6761.5,6689.0,6713.5,6753.5,222828,2026-06-25
DIXON,EQ,12284.0,11965.0,12013.0,12086.0,413089,2026-06-25
DJML,EQ,119.0,113.05,117.11,113.17,413955,2026-06-25
DLF,EQ,631.75,620.0,621.35,618.15,3891469,2026-06-25
DMCC,EQ,279.0,250.1,258.85,251.25,1013722,2026-06-25
DODLA,EQ,1133.7,1104.8,1108.7,1124.0,11734,2026-06-25
DOLATALGO,EQ,74.64,72.75,72.99,74.02,97013,2026-06-25
DOLLAR,EQ,268.95,261.3,263.1,266.7,102017,2026-06-25
DOLPHIN,EQ,381.8,368.0,372.25,378.05,4162,2026-06-25
DOMS,EQ,2300.5,2245.0,2252.1,2296.8,63216,2026-06-25
DONEAR,EQ,92.0,90.05,90.58,91.39,22310,2026-06-25
AGARWALEYE,EQ,492.2,480.1,484.65,483.95,38500,2026-06-25
DRAGARWQ,EQ,5100.0,4994.0,5059.5,5072.6,922,2026-06-25
LALPATHLAB,EQ,1698.6,1660.0,1689.2,1660.0,262380,2026-06-25
DRREDDY,EQ,1363.0,1331.9,1350.5,1328.4,1699744,2026-06-25
DRCSYSTEMS,EQ,14.4,14.05,14.21,14.32,40429,2026-06-25
DREAMFOLKS,EQ,69.35,67.2,67.54,68.44,94120,2026-06-25
DREDGECORP,EQ,1163.9,1058.1,1067.4,1157.9,633452,2026-06-25
KEEPLEARN,EQ,2.0,1.91,1.96,1.91,81030,2026-06-25
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,138490,2026-06-25
BANK10ADD,EQ,17.52,17.13,17.39,17.29,172970,2026-06-25
BANKADD,EQ,60.15,59.51,59.62,59.6,17922,2026-06-25
GOLDADD,EQ,137.0,134.25,134.57,137.98,432343,2026-06-25
ITADD,EQ,29.4,28.98,29.05,29.21,104940,2026-06-25
EQUAL50ADD,EQ,342.33,339.48,339.71,339.64,33637,2026-06-25
NIFTYADD,EQ,254.94,252.4,252.53,252.08,32742,2026-06-25
PSUBANKADD,EQ,88.68,87.0,87.53,87.7,244762,2026-06-25
PVTBANKADD,EQ,29.5,28.63,28.84,28.63,9588020,2026-06-25
MIDQ50ADD,EQ,251.58,248.08,248.41,250.12,5356,2026-06-25
SENSEXADD,EQ,80.0,78.8,79.32,79.1,5305,2026-06-25
SILVERADD,EQ,215.21,204.55,210.05,214.9,1493166,2026-06-25
FLEXIADD,EQ,9.8,9.67,9.69,9.71,54669,2026-06-25
FMCGADD,EQ,49.7,49.35,49.65,49.29,15405,2026-06-25
HEALTHADD,EQ,162.53,160.72,160.91,161.19,48376,2026-06-25
LIQUIDADD,EQ,1133.11,1133.08,1133.09,1132.49,270405,2026-06-25
MIDCAPADD,EQ,23.03,22.79,22.84,22.92,19766,2026-06-25
MSCIADD,EQ,29.56,29.33,29.42,29.33,12637,2026-06-25
NEXT30ADD,EQ,42.34,41.95,42.12,42.02,2712,2026-06-25
NEXT50ADD,EQ,72.99,72.55,72.61,72.45,1590,2026-06-25
SMALLADD,EQ,17.95,17.7,17.73,17.89,288708,2026-06-25
TOP10ADD,EQ,89.05,87.01,88.25,88.31,580302,2026-06-25
DWARKESH,EQ,43.35,42.21,42.69,43.01,567333,2026-06-25
DSSL,EQ,1451.2,1371.2,1378.8,1418.7,44726,2026-06-25
DYNAMATECH,EQ,10663.0,10111.0,10232.0,10586.0,16833,2026-06-25
DYCL,EQ,385.8,355.45,377.4,353.5,2638915,2026-06-25
DYNPRO,EQ,239.7,233.4,235.2,234.3,12133,2026-06-25
E2E,EQ,433.4,410.3,412.3,418.2,1439517,2026-06-25
EASEMYTRIP,EQ,7.89,7.12,7.2,7.54,87184816,2026-06-25
ECLERX,EQ,1413.1,1375.6,1404.5,1394.1,225774,2026-06-25
BBETF0432,EQ,1343.81,1336.45,1343.79,1340.64,5301,2026-06-25
EBANKNIFTY,EQ,59.05,58.47,58.47,58.42,16647,2026-06-25
EBBETF0430,EQ,1607.0,1592.38,1599.97,1599.91,11214,2026-06-25
EBBETF0431,EQ,1434.44,1425.87,1432.41,1431.79,2887,2026-06-25
EBBETF0433,EQ,1309.89,1298.73,1304.73,1303.77,1157,2026-06-25
ECAPINSURE,EQ,24.59,24.03,24.19,24.46,49682,2026-06-25
EGOLD,EQ,142.0,137.15,139.5,142.1,109286,2026-06-25
ELIQUID,EQ,1036.94,1036.92,1036.92,1036.35,23396,2026-06-25
ELM250,EQ,16.6,16.38,16.39,16.42,28288,2026-06-25
EMULTIMQ,EQ,42.64,41.71,42.11,42.44,39692,2026-06-25
ENEXT50,EQ,73.5,70.43,71.27,71.45,5804,2026-06-25
ENIFTY,EQ,24.79,24.2,24.24,24.19,2305,2026-06-25
ESENSEX,EQ,78.83,77.28,77.44,77.28,2387,2026-06-25
ESILVER,EQ,217.46,211.51,216.52,222.31,232389,2026-06-25
EDELWEISS,EQ,126.4,121.75,122.45,125.37,2603957,2026-06-25
EFCIL,EQ,186.81,183.2,186.08,186.88,741464,2026-06-25
EICHERMOT,EQ,7754.0,7582.0,7598.0,7572.0,673579,2026-06-25
EIDPARRY,EQ,716.4,705.0,709.75,710.4,300729,2026-06-25
EIHAHOTELS,EQ,326.6,320.0,322.05,322.6,9034,2026-06-25
EIHOTEL,EQ,328.9,325.3,326.45,326.55,92204,2026-06-25
EIMCOELECO,EQ,1825.0,1724.6,1728.9,1795.4,47527,2026-06-25
ELANTAS,EQ,10900.0,10486.0,10540.0,10755.0,1868,2026-06-25
ELCIDIN,EQ,115975.0,114535.0,115975.0,116045.0,5,2026-06-25
ELDEHSG,EQ,819.0,812.0,813.95,805.15,119,2026-06-25
ELECON,EQ,535.95,517.0,522.2,530.85,445757,2026-06-25
EMIL,EQ,124.37,118.36,119.14,121.69,668717,2026-06-25
ELECTCAST,EQ,83.6,78.06,78.6,79.82,3942323,2026-06-25
ELECTHERM,EQ,1199.0,1065.05,1139.55,1101.2,91365,2026-06-25
ELGIEQUIP,EQ,615.8,600.0,604.05,609.35,423179,2026-06-25
ELGIRUBCO,EQ,50.0,47.2,48.61,48.69,27948,2026-06-25
ELIN,EQ,104.2,99.0,99.43,102.95,167537,2026-06-25
ELITECON,EQ,28.97,27.1,27.46,27.99,1167377,2026-06-25
ELLEN,EQ,281.8,268.0,269.85,279.0,172655,2026-06-25
ELPROINTL,EQ,172.99,171.19,172.19,172.1,30910,2026-06-25
EMAMILTD,EQ,408.0,392.85,396.95,403.9,1802248,2026-06-25
EMAMIPAP,EQ,86.3,84.55,85.25,85.56,8391,2026-06-25
EMBDL,EQ,66.9,63.42,63.71,61.71,10129414,2026-06-25
EMCURE,EQ,1944.0,1856.1,1880.2,1840.1,922488,2026-06-25
EMKAY,EQ,290.6,278.7,279.27,287.8,26098,2026-06-25
EMMBI,EQ,99.45,94.72,96.16,98.33,29377,2026-06-25
EMMVEE,EQ,344.7,334.5,337.25,338.35,2192089,2026-06-25
EMSLIMITED,EQ,432.0,410.0,419.9,411.0,2665774,2026-06-25
EMUDHRA,EQ,454.9,436.85,440.75,447.15,273732,2026-06-25
ENDURANCE,EQ,2789.0,2688.1,2699.2,2710.6,228450,2026-06-25
ENERGYDEV,EQ,16.56,16.2,16.29,16.29,24773,2026-06-25
ENGINERSIN,EQ,256.9,250.1,251.82,253.69,2854776,2026-06-25
ENTERO,EQ,1197.9,1145.2,1180.4,1163.3,162221,2026-06-25
ENIL,EQ,111.47,107.41,108.44,107.84,3381,2026-06-25
EIEL,EQ,225.0,215.2,218.55,220.29,2749847,2026-06-25
EPACK,EQ,239.5,232.6,233.85,237.53,549061,2026-06-25
EPACKPEB,EQ,256.99,237.02,239.96,254.5,1212192,2026-06-25
EPIGRAL,EQ,1133.0,1102.0,1106.2,1129.6,19492,2026-06-25
EPL,EQ,233.39,228.51,229.22,230.75,360409,2026-06-25
EQUITASBNK,EQ,77.87,73.82,75.14,77.05,3308235,2026-06-25
ERIS,EQ,1464.8,1441.8,1459.0,1466.4,33920,2026-06-25
ESABINDIA,EQ,5789.5,5736.0,5760.0,5761.5,2137,2026-06-25
ESAFSFB,EQ,33.5,32.5,32.94,32.87,684521,2026-06-25
ESCORTS,EQ,3022.0,2940.8,2949.7,2930.6,155406,2026-06-25
ESSARSHPNG,EQ,23.47,23.07,23.23,23.29,113455,2026-06-25
ESTER,EQ,93.7,89.15,89.84,91.65,52071,2026-06-25
ETERNAL,EQ,257.5,252.5,255.15,256.35,20971007,2026-06-25
ETHOSLTD,EQ,2502.0,2411.0,2436.9,2416.9,44103,2026-06-25
EUREKAFORB,EQ,467.75,454.05,458.3,462.45,254117,2026-06-25
EUROBOND,EQ,178.98,170.0,171.16,171.68,11059,2026-06-25
EUROPRATIK,EQ,277.0,271.3,275.3,274.85,195334,2026-06-25
EVEREADY,EQ,370.8,362.5,364.5,365.95,152629,2026-06-25
EVERESTIND,EQ,482.6,408.2,461.55,417.0,701689,2026-06-25
EKC,EQ,123.4,119.1,120.14,124.64,429716,2026-06-25
EXCELINDUS,EQ,916.4,902.4,906.5,911.15,5640,2026-06-25
EXCELSOFT,EQ,77.12,74.5,74.87,75.77,607420,2026-06-25
EXICOM,EQ,167.99,157.05,158.07,165.06,2447348,2026-06-25
EXIDEIND,EQ,410.5,388.55,389.8,399.5,5559184,2026-06-25
EXPLEOSOL,EQ,839.0,815.0,826.4,826.3,16027,2026-06-25
EXXARO,EQ,7.23,6.75,6.85,6.9,997741,2026-06-25
FABTECH,EQ,160.38,156.0,156.92,157.7,144523,2026-06-25
FACT,EQ,903.7,885.9,890.0,900.45,153916,2026-06-25
FAIRCHEMOR,EQ,657.0,625.35,634.4,639.35,64460,2026-06-25
FAZE3Q,EQ,650.05,610.0,621.85,619.1,96883,2026-06-25
FDC,EQ,420.9,406.15,408.3,410.65,218868,2026-06-25
FEDFINA,EQ,150.41,146.01,148.37,150.89,3249052,2026-06-25
FEDDERSHOL,EQ,45.1,39.48,41.74,39.48,10230661,2026-06-25
FEDERALBNK,EQ,326.7,322.65,324.05,325.2,6310533,2026-06-25
FMGOETZE,EQ,466.95,449.0,452.55,459.9,42449,2026-06-25
FERMENTA,EQ,375.95,364.0,366.35,366.25,132027,2026-06-25
FIBERWEB,EQ,30.8,29.55,30.11,30.39,19593,2026-06-25
FIEMIND,EQ,2269.0,2221.0,2229.1,2217.4,34313,2026-06-25
FILATEX,EQ,54.3,52.51,52.72,53.74,446880,2026-06-25
FINEORG,EQ,5280.0,5185.0,5236.1,5270.6,29915,2026-06-25
FCL,EQ,43.38,40.6,40.9,42.89,10190429,2026-06-25
FINKURVE,EQ,69.37,65.31,66.08,67.01,27132,2026-06-25
FINOPB,EQ,152.89,144.9,146.6,149.89,285473,2026-06-25
FINCABLES,EQ,1155.0,1109.4,1116.5,1136.6,255574,2026-06-25
FINPIPE,EQ,184.07,175.1,176.25,183.65,832371,2026-06-25
FSL,EQ,246.8,241.7,243.45,244.0,581841,2026-06-25
FISCHER,EQ,37.51,34.84,36.96,36.13,2205570,2026-06-25
FIVESTAR,EQ,506.65,492.65,497.0,493.8,537563,2026-06-25
FLAIR,EQ,273.85,264.8,265.2,272.55,247051,2026-06-25
FOCUS,EQ,91.04,86.4,88.7,89.68,166835,2026-06-25
FOODSIN,EQ,57.25,55.6,55.96,56.88,64899,2026-06-25
FORCEMOT,EQ,18940.0,18110.0,18391.0,17947.0,203880,2026-06-25
FORTIS,EQ,983.0,950.55,954.8,975.4,1053914,2026-06-25
FOSECOIND,EQ,5366.2,5169.0,5191.4,5287.0,1591,2026-06-25
FRACTAL,EQ,954.8,920.1,924.5,946.5,225324,2026-06-25
FRONTSP,EQ,1430.0,1402.0,1415.2,1421.5,7770,2026-06-25
NYKAA,EQ,308.0,300.35,301.35,306.5,6174289,2026-06-25
UTLSOLAR,EQ,316.45,306.0,309.5,307.5,158244,2026-06-25
FUSION,EQ,197.96,182.0,192.77,180.94,2686968,2026-06-25
GMBREW,EQ,948.0,920.6,925.9,932.15,45085,2026-06-25
GRINFRA,EQ,980.2,941.1,942.85,976.0,16186,2026-06-25
GABRIEL,EQ,1270.0,1221.3,1229.2,1241.5,445571,2026-06-25
GATECH,EQ,0.51,0.5,0.5,0.5,2289685,2026-06-25
GATECHDVR,EQ,0.47,0.42,0.44,0.46,734236,2026-06-25
GAIL,EQ,176.49,172.29,172.85,174.93,9847241,2026-06-25
GALAPREC,EQ,1150.4,1080.0,1083.65,1132.2,52177,2026-06-25
GALAXYSURF,EQ,2045.0,1964.0,2012.5,2004.7,30329,2026-06-25
GALLANTT,EQ,735.0,710.0,711.15,714.75,37532,2026-06-25
GANDHAR,EQ,181.59,174.27,175.15,179.44,553223,2026-06-25
GANDHITUBE,EQ,868.0,851.1,859.55,854.0,8775,2026-06-25
GANESHBE,EQ,108.0,102.76,103.64,105.79,170005,2026-06-25
GANESHCP,EQ,201.89,192.32,193.67,199.96,114609,2026-06-25
GANESHHOU,EQ,761.4,746.0,755.2,757.15,27917,2026-06-25
GANECOS,EQ,906.0,881.55,889.9,889.55,154039,2026-06-25
GANGAFORGE,EQ,2.54,2.36,2.4,2.47,145561,2026-06-25
GANGESSECU,EQ,124.4,117.8,120.23,121.94,462,2026-06-25
GRSE,EQ,2809.0,2715.0,2724.8,2782.7,615904,2026-06-25
GARUDA,EQ,185.29,178.55,179.27,183.93,625631,2026-06-25
GRWRHITECH,EQ,6810.0,6559.0,6688.5,6669.0,32023,2026-06-25
GARFIBRES,EQ,746.0,717.0,728.35,738.1,88408,2026-06-25
GATEWAY,EQ,62.39,58.01,58.65,61.84,4046073,2026-06-25
GAYAHWS,EQ,2.24,2.15,2.15,2.19,156085,2026-06-25
GVPIL,EQ,1008.0,958.35,987.25,995.0,420973,2026-06-25
GVT&D,EQ,5225.0,4965.5,5043.0,5052.5,1142017,2026-06-25
GEECEE,EQ,360.1,338.5,342.25,349.15,3787,2026-06-25
GEEKAYWIRE,EQ,26.95,26.12,26.51,26.04,62114,2026-06-25
