TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CANTABIL,EQ,261.3,256.25,260.5,260.3,79430,2025-10-31
CAPACITE,EQ,289.95,279.7,286.75,281.75,363277,2025-10-31
CIFL,EQ,36.7,34.9,35.19,35.53,461345,2025-10-31
CAPITALSFB,EQ,285.9,282.15,282.75,284.2,40804,2025-10-31
CAPTRUST,EQ,29.23,27.91,29.23,27.84,120011,2025-10-31
CAPLIPOINT,EQ,2049.0,2010.1,2032.8,2030.5,43860,2025-10-31
CGCL,EQ,211.9,201.5,203.03,206.75,4405025,2025-10-31
CARBORUNIV,EQ,923.65,895.1,900.5,925.3,99175,2025-10-31
CARERATING,EQ,1633.3,1599.8,1604.6,1605.8,98269,2025-10-31
CPEDU,EQ,321.0,300.05,314.25,316.9,18398,2025-10-31
CARRARO,EQ,530.0,515.15,523.45,510.75,314218,2025-10-31
CARTRADE,EQ,3078.3,2996.9,3019.5,3020.0,299900,2025-10-31
CARYSIL,EQ,962.0,927.8,935.45,950.4,114553,2025-10-31
CASTROLIND,EQ,197.3,194.77,195.01,196.23,1176926,2025-10-31
CCL,EQ,869.0,854.6,859.75,855.15,60851,2025-10-31
CEATLTD,EQ,4153.8,4013.5,4032.7,4104.1,276048,2025-10-31
CEIGALL,EQ,256.1,251.0,251.5,253.4,112103,2025-10-31
CELEBRITY,EQ,10.71,10.36,10.45,10.52,21344,2025-10-31
CELLO,EQ,663.5,652.3,654.65,659.3,272980,2025-10-31
CEMPRO,EQ,849.9,804.0,810.25,846.45,776767,2025-10-31
CENTRALBK,EQ,40.6,39.12,39.48,39.3,18890290,2025-10-31
CDSL,EQ,1619.0,1569.1,1587.2,1614.7,2101693,2025-10-31
CENTRUM,EQ,34.26,33.31,33.75,34.16,181901,2025-10-31
CENTUM,EQ,2599.0,2448.9,2512.8,2570.2,29758,2025-10-31
CENTENKA,EQ,471.95,458.0,467.5,468.25,6314,2025-10-31
CENTURYPLY,EQ,762.5,752.65,754.45,755.9,60239,2025-10-31
CERA,EQ,6249.0,6151.0,6226.5,6183.5,14980,2025-10-31
CESC,EQ,181.39,178.5,179.96,180.04,1367003,2025-10-31
CGPOWER,EQ,743.15,726.6,736.65,734.7,2560022,2025-10-31
CHALET,EQ,977.7,939.85,949.75,965.55,148351,2025-10-31
CLSEL,EQ,282.9,271.55,274.9,280.8,20726,2025-10-31
CHAMBLFERT,EQ,485.0,477.0,480.85,484.6,1068772,2025-10-31
CHEMBONDCH,EQ,162.31,158.03,159.4,157.82,5220,2025-10-31
CHEMBOND,EQ,179.15,171.01,172.03,178.84,9482,2025-10-31
CHEMCON,EQ,253.7,242.05,245.15,248.9,73186,2025-10-31
CHEMFAB,EQ,625.0,602.25,608.85,609.55,11040,2025-10-31
CHEMPLASTS,EQ,410.7,397.0,398.85,405.55,40149,2025-10-31
CHENNPETRO,EQ,998.0,877.0,979.35,885.0,34684037,2025-10-31
CHEVIOT,EQ,1156.8,1130.1,1135.3,1159.6,1628,2025-10-31
CHOICEIN,EQ,838.0,813.0,836.6,814.85,1302237,2025-10-31
CHOLAHLDNG,EQ,1930.8,1898.0,1912.6,1919.2,124080,2025-10-31
CHOLAFIN,EQ,1725.2,1692.2,1696.8,1711.8,1093387,2025-10-31
CIEINDIA,EQ,441.7,430.05,432.2,440.1,119856,2025-10-31
CIGNITITEC,EQ,1736.3,1712.2,1717.8,1733.1,21751,2025-10-31
CINELINE,EQ,87.3,85.02,87.0,86.01,13209,2025-10-31
CINEVISTA,EQ,19.23,18.41,18.55,18.69,14164,2025-10-31
CIPLA,EQ,1529.4,1500.0,1501.3,1540.1,3365093,2025-10-31
CUB,EQ,235.95,225.0,228.67,235.67,1986958,2025-10-31
CLEAN,EQ,1030.3,1007.0,1008.8,1015.0,338610,2025-10-31
CMSINFO,EQ,377.8,370.0,371.3,376.75,482368,2025-10-31
COALINDIA,EQ,394.2,387.75,388.65,387.7,13103909,2025-10-31
COASTCORP,EQ,43.89,41.0,42.06,41.24,241924,2025-10-31
COCHINSHIP,EQ,1802.0,1776.0,1789.5,1782.5,543761,2025-10-31
COFORGE,EQ,1812.7,1774.3,1778.1,1807.7,697258,2025-10-31
COHANCE,EQ,779.45,749.05,753.4,778.95,1868958,2025-10-31
COLPAL,EQ,2263.6,2231.2,2243.0,2255.3,812536,2025-10-31
COMSYN,EQ,158.5,152.1,158.02,156.8,188744,2025-10-31
COMPUSOFT,EQ,18.74,18.49,18.58,18.51,8481,2025-10-31
CAMS,EQ,3975.0,3914.4,3941.3,3957.1,266911,2025-10-31
CONCORDBIO,EQ,1458.3,1437.5,1443.8,1453.9,41125,2025-10-31
CEWATER,EQ,489.9,482.0,485.3,485.6,11355,2025-10-31
CONFIPET,EQ,42.55,41.48,41.65,42.17,326678,2025-10-31
CCCL,EQ,22.87,21.7,21.96,22.31,479090,2025-10-31
CONSOFINVT,EQ,186.5,182.04,186.09,183.53,4560,2025-10-31
CONCOR,EQ,550.8,544.1,545.25,549.6,777245,2025-10-31
CONTROLPR,EQ,748.0,734.85,740.35,744.3,18099,2025-10-31
CORALFINAC,EQ,43.49,42.86,43.23,42.63,18667,2025-10-31
CORDSCABLE,EQ,200.0,188.5,193.5,191.75,110160,2025-10-31
COROMANDEL,EQ,2221.4,2099.8,2124.6,2174.2,873420,2025-10-31
COSMOFIRST,EQ,853.2,825.0,831.9,847.6,35378,2025-10-31
CCHHL,EQ,17.3,16.7,16.93,16.7,40296,2025-10-31
COUNCODOS,EQ,6.7,6.6,6.61,6.61,28019,2025-10-31
CPCAP,EQ,127.85,122.1,124.06,124.93,13780,2025-10-31
CPSEETF,EQ,95.0,94.12,94.65,94.83,855452,2025-10-31
CRAFTSMAN,EQ,6800.0,6620.0,6680.0,6654.0,31673,2025-10-31
CREATIVEYE,EQ,7.85,7.4,7.75,7.47,13934,2025-10-31
CREATIVE,EQ,704.7,676.2,695.15,676.0,84252,2025-10-31
CREDITACC,EQ,1481.7,1406.0,1423.6,1472.0,536676,2025-10-31
MUFTI,EQ,112.75,111.0,111.2,112.02,67799,2025-10-31
CREST,EQ,380.65,375.0,376.35,376.85,2279,2025-10-31
CRISIL,EQ,4995.0,4902.0,4929.2,4953.9,27748,2025-10-31
CRIZAC,EQ,309.0,300.5,306.25,301.3,341513,2025-10-31
CROMPTON,EQ,289.3,281.95,282.7,286.65,4577706,2025-10-31
CROWN,EQ,151.0,143.31,145.9,148.15,19628,2025-10-31
CSBBANK,EQ,415.9,406.65,413.35,411.05,269212,2025-10-31
CSLFINANCE,EQ,285.0,275.95,276.95,283.9,7059,2025-10-31
CUBEXTUB,EQ,95.49,93.0,93.8,93.44,12895,2025-10-31
CUMMINSIND,EQ,4399.7,4333.0,4344.1,4384.2,677463,2025-10-31
CUPID,EQ,237.59,231.5,233.59,236.24,1779872,2025-10-31
CYIENTDLM,EQ,463.0,450.5,451.85,461.2,79030,2025-10-31
CYIENT,EQ,1195.7,1160.0,1162.5,1175.8,289501,2025-10-31
DPWIRES,EQ,242.98,238.01,240.81,242.43,11034,2025-10-31
DLINKINDIA,EQ,459.85,453.65,454.9,455.85,43331,2025-10-31
DPABHUSHAN,EQ,1419.9,1377.0,1412.0,1383.6,7859,2025-10-31
DBCORP,EQ,270.3,266.55,267.5,267.9,63949,2025-10-31
DABUR,EQ,502.95,486.7,487.55,501.55,4980727,2025-10-31
DALBHARAT,EQ,2109.9,2087.4,2096.8,2099.1,304566,2025-10-31
DAMCAPITAL,EQ,246.78,243.25,244.2,245.43,234524,2025-10-31
DAMODARIND,EQ,34.99,33.8,34.25,33.96,11340,2025-10-31
DANGEE,EQ,4.37,4.27,4.34,4.32,117051,2025-10-31
DATAPATTNS,EQ,2755.6,2710.0,2744.0,2708.0,148617,2025-10-31
DATAMATICS,EQ,1010.0,924.15,934.25,977.15,839991,2025-10-31
DAVANGERE,EQ,3.99,3.84,3.85,3.92,3453780,2025-10-31
DBSTOCKBRO,EQ,26.3,25.1,25.25,25.66,9449,2025-10-31
DCI,EQ,257.9,252.0,255.8,252.75,9008,2025-10-31
DCBBANK,EQ,160.37,154.44,157.95,154.87,4083955,2025-10-31
DCMFINSERV,EQ,5.56,5.15,5.44,5.4,9746,2025-10-31
DCM,EQ,96.3,94.5,94.99,95.1,8779,2025-10-31
DCMNVL,EQ,155.0,151.01,152.79,154.22,17636,2025-10-31
DCMSRIND,EQ,176.3,169.83,172.93,171.78,105449,2025-10-31
DCMSHRIRAM,EQ,1324.0,1275.0,1281.2,1325.9,74045,2025-10-31
DCW,EQ,64.34,63.09,63.26,63.89,520158,2025-10-31
DCXINDIA,EQ,228.9,223.41,225.26,224.31,1104531,2025-10-31
DDEVPLSTIK,EQ,305.6,300.5,301.15,303.5,49933,2025-10-31
DENORA,EQ,815.25,805.0,808.85,806.8,1896,2025-10-31
DIL,EQ,2.01,1.97,1.99,1.99,141727,2025-10-31
DECCANCE,EQ,1048.0,1030.2,1035.2,1044.2,19853,2025-10-31
DEEDEV,EQ,261.8,255.8,257.9,256.85,98412,2025-10-31
DEEPINDS,EQ,488.4,471.05,483.3,471.4,168678,2025-10-31
DBEIL,EQ,153.5,148.5,149.07,153.4,71574,2025-10-31
DEEPAKFERT,EQ,1528.0,1475.0,1491.6,1486.2,311191,2025-10-31
DEEPAKNTR,EQ,1749.8,1725.0,1728.4,1740.0,176334,2025-10-31
DELHIVERY,EQ,481.4,464.85,465.95,475.3,1787133,2025-10-31
DELPHIFX,EQ,207.61,199.98,203.58,207.9,29767,2025-10-31
DELTACORP,EQ,78.0,77.35,77.76,77.79,560510,2025-10-31
DELTAMAGNT,EQ,77.98,74.25,76.56,75.06,3921,2025-10-31
DEN,EQ,34.02,32.98,33.11,33.36,513021,2025-10-31
DENTA,EQ,407.1,401.0,402.7,404.6,101867,2025-10-31
DEVX,EQ,44.93,42.56,43.87,43.08,339930,2025-10-31
DEVIT,EQ,40.47,40.0,40.01,40.09,38676,2025-10-31
DEVYANI,EQ,168.04,160.87,161.8,167.8,4416239,2025-10-31
DBOL,EQ,80.88,78.51,78.96,80.19,45791,2025-10-31
DHAMPURSUG,EQ,139.5,136.28,136.75,138.7,98930,2025-10-31
DHANBANK,EQ,27.25,26.38,26.48,26.31,1553604,2025-10-31
DHANUKA,EQ,1470.0,1352.0,1374.2,1457.0,227895,2025-10-31
DHARMAJ,EQ,295.25,281.15,283.1,293.85,57966,2025-10-31
DHRUV,EQ,53.87,52.0,53.65,53.48,6875,2025-10-31
DHUNINV,EQ,1425.2,1410.0,1412.0,1413.8,345,2025-10-31
DTIL,EQ,165.9,160.0,163.64,162.7,8595,2025-10-31
DVL,EQ,334.6,330.25,332.0,331.7,12486,2025-10-31
DIAMINESQ,EQ,282.35,256.2,259.35,273.55,67609,2025-10-31
DIACABS,EQ,157.2,151.27,152.57,152.91,1422654,2025-10-31
DICIND,EQ,527.7,513.2,516.05,519.0,221,2025-10-31
DIFFNKG,EQ,375.0,360.1,371.0,362.75,59621,2025-10-31
DGCONTENT,EQ,34.3,32.94,33.03,33.5,11843,2025-10-31
DIGIDRIVE,EQ,29.45,28.25,28.66,28.86,43895,2025-10-31
DIGITIDE,EQ,167.43,152.71,158.52,166.43,554162,2025-10-31
DNAMEDIA,EQ,4.38,3.9,4.23,4.31,100860,2025-10-31
DBL,EQ,501.15,490.25,495.15,495.6,194031,2025-10-31
DISHTV,EQ,4.48,4.43,4.44,4.48,1771689,2025-10-31
DCAL,EQ,303.0,290.3,291.8,293.15,350217,2025-10-31
DIVGIITTS,EQ,626.1,606.8,619.35,616.05,3744,2025-10-31
DIVISLAB,EQ,6775.0,6608.5,6738.0,6655.0,507645,2025-10-31
DIXON,EQ,15750.0,15463.0,15494.0,15644.0,224779,2025-10-31
DJML,EQ,93.2,90.5,92.83,90.64,11168,2025-10-31
DLF,EQ,780.95,754.1,756.25,776.55,3438729,2025-10-31
DMCC,EQ,306.35,301.75,303.25,302.7,15395,2025-10-31
DODLA,EQ,1308.6,1285.6,1291.7,1301.7,30250,2025-10-31
DOLATALGO,EQ,80.52,78.15,78.72,79.49,157272,2025-10-31
DOLLAR,EQ,359.9,356.15,358.1,358.55,23159,2025-10-31
DOLPHIN,EQ,380.0,366.0,371.75,375.5,2618,2025-10-31
DOMS,EQ,2600.0,2535.6,2572.1,2537.3,64165,2025-10-31
DONEAR,EQ,100.31,98.29,98.48,99.57,21336,2025-10-31
DPSCLTD,EQ,11.92,11.76,11.83,11.87,111110,2025-10-31
AGARWALEYE,EQ,533.0,485.25,506.25,518.9,497799,2025-10-31
LALPATHLAB,EQ,3208.9,3063.0,3135.5,3089.4,528369,2025-10-31
DRREDDY,EQ,1205.5,1191.0,1197.6,1202.2,4250157,2025-10-31
DRCSYSTEMS,EQ,19.96,19.45,19.72,19.74,29119,2025-10-31
DREAMFOLKS,EQ,129.84,127.8,128.31,129.3,89955,2025-10-31
DREDGECORP,EQ,749.35,724.4,741.15,732.75,230542,2025-10-31
KEEPLEARN,EQ,2.95,2.81,2.87,2.85,35502,2025-10-31
LIQUIDETF,EQ,1000.01,999.99,999.99,1000.0,73426,2025-10-31
BANKETFADD,EQ,59.48,58.97,59.02,59.34,3571,2025-10-31
GOLDETFADD,EQ,118.23,115.8,117.54,116.94,344657,2025-10-31
ITETFADD,EQ,37.63,37.25,37.3,37.54,21690,2025-10-31
NIFTY50ADD,EQ,271.53,269.0,269.11,270.53,11703,2025-10-31
EQUAL50ADD,EQ,344.27,340.6,341.08,343.8,9240,2025-10-31
PSUBANKADD,EQ,83.15,81.02,82.35,81.01,152771,2025-10-31
PVTBANKADD,EQ,28.71,28.35,28.46,28.59,18305,2025-10-31
MIDQ50ADD,EQ,251.19,248.0,248.7,250.51,6510,2025-10-31
SENSEXADD,EQ,86.82,86.02,86.08,86.48,657,2025-10-31
SILVERADD,EQ,144.77,142.63,143.83,141.78,409446,2025-10-31
FLEXIADD,EQ,10.97,10.73,10.73,10.81,177007,2025-10-31
HEALTHADD,EQ,149.23,148.08,148.23,149.16,1722,2025-10-31
LIQUIDADD,EQ,1098.18,1097.21,1098.16,1097.69,667674,2025-10-31
NEXT30ADD,EQ,40.68,40.33,40.35,40.66,4441,2025-10-31
TOP10ADD,EQ,99.99,99.12,99.24,99.63,457200,2025-10-31
DUCON,EQ,4.85,4.73,4.82,4.69,499864,2025-10-31
DWARKESH,EQ,45.04,42.1,43.35,44.86,753201,2025-10-31
DSSL,EQ,929.25,917.25,922.35,924.95,10547,2025-10-31
DYNAMATECH,EQ,7960.0,7663.0,7916.0,7679.0,19500,2025-10-31
DYCL,EQ,406.55,400.0,401.55,406.15,121258,2025-10-31
DYNPRO,EQ,316.9,307.0,314.8,310.15,13000,2025-10-31
E2E,EQ,3164.2,3078.0,3092.6,3117.9,38734,2025-10-31
EASEMYTRIP,EQ,8.05,7.93,7.94,8.0,7848438,2025-10-31
ECLERX,EQ,4828.6,4695.3,4727.6,4721.3,118006,2025-10-31
ECOSMOBLTY,EQ,215.02,210.05,210.71,213.45,64180,2025-10-31
BBETF0432,EQ,1308.74,1304.2,1307.11,1305.8,2561,2025-10-31
EBANKNIFTY,EQ,58.84,57.92,58.12,58.55,4557,2025-10-31
EBBETF0430,EQ,1567.3,1552.3,1555.91,1555.55,6339,2025-10-31
EBBETF0431,EQ,1392.93,1385.0,1388.24,1391.06,21435,2025-10-31
EBBETF0433,EQ,1269.0,1267.0,1267.76,1268.12,4346,2025-10-31
ECAPINSURE,EQ,23.81,23.53,23.6,23.67,66293,2025-10-31
EGOLD,EQ,121.1,120.1,120.6,120.65,75015,2025-10-31
ELIQUID,EQ,1004.44,1004.44,1004.44,1003.71,1,2025-10-31
ELM250,EQ,17.01,16.5,16.65,16.76,9692,2025-10-31
EMULTIMQ,EQ,43.47,42.53,42.75,42.75,21118,2025-10-31
ESILVER,EQ,150.03,147.05,149.29,147.7,593492,2025-10-31
EDELWEISS,EQ,117.9,113.1,113.6,115.27,4992159,2025-10-31
EFCIL,EQ,300.2,296.0,299.45,299.8,161894,2025-10-31
EICHERMOT,EQ,7099.0,6902.5,7007.0,6889.0,670785,2025-10-31
EIDPARRY,EQ,1084.5,1062.5,1072.4,1077.2,127492,2025-10-31
EIHAHOTELS,EQ,387.9,379.6,381.85,383.85,10920,2025-10-31
EIHOTEL,EQ,397.5,388.05,389.8,394.8,166846,2025-10-31
EIMCOELECO,EQ,1899.9,1853.1,1864.0,1887.6,17635,2025-10-31
ELDEHSG,EQ,938.0,864.0,881.7,920.25,1421,2025-10-31
ELECON,EQ,574.8,559.4,561.45,568.8,167690,2025-10-31
EMIL,EQ,151.45,150.2,151.06,151.23,369041,2025-10-31
ELECTCAST,EQ,93.49,90.99,91.25,92.89,856563,2025-10-31
ELECTHERM,EQ,999.5,980.0,980.4,1001.0,6987,2025-10-31
ELGIEQUIP,EQ,509.9,496.1,497.4,501.6,358780,2025-10-31
ELIN,EQ,213.65,207.0,208.63,212.53,49860,2025-10-31
ELLEN,EQ,467.4,453.0,463.0,465.0,122797,2025-10-31
EMAMILTD,EQ,544.75,533.65,534.4,542.7,272709,2025-10-31
EMAMIPAP,EQ,103.0,97.41,98.81,100.02,27009,2025-10-31
EMAMIREAL,EQ,98.05,94.3,95.9,97.14,20567,2025-10-31
EMBDL,EQ,95.48,92.47,92.87,93.92,3344442,2025-10-31
EMCURE,EQ,1345.0,1312.4,1318.9,1337.9,201166,2025-10-31
EMMBI,EQ,113.0,103.0,108.06,104.68,48690,2025-10-31
EMSLIMITED,EQ,537.35,527.0,528.25,534.05,56448,2025-10-31
EMUDHRA,EQ,653.1,642.15,644.65,651.7,33961,2025-10-31
ENDURANCE,EQ,2905.0,2832.7,2838.6,2852.2,73965,2025-10-31
ENERGYDEV,EQ,20.18,19.4,19.69,19.93,49694,2025-10-31
ENGINERSIN,EQ,208.7,200.7,202.18,205.02,2353104,2025-10-31
ENTERO,EQ,1111.4,1094.2,1105.4,1108.0,54908,2025-10-31
ENIL,EQ,135.97,132.32,133.29,135.52,11548,2025-10-31
EIEL,EQ,256.7,249.0,253.23,250.19,1227939,2025-10-31
EPACK,EQ,349.5,337.35,340.2,349.2,318521,2025-10-31
EPACKPEB,EQ,264.0,256.0,258.62,264.73,2246207,2025-10-31
EPIGRAL,EQ,1707.8,1681.0,1689.7,1689.3,12428,2025-10-31
EPL,EQ,206.0,200.95,201.51,201.58,442716,2025-10-31
EQUITASBNK,EQ,61.9,56.7,56.99,59.21,9625861,2025-10-31
ERIS,EQ,1628.3,1582.2,1591.7,1619.9,40393,2025-10-31
ESABINDIA,EQ,5015.0,4856.1,4910.6,4984.0,2265,2025-10-31
ESAFSFB,EQ,28.61,27.64,28.1,27.53,530942,2025-10-31
ESCORTS,EQ,3824.0,3697.3,3786.5,3713.9,152533,2025-10-31
ESSARSHPNG,EQ,42.34,38.63,40.07,41.13,1762004,2025-10-31
ESTER,EQ,114.01,111.0,111.35,113.32,62174,2025-10-31
ETERNAL,EQ,330.3,316.65,317.75,329.35,34241754,2025-10-31
ETHOSLTD,EQ,2913.6,2860.1,2902.4,2899.4,41412,2025-10-31
EUREKAFORB,EQ,571.1,556.05,558.4,565.6,47973,2025-10-31
EIFFL,EQ,232.78,227.1,229.32,228.03,23331,2025-10-31
EUROBOND,EQ,212.5,201.25,202.73,206.99,7271,2025-10-31
EUROPRATIK,EQ,324.5,313.0,317.88,320.92,299904,2025-10-31
EUROTEXIND,EQ,22.46,20.49,22.46,18.72,96000,2025-10-31
EVEREADY,EQ,385.7,378.0,379.9,383.5,39065,2025-10-31
EVERESTIND,EQ,598.85,580.25,594.2,585.75,7517,2025-10-31
EKC,EQ,147.88,144.23,146.36,146.29,376650,2025-10-31
EXCELINDUS,EQ,1148.1,1118.1,1120.8,1132.1,7823,2025-10-31
EXICOM,EQ,140.99,138.5,138.76,140.11,171740,2025-10-31
EXIDEIND,EQ,386.8,380.0,381.9,383.05,1778451,2025-10-31
EXPLEOSOL,EQ,1023.6,1007.0,1014.55,1019.75,3724,2025-10-31
EXXARO,EQ,7.5,7.36,7.4,7.4,103077,2025-10-31
FABTECH,EQ,240.0,225.8,230.71,233.17,1059035,2025-10-31
FACT,EQ,930.4,895.0,903.35,902.35,445414,2025-10-31
FAIRCHEMOR,EQ,772.0,745.55,756.0,754.1,7436,2025-10-31
FAZE3Q,EQ,505.0,481.6,488.1,500.7,69916,2025-10-31
FCSSOFT,EQ,2.28,2.21,2.23,2.24,3328675,2025-10-31
FDC,EQ,464.9,450.05,460.65,451.75,252550,2025-10-31
FEDFINA,EQ,145.18,141.28,141.67,144.16,872814,2025-10-31
FEDERALBNK,EQ,237.5,233.85,236.61,234.81,7758968,2025-10-31
FMGOETZE,EQ,468.85,458.0,459.55,467.05,21817,2025-10-31
FIBERWEB,EQ,43.29,42.1,42.59,42.9,20452,2025-10-31
FIEMIND,EQ,2104.7,2072.0,2088.2,2095.0,41129,2025-10-31
FILATFASH,EQ,0.52,0.5,0.5,0.5,27727153,2025-10-31
FILATEX,EQ,64.92,62.81,63.41,62.57,2488520,2025-10-31
FINEORG,EQ,4500.8,4420.0,4437.2,4449.6,32809,2025-10-31
FCL,EQ,29.83,25.55,29.83,248.6,11464063,2025-10-31
FINKURVE,EQ,115.4,112.81,113.57,112.94,6433,2025-10-31
FINOPB,EQ,299.95,281.2,283.05,297.85,272231,2025-10-31
FINCABLES,EQ,797.75,784.1,785.9,789.25,248713,2025-10-31
FINPIPE,EQ,190.0,187.54,188.01,189.89,687156,2025-10-31
FSL,EQ,355.0,349.65,353.9,353.15,796095,2025-10-31
FISCHER,EQ,121.34,117.0,117.71,117.16,2002300,2025-10-31
FIVESTAR,EQ,666.0,618.3,652.75,642.75,15831741,2025-10-31
FLAIR,EQ,313.4,304.2,311.05,306.15,59688,2025-10-31
FLEXITUFF,EQ,21.67,20.11,21.48,20.71,3325,2025-10-31
FOCUS,EQ,87.29,83.13,86.37,85.28,55051,2025-10-31
FOODSIN,EQ,84.19,80.35,81.57,83.44,63389,2025-10-31
FORCEMOT,EQ,17870.0,17130.0,17654.0,17098.0,131811,2025-10-31
FORTIS,EQ,1048.9,1020.3,1023.05,1044.6,2027450,2025-10-31
FOSECOIND,EQ,5771.5,5660.0,5708.0,5665.5,922,2025-10-31
NYKAA,EQ,257.8,246.98,247.94,256.77,4251232,2025-10-31
FUSION,EQ,184.9,181.5,182.07,183.3,270536,2025-10-31
GMBREW,EQ,1282.85,1210.6,1226.4,1248.65,1284266,2025-10-31
GRINFRA,EQ,1189.0,1162.3,1166.6,1182.6,6579,2025-10-31
GTECJAINX,EQ,24.99,23.35,24.2,24.83,2589,2025-10-31
GABRIEL,EQ,1328.0,1258.0,1273.9,1258.7,385136,2025-10-31
GATECH,EQ,0.66,0.63,0.64,0.63,11529095,2025-10-31
GATECHDVR,EQ,0.53,0.5,0.52,0.51,2238029,2025-10-31
GAIL,EQ,185.9,181.3,182.76,183.09,12162645,2025-10-31
GALAPREC,EQ,768.5,748.2,766.1,754.3,7439,2025-10-31
GALAXYSURF,EQ,2244.8,2222.0,2230.5,2234.7,4605,2025-10-31
GALLANTT,EQ,533.75,514.0,524.0,522.7,211880,2025-10-31
GANDHAR,EQ,135.98,133.5,133.79,135.48,132052,2025-10-31
GANDHITUBE,EQ,890.0,870.1,877.8,870.1,6200,2025-10-31
GANESHBE,EQ,87.35,85.85,86.79,86.05,48928,2025-10-31
GANESHCP,EQ,293.95,281.8,284.5,291.8,196006,2025-10-31
GANESHHOU,EQ,841.2,826.55,832.2,832.05,34341,2025-10-31
GANECOS,EQ,1239.9,1200.0,1220.2,1232.5,33986,2025-10-31
GANGAFORGE,EQ,3.59,3.45,3.55,3.56,62948,2025-10-31
GANGESSECU,EQ,159.5,156.0,156.26,156.39,682,2025-10-31
GRSE,EQ,2577.0,2545.1,2556.1,2552.6,434933,2025-10-31
GARUDA,EQ,218.0,198.54,216.64,198.55,4476828,2025-10-31
GRWRHITECH,EQ,3512.3,3401.0,3411.8,3512.3,30707,2025-10-31
GARFIBRES,EQ,768.55,756.05,759.05,762.45,42918,2025-10-31
GATEWAY,EQ,65.42,63.31,63.91,64.14,649968,2025-10-31
GVPIL,EQ,310.8,300.9,303.85,308.4,79015,2025-10-31
GVT&D,EQ,3119.9,3020.1,3037.4,3063.6,323240,2025-10-31
GEECEE,EQ,340.0,334.35,339.0,335.5,3448,2025-10-31
GEEKAYWIRE,EQ,33.8,32.51,32.92,33.85,218634,2025-10-31
GEMAROMA,EQ,227.7,223.0,224.02,226.37,179905,2025-10-31
GICRE,EQ,383.6,372.9,374.2,382.8,560731,2025-10-31
GENCON,EQ,42.3,40.55,40.94,41.74,70561,2025-10-31
GENESYS,EQ,520.7,502.0,508.1,519.25,144227,2025-10-31
GENUSPAPER,EQ,17.07,16.7,16.8,16.79,103275,2025-10-31
GENUSPOWER,EQ,344.5,327.1,340.9,329.55,2504021,2025-10-31
GEOJITFSL,EQ,74.4,73.85,74.01,74.42,247264,2025-10-31
GHCL,EQ,649.6,637.6,640.2,646.1,93015,2025-10-31
GHCLTEXTIL,EQ,78.43,76.51,77.1,76.78,83774,2025-10-31
GICHSGFIN,EQ,176.9,173.56,174.35,176.06,71866,2025-10-31
GILLANDERS,EQ,123.41,121.2,121.7,123.7,7976,2025-10-31
GILLETTE,EQ,9664.0,8950.5,9016.5,9103.5,160373,2025-10-31
GKENERGY,EQ,209.8,201.23,205.42,201.25,1065841,2025-10-31
GKWLIMITED,EQ,1800.7,1769.7,1773.4,1800.7,363,2025-10-31
GLAND,EQ,1947.7,1907.8,1928.9,1905.8,71429,2025-10-31
GLAXO,EQ,2696.7,2606.1,2618.6,2621.7,92299,2025-10-31
GLENMARK,EQ,1904.8,1876.0,1891.2,1882.8,398054,2025-10-31
GLOBAL,EQ,70.9,69.19,70.65,69.79,106456,2025-10-31
MEDANTA,EQ,1377.6,1298.1,1311.5,1372.6,416078,2025-10-31
GSLSU,EQ,107.88,103.39,105.4,107.96,79418,2025-10-31
GLOBALVECT,EQ,226.72,222.0,224.37,225.66,10417,2025-10-31
GLOBALE,EQ,12.84,11.56,12.21,12.72,38267,2025-10-31
GLOBECIVIL,EQ,76.99,74.32,75.35,74.89,275318,2025-10-31
GLOBE,EQ,2.78,2.36,2.54,2.33,7885374,2025-10-31
GLOBUSSPR,EQ,1160.5,1101.8,1156.3,1101.8,202979,2025-10-31
GLOSTERLTD,EQ,644.8,625.0,635.95,629.35,1700,2025-10-31
GLOTTIS,EQ,75.54,74.23,74.43,75.17,283850,2025-10-31
GMMPFAUDLR,EQ,1292.9,1262.6,1289.4,1276.4,160662,2025-10-31
GMRAIRPORT,EQ,95.94,93.7,93.97,94.47,12371529,2025-10-31
GMRP&UI,EQ,119.15,116.5,117.24,119.1,867968,2025-10-31
GNA,EQ,319.7,312.0,313.75,318.0,20107,2025-10-31
EBGNG,EQ,338.55,323.1,334.95,324.9,442760,2025-10-31
GODIGIT,EQ,366.75,356.1,358.65,363.75,836809,2025-10-31
GOCOLORS,EQ,658.0,642.3,644.25,653.1,54544,2025-10-31
GOACARBON,EQ,446.4,433.0,439.45,433.05,23521,2025-10-31
GOCLCORP,EQ,366.45,352.5,354.05,362.2,118110,2025-10-31
GODAVARIB,EQ,273.4,268.0,270.8,269.8,47681,2025-10-31
GPIL,EQ,285.5,275.62,283.74,282.42,2026360,2025-10-31
GODFRYPHLP,EQ,3224.0,3060.0,3077.7,3145.5,575819,2025-10-31
GODREJAGRO,EQ,669.95,655.05,663.25,664.25,173614,2025-10-31
GODREJCP,EQ,1124.6,1108.4,1118.6,1113.1,1297881,2025-10-31
GODREJIND,EQ,1127.5,1094.4,1104.9,1096.8,103244,2025-10-31
