TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BORORENEW,EQ,407.05,384.5,386.45,406.15,1110448,2026-03-27
BOROSCI,EQ,105.25,100.0,100.97,104.77,146058,2026-03-27
BOSCH-HCIL,EQ,1210.6,1085.5,1098.8,1206.1,101987,2026-03-27
BOSCHLTD,EQ,30480.0,29515.0,29615.0,30390.0,31803,2026-03-27
BPL,EQ,44.43,42.0,42.27,44.41,187392,2026-03-27
FIRSTCRY,EQ,226.16,212.1,223.78,224.83,7407004,2026-03-27
BCONCEPTS,EQ,236.7,210.6,216.15,236.7,30526,2026-03-27
BRIGADE,EQ,752.95,672.0,691.15,670.85,23368035,2026-03-27
BRIGHOTEL,EQ,57.75,55.86,56.28,57.11,505009,2026-03-27
BRITANNIA,EQ,5627.0,5483.0,5500.0,5647.0,378825,2026-03-27
BROOKS,EQ,46.75,42.53,43.21,46.78,167171,2026-03-27
BSE,EQ,2878.7,2770.2,2779.8,2890.2,3938937,2026-03-27
BSL,EQ,119.89,101.3,104.07,116.34,15111,2026-03-27
BUTTERFLY,EQ,640.75,588.05,611.3,607.8,216666,2026-03-27
MAPMYINDIA,EQ,891.1,836.4,843.6,891.2,217813,2026-03-27
CALSOFT,EQ,13.2,12.5,12.59,13.21,40241,2026-03-27
CTE,EQ,24.09,21.5,22.67,22.57,146837,2026-03-27
CAMLINFINE,EQ,112.0,104.2,105.66,112.51,952586,2026-03-27
CAMPUS,EQ,232.9,220.95,223.75,233.3,1077538,2026-03-27
CANFINHOME,EQ,838.35,809.0,821.85,833.25,154029,2026-03-27
CANBK,EQ,134.85,129.73,130.45,136.53,44250226,2026-03-27
CANHLIFE,EQ,145.74,134.72,141.65,141.39,2750410,2026-03-27
CRAMC,EQ,238.0,228.8,231.85,238.6,689870,2026-03-27
CANTABIL,EQ,231.1,224.7,226.95,228.6,345484,2026-03-27
CAPACITE,EQ,220.0,209.73,212.7,221.81,737285,2026-03-27
CAPILLARY,EQ,520.0,464.25,512.85,471.0,608796,2026-03-27
CIFL,EQ,25.69,22.01,22.78,24.88,1752246,2026-03-27
CAPITALSFB,EQ,227.0,216.2,220.4,220.85,183664,2026-03-27
CAPLIPOINT,EQ,1605.2,1549.0,1558.4,1595.6,100167,2026-03-27
CGCL,EQ,167.95,162.05,165.54,170.01,1240467,2026-03-27
CARBORUNIV,EQ,791.8,759.15,767.55,788.0,357135,2026-03-27
CARERATING,EQ,1544.5,1490.0,1511.1,1536.8,37281,2026-03-27
CPEDU,EQ,161.0,148.5,151.99,158.43,10155,2026-03-27
CARRARO,EQ,476.0,449.75,467.35,465.95,157506,2026-03-27
CARTRADE,EQ,1767.0,1716.0,1740.2,1750.1,700137,2026-03-27
CARYSIL,EQ,822.0,770.2,787.8,823.85,86736,2026-03-27
CASTROLIND,EQ,178.2,175.0,175.08,178.04,2157681,2026-03-27
CCL,EQ,1081.3,1050.0,1058.7,1077.6,139784,2026-03-27
CEATLTD,EQ,3533.0,3404.4,3462.9,3549.1,101914,2026-03-27
CEIGALL,EQ,281.9,265.5,268.0,275.4,441050,2026-03-27
CEINSYS,EQ,1050.0,970.0,981.7,1025.55,285009,2026-03-27
CELEBRITY,EQ,6.94,6.0,6.1,6.94,453814,2026-03-27
CELLO,EQ,404.1,389.05,393.5,406.0,344150,2026-03-27
CEMPRO,EQ,560.0,510.5,527.15,563.25,1077738,2026-03-27
CENTRALBK,EQ,33.87,32.85,33.0,34.12,9020252,2026-03-27
CDSL,EQ,1206.0,1167.0,1171.3,1212.8,2484627,2026-03-27
CENTRUM,EQ,31.52,29.15,31.32,30.4,3187190,2026-03-27
CENTUM,EQ,2950.7,2788.7,2804.3,2830.0,82416,2026-03-27
CENTENKA,EQ,404.5,387.1,389.35,401.7,30926,2026-03-27
CENTEXT,EQ,18.78,17.5,17.8,18.44,120371,2026-03-27
CENTURYPLY,EQ,734.2,684.3,698.45,702.0,829509,2026-03-27
CERA,EQ,4777.0,4600.6,4640.5,4728.3,84209,2026-03-27
CESC,EQ,154.17,150.0,151.19,152.26,1273784,2026-03-27
CGPOWER,EQ,688.8,666.0,667.95,692.25,3464175,2026-03-27
CHALET,EQ,729.95,709.55,724.95,739.4,264913,2026-03-27
CLSEL,EQ,228.0,215.0,216.95,228.2,126829,2026-03-27
CHAMBLFERT,EQ,433.5,415.05,419.95,432.35,1281282,2026-03-27
CHEMBONDCH,EQ,121.85,108.0,112.15,121.97,46504,2026-03-27
CHEMBOND,EQ,123.93,108.9,111.32,121.7,40967,2026-03-27
CHEMCON,EQ,141.94,133.27,134.05,140.61,113593,2026-03-27
CHEMFAB,EQ,354.25,310.15,314.95,349.45,43833,2026-03-27
CHEMPLASTS,EQ,273.35,256.35,261.95,269.65,221993,2026-03-27
CHENNPETRO,EQ,1029.2,938.2,959.75,1003.35,3402906,2026-03-27
CHEVIOT,EQ,977.0,941.0,943.3,969.6,5213,2026-03-27
CHOICEIN,EQ,651.0,637.55,641.5,652.95,555393,2026-03-27
CHOICEGOLD,EQ,142.29,138.62,141.3,142.07,16386,2026-03-27
CHOLAHLDNG,EQ,1399.3,1352.5,1389.0,1402.0,383021,2026-03-27
CHOLAFIN,EQ,1470.0,1410.0,1416.3,1473.8,3233197,2026-03-27
CIEINDIA,EQ,455.1,444.25,446.55,450.4,182996,2026-03-27
CIGNITITEC,EQ,1151.0,1111.1,1118.4,1134.9,105394,2026-03-27
CINELINE,EQ,84.9,79.0,80.71,85.54,53923,2026-03-27
CINEVISTA,EQ,14.51,13.71,14.03,14.27,42976,2026-03-27
CIPLA,EQ,1249.2,1226.5,1242.3,1244.4,2220695,2026-03-27
CUB,EQ,258.85,244.1,253.7,252.95,4523260,2026-03-27
CLEANMAX,EQ,829.7,804.0,808.6,835.4,174553,2026-03-27
CLEAN,EQ,705.25,675.0,679.0,701.2,327956,2026-03-27
CMSINFO,EQ,274.0,267.35,270.85,271.75,1264828,2026-03-27
COALINDIA,EQ,448.5,441.05,445.05,443.7,17184280,2026-03-27
COASTCORP,EQ,45.56,42.1,42.45,44.14,137617,2026-03-27
COCHINSHIP,EQ,1312.0,1253.0,1256.8,1317.4,1427301,2026-03-27
COFFEEDAY,EQ,24.17,22.24,22.5,23.6,2002744,2026-03-27
COFORGE,EQ,1180.3,1140.4,1144.7,1163.1,3106962,2026-03-27
COHANCE,EQ,309.0,296.2,302.7,306.15,1026311,2026-03-27
COLPAL,EQ,1918.7,1872.1,1877.2,1920.4,492401,2026-03-27
COMSYN,EQ,154.5,152.9,153.26,153.5,94983,2026-03-27
COMPUSOFT,EQ,12.9,12.11,12.49,12.5,72398,2026-03-27
CAMS,EQ,651.0,635.35,637.5,643.9,2013843,2026-03-27
CONCORDBIO,EQ,1039.1,995.1,1014.8,1039.1,213311,2026-03-27
CEWATER,EQ,281.65,261.4,262.75,276.15,94314,2026-03-27
CONFIPET,EQ,39.6,33.6,38.61,34.64,16353097,2026-03-27
CCCL,EQ,14.49,13.6,13.67,14.05,911866,2026-03-27
CONCOR,EQ,442.75,432.85,438.2,445.15,2067540,2026-03-27
CONTROLPR,EQ,611.0,567.95,569.9,608.05,61894,2026-03-27
CORALFINAC,EQ,30.48,27.51,28.42,29.91,28892,2026-03-27
CORDSCABLE,EQ,142.09,136.23,139.26,140.4,86329,2026-03-27
COROMANDEL,EQ,2014.0,1915.2,1930.9,2015.4,695498,2026-03-27
CORONA,EQ,1606.7,1567.4,1581.4,1582.5,38135,2026-03-27
COSMOFIRST,EQ,611.2,590.0,595.05,610.5,119284,2026-03-27
CCHHL,EQ,11.5,10.25,10.84,10.88,92959,2026-03-27
COUNCODOS,EQ,4.48,3.94,4.01,3.94,162171,2026-03-27
CPCAP,EQ,82.38,75.12,77.28,80.92,38825,2026-03-27
CPSEETF,EQ,101.5,99.67,100.38,100.51,1444524,2026-03-27
CRAFTSMAN,EQ,6988.5,6884.0,6924.0,7049.0,14928,2026-03-27
CREATIVEYE,EQ,6.55,6.02,6.08,6.13,11597,2026-03-27
CNL,EQ,579.0,556.25,561.25,562.9,31830,2026-03-27
CREDITACC,EQ,1176.0,1152.9,1167.2,1171.8,203838,2026-03-27
MUFTI,EQ,71.75,67.5,68.67,70.95,388058,2026-03-27
CREST,EQ,328.0,305.55,309.9,317.0,41011,2026-03-27
CRISIL,EQ,3980.0,3810.5,3842.8,3968.1,93777,2026-03-27
CRIZAC,EQ,199.39,188.1,189.46,193.78,1316565,2026-03-27
CROMPTON,EQ,241.9,231.5,232.3,242.55,2344761,2026-03-27
CROWN,EQ,122.0,111.01,112.25,118.32,25615,2026-03-27
CSBBANK,EQ,364.95,352.0,353.75,363.5,431906,2026-03-27
CSLFINANCE,EQ,237.1,215.9,220.25,235.9,497512,2026-03-27
CUBEXTUB,EQ,85.72,79.01,79.59,85.34,228197,2026-03-27
CUMMINSIND,EQ,4734.0,4570.0,4631.5,4738.6,4040019,2026-03-27
CUPID,EQ,86.75,80.15,84.65,80.65,33938276,2026-03-27
CYBERMEDIA,EQ,14.0,12.0,12.39,13.13,12489,2026-03-27
CYBERTECH,EQ,110.79,100.26,103.13,106.0,112449,2026-03-27
CYIENTDLM,EQ,298.7,271.5,278.9,294.6,2187659,2026-03-27
CYIENT,EQ,809.0,780.3,784.75,815.7,666594,2026-03-27
DPWIRES,EQ,144.99,129.25,133.42,143.56,44130,2026-03-27
DLINKINDIA,EQ,404.95,386.1,390.05,407.05,143092,2026-03-27
DPABHUSHAN,EQ,1065.4,947.2,965.4,998.3,47532,2026-03-27
DBCORP,EQ,203.0,193.42,194.73,201.55,136684,2026-03-27
DABUR,EQ,430.0,418.5,419.6,431.0,1692776,2026-03-27
DALBHARAT,EQ,1874.4,1826.0,1857.4,1884.0,224197,2026-03-27
DALMIASUG,EQ,349.95,322.6,345.45,330.55,722209,2026-03-27
DAMCAPITAL,EQ,134.87,127.53,131.3,135.28,1801118,2026-03-27
DAMODARIND,EQ,22.49,21.0,21.73,22.36,38874,2026-03-27
DANGEE,EQ,2.99,2.61,2.64,2.93,172108,2026-03-27
DATAPATTNS,EQ,3224.1,3136.6,3153.0,3213.3,578749,2026-03-27
DATAMATICS,EQ,713.0,670.0,674.65,714.45,137310,2026-03-27
DAVANGERE,EQ,3.98,3.8,3.87,3.94,2998830,2026-03-27
DBSTOCKBRO,EQ,27.0,24.5,25.1,25.45,15223,2026-03-27
DCI,EQ,306.0,294.8,303.0,298.8,30149,2026-03-27
DCBBANK,EQ,171.96,164.91,166.23,173.32,1067242,2026-03-27
DCM,EQ,59.4,55.15,57.71,58.9,33624,2026-03-27
DCMNVL,EQ,104.0,98.05,100.17,103.68,20913,2026-03-27
DSFCL,EQ,20.5,19.1,19.19,20.02,144675,2026-03-27
DCMSRIND,EQ,34.28,32.08,33.4,32.66,238558,2026-03-27
DCMSHRIRAM,EQ,1123.0,1094.8,1112.3,1119.7,49766,2026-03-27
DCW,EQ,41.16,39.2,39.51,41.17,1911178,2026-03-27
DCXINDIA,EQ,169.2,162.2,163.97,170.46,2327223,2026-03-27
DDEVPLSTIK,EQ,221.0,204.0,205.0,222.6,314153,2026-03-27
DENORA,EQ,710.5,690.0,692.1,707.25,11058,2026-03-27
DECCANCE,EQ,619.95,568.0,576.15,620.4,65500,2026-03-27
DEEDEV,EQ,285.35,267.0,278.65,278.15,1291217,2026-03-27
DEEPINDS,EQ,444.0,417.75,432.95,426.75,907735,2026-03-27
DBEIL,EQ,68.0,58.3,59.77,68.27,563729,2026-03-27
DEEPAKFERT,EQ,1007.7,945.0,950.55,999.05,826213,2026-03-27
DEEPAKNTR,EQ,1388.6,1328.8,1345.8,1369.5,809673,2026-03-27
DELHIVERY,EQ,430.1,420.7,428.75,430.35,5301114,2026-03-27
DELPHIFX,EQ,9.18,8.5,8.58,9.12,1140094,2026-03-27
DELTACORP,EQ,57.7,50.5,55.42,53.68,4875240,2026-03-27
DELTAMAGNT,EQ,53.9,48.3,50.25,52.32,25816,2026-03-27
DEN,EQ,25.5,23.92,24.07,25.74,1881384,2026-03-27
DENTA,EQ,244.0,235.1,236.3,242.5,209180,2026-03-27
DEVX,EQ,36.4,33.1,33.35,35.77,404878,2026-03-27
DEVIT,EQ,27.48,24.4,25.14,26.67,157140,2026-03-27
DEVYANI,EQ,102.07,98.17,99.56,102.0,10138995,2026-03-27
DBOL,EQ,111.45,99.54,106.05,100.31,1508980,2026-03-27
DHAMPURSUG,EQ,135.95,121.5,133.57,123.74,2680636,2026-03-27
DHANBANK,EQ,21.95,20.85,20.99,21.62,1720886,2026-03-27
DHANUKA,EQ,978.5,926.4,936.1,955.4,124889,2026-03-27
DHARMAJ,EQ,237.67,228.81,230.05,239.8,111187,2026-03-27
DHRUV,EQ,30.6,27.16,27.43,30.17,69737,2026-03-27
DHUNINV,EQ,765.0,674.0,681.45,743.55,9554,2026-03-27
DTIL,EQ,122.01,114.0,115.44,121.47,9011,2026-03-27
DVL,EQ,203.83,192.0,194.11,202.84,87883,2026-03-27
DIAMINESQ,EQ,248.11,215.21,231.48,216.7,108459,2026-03-27
DIACABS,EQ,129.27,122.41,122.95,128.04,1682397,2026-03-27
DICIND,EQ,506.9,490.6,490.65,509.35,273,2026-03-27
DIFFNKG,EQ,268.6,256.0,262.15,267.3,90016,2026-03-27
DGCONTENT,EQ,23.96,22.05,23.26,23.51,18347,2026-03-27
DIGIDRIVE,EQ,19.49,16.1,16.93,19.33,157294,2026-03-27
DIGISPICE,EQ,16.98,16.03,16.59,16.78,365955,2026-03-27
DIGITIDE,EQ,82.4,76.12,76.93,82.1,1145475,2026-03-27
DIGJAMLMTD,EQ,42.0,36.22,37.19,40.14,11112,2026-03-27
DNAMEDIA,EQ,2.96,2.51,2.63,2.79,90126,2026-03-27
DBL,EQ,414.0,382.05,386.15,405.45,462197,2026-03-27
DISHTV,EQ,2.22,2.03,2.04,2.17,11495538,2026-03-27
DCAL,EQ,153.0,141.5,142.69,154.06,1151616,2026-03-27
DIVGIITTS,EQ,709.8,665.0,674.75,697.65,38316,2026-03-27
DIVISLAB,EQ,6060.0,5935.0,5997.5,6014.5,540647,2026-03-27
DIXON,EQ,10310.0,9999.0,10019.0,10415.0,572310,2026-03-27
DLF,EQ,530.75,520.0,523.0,534.35,7748625,2026-03-27
DMCC,EQ,220.23,204.4,205.74,220.23,50277,2026-03-27
DODLA,EQ,1048.2,992.1,1000.1,1048.2,145238,2026-03-27
DOLATALGO,EQ,71.01,66.52,66.85,71.14,461664,2026-03-27
DOLLAR,EQ,247.9,230.0,231.25,247.95,160933,2026-03-27
DOLPHIN,EQ,401.9,381.6,394.0,403.85,67014,2026-03-27
DOMS,EQ,2321.9,2206.2,2244.4,2337.6,85130,2026-03-27
DONEAR,EQ,83.7,79.5,80.99,83.7,77945,2026-03-27
DPSCLTD,EQ,8.19,7.1,7.19,7.95,393879,2026-03-27
AGARWALEYE,EQ,422.0,403.2,409.75,415.7,816124,2026-03-27
LALPATHLAB,EQ,1346.6,1301.1,1325.4,1346.6,257866,2026-03-27
DRREDDY,EQ,1302.9,1278.2,1281.7,1300.7,2165113,2026-03-27
DRCSYSTEMS,EQ,14.68,11.66,13.63,13.13,286235,2026-03-27
DREAMFOLKS,EQ,69.0,61.55,62.19,68.43,509842,2026-03-27
DREDGECORP,EQ,855.9,808.05,815.05,855.8,141304,2026-03-27
KEEPLEARN,EQ,1.81,1.54,1.64,1.72,84137,2026-03-27
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,94587,2026-03-27
BANK10ADD,EQ,16.0,15.6,15.69,16.08,6439,2026-03-27
BANKADD,EQ,54.58,53.22,53.29,54.82,3604277,2026-03-27
GOLDADD,EQ,139.18,136.28,137.8,139.78,193877,2026-03-27
ITADD,EQ,31.78,31.0,31.09,31.24,1198733,2026-03-27
EQUAL50ADD,EQ,361.0,311.03,314.4,318.59,257544,2026-03-27
NIFTYADD,EQ,243.33,239.26,239.43,243.8,45482,2026-03-27
PSUBANKADD,EQ,86.48,82.92,83.07,86.52,104695,2026-03-27
PVTBANKADD,EQ,25.85,25.14,25.31,25.85,1492774,2026-03-27
MIDQ50ADD,EQ,222.45,217.57,218.28,222.44,13916,2026-03-27
SENSEXADD,EQ,76.72,75.4,75.56,77.0,11472,2026-03-27
SILVERADD,EQ,216.24,210.2,212.56,223.09,1092553,2026-03-27
FLEXIADD,EQ,9.45,9.1,9.14,9.27,137183,2026-03-27
HEALTHADD,EQ,146.77,145.6,145.6,146.87,24147,2026-03-27
LIQUIDADD,EQ,1119.53,1118.87,1119.52,1119.05,801077,2026-03-27
MIDCAPADD,EQ,20.5,19.73,19.81,20.47,36631,2026-03-27
MSCIADD,EQ,27.5,27.08,27.08,27.66,3796,2026-03-27
NEXT30ADD,EQ,38.32,37.85,37.99,38.6,10630,2026-03-27
NEXT50ADD,EQ,74.8,62.46,70.33,63.86,25797,2026-03-27
SMALLADD,EQ,15.12,14.01,14.21,14.96,448325,2026-03-27
TOP10ADD,EQ,86.23,84.03,84.98,86.46,7451348,2026-03-27
DUCON,EQ,2.86,2.45,2.51,2.8,1561952,2026-03-27
DWARKESH,EQ,42.5,39.73,42.05,40.89,3925292,2026-03-27
DSSL,EQ,886.6,854.0,855.7,885.7,37590,2026-03-27
DYNAMATECH,EQ,9574.0,8970.0,9063.0,9565.0,31453,2026-03-27
DYCL,EQ,262.35,249.5,251.35,262.7,254519,2026-03-27
DYNPRO,EQ,220.0,201.0,203.53,220.04,63064,2026-03-27
EASEMYTRIP,EQ,6.64,6.16,6.2,6.68,36768107,2026-03-27
ECLERX,EQ,1485.7,1419.6,1462.8,1495.6,381117,2026-03-27
ECOSMOBLTY,EQ,118.01,108.03,113.63,118.71,1411956,2026-03-27
BBETF0432,EQ,1309.94,1292.37,1298.82,1301.44,18109,2026-03-27
EBANKNIFTY,EQ,54.8,52.7,52.77,54.07,2682,2026-03-27
EBBETF0430,EQ,1609.12,1552.62,1554.84,1562.25,8671,2026-03-27
EBBETF0431,EQ,1398.0,1381.01,1382.0,1387.92,15273,2026-03-27
EBBETF0433,EQ,1271.09,1252.52,1266.89,1263.1,11499,2026-03-27
ECAPINSURE,EQ,22.2,21.66,21.89,22.24,189687,2026-03-27
EGOLD,EQ,143.0,139.8,142.35,143.95,150978,2026-03-27
ELIQUID,EQ,1024.27,1024.25,1024.27,1023.84,1030,2026-03-27
ELM250,EQ,15.6,14.92,14.95,15.28,82910,2026-03-27
EMULTIMQ,EQ,38.31,37.48,37.64,38.3,37731,2026-03-27
ENIFTY,EQ,23.23,22.76,22.92,23.38,9882,2026-03-27
ESENSEX,EQ,75.75,73.96,73.96,75.38,700,2026-03-27
ESILVER,EQ,224.91,218.53,221.79,230.97,501899,2026-03-27
EDELWEISS,EQ,106.09,102.9,104.0,107.01,5340444,2026-03-27
EFCIL,EQ,191.8,179.29,182.94,191.99,1650971,2026-03-27
EICHERMOT,EQ,6916.5,6742.0,6811.5,6992.5,533428,2026-03-27
EIDPARRY,EQ,816.4,781.6,795.45,808.3,305109,2026-03-27
EIHAHOTELS,EQ,295.95,281.0,282.65,295.15,47868,2026-03-27
EIHOTEL,EQ,299.1,282.7,284.3,299.55,503495,2026-03-27
EIMCOELECO,EQ,1549.8,1512.7,1525.0,1557.7,28509,2026-03-27
ELDEHSG,EQ,824.0,776.7,810.8,789.9,604,2026-03-27
ELECON,EQ,386.75,370.1,372.3,387.25,525878,2026-03-27
EMIL,EQ,98.39,89.01,91.29,91.63,1771114,2026-03-27
ELECTCAST,EQ,81.0,76.15,80.24,77.43,7619942,2026-03-27
ELECTHERM,EQ,595.6,555.0,567.1,596.0,69247,2026-03-27
ELGIEQUIP,EQ,486.85,471.8,473.4,487.35,323028,2026-03-27
ELGIRUBCO,EQ,37.7,36.0,36.54,37.63,56494,2026-03-27
ELIN,EQ,108.66,99.17,99.6,108.49,339160,2026-03-27
ELLEN,EQ,222.49,205.54,208.88,213.08,960926,2026-03-27
EMAMILTD,EQ,410.4,389.45,393.1,410.45,588153,2026-03-27
EMAMIPAP,EQ,65.11,59.72,61.12,64.66,49968,2026-03-27
EMAMIREAL,EQ,59.69,52.1,54.74,58.19,84711,2026-03-27
EMCURE,EQ,1671.8,1576.3,1652.7,1593.4,946487,2026-03-27
EMKAY,EQ,207.02,196.51,198.33,205.9,125962,2026-03-27
EMMBI,EQ,72.06,60.65,62.7,68.53,121683,2026-03-27
EMMVEE,EQ,231.59,220.2,223.3,228.31,2460976,2026-03-27
EMSLIMITED,EQ,294.95,274.45,276.35,293.95,461492,2026-03-27
EMUDHRA,EQ,398.4,378.95,384.25,391.0,550240,2026-03-27
ENDURANCE,EQ,2333.0,2240.0,2260.0,2333.1,70152,2026-03-27
ENERGYDEV,EQ,14.56,13.84,13.84,14.56,70005,2026-03-27
ENGINERSIN,EQ,194.42,187.99,189.73,195.98,2675196,2026-03-27
ENTERO,EQ,1259.3,1221.6,1238.3,1237.7,95214,2026-03-27
ENIL,EQ,110.0,105.25,106.16,105.91,37135,2026-03-27
EIEL,EQ,146.5,137.4,138.0,146.69,1619393,2026-03-27
EPACK,EQ,225.0,209.75,212.17,224.6,1292518,2026-03-27
EPACKPEB,EQ,145.7,139.12,139.12,146.44,450761,2026-03-27
EPIGRAL,EQ,880.15,831.5,839.0,884.55,146281,2026-03-27
EPL,EQ,203.83,196.94,198.59,201.95,886172,2026-03-27
EQUITASBNK,EQ,56.59,54.32,54.84,56.94,4100819,2026-03-27
ERIS,EQ,1357.0,1303.9,1340.9,1336.1,113913,2026-03-27
ESABINDIA,EQ,5256.0,5085.0,5118.0,5254.5,2338,2026-03-27
ESAFSFB,EQ,22.17,21.02,21.07,22.17,1302701,2026-03-27
ESCORTS,EQ,2947.0,2835.0,2842.4,2967.4,159705,2026-03-27
ESSARSHPNG,EQ,23.49,21.9,22.08,23.56,321355,2026-03-27
ESTER,EQ,86.13,77.0,77.6,86.21,418855,2026-03-27
ETERNAL,EQ,239.14,232.4,233.17,242.18,38767229,2026-03-27
ETHOSLTD,EQ,2279.8,2176.0,2224.5,2283.4,32271,2026-03-27
EUREKAFORB,EQ,465.0,440.0,462.05,454.1,378751,2026-03-27
EIFFL,EQ,226.01,214.75,216.73,220.33,47310,2026-03-27
EUROBOND,EQ,156.29,145.0,149.73,151.21,20351,2026-03-27
EUROPRATIK,EQ,240.8,225.55,228.75,232.15,890367,2026-03-27
EUROTEXIND,EQ,13.24,12.25,13.17,12.61,4745,2026-03-27
EVEREADY,EQ,291.3,269.0,271.3,286.2,184133,2026-03-27
EVERESTIND,EQ,317.9,294.95,298.5,313.6,23551,2026-03-27
EKC,EQ,103.0,97.25,98.92,103.17,536371,2026-03-27
EXCELINDUS,EQ,919.55,835.55,845.95,905.75,64472,2026-03-27
EXCEL,EQ,1.01,0.95,0.96,1.0,7758422,2026-03-27
EXCELSOFT,EQ,74.35,70.0,70.55,73.68,620278,2026-03-27
EXICOM,EQ,85.7,81.25,83.22,84.85,1011750,2026-03-27
EXIDEIND,EQ,308.1,299.0,300.85,307.15,1704633,2026-03-27
EXPLEOSOL,EQ,711.5,680.4,685.6,704.3,72911,2026-03-27
EXXARO,EQ,6.76,6.5,6.52,6.76,278239,2026-03-27
FABTECH,EQ,164.8,136.82,153.74,139.05,10653082,2026-03-27
FACT,EQ,823.4,770.0,788.5,790.25,1370278,2026-03-27
FAIRCHEMOR,EQ,476.95,456.05,457.3,473.2,33986,2026-03-27
FCSSOFT,EQ,1.39,1.3,1.3,1.36,3345099,2026-03-27
FDC,EQ,332.8,317.75,321.1,329.9,405555,2026-03-27
FEDFINA,EQ,132.16,127.9,130.29,132.17,1800102,2026-03-27
FEDERALBNK,EQ,270.95,265.3,269.3,270.95,16383055,2026-03-27
FMGOETZE,EQ,398.35,372.8,379.35,402.35,137898,2026-03-27
FIEMIND,EQ,2082.0,1960.3,1966.1,2083.6,64230,2026-03-27
FILATFASH,EQ,0.16,0.15,0.15,0.16,193565657,2026-03-27
FILATEX,EQ,40.66,37.44,38.39,40.66,1183999,2026-03-27
FINEORG,EQ,4199.0,3935.5,3970.4,4231.5,67667,2026-03-27
FCL,EQ,21.21,20.11,20.17,21.21,3342457,2026-03-27
FINKURVE,EQ,57.0,52.9,55.88,54.33,64128,2026-03-27
FINOPB,EQ,132.69,122.0,127.11,123.7,4710946,2026-03-27
FINCABLES,EQ,830.0,802.95,806.65,832.15,435552,2026-03-27
FINPIPE,EQ,162.88,156.11,157.64,162.47,3807302,2026-03-27
FSL,EQ,222.12,211.53,212.87,224.36,2260386,2026-03-27
FISCHER,EQ,38.81,36.3,38.76,36.97,2543541,2026-03-27
FIVESTAR,EQ,385.5,369.0,376.7,382.6,2165742,2026-03-27
FLAIR,EQ,295.0,285.0,285.6,292.75,124459,2026-03-27
FLEXITUFF,EQ,6.8,6.24,6.35,6.49,137927,2026-03-27
FOCUS,EQ,63.8,57.06,58.93,63.88,538937,2026-03-27
FOODSIN,EQ,53.59,49.1,49.46,53.1,394374,2026-03-27
FORCEMOT,EQ,21245.0,20300.0,20410.0,21475.0,73581,2026-03-27
FORTIS,EQ,830.1,807.75,814.15,830.1,2274836,2026-03-27
FOSECOIND,EQ,5024.5,4856.5,4866.5,5050.0,1459,2026-03-27
FRACTAL,EQ,815.1,787.0,792.55,823.65,264646,2026-03-27
NYKAA,EQ,244.35,237.6,239.65,244.1,7596664,2026-03-27
UTLSOLAR,EQ,203.09,195.0,198.42,198.87,400701,2026-03-27
FUSION,EQ,150.9,140.0,141.05,148.31,877737,2026-03-27
FMNL,EQ,7.28,6.92,6.92,7.28,536045,2026-03-27
GMBREW,EQ,1081.25,1015.25,1020.5,1059.0,120242,2026-03-27
GRINFRA,EQ,817.95,795.6,804.5,823.3,222732,2026-03-27
GTECJAINX,EQ,20.1,18.81,19.42,19.77,8711,2026-03-27
GABRIEL,EQ,880.0,815.8,823.1,881.25,1221391,2026-03-27
GATECH,EQ,0.46,0.42,0.42,0.45,10083590,2026-03-27
GATECHDVR,EQ,0.41,0.38,0.39,0.4,783433,2026-03-27
GAIL,EQ,139.72,136.56,137.19,139.2,18663640,2026-03-27
GALAPREC,EQ,760.0,730.05,739.9,751.55,53018,2026-03-27
GALAXYSURF,EQ,1635.2,1580.6,1597.1,1628.3,27959,2026-03-27
GALLANTT,EQ,560.4,519.8,542.7,539.75,425516,2026-03-27
GANDHAR,EQ,128.99,122.0,123.53,129.38,281756,2026-03-27
GANDHITUBE,EQ,817.9,777.05,779.3,814.7,7405,2026-03-27
GANESHBE,EQ,79.79,76.08,76.67,80.34,167917,2026-03-27
GANESHCP,EQ,172.7,162.99,166.44,167.14,286104,2026-03-27
GANESHHOU,EQ,585.95,541.2,546.85,587.9,311696,2026-03-27
GANECOS,EQ,838.85,725.05,780.7,766.65,387454,2026-03-27
GANGAFORGE,EQ,2.75,2.6,2.6,2.68,163498,2026-03-27
GANGESSECU,EQ,114.39,106.7,108.87,110.95,12929,2026-03-27
GRSE,EQ,2166.0,2060.0,2068.4,2177.0,1065721,2026-03-27
GARUDA,EQ,154.0,142.21,143.56,155.29,1173359,2026-03-27
GRWRHITECH,EQ,3668.9,3360.0,3385.6,3663.4,89982,2026-03-27
GARFIBRES,EQ,608.1,585.55,592.45,608.1,272882,2026-03-27
GATEWAY,EQ,56.2,51.93,54.0,55.08,3987390,2026-03-27
GAUDIUMIVF,EQ,78.5,74.0,75.41,78.84,265194,2026-03-27
GAYAHWS,EQ,2.2,2.05,2.06,2.15,333733,2026-03-27
GVT&D,EQ,3826.5,3609.7,3746.2,3763.4,1261525,2026-03-27
GEECEE,EQ,256.0,227.1,229.8,254.55,8939,2026-03-27
GEEKAYWIRE,EQ,20.88,19.44,19.5,20.72,297960,2026-03-27
