TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BLUECOAST,EQ,28.99,27.52,28.92,28.5,5749,2026-04-23
BLUEDART,EQ,5492.9,5319.0,5350.9,5478.3,14838,2026-04-23
BLUEJET,EQ,425.55,413.0,413.5,416.85,272321,2026-04-23
BLUESTARCO,EQ,1898.0,1820.3,1829.8,1888.6,777802,2026-04-23
BLUESTONE,EQ,552.0,536.0,547.0,541.25,271589,2026-04-23
BLUSPRING,EQ,67.49,63.05,65.65,63.99,159072,2026-04-23
BMWVENTLTD,EQ,67.51,63.1,65.46,65.63,293510,2026-04-23
BNAGROCHEM,EQ,242.05,237.0,237.4,242.8,334,2026-04-23
BODALCHEM,EQ,71.49,68.0,69.59,69.68,353300,2026-04-23
BTML,EQ,6.6,6.32,6.43,6.48,174511,2026-04-23
BBTC,EQ,1559.7,1535.4,1540.5,1551.8,60670,2026-04-23
BOMDYEING,EQ,117.58,114.15,114.65,115.97,601762,2026-04-23
BSHSL,EQ,100.99,98.35,99.91,99.97,25099,2026-04-23
BONLON,EQ,51.8,49.47,49.55,50.98,3610,2026-04-23
BOROLTD,EQ,256.62,251.17,252.92,253.52,29545,2026-04-23
BORORENEW,EQ,520.0,508.5,511.05,516.75,355955,2026-04-23
BOROSCI,EQ,118.9,115.9,116.1,117.99,44297,2026-04-23
BOSCH-HCIL,EQ,1420.0,1362.2,1412.8,1377.8,12947,2026-04-23
BOSCHLTD,EQ,37905.0,37210.0,37380.0,37885.0,20767,2026-04-23
BPL,EQ,55.84,53.54,54.27,54.2,101795,2026-04-23
FIRSTCRY,EQ,255.25,247.11,248.24,253.08,1586171,2026-04-23
BCONCEPTS,EQ,256.0,245.1,249.62,256.58,5865,2026-04-23
BRIGADE,EQ,798.0,777.1,784.95,792.6,162948,2026-04-23
BRIGHOTEL,EQ,69.09,67.25,67.95,67.98,101565,2026-04-23
BRITANNIA,EQ,5728.0,5640.5,5671.5,5729.5,408915,2026-04-23
BSE,EQ,3508.0,3452.2,3463.0,3499.2,2373666,2026-04-23
BSL,EQ,130.0,125.01,127.67,126.18,3473,2026-04-23
BUTTERFLY,EQ,634.8,613.2,615.9,613.4,55191,2026-04-23
MAPMYINDIA,EQ,967.1,945.0,948.8,965.2,80679,2026-04-23
CALSOFT,EQ,12.32,12.01,12.21,12.31,20999,2026-04-23
CAMLINFINE,EQ,125.0,107.0,120.4,107.01,27932770,2026-04-23
CAMPUS,EQ,252.37,248.0,249.0,250.71,71942,2026-04-23
CANFINHOME,EQ,914.4,888.0,899.8,912.3,175530,2026-04-23
CANBK,EQ,144.58,140.21,140.87,145.23,22459475,2026-04-23
CANHLIFE,EQ,152.5,143.46,146.43,143.4,2314274,2026-04-23
CRAMC,EQ,292.5,282.2,282.77,289.01,511097,2026-04-23
CANTABIL,EQ,251.5,243.4,244.58,245.58,141645,2026-04-23
CAPACITE,EQ,256.88,240.5,253.51,250.09,512244,2026-04-23
CAPILLARY,EQ,565.3,546.75,551.8,555.3,34288,2026-04-23
CIFL,EQ,29.17,27.21,28.0,28.84,171961,2026-04-23
CAPITALSFB,EQ,260.0,256.0,257.68,259.39,12103,2026-04-23
CAPLIPOINT,EQ,1785.0,1747.9,1768.0,1752.5,64210,2026-04-23
CGCL,EQ,187.3,182.8,183.9,187.21,526666,2026-04-23
CARBORUNIV,EQ,957.9,938.6,949.05,941.4,93005,2026-04-23
CARERATING,EQ,1617.3,1581.1,1598.3,1607.2,32245,2026-04-23
CPEDU,EQ,198.0,186.2,196.03,190.67,2897,2026-04-23
CARRARO,EQ,565.15,555.15,557.05,563.65,70882,2026-04-23
CARTRADE,EQ,1797.2,1680.0,1691.0,1784.6,730647,2026-04-23
CARYSIL,EQ,935.0,909.65,915.3,919.8,100461,2026-04-23
CASTROLIND,EQ,185.76,182.51,183.85,183.34,2480767,2026-04-23
CCL,EQ,1123.9,1088.0,1091.5,1121.6,164132,2026-04-23
CEATLTD,EQ,3779.9,3700.6,3706.6,3788.7,37390,2026-04-23
CEIGALL,EQ,335.0,321.6,324.8,326.35,517790,2026-04-23
CEINSYS,EQ,1169.9,1102.0,1107.2,1168.95,90781,2026-04-23
CELEBRITY,EQ,7.78,7.6,7.66,7.64,43735,2026-04-23
CELLO,EQ,428.1,420.55,422.55,424.4,85572,2026-04-23
CEMPRO,EQ,679.8,657.5,663.95,675.3,252527,2026-04-23
CENTRALBK,EQ,36.9,36.03,36.14,36.93,4844361,2026-04-23
CDSL,EQ,1335.0,1312.6,1323.6,1321.2,1334615,2026-04-23
CMPDI,EQ,191.4,177.21,189.26,178.86,5596478,2026-04-23
CENTRUM,EQ,25.15,24.6,24.83,24.99,268503,2026-04-23
CENTUM,EQ,2920.0,2857.0,2888.7,2874.2,35100,2026-04-23
CENTENKA,EQ,438.15,432.05,433.6,436.4,10897,2026-04-23
CENTEXT,EQ,21.61,20.9,21.51,21.09,65913,2026-04-23
CENTURYPLY,EQ,789.5,764.1,787.2,777.9,32938,2026-04-23
CERA,EQ,5490.0,5421.5,5469.8,5488.9,26196,2026-04-23
CESC,EQ,182.04,178.89,180.18,180.27,2486787,2026-04-23
CGPOWER,EQ,842.0,821.4,837.8,824.35,3763003,2026-04-23
CHALET,EQ,817.95,781.8,788.45,809.95,93245,2026-04-23
CLSEL,EQ,279.0,269.1,270.51,278.09,59040,2026-04-23
CHAMBLFERT,EQ,455.4,446.0,446.95,452.3,363233,2026-04-23
CHEMBONDCH,EQ,152.58,140.01,142.58,152.22,15237,2026-04-23
CHEMBOND,EQ,152.25,148.0,148.37,151.05,2201,2026-04-23
CHEMCON,EQ,165.1,160.18,161.76,164.52,19628,2026-04-23
CHEMFAB,EQ,405.0,385.0,400.45,396.65,4187,2026-04-23
CHEMPLASTS,EQ,256.9,239.3,243.4,246.55,849311,2026-04-23
CHENNPETRO,EQ,1103.0,1057.25,1069.3,1071.4,3471855,2026-04-23
CHEVIOT,EQ,1115.05,1081.7,1085.7,1108.65,937,2026-04-23
CHOICEIN,EQ,726.85,706.95,717.3,708.75,1315542,2026-04-23
CHOICEGOLD,EQ,149.09,148.1,148.26,149.68,15653,2026-04-23
CHOLAHLDNG,EQ,1609.4,1571.0,1574.7,1583.1,88309,2026-04-23
CHOLAFIN,EQ,1560.8,1532.5,1543.4,1565.6,1853317,2026-04-23
CIEINDIA,EQ,476.9,465.1,468.6,471.7,2040832,2026-04-23
CIGNITITEC,EQ,1230.3,1192.0,1200.2,1220.5,27241,2026-04-23
CINELINE,EQ,92.7,87.52,89.46,88.17,13375,2026-04-23
CINEVISTA,EQ,17.5,15.37,16.82,15.4,199654,2026-04-23
CIPLA,EQ,1308.4,1227.6,1305.9,1236.3,5274028,2026-04-23
CUB,EQ,271.39,263.5,265.52,270.15,1617606,2026-04-23
CLEANMAX,EQ,1058.75,1032.3,1052.05,1054.35,91459,2026-04-23
CLEAN,EQ,842.9,765.55,800.7,765.55,8503072,2026-04-23
CMSINFO,EQ,319.25,311.0,312.75,317.8,209688,2026-04-23
COALINDIA,EQ,451.5,442.65,450.65,444.15,8989280,2026-04-23
COASTCORP,EQ,58.0,53.31,55.77,53.68,311045,2026-04-23
COCHINSHIP,EQ,1612.5,1571.8,1592.8,1583.1,1990037,2026-04-23
COFFEEDAY,EQ,27.72,26.85,27.02,27.35,591166,2026-04-23
COFORGE,EQ,1243.1,1215.8,1220.6,1235.8,2115050,2026-04-23
COHANCE,EQ,374.85,360.5,363.9,362.9,1834879,2026-04-23
COLPAL,EQ,2155.0,2057.6,2150.2,2118.3,649058,2026-04-23
COMFINTE,EQ,7.65,7.45,7.6,7.6,41798,2026-04-23
COMSYN,EQ,157.76,154.5,154.98,155.79,13195,2026-04-23
COMPUSOFT,EQ,14.65,13.62,14.17,13.65,48105,2026-04-23
CAMS,EQ,778.05,745.8,770.4,755.6,2996865,2026-04-23
CONCORDBIO,EQ,1069.1,1044.9,1050.2,1052.2,220534,2026-04-23
CEWATER,EQ,344.75,320.25,335.2,326.1,69759,2026-04-23
CONFIPET,EQ,56.7,53.16,55.58,54.18,2644366,2026-04-23
CCCL,EQ,18.37,17.71,18.19,18.07,244012,2026-04-23
CONCOR,EQ,516.9,502.3,505.05,515.7,1041939,2026-04-23
CONTROLPR,EQ,666.3,645.0,647.6,668.5,38759,2026-04-23
CORALFINAC,EQ,35.94,34.52,34.62,34.85,1821,2026-04-23
CORDSCABLE,EQ,178.63,175.0,175.66,178.11,15999,2026-04-23
COROMANDEL,EQ,2058.0,2023.0,2039.8,2034.5,226788,2026-04-23
CORONA,EQ,1710.0,1636.0,1644.5,1631.0,44010,2026-04-23
COSMOFIRST,EQ,741.3,697.05,716.0,696.75,218731,2026-04-23
CCHHL,EQ,14.9,14.11,14.62,14.61,17813,2026-04-23
COUNCODOS,EQ,5.44,5.03,5.13,5.35,47731,2026-04-23
CPCAP,EQ,99.2,95.0,96.42,96.18,13893,2026-04-23
CPSEETF,EQ,107.63,105.42,106.95,107.12,1195578,2026-04-23
CRAFTSMAN,EQ,7798.0,7633.0,7750.5,7684.5,14204,2026-04-23
CREATIVEYE,EQ,7.25,6.81,6.98,7.1,20895,2026-04-23
CNL,EQ,619.45,599.2,601.2,610.6,7241,2026-04-23
CREDITACC,EQ,1272.0,1237.2,1241.9,1260.8,107004,2026-04-23
MUFTI,EQ,79.86,78.18,78.59,79.88,129761,2026-04-23
CREST,EQ,369.95,363.05,365.05,367.8,4850,2026-04-23
CRISIL,EQ,4385.0,4290.0,4353.9,4345.8,45352,2026-04-23
CRIZAC,EQ,231.99,217.25,219.49,230.48,214968,2026-04-23
CROMPTON,EQ,261.01,250.21,253.39,261.37,5335493,2026-04-23
CROWN,EQ,142.0,135.25,138.42,137.71,18673,2026-04-23
CSBBANK,EQ,397.55,383.4,384.75,396.35,434597,2026-04-23
CSLFINANCE,EQ,239.0,233.0,234.72,234.74,29631,2026-04-23
CUBEXTUB,EQ,94.74,88.0,90.33,93.83,70673,2026-04-23
CUMMINSIND,EQ,5269.0,5155.7,5176.9,5211.8,500090,2026-04-23
CUPID,EQ,115.2,109.02,113.13,112.94,21464289,2026-04-23
CYBERMEDIA,EQ,17.33,15.93,16.34,17.24,43348,2026-04-23
CYBERTECH,EQ,130.36,127.02,128.3,130.25,25971,2026-04-23
CYIENTDLM,EQ,384.9,364.35,381.55,375.25,944612,2026-04-23
CYIENT,EQ,961.85,933.05,935.9,961.8,230018,2026-04-23
DPWIRES,EQ,193.93,183.91,185.86,187.43,27347,2026-04-23
DLINKINDIA,EQ,461.5,445.35,460.05,457.15,137056,2026-04-23
DPABHUSHAN,EQ,1156.5,1122.8,1135.65,1158.5,10733,2026-04-23
DBCORP,EQ,219.9,211.0,217.61,213.16,106463,2026-04-23
DABUR,EQ,461.3,452.7,460.0,460.0,1370343,2026-04-23
DAICHI,EQ,265.0,258.0,263.9,266.0,608,2026-04-23
DALBHARAT,EQ,2004.4,1944.7,1958.8,1992.8,151621,2026-04-23
DALMIASUG,EQ,419.0,395.05,399.2,402.55,630157,2026-04-23
DAMCAPITAL,EQ,166.0,160.0,160.59,163.31,416584,2026-04-23
DAMODARIND,EQ,28.4,26.9,27.27,27.67,1918,2026-04-23
DANGEE,EQ,4.65,4.06,4.06,4.51,2081616,2026-04-23
DATAPATTNS,EQ,4189.9,3784.6,4135.1,3828.3,5902264,2026-04-23
DATAMATICS,EQ,742.9,723.4,728.6,723.95,58305,2026-04-23
DAVANGERE,EQ,3.67,3.62,3.64,3.65,5451715,2026-04-23
DBSTOCKBRO,EQ,27.75,26.8,26.85,27.81,10339,2026-04-23
DCBBANK,EQ,196.89,190.19,191.89,195.32,966210,2026-04-23
DCM,EQ,83.9,71.61,78.88,72.7,29764,2026-04-23
DCMNVL,EQ,125.71,116.62,125.01,120.71,5160,2026-04-23
DSFCL,EQ,25.85,24.42,24.6,24.79,95582,2026-04-23
DCMSRIND,EQ,42.15,39.5,41.24,39.82,171114,2026-04-23
DCMSHRIRAM,EQ,1215.0,1185.7,1202.2,1204.1,94760,2026-04-23
DCW,EQ,47.4,44.75,44.96,46.96,2068042,2026-04-23
DCXINDIA,EQ,203.95,197.11,198.91,201.06,1328887,2026-04-23
DDEVPLSTIK,EQ,247.0,239.0,242.11,241.26,85521,2026-04-23
DENORA,EQ,875.2,815.0,826.1,842.4,13031,2026-04-23
DECCANCE,EQ,655.55,645.0,645.5,657.6,10007,2026-04-23
DECNGOLD,EQ,130.0,119.0,123.9,120.7,1299408,2026-04-23
DEEDEV,EQ,432.25,408.65,432.25,411.7,1200338,2026-04-23
DEEPINDS,EQ,495.0,476.0,488.0,478.8,322466,2026-04-23
DBEIL,EQ,77.76,74.54,76.57,75.28,74002,2026-04-23
DEEPAKFERT,EQ,1284.9,1233.5,1253.4,1270.1,491738,2026-04-23
DEEPAKNTR,EQ,1780.0,1708.0,1731.9,1745.5,334195,2026-04-23
DELHIVERY,EQ,460.0,447.85,449.4,462.7,3195024,2026-04-23
DELPHIFX,EQ,13.37,13.05,13.15,13.27,291167,2026-04-23
DELTACORP,EQ,81.6,65.0,81.6,68.0,60297916,2026-04-23
DELTAMAGNT,EQ,68.68,60.68,65.17,62.94,13122,2026-04-23
DEN,EQ,30.25,27.9,28.15,28.11,2568362,2026-04-23
DENTA,EQ,305.56,296.51,298.3,304.0,111602,2026-04-23
DEVX,EQ,41.4,40.0,41.09,40.06,107315,2026-04-23
DEVIT,EQ,37.45,31.51,34.41,32.76,691788,2026-04-23
DEVYANI,EQ,113.05,109.42,110.16,113.2,1417762,2026-04-23
DHAMPURSUG,EQ,155.2,147.93,150.53,146.87,1154350,2026-04-23
DHANBANK,EQ,27.5,26.67,26.92,27.42,452571,2026-04-23
DHANUKA,EQ,1078.7,1036.85,1071.05,1046.9,82206,2026-04-23
DHARMAJ,EQ,274.54,265.0,268.5,270.37,42376,2026-04-23
DHRUV,EQ,37.22,35.1,35.88,36.29,10335,2026-04-23
DHUNINV,EQ,972.25,900.55,960.8,960.1,1725,2026-04-23
DTIL,EQ,148.4,140.0,146.73,143.5,4382,2026-04-23
DVL,EQ,249.98,244.46,245.6,250.95,5810,2026-04-23
DIAMINESQ,EQ,278.0,269.02,271.92,274.56,5952,2026-04-23
DIACABS,EQ,162.5,156.61,159.78,159.81,2363616,2026-04-23
DICIND,EQ,560.0,531.3,539.35,550.45,1242,2026-04-23
DIFFNKG,EQ,321.72,308.11,311.83,311.83,258965,2026-04-23
DGCONTENT,EQ,30.0,29.05,29.3,29.64,4593,2026-04-23
DIGIDRIVE,EQ,24.45,22.0,22.39,23.82,99446,2026-04-23
DIGISPICE,EQ,20.68,19.72,20.02,20.48,108244,2026-04-23
DIGITIDE,EQ,96.9,91.11,91.71,95.36,295919,2026-04-23
DIGJAMLMTD,EQ,56.8,47.2,53.91,47.34,199593,2026-04-23
DNAMEDIA,EQ,3.31,3.12,3.13,3.29,72392,2026-04-23
DBL,EQ,457.8,449.1,455.45,457.3,93881,2026-04-23
DISAQ,EQ,12450.0,12099.95,12250.0,12209.3,202,2026-04-23
DCAL,EQ,179.75,170.0,174.55,170.79,650301,2026-04-23
DIVGIITTS,EQ,743.45,720.9,728.05,733.8,16731,2026-04-23
DIVISLAB,EQ,6469.5,6250.5,6378.5,6285.5,405157,2026-04-23
DIXON,EQ,11249.0,10820.0,10866.5,11267.0,733524,2026-04-23
DLF,EQ,605.25,591.0,592.8,610.65,3196418,2026-04-23
DMCC,EQ,283.44,270.51,271.75,277.51,45414,2026-04-23
DODLA,EQ,1114.35,1071.0,1110.3,1096.9,45601,2026-04-23
DOLATALGO,EQ,79.73,78.36,78.99,79.22,77982,2026-04-23
DOLLAR,EQ,329.3,274.0,328.75,274.42,8146843,2026-04-23
DOLPHIN,EQ,439.0,405.55,410.2,409.0,76573,2026-04-23
DOMS,EQ,2429.0,2372.0,2380.5,2419.1,30458,2026-04-23
DONEAR,EQ,99.0,91.1,96.41,91.39,259387,2026-04-23
DPSCLTD,EQ,10.18,9.73,9.87,9.72,190723,2026-04-23
AGARWALEYE,EQ,465.25,453.8,460.55,461.15,78743,2026-04-23
DRAGARWQ,EQ,5200.0,4751.0,4949.75,4852.8,2002,2026-04-23
LALPATHLAB,EQ,1469.0,1423.0,1430.9,1459.1,217043,2026-04-23
DRREDDY,EQ,1357.0,1217.5,1331.0,1217.0,16407707,2026-04-23
DRCSYSTEMS,EQ,16.65,16.1,16.25,16.5,50798,2026-04-23
DREAMFOLKS,EQ,85.75,82.82,83.15,84.96,61783,2026-04-23
DREDGECORP,EQ,989.8,950.2,955.3,963.5,293872,2026-04-23
KEEPLEARN,EQ,2.19,2.0,2.17,2.2,44920,2026-04-23
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,112615,2026-04-23
BANK10ADD,EQ,16.92,16.71,16.76,16.99,56775,2026-04-23
BANKADD,EQ,58.05,57.3,57.42,58.31,152472,2026-04-23
GOLDADD,EQ,146.22,145.2,145.55,146.52,130046,2026-04-23
ITADD,EQ,32.15,31.2,31.75,32.17,1043103,2026-04-23
EQUAL50ADD,EQ,338.48,335.6,337.41,338.76,23517,2026-04-23
NIFTYADD,EQ,261.43,253.07,253.23,255.06,13024,2026-04-23
PSUBANKADD,EQ,93.13,88.21,88.7,90.86,2088679,2026-04-23
PVTBANKADD,EQ,27.42,27.16,27.21,27.56,396996,2026-04-23
MIDQ50ADD,EQ,242.28,240.2,240.67,242.39,8303,2026-04-23
SENSEXADD,EQ,80.23,79.43,79.64,80.38,4177,2026-04-23
SILVERADD,EQ,233.63,230.59,231.23,237.98,651131,2026-04-23
FLEXIADD,EQ,9.95,9.85,9.87,9.95,129756,2026-04-23
HEALTHADD,EQ,150.03,147.0,148.97,146.14,3289,2026-04-23
LIQUIDADD,EQ,1123.22,1123.2,1123.2,1123.06,278158,2026-04-23
MIDCAPADD,EQ,22.22,22.07,22.15,22.16,67878,2026-04-23
MSCIADD,EQ,29.42,29.18,29.25,29.51,185,2026-04-23
NEXT30ADD,EQ,41.74,41.29,41.46,41.73,13772,2026-04-23
NEXT50ADD,EQ,71.3,70.46,70.74,71.57,6873,2026-04-23
SMALLADD,EQ,16.76,16.58,16.66,16.68,114533,2026-04-23
TOP10ADD,EQ,90.22,89.0,89.42,90.23,133219,2026-04-23
DWARKESH,EQ,49.1,46.8,47.28,46.62,3201951,2026-04-23
DSSL,EQ,1063.2,1037.0,1052.85,1052.65,30284,2026-04-23
DYNAMATECH,EQ,11877.5,11280.0,11677.5,11541.0,46677,2026-04-23
DYCL,EQ,382.74,348.28,370.68,348.39,922533,2026-04-23
DYNPRO,EQ,243.54,230.0,238.99,238.71,14385,2026-04-23
EASEMYTRIP,EQ,7.89,7.69,7.72,7.83,7146118,2026-04-23
ECLERX,EQ,1522.7,1473.2,1484.5,1499.5,333962,2026-04-23
ECOSMOBLTY,EQ,143.7,139.01,139.93,143.99,123999,2026-04-23
BBETF0432,EQ,1319.6,1316.0,1316.0,1316.19,3978,2026-04-23
EBANKNIFTY,EQ,57.29,56.35,56.56,57.53,3879,2026-04-23
EBBETF0430,EQ,1579.79,1566.05,1570.1,1573.38,7077,2026-04-23
EBBETF0431,EQ,1408.89,1402.01,1402.09,1401.44,3209,2026-04-23
EBBETF0433,EQ,1281.99,1272.62,1277.38,1278.99,7127,2026-04-23
ECAPINSURE,EQ,24.38,23.85,23.91,24.1,58385,2026-04-23
EGOLD,EQ,154.7,149.35,150.3,151.2,43419,2026-04-23
ELIQUID,EQ,1027.76,1027.61,1027.76,1027.61,6405,2026-04-23
ELM250,EQ,16.62,16.17,16.27,16.25,56586,2026-04-23
EMULTIMQ,EQ,42.21,41.87,41.95,42.12,32427,2026-04-23
ENIFTY,EQ,25.56,24.21,24.23,24.45,2368,2026-04-23
ESENSEX,EQ,78.09,77.5,77.86,78.62,520,2026-04-23
ESILVER,EQ,246.07,239.01,239.86,246.07,66268,2026-04-23
EDELWEISS,EQ,123.5,119.11,120.42,121.98,3521732,2026-04-23
EFCIL,EQ,217.9,197.81,206.22,198.87,978390,2026-04-23
EICHERMOT,EQ,7195.5,7062.0,7092.5,7230.0,481927,2026-04-23
EIDPARRY,EQ,913.9,863.7,871.6,872.5,1439243,2026-04-23
EIHAHOTELS,EQ,329.0,322.4,323.9,327.1,15260,2026-04-23
EIHOTEL,EQ,339.55,330.1,331.55,338.55,116345,2026-04-23
EIMCOELECO,EQ,1755.1,1639.7,1674.4,1737.5,33997,2026-04-23
ELANTAS,EQ,9223.0,9100.0,9110.2,9222.6,455,2026-04-23
ELCIDIN,EQ,126979.0,124200.05,124625.25,126153.0,12,2026-04-23
ELDEHSG,EQ,866.8,840.1,858.85,848.65,645,2026-04-23
ELECON,EQ,524.45,498.8,512.75,504.1,2285489,2026-04-23
EMIL,EQ,110.45,106.09,106.69,108.99,553103,2026-04-23
ELECTCAST,EQ,81.7,78.6,78.96,79.83,3234627,2026-04-23
ELECTHERM,EQ,770.95,738.2,745.4,766.6,9607,2026-04-23
ELGIEQUIP,EQ,562.7,545.95,559.4,554.7,331473,2026-04-23
ELGIRUBCO,EQ,54.26,51.4,53.78,52.8,28387,2026-04-23
ELIN,EQ,132.8,118.1,127.53,120.18,1340845,2026-04-23
ELITECON,EQ,43.25,39.25,40.95,41.2,1678644,2026-04-23
ELLEN,EQ,279.0,257.99,275.0,255.68,970524,2026-04-23
ELPROINTL,EQ,108.5,102.07,107.51,105.35,156963,2026-04-23
EMAMILTD,EQ,477.0,464.0,467.4,473.2,619841,2026-04-23
EMAMIPAP,EQ,78.79,75.01,75.66,76.41,49077,2026-04-23
EMAMIREAL,EQ,77.0,70.52,75.77,72.05,221303,2026-04-23
EMCURE,EQ,1635.9,1586.1,1601.0,1597.9,743585,2026-04-23
EMKAY,EQ,243.05,233.61,235.18,243.91,25714,2026-04-23
EMMBI,EQ,86.9,84.19,85.97,85.09,8012,2026-04-23
EMMVEE,EQ,288.0,265.0,273.95,264.68,12139788,2026-04-23
EMPOWER,EQ,1.7,1.7,1.7,1.65,582292,2026-04-23
EMSLIMITED,EQ,374.4,363.2,365.9,373.35,248980,2026-04-23
EMUDHRA,EQ,515.7,499.85,501.55,504.45,87911,2026-04-23
ENDURANCE,EQ,2477.0,2381.0,2392.5,2399.1,98363,2026-04-23
ENERGYDEV,EQ,17.68,16.82,17.06,17.2,37252,2026-04-23
ENGINERSIN,EQ,246.65,241.2,243.68,245.58,3854308,2026-04-23
ENTERO,EQ,1286.2,1251.1,1256.9,1263.9,56997,2026-04-23
ENIL,EQ,117.99,116.1,117.0,116.97,3371,2026-04-23
EIEL,EQ,216.26,210.5,212.04,212.19,2029003,2026-04-23
EPACK,EQ,248.46,239.21,240.49,247.87,505484,2026-04-23
EPACKPEB,EQ,194.37,188.0,189.11,191.77,307266,2026-04-23
EPIGRAL,EQ,1216.6,1185.1,1195.3,1204.45,58542,2026-04-23
EPL,EQ,227.98,220.14,223.21,228.22,1232835,2026-04-23
EQUITASBNK,EQ,66.5,64.6,65.95,65.23,2938231,2026-04-23
ERIS,EQ,1399.4,1336.4,1395.7,1352.8,234226,2026-04-23
ESABINDIA,EQ,6050.0,5790.8,5817.0,5977.0,3318,2026-04-23
ESAFSFB,EQ,24.0,23.64,23.91,23.89,481823,2026-04-23
ESCORTS,EQ,3373.8,3275.1,3309.0,3338.6,77491,2026-04-23
ESSARSHPNG,EQ,27.5,26.8,26.99,27.32,164005,2026-04-23
ESTER,EQ,93.6,90.76,91.72,91.2,81166,2026-04-23
ETERNAL,EQ,262.1,256.43,259.92,262.99,33833959,2026-04-23
ETHOSLTD,EQ,2846.0,2652.2,2692.6,2717.9,80759,2026-04-23
EUREKAFORB,EQ,511.0,494.55,505.55,496.6,167040,2026-04-23
EIFFL,EQ,264.35,247.0,247.97,252.42,45341,2026-04-23
EUROBOND,EQ,176.5,156.35,168.58,171.51,6594,2026-04-23
EUROPRATIK,EQ,276.0,263.15,268.2,266.66,194355,2026-04-23
EUROTEXIND,EQ,15.41,14.7,14.92,14.05,6265,2026-04-23
EVEREADY,EQ,349.95,325.2,326.8,339.9,521354,2026-04-23
EVERESTIND,EQ,411.15,397.5,399.55,411.05,13786,2026-04-23
EKC,EQ,116.87,114.11,115.27,115.84,167354,2026-04-23
EXCELINDUS,EQ,960.0,940.05,955.3,946.05,3901,2026-04-23
EXCELSOFT,EQ,95.5,90.19,93.88,90.65,1544468,2026-04-23
EXICOM,EQ,125.95,118.92,119.3,120.84,1734377,2026-04-23
EXIDEIND,EQ,359.85,345.05,347.25,354.55,6747931,2026-04-23
EXPLEOSOL,EQ,844.0,821.1,825.85,840.9,12617,2026-04-23
EXXARO,EQ,7.18,6.87,6.98,7.02,107402,2026-04-23
FABTECH,EQ,177.5,156.25,158.64,156.5,2473446,2026-04-23
FACT,EQ,951.7,915.05,921.55,932.2,464687,2026-04-23
FAIRCHEMOR,EQ,574.9,564.05,569.3,567.5,4152,2026-04-23
FDC,EQ,376.3,356.75,371.95,359.0,259990,2026-04-23
FEDFINA,EQ,153.85,150.2,152.97,151.42,835126,2026-04-23
FEDDERSHOL,EQ,35.8,34.6,35.1,35.65,498381,2026-04-23
FEDERALBNK,EQ,296.65,293.55,295.4,296.45,3657050,2026-04-23
FMGOETZE,EQ,446.6,433.2,437.5,441.7,32893,2026-04-23
FERMENTA,EQ,325.1,308.15,322.35,314.75,17397,2026-04-23
FIEMIND,EQ,2279.0,2192.0,2221.2,2275.2,32974,2026-04-23
FILATEX,EQ,43.86,42.35,42.56,43.56,552419,2026-04-23
FINEORG,EQ,5100.0,4955.3,4978.7,5086.0,10167,2026-04-23
FCL,EQ,23.39,22.9,23.2,23.05,2708689,2026-04-23
FINKURVE,EQ,74.7,70.0,70.81,72.79,64805,2026-04-23
FINOPB,EQ,141.9,135.0,136.08,139.11,287338,2026-04-23
FINCABLES,EQ,992.0,963.15,968.4,975.8,490308,2026-04-23
FINPIPE,EQ,178.93,174.59,175.25,178.09,327426,2026-04-23
FSL,EQ,227.0,221.2,225.01,224.34,1843990,2026-04-23
FISCHER,EQ,37.9,36.6,37.53,37.33,1001761,2026-04-23
FIVESTAR,EQ,501.0,479.8,484.95,501.0,1219667,2026-04-23
FLAIR,EQ,333.0,325.9,329.0,328.85,82578,2026-04-23
FLEXITUFF,EQ,7.1,7.0,7.07,6.96,49894,2026-04-23
FOCUS,EQ,82.25,79.05,81.11,80.01,48217,2026-04-23
FOODSIN,EQ,60.84,58.65,59.24,59.63,56721,2026-04-23
FORCEMOT,EQ,21769.0,20660.0,20750.0,21770.0,159273,2026-04-23
FORTIS,EQ,932.3,913.35,926.75,923.1,1261689,2026-04-23
FOSECOIND,EQ,4737.0,4665.9,4686.5,4728.4,2366,2026-04-23
FRACTAL,EQ,984.85,895.65,960.75,905.3,2887978,2026-04-23
FRONTSP,EQ,1509.8,1461.6,1475.85,1487.35,10634,2026-04-23
NYKAA,EQ,264.38,258.2,261.85,259.94,3398254,2026-04-23
UTLSOLAR,EQ,285.75,267.5,285.75,259.78,3045983,2026-04-23
FUSION,EQ,185.13,180.08,182.1,185.14,341581,2026-04-23
FMNL,EQ,9.12,8.88,8.98,8.9,43670,2026-04-23
GMBREW,EQ,975.95,965.5,967.6,973.4,46980,2026-04-23
GRINFRA,EQ,894.0,864.5,875.4,888.6,106154,2026-04-23
GTECJAINX,EQ,20.15,19.1,19.99,20.15,1872,2026-04-23
GABRIEL,EQ,1036.0,995.0,997.75,1031.85,258187,2026-04-23
GATECH,EQ,0.49,0.47,0.47,0.48,3175441,2026-04-23
GATECHDVR,EQ,0.49,0.48,0.48,0.48,330590,2026-04-23
GAIL,EQ,167.89,164.02,164.96,166.12,13410932,2026-04-23
