TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BOSCHLTD,EQ,31275.0,30635.0,31005.0,30645.0,14836,2026-03-18
BPL,EQ,50.5,47.88,49.66,47.55,78875,2026-03-18
FIRSTCRY,EQ,215.04,210.5,214.06,212.89,1342660,2026-03-18
BCONCEPTS,EQ,241.8,225.9,231.15,230.4,24406,2026-03-18
BRIGADE,EQ,694.95,649.25,686.15,649.25,370633,2026-03-18
BRIGHOTEL,EQ,60.5,59.0,60.15,58.99,163448,2026-03-18
BRITANNIA,EQ,5914.0,5842.0,5885.0,5857.5,301564,2026-03-18
BROOKS,EQ,58.02,55.69,56.96,55.4,75025,2026-03-18
BSE,EQ,3009.0,2958.1,2995.6,2973.6,4344998,2026-03-18
BSL,EQ,128.95,121.54,122.55,121.78,1568,2026-03-18
BUTTERFLY,EQ,598.05,584.0,593.05,583.7,16807,2026-03-18
MAPMYINDIA,EQ,925.0,869.0,880.3,868.6,677991,2026-03-18
CALSOFT,EQ,15.0,11.36,13.5,12.54,217246,2026-03-18
CTE,EQ,25.7,24.03,25.12,24.42,27692,2026-03-18
CAMLINFINE,EQ,133.4,126.8,129.57,128.64,439297,2026-03-18
CAMPUS,EQ,232.75,228.3,228.95,229.6,220722,2026-03-18
CANFINHOME,EQ,888.15,829.05,841.85,828.05,486539,2026-03-18
CANBK,EQ,138.38,136.42,137.51,136.58,18020962,2026-03-18
CANHLIFE,EQ,149.98,146.77,147.3,147.85,332337,2026-03-18
CRAMC,EQ,243.0,236.7,238.95,234.2,357675,2026-03-18
CANTABIL,EQ,258.25,245.75,251.65,248.25,140900,2026-03-18
CAPACITE,EQ,222.4,201.0,220.31,207.78,3085815,2026-03-18
CAPILLARY,EQ,514.9,506.6,509.0,507.6,23710,2026-03-18
CIFL,EQ,26.8,25.81,26.44,26.2,197571,2026-03-18
CAPITALSFB,EQ,244.85,232.25,239.15,233.45,44900,2026-03-18
CAPLIPOINT,EQ,1679.0,1635.0,1648.2,1635.1,83039,2026-03-18
CGCL,EQ,173.16,169.71,170.33,169.71,358544,2026-03-18
CARBORUNIV,EQ,773.0,753.95,767.7,752.85,66371,2026-03-18
CARERATING,EQ,1588.5,1550.0,1562.1,1553.7,51598,2026-03-18
CPEDU,EQ,177.0,163.0,175.44,166.89,14184,2026-03-18
CARRARO,EQ,436.95,424.45,429.45,428.6,191396,2026-03-18
CARTRADE,EQ,1758.0,1683.0,1698.0,1724.7,283165,2026-03-18
CARYSIL,EQ,829.0,772.2,813.6,778.85,89711,2026-03-18
CASTROLIND,EQ,187.45,186.21,187.21,186.48,2314352,2026-03-18
CCL,EQ,1052.0,1040.0,1046.0,1038.8,193257,2026-03-18
CEATLTD,EQ,3575.0,3422.0,3555.4,3414.3,120828,2026-03-18
CEIGALL,EQ,286.8,276.0,277.65,279.0,558575,2026-03-18
CEINSYS,EQ,986.55,940.0,956.4,931.0,51770,2026-03-18
CELEBRITY,EQ,7.83,7.18,7.63,7.39,22233,2026-03-18
CELLO,EQ,410.7,390.0,408.25,387.6,391540,2026-03-18
CEMPRO,EQ,556.95,526.15,549.55,529.5,269164,2026-03-18
CENTRALBK,EQ,35.5,35.01,35.18,34.94,5776418,2026-03-18
CDSL,EQ,1244.0,1205.3,1233.6,1199.3,2027771,2026-03-18
CENTRUM,EQ,24.92,21.65,22.99,21.88,1245077,2026-03-18
CENTUM,EQ,2965.0,2743.6,2835.9,2743.6,81137,2026-03-18
CENTENKA,EQ,426.0,399.2,421.75,409.45,34593,2026-03-18
CENTEXT,EQ,19.6,18.75,19.16,19.04,145698,2026-03-18
CENTURYPLY,EQ,692.25,661.15,682.6,662.6,47931,2026-03-18
CERA,EQ,5019.3,4601.6,4982.1,4601.6,92567,2026-03-18
CESC,EQ,158.6,155.6,156.35,155.93,1732665,2026-03-18
CGPOWER,EQ,716.95,702.2,707.15,708.4,1560683,2026-03-18
CHALET,EQ,754.45,717.5,750.8,717.4,162630,2026-03-18
CLSEL,EQ,243.8,235.0,241.1,234.8,34089,2026-03-18
CHAMBLFERT,EQ,442.9,427.0,438.9,428.65,1080546,2026-03-18
CHEMBONDCH,EQ,131.15,125.0,129.44,126.75,4437,2026-03-18
CHEMBOND,EQ,133.97,126.5,128.98,127.07,5826,2026-03-18
CHEMCON,EQ,154.0,148.03,151.19,147.83,76317,2026-03-18
CHEMFAB,EQ,374.4,355.6,372.6,363.45,7200,2026-03-18
CHEMPLASTS,EQ,280.0,257.22,276.0,259.28,324180,2026-03-18
CHENNPETRO,EQ,1057.9,1003.0,1015.15,1065.05,3099477,2026-03-18
CHEVIOT,EQ,996.8,979.4,994.1,974.3,1357,2026-03-18
CHOICEIN,EQ,647.0,633.45,645.05,629.8,937425,2026-03-18
CHOICEGOLD,EQ,153.54,152.67,152.98,153.35,6766,2026-03-18
CHOLAHLDNG,EQ,1533.7,1488.1,1495.5,1521.9,272510,2026-03-18
CHOLAFIN,EQ,1547.3,1510.4,1524.2,1529.0,2077220,2026-03-18
CIEINDIA,EQ,484.0,461.6,481.2,459.35,348050,2026-03-18
CIGNITITEC,EQ,1126.5,1057.6,1109.5,1056.3,100916,2026-03-18
CINELINE,EQ,85.0,82.6,84.79,82.3,26350,2026-03-18
CINEVISTA,EQ,15.99,15.34,15.51,15.62,8855,2026-03-18
CIPLA,EQ,1289.5,1264.6,1268.5,1281.9,2226496,2026-03-18
CUB,EQ,252.2,239.9,251.2,240.05,2811323,2026-03-18
CLEDUCATE,EQ,49.2,46.1,47.02,46.87,125058,2026-03-18
CLEANMAX,EQ,939.6,857.2,867.4,890.7,684206,2026-03-18
CLEAN,EQ,723.9,690.0,715.7,689.55,312690,2026-03-18
CMSINFO,EQ,299.0,286.75,290.8,286.75,881415,2026-03-18
COALINDIA,EQ,462.85,449.2,455.2,462.25,9539041,2026-03-18
COASTCORP,EQ,47.02,44.05,44.38,46.22,154120,2026-03-18
COCHINSHIP,EQ,1414.8,1364.0,1411.9,1359.6,957703,2026-03-18
COFFEEDAY,EQ,25.74,25.0,25.45,24.78,671972,2026-03-18
COFORGE,EQ,1148.2,1081.4,1132.0,1073.9,6762954,2026-03-18
COHANCE,EQ,309.75,300.45,306.25,301.25,522132,2026-03-18
COLPAL,EQ,1956.0,1928.6,1941.6,1932.9,214981,2026-03-18
COMSYN,EQ,154.04,153.02,153.42,153.04,241743,2026-03-18
COMPUSOFT,EQ,14.1,13.4,13.57,13.74,73947,2026-03-18
CAMS,EQ,660.8,632.5,658.15,632.8,1505706,2026-03-18
CONCORDBIO,EQ,1168.6,1115.0,1142.9,1129.2,398934,2026-03-18
CEWATER,EQ,275.0,240.25,267.85,241.25,1070161,2026-03-18
CONFIPET,EQ,37.78,31.65,36.6,31.54,7301274,2026-03-18
CCCL,EQ,15.75,14.97,15.37,14.8,259287,2026-03-18
CONCOR,EQ,463.9,452.55,458.85,452.4,3362845,2026-03-18
CONTROLPR,EQ,653.0,642.25,645.85,642.3,14102,2026-03-18
CORALFINAC,EQ,32.24,30.51,31.33,31.34,12729,2026-03-18
CORDSCABLE,EQ,153.9,146.97,152.29,146.97,36358,2026-03-18
COROMANDEL,EQ,2054.9,2004.7,2024.8,2037.9,165303,2026-03-18
CORONA,EQ,1666.9,1570.0,1631.1,1561.0,39267,2026-03-18
COSMOFIRST,EQ,660.0,631.45,642.95,639.85,98958,2026-03-18
CCHHL,EQ,12.48,11.67,12.19,11.8,34093,2026-03-18
COUNCODOS,EQ,4.32,4.14,4.27,4.2,62071,2026-03-18
CPCAP,EQ,89.0,81.1,87.04,82.45,41054,2026-03-18
CPSEETF,EQ,103.08,101.81,102.08,102.26,1205210,2026-03-18
CRAFTSMAN,EQ,7016.0,6825.0,6887.5,6917.0,75324,2026-03-18
CREATIVEYE,EQ,6.97,6.6,6.69,6.47,11144,2026-03-18
CNL,EQ,619.9,602.0,605.45,602.75,10408,2026-03-18
CREDITACC,EQ,1210.8,1164.5,1188.2,1168.9,331672,2026-03-18
MUFTI,EQ,77.5,73.85,75.98,74.66,133893,2026-03-18
CREST,EQ,328.95,324.0,325.45,323.85,4646,2026-03-18
CRISIL,EQ,4098.9,4003.3,4033.5,4009.0,69435,2026-03-18
CRIZAC,EQ,219.9,205.65,217.52,204.58,277722,2026-03-18
CROMPTON,EQ,254.0,248.65,250.15,248.65,1599160,2026-03-18
CROWN,EQ,130.0,118.3,120.42,118.73,20614,2026-03-18
CSBBANK,EQ,395.0,351.45,390.3,353.65,1936321,2026-03-18
CSLFINANCE,EQ,250.6,244.0,247.15,247.0,20423,2026-03-18
CUBEXTUB,EQ,93.0,91.35,91.96,90.87,71749,2026-03-18
CUMMINSIND,EQ,4764.0,4597.1,4717.6,4596.4,796065,2026-03-18
CUPID,EQ,80.4,79.05,79.3,79.05,6832421,2026-03-18
CYBERMEDIA,EQ,14.35,13.47,13.67,13.1,6046,2026-03-18
CYBERTECH,EQ,114.02,106.8,111.52,106.14,56229,2026-03-18
CYIENTDLM,EQ,328.6,295.0,313.7,296.55,18115782,2026-03-18
CYIENT,EQ,879.4,852.0,858.1,850.85,311318,2026-03-18
DPWIRES,EQ,148.99,141.34,144.79,138.57,23261,2026-03-18
DLINKINDIA,EQ,409.6,395.0,405.0,393.3,72748,2026-03-18
DPABHUSHAN,EQ,1030.0,994.9,1023.4,994.9,18951,2026-03-18
DBCORP,EQ,214.9,203.92,212.12,204.63,70094,2026-03-18
DABUR,EQ,455.8,450.0,451.85,452.6,2602680,2026-03-18
DALBHARAT,EQ,1940.0,1853.5,1916.0,1854.9,166496,2026-03-18
DALMIASUG,EQ,305.95,294.6,300.45,294.65,87111,2026-03-18
DAMCAPITAL,EQ,136.6,122.0,131.98,121.48,1660825,2026-03-18
DAMODARIND,EQ,23.6,21.8,22.14,22.9,43073,2026-03-18
DANGEE,EQ,2.9,2.78,2.8,2.84,92213,2026-03-18
DATAPATTNS,EQ,3325.0,3205.0,3302.0,3300.5,793953,2026-03-18
DATAMATICS,EQ,722.0,696.2,710.7,696.2,67856,2026-03-18
DAVANGERE,EQ,4.25,3.93,3.99,3.98,6092314,2026-03-18
DBSTOCKBRO,EQ,26.45,25.32,25.87,25.61,9919,2026-03-18
DCI,EQ,282.8,262.35,277.4,257.2,132022,2026-03-18
DCBBANK,EQ,180.55,168.19,179.7,169.26,1382415,2026-03-18
DCM,EQ,63.89,60.02,62.72,59.96,30759,2026-03-18
DCMNVL,EQ,114.65,107.99,111.36,107.7,14689,2026-03-18
DSFCL,EQ,24.8,23.1,23.35,22.91,195290,2026-03-18
DCMSRIND,EQ,35.53,33.7,34.83,33.39,313841,2026-03-18
DCMSIL,EQ,101.08,82.2,100.4,84.24,2779303,2026-03-18
DCMSHRIRAM,EQ,1097.9,1059.3,1094.1,1061.8,48836,2026-03-18
DCW,EQ,43.5,41.05,42.2,41.32,4003699,2026-03-18
DCXINDIA,EQ,175.97,170.42,172.89,169.28,1139547,2026-03-18
DDEVPLSTIK,EQ,260.65,224.9,239.7,225.95,696027,2026-03-18
DENORA,EQ,765.0,720.0,750.3,717.55,21786,2026-03-18
DECCANCE,EQ,669.4,641.0,660.85,640.25,68760,2026-03-18
DEEDEV,EQ,297.0,281.8,281.8,313.1,3979380,2026-03-18
DEEPINDS,EQ,375.1,352.5,367.55,353.1,336149,2026-03-18
DBEIL,EQ,71.0,67.73,69.43,67.03,69585,2026-03-18
DEEPAKFERT,EQ,954.0,911.0,943.4,909.5,388161,2026-03-18
DEEPAKNTR,EQ,1430.0,1387.9,1413.3,1394.4,132495,2026-03-18
DELHIVERY,EQ,425.8,402.75,422.55,402.3,3826912,2026-03-18
DELPHIFX,EQ,10.79,10.01,10.09,10.31,1011394,2026-03-18
DELTACORP,EQ,56.3,52.95,55.28,52.93,1874141,2026-03-18
DELTAMAGNT,EQ,65.7,52.52,55.11,55.0,7788,2026-03-18
DEN,EQ,27.1,26.12,26.63,26.17,524006,2026-03-18
DENTA,EQ,261.25,238.3,246.6,237.2,419887,2026-03-18
DEVX,EQ,40.45,35.56,40.04,35.53,311615,2026-03-18
DEVIT,EQ,30.95,28.5,29.1,28.73,138005,2026-03-18
DEVYANI,EQ,111.15,107.8,109.09,107.85,2478673,2026-03-18
DBOL,EQ,99.75,96.76,98.46,96.44,51744,2026-03-18
DHAMPURSUG,EQ,121.9,118.19,120.46,118.19,253947,2026-03-18
DHANBANK,EQ,23.36,22.5,23.17,22.58,497905,2026-03-18
DHANUKA,EQ,1038.0,991.7,1004.5,987.6,75415,2026-03-18
DHARMAJ,EQ,243.99,240.62,241.07,240.83,15275,2026-03-18
DHRUV,EQ,31.39,29.51,30.01,29.32,27441,2026-03-18
DHUNINV,EQ,850.0,782.0,823.15,776.1,2744,2026-03-18
DTIL,EQ,131.9,128.41,129.79,128.17,28104,2026-03-18
DVL,EQ,224.02,208.04,218.87,207.66,27839,2026-03-18
DIAMINESQ,EQ,229.77,221.4,224.88,228.72,7088,2026-03-18
DIACABS,EQ,132.4,125.55,130.17,125.48,2141331,2026-03-18
DICIND,EQ,505.0,483.05,502.0,490.5,1587,2026-03-18
DIFFNKG,EQ,256.7,239.4,252.0,239.1,73766,2026-03-18
DGCONTENT,EQ,23.97,23.0,23.87,23.08,17004,2026-03-18
DIGIDRIVE,EQ,20.9,20.11,20.3,20.43,38474,2026-03-18
DIGISPICE,EQ,17.54,16.81,17.08,17.02,75892,2026-03-18
DIGITIDE,EQ,81.15,75.18,77.18,75.5,868164,2026-03-18
DIGJAMLMTD,EQ,41.0,39.06,39.7,39.76,11911,2026-03-18
DNAMEDIA,EQ,3.54,3.17,3.39,3.26,39710,2026-03-18
DBL,EQ,440.4,433.25,437.4,432.3,87371,2026-03-18
DISHTV,EQ,2.36,2.16,2.28,2.2,6931072,2026-03-18
DCAL,EQ,177.58,162.52,171.66,163.53,811912,2026-03-18
DIVGIITTS,EQ,706.9,670.45,691.85,673.5,40874,2026-03-18
DIVISLAB,EQ,6183.0,6086.5,6140.0,6086.5,180112,2026-03-18
DIXON,EQ,10762.0,10305.0,10709.0,10289.0,718288,2026-03-18
DLF,EQ,570.75,546.0,563.1,547.8,4832205,2026-03-18
DMCC,EQ,229.2,214.0,216.82,225.99,32908,2026-03-18
DODLA,EQ,1188.0,994.9,1098.4,999.5,109105,2026-03-18
DOLATALGO,EQ,75.49,73.57,74.27,74.27,136653,2026-03-18
DOLLAR,EQ,266.65,248.0,261.05,248.5,105699,2026-03-18
DOLPHIN,EQ,403.9,380.15,388.15,387.15,115146,2026-03-18
DOMS,EQ,2262.0,2153.0,2244.3,2156.7,208924,2026-03-18
DONEAR,EQ,87.99,85.01,86.71,85.37,56877,2026-03-18
DPSCLTD,EQ,8.9,7.8,8.02,8.14,392894,2026-03-18
AGARWALEYE,EQ,437.65,425.0,433.95,426.25,147883,2026-03-18
LALPATHLAB,EQ,1362.1,1327.1,1346.9,1331.7,171465,2026-03-18
DRREDDY,EQ,1299.3,1280.1,1294.8,1283.8,849938,2026-03-18
DRCSYSTEMS,EQ,13.05,12.1,13.0,12.31,44516,2026-03-18
DREAMFOLKS,EQ,74.39,70.0,73.55,69.93,218463,2026-03-18
DREDGECORP,EQ,918.8,872.0,910.5,871.95,213386,2026-03-18
KEEPLEARN,EQ,1.93,1.8,1.84,1.85,41427,2026-03-18
LIQUIDETF,EQ,1000.01,999.99,1000.0,999.99,145670,2026-03-18
BANK10ADD,EQ,16.94,16.5,16.61,16.51,6683,2026-03-18
BANKADD,EQ,56.56,55.8,56.45,56.0,101380,2026-03-18
GOLDADD,EQ,150.29,149.34,150.19,150.24,991420,2026-03-18
ITADD,EQ,31.59,30.58,31.04,30.14,111508,2026-03-18
EQUAL50ADD,EQ,325.31,323.0,323.82,321.73,37848,2026-03-18
NIFTYADD,EQ,249.84,247.55,248.84,247.07,19267,2026-03-18
PSUBANKADD,EQ,88.0,86.83,87.25,86.22,52487,2026-03-18
PVTBANKADD,EQ,28.47,26.33,26.67,26.49,70481,2026-03-18
MIDQ50ADD,EQ,227.77,223.07,226.28,228.1,7426,2026-03-18
SENSEXADD,EQ,79.0,78.01,78.76,78.04,6851,2026-03-18
SILVERADD,EQ,248.96,235.28,238.78,242.89,799614,2026-03-18
FLEXIADD,EQ,9.44,9.28,9.38,9.24,82180,2026-03-18
HEALTHADD,EQ,147.08,146.0,146.0,145.88,788,2026-03-18
LIQUIDADD,EQ,1151.22,1117.98,1117.99,1117.69,357066,2026-03-18
MIDCAPADD,EQ,22.19,20.4,21.38,20.37,9909,2026-03-18
MSCIADD,EQ,28.41,28.14,28.4,28.11,10760,2026-03-18
NEXT30ADD,EQ,39.9,39.45,39.57,39.48,8952,2026-03-18
NEXT50ADD,EQ,69.6,65.41,65.95,65.2,980,2026-03-18
SMALLADD,EQ,15.23,14.94,15.16,14.92,9320,2026-03-18
TOP10ADD,EQ,88.58,87.12,87.9,87.21,438136,2026-03-18
DUCON,EQ,3.07,2.94,3.0,2.93,412860,2026-03-18
DWARKESH,EQ,37.74,36.55,37.19,36.55,465695,2026-03-18
DSSL,EQ,913.35,885.0,909.4,881.7,19195,2026-03-18
DYNAMATECH,EQ,10145.0,9534.0,9859.0,9533.0,27101,2026-03-18
DYCL,EQ,279.5,270.25,277.65,270.25,115733,2026-03-18
DYNPRO,EQ,228.0,204.0,224.19,204.88,41558,2026-03-18
EASEMYTRIP,EQ,7.32,6.84,7.07,6.83,18377863,2026-03-18
ECLERX,EQ,1522.7,1461.1,1486.0,1474.7,171836,2026-03-18
ECOSMOBLTY,EQ,126.6,122.06,122.8,122.13,776086,2026-03-18
BBETF0432,EQ,1316.34,1312.56,1316.26,1311.08,5959,2026-03-18
EBANKNIFTY,EQ,55.73,55.05,55.63,55.14,31841,2026-03-18
EBBETF0430,EQ,1569.3,1562.27,1565.77,1566.15,10910,2026-03-18
EBBETF0431,EQ,1401.98,1398.18,1401.46,1398.18,2889,2026-03-18
EBBETF0433,EQ,1278.57,1274.41,1277.1,1275.13,1155,2026-03-18
ECAPINSURE,EQ,23.3,22.88,23.16,22.89,74576,2026-03-18
EGOLD,EQ,154.8,153.7,154.45,155.0,68254,2026-03-18
ELIQUID,EQ,1043.0,1022.84,1022.84,1022.55,634,2026-03-18
ELM250,EQ,17.48,15.41,15.89,15.44,142753,2026-03-18
EMULTIMQ,EQ,39.37,39.03,39.04,38.83,96703,2026-03-18
ENIFTY,EQ,23.9,23.62,23.83,23.64,3518,2026-03-18
ESENSEX,EQ,77.83,76.01,76.6,76.3,518,2026-03-18
ESILVER,EQ,248.7,243.57,248.61,250.75,359027,2026-03-18
EDELWEISS,EQ,113.05,108.3,110.55,108.59,5573555,2026-03-18
EFCIL,EQ,208.5,195.59,204.14,195.57,490833,2026-03-18
EICHERMOT,EQ,7068.0,6971.0,7027.5,6910.0,557181,2026-03-18
EIDPARRY,EQ,834.2,807.05,820.9,809.7,178840,2026-03-18
EIHAHOTELS,EQ,314.2,302.0,309.6,300.9,24224,2026-03-18
EIHOTEL,EQ,326.45,313.95,323.2,315.8,242014,2026-03-18
EIMCOELECO,EQ,1586.4,1550.0,1575.5,1547.8,20753,2026-03-18
ELDEHSG,EQ,839.0,803.0,830.25,805.0,759,2026-03-18
ELECON,EQ,416.0,383.05,397.75,382.8,601580,2026-03-18
EMIL,EQ,94.7,91.8,93.65,91.23,332794,2026-03-18
ELECTCAST,EQ,74.5,69.11,72.78,68.51,3210011,2026-03-18
ELECTHERM,EQ,652.45,622.95,626.8,647.25,40066,2026-03-18
ELGIEQUIP,EQ,489.45,466.0,482.1,468.8,492504,2026-03-18
ELGIRUBCO,EQ,39.9,37.36,39.76,37.36,21861,2026-03-18
ELIN,EQ,125.64,120.1,121.18,120.65,176217,2026-03-18
ELLEN,EQ,214.5,196.65,209.09,195.49,1244857,2026-03-18
EMAMILTD,EQ,422.05,412.9,416.85,418.55,1733003,2026-03-18
EMAMIPAP,EQ,70.5,68.0,69.62,68.33,37505,2026-03-18
EMAMIREAL,EQ,61.9,57.52,59.9,59.36,108633,2026-03-18
EMCURE,EQ,1549.9,1488.1,1531.5,1505.4,121099,2026-03-18
EMKAY,EQ,237.2,221.0,232.53,229.6,14941,2026-03-18
EMMBI,EQ,82.97,79.37,82.07,79.06,12796,2026-03-18
EMMVEE,EQ,238.56,216.38,238.56,216.88,4226963,2026-03-18
EMSLIMITED,EQ,305.55,278.0,297.1,278.4,768493,2026-03-18
EMUDHRA,EQ,417.0,406.85,412.05,407.6,119577,2026-03-18
ENDURANCE,EQ,2374.3,2315.0,2362.9,2328.1,72137,2026-03-18
ENERGYDEV,EQ,15.25,14.41,15.04,14.63,52825,2026-03-18
ENGINERSIN,EQ,196.18,190.07,194.57,189.4,2825795,2026-03-18
ENTERO,EQ,1145.0,1040.0,1111.9,1026.6,210616,2026-03-18
ENIL,EQ,108.97,105.5,105.91,105.7,19130,2026-03-18
EIEL,EQ,153.97,146.5,152.69,145.98,1270441,2026-03-18
EPACK,EQ,250.33,243.82,245.7,242.61,424491,2026-03-18
EPACKPEB,EQ,160.02,153.0,160.02,152.4,251360,2026-03-18
EPIGRAL,EQ,868.0,842.25,854.1,853.35,61087,2026-03-18
EPL,EQ,198.8,189.01,195.86,187.05,1125849,2026-03-18
EQUITASBNK,EQ,58.48,55.85,58.15,55.85,3359084,2026-03-18
ERIS,EQ,1317.8,1272.6,1308.1,1280.4,67793,2026-03-18
ESABINDIA,EQ,5504.0,5328.5,5368.0,5431.5,3736,2026-03-18
ESAFSFB,EQ,23.94,23.3,23.47,23.32,490786,2026-03-18
ESCORTS,EQ,3111.0,3048.0,3090.8,3052.8,78481,2026-03-18
ESSARSHPNG,EQ,24.85,24.12,24.23,24.17,200537,2026-03-18
ESTER,EQ,94.7,91.69,93.36,91.71,71340,2026-03-18
ETERNAL,EQ,243.22,234.04,242.54,234.63,74981953,2026-03-18
ETHOSLTD,EQ,2232.6,2025.0,2182.3,2041.0,48282,2026-03-18
EUREKAFORB,EQ,463.0,428.4,454.4,431.25,342223,2026-03-18
EIFFL,EQ,233.5,228.52,231.26,229.98,52619,2026-03-18
EUROBOND,EQ,154.9,145.2,153.93,146.03,6281,2026-03-18
EUROPRATIK,EQ,239.45,220.55,222.75,226.55,320180,2026-03-18
EUROTEXIND,EQ,13.12,12.58,12.99,12.5,10455,2026-03-18
EVEREADY,EQ,305.65,295.05,298.4,301.7,105418,2026-03-18
EVERESTIND,EQ,355.45,330.0,333.8,343.8,43258,2026-03-18
EKC,EQ,107.41,104.47,105.53,104.67,268790,2026-03-18
EXCELINDUS,EQ,890.55,858.05,882.4,855.15,10883,2026-03-18
EXCEL,EQ,1.1,1.03,1.06,1.05,3780578,2026-03-18
EXCELSOFT,EQ,79.0,75.69,77.57,75.68,546434,2026-03-18
EXICOM,EQ,93.99,88.7,91.7,88.78,507496,2026-03-18
EXIDEIND,EQ,310.3,302.95,308.75,301.9,1619400,2026-03-18
EXPLEOSOL,EQ,761.55,711.2,752.75,718.4,99315,2026-03-18
EXXARO,EQ,6.94,6.62,6.9,6.61,626330,2026-03-18
FABTECH,EQ,154.6,138.33,148.77,137.98,443163,2026-03-18
FACT,EQ,837.7,804.5,814.1,812.3,636191,2026-03-18
FAIRCHEMOR,EQ,539.0,515.0,529.05,514.25,15841,2026-03-18
FCSSOFT,EQ,1.49,1.43,1.45,1.45,2014803,2026-03-18
FDC,EQ,348.0,331.0,337.05,340.55,211383,2026-03-18
FEDFINA,EQ,138.82,130.93,136.93,130.45,1366825,2026-03-18
FEDERALBNK,EQ,272.7,265.0,271.5,264.55,7002312,2026-03-18
FMGOETZE,EQ,401.0,383.95,399.9,387.95,50168,2026-03-18
FIEMIND,EQ,2087.0,2005.3,2074.3,2003.2,81349,2026-03-18
FILATFASH,EQ,0.18,0.16,0.17,0.17,137088731,2026-03-18
FILATEX,EQ,41.53,39.35,40.64,39.95,745465,2026-03-18
FINEORG,EQ,4339.9,4270.1,4320.1,4291.6,5818,2026-03-18
FCL,EQ,22.37,21.5,22.2,21.49,1542993,2026-03-18
FINKURVE,EQ,58.11,54.35,56.79,55.48,79129,2026-03-18
FINOPB,EQ,157.7,141.51,152.67,141.25,2201632,2026-03-18
FINCABLES,EQ,885.0,857.8,876.95,857.4,329568,2026-03-18
FINPIPE,EQ,180.83,175.2,177.54,176.08,612597,2026-03-18
FSL,EQ,230.4,217.33,227.71,216.98,2106143,2026-03-18
FISCHER,EQ,36.6,35.52,36.6,34.86,780024,2026-03-18
FIVESTAR,EQ,382.1,357.1,376.8,355.25,2944184,2026-03-18
FLAIR,EQ,325.6,301.2,319.0,302.8,275423,2026-03-18
FLEXITUFF,EQ,6.86,6.45,6.45,6.78,52850,2026-03-18
FOCUS,EQ,68.45,67.15,68.04,67.62,156542,2026-03-18
FOODSIN,EQ,56.18,53.26,54.09,52.8,249254,2026-03-18
FORCEMOT,EQ,21940.0,20965.0,21570.0,20990.0,88751,2026-03-18
FORTIS,EQ,850.9,823.35,846.0,820.2,2184958,2026-03-18
FOSECOIND,EQ,5376.5,5143.0,5254.0,5166.5,4688,2026-03-18
FRACTAL,EQ,824.8,799.0,806.15,796.3,374371,2026-03-18
NYKAA,EQ,245.5,237.1,243.65,240.0,4888577,2026-03-18
UTLSOLAR,EQ,198.29,186.25,196.14,186.25,206318,2026-03-18
FUSION,EQ,168.5,158.25,166.5,158.0,421788,2026-03-18
FMNL,EQ,8.4,8.01,8.11,8.21,40476,2026-03-18
GMBREW,EQ,1060.0,974.3,1028.55,963.35,320295,2026-03-18
GRINFRA,EQ,935.2,906.0,925.05,918.8,30893,2026-03-18
GTECJAINX,EQ,20.5,19.09,20.37,19.21,2183,2026-03-18
GABRIEL,EQ,890.0,851.0,871.7,844.1,333606,2026-03-18
GATECH,EQ,0.48,0.46,0.47,0.46,2136946,2026-03-18
GATECHDVR,EQ,0.44,0.39,0.4,0.43,602515,2026-03-18
GAIL,EQ,151.63,147.56,150.95,147.71,10219424,2026-03-18
GALAPREC,EQ,784.0,759.0,774.7,761.35,8156,2026-03-18
GALAXYSURF,EQ,1735.0,1666.3,1730.2,1693.1,15400,2026-03-18
GALLANTT,EQ,560.0,542.7,555.85,548.6,166116,2026-03-18
GANDHAR,EQ,133.54,130.25,131.89,130.49,143874,2026-03-18
GANDHITUBE,EQ,825.0,809.9,820.8,806.9,3977,2026-03-18
GANESHBE,EQ,78.65,76.7,77.16,76.95,187729,2026-03-18
GANESHCP,EQ,178.0,159.45,170.16,158.18,580004,2026-03-18
GANESHHOU,EQ,629.0,587.0,623.8,588.05,87166,2026-03-18
GANECOS,EQ,847.95,819.0,837.45,845.0,158476,2026-03-18
GANGAFORGE,EQ,2.87,2.79,2.82,2.8,104009,2026-03-18
GANGESSECU,EQ,114.95,109.2,113.78,107.61,11468,2026-03-18
GRSE,EQ,2404.0,2350.0,2392.6,2356.8,703469,2026-03-18
GARUDA,EQ,166.0,160.66,164.87,160.09,560788,2026-03-18
GRWRHITECH,EQ,3922.2,3735.1,3879.1,3768.6,50692,2026-03-18
GARFIBRES,EQ,637.35,616.15,627.85,616.1,38719,2026-03-18
GATEWAY,EQ,54.2,52.25,53.22,52.47,905012,2026-03-18
GAUDIUMIVF,EQ,99.75,85.25,94.78,85.0,2646464,2026-03-18
GAYAHWS,EQ,2.26,2.15,2.21,2.16,176045,2026-03-18
GVT&D,EQ,3843.9,3647.0,3807.7,3671.1,442974,2026-03-18
GEECEE,EQ,266.4,250.0,264.2,251.95,4768,2026-03-18
GEEKAYWIRE,EQ,21.96,20.2,20.99,20.81,199739,2026-03-18
GICRE,EQ,376.4,366.0,370.9,367.8,230608,2026-03-18
GENCON,EQ,44.3,43.26,43.78,43.21,610114,2026-03-18
