TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CALSOFT,EQ,16.68,15.87,15.94,16.06,36620,2025-12-12
CTE,EQ,43.09,41.65,42.93,41.31,21232,2025-12-12
CAMLINFINE,EQ,169.89,146.63,163.84,145.64,5092685,2025-12-12
CAMPUS,EQ,265.0,261.45,263.35,263.6,240793,2025-12-12
CANFINHOME,EQ,918.35,909.7,915.4,905.1,158979,2025-12-12
CANBK,EQ,147.79,145.71,146.63,146.8,14181844,2025-12-12
CANHLIFE,EQ,123.0,118.88,121.84,118.84,645188,2025-12-12
CRAMC,EQ,299.0,281.5,298.25,281.95,1852439,2025-12-12
CANTABIL,EQ,265.7,258.3,259.62,261.63,76744,2025-12-12
CAPACITE,EQ,261.0,254.8,257.45,256.4,211545,2025-12-12
CAPILLARY,EQ,733.3,713.05,719.35,725.25,3060597,2025-12-12
CIFL,EQ,35.59,34.75,35.04,35.14,143919,2025-12-12
CAPITALSFB,EQ,269.0,258.0,262.7,265.2,126005,2025-12-12
CAPTRUST,EQ,12.15,11.65,11.68,11.72,100254,2025-12-12
CAPLIPOINT,EQ,1975.9,1940.0,1963.9,1952.0,37297,2025-12-12
CGCL,EQ,184.85,182.29,184.13,183.88,398568,2025-12-12
CARBORUNIV,EQ,877.85,860.4,874.6,868.75,69389,2025-12-12
CARERATING,EQ,1545.0,1522.0,1541.0,1529.9,75077,2025-12-12
CPEDU,EQ,274.5,268.1,270.75,272.1,8062,2025-12-12
CARRARO,EQ,548.0,521.1,543.1,523.15,73311,2025-12-12
CARTRADE,EQ,2737.0,2652.0,2673.4,2719.4,335365,2025-12-12
CARYSIL,EQ,948.2,924.0,927.7,940.2,42765,2025-12-12
CASTROLIND,EQ,184.55,183.65,183.98,183.86,834461,2025-12-12
CCL,EQ,1033.0,966.1,1025.3,967.5,479689,2025-12-12
CEATLTD,EQ,3811.1,3716.5,3730.5,3771.2,60506,2025-12-12
CEIGALL,EQ,236.0,230.49,234.71,230.81,72498,2025-12-12
CELEBRITY,EQ,8.8,8.43,8.52,8.52,28466,2025-12-12
CELLO,EQ,575.0,554.55,570.9,554.6,108662,2025-12-12
CEMPRO,EQ,840.0,824.5,830.45,827.45,202010,2025-12-12
CENTRALBK,EQ,36.81,36.25,36.42,36.55,3546507,2025-12-12
CDSL,EQ,1537.4,1518.0,1526.5,1522.7,907070,2025-12-12
CENTRUM,EQ,30.65,29.02,29.55,29.25,248228,2025-12-12
CENTUM,EQ,2414.6,2282.4,2302.8,2389.2,24199,2025-12-12
CENTENKA,EQ,451.2,445.8,449.55,451.2,7793,2025-12-12
CENTURYPLY,EQ,853.25,829.95,844.0,839.9,170074,2025-12-12
CERA,EQ,5327.5,5250.0,5258.5,5277.5,8243,2025-12-12
CESC,EQ,170.48,168.96,170.07,169.27,428230,2025-12-12
CGPOWER,EQ,675.0,664.75,665.9,666.5,1769892,2025-12-12
CHALET,EQ,903.05,884.3,900.2,885.55,60768,2025-12-12
CLSEL,EQ,260.0,254.6,256.65,257.8,30860,2025-12-12
CHAMBLFERT,EQ,435.45,426.5,433.5,428.2,535189,2025-12-12
CHEMBONDCH,EQ,161.0,155.68,160.31,156.65,15154,2025-12-12
CHEMBOND,EQ,170.18,161.0,164.39,162.24,4890,2025-12-12
CHEMCON,EQ,203.4,199.69,201.58,200.91,26549,2025-12-12
CHEMFAB,EQ,470.0,457.4,462.2,455.65,2881,2025-12-12
CHEMPLASTS,EQ,264.3,260.2,261.4,261.4,43457,2025-12-12
CHENNPETRO,EQ,933.95,916.45,927.4,922.15,744282,2025-12-12
CHEVIOT,EQ,1089.8,1040.0,1059.5,1073.6,3041,2025-12-12
CHOICEIN,EQ,751.0,711.0,747.7,704.95,1294011,2025-12-12
CHOICEGOLD,EQ,131.59,128.5,131.14,128.37,84743,2025-12-12
CHOLAHLDNG,EQ,1951.1,1917.0,1936.7,1929.2,117575,2025-12-12
CHOLAFIN,EQ,1740.4,1703.8,1735.6,1719.4,2309890,2025-12-12
CIEINDIA,EQ,408.45,398.1,400.2,405.55,189285,2025-12-12
CIGNITITEC,EQ,1807.0,1773.4,1803.2,1789.6,79963,2025-12-12
CINELINE,EQ,87.44,84.5,84.88,86.77,2546,2025-12-12
CINEVISTA,EQ,15.5,14.24,14.75,14.74,45369,2025-12-12
CIPLA,EQ,1524.7,1510.2,1517.4,1512.3,1054050,2025-12-12
CUB,EQ,275.5,261.3,273.35,262.15,4295305,2025-12-12
CLEDUCATE,EQ,83.38,81.45,82.58,82.69,39118,2025-12-12
CLEAN,EQ,917.95,898.0,907.3,898.05,195862,2025-12-12
CMSINFO,EQ,352.6,346.1,350.45,349.75,379671,2025-12-12
COALINDIA,EQ,385.75,382.25,383.35,384.0,1410201,2025-12-12
COCHINSHIP,EQ,1613.9,1595.0,1599.1,1597.0,309330,2025-12-12
COFORGE,EQ,1854.7,1825.8,1851.0,1841.4,1341771,2025-12-12
COHANCE,EQ,542.0,529.95,535.8,530.7,515022,2025-12-12
COLPAL,EQ,2168.8,2141.8,2161.3,2154.1,248587,2025-12-12
COMPUSOFT,EQ,16.98,16.5,16.57,16.59,19642,2025-12-12
CAMS,EQ,764.8,750.7,755.2,756.7,632623,2025-12-12
CONCORDBIO,EQ,1384.4,1354.6,1369.8,1370.2,72706,2025-12-12
CEWATER,EQ,430.0,385.25,419.45,384.75,163926,2025-12-12
CONFIPET,EQ,34.42,33.23,34.04,33.43,562608,2025-12-12
CONSOFINVT,EQ,170.0,159.06,166.57,158.68,10002,2025-12-12
CONCOR,EQ,507.9,498.55,505.5,505.95,1402759,2025-12-12
CONTROLPR,EQ,733.1,707.55,725.85,711.15,16148,2025-12-12
CORALFINAC,EQ,41.0,39.01,39.31,39.16,10613,2025-12-12
CORDSCABLE,EQ,189.0,183.48,185.69,182.41,20770,2025-12-12
COROMANDEL,EQ,2339.9,2253.2,2326.6,2248.9,271513,2025-12-12
COSMOFIRST,EQ,744.95,715.45,718.05,740.0,38445,2025-12-12
CCHHL,EQ,15.95,15.31,15.57,15.64,20027,2025-12-12
COUNCODOS,EQ,5.97,5.78,5.91,5.91,29937,2025-12-12
CPCAP,EQ,115.57,108.82,114.52,109.32,9781,2025-12-12
CPSEETF,EQ,90.1,88.4,89.58,89.44,493029,2025-12-12
CRAFTSMAN,EQ,7105.0,6982.0,7016.0,7031.0,21045,2025-12-12
CREATIVEYE,EQ,7.38,7.0,7.02,7.04,9749,2025-12-12
CNL,EQ,785.0,742.75,780.1,748.75,24412,2025-12-12
CREDITACC,EQ,1297.3,1275.0,1288.4,1277.3,72779,2025-12-12
MUFTI,EQ,102.0,96.81,97.98,96.82,200997,2025-12-12
CREST,EQ,368.05,357.0,359.8,369.95,14382,2025-12-12
CRISIL,EQ,4514.9,4383.9,4498.6,4384.0,49198,2025-12-12
CRIZAC,EQ,283.0,273.5,281.65,276.6,260307,2025-12-12
CROMPTON,EQ,255.25,250.3,254.1,251.5,1205605,2025-12-12
CROWN,EQ,138.5,132.65,137.66,136.5,11468,2025-12-12
CSBBANK,EQ,396.5,387.95,390.15,388.7,438252,2025-12-12
CSLFINANCE,EQ,299.9,289.2,290.75,293.3,6230,2025-12-12
CUBEXTUB,EQ,101.99,94.15,95.21,96.99,139023,2025-12-12
CUMMINSIND,EQ,4615.0,4530.0,4600.2,4531.9,465150,2025-12-12
CUPID,EQ,398.9,387.0,394.0,394.4,3029369,2025-12-12
CYIENTDLM,EQ,430.05,423.0,428.35,425.7,72882,2025-12-12
CYIENT,EQ,1170.1,1144.9,1167.7,1154.4,578777,2025-12-12
DPWIRES,EQ,200.99,193.69,195.79,198.39,12453,2025-12-12
DLINKINDIA,EQ,429.5,424.0,427.45,425.1,28664,2025-12-12
DPABHUSHAN,EQ,1461.3,1426.1,1434.8,1454.1,5359,2025-12-12
DBCORP,EQ,247.15,240.0,242.1,245.25,55013,2025-12-12
DABUR,EQ,503.7,494.0,495.0,501.75,1506050,2025-12-12
DALBHARAT,EQ,2077.6,1991.0,2072.2,1987.1,550121,2025-12-12
DALMIASUG,EQ,307.85,296.85,297.65,305.55,80118,2025-12-12
DAMCAPITAL,EQ,214.85,211.0,212.28,210.96,332777,2025-12-12
DAMODARIND,EQ,31.98,30.25,31.49,30.22,3887,2025-12-12
DANGEE,EQ,3.97,3.8,3.87,3.84,124532,2025-12-12
DATAPATTNS,EQ,2626.0,2566.0,2594.2,2603.5,227718,2025-12-12
DATAMATICS,EQ,840.0,818.8,826.4,831.35,59696,2025-12-12
DAVANGERE,EQ,3.88,3.8,3.81,3.86,2943033,2025-12-12
DBSTOCKBRO,EQ,25.4,24.83,25.37,25.0,1079,2025-12-12
DCI,EQ,244.75,241.2,242.2,242.95,5250,2025-12-12
DCBBANK,EQ,173.8,168.07,171.29,169.63,872114,2025-12-12
DCMFINSERV,EQ,5.48,5.21,5.29,5.3,8643,2025-12-12
DCM,EQ,93.98,91.98,92.27,92.51,4574,2025-12-12
DCMNVL,EQ,133.6,127.5,129.19,129.21,14918,2025-12-12
DCMSRIND,EQ,167.9,163.3,164.19,166.28,154248,2025-12-12
DCMSHRIRAM,EQ,1267.0,1240.0,1244.8,1273.8,254827,2025-12-12
DCW,EQ,60.9,56.05,60.41,58.71,3670377,2025-12-12
DCXINDIA,EQ,164.32,158.45,162.13,161.68,501273,2025-12-12
DDEVPLSTIK,EQ,288.3,282.95,283.7,283.2,55242,2025-12-12
DENORA,EQ,710.95,702.0,709.3,703.35,1024,2025-12-12
DIL,EQ,1.83,1.77,1.79,1.81,68052,2025-12-12
DECCANCE,EQ,772.0,742.0,756.4,753.25,32714,2025-12-12
DEEDEV,EQ,220.99,213.0,217.51,218.16,113762,2025-12-12
DEEPINDS,EQ,445.45,432.7,441.25,435.5,86861,2025-12-12
DBEIL,EQ,124.0,118.31,119.2,120.44,30052,2025-12-12
DEEPAKFERT,EQ,1243.2,1220.8,1236.3,1230.1,189871,2025-12-12
DEEPAKNTR,EQ,1546.2,1525.0,1528.6,1532.7,69400,2025-12-12
DELHIVERY,EQ,413.4,409.05,412.3,410.7,937073,2025-12-12
DELPHIFX,EQ,254.0,245.42,251.08,249.57,80155,2025-12-12
DELTACORP,EQ,71.5,70.0,70.29,70.26,1053403,2025-12-12
DELTAMAGNT,EQ,73.0,70.3,71.84,70.31,2907,2025-12-12
DEN,EQ,30.98,30.31,30.61,30.64,282274,2025-12-12
DENTA,EQ,329.0,318.35,319.4,321.75,173402,2025-12-12
DEVX,EQ,45.02,43.18,43.87,44.17,81836,2025-12-12
DEVIT,EQ,38.78,37.01,37.09,37.74,51053,2025-12-12
DEVYANI,EQ,135.4,133.75,134.33,134.48,911742,2025-12-12
DBOL,EQ,82.57,79.12,79.88,80.97,49072,2025-12-12
DHAMPURSUG,EQ,132.9,127.46,131.01,127.08,449750,2025-12-12
DHANBANK,EQ,25.49,25.17,25.28,25.14,337109,2025-12-12
DHANUKA,EQ,1256.9,1198.5,1204.9,1213.1,23905,2025-12-12
DHARMAJ,EQ,241.0,236.0,237.6,235.67,20547,2025-12-12
DHRUV,EQ,48.99,47.11,47.64,48.22,14448,2025-12-12
DHUNINV,EQ,1182.0,1135.0,1163.6,1171.5,943,2025-12-12
DTIL,EQ,162.78,160.21,161.93,161.52,2851,2025-12-12
DVL,EQ,291.45,283.0,290.65,285.65,7936,2025-12-12
DIAMINESQ,EQ,267.85,260.0,261.75,261.0,3455,2025-12-12
DIACABS,EQ,142.15,139.73,140.68,139.27,658799,2025-12-12
DICIND,EQ,505.0,485.3,488.55,499.15,1855,2025-12-12
DIFFNKG,EQ,318.8,303.7,313.95,305.5,132969,2025-12-12
DGCONTENT,EQ,33.32,31.51,31.92,31.89,5044,2025-12-12
DIGIDRIVE,EQ,26.9,26.11,26.58,26.07,1560,2025-12-12
DIGITIDE,EQ,141.02,138.0,139.89,138.89,117165,2025-12-12
DIGJAMLMTD,EQ,48.62,48.62,48.62,46.31,1009,2025-12-12
DNAMEDIA,EQ,4.17,3.95,4.0,4.03,17254,2025-12-12
DBL,EQ,448.5,442.8,445.35,445.5,161157,2025-12-12
DISHTV,EQ,4.1,3.84,4.05,3.88,5003985,2025-12-12
DCAL,EQ,225.01,217.4,219.68,219.82,203203,2025-12-12
DIVGIITTS,EQ,609.95,589.4,593.5,594.65,3646,2025-12-12
DIVISLAB,EQ,6519.0,6410.0,6426.5,6430.0,128635,2025-12-12
DIXON,EQ,13422.0,13005.0,13379.0,12988.0,708140,2025-12-12
DJML,EQ,61.01,52.76,59.96,53.89,289247,2025-12-12
DLF,EQ,705.0,691.7,699.4,693.65,2447290,2025-12-12
DMCC,EQ,266.85,259.55,260.95,265.2,3850,2025-12-12
DODLA,EQ,1239.2,1207.1,1220.6,1206.2,139478,2025-12-12
DOLATALGO,EQ,87.95,83.51,85.66,83.94,1776533,2025-12-12
DOLLAR,EQ,355.05,341.0,351.65,346.05,42709,2025-12-12
DOLPHIN,EQ,384.9,368.15,381.35,376.75,13343,2025-12-12
DOMS,EQ,2575.0,2533.0,2571.9,2533.0,34542,2025-12-12
DONEAR,EQ,101.47,98.18,98.96,99.71,22553,2025-12-12
DPSCLTD,EQ,10.6,10.2,10.24,10.33,125119,2025-12-12
AGARWALEYE,EQ,509.9,502.0,505.75,506.5,67922,2025-12-12
LALPATHLAB,EQ,2924.0,2852.9,2874.5,2885.3,153975,2025-12-12
DRREDDY,EQ,1280.4,1267.3,1279.3,1273.5,981548,2025-12-12
DRCSYSTEMS,EQ,17.74,17.02,17.38,17.18,44385,2025-12-12
DREAMFOLKS,EQ,113.54,111.73,112.02,112.66,58443,2025-12-12
DREDGECORP,EQ,1042.0,995.0,1034.7,992.25,1156154,2025-12-12
KEEPLEARN,EQ,2.58,2.5,2.58,2.5,13613,2025-12-12
LIQUIDETF,EQ,1000.01,999.99,1000.0,999.99,36556,2025-12-12
BANKETFADD,EQ,61.84,60.43,60.59,60.34,9157,2025-12-12
GOLDETFADD,EQ,128.99,126.57,128.73,125.48,638904,2025-12-12
ITETFADD,EQ,40.62,39.61,39.96,39.87,6847,2025-12-12
NIFTY50ADD,EQ,277.52,271.04,272.47,270.76,8377,2025-12-12
EQUAL50ADD,EQ,342.39,340.33,342.35,339.52,12515,2025-12-12
PSUBANKADD,EQ,83.86,82.36,82.91,82.63,12072,2025-12-12
PVTBANKADD,EQ,29.25,29.09,29.09,29.07,12509,2025-12-12
MIDQ50ADD,EQ,248.0,245.18,247.03,244.31,4365,2025-12-12
SENSEXADD,EQ,87.46,86.88,87.05,87.0,914,2025-12-12
SILVERADD,EQ,187.79,181.0,185.89,179.66,1170230,2025-12-12
FLEXIADD,EQ,10.75,10.67,10.74,10.69,56513,2025-12-12
HEALTHADD,EQ,149.06,148.07,148.87,147.82,696,2025-12-12
LIQUIDADD,EQ,1104.39,1104.37,1104.38,1103.95,571516,2025-12-12
MSCIADD,EQ,30.49,30.39,30.48,30.31,2419,2025-12-12
NEXT30ADD,EQ,39.98,39.62,39.97,39.57,1305,2025-12-12
TOP10ADD,EQ,101.96,101.35,101.84,101.04,68398,2025-12-12
DUCON,EQ,3.61,3.52,3.57,3.52,368536,2025-12-12
DWARKESH,EQ,41.58,39.7,39.95,41.19,501554,2025-12-12
DSSL,EQ,998.5,861.0,978.8,863.6,7909493,2025-12-12
DYNAMATECH,EQ,9400.0,9165.0,9257.0,9264.5,27756,2025-12-12
DYCL,EQ,335.0,328.7,333.95,327.8,78112,2025-12-12
DYNPRO,EQ,273.3,265.5,271.5,262.2,7951,2025-12-12
E2E,EQ,2148.0,2090.0,2104.8,2105.9,84593,2025-12-12
EASEMYTRIP,EQ,7.82,7.68,7.7,7.67,10487574,2025-12-12
ECLERX,EQ,4571.9,4413.3,4492.5,4441.9,61125,2025-12-12
ECOSMOBLTY,EQ,231.32,225.52,229.82,228.35,187254,2025-12-12
BBETF0432,EQ,1310.93,1305.0,1305.47,1310.43,23448,2025-12-12
EBANKNIFTY,EQ,60.04,59.59,59.93,59.65,169309,2025-12-12
EBBETF0430,EQ,1566.42,1557.85,1561.13,1562.28,12791,2025-12-12
EBBETF0431,EQ,1399.03,1394.49,1395.08,1396.51,3243,2025-12-12
EBBETF0433,EQ,1273.81,1269.75,1271.61,1270.46,2566,2025-12-12
ECAPINSURE,EQ,24.44,23.7,24.15,23.89,79354,2025-12-12
EGOLD,EQ,132.65,129.55,132.3,129.4,655526,2025-12-12
ELIQUID,EQ,1010.19,1010.18,1010.18,1009.78,13777,2025-12-12
ELM250,EQ,16.8,16.65,16.78,16.57,3878,2025-12-12
EMULTIMQ,EQ,41.98,41.57,41.91,41.54,32996,2025-12-12
ENIFTY,EQ,26.77,26.24,26.53,26.51,1946,2025-12-12
ESENSEX,EQ,85.63,84.75,85.42,84.97,261,2025-12-12
ESILVER,EQ,193.9,188.2,192.32,186.52,106201,2025-12-12
EDELWEISS,EQ,105.9,102.41,103.42,104.42,3116254,2025-12-12
EFCIL,EQ,298.15,272.05,295.1,273.5,995315,2025-12-12
EICHERMOT,EQ,7274.5,7188.0,7229.0,7256.0,324682,2025-12-12
EIDPARRY,EQ,1039.9,1024.0,1035.4,1029.6,87011,2025-12-12
EIHAHOTELS,EQ,360.0,352.0,358.25,353.8,13850,2025-12-12
EIHOTEL,EQ,379.45,373.05,378.15,376.5,122617,2025-12-12
EIMCOELECO,EQ,1542.1,1505.0,1531.7,1505.6,19115,2025-12-12
ELDEHSG,EQ,940.0,867.05,935.2,866.7,2235,2025-12-12
ELECON,EQ,485.0,476.2,482.85,478.2,123110,2025-12-12
EMIL,EQ,115.28,109.27,109.92,111.01,591726,2025-12-12
ELECTCAST,EQ,72.44,70.6,71.52,71.18,832894,2025-12-12
ELECTHERM,EQ,856.35,818.2,847.0,835.5,18806,2025-12-12
ELGIEQUIP,EQ,490.8,484.15,487.9,484.75,317625,2025-12-12
ELGIRUBCO,EQ,54.73,49.25,52.94,49.76,41531,2025-12-12
ELIN,EQ,174.0,169.38,170.59,170.15,42278,2025-12-12
ELLEN,EQ,355.7,349.65,352.25,348.45,50722,2025-12-12
EMAMILTD,EQ,541.3,527.0,539.55,530.9,393594,2025-12-12
EMAMIPAP,EQ,90.1,87.56,89.54,89.14,6388,2025-12-12
EMAMIREAL,EQ,85.9,79.93,85.66,79.93,17579,2025-12-12
EMBDL,EQ,73.2,71.23,72.6,72.16,3800886,2025-12-12
EMCURE,EQ,1469.0,1408.0,1438.6,1409.3,177399,2025-12-12
EMMBI,EQ,97.25,95.5,96.02,95.21,8931,2025-12-12
EMMVEE,EQ,201.98,190.81,193.72,200.07,2240405,2025-12-12
EMSLIMITED,EQ,416.75,410.0,413.15,408.6,90422,2025-12-12
EMUDHRA,EQ,623.5,614.55,620.5,614.5,37957,2025-12-12
ENDURANCE,EQ,2654.0,2551.8,2640.7,2559.7,59608,2025-12-12
ENGINERSIN,EQ,195.36,192.0,192.77,193.65,1037947,2025-12-12
ENTERO,EQ,1018.8,977.9,996.4,1006.7,122118,2025-12-12
ENIL,EQ,115.99,114.0,114.94,114.64,16454,2025-12-12
EIEL,EQ,203.22,198.61,200.71,199.12,446572,2025-12-12
EPACK,EQ,260.0,252.6,255.5,251.5,397384,2025-12-12
EPACKPEB,EQ,299.45,287.15,296.1,286.7,705777,2025-12-12
EPIGRAL,EQ,1444.9,1402.0,1412.5,1420.8,22330,2025-12-12
EPL,EQ,217.72,208.11,216.51,209.2,1274718,2025-12-12
EQUITASBNK,EQ,59.68,58.4,58.7,59.39,2184677,2025-12-12
ERIS,EQ,1597.9,1564.5,1572.2,1590.6,92559,2025-12-12
ESABINDIA,EQ,6375.0,6171.0,6194.0,6361.5,16884,2025-12-12
ESAFSFB,EQ,25.85,25.3,25.65,25.46,229916,2025-12-12
ESCORTS,EQ,3728.5,3650.0,3659.7,3675.3,38676,2025-12-12
ESTER,EQ,107.94,105.74,107.21,107.31,28629,2025-12-12
ETERNAL,EQ,299.0,288.6,298.05,290.95,27289532,2025-12-12
ETHOSLTD,EQ,3070.0,3022.6,3050.0,3022.3,19055,2025-12-12
EUREKAFORB,EQ,655.0,642.0,646.65,644.4,187690,2025-12-12
EIFFL,EQ,233.99,206.49,229.7,207.32,31933,2025-12-12
EUROBOND,EQ,184.97,180.02,180.79,181.59,5276,2025-12-12
EUROPRATIK,EQ,308.55,299.65,301.6,303.9,61217,2025-12-12
EVEREADY,EQ,328.0,319.75,324.75,323.8,55855,2025-12-12
EVERESTIND,EQ,521.6,501.0,515.05,505.75,7233,2025-12-12
EKC,EQ,120.0,117.05,118.97,118.79,163039,2025-12-12
EXCELINDUS,EQ,949.0,916.1,929.0,911.9,9588,2025-12-12
EXCEL,EQ,1.17,1.12,1.14,1.14,4159701,2025-12-12
EXCELSOFT,EQ,100.16,95.96,98.46,96.97,10862465,2025-12-12
EXICOM,EQ,114.96,107.82,111.22,107.89,720765,2025-12-12
EXIDEIND,EQ,375.9,370.95,373.75,374.6,799876,2025-12-12
EXPLEOSOL,EQ,1025.1,992.6,1023.0,994.1,8149,2025-12-12
FABTECH,EQ,255.0,238.02,239.08,241.48,2162339,2025-12-12
FACT,EQ,831.0,811.05,827.1,809.6,101318,2025-12-12
FAIRCHEMOR,EQ,690.0,677.1,681.9,680.6,7382,2025-12-12
FAZE3Q,EQ,461.8,446.35,458.95,451.15,43192,2025-12-12
FCSSOFT,EQ,1.97,1.92,1.94,1.94,1137960,2025-12-12
FDC,EQ,427.85,415.4,418.9,428.0,69872,2025-12-12
FEDFINA,EQ,143.8,140.01,142.68,142.1,507169,2025-12-12
FEDERALBNK,EQ,263.6,259.95,261.35,260.9,8484790,2025-12-12
FMGOETZE,EQ,471.45,463.0,464.0,464.05,55783,2025-12-12
FIBERWEB,EQ,37.65,36.0,36.3,37.26,28826,2025-12-12
FIEMIND,EQ,2315.9,2261.3,2297.5,2272.7,59040,2025-12-12
FILATFASH,EQ,0.41,0.39,0.4,0.38,68337506,2025-12-12
FILATEX,EQ,55.75,51.93,52.97,52.1,3993741,2025-12-12
FINEORG,EQ,4466.0,4384.0,4409.2,4420.7,18342,2025-12-12
FCL,EQ,24.69,24.24,24.44,24.4,1369671,2025-12-12
FINKURVE,EQ,102.32,99.0,99.83,100.37,6870,2025-12-12
FINOPB,EQ,273.15,267.05,268.2,270.8,298670,2025-12-12
FINCABLES,EQ,743.0,733.0,740.15,738.55,118354,2025-12-12
FINPIPE,EQ,167.21,164.28,165.59,165.43,262399,2025-12-12
FSL,EQ,345.5,338.9,340.7,340.6,437238,2025-12-12
FISCHER,EQ,47.64,45.01,45.7,45.38,1242612,2025-12-12
FIVESTAR,EQ,569.3,560.35,567.1,567.7,961184,2025-12-12
FLAIR,EQ,305.9,283.5,299.25,287.05,166297,2025-12-12
FLEXITUFF,EQ,14.96,14.2,14.86,14.25,20316,2025-12-12
FOCUS,EQ,85.5,78.01,81.39,84.31,166799,2025-12-12
FOODSIN,EQ,75.16,73.11,73.53,73.52,48431,2025-12-12
FORCEMOT,EQ,17555.0,17020.0,17415.0,16978.0,42146,2025-12-12
FORTIS,EQ,877.0,858.25,874.05,855.85,2286632,2025-12-12
FOSECOIND,EQ,5214.5,5020.5,5182.5,5109.0,1524,2025-12-12
NYKAA,EQ,254.2,249.45,251.1,249.55,2904987,2025-12-12
UTLSOLAR,EQ,207.17,203.34,204.78,207.27,382580,2025-12-12
FUSION,EQ,161.6,156.79,158.61,157.73,237521,2025-12-12
FMNL,EQ,9.48,8.9,9.1,9.17,84642,2025-12-12
GMBREW,EQ,1010.3,985.7,1000.2,1003.1,84223,2025-12-12
GRINFRA,EQ,1030.2,1013.8,1026.1,1010.7,10723,2025-12-12
GTECJAINX,EQ,33.47,25.11,26.85,28.1,794407,2025-12-12
GABRIEL,EQ,977.1,933.7,967.5,962.8,323900,2025-12-12
GATECH,EQ,0.58,0.53,0.55,0.53,13395684,2025-12-12
GATECHDVR,EQ,0.51,0.5,0.5,0.5,505156,2025-12-12
GAIL,EQ,174.29,169.3,170.71,168.95,18497271,2025-12-12
GALAPREC,EQ,760.0,735.9,752.15,735.0,27790,2025-12-12
GALAXYSURF,EQ,2001.7,1965.3,1987.4,1975.6,8397,2025-12-12
GALLANTT,EQ,600.0,590.15,592.15,593.95,96664,2025-12-12
GANDHAR,EQ,125.73,123.57,124.64,124.34,532866,2025-12-12
GANDHITUBE,EQ,764.4,745.25,749.9,755.6,1779,2025-12-12
GANESHBE,EQ,80.06,78.66,79.23,79.74,46282,2025-12-12
GANESHCP,EQ,247.0,235.65,239.1,235.55,152581,2025-12-12
GANESHHOU,EQ,821.9,810.2,813.7,818.25,25316,2025-12-12
GANECOS,EQ,880.0,843.95,874.0,870.6,71703,2025-12-12
GANGAFORGE,EQ,3.04,2.91,2.98,2.94,131791,2025-12-12
GANGESSECU,EQ,144.87,141.4,142.12,141.34,10954,2025-12-12
GRSE,EQ,2445.0,2340.2,2350.0,2394.4,1025850,2025-12-12
GARUDA,EQ,207.0,201.31,202.6,203.45,406097,2025-12-12
GRWRHITECH,EQ,3820.0,3553.0,3689.6,3661.7,52227,2025-12-12
GARFIBRES,EQ,680.5,664.25,670.35,676.25,30690,2025-12-12
GATEWAY,EQ,61.1,59.97,60.29,60.23,328402,2025-12-12
GVPIL,EQ,322.0,311.2,312.55,311.7,218906,2025-12-12
GVT&D,EQ,3083.0,3013.7,3050.9,2998.6,410913,2025-12-12
GEECEE,EQ,346.95,336.9,340.5,344.65,3713,2025-12-12
GEEKAYWIRE,EQ,33.39,32.02,32.5,32.78,46453,2025-12-12
GEMAROMA,EQ,147.33,138.11,141.33,139.97,553039,2025-12-12
GICRE,EQ,387.0,376.1,382.35,375.1,694903,2025-12-12
GENCON,EQ,47.49,45.12,46.86,45.67,474573,2025-12-12
GENESYS,EQ,418.7,409.25,414.05,411.3,149253,2025-12-12
GENUSPAPER,EQ,13.65,13.25,13.57,13.42,49655,2025-12-12
GENUSPOWER,EQ,305.0,300.35,303.25,298.9,192160,2025-12-12
GEOJITFSL,EQ,70.87,69.6,69.92,70.17,241039,2025-12-12
GFLLIMITED,EQ,59.79,58.0,58.82,58.77,38180,2025-12-12
GHCL,EQ,583.65,575.0,576.2,579.95,75220,2025-12-12
GHCLTEXTIL,EQ,74.28,71.97,72.27,73.78,118708,2025-12-12
GICHSGFIN,EQ,163.52,160.5,161.91,162.73,85535,2025-12-12
GILLANDERS,EQ,109.9,101.11,106.66,105.35,2872,2025-12-12
GILLETTE,EQ,8347.5,8080.0,8140.5,8281.5,38113,2025-12-12
GINNIFILA,EQ,40.5,38.65,38.94,38.77,81127,2025-12-12
GKENERGY,EQ,158.32,148.1,158.09,150.79,1063640,2025-12-12
GKWLIMITED,EQ,1798.9,1690.1,1704.2,1726.0,1647,2025-12-12
GLAND,EQ,1720.3,1672.4,1678.6,1691.9,172618,2025-12-12
GLAXO,EQ,2635.0,2559.0,2600.8,2622.1,170216,2025-12-12
GLENMARK,EQ,1979.7,1951.1,1975.0,1956.0,359560,2025-12-12
MEDANTA,EQ,1158.5,1143.0,1152.4,1143.0,124344,2025-12-12
GLOBALVECT,EQ,202.99,197.1,198.53,198.74,12972,2025-12-12
GLOBALE,EQ,12.11,11.5,11.73,11.95,21812,2025-12-12
GLOBECIVIL,EQ,62.17,61.06,61.33,61.34,39036,2025-12-12
GLOBE,EQ,2.51,2.43,2.45,2.47,339173,2025-12-12
GLOBUSSPR,EQ,985.0,957.3,963.0,957.9,31315,2025-12-12
GLOSTERLTD,EQ,645.6,630.05,636.8,636.05,1580,2025-12-12
GLOTTIS,EQ,61.5,59.2,60.29,59.19,272240,2025-12-12
GMMPFAUDLR,EQ,1078.0,1060.0,1072.7,1061.6,60764,2025-12-12
