TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BLUECHIP,EQ,2.17,2.17,2.17,2.13,8381,2026-05-25
BLUEDART,EQ,4960.0,4865.0,4886.0,4851.5,8935,2026-05-25
BLUEJET,EQ,485.15,425.55,481.4,441.05,4169890,2026-05-25
BLUESTARCO,EQ,1681.8,1642.0,1652.3,1657.2,241058,2026-05-25
BLUESTONE,EQ,488.7,474.8,484.45,474.5,97051,2026-05-25
BLUSPRING,EQ,70.0,66.16,67.85,67.3,202587,2026-05-25
BMWVENTLTD,EQ,63.0,60.95,62.33,60.8,79521,2026-05-25
BODALCHEM,EQ,79.0,74.0,75.8,74.11,884624,2026-05-25
BTML,EQ,6.7,6.43,6.49,6.69,257653,2026-05-25
BBTC,EQ,1552.0,1522.2,1546.6,1533.7,28611,2026-05-25
BOMDYEING,EQ,127.9,125.26,126.2,126.17,805752,2026-05-25
BONLON,EQ,46.24,43.82,46.03,44.04,11856,2026-05-25
BORANA,EQ,322.95,318.0,320.1,320.2,16292,2026-05-25
BOROLTD,EQ,233.5,223.99,226.85,229.03,216348,2026-05-25
BORORENEW,EQ,518.05,507.9,515.8,508.65,483558,2026-05-25
BOROSCI,EQ,140.9,137.3,138.09,138.87,121187,2026-05-25
BOSCH-HCIL,EQ,1389.9,1359.0,1370.8,1361.6,5544,2026-05-25
BOSCHLTD,EQ,36760.0,36200.0,36310.0,36065.0,21720,2026-05-25
BPL,EQ,55.8,53.01,55.34,54.24,35467,2026-05-25
FIRSTCRY,EQ,237.5,231.73,232.89,234.9,768967,2026-05-25
BCONCEPTS,EQ,215.0,206.15,209.73,213.09,10416,2026-05-25
BRIGADE,EQ,683.8,668.0,669.55,672.15,149059,2026-05-25
BRIGHOTEL,EQ,61.9,60.85,61.69,60.78,21828,2026-05-25
BCG,EQ,11.08,10.52,10.89,10.58,10500066,2026-05-25
BRITANNIA,EQ,5370.0,5309.5,5327.0,5331.5,284971,2026-05-25
BSE,EQ,4303.0,4215.0,4291.2,4193.8,2791628,2026-05-25
BSL,EQ,124.89,122.8,123.3,123.14,1116,2026-05-25
BUTTERFLY,EQ,684.9,658.1,675.3,664.45,36733,2026-05-25
MAPMYINDIA,EQ,883.0,862.0,865.95,860.75,193921,2026-05-25
CTE,EQ,32.53,31.09,32.23,31.89,8161,2026-05-25
CAMLINFINE,EQ,125.09,121.0,122.73,120.65,874737,2026-05-25
CAMPUS,EQ,246.78,230.0,236.05,236.73,1494292,2026-05-25
CANFINHOME,EQ,849.8,822.1,838.4,852.65,445592,2026-05-25
CANBK,EQ,134.2,130.0,133.7,128.23,27988813,2026-05-25
CANHLIFE,EQ,142.38,139.0,139.52,139.05,365991,2026-05-25
CRAMC,EQ,252.45,241.15,249.0,239.4,449330,2026-05-25
CANTABIL,EQ,220.22,216.55,218.25,218.39,132968,2026-05-25
CAPACITE,EQ,225.75,216.95,224.8,216.2,252481,2026-05-25
CAPILLARY,EQ,531.0,516.95,522.1,516.3,15470,2026-05-25
CIFL,EQ,25.49,24.86,24.99,25.17,33966,2026-05-25
CAPITALSFB,EQ,284.8,277.05,278.65,281.0,28782,2026-05-25
CAPLIPOINT,EQ,2092.5,2033.4,2077.9,2028.0,160356,2026-05-25
CGCL,EQ,192.99,188.44,189.3,190.65,1679289,2026-05-25
CARBORUNIV,EQ,1073.7,1053.05,1057.4,1056.85,73452,2026-05-25
CARERATING,EQ,1747.7,1673.1,1687.6,1725.6,37766,2026-05-25
CPEDU,EQ,180.95,174.02,176.96,174.89,15297,2026-05-25
CARRARO,EQ,619.6,597.05,606.75,594.95,311192,2026-05-25
CARTRADE,EQ,1815.0,1768.6,1789.0,1796.6,265750,2026-05-25
CARYSIL,EQ,1143.85,1073.45,1116.55,1079.0,437590,2026-05-25
CASTROLIND,EQ,183.33,182.08,182.75,182.08,523846,2026-05-25
CCL,EQ,1084.1,1053.1,1059.0,1064.9,216044,2026-05-25
CEATLTD,EQ,3360.0,3289.1,3331.3,3256.6,157605,2026-05-25
CEIGALL,EQ,349.0,338.35,341.85,343.55,464536,2026-05-25
CEINSYS,EQ,928.0,900.0,902.9,904.7,48649,2026-05-25
CELEBRITY,EQ,7.87,7.56,7.59,7.64,45353,2026-05-25
CELLO,EQ,388.8,378.0,380.5,382.25,336027,2026-05-25
CEMPRO,EQ,897.7,869.65,879.95,862.8,497210,2026-05-25
CENTRALBK,EQ,31.33,31.11,31.27,31.27,34693379,2026-05-25
CDSL,EQ,1224.0,1212.9,1217.4,1204.1,1199970,2026-05-25
CMPDI,EQ,245.7,232.52,244.66,234.17,5374430,2026-05-25
CENTRUM,EQ,23.79,22.7,22.9,22.97,243665,2026-05-25
CENTUM,EQ,3324.0,3164.6,3171.9,3187.6,53052,2026-05-25
CENTENKA,EQ,526.0,504.0,506.2,521.8,186144,2026-05-25
CENTEXT,EQ,21.0,19.91,20.62,20.13,96150,2026-05-25
CENTURYPLY,EQ,825.0,770.4,778.05,766.65,2169542,2026-05-25
CERA,EQ,5828.0,5702.5,5729.0,5708.0,7499,2026-05-25
CESC,EQ,186.49,180.0,185.59,177.22,8424081,2026-05-25
CGPOWER,EQ,884.4,864.8,867.9,865.7,2222363,2026-05-25
CHALET,EQ,808.5,784.3,794.9,795.05,91172,2026-05-25
CLSEL,EQ,316.4,268.25,298.0,266.7,899324,2026-05-25
CHAMBLFERT,EQ,469.5,456.1,463.45,454.7,1451716,2026-05-25
CHEMCON,EQ,194.0,185.52,192.35,184.15,166739,2026-05-25
CHEMPLASTS,EQ,246.44,237.85,243.89,237.42,291386,2026-05-25
CHENNPETRO,EQ,1043.4,1021.6,1030.6,1016.6,523407,2026-05-25
CHEVIOT,EQ,1170.0,1131.1,1133.8,1129.2,2133,2026-05-25
CHOICEIN,EQ,693.4,679.5,689.3,676.75,655675,2026-05-25
CHOICEGOLD,EQ,158.67,156.17,156.44,156.33,6159,2026-05-25
CHOLAHLDNG,EQ,1664.1,1600.1,1624.7,1598.4,141907,2026-05-25
CHOLAFIN,EQ,1600.0,1548.5,1591.0,1539.8,1668255,2026-05-25
CIEINDIA,EQ,465.0,453.95,461.45,451.15,331778,2026-05-25
CINELINE,EQ,80.99,79.22,79.68,79.47,4194,2026-05-25
CINEVISTA,EQ,16.25,15.72,16.17,15.72,2653,2026-05-25
CIPLA,EQ,1420.0,1398.5,1413.9,1399.2,668915,2026-05-25
CUB,EQ,253.05,249.2,249.9,248.55,897950,2026-05-25
CLEDUCATE,EQ,46.99,46.0,46.53,46.07,20367,2026-05-25
CLEANMAX,EQ,1145.2,1091.0,1095.5,1120.0,141124,2026-05-25
CLEAN,EQ,763.85,743.0,745.45,756.7,303492,2026-05-25
CMSINFO,EQ,314.0,305.0,310.55,306.4,429561,2026-05-25
COALINDIA,EQ,462.55,456.0,458.0,456.55,8441223,2026-05-25
COASTCORP,EQ,59.05,57.0,58.69,57.93,88758,2026-05-25
COCHINSHIP,EQ,1557.0,1523.9,1529.0,1532.1,740059,2026-05-25
COFFEEDAY,EQ,25.5,24.42,25.25,24.5,1191958,2026-05-25
COFORGE,EQ,1415.2,1376.6,1398.0,1387.1,1369562,2026-05-25
COHANCE,EQ,440.0,422.0,434.85,418.55,1431260,2026-05-25
COLPAL,EQ,2195.7,2080.6,2097.0,2156.9,1433773,2026-05-25
COMFINTE,EQ,6.99,6.4,6.48,6.66,549927,2026-05-25
COMSYN,EQ,155.1,153.0,153.32,153.21,8110,2026-05-25
COMPUSOFT,EQ,13.75,13.3,13.38,13.37,25971,2026-05-25
CAMS,EQ,781.95,765.15,769.65,757.2,1904876,2026-05-25
CONCORDBIO,EQ,1180.0,1130.0,1131.9,1153.3,104877,2026-05-25
CEWATER,EQ,294.95,272.0,280.5,273.1,131991,2026-05-25
CONFIPET,EQ,61.99,56.76,61.22,57.51,2945450,2026-05-25
CCCL,EQ,15.6,15.19,15.42,15.0,131776,2026-05-25
CONSOFINVT,EQ,241.17,229.7,234.39,229.69,17199,2026-05-25
CONCOR,EQ,513.5,506.9,512.05,505.9,720289,2026-05-25
CONTROLPR,EQ,652.15,619.7,622.5,617.35,42592,2026-05-25
CORALFINAC,EQ,35.25,31.25,33.11,31.7,34449,2026-05-25
CORDSCABLE,EQ,235.6,197.41,235.6,196.34,739371,2026-05-25
COROMANDEL,EQ,1854.1,1817.6,1841.5,1819.4,468484,2026-05-25
CORONA,EQ,1719.9,1681.0,1701.2,1684.6,40732,2026-05-25
COSMOFIRST,EQ,792.0,761.0,768.15,771.1,119455,2026-05-25
CCHHL,EQ,14.0,12.82,13.34,13.23,13658,2026-05-25
COUNCODOS,EQ,5.18,4.8,4.85,4.86,29269,2026-05-25
CPSEETF,EQ,105.9,103.62,103.95,103.81,1267225,2026-05-25
CRAFTSMAN,EQ,8919.0,8625.5,8692.5,8702.0,33663,2026-05-25
CREATIVEYE,EQ,7.15,6.8,7.04,6.95,17283,2026-05-25
CNL,EQ,660.0,645.0,654.95,641.25,7931,2026-05-25
CREDITACC,EQ,1325.0,1284.7,1303.8,1274.6,298522,2026-05-25
MUFTI,EQ,90.79,86.0,86.48,89.26,303171,2026-05-25
CREST,EQ,358.45,343.4,350.1,348.95,13929,2026-05-25
CRISIL,EQ,4121.0,4001.0,4026.7,4085.5,39609,2026-05-25
CRIZAC,EQ,223.99,205.0,223.99,203.63,786767,2026-05-25
CROMPTON,EQ,298.25,292.55,293.5,294.75,1618146,2026-05-25
CROWN,EQ,120.89,115.0,116.15,117.32,21149,2026-05-25
CSBBANK,EQ,367.95,362.8,365.5,361.25,199531,2026-05-25
CSLFINANCE,EQ,249.0,231.38,239.33,231.51,29596,2026-05-25
CUBEXTUB,EQ,93.0,88.95,89.97,90.69,88734,2026-05-25
CUMMINSIND,EQ,5419.5,5337.5,5382.0,5353.0,284889,2026-05-25
CUPID,EQ,124.95,121.0,124.69,120.31,13549225,2026-05-25
CYBERTECH,EQ,150.0,145.87,147.83,147.71,91894,2026-05-25
CYIENTDLM,EQ,441.85,418.0,437.85,418.3,392830,2026-05-25
CYIENT,EQ,925.0,902.65,918.05,901.7,365567,2026-05-25
DPWIRES,EQ,175.5,170.35,172.24,171.54,4041,2026-05-25
DLINKINDIA,EQ,468.75,454.35,462.2,461.2,147315,2026-05-25
DPABHUSHAN,EQ,982.4,965.1,974.8,967.1,7781,2026-05-25
DBCORP,EQ,209.28,206.0,206.87,206.13,38808,2026-05-25
DABUR,EQ,455.75,446.25,447.2,451.05,879387,2026-05-25
DAICHI,EQ,262.0,252.1,256.0,255.35,6911,2026-05-25
DALBHARAT,EQ,1844.4,1793.0,1822.6,1795.6,332543,2026-05-25
DALMIASUG,EQ,347.4,338.1,339.65,342.05,74221,2026-05-25
DAMCAPITAL,EQ,159.0,152.0,152.74,160.88,1286307,2026-05-25
DAMODARIND,EQ,31.9,30.4,30.72,30.49,3413,2026-05-25
DANGEE,EQ,3.43,3.16,3.29,3.27,120995,2026-05-25
DATAPATTNS,EQ,4148.0,3970.0,4096.0,3969.7,1081059,2026-05-25
DATAMATICS,EQ,795.95,766.8,779.35,784.85,162248,2026-05-25
DAVANGERE,EQ,4.59,3.98,4.1,4.4,123494645,2026-05-25
DBSTOCKBRO,EQ,31.79,29.25,31.51,29.86,34301,2026-05-25
DCBBANK,EQ,185.4,181.35,182.57,181.34,784556,2026-05-25
DCM,EQ,89.9,80.15,88.23,82.58,57123,2026-05-25
DSFCL,EQ,27.19,25.55,26.0,26.19,47805,2026-05-25
DCMSRIND,EQ,41.98,39.1,39.69,41.41,240843,2026-05-25
DCMSHRIRAM,EQ,1121.9,1085.0,1090.3,1111.9,60234,2026-05-25
DCW,EQ,48.29,47.37,47.89,47.02,557236,2026-05-25
DCXINDIA,EQ,213.76,203.0,210.92,202.04,2048117,2026-05-25
DDEVPLSTIK,EQ,245.75,234.0,237.1,237.7,360911,2026-05-25
DENORA,EQ,738.6,711.0,714.1,721.3,3033,2026-05-25
DECCANCE,EQ,609.95,588.0,607.9,595.5,23893,2026-05-25
DECNGOLD,EQ,150.21,142.85,148.26,142.87,1258016,2026-05-25
DEEPINDS,EQ,484.0,467.65,471.85,468.9,291726,2026-05-25
DBEIL,EQ,79.0,76.1,76.73,75.84,23291,2026-05-25
DEEPAKFERT,EQ,1503.4,1445.4,1456.5,1473.9,477375,2026-05-25
DEEPAKNTR,EQ,1764.2,1740.1,1745.9,1739.8,101746,2026-05-25
DELHIVERY,EQ,460.2,449.1,455.45,447.6,3126164,2026-05-25
DELPHIFX,EQ,11.71,10.3,10.42,10.42,222660,2026-05-25
DELTACORP,EQ,74.0,72.2,73.26,72.76,1469988,2026-05-25
DELTAMAGNT,EQ,63.98,59.0,60.0,60.09,5960,2026-05-25
DEN,EQ,27.69,27.09,27.53,26.95,367296,2026-05-25
DENTA,EQ,291.0,279.2,285.5,280.95,294671,2026-05-25
DEVX,EQ,40.32,38.73,38.92,39.05,138571,2026-05-25
DEVIT,EQ,30.34,28.77,29.32,28.62,19688,2026-05-25
DEVYANI,EQ,117.23,114.55,116.04,114.4,643049,2026-05-25
DHAMPURSUG,EQ,146.79,144.61,145.33,145.46,128391,2026-05-25
DHANBANK,EQ,34.5,33.3,33.5,33.71,1561822,2026-05-25
DHANUKA,EQ,1194.7,1162.0,1172.4,1172.3,82856,2026-05-25
DHARMAJ,EQ,272.85,269.2,270.0,269.6,26668,2026-05-25
DHUNINV,EQ,888.95,851.55,881.05,861.95,1069,2026-05-25
DTIL,EQ,142.7,132.32,140.78,137.78,2073,2026-05-25
DVL,EQ,249.9,246.0,249.19,246.61,11236,2026-05-25
DIAMINESQ,EQ,258.0,245.55,246.8,252.55,9509,2026-05-25
DIACABS,EQ,199.0,193.91,196.59,193.5,3489335,2026-05-25
DICIND,EQ,535.0,515.6,522.25,517.95,970,2026-05-25
DIFFNKG,EQ,334.0,320.0,323.35,323.35,70196,2026-05-25
DGCONTENT,EQ,28.44,26.02,26.76,27.06,31486,2026-05-25
DIGIDRIVE,EQ,20.1,19.05,19.87,19.13,47986,2026-05-25
DIGITIDE,EQ,87.67,85.19,86.01,84.94,138091,2026-05-25
DIGJAMLMTD,EQ,48.4,46.1,46.79,47.69,6712,2026-05-25
DNAMEDIA,EQ,3.02,2.91,2.93,2.99,101682,2026-05-25
DBL,EQ,439.7,428.5,435.55,429.9,132611,2026-05-25
DISAQ,EQ,11819.0,11447.0,11567.0,11551.0,1055,2026-05-25
DCAL,EQ,205.29,195.52,199.83,195.37,735174,2026-05-25
DIVGIITTS,EQ,748.0,701.95,743.2,710.5,48117,2026-05-25
DIVISLAB,EQ,6945.0,6690.0,6756.5,6887.0,874049,2026-05-25
DIXON,EQ,11888.0,11602.0,11824.0,11722.0,578594,2026-05-25
DJML,EQ,98.99,94.64,98.58,96.99,237179,2026-05-25
DLF,EQ,596.4,589.15,592.3,586.7,2007544,2026-05-25
DMCC,EQ,286.7,277.15,278.85,277.15,54283,2026-05-25
DODLA,EQ,1097.9,1061.9,1091.6,1062.8,25484,2026-05-25
DOLATALGO,EQ,76.58,74.4,75.72,75.12,419124,2026-05-25
DOLLAR,EQ,285.0,268.5,272.3,277.05,339042,2026-05-25
DOLPHIN,EQ,418.95,405.6,409.05,407.5,9606,2026-05-25
DOMS,EQ,2231.0,2194.0,2205.0,2203.9,31369,2026-05-25
DONEAR,EQ,92.23,90.1,90.44,91.16,19593,2026-05-25
AGARWALEYE,EQ,484.4,474.65,479.7,479.35,54567,2026-05-25
DRAGARWQ,EQ,5163.1,4851.0,4948.1,5174.8,1317,2026-05-25
LALPATHLAB,EQ,1651.5,1588.0,1614.9,1630.1,197958,2026-05-25
DRREDDY,EQ,1340.5,1298.7,1331.4,1307.2,4659781,2026-05-25
DRCSYSTEMS,EQ,15.52,15.2,15.22,15.34,65123,2026-05-25
DREAMFOLKS,EQ,78.45,76.0,77.0,76.27,38155,2026-05-25
DREDGECORP,EQ,1102.45,1019.0,1072.95,1064.75,589930,2026-05-25
KEEPLEARN,EQ,2.18,2.07,2.09,2.09,21114,2026-05-25
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,61838,2026-05-25
BANK10ADD,EQ,18.99,16.29,16.53,16.1,374134,2026-05-25
BANKADD,EQ,56.57,55.92,56.5,55.31,12295,2026-05-25
GOLDADD,EQ,154.5,153.06,153.24,153.32,45257,2026-05-25
ITADD,EQ,30.88,30.54,30.7,30.53,3963,2026-05-25
EQUAL50ADD,EQ,340.84,339.25,340.37,337.43,8569,2026-05-25
NIFTYADD,EQ,252.0,249.91,251.39,248.67,17199,2026-05-25
PSUBANKADD,EQ,84.0,82.01,83.51,81.2,180016,2026-05-25
PVTBANKADD,EQ,27.32,26.95,27.28,26.73,2524107,2026-05-25
MIDQ50ADD,EQ,246.31,244.0,244.76,243.59,13941,2026-05-25
SENSEXADD,EQ,78.72,78.01,78.49,77.56,6594,2026-05-25
SILVERADD,EQ,258.97,257.18,258.37,254.58,243167,2026-05-25
FLEXIADD,EQ,9.82,9.75,9.78,9.71,110642,2026-05-25
FMCGADD,EQ,50.67,50.16,50.3,50.25,14732,2026-05-25
HEALTHADD,EQ,158.84,157.49,158.55,158.89,6624,2026-05-25
LIQUIDADD,EQ,1127.97,1127.94,1127.96,1127.79,303825,2026-05-25
MIDCAPADD,EQ,22.77,22.62,22.65,22.48,1803,2026-05-25
MSCIADD,EQ,29.27,29.1,29.26,28.97,1721,2026-05-25
NEXT30ADD,EQ,42.91,42.69,42.75,42.66,2812,2026-05-25
NEXT50ADD,EQ,72.85,70.51,71.05,69.76,4062,2026-05-25
SMALLADD,EQ,17.06,16.93,16.98,16.79,27650,2026-05-25
TOP10ADD,EQ,89.24,87.55,88.08,87.07,87613,2026-05-25
DWARKESH,EQ,44.54,43.2,43.37,44.5,830837,2026-05-25
DSSL,EQ,1924.8,1766.0,1895.1,1734.4,533094,2026-05-25
DYNAMATECH,EQ,11630.0,11165.0,11306.0,11170.0,30513,2026-05-25
DYCL,EQ,325.4,300.05,323.0,300.05,473661,2026-05-25
DYNPRO,EQ,233.48,227.13,231.86,228.24,10982,2026-05-25
E2E,EQ,3757.3,3551.1,3701.8,3578.4,257636,2026-05-25
EASEMYTRIP,EQ,8.1,7.97,8.0,8.03,9119636,2026-05-25
ECLERX,EQ,1621.0,1570.6,1588.1,1577.7,242118,2026-05-25
ECOSMOBLTY,EQ,138.0,133.0,137.03,131.88,214281,2026-05-25
BBETF0432,EQ,1308.0,1300.01,1302.39,1301.02,1130,2026-05-25
EBANKNIFTY,EQ,55.75,55.05,55.5,54.5,1726,2026-05-25
EBBETF0430,EQ,1573.8,1560.38,1564.53,1561.79,22559,2026-05-25
EBBETF0431,EQ,1398.09,1390.1,1391.16,1389.97,13498,2026-05-25
EBBETF0433,EQ,1271.83,1264.01,1265.14,1264.19,4424,2026-05-25
ECAPINSURE,EQ,25.04,24.38,24.92,24.63,41487,2026-05-25
EGOLD,EQ,158.45,157.35,157.9,157.65,197559,2026-05-25
ELIQUID,EQ,1032.16,1032.14,1032.14,1032.0,10657,2026-05-25
ELM250,EQ,16.78,16.27,16.41,16.27,34876,2026-05-25
EMULTIMQ,EQ,43.17,42.81,43.06,42.58,32455,2026-05-25
ENEXT50,EQ,72.0,70.5,71.35,69.5,955,2026-05-25
ENIFTY,EQ,24.08,23.2,24.04,23.8,5668,2026-05-25
ESENSEX,EQ,76.78,76.11,76.59,75.7,205,2026-05-25
ESILVER,EQ,267.5,256.8,266.8,263.39,59133,2026-05-25
EDELWEISS,EQ,112.89,110.49,111.96,110.11,3073519,2026-05-25
EFCIL,EQ,191.5,182.5,184.08,190.93,364196,2026-05-25
EICHERMOT,EQ,7432.0,7215.0,7414.0,6981.5,1354536,2026-05-25
EIDPARRY,EQ,794.0,781.4,789.85,778.95,112672,2026-05-25
EIHAHOTELS,EQ,326.8,317.0,320.85,323.05,20455,2026-05-25
EIHOTEL,EQ,324.45,317.8,321.05,318.8,155806,2026-05-25
EIMCOELECO,EQ,1634.0,1585.0,1601.0,1605.6,12110,2026-05-25
ELANTAS,EQ,9290.0,9108.0,9246.0,9147.5,285,2026-05-25
ELCIDIN,EQ,124000.0,120000.0,122490.0,120800.0,21,2026-05-25
ELDEHSG,EQ,850.0,790.0,805.7,823.5,1601,2026-05-25
ELECON,EQ,550.0,527.85,547.4,533.25,876345,2026-05-25
EMIL,EQ,119.8,113.44,116.77,120.65,2311801,2026-05-25
ELECTCAST,EQ,83.2,78.65,82.37,78.13,3558642,2026-05-25
ELECTHERM,EQ,791.9,750.0,771.0,773.85,58887,2026-05-25
ELGIEQUIP,EQ,573.0,561.0,567.9,560.15,289333,2026-05-25
ELGIRUBCO,EQ,51.2,47.61,50.28,47.22,33879,2026-05-25
ELIN,EQ,125.5,118.3,120.78,118.3,270575,2026-05-25
ELITECON,EQ,32.23,31.24,31.6,31.4,1686700,2026-05-25
ELLEN,EQ,282.5,257.5,265.35,282.55,981725,2026-05-25
ELPROINTL,EQ,177.5,162.5,166.65,172.3,138009,2026-05-25
EMAMILTD,EQ,409.0,402.1,404.05,402.9,265338,2026-05-25
EMAMIPAP,EQ,80.49,79.22,79.78,79.85,12264,2026-05-25
EMBDL,EQ,64.8,62.24,62.87,61.71,2187547,2026-05-25
EMCURE,EQ,1740.9,1705.0,1738.3,1713.6,75783,2026-05-25
EMKAY,EQ,228.5,220.56,224.24,222.11,23949,2026-05-25
EMMBI,EQ,87.6,82.65,84.76,82.63,31559,2026-05-25
EMMVEE,EQ,290.7,265.25,290.25,264.3,11654366,2026-05-25
EMSLIMITED,EQ,337.9,325.35,336.3,324.2,191998,2026-05-25
EMUDHRA,EQ,488.2,471.3,484.9,471.0,61852,2026-05-25
ENDURANCE,EQ,2811.0,2748.2,2801.2,2721.8,198009,2026-05-25
ENERGYDEV,EQ,17.35,16.9,16.97,16.9,25614,2026-05-25
ENGINERSIN,EQ,229.45,216.65,228.6,216.0,8741247,2026-05-25
ENTERO,EQ,1390.0,1275.1,1349.4,1354.4,253087,2026-05-25
ENIL,EQ,110.0,109.0,109.93,109.84,14213,2026-05-25
EIEL,EQ,213.49,189.9,209.69,186.96,18772998,2026-05-25
EPACK,EQ,238.2,232.2,234.15,233.0,682961,2026-05-25
EPACKPEB,EQ,194.2,187.84,191.3,189.38,423587,2026-05-25
EPIGRAL,EQ,1266.4,1227.0,1240.9,1251.1,30589,2026-05-25
EPL,EQ,219.68,216.1,219.25,216.0,199156,2026-05-25
EQUITASBNK,EQ,68.39,66.86,68.16,66.48,1768372,2026-05-25
ERIS,EQ,1358.0,1339.2,1353.5,1343.8,63907,2026-05-25
ESABINDIA,EQ,7168.5,6891.0,6989.5,7053.0,7927,2026-05-25
ESAFSFB,EQ,29.76,28.05,28.97,28.1,1044043,2026-05-25
ESCORTS,EQ,2985.0,2940.5,2976.5,2931.4,67529,2026-05-25
ESSARSHPNG,EQ,24.48,23.0,23.66,23.73,314998,2026-05-25
ESTER,EQ,97.0,94.91,95.6,95.5,36609,2026-05-25
ETERNAL,EQ,249.35,244.0,247.67,241.95,20066077,2026-05-25
ETHOSLTD,EQ,2515.0,2406.3,2428.2,2407.8,20936,2026-05-25
EUREKAFORB,EQ,470.0,461.95,465.85,464.45,173488,2026-05-25
EIFFL,EQ,246.93,234.02,239.87,233.44,8529,2026-05-25
EUROBOND,EQ,195.0,183.03,186.94,182.73,15939,2026-05-25
EUROPRATIK,EQ,260.25,245.9,246.95,259.6,206570,2026-05-25
EUROTEXIND,EQ,16.38,15.23,15.55,16.38,9055,2026-05-25
EVEREADY,EQ,325.0,316.0,318.6,320.4,46664,2026-05-25
EVERESTIND,EQ,419.0,405.05,416.3,404.8,9610,2026-05-25
EKC,EQ,119.0,115.11,117.2,114.98,201700,2026-05-25
EXCELINDUS,EQ,990.0,940.0,982.3,999.15,25392,2026-05-25
EXCELSOFT,EQ,92.0,86.55,87.62,98.38,5251946,2026-05-25
EXICOM,EQ,159.0,149.35,151.99,157.84,6364320,2026-05-25
EXIDEIND,EQ,349.0,340.7,346.25,339.75,1597876,2026-05-25
EXPLEOSOL,EQ,924.95,895.6,905.0,901.85,26486,2026-05-25
EXXARO,EQ,6.76,6.57,6.63,6.55,79090,2026-05-25
FABTECH,EQ,158.44,152.8,157.2,151.14,107129,2026-05-25
FACT,EQ,895.0,876.25,883.05,879.25,127711,2026-05-25
FAIRCHEMOR,EQ,633.0,600.4,610.3,613.9,26380,2026-05-25
FAZE3Q,EQ,506.65,506.65,506.65,482.55,13470,2026-05-25
FDC,EQ,375.4,363.55,369.35,373.25,268437,2026-05-25
FEDFINA,EQ,165.18,153.0,164.79,155.01,3472827,2026-05-25
FEDDERSHOL,EQ,33.74,32.6,32.8,32.66,620564,2026-05-25
FEDERALBNK,EQ,292.5,286.8,289.25,287.2,9346757,2026-05-25
FMGOETZE,EQ,472.5,453.0,463.0,450.35,46689,2026-05-25
FERMENTA,EQ,312.0,296.3,304.35,301.45,13355,2026-05-25
FIBERWEB,EQ,30.39,29.0,29.31,29.85,43094,2026-05-25
FIEMIND,EQ,2286.0,2230.0,2273.6,2222.4,39161,2026-05-25
FILATEX,EQ,43.79,42.26,43.37,42.03,581423,2026-05-25
FINEORG,EQ,4690.0,4534.4,4557.8,4604.1,8434,2026-05-25
FCL,EQ,39.83,33.61,39.03,33.24,146582721,2026-05-25
FINKURVE,EQ,69.47,65.7,65.88,68.37,78087,2026-05-25
FINOPB,EQ,126.8,123.37,125.4,125.18,154190,2026-05-25
FINCABLES,EQ,1108.25,1041.5,1068.9,1031.2,1331551,2026-05-25
FINPIPE,EQ,179.0,172.4,175.66,173.11,464005,2026-05-25
FSL,EQ,282.05,266.02,280.29,268.6,5975700,2026-05-25
FISCHER,EQ,38.3,37.1,37.69,36.48,1325511,2026-05-25
FIVESTAR,EQ,458.0,445.8,456.1,445.6,428491,2026-05-25
FLAIR,EQ,301.45,290.1,299.05,295.05,197602,2026-05-25
FLEXITUFF,EQ,7.1,6.9,6.94,6.99,7259,2026-05-25
FOCUS,EQ,84.8,82.6,83.39,83.09,69206,2026-05-25
FOODSIN,EQ,57.2,54.01,55.3,55.45,81974,2026-05-25
FORCEMOT,EQ,20850.0,20078.0,20214.0,19878.0,144409,2026-05-25
FORTIS,EQ,984.4,963.1,970.35,960.4,1795872,2026-05-25
FOSECOIND,EQ,5175.6,5017.0,5035.1,5072.7,1863,2026-05-25
FRACTAL,EQ,948.7,927.7,939.55,917.5,440860,2026-05-25
FRONTSP,EQ,1689.0,1602.1,1627.1,1590.2,17867,2026-05-25
NYKAA,EQ,281.0,267.7,270.05,277.25,8228260,2026-05-25
UTLSOLAR,EQ,283.8,270.9,283.8,270.3,569364,2026-05-25
FUSION,EQ,182.4,175.2,176.37,178.13,279038,2026-05-25
GMBREW,EQ,963.0,919.65,942.35,922.8,71508,2026-05-25
GRINFRA,EQ,952.75,934.65,945.5,939.9,25074,2026-05-25
GTECJAINX,EQ,18.6,17.72,18.39,18.3,1372,2026-05-25
GABRIEL,EQ,1144.5,1121.6,1127.0,1120.0,223039,2026-05-25
GATECH,EQ,0.53,0.51,0.52,0.51,5547466,2026-05-25
GATECHDVR,EQ,0.52,0.49,0.5,0.5,830109,2026-05-25
GAIL,EQ,170.7,162.7,168.67,160.77,36426464,2026-05-25
GALAPREC,EQ,885.0,851.1,876.05,862.9,48322,2026-05-25
GALAXYSURF,EQ,1865.0,1821.6,1840.3,1821.8,12321,2026-05-25
GALLANTT,EQ,714.9,696.05,699.5,690.0,188033,2026-05-25
GANDHAR,EQ,172.2,165.5,169.99,164.31,1052892,2026-05-25
GANDHITUBE,EQ,975.0,938.15,961.25,936.3,41736,2026-05-25
GANESHBE,EQ,102.8,99.36,99.81,99.24,391943,2026-05-25
