TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CRAMC,EQ,353.4,335.15,350.6,336.65,6054815,2025-10-27
CANTABIL,EQ,259.0,248.0,255.4,248.65,263587,2025-10-27
CAPACITE,EQ,275.7,269.1,271.0,272.7,241057,2025-10-27
CIFL,EQ,35.55,34.46,35.01,34.54,267785,2025-10-27
CAPITALSFB,EQ,287.0,282.55,285.05,284.15,125415,2025-10-27
CAPTRUST,EQ,25.0,23.51,24.06,24.58,25884,2025-10-27
CAPLIPOINT,EQ,2027.1,1986.6,2016.1,1993.1,34353,2025-10-27
CGCL,EQ,207.1,202.99,203.92,204.96,2141392,2025-10-27
CARBORUNIV,EQ,910.6,897.0,908.25,897.3,32039,2025-10-27
CARERATING,EQ,1607.0,1553.0,1560.8,1582.3,30905,2025-10-27
CPEDU,EQ,325.0,303.1,307.9,310.35,31185,2025-10-27
CARRARO,EQ,505.3,484.7,489.75,504.15,174413,2025-10-27
CARTRADE,EQ,2686.0,2546.0,2665.4,2545.4,491885,2025-10-27
CARYSIL,EQ,928.0,905.2,908.2,915.75,66123,2025-10-27
CASTROLIND,EQ,200.8,197.32,197.69,199.49,1059578,2025-10-27
CCL,EQ,853.45,839.9,850.7,836.5,47213,2025-10-27
CEATLTD,EQ,4215.7,4019.9,4052.6,4140.9,373358,2025-10-27
CEIGALL,EQ,255.85,252.55,253.9,254.65,62463,2025-10-27
CELEBRITY,EQ,10.97,10.51,10.93,10.68,15338,2025-10-27
CELLO,EQ,652.0,629.5,646.35,630.7,941194,2025-10-27
CEMPRO,EQ,835.0,790.2,829.25,799.65,476719,2025-10-27
CENTRALBK,EQ,40.14,38.9,39.87,39.07,11453931,2025-10-27
CDSL,EQ,1641.0,1592.0,1636.5,1590.2,2697487,2025-10-27
CENTRUM,EQ,33.79,33.01,33.63,33.45,121298,2025-10-27
CENTUM,EQ,2545.8,2486.0,2494.4,2527.4,6843,2025-10-27
CENTENKA,EQ,464.0,456.05,459.2,459.15,12504,2025-10-27
CENTURYPLY,EQ,745.0,735.35,744.1,741.75,23645,2025-10-27
CERA,EQ,6075.0,5982.0,5997.0,6072.0,7542,2025-10-27
CESC,EQ,183.15,177.26,180.12,184.65,5178564,2025-10-27
CGPOWER,EQ,730.5,724.2,728.35,723.85,1573062,2025-10-27
CHALET,EQ,950.0,933.55,945.4,941.25,65699,2025-10-27
CLSEL,EQ,294.8,285.15,288.9,291.1,107718,2025-10-27
CHAMBLFERT,EQ,495.2,486.0,486.85,488.0,518730,2025-10-27
CHEMBONDCH,EQ,161.0,156.0,158.42,155.75,24041,2025-10-27
CHEMBOND,EQ,166.67,163.22,164.33,163.55,6762,2025-10-27
CHEMCON,EQ,257.4,245.55,247.1,248.15,123448,2025-10-27
CHEMFAB,EQ,657.05,565.0,620.15,574.8,144656,2025-10-27
CHEMPLASTS,EQ,404.0,391.6,400.55,395.4,377036,2025-10-27
CHENNPETRO,EQ,830.0,746.0,769.85,772.35,16053682,2025-10-27
CHEVIOT,EQ,1170.9,1154.6,1162.2,1149.6,1593,2025-10-27
CHOICEIN,EQ,813.9,801.15,804.7,809.7,220429,2025-10-27
CHOLAHLDNG,EQ,2011.9,1950.0,1957.8,2012.7,116227,2025-10-27
CHOLAFIN,EQ,1782.0,1722.6,1732.4,1733.6,2981176,2025-10-27
CIEINDIA,EQ,445.0,428.2,433.45,424.75,392469,2025-10-27
CIGNITITEC,EQ,1828.0,1743.9,1756.2,1673.4,500127,2025-10-27
CINELINE,EQ,89.84,81.61,83.71,89.81,87333,2025-10-27
CINEVISTA,EQ,19.49,18.3,18.75,18.9,32270,2025-10-27
CIPLA,EQ,1593.8,1575.2,1584.0,1584.4,1213749,2025-10-27
CUB,EQ,234.5,223.07,231.63,223.17,3707753,2025-10-27
CLEAN,EQ,1063.3,1043.0,1044.7,1061.9,139024,2025-10-27
CMSINFO,EQ,380.0,370.0,371.3,374.0,369496,2025-10-27
COALINDIA,EQ,398.2,393.6,396.7,394.05,5438773,2025-10-27
COASTCORP,EQ,42.62,39.66,40.0,42.84,288786,2025-10-27
COCHINSHIP,EQ,1828.9,1808.0,1820.2,1824.3,612659,2025-10-27
COFORGE,EQ,1866.6,1820.0,1830.6,1760.0,6887265,2025-10-27
COHANCE,EQ,875.0,847.55,850.45,876.4,321577,2025-10-27
COLPAL,EQ,2243.9,2209.0,2216.5,2239.4,1093964,2025-10-27
COMSYN,EQ,154.25,150.1,150.93,152.73,218071,2025-10-27
COMPUSOFT,EQ,19.08,18.6,18.68,18.85,14289,2025-10-27
CAMS,EQ,3977.8,3882.0,3965.4,3880.2,491553,2025-10-27
CONCORDBIO,EQ,1478.4,1452.0,1457.7,1474.5,90302,2025-10-27
CEWATER,EQ,490.0,482.4,484.55,484.9,12695,2025-10-27
CONFIPET,EQ,41.5,40.71,41.05,41.24,347557,2025-10-27
CCCL,EQ,25.69,23.8,24.38,23.82,954740,2025-10-27
CONSOFINVT,EQ,194.07,186.1,186.61,186.07,3542,2025-10-27
CONCOR,EQ,544.0,537.0,540.75,536.9,643617,2025-10-27
CONTROLPR,EQ,759.7,742.4,751.7,751.95,22197,2025-10-27
CORALFINAC,EQ,44.29,43.0,43.3,43.07,11721,2025-10-27
CORDSCABLE,EQ,180.09,175.55,176.12,177.56,15759,2025-10-27
COROMANDEL,EQ,2249.5,2158.5,2244.8,2163.1,534017,2025-10-27
COSMOFIRST,EQ,878.0,856.05,862.8,858.3,33728,2025-10-27
CCHHL,EQ,17.39,16.75,16.93,17.02,31932,2025-10-27
COUNCODOS,EQ,7.0,6.68,6.7,6.75,65366,2025-10-27
CPCAP,EQ,120.95,117.61,119.96,116.91,16960,2025-10-27
CPSEETF,EQ,95.49,94.39,94.55,94.57,979282,2025-10-27
CRAFTSMAN,EQ,6565.5,6455.0,6480.5,6519.0,9295,2025-10-27
CREATIVEYE,EQ,7.88,7.73,7.82,7.73,7697,2025-10-27
CREATIVE,EQ,655.1,643.3,653.3,646.15,9809,2025-10-27
CREDITACC,EQ,1490.1,1415.5,1472.2,1422.5,1865447,2025-10-27
MUFTI,EQ,114.9,112.39,113.19,114.06,70197,2025-10-27
CREST,EQ,398.95,385.95,394.7,394.7,22097,2025-10-27
CRISIL,EQ,5062.2,4971.1,5031.3,4962.4,65205,2025-10-27
CRIZAC,EQ,333.0,318.6,321.6,320.0,1091902,2025-10-27
CROMPTON,EQ,296.9,291.5,292.05,293.35,3112928,2025-10-27
CROWN,EQ,149.79,141.0,141.77,145.64,29560,2025-10-27
CSBBANK,EQ,421.0,400.6,417.25,401.95,451608,2025-10-27
CSLFINANCE,EQ,285.0,270.9,277.45,278.0,9985,2025-10-27
CUBEXTUB,EQ,96.99,93.28,94.63,94.9,26954,2025-10-27
CUMMINSIND,EQ,4324.0,4195.5,4311.5,4183.2,784380,2025-10-27
CUPID,EQ,243.5,235.0,237.44,234.9,2273261,2025-10-27
CYIENTDLM,EQ,456.75,449.0,450.0,450.85,123898,2025-10-27
CYIENT,EQ,1215.0,1189.3,1208.1,1185.6,290385,2025-10-27
DPWIRES,EQ,251.9,228.3,241.05,230.3,126171,2025-10-27
DLINKINDIA,EQ,461.7,453.55,455.1,455.75,66768,2025-10-27
DPABHUSHAN,EQ,1389.8,1365.3,1372.4,1385.3,6579,2025-10-27
DBCORP,EQ,280.55,255.5,269.6,258.9,588437,2025-10-27
DABUR,EQ,510.2,504.7,507.05,508.45,3258720,2025-10-27
DALBHARAT,EQ,2107.5,2085.5,2093.2,2098.4,939617,2025-10-27
DALMIASUG,EQ,380.25,355.8,371.5,354.9,381318,2025-10-27
DAMCAPITAL,EQ,253.35,247.15,249.25,249.12,302872,2025-10-27
DAMODARIND,EQ,36.13,34.62,34.94,36.16,8770,2025-10-27
DANGEE,EQ,4.45,4.22,4.3,4.3,36490,2025-10-27
DATAPATTNS,EQ,2803.2,2745.0,2790.8,2798.7,176054,2025-10-27
DATAMATICS,EQ,921.0,900.05,917.7,903.6,214186,2025-10-27
DAVANGERE,EQ,3.49,3.42,3.43,3.47,2270134,2025-10-27
DBSTOCKBRO,EQ,26.69,25.46,25.74,25.8,4522,2025-10-27
DCI,EQ,263.9,253.05,253.45,258.6,35606,2025-10-27
DCBBANK,EQ,161.83,157.96,159.41,157.67,4731944,2025-10-27
DCMFINSERV,EQ,5.86,5.4,5.64,5.56,8440,2025-10-27
DCM,EQ,99.0,95.0,95.76,96.85,14314,2025-10-27
DCMNVL,EQ,156.84,155.15,155.82,155.66,8154,2025-10-27
DCMSRIND,EQ,174.98,171.45,173.55,173.17,65772,2025-10-27
DCMSHRIRAM,EQ,1287.1,1213.6,1278.5,1224.7,215370,2025-10-27
DCW,EQ,64.57,63.0,63.34,63.74,417046,2025-10-27
DCXINDIA,EQ,229.19,226.0,226.92,228.83,316683,2025-10-27
DDEVPLSTIK,EQ,315.65,304.4,305.9,311.1,79263,2025-10-27
DENORA,EQ,809.65,783.5,790.4,811.25,4086,2025-10-27
DIL,EQ,2.07,1.95,1.99,2.0,109258,2025-10-27
DECCANCE,EQ,1036.2,1015.3,1023.7,1029.5,23612,2025-10-27
DEEDEV,EQ,269.5,258.0,259.65,264.55,70963,2025-10-27
DEEPINDS,EQ,478.6,466.0,472.35,473.35,108132,2025-10-27
DBEIL,EQ,157.93,153.33,154.12,156.17,38732,2025-10-27
DEEPAKFERT,EQ,1465.2,1435.1,1459.9,1442.8,137688,2025-10-27
DEEPAKNTR,EQ,1764.6,1740.0,1747.8,1757.1,136031,2025-10-27
DELHIVERY,EQ,474.0,467.65,473.0,466.9,1108491,2025-10-27
DELPHIFX,EQ,245.0,218.03,218.03,242.26,62843,2025-10-27
DELTACORP,EQ,78.96,77.91,77.99,78.47,844728,2025-10-27
DELTAMAGNT,EQ,82.3,74.33,75.67,80.49,17695,2025-10-27
DEN,EQ,33.47,33.12,33.27,33.33,299790,2025-10-27
DENTA,EQ,410.8,397.4,400.05,405.2,203711,2025-10-27
DEVX,EQ,45.28,43.12,43.49,45.03,262652,2025-10-27
DEVIT,EQ,42.33,40.61,40.99,40.69,114179,2025-10-27
DEVYANI,EQ,164.9,162.35,162.96,162.54,849429,2025-10-27
DBOL,EQ,80.93,77.03,77.29,79.38,198473,2025-10-27
DHAMPURSUG,EQ,139.49,135.0,135.78,138.07,190325,2025-10-27
DHANI,EQ,56.31,50.39,51.06,56.03,22339498,2025-10-27
DHANBANK,EQ,27.21,26.35,26.7,26.45,1209103,2025-10-27
DHANUKA,EQ,1431.0,1409.7,1414.8,1416.6,12594,2025-10-27
DHARMAJ,EQ,299.55,293.1,296.6,293.6,14434,2025-10-27
DHRUV,EQ,52.4,50.51,51.23,51.36,11698,2025-10-27
DHUNINV,EQ,1459.2,1415.0,1426.2,1442.1,906,2025-10-27
DTIL,EQ,167.69,162.0,163.15,165.0,5566,2025-10-27
DVL,EQ,337.4,331.0,334.8,333.55,29700,2025-10-27
DIAMINESQ,EQ,293.45,288.55,289.1,290.4,10168,2025-10-27
DIACABS,EQ,155.0,143.2,153.59,142.46,3460146,2025-10-27
DICIND,EQ,525.0,509.15,513.6,516.45,567,2025-10-27
DIFFNKG,EQ,373.3,365.1,367.35,370.9,42363,2025-10-27
DGCONTENT,EQ,34.0,32.26,33.02,33.9,8952,2025-10-27
DIGIDRIVE,EQ,29.77,29.06,29.47,29.36,35039,2025-10-27
DIGITIDE,EQ,171.55,163.46,170.59,163.69,224941,2025-10-27
DNAMEDIA,EQ,4.61,4.16,4.34,4.42,36585,2025-10-27
DBL,EQ,488.25,471.0,480.3,477.6,289220,2025-10-27
DISHTV,EQ,4.47,4.37,4.43,4.41,3995015,2025-10-27
DCAL,EQ,296.0,284.2,293.35,283.9,160946,2025-10-27
DIVGIITTS,EQ,638.4,621.0,636.2,630.75,3736,2025-10-27
DIVISLAB,EQ,6610.0,6468.5,6490.0,6593.0,342190,2025-10-27
DIXON,EQ,15611.0,15356.0,15505.0,15490.0,302086,2025-10-27
DJML,EQ,92.09,84.0,86.02,90.3,51287,2025-10-27
DLF,EQ,785.8,774.2,779.5,772.45,1711268,2025-10-27
DMCC,EQ,314.0,306.05,309.1,307.85,41863,2025-10-27
DODLA,EQ,1350.0,1278.0,1314.9,1273.5,98893,2025-10-27
DOLATALGO,EQ,82.53,80.12,80.98,81.8,124410,2025-10-27
DOLLAR,EQ,367.7,355.85,359.0,358.65,51359,2025-10-27
DOLPHIN,EQ,386.9,376.3,377.25,374.05,757,2025-10-27
DOMS,EQ,2524.8,2499.1,2517.4,2500.8,17446,2025-10-27
DONEAR,EQ,105.38,100.5,101.58,102.88,62375,2025-10-27
DPSCLTD,EQ,11.97,11.7,11.71,11.81,102893,2025-10-27
AGARWALEYE,EQ,522.25,511.3,519.5,520.85,122239,2025-10-27
LALPATHLAB,EQ,3195.5,3060.2,3144.1,3048.2,277798,2025-10-27
DRREDDY,EQ,1293.4,1264.6,1284.3,1283.6,1927956,2025-10-27
DRCSYSTEMS,EQ,19.69,19.42,19.49,19.61,38296,2025-10-27
DREAMFOLKS,EQ,131.8,128.01,128.6,128.82,128422,2025-10-27
DREDGECORP,EQ,637.95,617.85,619.8,623.55,31130,2025-10-27
KEEPLEARN,EQ,3.05,2.85,2.87,3.0,41336,2025-10-27
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,74729,2025-10-27
BANKETFADD,EQ,59.45,58.83,59.36,58.85,28793,2025-10-27
GOLDETFADD,EQ,119.8,117.0,117.57,117.85,1096638,2025-10-27
ITETFADD,EQ,37.9,37.65,37.69,37.47,51954,2025-10-27
NIFTY50ADD,EQ,271.75,269.41,271.14,269.19,29784,2025-10-27
EQUAL50ADD,EQ,344.43,341.71,343.87,340.73,5967,2025-10-27
PSUBANKADD,EQ,82.69,78.6,80.86,78.7,98176,2025-10-27
PVTBANKADD,EQ,28.9,28.6,28.83,28.73,28509,2025-10-27
MIDQ50ADD,EQ,256.7,250.78,252.02,249.99,5818,2025-10-27
SENSEXADD,EQ,86.93,86.32,86.77,86.29,2045,2025-10-27
SILVERADD,EQ,143.64,137.2,139.55,139.21,1315604,2025-10-27
FLEXIADD,EQ,11.05,10.82,10.89,10.79,175406,2025-10-27
HEALTHADD,EQ,150.07,149.35,149.87,149.84,3382,2025-10-27
LIQUIDADD,EQ,1098.25,1096.31,1097.22,1097.05,659285,2025-10-27
NEXT30ADD,EQ,40.44,40.21,40.33,40.21,28160,2025-10-27
TOP10ADD,EQ,100.3,99.2,99.98,99.35,214716,2025-10-27
DUCON,EQ,4.85,4.54,4.59,4.77,1139227,2025-10-27
DWARKESH,EQ,46.23,44.65,45.01,44.99,741880,2025-10-27
DSSL,EQ,930.25,915.0,924.45,922.15,14827,2025-10-27
DYNAMATECH,EQ,7949.0,7755.0,7793.0,7959.0,16349,2025-10-27
DYCL,EQ,474.0,442.0,449.8,452.35,955863,2025-10-27
DYNPRO,EQ,322.8,312.95,314.55,322.8,20699,2025-10-27
E2E,EQ,3341.0,3058.5,3175.8,3068.2,174963,2025-10-27
EASEMYTRIP,EQ,8.08,7.97,7.99,8.03,6155914,2025-10-27
ECLERX,EQ,4830.0,4509.0,4787.3,4446.6,2320421,2025-10-27
ECOSMOBLTY,EQ,219.0,210.16,213.56,217.06,149798,2025-10-27
BBETF0432,EQ,1309.89,1303.37,1309.64,1309.54,3743,2025-10-27
EBANKNIFTY,EQ,58.83,58.15,58.33,58.54,1855,2025-10-27
EBBETF0430,EQ,1564.8,1541.36,1552.6,1557.35,10201,2025-10-27
EBBETF0431,EQ,1395.0,1386.31,1393.78,1390.15,23697,2025-10-27
EBBETF0433,EQ,1305.17,1265.48,1269.0,1267.16,4838,2025-10-27
ECAPINSURE,EQ,24.03,23.8,23.84,23.75,129697,2025-10-27
EGOLD,EQ,122.3,120.55,121.2,121.55,43570,2025-10-27
ELM250,EQ,16.91,16.62,16.76,16.63,12434,2025-10-27
EMULTIMQ,EQ,42.97,42.57,42.65,42.75,31621,2025-10-27
ESILVER,EQ,151.88,143.3,147.26,147.35,109782,2025-10-27
EDELWEISS,EQ,123.5,118.9,120.23,120.61,15282365,2025-10-27
EFCIL,EQ,299.0,295.2,297.45,298.65,94554,2025-10-27
EICHERMOT,EQ,6927.5,6838.5,6906.5,6840.0,228141,2025-10-27
EIDPARRY,EQ,1078.4,1033.3,1066.1,1038.8,199714,2025-10-27
EIHAHOTELS,EQ,384.5,380.4,382.3,380.9,13670,2025-10-27
EIHOTEL,EQ,386.2,382.55,384.55,385.75,91678,2025-10-27
EIMCOELECO,EQ,1874.8,1831.6,1860.2,1848.0,23204,2025-10-27
ELDEHSG,EQ,920.0,843.6,859.25,893.95,3120,2025-10-27
ELECON,EQ,573.95,555.1,557.8,569.1,261263,2025-10-27
EMIL,EQ,151.99,147.6,148.91,150.33,485519,2025-10-27
ELECTCAST,EQ,93.19,91.01,91.29,92.94,1223933,2025-10-27
ELECTHERM,EQ,1027.8,969.85,976.35,1020.05,13086,2025-10-27
ELGIEQUIP,EQ,495.2,486.05,490.3,487.65,554549,2025-10-27
ELIN,EQ,211.98,204.09,211.13,205.73,124659,2025-10-27
ELLEN,EQ,459.45,443.3,455.35,443.4,145296,2025-10-27
EMAMILTD,EQ,547.15,543.1,544.85,544.65,102703,2025-10-27
EMAMIPAP,EQ,99.5,97.7,97.93,97.57,12393,2025-10-27
EMAMIREAL,EQ,91.49,84.77,84.77,89.24,231987,2025-10-27
EMBDL,EQ,95.87,92.37,92.56,94.06,4294674,2025-10-27
EMCURE,EQ,1375.9,1345.4,1348.9,1357.3,234514,2025-10-27
EMMBI,EQ,105.3,100.15,103.59,103.2,42363,2025-10-27
EMSLIMITED,EQ,540.0,530.05,530.45,533.4,94312,2025-10-27
EMUDHRA,EQ,654.65,643.75,646.4,651.25,125750,2025-10-27
ENDURANCE,EQ,2944.0,2903.7,2922.0,2906.9,80397,2025-10-27
ENERGYDEV,EQ,20.3,19.8,19.88,19.99,12910,2025-10-27
ENGINERSIN,EQ,202.36,199.5,200.89,200.53,1216284,2025-10-27
ENTERO,EQ,1118.0,1082.9,1108.0,1087.5,90529,2025-10-27
ENIL,EQ,142.49,138.0,139.12,140.96,12409,2025-10-27
EIEL,EQ,245.69,241.85,242.32,244.98,500461,2025-10-27
EPACK,EQ,345.95,338.0,339.55,343.4,449385,2025-10-27
EPACKPEB,EQ,280.0,255.3,272.03,268.57,30168256,2025-10-27
EPIGRAL,EQ,1724.5,1694.0,1697.1,1705.8,8438,2025-10-27
EPL,EQ,207.25,204.01,204.32,205.92,261863,2025-10-27
EQUITASBNK,EQ,60.5,59.39,59.72,59.73,3440157,2025-10-27
ERIS,EQ,1637.8,1576.6,1627.8,1582.6,73167,2025-10-27
ESABINDIA,EQ,5054.9,4915.7,4945.2,5025.3,2021,2025-10-27
ESAFSFB,EQ,30.17,29.5,29.52,30.0,246984,2025-10-27
ESCORTS,EQ,3692.0,3640.7,3659.8,3665.4,25252,2025-10-27
ESSARSHPNG,EQ,38.54,32.12,37.04,32.12,14413860,2025-10-27
ESTER,EQ,115.69,112.1,112.71,113.35,59092,2025-10-27
ETERNAL,EQ,334.9,324.6,333.7,326.6,27703118,2025-10-27
ETHOSLTD,EQ,2935.5,2888.0,2910.5,2896.8,13202,2025-10-27
EUREKAFORB,EQ,575.1,563.6,565.2,563.8,134563,2025-10-27
EIFFL,EQ,232.0,225.18,229.92,226.0,18958,2025-10-27
EUROBOND,EQ,220.5,205.5,208.22,212.49,21485,2025-10-27
EUROPRATIK,EQ,299.59,286.35,297.97,287.05,1281938,2025-10-27
EUROTEXIND,EQ,15.34,14.18,14.52,14.47,3477,2025-10-27
EVEREADY,EQ,388.9,375.0,384.15,375.9,230420,2025-10-27
EVERESTIND,EQ,642.8,614.1,615.75,640.95,16485,2025-10-27
EKC,EQ,154.55,150.2,151.54,151.72,481746,2025-10-27
EXCELINDUS,EQ,1155.0,1115.1,1125.9,1119.4,11027,2025-10-27
EXICOM,EQ,141.8,138.6,139.04,139.41,176315,2025-10-27
EXIDEIND,EQ,390.0,378.9,379.95,388.7,4173827,2025-10-27
EXPLEOSOL,EQ,1029.5,1011.0,1018.15,1019.0,3366,2025-10-27
EXXARO,EQ,7.7,7.11,7.49,7.56,1296569,2025-10-27
FABTECH,EQ,234.0,207.2,228.49,207.32,3008659,2025-10-27
FACT,EQ,893.2,883.0,885.1,887.65,43776,2025-10-27
FAIRCHEMOR,EQ,768.85,747.85,754.45,757.85,3448,2025-10-27
FAZE3Q,EQ,496.8,484.0,490.85,496.8,16599,2025-10-27
FCSSOFT,EQ,2.45,2.31,2.35,2.39,7277148,2025-10-27
FDC,EQ,438.1,430.0,431.65,430.25,74529,2025-10-27
FEDFINA,EQ,145.95,141.92,144.72,141.4,1066778,2025-10-27
FEDERALBNK,EQ,235.2,228.02,234.04,227.4,21764115,2025-10-27
FMGOETZE,EQ,472.95,462.8,465.35,471.1,31180,2025-10-27
FIBERWEB,EQ,44.97,44.01,44.67,43.95,47082,2025-10-27
FIEMIND,EQ,2105.0,2010.0,2085.7,2016.6,129482,2025-10-27
FILATFASH,EQ,0.52,0.5,0.5,0.51,41532270,2025-10-27
FILATEX,EQ,60.25,57.75,59.78,58.4,2779107,2025-10-27
FINEORG,EQ,4525.9,4467.0,4498.6,4501.1,8777,2025-10-27
FCL,EQ,258.8,248.81,254.01,256.12,536437,2025-10-27
FINKURVE,EQ,118.0,114.4,116.41,115.09,22038,2025-10-27
FINOPB,EQ,324.8,314.25,317.55,319.0,190067,2025-10-27
FINCABLES,EQ,799.05,786.0,794.5,785.4,394025,2025-10-27
FINPIPE,EQ,190.7,188.0,190.18,189.07,388180,2025-10-27
FSL,EQ,356.0,325.7,352.65,326.35,18801284,2025-10-27
FISCHER,EQ,114.0,101.02,111.08,104.17,1732410,2025-10-27
FIVESTAR,EQ,540.0,525.5,528.6,537.0,587800,2025-10-27
FLAIR,EQ,304.7,299.15,301.8,301.45,37887,2025-10-27
FLEXITUFF,EQ,21.33,19.8,20.11,20.48,609,2025-10-27
FOCUS,EQ,89.94,86.54,86.81,87.46,29811,2025-10-27
FOODSIN,EQ,85.29,73.55,81.67,84.37,307289,2025-10-27
FORCEMOT,EQ,16800.0,16236.0,16283.0,16343.0,71104,2025-10-27
FORTIS,EQ,1056.35,1036.05,1052.55,1037.3,1544690,2025-10-27
FOSECOIND,EQ,5736.5,5621.0,5702.0,5655.0,2223,2025-10-27
NYKAA,EQ,255.97,251.31,255.14,250.59,4262941,2025-10-27
FUSION,EQ,184.0,179.21,180.69,182.32,265974,2025-10-27
FMNL,EQ,12.66,12.66,12.66,12.06,24436,2025-10-27
GMBREW,EQ,1257.9,1137.8,1137.8,1264.2,1759007,2025-10-27
GRINFRA,EQ,1206.0,1176.0,1200.6,1182.8,8747,2025-10-27
GTECJAINX,EQ,27.88,26.0,26.43,27.51,5072,2025-10-27
GABRIEL,EQ,1262.0,1226.2,1241.5,1237.0,123633,2025-10-27
GATECH,EQ,0.68,0.64,0.65,0.67,22797165,2025-10-27
GATECHDVR,EQ,0.54,0.52,0.53,0.52,2196761,2025-10-27
GAIL,EQ,181.5,179.5,180.17,181.02,7633630,2025-10-27
GALAPREC,EQ,767.85,751.05,757.45,760.65,13158,2025-10-27
GALAXYSURF,EQ,2298.0,2159.9,2192.3,2277.9,52818,2025-10-27
GALLANTT,EQ,535.0,515.1,516.6,527.45,215328,2025-10-27
GANDHAR,EQ,138.2,136.51,136.83,137.0,139343,2025-10-27
GANDHITUBE,EQ,932.4,876.2,881.75,927.65,30671,2025-10-27
GANESHBE,EQ,87.59,85.5,85.76,87.05,68146,2025-10-27
GANESHCP,EQ,286.2,277.5,278.75,283.85,293345,2025-10-27
GANESHHOU,EQ,845.45,831.85,836.25,841.2,41246,2025-10-27
GANECOS,EQ,1222.6,1191.6,1215.2,1217.8,33068,2025-10-27
GANGAFORGE,EQ,3.78,3.61,3.65,3.65,103663,2025-10-27
GANGESSECU,EQ,165.0,159.8,160.15,159.79,5837,2025-10-27
GRSE,EQ,2618.5,2558.6,2573.9,2611.6,697354,2025-10-27
GARUDA,EQ,230.7,204.31,207.81,217.92,11791490,2025-10-27
GRWRHITECH,EQ,3699.1,3560.0,3584.0,3714.0,85814,2025-10-27
GARFIBRES,EQ,780.0,760.9,775.9,771.15,45664,2025-10-27
GATEWAY,EQ,63.38,62.49,62.79,63.09,408778,2025-10-27
GVPIL,EQ,313.0,305.1,306.4,310.45,73347,2025-10-27
GVT&D,EQ,2946.5,2810.3,2844.1,2905.2,687043,2025-10-27
GEECEE,EQ,334.8,328.0,330.65,328.0,4713,2025-10-27
GEEKAYWIRE,EQ,72.0,68.0,71.63,67.92,162406,2025-10-27
GEMAROMA,EQ,230.5,224.47,226.31,227.88,285060,2025-10-27
GICRE,EQ,388.0,381.0,385.95,386.0,423317,2025-10-27
GENCON,EQ,43.64,39.86,41.93,43.22,581341,2025-10-27
GENESYS,EQ,528.9,508.7,515.85,524.7,346034,2025-10-27
GENUSPAPER,EQ,16.89,16.25,16.53,16.6,103313,2025-10-27
GENUSPOWER,EQ,302.5,299.9,300.7,300.85,243665,2025-10-27
GEOJITFSL,EQ,75.25,73.4,74.93,73.18,572002,2025-10-27
GFLLIMITED,EQ,75.5,73.32,74.48,73.28,300932,2025-10-27
GHCL,EQ,657.0,632.0,633.95,650.1,218918,2025-10-27
GHCLTEXTIL,EQ,79.7,76.9,77.35,79.07,126840,2025-10-27
GICHSGFIN,EQ,179.39,172.55,176.93,172.75,149951,2025-10-27
GILLANDERS,EQ,127.89,123.35,124.5,124.08,17915,2025-10-27
GILLETTE,EQ,9270.5,9110.0,9153.5,9224.0,16412,2025-10-27
GKENERGY,EQ,216.78,210.48,210.48,221.56,521741,2025-10-27
GKWLIMITED,EQ,1806.1,1750.0,1750.5,1749.9,232,2025-10-27
GLAND,EQ,1967.9,1892.4,1918.1,1941.4,149880,2025-10-27
GLAXO,EQ,2760.0,2679.9,2686.9,2758.1,66014,2025-10-27
GLENMARK,EQ,1844.0,1799.3,1812.7,1818.8,1249701,2025-10-27
GLOBAL,EQ,65.65,61.5,63.72,61.38,121150,2025-10-27
MEDANTA,EQ,1355.0,1335.8,1348.3,1346.7,85224,2025-10-27
GSLSU,EQ,104.89,101.39,102.58,101.77,73811,2025-10-27
GLOBALVECT,EQ,234.0,216.31,223.77,228.04,31265,2025-10-27
GLOBALE,EQ,14.4,12.65,13.26,13.15,37384,2025-10-27
GLOBECIVIL,EQ,73.69,72.0,73.18,72.4,127914,2025-10-27
GLOBE,EQ,2.4,2.33,2.35,2.36,485414,2025-10-27
GLOBUSSPR,EQ,1090.2,1062.2,1065.0,1084.5,32761,2025-10-27
GLOSTERLTD,EQ,636.95,628.0,628.6,628.75,417,2025-10-27
GLOTTIS,EQ,80.55,74.24,79.59,74.53,3217463,2025-10-27
GMMPFAUDLR,EQ,1229.0,1176.1,1215.5,1181.4,231331,2025-10-27
GMRAIRPORT,EQ,94.0,91.87,92.34,93.2,9440624,2025-10-27
GMRP&UI,EQ,124.43,120.85,121.25,124.43,1491121,2025-10-27
GNA,EQ,317.8,309.9,312.45,316.1,13212,2025-10-27
EBGNG,EQ,325.95,320.0,321.05,324.7,139980,2025-10-27
GODIGIT,EQ,355.0,348.5,353.1,352.25,163800,2025-10-27
GOCOLORS,EQ,690.35,666.25,668.05,682.0,48366,2025-10-27
GOACARBON,EQ,444.95,439.5,441.85,439.25,5748,2025-10-27
GOCLCORP,EQ,370.0,348.05,367.0,352.1,112982,2025-10-27
GODAVARIB,EQ,265.65,258.75,261.8,265.3,370989,2025-10-27
GPIL,EQ,271.9,262.1,270.5,263.48,3750160,2025-10-27
