TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CINELINE,EQ,93.99,91.01,91.7,93.54,10847,2025-07-08
CIPLA,EQ,1510.5,1477.1,1488.3,1510.5,2197699,2025-07-08
CUB,EQ,220.0,213.45,215.23,218.86,2133687,2025-07-08
CLEDUCATE,EQ,94.5,93.02,93.77,93.53,23693,2025-07-08
CLEAN,EQ,1483.6,1435.1,1451.4,1466.7,41010,2025-07-08
CMSINFO,EQ,527.3,514.0,517.75,520.15,201188,2025-07-08
COALINDIA,EQ,385.5,382.3,382.85,384.25,5231160,2025-07-08
COASTCORP,EQ,38.4,37.5,38.12,38.0,49081,2025-07-08
COCHINSHIP,EQ,2065.6,2010.0,2021.5,2051.7,1058542,2025-07-08
COFFEEDAY,EQ,34.6,32.77,33.55,34.08,1229756,2025-07-08
COFORGE,EQ,1994.0,1941.3,1949.6,1941.7,1511062,2025-07-08
COHANCE,EQ,1018.4,988.3,998.15,1019.45,145124,2025-07-08
COLPAL,EQ,2468.0,2425.0,2451.0,2465.4,439515,2025-07-08
COMSYN,EQ,130.3,126.1,127.39,128.15,65262,2025-07-08
COMPUSOFT,EQ,22.25,21.55,21.87,21.91,40996,2025-07-08
CAMS,EQ,4165.7,4090.5,4121.8,4142.0,494117,2025-07-08
CONCORDBIO,EQ,1814.4,1721.0,1793.0,1760.8,298425,2025-07-08
CEWATER,EQ,570.4,551.1,563.1,565.4,25186,2025-07-08
CONFIPET,EQ,57.62,55.75,56.85,56.19,624574,2025-07-08
CCCL,EQ,18.48,17.73,18.05,18.19,215567,2025-07-08
CONSOFINVT,EQ,211.0,204.0,210.01,209.28,8095,2025-07-08
CONCOR,EQ,601.5,588.1,598.35,597.15,1238893,2025-07-08
CONTROLPR,EQ,833.4,812.3,818.05,826.1,19728,2025-07-08
CORALFINAC,EQ,46.62,44.3,45.64,45.07,14048,2025-07-08
CORDSCABLE,EQ,199.99,189.61,192.96,196.17,73492,2025-07-08
COROMANDEL,EQ,2262.6,2184.6,2207.6,2267.5,591821,2025-07-08
COSMOFIRST,EQ,1149.6,1124.6,1130.2,1150.6,22131,2025-07-08
CCHHL,EQ,17.2,16.51,16.63,16.8,35750,2025-07-08
CPCAP,EQ,170.35,163.13,168.41,162.09,10129,2025-07-08
CPSEETF,EQ,95.0,93.01,94.15,93.28,1562174,2025-07-08
CRAFTSMAN,EQ,5922.5,5785.0,5843.5,5876.0,95542,2025-07-08
CREATIVE,EQ,660.0,628.55,634.75,648.25,16861,2025-07-08
CREDITACC,EQ,1305.3,1257.1,1297.7,1285.1,356020,2025-07-08
MUFTI,EQ,175.49,165.71,171.4,166.52,276726,2025-07-08
CREST,EQ,383.05,374.55,381.45,381.1,5184,2025-07-08
CRISIL,EQ,5877.5,5720.0,5816.5,5775.5,38482,2025-07-08
CROMPTON,EQ,351.95,342.4,343.45,351.55,2596736,2025-07-08
CROWN,EQ,181.98,168.18,176.12,178.72,25056,2025-07-08
CSBBANK,EQ,419.2,408.75,412.9,412.15,397621,2025-07-08
CSLFINANCE,EQ,340.0,330.8,332.75,336.5,3301,2025-07-08
CUBEXTUB,EQ,102.17,98.01,98.68,100.8,30435,2025-07-08
CUMMINSIND,EQ,3483.0,3414.0,3478.0,3436.1,690654,2025-07-08
CUPID,EQ,109.25,106.45,108.12,108.12,906331,2025-07-08
CYBERMEDIA,EQ,18.28,16.92,17.07,17.43,20500,2025-07-08
CYIENTDLM,EQ,505.5,486.9,493.2,491.9,501770,2025-07-08
CYIENT,EQ,1306.9,1285.0,1289.9,1296.5,291240,2025-07-08
DPWIRES,EQ,245.99,235.01,236.81,245.03,22023,2025-07-08
DLINKINDIA,EQ,585.5,574.25,583.4,575.7,330160,2025-07-08
DPABHUSHAN,EQ,1484.9,1440.1,1451.1,1473.0,15236,2025-07-08
DBCORP,EQ,281.55,271.0,273.85,281.55,85539,2025-07-08
DABUR,EQ,514.4,510.5,513.1,512.75,1995221,2025-07-08
DALBHARAT,EQ,2157.7,2121.8,2154.0,2154.4,132432,2025-07-08
DALMIASUG,EQ,396.5,389.8,394.0,392.2,69482,2025-07-08
DAMCAPITAL,EQ,257.35,251.3,254.7,253.6,451196,2025-07-08
DAMODARIND,EQ,38.44,36.91,37.18,37.4,9040,2025-07-08
DANGEE,EQ,5.29,5.03,5.19,5.2,289957,2025-07-08
DATAPATTNS,EQ,2999.0,2921.0,2989.7,2962.9,264428,2025-07-08
DATAMATICS,EQ,678.0,653.7,669.05,661.4,247776,2025-07-08
DAVANGERE,EQ,3.66,3.5,3.62,3.54,2475048,2025-07-08
DBSTOCKBRO,EQ,32.22,31.11,31.52,31.85,10343,2025-07-08
DCI,EQ,279.95,267.0,269.75,272.9,10416,2025-07-08
DCBBANK,EQ,144.29,138.1,142.15,142.21,1461359,2025-07-08
DCM,EQ,110.35,106.11,107.48,107.41,45801,2025-07-08
DCMNVL,EQ,181.85,177.38,178.15,178.75,3832,2025-07-08
DCMSRIND,EQ,173.03,168.61,171.35,171.85,95763,2025-07-08
DCMSHRIRAM,EQ,1430.0,1361.8,1406.1,1396.1,362198,2025-07-08
DCW,EQ,81.75,79.4,79.99,80.78,825585,2025-07-08
DCXINDIA,EQ,297.5,286.15,291.05,294.25,1042524,2025-07-08
DDEVPLSTIK,EQ,271.35,258.65,260.45,268.8,200434,2025-07-08
DENORA,EQ,932.95,902.5,910.0,919.75,5987,2025-07-08
DECCANCE,EQ,888.95,862.85,872.7,881.05,48234,2025-07-08
DEEDEV,EQ,313.75,305.0,308.35,312.75,109488,2025-07-08
DEEPINDS,EQ,449.35,439.0,446.65,439.35,87984,2025-07-08
DBEIL,EQ,140.51,138.6,139.44,139.77,46201,2025-07-08
DEEPAKFERT,EQ,1638.0,1585.7,1597.9,1612.0,599203,2025-07-08
DEEPAKNTR,EQ,1997.9,1970.0,1979.0,1980.0,119221,2025-07-08
DELHIVERY,EQ,410.5,393.45,408.8,396.1,5250563,2025-07-08
DELTACORP,EQ,90.9,88.9,89.61,90.07,734514,2025-07-08
DEN,EQ,39.8,38.4,38.85,39.34,788224,2025-07-08
DENTA,EQ,288.5,284.2,285.9,287.15,64148,2025-07-08
DEVIT,EQ,119.49,115.21,116.23,117.53,42312,2025-07-08
DEVYANI,EQ,174.07,170.34,171.28,172.65,1349342,2025-07-08
DHAMPURSUG,EQ,158.38,153.97,154.89,156.82,208016,2025-07-08
DHANI,EQ,66.7,64.27,64.94,65.92,2538709,2025-07-08
DHANBANK,EQ,30.98,29.88,29.99,30.39,820157,2025-07-08
DHANUKA,EQ,1740.0,1616.9,1643.8,1712.7,131439,2025-07-08
DHUNINV,EQ,1519.7,1487.0,1490.0,1517.1,783,2025-07-08
DTIL,EQ,199.62,192.03,193.17,196.92,4072,2025-07-08
DVL,EQ,342.8,337.0,339.35,339.45,10528,2025-07-08
DIAMINESQ,EQ,434.05,404.8,412.45,429.6,12940,2025-07-08
DIACABS,EQ,149.9,143.51,147.46,145.25,8249702,2025-07-08
DICIND,EQ,634.95,610.0,614.4,621.35,596,2025-07-08
DIFFNKG,EQ,309.7,297.5,302.65,303.8,67138,2025-07-08
DGCONTENT,EQ,47.9,45.2,45.82,47.74,70464,2025-07-08
DIGIDRIVE,EQ,32.09,30.5,30.94,31.44,54330,2025-07-08
DIGISPICE,EQ,23.98,22.9,23.1,23.11,84187,2025-07-08
DIGITIDE,EQ,235.4,225.22,232.94,228.5,1093081,2025-07-08
DNAMEDIA,EQ,5.28,5.0,5.03,5.07,37962,2025-07-08
DBL,EQ,509.8,498.1,501.55,503.6,74669,2025-07-08
DIVGIITTS,EQ,632.25,619.1,626.05,626.95,9308,2025-07-08
DIVISLAB,EQ,7071.5,6911.0,6938.0,6888.5,531444,2025-07-08
DIXON,EQ,15525.0,15231.0,15473.0,15433.0,286161,2025-07-08
DJML,EQ,122.9,110.77,117.37,111.18,37518,2025-07-08
DLF,EQ,844.4,822.8,842.9,832.5,2418815,2025-07-08
DMCC,EQ,261.5,255.25,260.05,256.55,33912,2025-07-08
DODLA,EQ,1434.6,1385.0,1398.7,1413.4,77357,2025-07-08
DOLATALGO,EQ,98.49,95.0,96.01,97.66,253660,2025-07-08
DOLLAR,EQ,392.6,380.0,385.1,379.55,166987,2025-07-08
DOLPHIN,EQ,479.8,445.0,447.5,458.15,5416,2025-07-08
DOMS,EQ,2467.8,2416.2,2425.4,2453.6,38939,2025-07-08
DONEAR,EQ,119.55,108.3,113.15,107.24,972605,2025-07-08
DPSCLTD,EQ,14.51,13.95,14.35,13.88,987515,2025-07-08
AGARWALEYE,EQ,433.3,424.45,431.95,425.85,345175,2025-07-08
LALPATHLAB,EQ,2923.0,2824.9,2880.0,2854.7,207207,2025-07-08
DRREDDY,EQ,1310.3,1273.6,1283.8,1310.5,1602620,2025-07-08
DREAMFOLKS,EQ,179.78,168.11,176.79,179.23,3194575,2025-07-08
DREDGECORP,EQ,705.2,689.3,695.6,696.75,18350,2025-07-08
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,139005,2025-07-08
BANKETFADD,EQ,58.21,57.92,58.14,57.86,3695883,2025-07-08
GOLDETFADD,EQ,95.65,94.58,94.89,94.56,118664,2025-07-08
ITETFADD,EQ,40.58,40.01,40.25,40.28,25501,2025-07-08
NIFTY50ADD,EQ,265.6,264.14,264.91,264.44,54633,2025-07-08
EQUAL50ADD,EQ,330.82,328.74,330.52,330.38,6162,2025-07-08
PSUBANKADD,EQ,72.06,71.06,71.61,71.62,15855,2025-07-08
PVTBANKADD,EQ,28.54,28.25,28.46,28.34,38430,2025-07-08
MIDQ50ADD,EQ,259.58,255.0,256.48,255.85,1915,2025-07-08
SENSEXADD,EQ,85.64,84.85,84.98,85.22,3545,2025-07-08
SILVERADD,EQ,104.85,104.41,104.74,104.39,647204,2025-07-08
HEALTHADD,EQ,147.78,146.13,146.78,147.78,1828,2025-07-08
LIQUIDADD,EQ,1080.45,1080.43,1080.44,1080.3,767808,2025-07-08
NEXT30ADD,EQ,39.61,39.15,39.36,39.37,2466,2025-07-08
TOP10ADD,EQ,101.33,100.06,100.63,100.2,96584,2025-07-08
DUCON,EQ,6.42,6.26,6.3,6.31,246324,2025-07-08
DWARKESH,EQ,49.79,48.42,49.08,49.29,484429,2025-07-08
DSSL,EQ,1067.9,1044.4,1053.0,1048.1,21528,2025-07-08
DYNAMATECH,EQ,7249.5,7096.0,7214.0,7169.0,4798,2025-07-08
DYCL,EQ,1013.5,990.5,997.9,998.3,110334,2025-07-08
DYNPRO,EQ,319.0,295.0,305.3,295.8,115209,2025-07-08
E2E,EQ,2506.0,2450.1,2472.4,2485.5,22301,2025-07-08
EASEMYTRIP,EQ,10.46,10.34,10.41,10.35,7388368,2025-07-08
ECLERX,EQ,3483.6,3355.5,3368.8,3413.7,27564,2025-07-08
ECOSMOBLTY,EQ,303.9,293.0,296.85,298.0,62760,2025-07-08
BBETF0432,EQ,1283.99,1279.0,1279.06,1282.12,5390,2025-07-08
EBANKNIFTY,EQ,57.41,57.1,57.4,57.13,347,2025-07-08
EBBETF0430,EQ,1530.99,1524.1,1529.07,1526.31,8430,2025-07-08
EBBETF0431,EQ,1368.48,1364.2,1367.92,1364.89,4997,2025-07-08
EBBETF0433,EQ,1249.97,1245.77,1246.56,1249.17,2636,2025-07-08
ECAPINSURE,EQ,24.04,23.47,23.58,23.68,39967,2025-07-08
EGOLD,EQ,98.1,97.6,97.95,97.65,206644,2025-07-08
EMULTIMQ,EQ,43.84,43.21,43.43,43.67,48560,2025-07-08
ESILVER,EQ,108.9,108.3,108.89,108.54,119524,2025-07-08
EDELWEISS,EQ,117.8,113.02,115.69,113.72,6012772,2025-07-08
EICHERMOT,EQ,5705.0,5648.5,5679.5,5682.5,180630,2025-07-08
EIDPARRY,EQ,1098.0,1054.6,1080.2,1092.8,229764,2025-07-08
EIHAHOTELS,EQ,392.45,380.45,386.0,382.95,44977,2025-07-08
EIHOTEL,EQ,375.9,367.25,371.55,368.65,1388214,2025-07-08
EIMCOELECO,EQ,2850.0,2686.3,2761.4,2830.8,26897,2025-07-08
ELDEHSG,EQ,810.0,779.5,794.85,778.2,2978,2025-07-08
ELECON,EQ,650.9,630.0,640.25,646.6,320772,2025-07-08
EMIL,EQ,148.38,144.0,145.74,147.4,782253,2025-07-08
ELECTCAST,EQ,124.8,121.89,122.28,123.59,1467429,2025-07-08
ELECTHERM,EQ,1119.1,1079.0,1100.2,1084.5,7285,2025-07-08
ELGIEQUIP,EQ,553.9,531.0,534.1,532.1,3293164,2025-07-08
ELLEN,EQ,623.5,563.55,604.7,566.85,3290356,2025-07-08
EMAMILTD,EQ,582.45,569.2,573.6,576.5,444521,2025-07-08
EMAMIPAP,EQ,113.07,106.5,107.59,110.16,116999,2025-07-08
EMBDL,EQ,116.66,113.5,114.97,115.59,2541028,2025-07-08
EMCURE,EQ,1256.0,1236.6,1244.4,1243.1,140714,2025-07-08
EMMBI,EQ,111.28,108.15,108.73,108.72,18602,2025-07-08
EMSLIMITED,EQ,612.0,594.0,598.6,609.25,190159,2025-07-08
EMUDHRA,EQ,774.0,760.2,769.2,772.25,48598,2025-07-08
ENDURANCE,EQ,2698.2,2605.0,2622.4,2662.1,179136,2025-07-08
ENGINERSIN,EQ,242.5,235.48,241.62,236.54,4073192,2025-07-08
ENTERO,EQ,1238.3,1198.0,1227.4,1203.9,75637,2025-07-08
ENIL,EQ,149.44,146.02,147.01,148.63,13687,2025-07-08
EIEL,EQ,235.5,228.01,229.46,232.6,1198796,2025-07-08
EPACK,EQ,350.9,337.8,349.5,343.5,444956,2025-07-08
EPIGRAL,EQ,1810.9,1761.0,1777.9,1785.0,30855,2025-07-08
EPL,EQ,237.31,230.53,232.0,230.53,656179,2025-07-08
EQUITASBNK,EQ,64.27,62.5,62.96,63.56,3989141,2025-07-08
ERIS,EQ,1737.7,1703.2,1711.0,1734.0,86372,2025-07-08
ESABINDIA,EQ,5360.0,5262.0,5324.0,5305.0,3698,2025-07-08
ESAFSFB,EQ,34.79,33.8,34.63,34.27,563424,2025-07-08
ESCORTS,EQ,3398.5,3321.2,3387.9,3341.8,99780,2025-07-08
ESTER,EQ,130.44,128.0,128.69,130.44,116701,2025-07-08
ETERNAL,EQ,264.2,259.5,263.5,258.55,18312891,2025-07-08
ETHOSLTD,EQ,2712.4,2655.0,2702.5,2698.6,27014,2025-07-08
EUREKAFORB,EQ,613.1,591.2,592.9,604.55,73931,2025-07-08
EIFFL,EQ,274.0,257.25,268.65,270.7,78264,2025-07-08
EUROTEXIND,EQ,14.57,14.1,14.57,13.95,20,2025-07-08
EVEREADY,EQ,335.4,318.2,331.75,318.35,569457,2025-07-08
EKC,EQ,144.9,141.61,143.15,141.45,833680,2025-07-08
EXCELINDUS,EQ,1340.7,1305.1,1319.0,1317.8,14818,2025-07-08
EXCEL,EQ,0.91,0.89,0.89,0.9,4115061,2025-07-08
EXICOM,EQ,188.95,182.08,184.17,187.51,353773,2025-07-08
EXIDEIND,EQ,389.6,383.0,388.7,386.15,1281125,2025-07-08
EXPLEOSOL,EQ,1333.7,1260.0,1274.2,1312.2,36450,2025-07-08
FACT,EQ,955.0,921.15,926.5,929.15,248588,2025-07-08
FAIRCHEMOR,EQ,993.0,950.9,966.1,978.4,7777,2025-07-08
FAZE3Q,EQ,659.25,588.0,643.05,584.95,332224,2025-07-08
FCSSOFT,EQ,2.87,2.79,2.81,2.84,2619042,2025-07-08
FDC,EQ,510.5,499.5,506.8,509.7,122728,2025-07-08
FEDFINA,EQ,116.11,113.5,115.04,115.9,690115,2025-07-08
FEDERALBNK,EQ,215.6,213.03,213.5,215.05,5404402,2025-07-08
FMGOETZE,EQ,566.95,545.3,557.95,558.55,113251,2025-07-08
FIBERWEB,EQ,50.05,49.07,49.19,49.17,39725,2025-07-08
FIEMIND,EQ,1990.0,1905.3,1925.3,1975.2,53485,2025-07-08
FILATFASH,EQ,0.71,0.6,0.68,0.61,114303851,2025-07-08
FILATEX,EQ,61.81,59.75,60.57,59.75,2005748,2025-07-08
FINEORG,EQ,5273.0,5100.0,5146.0,5220.6,16866,2025-07-08
FCL,EQ,274.7,266.55,268.7,271.45,158992,2025-07-08
FINOPB,EQ,281.8,272.2,274.0,278.45,224995,2025-07-08
FINCABLES,EQ,974.8,954.05,963.45,967.4,119325,2025-07-08
FINPIPE,EQ,208.2,204.12,206.18,204.97,714613,2025-07-08
FSL,EQ,372.05,360.1,365.45,370.05,936892,2025-07-08
FIVESTAR,EQ,784.5,751.0,756.45,776.15,2375335,2025-07-08
FLAIR,EQ,293.5,279.7,283.65,287.25,216819,2025-07-08
FORCEMOT,EQ,15300.0,14701.0,15234.0,14840.0,116537,2025-07-08
FORTIS,EQ,813.0,787.0,790.5,806.0,1486913,2025-07-08
FOSECOIND,EQ,5081.8,4952.8,5004.0,5033.2,2241,2025-07-08
NYKAA,EQ,202.96,200.56,202.59,201.52,4455832,2025-07-08
FUSION,EQ,193.3,183.61,186.39,189.2,727054,2025-07-08
GMBREW,EQ,764.9,743.55,751.6,760.75,33347,2025-07-08
GRINFRA,EQ,1315.0,1241.1,1248.9,1287.2,76716,2025-07-08
GABRIEL,EQ,1013.5,919.05,989.9,921.4,1870920,2025-07-08
GAIL,EQ,195.45,192.18,192.63,193.15,10024889,2025-07-08
GALAPREC,EQ,862.3,844.0,849.35,854.35,9367,2025-07-08
GALAXYSURF,EQ,2609.1,2454.9,2487.8,2598.7,58132,2025-07-08
GALLANTT,EQ,550.85,533.0,548.95,543.55,154031,2025-07-08
GANDHAR,EQ,173.82,169.16,170.59,171.57,96647,2025-07-08
GANDHITUBE,EQ,737.8,718.2,728.0,725.3,1660,2025-07-08
GANESHBE,EQ,98.32,96.91,97.95,97.35,103500,2025-07-08
GANESHHOUC,EQ,1050.0,1009.55,1028.95,1031.55,121023,2025-07-08
GANECOS,EQ,1540.9,1510.8,1528.0,1505.9,29240,2025-07-08
GANGAFORGE,EQ,3.89,3.79,3.86,3.79,314984,2025-07-08
GANGESSECU,EQ,172.0,163.99,166.98,169.43,3181,2025-07-08
GRSE,EQ,2914.0,2815.9,2833.9,2891.9,1028707,2025-07-08
GARUDA,EQ,132.69,122.99,127.97,122.14,4129522,2025-07-08
GRWRHITECH,EQ,3799.0,3687.0,3709.9,3826.1,87619,2025-07-08
GARFIBRES,EQ,947.0,906.65,923.55,906.15,233142,2025-07-08
GATEWAY,EQ,66.0,64.61,65.47,65.63,589364,2025-07-08
GEPIL,EQ,333.0,317.45,325.15,316.6,1034128,2025-07-08
GVT&D,EQ,2397.0,2320.0,2382.9,2349.4,530847,2025-07-08
GEECEE,EQ,383.0,369.15,372.05,374.2,4163,2025-07-08
GEEKAYWIRE,EQ,69.87,69.0,69.33,69.26,57807,2025-07-08
GICRE,EQ,379.95,373.5,374.7,378.4,462273,2025-07-08
GENESYS,EQ,641.65,620.1,621.9,636.55,168545,2025-07-08
GENUSPAPER,EQ,20.36,19.75,19.84,20.21,318201,2025-07-08
GENUSPOWER,EQ,361.55,353.3,360.55,358.6,379948,2025-07-08
GEOJITFSL,EQ,86.44,83.56,84.65,85.33,516580,2025-07-08
GFLLIMITED,EQ,65.49,63.34,63.91,64.04,30862,2025-07-08
GHCL,EQ,622.9,610.05,616.15,617.0,84677,2025-07-08
GHCLTEXTIL,EQ,97.7,93.4,94.19,92.67,314315,2025-07-08
GICHSGFIN,EQ,198.25,193.56,195.04,196.66,101681,2025-07-08
GILLANDERS,EQ,133.35,127.41,131.14,132.81,46243,2025-07-08
GILLETTE,EQ,10873.0,10582.0,10692.0,10773.0,9846,2025-07-08
GKWLIMITED,EQ,1790.0,1750.0,1752.0,1776.1,399,2025-07-08
GLAND,EQ,1905.6,1859.7,1888.3,1874.8,552271,2025-07-08
GLAXO,EQ,3339.0,3246.1,3260.7,3285.0,75369,2025-07-08
GLENMARK,EQ,1862.0,1822.1,1830.5,1860.1,1474482,2025-07-08
MEDANTA,EQ,1219.9,1198.0,1218.1,1202.8,292910,2025-07-08
GSLSU,EQ,116.89,113.5,113.64,115.22,80154,2025-07-08
GLOBALVECT,EQ,264.9,251.05,253.7,260.65,19534,2025-07-08
GLOBE,EQ,2.5,2.4,2.4,2.46,1217989,2025-07-08
GLOBUSSPR,EQ,968.35,940.45,943.5,961.5,61473,2025-07-08
GLOSTERLTD,EQ,775.0,716.0,730.3,726.3,12046,2025-07-08
GMMPFAUDLR,EQ,1304.0,1255.8,1277.3,1278.8,61330,2025-07-08
GMRAIRPORT,EQ,91.55,89.93,91.24,90.07,16788875,2025-07-08
GMRP&UI,EQ,118.96,115.45,117.62,119.05,1683760,2025-07-08
GNA,EQ,326.75,318.2,321.3,320.65,41702,2025-07-08
GODIGIT,EQ,336.05,327.25,331.0,335.9,579217,2025-07-08
GOCOLORS,EQ,907.55,895.35,901.6,904.25,152503,2025-07-08
GOACARBON,EQ,486.25,476.7,479.6,482.6,7868,2025-07-08
GOCLCORP,EQ,398.8,365.0,381.75,364.45,570168,2025-07-08
GPIL,EQ,184.43,180.0,180.75,183.27,723272,2025-07-08
GODFRYPHLP,EQ,8589.5,8192.0,8244.5,8527.5,98854,2025-07-08
GODHA,EQ,0.71,0.7,0.71,0.68,7821100,2025-07-08
GODREJAGRO,EQ,787.5,775.0,781.25,785.7,56578,2025-07-08
GODREJCP,EQ,1282.0,1252.2,1277.4,1268.4,2393198,2025-07-08
GODREJIND,EQ,1169.8,1148.0,1152.7,1168.7,75502,2025-07-08
GODREJPROP,EQ,2314.5,2259.5,2310.4,2299.0,557863,2025-07-08
GOKEX,EQ,975.0,910.55,923.3,900.35,4166151,2025-07-08
GOKULAGRO,EQ,320.0,303.5,315.1,308.45,541617,2025-07-08
GOKUL,EQ,44.49,43.0,43.27,44.16,30680,2025-07-08
GOLDIAM,EQ,350.15,338.5,346.2,343.15,274004,2025-07-08
GOODLUCK,EQ,1176.5,1114.0,1136.2,1169.9,181648,2025-07-08
GOPAL,EQ,359.95,350.45,353.05,357.15,49963,2025-07-08
GOYALALUM,EQ,8.2,8.07,8.14,8.1,59766,2025-07-08
GULFPETRO,EQ,45.35,44.21,44.55,44.77,85321,2025-07-08
GPTHEALTH,EQ,162.0,156.45,157.88,159.09,308881,2025-07-08
GPTINFRA,EQ,128.99,125.5,126.19,127.13,59769,2025-07-08
GRANULES,EQ,493.0,475.3,481.6,493.2,636001,2025-07-08
GRAPHITE,EQ,564.4,548.8,557.8,555.5,390568,2025-07-08
GRASIM,EQ,2841.3,2778.2,2820.8,2779.1,846061,2025-07-08
GRAVITA,EQ,1859.5,1787.3,1804.2,1836.7,164920,2025-07-08
GREAVESCOT,EQ,203.0,198.17,200.11,200.16,828307,2025-07-08
GREENLAM,EQ,245.86,237.51,239.35,244.24,18537,2025-07-08
GREENPANEL,EQ,292.0,285.15,289.15,289.95,81379,2025-07-08
GREENPLY,EQ,309.9,303.1,303.95,309.6,84483,2025-07-08
GRINDWELL,EQ,1766.0,1725.7,1757.7,1738.0,40160,2025-07-08
GRMOVER,EQ,386.95,369.0,383.7,377.65,1618190,2025-07-08
GROWWDEFNC,EQ,89.46,87.6,88.34,88.66,255379,2025-07-08
GROWWEV,EQ,29.84,28.5,29.26,29.55,230834,2025-07-08
GROWWGOLD,EQ,96.48,95.17,95.73,95.69,69480,2025-07-08
GROWWLIQID,EQ,104.77,104.51,104.76,104.75,119818,2025-07-08
GROWWLOVOL,EQ,10.25,10.1,10.19,10.2,81358,2025-07-08
GROWWMOM50,EQ,11.08,10.62,10.85,10.92,205509,2025-07-08
GROWWN200,EQ,11.47,11.35,11.45,11.47,93267,2025-07-08
GROWWNET,EQ,10.09,9.81,9.98,9.91,347976,2025-07-08
GROWWRAIL,EQ,38.54,38.12,38.34,38.47,183715,2025-07-08
GROWWSLVR,EQ,108.65,106.5,107.19,107.17,111694,2025-07-08
GRPLTD,EQ,2687.9,2560.1,2567.8,2662.2,3510,2025-07-08
GSS,EQ,34.5,32.69,32.81,33.44,257956,2025-07-08
GTLINFRA,EQ,1.8,1.73,1.75,1.77,106559511,2025-07-08
GTL,EQ,10.58,10.28,10.38,10.43,307029,2025-07-08
GTPL,EQ,119.3,117.0,118.12,118.54,23906,2025-07-08
GUFICBIO,EQ,346.2,338.65,340.25,344.45,53122,2025-07-08
GIPCL,EQ,223.0,212.24,220.76,214.16,1373187,2025-07-08
GNFC,EQ,560.1,550.25,555.25,552.15,271872,2025-07-08
GSFC,EQ,209.8,205.88,207.24,206.98,862891,2025-07-08
GUJAPOLLO,EQ,388.5,372.55,378.6,385.6,19666,2025-07-08
GUJALKALI,EQ,586.0,576.0,578.1,575.05,40941,2025-07-08
GAEL,EQ,112.5,110.9,111.66,111.32,300633,2025-07-08
FLUOROCHEM,EQ,3535.0,3413.0,3444.6,3512.1,101305,2025-07-08
GUJGASLTD,EQ,490.2,473.0,474.3,484.9,574756,2025-07-08
GMDCLTD,EQ,403.8,388.05,389.75,396.9,1468929,2025-07-08
GPPL,EQ,158.13,154.81,155.31,157.36,990499,2025-07-08
GUJRAFFIA,EQ,41.94,40.32,41.21,42.35,2248,2025-07-08
GSPL,EQ,335.15,327.55,330.5,334.15,400700,2025-07-08
GUJTHEM,EQ,352.75,340.0,348.15,345.05,154965,2025-07-08
GULFOILLUB,EQ,1281.8,1235.0,1258.6,1241.0,131776,2025-07-08
GULPOLY,EQ,173.65,170.61,171.84,171.19,105100,2025-07-08
GVPTECH,EQ,10.72,10.32,10.37,10.72,55257,2025-07-08
HGINFRA,EQ,1063.1,1046.0,1050.8,1060.3,98220,2025-07-08
HAPPSTMNDS,EQ,646.95,634.05,636.9,647.25,257123,2025-07-08
HAPPYFORGE,EQ,957.85,940.6,948.35,955.5,7431,2025-07-08
HARIOMPIPE,EQ,494.0,429.7,455.8,427.85,10928482,2025-07-08
HARRMALAYA,EQ,220.99,207.36,211.64,221.33,33320,2025-07-08
HARSHA,EQ,407.75,400.8,402.8,405.5,24693,2025-07-08
HATHWAY,EQ,16.19,15.82,15.94,16.0,4295256,2025-07-08
HATSUN,EQ,980.0,950.55,978.7,967.3,63073,2025-07-08
HAVELLS,EQ,1541.6,1514.0,1532.1,1537.6,890061,2025-07-08
HBLENGINE,EQ,639.7,623.1,628.0,636.8,747370,2025-07-08
HCLTECH,EQ,1718.9,1687.5,1708.1,1710.4,2139193,2025-07-08
HDBFS,EQ,852.45,839.05,849.45,843.95,4382939,2025-07-08
HDFCAMC,EQ,5169.5,5021.0,5109.0,4999.0,872206,2025-07-08
HDFCBANK,EQ,2005.0,1977.0,2001.4,1987.4,7612158,2025-07-08
HDFCGOLD,EQ,84.12,83.24,83.36,83.12,1730821,2025-07-08
HDFCLIFE,EQ,796.5,783.1,794.15,789.45,5033587,2025-07-08
HDFCBSE500,EQ,37.86,37.55,37.6,37.67,9949,2025-07-08
HDFCGROWTH,EQ,120.86,119.2,120.32,120.55,21251,2025-07-08
HDFCLIQUID,EQ,1018.43,1018.39,1018.39,1018.3,8170,2025-07-08
HDFCLOWVOL,EQ,20.99,20.47,20.6,20.67,24709,2025-07-08
HDFCMID150,EQ,22.15,21.9,22.06,22.12,521790,2025-07-08
HDFCMOMENT,EQ,31.89,31.51,31.68,31.66,117714,2025-07-08
HDFCNEXT50,EQ,69.78,69.31,69.63,69.52,51705,2025-07-08
HDFCNIF100,EQ,27.0,26.65,26.75,26.72,21683,2025-07-08
HDFCNIFBAN,EQ,58.56,57.9,58.47,58.19,63400,2025-07-08
HDFCNIFIT,EQ,40.99,40.41,40.76,40.67,37570,2025-07-08
HDFCNIFTY,EQ,284.78,281.94,283.41,283.51,44045,2025-07-08
HDFCPVTBAN,EQ,28.69,28.52,28.57,28.38,18249,2025-07-08
