TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BOSCHLTD,EQ,42055.0,41310.0,41610.0,41935.0,64656,2026-07-08
BPL,EQ,55.88,53.01,53.34,55.76,52361,2026-07-08
FIRSTCRY,EQ,212.54,206.0,206.65,212.54,1558342,2026-07-08
BCONCEPTS,EQ,223.0,196.0,206.28,195.71,68334,2026-07-08
BRIGADE,EQ,524.8,496.75,502.75,516.4,954369,2026-07-08
BRIGHOTEL,EQ,64.42,62.1,62.84,64.01,188492,2026-07-08
BCG,EQ,9.71,9.45,9.48,9.69,4238344,2026-07-08
BRITANNIA,EQ,5470.0,5276.0,5315.5,5447.0,233635,2026-07-08
BSE,EQ,3768.8,3637.9,3739.1,3683.4,4065697,2026-07-08
BSL,EQ,132.48,125.61,126.85,130.38,16426,2026-07-08
BUTTERFLY,EQ,752.0,711.55,717.5,741.25,125291,2026-07-08
MAPMYINDIA,EQ,959.0,924.05,931.45,955.75,375080,2026-07-08
CTE,EQ,30.78,29.1,29.44,30.78,6517,2026-07-08
CAMLINFINE,EQ,134.9,128.0,129.05,135.32,622638,2026-07-08
CAMPUS,EQ,231.11,225.0,229.89,231.4,515173,2026-07-08
CANFINHOME,EQ,920.5,885.75,892.3,909.8,386342,2026-07-08
CANBK,EQ,124.93,120.5,121.15,125.03,37708203,2026-07-08
CANHLIFE,EQ,142.99,139.94,141.89,143.05,1566260,2026-07-08
CRAMC,EQ,251.49,243.0,243.61,250.68,209193,2026-07-08
CANTABIL,EQ,264.19,245.78,251.84,262.76,293081,2026-07-08
CAPACITE,EQ,246.8,232.0,234.7,240.45,596615,2026-07-08
CAPILLARY,EQ,524.6,507.95,510.65,516.95,429147,2026-07-08
CIFL,EQ,22.88,22.06,22.36,22.58,50858,2026-07-08
CAPITALSFB,EQ,297.0,278.45,281.75,295.25,203200,2026-07-08
CAPLIPOINT,EQ,2623.0,2501.6,2528.4,2566.8,111612,2026-07-08
CGCL,EQ,242.49,234.1,237.06,237.47,20251716,2026-07-08
CARBORUNIV,EQ,1116.0,1070.3,1080.5,1106.1,92633,2026-07-08
CARERATING,EQ,1659.9,1595.1,1610.1,1648.6,19893,2026-07-08
CPEDU,EQ,201.55,195.01,197.28,201.36,3296,2026-07-08
CARRARO,EQ,542.0,520.0,524.5,528.15,150117,2026-07-08
CARTRADE,EQ,2886.0,2750.6,2775.9,2783.4,699358,2026-07-08
CARYSIL,EQ,1140.0,1083.1,1098.5,1118.3,81496,2026-07-08
CASTROLIND,EQ,184.85,183.1,183.31,184.36,1420956,2026-07-08
CCL,EQ,1201.1,1167.0,1181.2,1192.2,129356,2026-07-08
CEATLTD,EQ,3983.0,3808.0,3858.6,3915.0,342248,2026-07-08
CEIGALL,EQ,380.8,361.0,366.15,379.05,721464,2026-07-08
CEINSYS,EQ,920.0,898.2,903.0,920.9,50166,2026-07-08
CELEBRITY,EQ,7.66,7.26,7.38,7.66,6262,2026-07-08
CELLO,EQ,365.95,357.1,358.0,368.1,206921,2026-07-08
CEMPRO,EQ,1559.9,1453.3,1490.0,1494.0,978947,2026-07-08
CENTRALBK,EQ,32.44,31.11,31.25,32.13,9562149,2026-07-08
CDSL,EQ,1364.0,1301.0,1311.4,1360.0,1820046,2026-07-08
CMPDI,EQ,271.6,255.25,259.31,266.37,3181797,2026-07-08
CENTRUM,EQ,24.69,23.86,24.1,24.51,171573,2026-07-08
CENTUM,EQ,3604.8,3447.0,3513.3,3556.0,32549,2026-07-08
CENTENKA,EQ,527.25,503.65,507.3,525.15,37285,2026-07-08
CENTEXT,EQ,19.75,18.5,19.09,18.72,108925,2026-07-08
CENTURYPLY,EQ,774.95,752.95,770.25,772.25,36083,2026-07-08
CERA,EQ,6413.0,6227.0,6323.5,6377.5,11022,2026-07-08
CESC,EQ,166.51,163.25,163.78,166.7,956463,2026-07-08
CGPOWER,EQ,924.0,897.35,908.1,910.5,5514793,2026-07-08
CHALET,EQ,818.0,786.9,799.9,817.8,116718,2026-07-08
CLSEL,EQ,294.95,284.35,288.25,290.35,94461,2026-07-08
CHAMBLFERT,EQ,469.05,449.0,451.0,463.7,494884,2026-07-08
CHEMPLASTS,EQ,207.0,193.55,198.07,204.6,667226,2026-07-08
CHENNPETRO,EQ,1136.4,1086.1,1109.9,1086.1,1244168,2026-07-08
CHEVIOT,EQ,1129.5,1110.3,1113.0,1129.1,1723,2026-07-08
CHOICEIN,EQ,790.85,762.1,769.1,778.15,1319620,2026-07-08
CHOICEGOLD,EQ,144.13,140.09,140.35,142.06,4262,2026-07-08
CHOLAHLDNG,EQ,1698.0,1641.2,1663.1,1699.3,177530,2026-07-08
CHOLAFIN,EQ,1851.3,1763.3,1769.4,1853.4,1760890,2026-07-08
CIEINDIA,EQ,465.65,448.6,451.1,466.65,218430,2026-07-08
CINELINE,EQ,83.0,79.61,79.97,82.13,9056,2026-07-08
CINEVISTA,EQ,16.27,15.46,15.67,15.69,18178,2026-07-08
CIPLA,EQ,1471.9,1428.9,1431.8,1451.8,1163676,2026-07-08
CUB,EQ,228.56,217.53,220.08,227.97,3779085,2026-07-08
CLEANMAX,EQ,1313.9,1240.0,1254.8,1273.9,239689,2026-07-08
CLEAN,EQ,799.0,762.2,767.9,803.9,196771,2026-07-08
CMRGREEN,EQ,238.45,228.0,230.4,238.35,1080496,2026-07-08
CMSINFO,EQ,272.0,262.4,263.85,266.9,564005,2026-07-08
COALINDIA,EQ,432.0,426.45,429.05,428.95,3686631,2026-07-08
COASTCORP,EQ,51.0,48.0,48.65,50.0,67787,2026-07-08
COCHINSHIP,EQ,1430.5,1397.6,1404.1,1445.7,6795582,2026-07-08
COFORGE,EQ,1517.0,1433.0,1445.9,1516.2,2843349,2026-07-08
COHANCE,EQ,441.65,417.25,430.8,442.35,918519,2026-07-08
COLPAL,EQ,2081.9,2008.2,2020.1,2077.2,176528,2026-07-08
COMFINTE,EQ,5.89,5.39,5.58,5.74,332496,2026-07-08
COMSYN,EQ,210.14,187.1,191.61,191.86,709324,2026-07-08
COMPUSOFT,EQ,14.45,12.9,13.46,12.99,38977,2026-07-08
CAMS,EQ,775.3,744.0,749.8,776.6,898834,2026-07-08
CONCORDBIO,EQ,1319.0,1253.2,1259.8,1272.6,157006,2026-07-08
CEWATER,EQ,319.65,304.9,308.3,316.25,110992,2026-07-08
CONFIPET,EQ,72.88,68.25,69.29,70.37,1990573,2026-07-08
CCCL,EQ,15.9,15.25,15.48,15.83,258275,2026-07-08
CONSOFINVT,EQ,251.8,229.88,247.76,228.57,91350,2026-07-08
CONCOR,EQ,470.0,448.45,451.4,472.75,1718940,2026-07-08
CONTROLPR,EQ,669.8,643.55,653.0,665.75,20474,2026-07-08
CORALFINAC,EQ,35.89,33.03,33.36,35.42,26175,2026-07-08
COROMANDEL,EQ,2085.8,1990.7,2009.0,2074.4,172052,2026-07-08
CORONA,EQ,2026.9,1960.1,1979.4,1988.8,11700,2026-07-08
COSMOFIRST,EQ,847.8,805.0,811.3,852.95,133252,2026-07-08
CCHHL,EQ,13.2,12.3,12.6,12.53,42747,2026-07-08
COUNCODOS,EQ,5.2,4.81,5.1,5.06,134674,2026-07-08
CPSEETF,EQ,97.8,95.68,95.92,96.79,965803,2026-07-08
CRAFTSMAN,EQ,9379.0,8955.5,9181.5,9099.0,49254,2026-07-08
CREATIVEYE,EQ,6.5,6.01,6.42,6.27,7414,2026-07-08
CNL,EQ,795.45,774.0,785.25,780.6,24079,2026-07-08
CREDITACC,EQ,1585.6,1525.0,1536.7,1582.2,340895,2026-07-08
MUFTI,EQ,87.3,83.91,84.25,87.02,71405,2026-07-08
CREST,EQ,376.0,363.05,364.35,376.4,1623,2026-07-08
CRISIL,EQ,3987.0,3855.0,3871.8,3931.3,54758,2026-07-08
CRIZAC,EQ,200.77,193.65,195.11,199.61,209350,2026-07-08
CROMPTON,EQ,268.0,256.5,258.9,268.5,1941108,2026-07-08
CROWN,EQ,118.0,106.95,110.34,114.47,14140,2026-07-08
CSBBANK,EQ,352.3,342.65,350.75,353.5,307595,2026-07-08
CSLFINANCE,EQ,222.36,213.22,214.07,220.26,45515,2026-07-08
CUBEXTUB,EQ,81.96,74.05,76.29,80.38,98638,2026-07-08
CUMMINSIND,EQ,5561.0,5381.0,5498.5,5471.5,392522,2026-07-08
CUPID,EQ,226.0,176.89,196.98,221.11,77637002,2026-07-08
CURAA,EQ,81.9,76.0,76.93,79.94,211,2026-07-08
CYIENTDLM,EQ,552.0,513.0,521.1,536.8,1261030,2026-07-08
CYIENT,EQ,848.6,830.4,834.85,848.1,324678,2026-07-08
DLINKINDIA,EQ,546.2,531.25,538.25,533.25,1108781,2026-07-08
DPABHUSHAN,EQ,1135.4,946.0,1076.05,958.6,781853,2026-07-08
DBCORP,EQ,202.5,195.61,197.56,198.77,83772,2026-07-08
DABUR,EQ,452.8,435.15,436.55,453.5,1952606,2026-07-08
DALBHARAT,EQ,1786.0,1712.8,1718.4,1788.8,356879,2026-07-08
DALMIASUG,EQ,363.6,350.8,354.75,362.0,153694,2026-07-08
DAMCAPITAL,EQ,151.29,144.05,145.52,151.04,257738,2026-07-08
DANGEE,EQ,3.3,3.12,3.14,3.24,32386,2026-07-08
DATAPATTNS,EQ,4496.5,4270.1,4290.3,4396.9,789794,2026-07-08
DATAMATICS,EQ,883.15,840.0,848.15,856.1,302931,2026-07-08
DAVANGERE,EQ,3.66,3.54,3.56,3.59,5388389,2026-07-08
DBSTOCKBRO,EQ,48.5,39.9,44.67,42.14,1380038,2026-07-08
DCBBANK,EQ,187.5,178.3,180.0,184.94,1019334,2026-07-08
DCMSRIND,EQ,44.9,40.32,42.07,41.36,723349,2026-07-08
DCMSHRIRAM,EQ,1064.5,1029.5,1040.6,1043.0,68251,2026-07-08
DCW,EQ,49.19,46.62,46.94,48.8,1316782,2026-07-08
DCXINDIA,EQ,202.7,192.31,193.92,202.79,737230,2026-07-08
DDEVPLSTIK,EQ,287.0,270.1,273.9,278.85,184192,2026-07-08
DENORA,EQ,910.0,824.75,848.4,912.65,15939,2026-07-08
DECCANCE,EQ,593.7,555.2,564.8,565.75,19049,2026-07-08
DECNGOLD,EQ,201.9,187.5,190.09,201.91,1770807,2026-07-08
DEEPINDS,EQ,464.8,446.0,449.6,445.35,209130,2026-07-08
DEEPAKFERT,EQ,1575.1,1510.0,1521.0,1576.2,216858,2026-07-08
DEEPAKNTR,EQ,1612.7,1550.0,1571.3,1613.1,199541,2026-07-08
DELHIVERY,EQ,519.65,498.0,501.8,517.9,3778187,2026-07-08
DELTACORP,EQ,65.0,62.28,62.81,64.75,1499670,2026-07-08
DELTAMAGNT,EQ,60.79,60.0,60.79,60.1,700,2026-07-08
DEN,EQ,28.91,27.89,27.99,28.82,517043,2026-07-08
DENTA,EQ,346.8,321.65,326.75,343.1,451548,2026-07-08
DEVX,EQ,35.16,34.45,34.63,35.16,60287,2026-07-08
DEVIT,EQ,28.23,27.51,27.66,27.9,32626,2026-07-08
DEVYANI,EQ,116.31,112.25,112.73,116.37,2514815,2026-07-08
DHAMPURSUG,EQ,144.04,140.01,140.69,143.11,158354,2026-07-08
DHANBANK,EQ,36.57,33.12,33.63,36.22,4768673,2026-07-08
DHANUKA,EQ,1085.0,1025.0,1036.6,1073.1,34252,2026-07-08
DHARMAJ,EQ,261.8,257.0,260.15,259.65,29521,2026-07-08
DHUNINV,EQ,1055.2,870.65,965.1,879.35,30030,2026-07-08
DTIL,EQ,158.5,136.3,137.41,140.97,75007,2026-07-08
DVL,EQ,251.88,235.95,237.44,235.72,44406,2026-07-08
DIAMINESQ,EQ,267.72,256.05,258.93,269.47,12899,2026-07-08
DIACABS,EQ,239.9,220.02,231.33,224.95,14213234,2026-07-08
DICIND,EQ,515.15,493.0,498.35,516.35,1642,2026-07-08
DIFFNKG,EQ,400.45,377.3,381.05,397.35,129077,2026-07-08
DGCONTENT,EQ,25.37,24.57,24.59,24.56,3500,2026-07-08
DIGIDRIVE,EQ,18.94,18.11,18.5,18.53,15148,2026-07-08
DIGITIDE,EQ,108.79,98.15,101.61,108.5,2707828,2026-07-08
DIGJAMLMTD,EQ,44.87,43.22,43.55,44.17,2596,2026-07-08
DNAMEDIA,EQ,2.92,2.8,2.83,2.88,25081,2026-07-08
DBL,EQ,427.4,415.0,418.85,429.25,125345,2026-07-08
DISAQ,EQ,12198.0,11751.0,11836.0,12057.0,275,2026-07-08
DCAL,EQ,202.01,189.11,191.27,197.64,434496,2026-07-08
DIVGIITTS,EQ,981.9,934.05,946.6,963.55,65945,2026-07-08
DIVISLAB,EQ,6864.5,6693.0,6755.0,6771.5,358137,2026-07-08
DIXON,EQ,13345.0,12848.0,12934.0,13242.0,544218,2026-07-08
DJML,EQ,121.85,108.55,108.55,120.61,402775,2026-07-08
DLF,EQ,664.85,630.75,634.0,651.1,4900333,2026-07-08
DMCC,EQ,263.4,242.55,256.05,249.0,147446,2026-07-08
DODLA,EQ,1147.7,1096.4,1120.4,1146.7,12369,2026-07-08
DOLATALGO,EQ,72.75,70.0,70.53,72.75,139174,2026-07-08
DOLLAR,EQ,272.7,265.0,266.15,272.4,264328,2026-07-08
DOLPHIN,EQ,394.3,365.0,382.65,360.75,28093,2026-07-08
DOMS,EQ,2308.4,2237.0,2247.9,2307.2,28161,2026-07-08
DONEAR,EQ,85.95,84.15,84.61,85.61,12277,2026-07-08
AGARWALEYE,EQ,480.35,463.0,477.85,472.55,140134,2026-07-08
DRAGARWQ,EQ,4960.0,4813.5,4908.0,4996.0,2298,2026-07-08
LALPATHLAB,EQ,1709.9,1635.9,1653.5,1680.8,187410,2026-07-08
DRREDDY,EQ,1383.0,1338.6,1349.0,1354.6,1561612,2026-07-08
DRCSYSTEMS,EQ,14.29,13.7,13.71,13.98,40463,2026-07-08
DREAMFOLKS,EQ,69.88,66.51,67.18,69.16,50893,2026-07-08
DREDGECORP,EQ,1065.0,1013.2,1026.8,1051.2,107987,2026-07-08
KEEPLEARN,EQ,1.9,1.8,1.8,1.93,92929,2026-07-08
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,126844,2026-07-08
BANK10ADD,EQ,17.69,16.99,17.13,17.52,1720532,2026-07-08
BANKADD,EQ,59.46,57.84,58.18,59.57,123087,2026-07-08
GOLDADD,EQ,139.62,136.15,137.48,139.4,482527,2026-07-08
ITADD,EQ,29.74,29.08,29.1,29.63,49695,2026-07-08
EQUAL50ADD,EQ,343.24,336.76,338.01,344.66,29138,2026-07-08
NIFTYADD,EQ,255.75,250.32,251.37,256.1,95294,2026-07-08
PSUBANKADD,EQ,84.14,81.44,81.9,84.13,491558,2026-07-08
PVTBANKADD,EQ,28.78,27.94,28.0,28.78,933120,2026-07-08
MIDQ50ADD,EQ,24.73,24.24,24.38,24.76,30347,2026-07-08
SENSEXADD,EQ,80.15,78.52,78.75,80.33,28737,2026-07-08
SILVERADD,EQ,217.32,210.5,211.71,218.08,389043,2026-07-08
FLEXIADD,EQ,9.84,9.65,9.68,9.85,95767,2026-07-08
FMCGADD,EQ,50.11,49.0,49.1,50.41,4659,2026-07-08
HEALTHADD,EQ,16.7,16.0,16.26,16.48,31783,2026-07-08
LIQUIDADD,EQ,1134.62,1134.6,1134.6,1134.45,329956,2026-07-08
MIDCAPADD,EQ,23.0,22.44,22.62,23.0,15898,2026-07-08
MSCIADD,EQ,29.66,29.02,29.22,29.8,2669,2026-07-08
NEXT30ADD,EQ,42.52,41.68,41.89,42.66,13828,2026-07-08
NEXT50ADD,EQ,72.55,70.99,71.4,72.55,7816,2026-07-08
SMALLADD,EQ,18.05,17.0,17.7,17.99,71545,2026-07-08
TOP10ADD,EQ,88.53,86.01,86.35,88.27,421526,2026-07-08
DWARKESH,EQ,44.1,42.32,42.59,43.89,726955,2026-07-08
DSSL,EQ,1331.9,1261.1,1266.3,1325.3,67377,2026-07-08
DYNAMATECH,EQ,11050.0,10388.0,10551.0,10765.0,14993,2026-07-08
DYCL,EQ,366.0,335.0,350.95,354.4,234237,2026-07-08
DYNPRO,EQ,240.1,229.71,235.29,231.97,17393,2026-07-08
E2E,EQ,389.0,366.0,378.8,371.3,1701866,2026-07-08
EASEMYTRIP,EQ,7.14,6.78,6.85,7.1,48047999,2026-07-08
ECLERX,EQ,1529.9,1462.0,1477.3,1501.5,224401,2026-07-08
BBETF0432,EQ,1358.95,1347.18,1352.45,1355.01,1197,2026-07-08
EBANKNIFTY,EQ,58.7,56.91,57.23,58.63,4104,2026-07-08
EBBETF0430,EQ,1617.88,1605.69,1607.42,1611.25,16453,2026-07-08
EBBETF0431,EQ,1448.81,1430.0,1436.14,1450.22,6502,2026-07-08
EBBETF0433,EQ,1323.08,1311.0,1312.33,1320.28,12178,2026-07-08
ECAPINSURE,EQ,24.69,23.76,24.12,24.43,207701,2026-07-08
EGOLD,EQ,143.8,141.35,141.85,143.45,32798,2026-07-08
ELIQUID,EQ,1038.37,1038.35,1038.35,1038.22,11162,2026-07-08
ELM250,EQ,16.99,16.23,16.29,16.66,70167,2026-07-08
EMULTIMQ,EQ,41.6,40.44,40.84,41.07,29404,2026-07-08
ENEXT50,EQ,74.0,70.59,70.59,71.99,173,2026-07-08
ENIFTY,EQ,25.11,24.0,24.05,24.5,22145,2026-07-08
ESENSEX,EQ,80.0,76.65,77.0,78.99,2072,2026-07-08
ESILVER,EQ,226.22,218.47,219.79,226.1,436858,2026-07-08
EDELWEISS,EQ,123.5,116.14,117.22,122.46,3303964,2026-07-08
EFCIL,EQ,194.48,188.05,188.71,194.67,494963,2026-07-08
EICHERMOT,EQ,7593.0,7344.5,7418.5,7536.0,905003,2026-07-08
EIDPARRY,EQ,751.35,718.9,722.0,750.4,369427,2026-07-08
EIHAHOTELS,EQ,325.1,310.0,312.75,326.3,16785,2026-07-08
EIHOTEL,EQ,336.95,320.25,321.7,336.95,142096,2026-07-08
EIMCOELECO,EQ,1946.0,1833.4,1862.0,1929.9,36237,2026-07-08
ELANTAS,EQ,9598.0,9211.0,9258.0,9520.0,833,2026-07-08
ELCIDIN,EQ,116200.0,113025.0,114005.0,113500.0,14,2026-07-08
ELDEHSG,EQ,823.0,802.0,810.95,822.85,7107,2026-07-08
ELECON,EQ,510.45,495.0,498.05,509.25,277820,2026-07-08
EMIL,EQ,136.55,128.51,130.05,133.71,1491724,2026-07-08
ELECTCAST,EQ,78.25,74.2,74.69,77.38,1569081,2026-07-08
ELECTHERM,EQ,1174.0,1090.0,1110.9,1164.2,37954,2026-07-08
ELGIEQUIP,EQ,596.0,571.05,575.55,589.0,228454,2026-07-08
ELGIRUBCO,EQ,60.99,55.01,59.41,58.44,302470,2026-07-08
ELIN,EQ,101.09,96.4,97.32,100.42,132040,2026-07-08
ELITECON,EQ,28.89,23.25,23.83,24.08,17023372,2026-07-08
ELLEN,EQ,265.0,252.0,254.3,258.5,244447,2026-07-08
ELPROINTL,EQ,176.4,173.5,173.63,173.91,31127,2026-07-08
EMAMILTD,EQ,418.45,405.05,406.95,416.35,563889,2026-07-08
EMAMIPAP,EQ,89.45,85.3,86.08,88.62,85778,2026-07-08
EMBDL,EQ,65.8,62.31,63.22,61.85,9338200,2026-07-08
EMCURE,EQ,1849.8,1789.8,1809.3,1843.5,130096,2026-07-08
EMKAY,EQ,263.4,252.35,255.65,262.45,22739,2026-07-08
EMMVEE,EQ,336.7,325.1,329.15,327.9,2260008,2026-07-08
EMSLIMITED,EQ,427.4,400.55,410.05,402.55,2047714,2026-07-08
EMUDHRA,EQ,442.95,430.0,432.3,440.05,46330,2026-07-08
ENDURANCE,EQ,2745.0,2635.4,2669.7,2668.0,150451,2026-07-08
ENERGYDEV,EQ,17.74,16.8,17.09,17.6,30203,2026-07-08
ENGINERSIN,EQ,246.66,233.7,235.09,242.2,3489144,2026-07-08
ENTERO,EQ,1210.0,1167.8,1172.4,1210.1,39724,2026-07-08
ENIL,EQ,111.5,105.65,106.8,111.4,17677,2026-07-08
EIEL,EQ,237.4,222.12,225.01,231.49,2998973,2026-07-08
EPACK,EQ,235.94,225.1,227.22,235.78,538894,2026-07-08
EPACKPEB,EQ,257.7,240.1,245.22,245.39,813443,2026-07-08
EPIGRAL,EQ,1029.5,981.2,987.7,1022.7,38510,2026-07-08
EPL,EQ,245.1,232.0,233.85,245.09,858554,2026-07-08
EQUITASBNK,EQ,79.2,75.57,76.82,79.24,3881232,2026-07-08
ERIS,EQ,1436.8,1395.0,1416.0,1435.1,54695,2026-07-08
ESABINDIA,EQ,5709.0,5610.5,5662.0,5694.5,1624,2026-07-08
ESAFSFB,EQ,33.94,32.41,32.78,33.85,935098,2026-07-08
ESCORTS,EQ,2988.9,2892.6,2919.8,2978.9,86079,2026-07-08
ESSARSHPNG,EQ,23.18,22.2,22.43,22.63,218034,2026-07-08
ESTER,EQ,92.19,86.91,88.28,91.73,57489,2026-07-08
ETERNAL,EQ,296.55,283.75,286.7,289.4,58555994,2026-07-08
ETHOSLTD,EQ,2514.5,2427.0,2451.8,2502.0,10840,2026-07-08
EUREKAFORB,EQ,456.95,439.6,441.2,458.85,99206,2026-07-08
EUROBOND,EQ,171.0,161.84,163.14,169.37,8714,2026-07-08
EUROPRATIK,EQ,313.85,295.0,300.75,306.7,158219,2026-07-08
EVEREADY,EQ,370.95,350.3,352.65,366.25,266319,2026-07-08
EKC,EQ,117.1,112.84,114.0,116.88,167998,2026-07-08
EXCELINDUS,EQ,911.3,876.0,890.45,911.45,6565,2026-07-08
EXCELSOFT,EQ,82.01,76.85,77.52,80.94,542235,2026-07-08
EXICOM,EQ,169.65,156.76,158.43,163.89,2467348,2026-07-08
EXIDEIND,EQ,425.25,412.15,421.35,414.5,6891443,2026-07-08
EXPLEOSOL,EQ,847.9,782.5,789.65,823.25,69629,2026-07-08
EXXARO,EQ,6.71,6.4,6.55,6.61,196875,2026-07-08
FABTECH,EQ,162.18,155.5,156.81,162.28,173688,2026-07-08
FACT,EQ,879.3,840.5,845.95,864.0,237254,2026-07-08
FAZE3Q,EQ,609.0,571.65,571.65,601.7,14398,2026-07-08
FDC,EQ,432.95,416.75,423.4,426.15,239334,2026-07-08
FEDFINA,EQ,153.39,147.2,148.98,156.12,3010149,2026-07-08
FEDDERSHOL,EQ,42.77,40.7,41.31,41.38,569369,2026-07-08
FEDERALBNK,EQ,330.9,323.0,326.55,331.55,4715547,2026-07-08
FMGOETZE,EQ,452.85,432.65,440.65,452.75,41329,2026-07-08
FERMENTA,EQ,383.05,348.15,363.3,368.6,259464,2026-07-08
FIBERWEB,EQ,32.0,30.8,31.04,32.04,18972,2026-07-08
FIEMIND,EQ,2244.0,2150.0,2180.7,2239.1,50207,2026-07-08
FILATEX,EQ,62.45,57.15,58.05,57.64,4710794,2026-07-08
FINEORG,EQ,5024.5,4852.0,4878.0,5000.0,8859,2026-07-08
FCL,EQ,38.19,36.06,36.39,37.25,7602598,2026-07-08
FINKURVE,EQ,70.95,62.11,64.6,70.12,107016,2026-07-08
FINOPB,EQ,137.25,130.21,131.25,135.28,347036,2026-07-08
FINCABLES,EQ,1066.9,1020.6,1028.9,1048.0,271095,2026-07-08
FINPIPE,EQ,170.55,164.24,165.03,170.75,573769,2026-07-08
FSL,EQ,248.39,236.16,237.19,243.75,951697,2026-07-08
FISCHER,EQ,38.9,36.54,37.13,37.54,2088821,2026-07-08
FIVESTAR,EQ,561.0,530.15,538.0,548.55,1055503,2026-07-08
FLAIR,EQ,262.8,256.35,258.25,261.45,57198,2026-07-08
FOODSIN,EQ,62.34,58.02,58.69,60.79,104937,2026-07-08
FORCEMOT,EQ,18670.0,17725.0,17864.0,18779.0,139891,2026-07-08
FORTIS,EQ,973.1,938.4,943.75,971.9,2290888,2026-07-08
FOSECOIND,EQ,5300.0,5056.0,5138.5,5096.0,4233,2026-07-08
FRACTAL,EQ,856.0,813.55,818.9,841.55,308406,2026-07-08
FRONTSP,EQ,1440.8,1397.0,1411.0,1440.2,20288,2026-07-08
NYKAA,EQ,325.5,312.15,317.95,315.2,10701340,2026-07-08
UTLSOLAR,EQ,353.1,321.2,347.15,336.3,812807,2026-07-08
FUSION,EQ,231.8,216.8,220.29,226.02,1695118,2026-07-08
GMBREW,EQ,991.0,948.0,959.7,978.4,95766,2026-07-08
GRINFRA,EQ,904.0,876.95,877.85,896.65,15967,2026-07-08
GABRIEL,EQ,1290.9,1215.0,1231.0,1266.4,269500,2026-07-08
GATECH,EQ,0.5,0.48,0.48,0.49,3389070,2026-07-08
GATECHDVR,EQ,0.47,0.44,0.44,0.46,437914,2026-07-08
GAIL,EQ,174.77,167.96,169.24,174.01,11211397,2026-07-08
GALAPREC,EQ,1222.1,1125.0,1140.4,1210.2,64399,2026-07-08
GALAXYSURF,EQ,2022.0,1981.0,1991.5,2019.6,8592,2026-07-08
GALLANTT,EQ,662.75,648.6,651.55,663.95,23323,2026-07-08
GANDHAR,EQ,194.79,187.0,189.79,192.65,1179224,2026-07-08
GANDHITUBE,EQ,871.6,844.55,849.55,862.6,6838,2026-07-08
GANESHBE,EQ,99.39,94.3,95.53,98.62,116366,2026-07-08
GANESHCP,EQ,196.4,189.1,190.91,195.57,75738,2026-07-08
GANESHHOU,EQ,868.0,811.5,822.75,845.2,168791,2026-07-08
GANECOS,EQ,1125.0,1070.2,1077.95,1101.6,300807,2026-07-08
GANGAFORGE,EQ,2.34,2.1,2.13,2.34,1176368,2026-07-08
GANGESSECU,EQ,127.0,114.01,114.83,118.59,10641,2026-07-08
GRSE,EQ,2699.6,2606.0,2619.6,2695.3,424615,2026-07-08
GARUDA,EQ,182.5,171.8,173.39,179.46,544241,2026-07-08
GRWRHITECH,EQ,7010.0,6659.0,6821.5,6964.5,75148,2026-07-08
GARFIBRES,EQ,732.95,696.35,702.3,725.3,73178,2026-07-08
GATEWAY,EQ,60.2,57.73,58.03,60.46,990838,2026-07-08
GAYAHWS,EQ,2.0,1.82,1.85,1.96,626246,2026-07-08
GVPIL,EQ,897.95,845.0,849.55,883.45,271360,2026-07-08
GVT&D,EQ,4534.0,4340.0,4466.7,4440.8,754956,2026-07-08
GEEKAYWIRE,EQ,24.84,23.0,23.44,24.25,34019,2026-07-08
GEMAROMA,EQ,228.0,197.86,203.62,194.02,17153547,2026-07-08
GICRE,EQ,368.3,355.15,356.15,362.55,1139463,2026-07-08
GENCON,EQ,42.56,40.58,41.33,41.99,325287,2026-07-08
GENESYS,EQ,344.4,315.0,318.65,337.05,362087,2026-07-08
GENUSPAPER,EQ,11.73,11.15,11.31,11.68,37958,2026-07-08
GENUSPOWER,EQ,315.8,296.85,301.6,309.5,3514536,2026-07-08
GEOJITFSL,EQ,79.86,76.04,77.13,79.52,291615,2026-07-08
GFLLIMITED,EQ,46.95,44.94,45.35,46.06,31686,2026-07-08
GHCL,EQ,426.45,419.0,421.55,426.5,236654,2026-07-08
GHCLTEXTIL,EQ,113.19,104.0,105.34,110.72,852430,2026-07-08
GICHSGFIN,EQ,152.7,150.05,151.1,152.27,61270,2026-07-08
GILLANDERS,EQ,91.74,84.12,88.67,89.93,11270,2026-07-08
GILLETTE,EQ,7900.0,7666.0,7708.0,7860.5,15275,2026-07-08
GINNIFILA,EQ,55.14,50.5,51.59,51.62,287925,2026-07-08
GKENERGY,EQ,151.6,140.51,142.13,148.03,1152619,2026-07-08
GKWLIMITED,EQ,1748.8,1684.8,1737.9,1711.0,66,2026-07-08
GLAND,EQ,2573.5,2449.9,2495.8,2550.0,1016985,2026-07-08
GLAXO,EQ,2432.7,2386.2,2410.8,2406.5,89722,2026-07-08
GLENMARK,EQ,2283.6,2212.6,2223.7,2264.9,337287,2026-07-08
GLOBAL,EQ,102.88,98.5,99.91,100.39,45175,2026-07-08
MEDANTA,EQ,1340.7,1295.9,1305.0,1324.3,229489,2026-07-08
