TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CARTRADE,EQ,2389.0,2313.1,2373.7,2316.9,232833,2025-09-16
CARYSIL,EQ,953.9,928.05,932.7,934.75,84660,2025-09-16
CASTROLIND,EQ,204.09,198.5,202.9,199.46,3038052,2025-09-16
CCL,EQ,928.7,900.0,917.0,903.85,206455,2025-09-16
CEATLTD,EQ,3456.0,3317.0,3445.9,3345.0,177007,2025-09-16
CEIGALL,EQ,285.0,273.05,278.77,273.68,653902,2025-09-16
CELEBRITY,EQ,12.4,11.91,12.18,12.19,44765,2025-09-16
CELLO,EQ,642.0,623.35,626.15,634.5,143144,2025-09-16
CENTRALBK,EQ,37.27,36.62,36.94,36.67,5350152,2025-09-16
CDSL,EQ,1555.5,1542.0,1549.4,1553.6,626658,2025-09-16
CENTRUM,EQ,36.98,36.16,36.69,36.43,208805,2025-09-16
CENTUM,EQ,2743.1,2675.0,2692.9,2680.6,10987,2025-09-16
CENTENKA,EQ,507.4,500.7,501.45,505.65,10865,2025-09-16
CENTEXT,EQ,27.55,25.75,27.07,26.57,337935,2025-09-16
CENTURYPLY,EQ,818.95,806.55,811.9,810.2,52093,2025-09-16
CERA,EQ,6390.0,6311.0,6339.5,6319.0,3899,2025-09-16
CESC,EQ,169.07,165.4,168.11,166.39,1809431,2025-09-16
CGPOWER,EQ,796.25,783.15,792.2,791.35,1976546,2025-09-16
CHALET,EQ,1070.0,1037.3,1064.6,1050.5,425558,2025-09-16
CLSEL,EQ,288.35,277.0,282.55,278.7,111292,2025-09-16
CHAMBLFERT,EQ,547.9,537.35,545.45,538.9,728092,2025-09-16
CHEMBONDCH,EQ,193.97,187.21,189.18,189.02,17071,2025-09-16
CHEMBOND,EQ,196.54,180.11,184.0,183.47,17703,2025-09-16
CHEMCON,EQ,243.65,235.51,236.69,238.64,46590,2025-09-16
CHEMFAB,EQ,670.0,637.05,647.2,644.25,6623,2025-09-16
CHEMPLASTS,EQ,441.55,429.15,435.85,442.3,46506,2025-09-16
CHENNPETRO,EQ,760.0,747.55,751.9,751.9,475960,2025-09-16
CHEVIOT,EQ,1220.0,1196.2,1210.3,1191.0,1480,2025-09-16
CHOICEIN,EQ,830.0,820.7,825.0,822.1,562141,2025-09-16
CHOLAHLDNG,EQ,1966.8,1884.6,1955.8,1891.4,261841,2025-09-16
CHOLAFIN,EQ,1588.2,1515.6,1583.1,1517.7,3343241,2025-09-16
CIEINDIA,EQ,409.0,402.85,406.95,404.95,63417,2025-09-16
CIGNITITEC,EQ,1696.0,1654.0,1686.6,1654.5,26629,2025-09-16
CINELINE,EQ,84.3,82.05,83.67,84.28,3871,2025-09-16
CIPLA,EQ,1560.2,1550.0,1559.0,1548.3,471395,2025-09-16
CUB,EQ,208.59,203.6,203.84,206.4,4461835,2025-09-16
CLEAN,EQ,1179.9,1144.0,1173.9,1154.2,405037,2025-09-16
CMSINFO,EQ,424.9,416.65,418.3,419.9,481211,2025-09-16
COALINDIA,EQ,397.0,394.05,395.8,394.75,2581384,2025-09-16
COASTCORP,EQ,39.21,37.5,37.92,38.38,76332,2025-09-16
COCHINSHIP,EQ,1853.0,1762.0,1821.6,1807.8,2590456,2025-09-16
COFORGE,EQ,1785.0,1753.4,1779.6,1754.3,782670,2025-09-16
COHANCE,EQ,994.5,980.0,990.7,985.4,76938,2025-09-16
COLPAL,EQ,2376.7,2347.2,2355.8,2365.6,186971,2025-09-16
COMSYN,EQ,155.5,154.23,155.35,155.45,106915,2025-09-16
COMPUSOFT,EQ,20.34,19.98,20.02,19.98,14248,2025-09-16
CAMS,EQ,3899.1,3852.5,3890.3,3859.9,189786,2025-09-16
CONCORDBIO,EQ,1671.1,1611.6,1621.2,1660.5,51292,2025-09-16
CEWATER,EQ,534.35,513.0,518.1,517.7,56278,2025-09-16
CONFIPET,EQ,49.5,47.96,48.06,48.68,830712,2025-09-16
CCCL,EQ,26.85,25.0,26.13,24.63,7408563,2025-09-16
CONSOFINVT,EQ,198.49,193.0,193.6,194.54,4540,2025-09-16
CONCOR,EQ,569.8,556.5,564.15,556.0,1769006,2025-09-16
CONTROLPR,EQ,775.2,757.0,763.0,768.8,9663,2025-09-16
CORALFINAC,EQ,49.88,47.11,47.85,48.63,37938,2025-09-16
CORDSCABLE,EQ,188.94,175.01,180.3,176.72,31697,2025-09-16
COROMANDEL,EQ,2268.1,2206.6,2265.6,2215.0,231534,2025-09-16
COSMOFIRST,EQ,933.9,916.55,929.1,921.9,50683,2025-09-16
CCHHL,EQ,17.86,17.3,17.37,17.22,56627,2025-09-16
COUNCODOS,EQ,7.75,7.39,7.66,7.39,162998,2025-09-16
CPCAP,EQ,144.26,139.7,141.93,140.48,25460,2025-09-16
CPSEETF,EQ,92.82,89.27,92.7,91.56,3417273,2025-09-16
CRAFTSMAN,EQ,6765.0,6590.0,6748.5,6590.0,17260,2025-09-16
CREATIVEYE,EQ,8.83,7.56,7.83,8.03,79655,2025-09-16
CREATIVE,EQ,641.85,616.0,629.4,632.6,20428,2025-09-16
CREDITACC,EQ,1342.0,1317.5,1323.6,1322.1,253191,2025-09-16
MUFTI,EQ,119.45,117.51,118.34,118.65,254857,2025-09-16
CREST,EQ,378.2,373.5,377.5,373.15,2790,2025-09-16
CRISIL,EQ,5054.9,4990.0,5045.4,5013.9,19605,2025-09-16
CRIZAC,EQ,359.7,350.0,351.9,354.35,490515,2025-09-16
CROMPTON,EQ,315.0,311.0,313.95,311.85,1968239,2025-09-16
CROWN,EQ,179.75,173.3,174.15,176.55,18289,2025-09-16
CSBBANK,EQ,381.0,358.8,362.2,374.3,915758,2025-09-16
CSLFINANCE,EQ,305.6,292.35,300.2,291.95,34916,2025-09-16
CUMMINSIND,EQ,4118.7,4035.3,4111.0,4050.8,485082,2025-09-16
CUPID,EQ,210.25,201.6,204.76,207.42,4028618,2025-09-16
CYBERTECH,EQ,167.0,157.55,162.74,156.87,149699,2025-09-16
CYIENTDLM,EQ,472.4,460.95,467.5,462.85,118535,2025-09-16
CYIENT,EQ,1280.5,1220.0,1272.2,1222.1,773882,2025-09-16
DPWIRES,EQ,286.4,272.0,275.74,274.89,100732,2025-09-16
DLINKINDIA,EQ,518.0,485.9,509.6,485.8,524623,2025-09-16
DPABHUSHAN,EQ,1599.9,1551.0,1571.3,1558.0,27668,2025-09-16
DBCORP,EQ,286.0,281.4,284.05,282.15,77626,2025-09-16
DABUR,EQ,542.3,534.5,535.7,540.9,1405923,2025-09-16
DALBHARAT,EQ,2450.0,2414.0,2427.9,2415.0,680590,2025-09-16
DALMIASUG,EQ,374.15,366.6,368.6,373.6,48682,2025-09-16
DAMCAPITAL,EQ,239.35,233.8,237.06,235.94,446557,2025-09-16
DAMODARIND,EQ,37.4,35.06,36.79,35.35,35555,2025-09-16
DANGEE,EQ,4.54,4.26,4.36,4.39,94265,2025-09-16
DATAPATTNS,EQ,2777.0,2686.0,2762.1,2717.2,258985,2025-09-16
DATAMATICS,EQ,935.1,908.2,912.5,918.8,135492,2025-09-16
DAVANGERE,EQ,4.0,3.9,3.93,3.93,6422415,2025-09-16
DBSTOCKBRO,EQ,28.9,26.8,27.16,26.88,91771,2025-09-16
DCI,EQ,320.9,290.05,296.46,287.28,616846,2025-09-16
DCBBANK,EQ,129.4,126.37,127.31,128.41,1813276,2025-09-16
DCMFINSERV,EQ,5.97,5.74,5.85,5.72,6550,2025-09-16
DCM,EQ,102.25,98.6,98.96,99.9,14866,2025-09-16
DCMNVL,EQ,162.39,154.98,160.29,155.56,20076,2025-09-16
DCMSRIND,EQ,166.45,164.0,164.18,165.71,46302,2025-09-16
DCMSHRIRAM,EQ,1231.8,1212.5,1225.4,1217.8,33166,2025-09-16
DCW,EQ,75.25,74.39,74.72,74.7,391887,2025-09-16
DCXINDIA,EQ,279.55,274.0,275.2,277.35,476075,2025-09-16
DDEVPLSTIK,EQ,359.5,345.6,350.7,349.8,356526,2025-09-16
DENORA,EQ,844.0,820.35,823.35,830.65,4676,2025-09-16
DIL,EQ,1.91,1.88,1.89,1.89,226601,2025-09-16
DECCANCE,EQ,1090.0,1073.8,1077.9,1079.8,15908,2025-09-16
DEEDEV,EQ,308.0,293.4,299.85,298.8,220131,2025-09-16
DEEPINDS,EQ,545.0,536.55,541.4,544.3,143054,2025-09-16
DBEIL,EQ,144.14,140.6,141.19,142.34,32900,2025-09-16
DEEPAKFERT,EQ,1429.8,1407.9,1425.3,1407.9,144060,2025-09-16
DEEPAKNTR,EQ,1795.8,1752.6,1787.3,1746.6,901143,2025-09-16
DELHIVERY,EQ,481.95,471.8,475.6,470.95,2415360,2025-09-16
DELTACORP,EQ,84.3,82.75,83.39,82.77,1529116,2025-09-16
DELTAMAGNT,EQ,90.25,87.55,89.36,86.2,9605,2025-09-16
DEN,EQ,36.9,36.06,36.19,36.15,359851,2025-09-16
DENTA,EQ,423.85,410.2,412.85,417.7,346452,2025-09-16
DEVIT,EQ,45.0,42.91,43.94,42.85,80770,2025-09-16
DEVYANI,EQ,183.98,181.11,182.12,183.83,1284732,2025-09-16
DBOL,EQ,84.9,82.6,83.47,83.11,88513,2025-09-16
DHAMPURSUG,EQ,137.6,135.8,136.65,136.83,80626,2025-09-16
DHANI,EQ,64.46,63.04,63.41,63.98,4301796,2025-09-16
DHANBANK,EQ,26.2,25.8,25.87,25.92,405476,2025-09-16
DHANUKA,EQ,1575.5,1541.0,1545.7,1553.6,28118,2025-09-16
DHARMAJ,EQ,343.2,326.35,337.35,332.35,111954,2025-09-16
DHRUV,EQ,59.67,56.07,57.08,59.03,36801,2025-09-16
DHUNINV,EQ,1445.9,1410.0,1427.7,1415.1,455,2025-09-16
DTIL,EQ,192.99,189.5,189.7,190.29,7736,2025-09-16
DVL,EQ,352.95,347.5,349.55,348.55,12037,2025-09-16
DIAMINESQ,EQ,361.25,357.45,358.4,359.45,1689,2025-09-16
DIACABS,EQ,161.0,155.51,156.88,158.33,3613074,2025-09-16
DICIND,EQ,582.4,567.5,572.45,570.15,1250,2025-09-16
DIFFNKG,EQ,404.9,390.05,399.65,393.1,305862,2025-09-16
DIGIDRIVE,EQ,33.73,32.2,32.92,32.99,48492,2025-09-16
DIGISPICE,EQ,35.5,31.61,32.57,31.23,2219353,2025-09-16
DIGITIDE,EQ,196.12,189.5,191.76,190.15,280954,2025-09-16
DNAMEDIA,EQ,5.15,4.72,4.88,4.97,96721,2025-09-16
DBL,EQ,570.0,555.15,567.1,560.75,485397,2025-09-16
DISHTV,EQ,5.99,5.49,5.7,5.64,7496869,2025-09-16
DCAL,EQ,273.5,266.0,266.8,267.6,140095,2025-09-16
DIVGIITTS,EQ,667.0,642.8,659.1,642.1,7930,2025-09-16
DIVISLAB,EQ,6175.0,6060.5,6099.5,6057.0,285215,2025-09-16
DIXON,EQ,18270.0,18001.0,18110.0,17985.0,153587,2025-09-16
DJML,EQ,100.81,98.15,99.1,99.05,16630,2025-09-16
DLF,EQ,791.35,772.7,786.75,775.7,2886766,2025-09-16
DMCC,EQ,315.0,292.95,310.95,302.4,111468,2025-09-16
DODLA,EQ,1460.0,1418.5,1423.6,1423.2,26238,2025-09-16
DOLATALGO,EQ,86.75,85.11,86.14,85.11,130601,2025-09-16
DOLLAR,EQ,390.8,375.25,387.5,376.2,115889,2025-09-16
DOLPHIN,EQ,410.45,397.0,400.1,395.15,2037,2025-09-16
DOMS,EQ,2650.0,2591.1,2598.8,2637.2,46259,2025-09-16
DONEAR,EQ,98.08,95.8,96.67,95.87,38253,2025-09-16
DPSCLTD,EQ,12.47,12.09,12.17,12.14,150204,2025-09-16
AGARWALEYE,EQ,453.4,437.0,439.35,446.7,108419,2025-09-16
LALPATHLAB,EQ,3320.0,3260.1,3270.3,3298.0,116595,2025-09-16
DRREDDY,EQ,1312.5,1296.4,1310.4,1300.8,1034369,2025-09-16
DRCSYSTEMS,EQ,22.42,21.52,21.78,21.72,99879,2025-09-16
DREDGECORP,EQ,657.7,642.0,644.6,647.8,34180,2025-09-16
KEEPLEARN,EQ,2.88,2.72,2.76,2.76,23268,2025-09-16
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,84727,2025-09-16
BANKETFADD,EQ,56.38,55.89,56.34,56.0,10898,2025-09-16
GOLDETFADD,EQ,108.5,106.76,108.43,106.64,439177,2025-09-16
ITETFADD,EQ,37.61,37.27,37.51,37.45,9036,2025-09-16
NIFTY50ADD,EQ,263.5,261.46,263.38,261.45,14561,2025-09-16
EQUAL50ADD,EQ,334.16,332.82,333.92,331.99,1833,2025-09-16
PSUBANKADD,EQ,71.94,71.27,71.57,71.27,154841,2025-09-16
PVTBANKADD,EQ,27.33,27.08,27.3,27.03,15310,2025-09-16
MIDQ50ADD,EQ,257.21,253.32,254.82,252.6,1185,2025-09-16
SENSEXADD,EQ,84.34,83.84,84.0,83.55,881,2025-09-16
SILVERADD,EQ,125.5,124.36,125.21,123.67,1355470,2025-09-16
HEALTHADD,EQ,148.18,147.34,147.7,147.99,868,2025-09-16
LIQUIDADD,EQ,1090.96,1088.1,1090.95,1090.8,407963,2025-09-16
NEXT30ADD,EQ,39.6,39.27,39.51,39.29,4940,2025-09-16
TOP10ADD,EQ,96.28,95.03,95.99,95.03,378135,2025-09-16
DUCON,EQ,6.45,5.5,6.31,5.49,2658209,2025-09-16
DWARKESH,EQ,43.09,42.6,42.85,42.6,199589,2025-09-16
DSSL,EQ,978.4,966.0,971.05,966.35,10622,2025-09-16
DYNAMATECH,EQ,7200.0,6701.0,7000.5,6780.0,21704,2025-09-16
DYCL,EQ,433.0,425.1,428.95,427.35,70701,2025-09-16
DYNPRO,EQ,372.5,365.0,365.9,367.1,7342,2025-09-16
E2E,EQ,3099.8,3000.0,3016.5,3014.4,58540,2025-09-16
EASEMYTRIP,EQ,8.77,8.62,8.68,8.62,8039495,2025-09-16
ECLERX,EQ,4485.6,4345.8,4374.8,4370.2,54021,2025-09-16
ECOSMOBLTY,EQ,293.4,288.3,290.2,290.1,40679,2025-09-16
BBETF0432,EQ,1288.75,1284.27,1287.8,1285.19,2749,2025-09-16
EBANKNIFTY,EQ,55.42,55.17,55.42,55.4,259,2025-09-16
EBBETF0430,EQ,1536.36,1532.26,1535.99,1530.98,4978,2025-09-16
EBBETF0431,EQ,1375.7,1371.69,1373.36,1371.54,15770,2025-09-16
EBBETF0433,EQ,1253.96,1249.2,1250.23,1249.68,1811,2025-09-16
ECAPINSURE,EQ,23.17,22.92,22.98,22.99,52823,2025-09-16
EGOLD,EQ,111.9,110.6,111.4,110.05,379481,2025-09-16
ELM250,EQ,16.43,16.33,16.39,16.33,3792,2025-09-16
EMULTIMQ,EQ,42.56,42.22,42.46,42.35,16813,2025-09-16
ESILVER,EQ,130.1,129.2,130.01,128.69,588742,2025-09-16
EDELWEISS,EQ,118.2,114.67,116.1,116.22,7548598,2025-09-16
EFCIL,EQ,312.0,301.1,303.15,315.1,582476,2025-09-16
EICHERMOT,EQ,6954.5,6800.5,6927.5,6801.0,579275,2025-09-16
EIDPARRY,EQ,1094.7,1074.9,1088.1,1075.3,94380,2025-09-16
EIHAHOTELS,EQ,407.6,400.05,404.35,401.5,17302,2025-09-16
EIHOTEL,EQ,405.0,398.75,401.05,401.0,220571,2025-09-16
EIMCOELECO,EQ,2350.0,2253.1,2322.8,2267.6,9501,2025-09-16
ELDEHSG,EQ,817.95,780.05,789.25,807.0,3614,2025-09-16
ELECON,EQ,626.85,599.7,624.5,602.55,1164527,2025-09-16
EMIL,EQ,152.0,148.26,149.29,148.9,728575,2025-09-16
ELECTCAST,EQ,101.5,99.5,100.26,100.54,1063680,2025-09-16
ELECTHERM,EQ,1009.95,960.05,988.85,982.65,28209,2025-09-16
ELGIEQUIP,EQ,472.95,464.1,467.2,464.65,304790,2025-09-16
ELIN,EQ,229.45,222.0,223.28,222.5,117389,2025-09-16
ELLEN,EQ,550.55,541.3,544.65,547.9,248172,2025-09-16
EMAMILTD,EQ,606.9,596.15,603.15,599.7,224889,2025-09-16
EMAMIPAP,EQ,106.0,102.46,103.34,103.24,36973,2025-09-16
EMAMIREAL,EQ,119.68,114.51,115.16,117.81,19315,2025-09-16
EMBDL,EQ,100.8,96.21,98.62,98.22,7104906,2025-09-16
EMCURE,EQ,1368.8,1345.0,1360.4,1353.4,71866,2025-09-16
EMKAY,EQ,256.0,241.4,246.12,240.73,107996,2025-09-16
EMMBI,EQ,107.0,105.28,106.62,105.62,11626,2025-09-16
EMSLIMITED,EQ,575.55,565.0,567.3,563.85,127479,2025-09-16
EMUDHRA,EQ,695.35,684.2,689.75,691.9,72909,2025-09-16
ENDURANCE,EQ,2963.2,2827.3,2922.2,2863.7,313843,2025-09-16
ENGINERSIN,EQ,213.4,208.55,208.86,210.88,2265727,2025-09-16
ENTERO,EQ,1179.9,1138.0,1145.7,1169.1,131752,2025-09-16
ENIL,EQ,162.26,159.0,161.61,159.56,15566,2025-09-16
EIEL,EQ,272.0,255.7,263.1,257.28,4284933,2025-09-16
EPACK,EQ,382.1,375.95,377.45,378.5,336884,2025-09-16
EPIGRAL,EQ,1782.7,1754.7,1772.9,1758.6,28449,2025-09-16
EPL,EQ,225.69,221.0,223.09,223.91,488461,2025-09-16
EQUITASBNK,EQ,57.28,55.91,56.11,56.87,2017325,2025-09-16
ERIS,EQ,1680.0,1647.0,1661.9,1673.9,171548,2025-09-16
ESABINDIA,EQ,5108.0,5070.0,5096.0,5090.5,1159,2025-09-16
ESAFSFB,EQ,30.45,29.78,30.18,29.64,373823,2025-09-16
ESCORTS,EQ,3698.0,3622.3,3671.1,3643.0,85451,2025-09-16
ESSARSHPNG,EQ,25.52,24.3,25.41,24.31,475784,2025-09-16
ESTER,EQ,117.88,114.8,116.47,114.8,63954,2025-09-16
ETERNAL,EQ,327.8,322.0,327.3,323.3,19198538,2025-09-16
ETHOSLTD,EQ,2445.0,2359.0,2424.0,2354.8,25096,2025-09-16
EUREKAFORB,EQ,581.2,558.85,579.35,560.4,107317,2025-09-16
EUROBOND,EQ,234.0,222.41,231.35,225.93,31585,2025-09-16
EUROTEXIND,EQ,15.83,15.0,15.32,15.04,15202,2025-09-16
EVEREADY,EQ,446.0,436.0,437.0,445.15,149779,2025-09-16
EVERESTIND,EQ,684.0,658.65,662.4,672.05,20999,2025-09-16
EKC,EQ,143.0,140.1,140.6,141.4,303522,2025-09-16
EXCELINDUS,EQ,1166.0,1141.2,1151.8,1147.5,9390,2025-09-16
EXICOM,EQ,146.0,143.51,143.71,144.78,273502,2025-09-16
EXIDEIND,EQ,421.2,414.55,418.2,415.65,1549678,2025-09-16
EXPLEOSOL,EQ,1096.5,984.1,1054.0,978.5,252476,2025-09-16
EXXARO,EQ,9.44,8.95,9.06,8.89,1842111,2025-09-16
FACT,EQ,1014.8,994.0,1005.5,996.85,294734,2025-09-16
FAIRCHEMOR,EQ,800.4,780.8,793.7,785.55,12398,2025-09-16
FAZE3Q,EQ,547.9,530.0,533.35,538.05,63561,2025-09-16
FCSSOFT,EQ,2.42,2.39,2.4,2.39,2831414,2025-09-16
FDC,EQ,470.7,462.65,466.45,466.55,78363,2025-09-16
FEDFINA,EQ,151.65,146.9,149.31,149.8,880579,2025-09-16
FEDERALBNK,EQ,197.27,195.55,196.41,196.27,3513785,2025-09-16
FMGOETZE,EQ,564.95,548.9,560.3,555.25,38816,2025-09-16
FIBERWEB,EQ,48.79,46.5,46.98,48.33,91347,2025-09-16
FIEMIND,EQ,2140.0,2062.3,2098.4,2089.3,119076,2025-09-16
FILATFASH,EQ,0.59,0.57,0.58,0.58,29562845,2025-09-16
FILATEX,EQ,57.2,55.82,56.97,56.23,1014741,2025-09-16
FINEORG,EQ,4851.2,4794.0,4833.2,4811.4,4344,2025-09-16
FCL,EQ,240.8,237.22,238.77,237.44,119850,2025-09-16
FINOPB,EQ,278.7,274.4,276.4,275.95,96725,2025-09-16
FINCABLES,EQ,863.0,843.1,844.55,854.9,190420,2025-09-16
FINPIPE,EQ,222.23,216.3,219.17,220.76,1026500,2025-09-16
FSL,EQ,367.45,362.05,365.05,367.85,486637,2025-09-16
FISCHER,EQ,114.0,108.7,113.2,111.2,748005,2025-09-16
FIVESTAR,EQ,547.9,539.15,544.45,541.2,386188,2025-09-16
FLAIR,EQ,344.0,333.15,335.85,339.45,70372,2025-09-16
FLEXITUFF,EQ,26.08,24.7,25.43,24.88,10635,2025-09-16
FOCUS,EQ,97.73,95.68,96.45,95.3,22659,2025-09-16
FORCEMOT,EQ,20000.0,18816.0,19734.0,18780.0,185890,2025-09-16
FORTIS,EQ,983.2,965.0,966.65,977.65,763410,2025-09-16
FOSECOIND,EQ,6185.0,6066.5,6134.0,6108.0,4014,2025-09-16
NYKAA,EQ,244.39,240.37,243.74,240.98,3298726,2025-09-16
FUSION,EQ,182.99,178.4,180.71,179.83,201091,2025-09-16
FMNL,EQ,13.6,13.0,13.02,13.04,24669,2025-09-16
GMBREW,EQ,711.1,705.0,707.9,708.3,13857,2025-09-16
GRINFRA,EQ,1330.0,1293.5,1321.3,1299.6,26218,2025-09-16
GTECJAINX,EQ,23.82,23.1,23.22,23.82,666,2025-09-16
GABRIEL,EQ,1331.0,1284.6,1317.2,1302.4,603318,2025-09-16
GATECH,EQ,0.7,0.67,0.69,0.66,22745688,2025-09-16
GAIL,EQ,182.5,179.25,182.24,179.93,6383724,2025-09-16
GALAPREC,EQ,851.25,830.0,836.85,827.65,18060,2025-09-16
GALAXYSURF,EQ,2369.3,2315.5,2359.6,2359.7,11881,2025-09-16
GALLANTT,EQ,684.8,661.3,666.85,678.6,325848,2025-09-16
GANDHAR,EQ,150.99,145.6,148.72,146.89,151231,2025-09-16
GANDHITUBE,EQ,989.9,940.0,975.7,965.65,24882,2025-09-16
GANESHBE,EQ,95.5,93.65,94.96,93.5,173604,2025-09-16
GANESHHOU,EQ,880.0,863.15,877.0,869.6,28296,2025-09-16
GANECOS,EQ,1338.0,1307.7,1324.9,1308.5,32841,2025-09-16
GANGAFORGE,EQ,3.87,3.76,3.78,3.79,105779,2025-09-16
GANGESSECU,EQ,159.0,154.02,154.58,155.29,3638,2025-09-16
GRSE,EQ,2510.0,2426.6,2440.3,2491.6,1588077,2025-09-16
GARUDA,EQ,207.26,203.03,204.65,206.67,468774,2025-09-16
GRWRHITECH,EQ,3446.9,3332.4,3428.9,3332.4,52176,2025-09-16
GARFIBRES,EQ,808.0,789.3,803.9,789.3,43375,2025-09-16
GATEWAY,EQ,65.7,64.16,64.97,64.24,2052063,2025-09-16
GVPIL,EQ,390.0,370.05,373.65,375.25,645485,2025-09-16
GVT&D,EQ,2958.0,2834.6,2924.6,2851.0,714793,2025-09-16
GEECEE,EQ,388.0,375.8,379.85,378.5,3385,2025-09-16
GEEKAYWIRE,EQ,76.25,73.8,74.64,75.15,84145,2025-09-16
GEMAROMA,EQ,282.45,273.15,281.0,272.15,720234,2025-09-16
GICRE,EQ,374.95,368.8,369.7,374.25,384225,2025-09-16
GENCON,EQ,46.0,45.33,45.46,44.68,62448,2025-09-16
GENESYS,EQ,577.75,566.0,567.7,569.75,205949,2025-09-16
GENUSPAPER,EQ,18.6,17.9,18.03,18.33,230263,2025-09-16
GENUSPOWER,EQ,347.7,335.05,345.55,335.65,1207476,2025-09-16
GEOJITFSL,EQ,77.18,75.67,76.76,76.11,344729,2025-09-16
GFLLIMITED,EQ,62.79,60.26,61.61,61.29,39246,2025-09-16
GHCL,EQ,578.0,560.65,571.7,562.0,104262,2025-09-16
GHCLTEXTIL,EQ,82.69,79.65,81.27,79.37,112891,2025-09-16
GICHSGFIN,EQ,178.23,175.1,175.93,175.57,63428,2025-09-16
GILLANDERS,EQ,124.0,118.07,118.78,117.92,21478,2025-09-16
GILLETTE,EQ,10100.0,9902.0,9909.0,10006.0,16162,2025-09-16
GKWLIMITED,EQ,1682.9,1662.0,1669.2,1673.2,463,2025-09-16
GLAND,EQ,2049.8,2008.6,2021.8,2017.2,191358,2025-09-16
GLAXO,EQ,2769.9,2727.5,2738.2,2755.2,56908,2025-09-16
GLENMARK,EQ,2148.7,2062.1,2077.0,2099.5,578050,2025-09-16
MEDANTA,EQ,1377.0,1335.3,1360.3,1325.6,402483,2025-09-16
GSLSU,EQ,104.51,102.56,103.33,103.65,50935,2025-09-16
GLOBALVECT,EQ,222.0,212.4,218.76,217.09,13497,2025-09-16
GLOBALE,EQ,14.4,13.62,13.78,13.92,2723,2025-09-16
GLOBECIVIL,EQ,77.6,76.9,77.24,76.9,80529,2025-09-16
GLOBE,EQ,2.22,2.18,2.18,2.19,232848,2025-09-16
GLOBUSSPR,EQ,1060.6,1039.6,1053.6,1055.1,54723,2025-09-16
GLOSTERLTD,EQ,655.1,636.0,648.6,655.45,1966,2025-09-16
GMMPFAUDLR,EQ,1168.5,1142.0,1149.9,1158.5,80962,2025-09-16
GMRAIRPORT,EQ,93.41,89.26,92.84,89.17,32438451,2025-09-16
GMRP&UI,EQ,136.95,130.76,131.66,130.02,12783194,2025-09-16
GNA,EQ,314.6,309.95,311.75,310.45,22616,2025-09-16
EBGNG,EQ,375.4,357.0,372.05,355.25,1144049,2025-09-16
GODIGIT,EQ,359.0,350.6,351.7,355.45,311648,2025-09-16
GOCOLORS,EQ,735.95,711.3,730.65,714.3,56044,2025-09-16
GOACARBON,EQ,475.0,457.2,471.65,458.8,44111,2025-09-16
GOCLCORP,EQ,377.8,345.55,372.4,346.5,445133,2025-09-16
GODAVARIB,EQ,299.8,293.0,295.03,295.08,32892,2025-09-16
GPIL,EQ,272.5,259.5,262.35,270.13,9540158,2025-09-16
GODFRYPHLP,EQ,3947.0,3501.0,3644.0,10229.0,4238853,2025-09-16
GODREJAGRO,EQ,739.9,730.55,731.5,736.85,768703,2025-09-16
GODREJCP,EQ,1264.5,1225.1,1229.4,1257.6,1294534,2025-09-16
GODREJIND,EQ,1254.0,1216.8,1221.8,1243.5,58768,2025-09-16
GODREJPROP,EQ,2071.8,2028.2,2061.0,2036.6,399660,2025-09-16
GOKEX,EQ,786.3,760.45,782.8,759.3,349336,2025-09-16
GOKULAGRO,EQ,405.0,395.25,397.95,393.9,779995,2025-09-16
GOKUL,EQ,44.0,40.51,43.5,40.3,241193,2025-09-16
GOLDIAM,EQ,401.9,388.1,390.15,395.65,447946,2025-09-16
GOODLUCK,EQ,1107.6,1063.2,1090.0,1067.6,202329,2025-09-16
GOPAL,EQ,393.0,366.75,386.65,369.4,1020434,2025-09-16
GOYALALUM,EQ,7.7,7.55,7.55,7.56,64927,2025-09-16
GULFPETRO,EQ,42.43,41.85,42.26,41.77,66378,2025-09-16
GPTHEALTH,EQ,155.0,152.0,153.53,152.81,299209,2025-09-16
GPTINFRA,EQ,123.15,118.25,122.05,119.31,133479,2025-09-16
GRANULES,EQ,541.5,533.4,539.8,533.35,607742,2025-09-16
GRAPHITE,EQ,559.55,537.0,544.75,538.3,1186827,2025-09-16
GRASIM,EQ,2848.5,2804.0,2843.0,2802.4,546549,2025-09-16
GRAVITA,EQ,1675.0,1652.0,1656.4,1662.9,251807,2025-09-16
GREAVESCOT,EQ,226.9,221.0,225.03,223.12,2091505,2025-09-16
GREENLAM,EQ,278.63,246.3,251.68,245.01,4534875,2025-09-16
GREENPANEL,EQ,311.25,303.6,306.45,308.35,183490,2025-09-16
GREENPLY,EQ,326.95,319.6,320.4,326.45,92900,2025-09-16
GCSL,EQ,295.95,280.45,289.95,285.6,15040,2025-09-16
GRINDWELL,EQ,1674.9,1637.0,1652.9,1649.2,204318,2025-09-16
GRMOVER,EQ,354.0,342.25,350.0,345.7,314870,2025-09-16
GROWWDEFNC,EQ,81.73,80.11,81.48,80.96,284674,2025-09-16
GROWWEV,EQ,31.82,31.45,31.77,31.64,272335,2025-09-16
