TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BCONCEPTS,EQ,321.3,312.05,315.3,317.5,3424,2026-01-13
BRIGADE,EQ,873.15,848.0,855.95,872.25,400819,2026-01-13
BRIGHOTEL,EQ,67.34,66.06,66.65,66.23,44704,2026-01-13
BCG,EQ,10.19,9.75,9.9,9.84,6956715,2026-01-13
BRITANNIA,EQ,5970.0,5896.0,5918.0,5943.5,327794,2026-01-13
BROOKS,EQ,72.99,70.81,71.47,71.58,44765,2026-01-13
BSE,EQ,2873.7,2804.0,2832.0,2790.6,6665428,2026-01-13
BSL,EQ,145.67,138.0,139.83,141.58,10648,2026-01-13
BUTTERFLY,EQ,621.35,603.05,610.5,615.95,1860,2026-01-13
MAPMYINDIA,EQ,1568.0,1550.0,1562.8,1549.9,185632,2026-01-13
CALSOFT,EQ,15.25,14.95,14.95,15.01,15859,2026-01-13
CTE,EQ,36.98,34.2,34.47,35.89,22692,2026-01-13
CAMLINFINE,EQ,154.59,150.31,151.06,151.21,388656,2026-01-13
CAMPUS,EQ,255.0,251.2,253.2,252.15,94009,2026-01-13
CANFINHOME,EQ,897.95,879.0,894.0,887.9,119922,2026-01-13
CANBK,EQ,151.59,149.24,150.86,150.02,13262673,2026-01-13
CANHLIFE,EQ,150.7,140.8,141.63,145.54,1656553,2026-01-13
CRAMC,EQ,289.7,279.45,280.95,287.4,689747,2026-01-13
CANTABIL,EQ,292.0,282.0,288.65,284.1,72278,2026-01-13
CAPACITE,EQ,246.55,239.8,241.75,242.75,109530,2026-01-13
CAPILLARY,EQ,682.8,628.0,670.3,626.8,703845,2026-01-13
CIFL,EQ,33.89,32.15,33.09,31.83,166585,2026-01-13
CAPITALSFB,EQ,265.0,262.45,263.5,263.7,12548,2026-01-13
CAPTRUST,EQ,12.88,12.06,12.83,12.45,41307,2026-01-13
CAPLIPOINT,EQ,1836.9,1805.0,1812.1,1803.4,47882,2026-01-13
CGCL,EQ,185.04,179.58,180.26,181.73,884747,2026-01-13
CARBORUNIV,EQ,818.0,803.55,810.4,799.25,62660,2026-01-13
CARERATING,EQ,1668.7,1610.5,1618.6,1652.2,25946,2026-01-13
CPEDU,EQ,246.75,232.1,242.85,237.2,8800,2026-01-13
CARRARO,EQ,535.5,521.75,527.35,530.15,41473,2026-01-13
CARTRADE,EQ,2809.0,2727.8,2800.5,2717.3,160293,2026-01-13
CARYSIL,EQ,809.45,786.05,794.45,802.5,36945,2026-01-13
CASTROLIND,EQ,187.98,186.9,187.47,187.17,1012946,2026-01-13
CCL,EQ,979.0,936.2,967.15,942.75,194770,2026-01-13
CEATLTD,EQ,3864.0,3763.0,3852.1,3767.0,127151,2026-01-13
CEIGALL,EQ,276.5,271.8,276.0,274.5,290753,2026-01-13
CELEBRITY,EQ,7.99,7.31,7.74,7.86,42918,2026-01-13
CELLO,EQ,512.9,496.0,503.65,498.55,126019,2026-01-13
CEMPRO,EQ,707.95,675.55,685.1,695.9,253462,2026-01-13
CENTRALBK,EQ,37.8,37.25,37.71,37.23,5135152,2026-01-13
CDSL,EQ,1437.4,1402.1,1419.9,1417.5,1288820,2026-01-13
CENTRUM,EQ,27.98,27.16,27.53,27.53,53612,2026-01-13
CENTUM,EQ,2379.7,2252.0,2330.6,2331.8,92897,2026-01-13
CENTENKA,EQ,434.9,422.05,430.75,426.2,8106,2026-01-13
CENTURYPLY,EQ,781.7,755.35,765.45,759.05,58661,2026-01-13
CERA,EQ,5120.0,5009.0,5074.5,5058.0,15385,2026-01-13
CESC,EQ,164.42,159.0,160.1,163.26,1655858,2026-01-13
CGPOWER,EQ,594.55,574.45,581.6,585.8,3362663,2026-01-13
CHALET,EQ,883.4,862.95,874.5,862.1,69047,2026-01-13
CLSEL,EQ,258.4,253.0,254.2,257.1,38159,2026-01-13
CHAMBLFERT,EQ,445.05,435.65,443.05,436.55,763564,2026-01-13
CHEMBONDCH,EQ,148.08,143.51,144.74,144.53,4002,2026-01-13
CHEMBOND,EQ,161.0,152.64,158.75,154.18,19216,2026-01-13
CHEMCON,EQ,192.54,182.8,184.64,186.89,38435,2026-01-13
CHEMFAB,EQ,436.1,409.15,415.15,423.0,18715,2026-01-13
CHEMPLASTS,EQ,286.8,241.3,278.15,240.1,6581617,2026-01-13
CHENNPETRO,EQ,824.5,800.2,821.95,808.55,880170,2026-01-13
CHEVIOT,EQ,1019.9,1002.0,1016.6,1003.4,400,2026-01-13
CHOICEIN,EQ,823.0,807.0,811.1,810.45,281127,2026-01-13
CHOICEGOLD,EQ,140.45,139.25,139.73,139.37,31270,2026-01-13
CHOLAHLDNG,EQ,1840.2,1805.0,1820.4,1820.1,56913,2026-01-13
CHOLAFIN,EQ,1726.7,1691.0,1701.1,1710.8,1914112,2026-01-13
CIEINDIA,EQ,409.95,399.6,406.7,401.75,54969,2026-01-13
CIGNITITEC,EQ,1691.4,1651.1,1684.0,1671.5,93973,2026-01-13
CINELINE,EQ,85.78,83.06,83.4,84.64,4810,2026-01-13
CINEVISTA,EQ,17.99,15.21,16.9,15.67,87505,2026-01-13
CIPLA,EQ,1469.4,1436.6,1448.3,1465.2,1909873,2026-01-13
CUB,EQ,280.0,264.95,277.2,263.05,3510711,2026-01-13
CLEDUCATE,EQ,79.48,76.99,77.82,78.59,21531,2026-01-13
CLEAN,EQ,868.1,852.45,855.35,855.1,101518,2026-01-13
CMSINFO,EQ,335.95,329.35,334.35,331.2,265559,2026-01-13
COALINDIA,EQ,435.8,425.6,428.9,432.3,7104004,2026-01-13
COCHINSHIP,EQ,1582.5,1538.6,1547.3,1562.6,551763,2026-01-13
COFFEEDAY,EQ,34.54,33.1,33.27,34.06,771180,2026-01-13
COFORGE,EQ,1717.0,1683.1,1708.5,1697.1,2425785,2026-01-13
COHANCE,EQ,459.7,443.3,447.95,457.4,1139574,2026-01-13
COLPAL,EQ,2118.5,2088.9,2106.7,2096.5,324283,2026-01-13
COMPUSOFT,EQ,14.9,14.61,14.87,14.68,25614,2026-01-13
CAMS,EQ,715.9,699.0,711.0,710.5,1503619,2026-01-13
CONCORDBIO,EQ,1365.0,1328.5,1352.1,1336.3,52884,2026-01-13
CEWATER,EQ,435.3,418.0,424.25,427.4,10552,2026-01-13
CONFIPET,EQ,34.79,33.64,33.98,34.39,290609,2026-01-13
CONSOFINVT,EQ,163.5,159.76,162.36,160.56,999,2026-01-13
CONCOR,EQ,520.0,511.05,517.5,513.05,945349,2026-01-13
CONTROLPR,EQ,672.0,659.1,667.5,663.15,12682,2026-01-13
CORALFINAC,EQ,39.0,36.08,36.53,36.72,98682,2026-01-13
CORDSCABLE,EQ,174.37,170.61,172.56,169.64,10072,2026-01-13
COROMANDEL,EQ,2363.0,2284.7,2351.4,2289.2,199578,2026-01-13
CORONA,EQ,1465.0,1396.1,1432.9,1400.3,161172,2026-01-13
COSMOFIRST,EQ,657.25,639.0,643.15,650.25,38116,2026-01-13
CCHHL,EQ,14.5,13.9,14.1,14.19,14454,2026-01-13
COUNCODOS,EQ,5.79,5.61,5.64,5.66,20812,2026-01-13
CPCAP,EQ,116.68,113.72,114.39,114.23,11393,2026-01-13
CPSEETF,EQ,93.99,92.65,93.4,93.15,1226348,2026-01-13
CRAFTSMAN,EQ,7733.5,7439.0,7686.5,7495.5,25796,2026-01-13
CREATIVEYE,EQ,7.3,6.85,6.97,7.01,4184,2026-01-13
CNL,EQ,708.0,680.4,704.2,699.25,3853,2026-01-13
CREDITACC,EQ,1317.5,1275.1,1288.7,1291.2,325026,2026-01-13
MUFTI,EQ,95.85,94.12,94.59,95.2,43346,2026-01-13
CREST,EQ,380.25,375.0,376.4,377.75,1089,2026-01-13
CRISIL,EQ,4860.0,4730.1,4815.6,4757.2,68866,2026-01-13
CRIZAC,EQ,263.0,255.35,258.9,259.8,125566,2026-01-13
CROMPTON,EQ,253.9,248.15,252.8,251.15,2258568,2026-01-13
CROWN,EQ,121.85,118.02,118.29,119.5,5770,2026-01-13
CSBBANK,EQ,527.8,507.4,518.75,504.75,1156059,2026-01-13
CSLFINANCE,EQ,297.55,287.0,288.4,288.15,3632,2026-01-13
CUBEXTUB,EQ,117.07,109.21,112.02,112.07,202474,2026-01-13
CUMMINSIND,EQ,4008.5,3929.1,3977.8,3974.7,693509,2026-01-13
CUPID,EQ,445.0,430.0,438.85,431.15,12417088,2026-01-13
CYBERMEDIA,EQ,16.45,15.7,15.89,16.08,12948,2026-01-13
CYBERTECH,EQ,139.5,133.0,134.51,137.76,31904,2026-01-13
CYIENTDLM,EQ,414.45,398.5,399.85,406.75,183217,2026-01-13
CYIENT,EQ,1180.5,1152.3,1175.0,1152.7,177933,2026-01-13
DPWIRES,EQ,193.27,185.65,187.87,189.85,15479,2026-01-13
DLINKINDIA,EQ,414.4,390.35,409.95,390.4,93710,2026-01-13
DPABHUSHAN,EQ,1455.8,1410.0,1426.5,1448.9,14510,2026-01-13
DBCORP,EQ,249.95,242.75,244.6,243.95,22518,2026-01-13
DABUR,EQ,529.15,516.75,522.05,524.0,1288670,2026-01-13
DALBHARAT,EQ,2113.8,2068.5,2105.5,2073.6,359192,2026-01-13
DALMIASUG,EQ,283.35,277.8,278.8,282.3,21950,2026-01-13
DAMCAPITAL,EQ,210.16,206.5,208.22,206.67,248534,2026-01-13
DAMODARIND,EQ,29.65,28.74,29.57,29.62,1274,2026-01-13
DANGEE,EQ,3.6,3.41,3.48,3.49,24612,2026-01-13
DATAPATTNS,EQ,2651.9,2550.0,2591.5,2617.0,175798,2026-01-13
DATAMATICS,EQ,745.0,730.45,735.7,732.2,36891,2026-01-13
DAVANGERE,EQ,4.94,4.55,4.89,4.55,65643210,2026-01-13
DBSTOCKBRO,EQ,25.37,24.33,24.91,24.97,1706,2026-01-13
DCI,EQ,244.9,236.94,242.6,240.56,5415,2026-01-13
DCBBANK,EQ,185.72,177.76,184.44,178.71,4686913,2026-01-13
DCMFINSERV,EQ,5.16,4.76,4.82,5.01,14738,2026-01-13
DCM,EQ,90.49,86.2,87.7,87.98,27217,2026-01-13
DCMNVL,EQ,133.97,127.15,128.59,130.0,3311,2026-01-13
DCMSRIND,EQ,48.0,44.8,45.51,46.14,126726,2026-01-13
DCMSHRIRAM,EQ,1196.0,1172.1,1179.2,1180.5,25575,2026-01-13
DCW,EQ,54.77,52.92,53.79,53.58,594897,2026-01-13
DCXINDIA,EQ,185.56,178.84,179.52,183.28,282128,2026-01-13
DDEVPLSTIK,EQ,290.15,281.6,282.25,287.2,59974,2026-01-13
DENORA,EQ,654.0,642.55,645.05,639.1,2299,2026-01-13
DECCANCE,EQ,707.45,676.95,682.7,697.95,19238,2026-01-13
DEEDEV,EQ,219.87,211.38,213.39,214.82,179603,2026-01-13
DEEPINDS,EQ,399.5,376.6,378.0,388.05,170422,2026-01-13
DBEIL,EQ,107.23,103.12,103.83,104.6,40268,2026-01-13
DEEPAKFERT,EQ,1241.9,1206.6,1224.5,1208.4,199904,2026-01-13
DEEPAKNTR,EQ,1604.0,1565.0,1571.2,1574.3,67328,2026-01-13
DELHIVERY,EQ,399.6,389.35,396.85,395.4,1735186,2026-01-13
DELPHIFX,EQ,244.97,239.99,244.31,239.0,42866,2026-01-13
DELTACORP,EQ,71.69,67.31,69.32,67.15,4105393,2026-01-13
DELTAMAGNT,EQ,68.49,66.01,67.18,67.11,2084,2026-01-13
DEN,EQ,30.87,30.14,30.55,30.35,448165,2026-01-13
DENTA,EQ,312.0,303.35,308.9,306.25,86251,2026-01-13
DEVX,EQ,39.9,38.32,39.04,38.09,352635,2026-01-13
DEVIT,EQ,34.94,32.65,33.22,34.02,98835,2026-01-13
DEVYANI,EQ,135.74,133.06,134.92,135.74,1016959,2026-01-13
DBOL,EQ,81.5,76.29,79.2,76.84,104185,2026-01-13
DHAMPURSUG,EQ,119.89,116.5,118.52,118.67,99670,2026-01-13
DHANBANK,EQ,25.64,23.85,24.87,25.32,1541206,2026-01-13
DHANUKA,EQ,1096.9,1068.0,1071.2,1094.5,29563,2026-01-13
DHARMAJ,EQ,246.55,234.3,237.81,243.49,47180,2026-01-13
DHRUV,EQ,47.3,43.7,44.95,45.36,8906,2026-01-13
DHUNINV,EQ,1171.2,1134.0,1136.6,1142.0,283,2026-01-13
DTIL,EQ,157.0,147.95,150.4,153.41,7610,2026-01-13
DVL,EQ,276.8,267.0,270.8,275.05,9019,2026-01-13
DIAMINESQ,EQ,261.7,255.0,258.2,256.65,3864,2026-01-13
DIACABS,EQ,137.01,130.11,131.54,135.09,1586410,2026-01-13
DICIND,EQ,479.95,461.1,463.45,468.05,299,2026-01-13
DIFFNKG,EQ,307.15,292.5,301.75,301.6,51676,2026-01-13
DGCONTENT,EQ,33.5,31.85,32.36,31.95,6637,2026-01-13
DIGIDRIVE,EQ,26.85,25.3,26.23,25.9,33908,2026-01-13
DIGISPICE,EQ,23.2,22.4,22.66,22.77,62024,2026-01-13
DIGITIDE,EQ,126.66,119.23,123.09,119.97,503996,2026-01-13
DIGJAMLMTD,EQ,50.5,47.5,49.92,49.0,3002,2026-01-13
DNAMEDIA,EQ,3.95,3.35,3.72,3.34,71687,2026-01-13
DBL,EQ,474.0,455.0,470.8,458.7,273464,2026-01-13
DISHTV,EQ,3.93,3.78,3.82,3.88,3834504,2026-01-13
DCAL,EQ,264.9,259.04,263.33,260.11,149668,2026-01-13
DIVGIITTS,EQ,608.0,582.6,587.5,583.85,4131,2026-01-13
DIVISLAB,EQ,6524.0,6372.0,6436.5,6485.5,253726,2026-01-13
DIXON,EQ,11964.0,11180.0,11238.0,11842.0,1231297,2026-01-13
DJML,EQ,70.84,69.0,70.2,70.84,107888,2026-01-13
DLF,EQ,665.25,641.05,652.4,659.65,8029667,2026-01-13
DMCC,EQ,237.05,227.65,231.05,232.1,16669,2026-01-13
DODLA,EQ,1225.0,1185.3,1219.6,1192.0,22102,2026-01-13
DOLATALGO,EQ,90.4,87.05,87.79,89.1,166463,2026-01-13
DOLLAR,EQ,337.9,330.9,333.65,334.05,20946,2026-01-13
DOLPHIN,EQ,459.95,442.2,446.1,449.45,6006,2026-01-13
DOMS,EQ,2492.7,2437.0,2452.6,2469.1,16363,2026-01-13
DONEAR,EQ,89.44,87.17,88.85,86.36,13475,2026-01-13
DPSCLTD,EQ,9.4,9.17,9.31,9.07,104706,2026-01-13
AGARWALEYE,EQ,503.7,497.0,500.1,500.3,35656,2026-01-13
LALPATHLAB,EQ,1428.9,1364.3,1421.0,1381.0,639672,2026-01-13
DRREDDY,EQ,1215.9,1185.5,1191.3,1215.5,2071117,2026-01-13
DRCSYSTEMS,EQ,17.47,16.6,16.77,16.5,30685,2026-01-13
DREAMFOLKS,EQ,104.6,101.0,101.92,102.07,100119,2026-01-13
DREDGECORP,EQ,1116.0,1018.6,1105.0,1036.15,2672878,2026-01-13
KEEPLEARN,EQ,2.38,2.2,2.34,2.33,87118,2026-01-13
LIQUIDETF,EQ,1000.01,999.99,1000.0,999.99,81005,2026-01-13
BANKADD,EQ,60.97,60.48,60.71,60.6,11973,2026-01-13
GOLDADD,EQ,137.53,136.14,136.25,137.05,594851,2026-01-13
ITADD,EQ,40.1,39.7,39.96,39.64,3480,2026-01-13
EQUAL50ADD,EQ,345.94,342.08,344.47,345.1,10655,2026-01-13
NIFTYADD,EQ,271.29,268.0,269.42,269.94,28790,2026-01-13
PSUBANKADD,EQ,88.09,86.95,87.82,87.11,46906,2026-01-13
PVTBANKADD,EQ,29.02,28.79,28.85,28.85,6194,2026-01-13
MIDQ50ADD,EQ,249.7,241.65,243.62,242.9,7691,2026-01-13
SENSEXADD,EQ,85.93,85.41,85.72,85.93,759,2026-01-13
SILVERADD,EQ,253.92,230.85,250.84,246.35,1676886,2026-01-13
FLEXIADD,EQ,10.66,10.53,10.59,10.59,157311,2026-01-13
HEALTHADD,EQ,147.05,145.95,147.05,147.08,808,2026-01-13
LIQUIDADD,EQ,1108.86,1108.84,1108.85,1108.7,516584,2026-01-13
MIDCAPADD,EQ,22.09,21.79,21.96,21.98,12521,2026-01-13
MSCIADD,EQ,31.08,30.21,30.37,30.33,6680,2026-01-13
NEXT30ADD,EQ,41.04,40.68,40.95,40.87,126517,2026-01-13
NEXT50ADD,EQ,68.69,68.3,68.61,68.68,2287,2026-01-13
SMALLADD,EQ,16.24,16.08,16.23,16.14,2171,2026-01-13
TOP10ADD,EQ,99.44,98.1,98.43,98.95,117759,2026-01-13
DUCON,EQ,3.37,3.01,3.16,3.27,373812,2026-01-13
DWARKESH,EQ,35.47,34.5,34.7,35.07,307196,2026-01-13
DSSL,EQ,1033.0,1010.0,1019.0,1013.9,41788,2026-01-13
DYNAMATECH,EQ,9190.0,9001.5,9062.5,9119.0,11912,2026-01-13
DYCL,EQ,319.0,307.75,310.65,311.75,75745,2026-01-13
DYNPRO,EQ,238.35,225.4,227.75,231.1,25545,2026-01-13
E2E,EQ,2068.7,1974.6,1987.8,2025.4,49426,2026-01-13
EASEMYTRIP,EQ,7.14,7.01,7.09,7.08,6737113,2026-01-13
ECLERX,EQ,4650.0,4555.0,4594.2,4596.4,22467,2026-01-13
ECOSMOBLTY,EQ,193.97,185.41,187.8,188.43,62856,2026-01-13
BBETF0432,EQ,1316.41,1311.82,1314.15,1314.84,2125,2026-01-13
EBANKNIFTY,EQ,60.1,59.63,60.09,60.05,83871,2026-01-13
EBBETF0430,EQ,1567.99,1556.34,1563.1,1564.5,11429,2026-01-13
EBBETF0431,EQ,1399.36,1395.19,1396.71,1399.14,4919,2026-01-13
EBBETF0433,EQ,1277.0,1273.01,1275.8,1277.51,4735,2026-01-13
ECAPINSURE,EQ,24.66,23.76,23.92,23.94,47946,2026-01-13
EGOLD,EQ,141.7,139.5,140.8,140.8,1757410,2026-01-13
ELIQUID,EQ,1014.37,1014.37,1014.37,1014.22,2000,2026-01-13
ELM250,EQ,16.67,16.42,16.59,16.62,1518324,2026-01-13
EMULTIMQ,EQ,41.38,40.8,41.18,41.12,117473,2026-01-13
ENIFTY,EQ,25.78,25.57,25.67,25.76,3142,2026-01-13
ESENSEX,EQ,84.09,83.31,83.78,83.64,4593,2026-01-13
ESILVER,EQ,263.5,254.99,260.49,253.9,270837,2026-01-13
EDELWEISS,EQ,106.46,103.65,104.45,105.34,3201172,2026-01-13
EFCIL,EQ,289.8,279.2,286.15,284.15,104413,2026-01-13
EICHERMOT,EQ,7514.5,7348.0,7404.0,7436.0,262636,2026-01-13
EIDPARRY,EQ,952.2,934.8,942.5,939.8,122523,2026-01-13
EIHAHOTELS,EQ,344.9,337.65,338.2,340.45,13965,2026-01-13
EIHOTEL,EQ,347.45,342.65,346.3,345.3,163386,2026-01-13
EIMCOELECO,EQ,1587.0,1495.0,1556.8,1532.3,105236,2026-01-13
ELDEHSG,EQ,930.9,901.0,904.65,937.7,419,2026-01-13
ELECON,EQ,422.8,397.5,400.6,409.9,1760588,2026-01-13
EMIL,EQ,99.11,95.75,98.65,95.66,1123945,2026-01-13
ELECTCAST,EQ,71.29,69.69,70.32,70.42,772751,2026-01-13
ELECTHERM,EQ,914.7,861.25,881.1,907.45,29399,2026-01-13
ELGIEQUIP,EQ,448.45,436.0,440.2,440.3,223622,2026-01-13
ELGIRUBCO,EQ,43.14,41.05,42.65,42.29,14781,2026-01-13
ELIN,EQ,150.0,145.01,148.65,146.79,29245,2026-01-13
ELLEN,EQ,288.7,277.0,281.05,281.8,94807,2026-01-13
EMAMILTD,EQ,516.0,501.85,510.55,512.7,418627,2026-01-13
EMAMIPAP,EQ,86.5,82.25,82.64,83.15,6074,2026-01-13
EMAMIREAL,EQ,77.8,75.78,77.24,76.87,8902,2026-01-13
EMCURE,EQ,1557.2,1495.5,1550.6,1499.1,480362,2026-01-13
EMKAY,EQ,271.95,256.95,264.4,256.95,10381,2026-01-13
EMMBI,EQ,98.0,93.35,94.1,97.08,18989,2026-01-13
EMMVEE,EQ,219.0,207.5,212.08,210.49,4885863,2026-01-13
EMSLIMITED,EQ,398.9,384.45,387.6,392.55,115972,2026-01-13
EMUDHRA,EQ,565.0,545.0,560.6,545.0,114560,2026-01-13
ENDURANCE,EQ,2601.0,2521.1,2587.8,2573.1,73122,2026-01-13
ENGINERSIN,EQ,197.14,192.18,193.88,194.54,910656,2026-01-13
ENTERO,EQ,1247.5,1210.1,1223.7,1229.1,198227,2026-01-13
ENIL,EQ,118.98,116.31,118.01,116.88,11489,2026-01-13
EIEL,EQ,193.34,186.0,189.32,185.04,944633,2026-01-13
EPACK,EQ,273.0,267.8,272.15,270.75,317699,2026-01-13
EPACKPEB,EQ,255.4,244.95,249.65,250.8,475525,2026-01-13
EPIGRAL,EQ,1178.0,1130.5,1161.5,1151.0,50751,2026-01-13
EPL,EQ,207.53,204.01,205.99,206.11,318149,2026-01-13
EQUITASBNK,EQ,68.34,66.39,68.01,66.56,7018588,2026-01-13
ERIS,EQ,1506.7,1466.9,1477.1,1494.3,48910,2026-01-13
ESABINDIA,EQ,5671.0,5533.0,5628.0,5633.0,3196,2026-01-13
ESAFSFB,EQ,25.98,25.47,25.79,25.51,282086,2026-01-13
ESCORTS,EQ,3783.0,3700.0,3722.6,3751.4,51332,2026-01-13
ESTER,EQ,95.98,94.32,94.84,95.33,27717,2026-01-13
ETERNAL,EQ,297.3,289.15,294.55,285.25,50350178,2026-01-13
ETHOSLTD,EQ,2749.0,2655.1,2710.8,2692.9,21631,2026-01-13
EUREKAFORB,EQ,576.5,566.8,569.8,571.5,65146,2026-01-13
EIFFL,EQ,304.65,268.6,280.15,299.25,395430,2026-01-13
EUROBOND,EQ,187.8,172.5,177.41,175.48,14321,2026-01-13
EUROPRATIK,EQ,281.0,271.5,278.05,272.55,31644,2026-01-13
EVEREADY,EQ,330.75,322.55,328.85,324.65,31143,2026-01-13
EVERESTIND,EQ,451.9,437.2,441.1,450.35,6806,2026-01-13
EKC,EQ,112.41,108.51,109.46,110.55,124548,2026-01-13
EXCELINDUS,EQ,964.0,906.65,931.65,907.35,5382,2026-01-13
EXCEL,EQ,1.32,1.27,1.31,1.26,6928977,2026-01-13
EXCELSOFT,EQ,84.38,81.91,82.45,83.08,927312,2026-01-13
EXICOM,EQ,108.6,104.41,105.43,105.97,152777,2026-01-13
EXIDEIND,EQ,351.8,343.0,346.0,349.7,917928,2026-01-13
EXPLEOSOL,EQ,954.95,930.0,935.25,944.15,7226,2026-01-13
FABTECH,EQ,190.33,186.5,189.06,187.78,241002,2026-01-13
FACT,EQ,881.7,864.0,868.05,863.8,63850,2026-01-13
FAIRCHEMOR,EQ,720.0,701.85,709.65,709.85,6607,2026-01-13
FAZE3Q,EQ,401.5,365.7,369.55,407.75,339445,2026-01-13
FCSSOFT,EQ,1.78,1.72,1.74,1.74,1550132,2026-01-13
FDC,EQ,399.0,389.7,391.55,399.05,60672,2026-01-13
FEDFINA,EQ,165.1,159.71,162.1,163.59,1165542,2026-01-13
FEDERALBNK,EQ,255.0,246.85,249.3,252.9,12045490,2026-01-13
FMGOETZE,EQ,454.65,442.5,446.85,446.3,19161,2026-01-13
FIBERWEB,EQ,34.2,32.6,33.04,33.35,7412,2026-01-13
FIEMIND,EQ,2315.3,2231.1,2255.7,2221.7,76355,2026-01-13
FILATFASH,EQ,0.31,0.29,0.3,0.3,47146472,2026-01-13
FILATEX,EQ,47.04,45.6,45.86,46.28,330510,2026-01-13
FINEORG,EQ,4236.7,4175.0,4209.8,4211.1,5519,2026-01-13
FCL,EQ,24.0,22.88,23.12,23.53,1829018,2026-01-13
FINKURVE,EQ,98.08,94.01,95.45,92.86,6939,2026-01-13
FINOPB,EQ,242.5,235.0,240.2,234.55,109975,2026-01-13
FINCABLES,EQ,766.0,754.95,761.85,756.7,156209,2026-01-13
FINPIPE,EQ,174.87,172.17,174.01,173.17,160436,2026-01-13
FSL,EQ,323.55,307.1,322.05,311.45,1438351,2026-01-13
FISCHER,EQ,40.09,36.29,40.07,38.19,4104118,2026-01-13
FIVESTAR,EQ,519.9,504.2,518.2,507.15,676054,2026-01-13
FLAIR,EQ,321.9,315.05,318.0,316.65,105703,2026-01-13
FLEXITUFF,EQ,12.7,11.57,11.97,12.12,18883,2026-01-13
FOCUS,EQ,75.88,72.0,72.6,73.09,39868,2026-01-13
FOODSIN,EQ,67.78,63.96,64.48,64.19,22465,2026-01-13
FORCEMOT,EQ,20370.0,19830.0,20095.0,19900.0,76380,2026-01-13
FORTIS,EQ,911.0,887.4,908.0,893.3,978014,2026-01-13
FOSECOIND,EQ,4754.5,4685.0,4711.4,4756.0,575,2026-01-13
NYKAA,EQ,256.0,248.4,254.6,252.75,8428359,2026-01-13
UTLSOLAR,EQ,220.1,215.0,217.33,217.35,352644,2026-01-13
FUSION,EQ,169.01,163.91,165.13,165.28,662151,2026-01-13
FMNL,EQ,8.52,8.06,8.25,8.12,33277,2026-01-13
GMBREW,EQ,1090.0,1050.8,1060.2,1053.3,173971,2026-01-13
GRINFRA,EQ,955.0,934.4,939.85,943.05,12589,2026-01-13
GTECJAINX,EQ,22.64,18.3,21.52,22.11,3025,2026-01-13
GABRIEL,EQ,975.1,933.3,952.6,959.0,335754,2026-01-13
GATECH,EQ,0.54,0.52,0.52,0.53,2487848,2026-01-13
GATECHDVR,EQ,0.49,0.48,0.48,0.48,638958,2026-01-13
GAIL,EQ,168.2,164.09,165.26,166.55,7864353,2026-01-13
GALAPREC,EQ,743.0,726.55,735.9,722.85,7706,2026-01-13
GALAXYSURF,EQ,1916.1,1868.0,1874.5,1901.8,16233,2026-01-13
GALLANTT,EQ,569.25,551.1,557.95,561.55,38546,2026-01-13
GANDHAR,EQ,164.49,150.9,161.69,150.24,2016533,2026-01-13
GANDHITUBE,EQ,760.05,740.0,751.05,743.05,2648,2026-01-13
GANESHBE,EQ,79.2,76.5,78.33,77.51,64277,2026-01-13
GANESHCP,EQ,211.0,203.22,209.33,205.19,39108,2026-01-13
GANESHHOU,EQ,774.8,717.3,766.75,738.1,115756,2026-01-13
GANECOS,EQ,801.0,775.0,776.8,794.3,36264,2026-01-13
GANGAFORGE,EQ,3.48,3.25,3.33,3.35,572602,2026-01-13
GANGESSECU,EQ,130.0,125.5,126.55,127.4,1839,2026-01-13
GRSE,EQ,2516.4,2424.0,2449.4,2480.4,954435,2026-01-13
GARUDA,EQ,196.95,167.03,194.7,165.07,35205238,2026-01-13
GRWRHITECH,EQ,3025.0,2967.0,3007.3,2965.2,37646,2026-01-13
GARFIBRES,EQ,658.95,639.9,644.45,658.95,31112,2026-01-13
GATEWAY,EQ,57.49,56.01,56.28,56.87,861708,2026-01-13
GVPIL,EQ,312.7,302.55,304.45,307.55,108960,2026-01-13
GVT&D,EQ,2793.9,2693.5,2731.5,2718.2,878765,2026-01-13
GEECEE,EQ,315.8,307.9,312.7,314.35,460,2026-01-13
GEEKAYWIRE,EQ,32.43,31.01,31.23,31.9,43559,2026-01-13
GEMAROMA,EQ,153.95,150.1,150.43,151.63,83333,2026-01-13
GICRE,EQ,374.75,366.0,366.55,369.2,274802,2026-01-13
GENCON,EQ,45.33,43.75,44.53,45.32,252876,2026-01-13
GENESYS,EQ,406.2,374.05,379.7,396.45,670641,2026-01-13
GENUSPAPER,EQ,13.38,12.77,13.04,12.73,73904,2026-01-13
GENUSPOWER,EQ,281.85,266.45,269.55,270.2,674444,2026-01-13
GEOJITFSL,EQ,73.96,72.16,72.88,72.12,543711,2026-01-13
GFLLIMITED,EQ,55.83,54.26,54.68,53.89,45817,2026-01-13
GHCL,EQ,554.6,547.0,549.0,547.5,35018,2026-01-13
GHCLTEXTIL,EQ,74.71,72.21,74.21,72.2,126237,2026-01-13
GICHSGFIN,EQ,170.97,166.63,169.37,168.16,51115,2026-01-13
GILLANDERS,EQ,102.0,101.85,101.85,101.09,1573,2026-01-13
