TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CESC,EQ,157.19,152.33,156.04,152.19,1569328,2025-09-01
CGPOWER,EQ,726.2,703.5,717.2,694.3,13378545,2025-09-01
CHALET,EQ,1023.9,998.4,1019.7,1010.3,127762,2025-09-01
CLSEL,EQ,288.0,278.9,285.55,279.65,37990,2025-09-01
CHAMBLFERT,EQ,547.1,538.45,544.85,540.1,453977,2025-09-01
CHEMBONDCH,EQ,194.44,185.1,186.68,186.23,24806,2025-09-01
CHEMBOND,EQ,209.99,186.12,188.64,187.02,67270,2025-09-01
CHEMCON,EQ,212.4,206.75,208.73,208.82,35082,2025-09-01
CHEMFAB,EQ,675.5,652.0,666.5,656.85,3813,2025-09-01
CHEMPLASTS,EQ,432.45,420.0,422.75,427.3,33003,2025-09-01
CHENNPETRO,EQ,692.0,642.0,687.05,645.4,2582471,2025-09-01
CHEVIOT,EQ,1230.0,1192.3,1226.4,1186.8,2949,2025-09-01
CHOICEIN,EQ,806.7,790.15,792.3,796.0,370761,2025-09-01
CHOLAHLDNG,EQ,1816.0,1738.4,1755.8,1725.7,321920,2025-09-01
CHOLAFIN,EQ,1455.4,1412.3,1453.8,1420.7,909205,2025-09-01
CIEINDIA,EQ,391.45,384.0,387.15,384.65,211765,2025-09-01
CIGNITITEC,EQ,1669.8,1572.0,1665.1,1629.4,72761,2025-09-01
CINELINE,EQ,88.11,86.21,87.19,87.87,10086,2025-09-01
CIPLA,EQ,1598.0,1583.0,1587.2,1589.4,783524,2025-09-01
CUB,EQ,198.5,194.16,197.33,196.05,1156163,2025-09-01
CLEDUCATE,EQ,115.0,109.99,114.31,109.95,80589,2025-09-01
CLEAN,EQ,1198.6,1167.5,1186.7,1174.5,1638105,2025-09-01
CMSINFO,EQ,422.8,413.0,416.3,410.3,269471,2025-09-01
COALINDIA,EQ,378.6,375.1,377.9,374.8,2829114,2025-09-01
COASTCORP,EQ,31.85,30.01,30.57,31.52,132890,2025-09-01
COCHINSHIP,EQ,1696.0,1609.1,1673.9,1608.2,1024508,2025-09-01
COFFEEDAY,EQ,51.46,46.5,47.22,50.03,13336647,2025-09-01
COFORGE,EQ,1771.3,1729.0,1764.6,1724.3,1050753,2025-09-01
COHANCE,EQ,906.9,872.1,899.2,880.6,124893,2025-09-01
COLPAL,EQ,2375.4,2320.0,2360.2,2331.8,746148,2025-09-01
COMSYN,EQ,149.4,142.2,143.37,143.7,314646,2025-09-01
COMPUSOFT,EQ,19.52,18.86,19.05,18.93,32760,2025-09-01
CAMS,EQ,3850.0,3712.1,3839.8,3705.2,254665,2025-09-01
CONCORDBIO,EQ,1706.9,1669.1,1685.9,1681.7,70991,2025-09-01
CEWATER,EQ,554.0,541.95,549.8,542.85,18121,2025-09-01
CONFIPET,EQ,48.25,47.42,47.97,47.3,200154,2025-09-01
CCCL,EQ,19.19,17.26,17.97,18.37,611199,2025-09-01
CONSOFINVT,EQ,212.79,183.97,202.99,183.99,249144,2025-09-01
CONCOR,EQ,541.05,528.6,539.55,527.35,515078,2025-09-01
CONTROLPR,EQ,779.55,769.6,778.4,773.9,14734,2025-09-01
CORALFINAC,EQ,43.5,41.3,41.65,42.48,14857,2025-09-01
CORDSCABLE,EQ,176.99,172.39,174.54,173.59,6866,2025-09-01
COROMANDEL,EQ,2349.0,2280.0,2339.4,2309.1,285725,2025-09-01
COSMOFIRST,EQ,1012.45,985.05,987.65,989.0,49265,2025-09-01
CCHHL,EQ,18.9,18.0,18.12,18.34,27033,2025-09-01
COUNCODOS,EQ,6.74,6.47,6.52,6.46,10165,2025-09-01
CPCAP,EQ,149.49,144.11,146.46,146.89,15306,2025-09-01
CPSEETF,EQ,90.46,86.51,89.02,87.83,718050,2025-09-01
CRAFTSMAN,EQ,7200.0,6852.5,7159.5,6912.5,25319,2025-09-01
CREATIVE,EQ,645.0,627.55,643.45,630.5,3372,2025-09-01
CREDITACC,EQ,1425.0,1387.0,1403.2,1399.9,496025,2025-09-01
MUFTI,EQ,126.12,120.5,124.06,120.61,174202,2025-09-01
CREST,EQ,399.0,357.7,369.0,370.55,24209,2025-09-01
CRISIL,EQ,5095.0,4960.0,5072.6,4986.0,21115,2025-09-01
CRIZAC,EQ,369.45,349.3,365.4,349.75,3898723,2025-09-01
CROMPTON,EQ,336.4,331.05,335.15,330.0,1345273,2025-09-01
CROWN,EQ,164.0,156.0,159.74,159.83,15400,2025-09-01
CSBBANK,EQ,377.5,360.3,373.6,362.6,417443,2025-09-01
CSLFINANCE,EQ,304.5,295.8,298.25,299.35,3430,2025-09-01
CUMMINSIND,EQ,3907.1,3814.6,3880.1,3826.2,322056,2025-09-01
CUPID,EQ,173.49,171.05,172.61,172.29,4231378,2025-09-01
CYBERMEDIA,EQ,16.65,15.9,16.54,16.08,24634,2025-09-01
CYBERTECH,EQ,159.0,154.56,157.86,154.27,24728,2025-09-01
CYIENTDLM,EQ,429.4,421.5,425.75,422.95,112511,2025-09-01
CYIENT,EQ,1198.0,1168.4,1192.3,1168.0,528378,2025-09-01
DPWIRES,EQ,225.45,216.63,218.78,223.01,16333,2025-09-01
DLINKINDIA,EQ,483.4,470.8,479.7,472.95,51456,2025-09-01
DPABHUSHAN,EQ,1617.0,1557.0,1608.8,1570.9,45609,2025-09-01
DBCORP,EQ,270.0,265.0,268.55,267.15,82358,2025-09-01
DABUR,EQ,524.55,520.05,523.65,521.1,4327053,2025-09-01
DALBHARAT,EQ,2424.8,2387.2,2403.3,2401.5,422141,2025-09-01
DALMIASUG,EQ,377.0,372.0,373.55,375.2,43683,2025-09-01
DAMCAPITAL,EQ,221.86,217.6,218.24,219.29,195358,2025-09-01
DAMODARIND,EQ,36.85,34.35,35.22,36.11,7055,2025-09-01
DATAPATTNS,EQ,2522.5,2407.0,2511.8,2402.8,157657,2025-09-01
DATAMATICS,EQ,1031.7,952.0,1021.2,1010.35,692609,2025-09-01
DAVANGERE,EQ,4.1,3.48,3.91,3.48,16306498,2025-09-01
DBSTOCKBRO,EQ,26.74,25.32,25.81,25.32,4413,2025-09-01
DCI,EQ,265.98,241.44,258.31,241.45,20203,2025-09-01
DCBBANK,EQ,123.69,122.31,122.99,122.37,701186,2025-09-01
DCM,EQ,100.79,98.11,99.19,100.17,58323,2025-09-01
DCMNVL,EQ,166.48,163.3,163.89,162.88,4966,2025-09-01
DCMSRIND,EQ,159.91,155.62,156.55,157.88,111432,2025-09-01
DCMSHRIRAM,EQ,1250.0,1212.7,1223.0,1241.1,78524,2025-09-01
DCW,EQ,73.99,72.73,73.41,72.65,454895,2025-09-01
DCXINDIA,EQ,269.0,259.5,266.55,262.0,919873,2025-09-01
DDEVPLSTIK,EQ,315.45,308.95,312.35,309.0,97587,2025-09-01
DENORA,EQ,842.15,823.55,831.1,835.95,5640,2025-09-01
DIL,EQ,1.94,1.85,1.91,1.9,251317,2025-09-01
DECCANCE,EQ,1082.0,1011.9,1074.6,1010.4,154597,2025-09-01
DEEDEV,EQ,273.4,266.15,267.8,267.65,72094,2025-09-01
DEEPINDS,EQ,561.5,535.9,559.0,536.9,345899,2025-09-01
DBEIL,EQ,131.85,130.0,130.41,130.54,31433,2025-09-01
DEEPAKFERT,EQ,1415.0,1383.2,1406.4,1387.8,303777,2025-09-01
DEEPAKNTR,EQ,1806.0,1766.0,1788.9,1787.9,374880,2025-09-01
DELHIVERY,EQ,477.35,459.05,473.75,468.05,3187938,2025-09-01
DELTACORP,EQ,85.38,83.26,83.66,84.86,2500272,2025-09-01
DEN,EQ,35.64,34.9,34.98,35.04,326757,2025-09-01
DENTA,EQ,457.0,402.3,438.25,398.45,2925223,2025-09-01
DEVIT,EQ,44.65,43.0,43.32,43.93,74852,2025-09-01
DEVYANI,EQ,176.8,173.19,175.15,174.22,965323,2025-09-01
DBOL,EQ,85.98,84.12,84.55,85.39,23391,2025-09-01
DHAMPURSUG,EQ,126.0,123.3,125.82,123.99,92053,2025-09-01
DHANI,EQ,62.87,61.4,62.45,61.55,1741214,2025-09-01
DHANBANK,EQ,25.79,24.75,24.95,25.62,1277441,2025-09-01
DHANUKA,EQ,1630.0,1575.9,1624.8,1600.1,54108,2025-09-01
DHUNINV,EQ,1432.0,1398.2,1408.2,1398.4,687,2025-09-01
DTIL,EQ,193.85,191.08,191.63,189.97,1827,2025-09-01
DVL,EQ,350.0,342.1,348.55,343.1,9094,2025-09-01
DIAMINESQ,EQ,367.1,360.0,361.0,364.4,1398,2025-09-01
DIACABS,EQ,142.4,137.68,140.53,137.84,978898,2025-09-01
DICIND,EQ,591.0,577.0,579.85,586.0,1381,2025-09-01
DIFFNKG,EQ,365.85,350.45,361.3,361.75,274403,2025-09-01
DIGIDRIVE,EQ,32.7,31.1,31.5,31.55,23555,2025-09-01
DIGISPICE,EQ,26.0,25.38,25.6,25.74,45481,2025-09-01
DIGITIDE,EQ,207.7,200.83,206.51,200.83,157493,2025-09-01
DNAMEDIA,EQ,4.73,4.5,4.53,4.62,76341,2025-09-01
DBL,EQ,474.95,466.15,470.55,465.55,91415,2025-09-01
DISHTV,EQ,5.14,5.03,5.09,5.11,1354392,2025-09-01
DIVGIITTS,EQ,658.9,643.5,653.65,647.55,16061,2025-09-01
DIVISLAB,EQ,6135.0,6064.0,6093.0,6131.5,192062,2025-09-01
DIXON,EQ,17642.0,16770.0,17582.0,16690.0,615332,2025-09-01
DJML,EQ,105.0,101.31,102.32,101.28,7493,2025-09-01
DLF,EQ,750.0,737.0,748.3,739.05,1427328,2025-09-01
DMCC,EQ,318.2,310.15,314.25,312.8,27454,2025-09-01
DODLA,EQ,1385.7,1339.2,1372.5,1362.7,24587,2025-09-01
DOLATALGO,EQ,81.27,78.0,79.6,79.69,217997,2025-09-01
DOLLAR,EQ,358.0,352.8,356.1,352.7,42687,2025-09-01
DOLPHIN,EQ,446.9,421.0,425.5,428.0,2267,2025-09-01
DOMS,EQ,2450.0,2420.2,2445.2,2431.7,47544,2025-09-01
DONEAR,EQ,97.9,93.52,97.13,93.65,33515,2025-09-01
DPSCLTD,EQ,12.2,11.97,12.09,12.01,66649,2025-09-01
AGARWALEYE,EQ,441.1,427.05,433.25,432.45,177794,2025-09-01
LALPATHLAB,EQ,3345.0,3225.0,3272.1,3308.9,68508,2025-09-01
DRREDDY,EQ,1285.0,1260.1,1279.9,1260.1,1273903,2025-09-01
DREDGECORP,EQ,602.95,588.15,597.3,588.6,12892,2025-09-01
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,345593,2025-09-01
BANKETFADD,EQ,55.23,54.82,55.21,54.77,25327,2025-09-01
GOLDETFADD,EQ,102.14,100.72,101.81,99.8,1534108,2025-09-01
ITETFADD,EQ,37.2,36.9,37.03,36.48,12075,2025-09-01
NIFTY50ADD,EQ,257.32,255.22,257.04,255.22,18527,2025-09-01
EQUAL50ADD,EQ,325.91,322.63,325.37,322.63,4154,2025-09-01
PSUBANKADD,EQ,68.74,68.09,68.73,68.09,3436,2025-09-01
PVTBANKADD,EQ,26.67,26.4,26.62,26.43,11329,2025-09-01
MIDQ50ADD,EQ,247.98,243.54,247.92,243.23,11406,2025-09-01
SENSEXADD,EQ,82.2,81.45,82.11,81.64,684,2025-09-01
SILVERADD,EQ,119.79,117.95,119.26,114.21,460527,2025-09-01
HEALTHADD,EQ,145.87,144.63,144.63,144.89,2631,2025-09-01
LIQUIDADD,EQ,1092.48,1083.83,1088.71,1088.55,594313,2025-09-01
NEXT30ADD,EQ,38.61,38.05,38.61,38.05,6088,2025-09-01
TOP10ADD,EQ,95.7,93.8,94.28,93.8,41535,2025-09-01
DUCON,EQ,5.56,5.01,5.4,5.43,331495,2025-09-01
DWARKESH,EQ,40.72,39.45,40.28,39.43,230203,2025-09-01
DSSL,EQ,996.0,972.0,978.9,984.55,21090,2025-09-01
DYNAMATECH,EQ,6598.0,6422.0,6563.0,6429.5,3806,2025-09-01
DYCL,EQ,435.0,419.0,431.65,419.0,103170,2025-09-01
DYNPRO,EQ,377.55,367.0,368.5,374.55,29834,2025-09-01
E2E,EQ,2319.1,2230.0,2270.0,2295.1,60811,2025-09-01
EASEMYTRIP,EQ,8.49,8.3,8.35,8.32,17620530,2025-09-01
ECLERX,EQ,4528.7,4188.6,4496.8,4221.3,347573,2025-09-01
ECOSMOBLTY,EQ,283.6,270.6,278.95,268.85,87215,2025-09-01
BBETF0432,EQ,1286.5,1278.51,1282.91,1281.59,4279,2025-09-01
EBANKNIFTY,EQ,54.47,54.05,54.44,54.17,1014,2025-09-01
EBBETF0430,EQ,1532.0,1524.0,1528.5,1526.57,24357,2025-09-01
EBBETF0431,EQ,1369.79,1364.01,1364.98,1365.91,19264,2025-09-01
EBBETF0433,EQ,1250.09,1244.87,1246.43,1244.58,2437,2025-09-01
ECAPINSURE,EQ,22.88,22.37,22.84,22.36,54901,2025-09-01
EGOLD,EQ,105.8,102.0,104.7,103.2,246002,2025-09-01
EMULTIMQ,EQ,40.94,40.27,40.78,40.26,26837,2025-09-01
ESILVER,EQ,125.47,119.99,123.8,118.7,241729,2025-09-01
EDELWEISS,EQ,112.0,106.6,109.85,107.16,13230934,2025-09-01
EFCIL,EQ,342.0,331.25,333.5,338.15,156441,2025-09-01
EICHERMOT,EQ,6292.0,6085.0,6280.0,6103.0,698178,2025-09-01
EIDPARRY,EQ,1145.7,1097.6,1129.9,1125.8,286299,2025-09-01
EIHAHOTELS,EQ,382.7,376.95,378.45,378.75,24916,2025-09-01
EIHOTEL,EQ,406.75,395.35,396.8,399.0,266439,2025-09-01
EIMCOELECO,EQ,2299.9,2215.0,2281.0,2245.2,3530,2025-09-01
ELDEHSG,EQ,738.2,725.75,734.15,724.5,30,2025-09-01
ELECON,EQ,561.95,552.0,554.95,552.3,167475,2025-09-01
EMIL,EQ,126.0,124.05,125.22,125.14,469850,2025-09-01
ELECTCAST,EQ,98.64,96.66,97.31,97.38,1230998,2025-09-01
ELECTHERM,EQ,862.0,831.0,835.05,850.9,11114,2025-09-01
ELGIEQUIP,EQ,478.7,469.0,473.85,471.85,204024,2025-09-01
ELGIRUBCO,EQ,90.5,82.0,83.45,82.54,1118715,2025-09-01
ELIN,EQ,188.0,183.0,183.79,186.23,47534,2025-09-01
ELLEN,EQ,520.0,513.3,516.55,517.4,136890,2025-09-01
EMAMILTD,EQ,583.15,571.5,582.15,573.6,262840,2025-09-01
EMAMIPAP,EQ,109.84,102.2,107.67,101.65,92940,2025-09-01
EMAMIREAL,EQ,116.9,113.0,113.12,114.0,8882,2025-09-01
EMBDL,EQ,95.45,93.8,94.29,93.62,3029071,2025-09-01
EMCURE,EQ,1409.9,1375.0,1381.6,1393.4,114576,2025-09-01
EMKAY,EQ,222.22,211.05,214.95,217.86,7997,2025-09-01
EMMBI,EQ,105.0,101.49,104.4,101.49,23699,2025-09-01
EMSLIMITED,EQ,537.95,530.35,531.55,530.8,95374,2025-09-01
EMUDHRA,EQ,734.4,716.75,726.25,719.75,32844,2025-09-01
ENDURANCE,EQ,2989.0,2886.3,2939.9,2868.8,298717,2025-09-01
ENGINERSIN,EQ,202.6,196.08,201.08,198.34,2817978,2025-09-01
ENTERO,EQ,1236.5,1184.5,1209.6,1182.0,265166,2025-09-01
ENIL,EQ,164.68,159.01,160.35,161.71,16157,2025-09-01
EIEL,EQ,253.69,247.68,249.92,249.6,1092584,2025-09-01
EPACK,EQ,390.0,381.3,386.5,380.05,526260,2025-09-01
EPIGRAL,EQ,1819.2,1799.9,1808.3,1811.4,11056,2025-09-01
EPL,EQ,227.88,224.01,224.85,224.87,1010199,2025-09-01
EQUITASBNK,EQ,51.19,50.0,50.84,50.27,3623971,2025-09-01
ERIS,EQ,1810.8,1754.5,1772.2,1800.2,65930,2025-09-01
ESABINDIA,EQ,5169.0,5056.5,5121.5,5140.5,3857,2025-09-01
ESAFSFB,EQ,29.25,28.58,29.0,28.69,207015,2025-09-01
ESCORTS,EQ,3724.0,3567.7,3644.0,3567.8,213839,2025-09-01
ESSARSHPNG,EQ,24.19,23.35,23.56,23.35,121359,2025-09-01
ESTER,EQ,110.54,108.04,109.61,108.84,47593,2025-09-01
ETERNAL,EQ,322.5,313.95,321.1,313.95,47888390,2025-09-01
ETHOSLTD,EQ,2312.0,2229.9,2292.9,2261.9,42474,2025-09-01
EUREKAFORB,EQ,570.3,561.35,564.3,565.85,80698,2025-09-01
EUROBOND,EQ,245.0,232.82,242.74,232.77,25666,2025-09-01
EUROTEXIND,EQ,16.0,14.9,15.24,15.0,2773,2025-09-01
EVEREADY,EQ,435.6,421.05,433.05,421.55,438653,2025-09-01
EVERESTIND,EQ,684.0,664.95,673.4,669.2,22875,2025-09-01
EKC,EQ,142.62,137.1,139.95,136.94,715458,2025-09-01
EXCELINDUS,EQ,1250.1,1214.4,1226.5,1232.3,7538,2025-09-01
EXICOM,EQ,144.99,141.49,143.4,142.33,227685,2025-09-01
EXIDEIND,EQ,413.45,396.3,412.25,396.25,4888750,2025-09-01
EXPLEOSOL,EQ,1039.9,1011.3,1020.3,1037.9,8240,2025-09-01
FACT,EQ,956.25,926.8,952.25,924.9,338595,2025-09-01
FAIRCHEMOR,EQ,818.3,784.35,793.55,784.35,9237,2025-09-01
FAZE3Q,EQ,449.55,435.0,437.05,434.0,22102,2025-09-01
FCSSOFT,EQ,2.49,2.32,2.42,2.39,3064170,2025-09-01
FDC,EQ,461.7,454.05,456.05,457.75,99008,2025-09-01
FEDFINA,EQ,138.5,135.66,138.0,135.66,430871,2025-09-01
FEDERALBNK,EQ,194.1,191.71,193.58,191.71,4546443,2025-09-01
FMGOETZE,EQ,563.95,529.25,546.6,531.15,130800,2025-09-01
FIBERWEB,EQ,45.24,43.12,44.47,43.78,59209,2025-09-01
FIEMIND,EQ,2198.6,2110.8,2192.4,2100.7,168201,2025-09-01
FILATFASH,EQ,0.55,0.52,0.52,0.53,32145832,2025-09-01
FILATEX,EQ,53.0,51.45,52.77,51.82,721217,2025-09-01
FINEORG,EQ,4728.2,4661.6,4717.1,4694.0,20195,2025-09-01
FCL,EQ,241.0,237.4,239.87,238.45,115205,2025-09-01
FINOPB,EQ,289.0,278.05,284.9,280.95,327548,2025-09-01
FINCABLES,EQ,844.0,820.7,842.15,820.25,185303,2025-09-01
FINPIPE,EQ,216.88,209.86,214.01,211.92,1377729,2025-09-01
FSL,EQ,361.0,351.25,358.65,351.0,581085,2025-09-01
FISCHER,EQ,1067.3,1046.0,1054.1,1056.75,32809,2025-09-01
FIVESTAR,EQ,552.65,542.15,549.2,545.05,349918,2025-09-01
FLAIR,EQ,314.75,308.0,313.0,309.6,24197,2025-09-01
FLEXITUFF,EQ,26.93,26.93,26.93,25.65,4747,2025-09-01
FORCEMOT,EQ,19800.0,18761.0,19092.0,19477.0,87509,2025-09-01
FORTIS,EQ,928.0,914.3,924.65,911.5,1081763,2025-09-01
FOSECOIND,EQ,6467.0,6061.0,6133.5,6233.0,18086,2025-09-01
NYKAA,EQ,234.5,230.75,233.73,230.15,3672436,2025-09-01
FUSION,EQ,176.48,168.6,173.87,170.51,306570,2025-09-01
FMNL,EQ,13.76,13.36,13.55,13.11,61760,2025-09-01
GMBREW,EQ,686.9,667.15,683.95,675.55,9935,2025-09-01
GRINFRA,EQ,1260.8,1242.0,1254.1,1249.8,6481,2025-09-01
GABRIEL,EQ,1257.9,1148.1,1229.4,1152.4,1274208,2025-09-01
GAIL,EQ,176.16,172.86,175.94,173.07,6770507,2025-09-01
GALAPREC,EQ,808.7,751.4,774.0,796.7,142111,2025-09-01
GALAXYSURF,EQ,2295.7,2256.1,2281.9,2264.6,9821,2025-09-01
GALLANTT,EQ,596.1,574.95,589.1,574.95,123708,2025-09-01
GANDHAR,EQ,148.0,144.65,145.61,146.15,153746,2025-09-01
GANDHITUBE,EQ,889.0,856.7,864.75,849.0,22327,2025-09-01
GANESHBE,EQ,98.0,94.0,96.78,92.63,396247,2025-09-01
GANESHHOUC,EQ,862.45,831.0,834.5,859.0,132583,2025-09-01
GANECOS,EQ,1366.2,1315.0,1351.8,1330.9,18506,2025-09-01
GANGAFORGE,EQ,3.09,3.02,3.05,3.02,133504,2025-09-01
GANGESSECU,EQ,161.28,156.22,157.56,159.74,1754,2025-09-01
GRSE,EQ,2499.0,2358.1,2485.0,2351.7,1258179,2025-09-01
GARUDA,EQ,225.0,215.51,219.54,216.33,2274129,2025-09-01
GRWRHITECH,EQ,2800.0,2709.0,2773.8,2697.3,57983,2025-09-01
GARFIBRES,EQ,770.9,760.05,764.25,766.0,16955,2025-09-01
GATEWAY,EQ,65.74,63.8,65.04,64.39,529631,2025-09-01
GVPIL,EQ,347.9,330.75,333.5,338.65,277764,2025-09-01
GVT&D,EQ,2834.3,2744.1,2796.5,2779.2,404434,2025-09-01
GEECEE,EQ,364.9,355.9,361.55,353.05,5621,2025-09-01
GEEKAYWIRE,EQ,70.99,68.3,70.03,68.24,73683,2025-09-01
GEMAROMA,EQ,293.75,271.8,274.65,276.15,1625794,2025-09-01
GICRE,EQ,372.45,364.15,370.8,363.65,624735,2025-09-01
GENESYS,EQ,598.65,566.6,584.85,562.05,209095,2025-09-01
GENUSPAPER,EQ,18.6,17.81,18.32,17.81,59773,2025-09-01
GENUSPOWER,EQ,349.4,326.1,338.15,327.55,1951467,2025-09-01
GEOJITFSL,EQ,72.69,71.05,72.44,71.29,251799,2025-09-01
GFLLIMITED,EQ,61.99,60.0,60.41,59.52,34090,2025-09-01
GHCL,EQ,566.9,550.05,562.3,552.0,54852,2025-09-01
GHCLTEXTIL,EQ,79.24,77.42,77.77,79.56,73854,2025-09-01
GICHSGFIN,EQ,177.32,171.01,173.22,172.14,35164,2025-09-01
GILLANDERS,EQ,121.2,113.19,119.6,114.16,18611,2025-09-01
GILLETTE,EQ,10285.0,10014.0,10066.0,10095.0,19276,2025-09-01
GKWLIMITED,EQ,1775.0,1676.2,1723.1,1693.2,1023,2025-09-01
GLAND,EQ,1890.6,1848.1,1871.1,1871.5,73834,2025-09-01
GLAXO,EQ,2818.5,2757.1,2808.5,2785.0,89303,2025-09-01
GLENMARK,EQ,1938.8,1904.0,1926.8,1923.9,415464,2025-09-01
MEDANTA,EQ,1407.9,1368.1,1396.0,1374.0,144318,2025-09-01
GSLSU,EQ,112.0,108.15,110.84,108.01,63069,2025-09-01
GLOBALVECT,EQ,215.82,207.04,209.05,209.44,4261,2025-09-01
GLOBALE,EQ,13.95,12.61,13.83,13.55,6109,2025-09-01
GLOBECIVIL,EQ,79.85,78.1,78.35,78.94,360447,2025-09-01
GLOBE,EQ,2.23,2.16,2.19,2.13,606967,2025-09-01
GLOBUSSPR,EQ,1216.0,1204.0,1206.4,1204.5,25025,2025-09-01
GLOSTERLTD,EQ,685.95,665.05,675.25,680.5,4156,2025-09-01
GMMPFAUDLR,EQ,1185.4,1165.1,1172.4,1178.0,54539,2025-09-01
GMRAIRPORT,EQ,87.42,86.07,87.03,86.07,9371787,2025-09-01
GMRP&UI,EQ,111.88,110.0,111.06,110.18,681165,2025-09-01
GNA,EQ,302.0,293.8,299.2,299.6,48297,2025-09-01
EBGNG,EQ,355.0,339.15,353.25,341.8,931075,2025-09-01
GODIGIT,EQ,361.6,352.7,354.7,357.65,656547,2025-09-01
GOCOLORS,EQ,709.0,696.7,700.5,705.25,15492,2025-09-01
GOACARBON,EQ,449.9,434.9,447.15,433.55,6317,2025-09-01
GOCLCORP,EQ,389.85,345.6,351.9,355.45,1306667,2025-09-01
GPIL,EQ,249.2,237.67,239.27,232.38,14882102,2025-09-01
GODFRYPHLP,EQ,11125.0,10501.0,10571.0,11003.5,521299,2025-09-01
GODREJAGRO,EQ,749.75,738.05,742.25,740.3,95187,2025-09-01
GODREJCP,EQ,1265.6,1232.3,1256.8,1242.6,1182160,2025-09-01
GODREJIND,EQ,1231.4,1209.9,1224.1,1230.2,128171,2025-09-01
GODREJPROP,EQ,1959.8,1938.3,1952.2,1947.7,737807,2025-09-01
GOKEX,EQ,702.0,669.0,698.5,672.95,302572,2025-09-01
GOKULAGRO,EQ,346.5,322.45,342.05,326.35,546926,2025-09-01
GOKUL,EQ,40.7,40.09,40.54,40.32,21067,2025-09-01
GOLDIAM,EQ,383.9,361.0,378.95,363.05,1630933,2025-09-01
GOODLUCK,EQ,1244.0,1133.9,1145.4,1191.2,325691,2025-09-01
GOPAL,EQ,385.0,365.6,377.75,368.15,296165,2025-09-01
GOYALALUM,EQ,7.97,7.32,7.42,7.38,65737,2025-09-01
GULFPETRO,EQ,41.5,40.8,41.01,40.93,26519,2025-09-01
GPTHEALTH,EQ,151.98,147.43,148.2,148.13,216105,2025-09-01
GPTINFRA,EQ,115.53,108.8,113.44,111.48,266076,2025-09-01
GRANULES,EQ,524.8,492.45,515.8,492.25,7165474,2025-09-01
GRAPHITE,EQ,522.0,514.45,517.9,510.8,207615,2025-09-01
GRASIM,EQ,2816.8,2773.4,2803.9,2775.6,499161,2025-09-01
GRAVITA,EQ,1672.4,1619.7,1655.6,1619.7,207186,2025-09-01
GREAVESCOT,EQ,205.99,198.26,205.11,198.16,1714152,2025-09-01
GREENLAM,EQ,245.99,237.44,243.56,238.94,30000,2025-09-01
GREENPANEL,EQ,275.0,267.3,272.8,270.45,45213,2025-09-01
GREENPLY,EQ,309.6,302.15,305.9,308.65,68126,2025-09-01
GRINDWELL,EQ,1599.0,1515.0,1595.2,1563.5,24110,2025-09-01
GRMOVER,EQ,378.45,366.0,369.05,366.15,351498,2025-09-01
GROWWDEFNC,EQ,75.9,74.1,75.83,74.19,273980,2025-09-01
GROWWEV,EQ,30.64,29.0,30.56,29.75,292569,2025-09-01
GROWWGOLD,EQ,103.58,102.02,102.73,101.01,183431,2025-09-01
GROWWLIQID,EQ,105.95,102.89,105.54,105.53,332578,2025-09-01
GROWWLOVOL,EQ,10.31,9.92,10.2,10.09,37297,2025-09-01
GROWWMOM50,EQ,10.35,10.0,10.26,10.1,207088,2025-09-01
GROWWN200,EQ,11.23,10.84,11.07,10.96,36878,2025-09-01
GROWWNET,EQ,10.74,10.4,10.69,10.48,308164,2025-09-01
GROWWNIFTY,EQ,9.94,9.81,9.87,9.81,84933,2025-09-01
GROWWNXT50,EQ,67.4,65.03,66.55,65.96,5297,2025-09-01
GROWWPOWER,EQ,9.89,9.44,9.74,9.57,224087,2025-09-01
GROWWRAIL,EQ,34.0,33.03,33.86,33.15,263955,2025-09-01
GROWWSLVR,EQ,122.68,119.41,122.15,116.78,201709,2025-09-01
GRPLTD,EQ,2183.9,2125.0,2138.2,2165.3,2620,2025-09-01
GSS,EQ,29.1,27.84,27.92,28.76,211215,2025-09-01
GTLINFRA,EQ,1.49,1.47,1.48,1.48,23600089,2025-09-01
GTL,EQ,9.38,9.15,9.22,9.18,235491,2025-09-01
GTPL,EQ,117.0,114.02,115.31,115.25,14658,2025-09-01
GUFICBIO,EQ,367.65,360.2,363.1,366.95,47325,2025-09-01
GIPCL,EQ,186.3,180.99,184.04,177.85,301548,2025-09-01
GNFC,EQ,539.0,524.5,537.45,522.75,831216,2025-09-01
GSFC,EQ,205.5,198.1,205.07,197.62,1196683,2025-09-01
GUJAPOLLO,EQ,516.05,505.0,506.85,510.2,36702,2025-09-01
GUJALKALI,EQ,577.8,564.0,576.1,564.3,23900,2025-09-01
GAEL,EQ,103.8,102.2,103.04,103.36,196348,2025-09-01
FLUOROCHEM,EQ,3424.2,3383.3,3395.8,3414.1,40684,2025-09-01
GUJGASLTD,EQ,446.45,419.05,441.85,419.45,471611,2025-09-01
GMDCLTD,EQ,435.0,401.6,431.4,403.85,7842441,2025-09-01
GPPL,EQ,154.5,148.49,152.39,149.11,802721,2025-09-01
GUJRAFFIA,EQ,39.4,37.71,38.14,38.87,3978,2025-09-01
