TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BORORENEW,EQ,593.05,574.8,577.9,592.05,582029,2026-07-23
BOROSCI,EQ,156.99,151.0,152.47,156.99,60529,2026-07-23
BOSCH-HCIL,EQ,1325.0,1307.1,1311.2,1320.2,9100,2026-07-23
BOSCHLTD,EQ,42985.0,41125.0,42240.0,41560.0,39162,2026-07-23
BPL,EQ,54.99,54.0,54.09,54.24,31136,2026-07-23
FIRSTCRY,EQ,210.5,204.67,209.34,207.03,764971,2026-07-23
BCONCEPTS,EQ,192.02,186.52,189.14,187.91,2536,2026-07-23
BRIGADE,EQ,542.85,525.2,526.8,545.2,318958,2026-07-23
BRIGHOTEL,EQ,62.76,60.35,61.41,60.6,36512,2026-07-23
BCG,EQ,9.55,9.33,9.36,9.5,3069666,2026-07-23
BRITANNIA,EQ,5524.0,5365.5,5388.0,5485.5,284275,2026-07-23
BSE,EQ,3648.0,3572.0,3579.0,3632.2,1699600,2026-07-23
BSL,EQ,125.99,124.1,124.46,125.1,1949,2026-07-23
BUTTERFLY,EQ,763.4,745.65,756.7,759.95,9957,2026-07-23
MAPMYINDIA,EQ,1129.3,1028.25,1081.85,1044.4,1893933,2026-07-23
CTE,EQ,34.7,30.21,31.35,32.38,5602,2026-07-23
CAMLINFINE,EQ,123.75,119.79,120.61,121.44,366267,2026-07-23
CAMPUS,EQ,222.5,218.0,219.16,221.34,426961,2026-07-23
CANFINHOME,EQ,827.95,811.45,818.55,819.8,232930,2026-07-23
CANBK,EQ,127.42,124.9,125.22,126.46,13708492,2026-07-23
CANHLIFE,EQ,155.0,147.03,152.91,151.42,1771085,2026-07-23
CRAMC,EQ,275.9,262.15,266.02,266.81,2307667,2026-07-23
CANTABIL,EQ,248.46,239.2,241.15,248.49,106220,2026-07-23
CAPACITE,EQ,219.75,213.45,214.35,217.05,271545,2026-07-23
CAPILLARY,EQ,483.8,475.0,477.05,480.0,9669,2026-07-23
CIFL,EQ,21.95,20.3,20.49,20.91,90527,2026-07-23
CAPITALSFB,EQ,306.1,297.0,299.55,300.7,155623,2026-07-23
CAPTRUST,EQ,16.17,15.01,15.42,15.4,264427,2026-07-23
CAPLIPOINT,EQ,2545.3,2435.4,2486.6,2480.6,70624,2026-07-23
CGCL,EQ,246.77,241.0,243.71,244.0,3216886,2026-07-23
CPL,EQ,71.9,70.2,70.89,71.31,20176,2026-07-23
CARBORUNIV,EQ,1113.0,1050.0,1056.1,1068.9,271628,2026-07-23
CARERATING,EQ,1744.8,1657.4,1729.2,1674.5,107351,2026-07-23
CPEDU,EQ,188.89,186.9,187.95,188.32,1750,2026-07-23
CARRARO,EQ,551.9,535.0,537.05,544.3,54369,2026-07-23
CARTRADE,EQ,2809.9,2682.1,2692.2,2809.7,266852,2026-07-23
CARYSIL,EQ,1158.4,1113.3,1116.5,1150.8,70603,2026-07-23
CASTROLIND,EQ,188.95,184.81,185.29,185.78,3118598,2026-07-23
CCL,EQ,1205.0,1178.6,1185.3,1203.2,65467,2026-07-23
CEATLTD,EQ,3378.9,3309.1,3344.5,3345.5,96206,2026-07-23
CEIGALL,EQ,344.85,331.3,336.05,339.1,278479,2026-07-23
CEINSYS,EQ,892.0,861.05,870.35,869.75,35019,2026-07-23
CELEBRITY,EQ,7.42,7.01,7.17,7.14,3667,2026-07-23
CELLO,EQ,349.9,338.05,340.25,349.15,398687,2026-07-23
CEMPRO,EQ,1590.0,1516.8,1516.8,1596.6,596592,2026-07-23
CENTRALBK,EQ,31.18,30.78,30.95,31.18,8795743,2026-07-23
CDSL,EQ,1346.6,1318.0,1323.4,1339.7,1133991,2026-07-23
CMPDI,EQ,259.7,251.11,253.57,259.21,2486100,2026-07-23
CENTRUM,EQ,23.47,23.02,23.18,23.2,132124,2026-07-23
CENTUM,EQ,3684.7,3551.0,3570.7,3610.3,19050,2026-07-23
CENTENKA,EQ,568.0,550.35,565.25,558.65,53648,2026-07-23
CENTEXT,EQ,19.49,18.75,18.96,18.89,77133,2026-07-23
CENTURYPLY,EQ,783.0,770.55,773.65,782.95,34030,2026-07-23
CERA,EQ,6148.5,6000.0,6021.0,6105.5,14910,2026-07-23
CESC,EQ,164.99,162.0,162.68,164.44,564273,2026-07-23
CGPOWER,EQ,915.65,881.0,883.8,912.85,3944806,2026-07-23
CHALET,EQ,829.4,815.0,819.95,822.45,88193,2026-07-23
CLSEL,EQ,281.35,276.05,279.85,281.85,12551,2026-07-23
CHAMBLFERT,EQ,437.55,431.4,431.85,435.75,206687,2026-07-23
CHEMPLASTS,EQ,218.7,196.05,209.9,196.61,5580996,2026-07-23
CHENNPETRO,EQ,1354.0,1180.0,1269.6,1307.8,7077551,2026-07-23
CHEVIOT,EQ,1148.0,1128.0,1130.5,1140.3,1466,2026-07-23
CHOICEIN,EQ,817.8,802.0,805.25,809.2,734011,2026-07-23
CHOICEGOLD,EQ,144.0,142.3,142.35,143.01,6555,2026-07-23
CHOLAHLDNG,EQ,1527.0,1490.1,1516.0,1527.1,299987,2026-07-23
CHOLAFIN,EQ,1731.4,1700.1,1717.3,1728.0,1197063,2026-07-23
CIEINDIA,EQ,471.0,411.3,419.0,472.5,6347775,2026-07-23
CINELINE,EQ,81.8,78.0,80.32,78.19,29280,2026-07-23
CINEVISTA,EQ,16.38,15.06,15.17,15.46,26115,2026-07-23
CIPLA,EQ,1426.9,1366.1,1393.0,1415.1,4248433,2026-07-23
CUB,EQ,223.6,219.01,219.89,223.53,1718303,2026-07-23
CLEANMAX,EQ,1437.7,1355.1,1425.0,1370.8,256752,2026-07-23
CLEAN,EQ,747.95,726.05,728.85,737.85,188115,2026-07-23
CMRGREEN,EQ,220.35,215.3,217.35,218.1,414508,2026-07-23
CMSINFO,EQ,274.7,268.0,271.7,272.9,338163,2026-07-23
COALINDIA,EQ,430.5,424.5,427.05,428.4,6064005,2026-07-23
COASTCORP,EQ,50.98,50.01,50.17,50.76,25358,2026-07-23
COCHINSHIP,EQ,1400.0,1356.6,1395.7,1367.7,970744,2026-07-23
COFORGE,EQ,1473.2,1434.1,1439.9,1471.4,1075336,2026-07-23
COHANCE,EQ,439.8,420.1,422.1,438.1,613940,2026-07-23
COLPAL,EQ,2120.0,2075.6,2085.8,2107.1,143728,2026-07-23
COMFINTE,EQ,5.68,5.41,5.49,5.48,102700,2026-07-23
COMSYN,EQ,183.19,179.0,180.02,181.88,98472,2026-07-23
COMPUSOFT,EQ,13.59,13.15,13.37,13.16,35340,2026-07-23
CAMS,EQ,774.9,755.45,758.15,773.0,785936,2026-07-23
CONCORDBIO,EQ,1290.6,1262.1,1268.5,1283.6,33724,2026-07-23
CEWATER,EQ,300.55,295.0,297.5,300.3,36555,2026-07-23
CONFIPET,EQ,78.09,73.25,74.45,74.76,2971455,2026-07-23
CCCL,EQ,16.34,15.9,15.98,16.01,143665,2026-07-23
CONCOR,EQ,487.85,477.7,480.5,481.4,840000,2026-07-23
CONTROLPR,EQ,675.9,560.0,573.7,656.8,1059767,2026-07-23
CORALFINAC,EQ,32.4,30.84,31.33,31.69,31841,2026-07-23
COROMANDEL,EQ,2064.9,1995.8,2022.9,2039.3,303658,2026-07-23
CORONA,EQ,2057.2,2014.5,2029.7,2042.7,11811,2026-07-23
COSMOFIRST,EQ,907.9,866.0,877.55,865.45,376579,2026-07-23
CCHHL,EQ,12.9,12.6,12.73,12.74,9881,2026-07-23
COUNCODOS,EQ,6.73,6.44,6.52,6.55,59707,2026-07-23
CPSEETF,EQ,98.7,95.0,96.75,96.76,459385,2026-07-23
CRAFTSMAN,EQ,9468.0,9204.0,9311.5,9400.0,44117,2026-07-23
CREATIVEYE,EQ,6.08,5.71,5.97,6.05,2241,2026-07-23
CNL,EQ,917.75,867.1,879.05,909.55,23656,2026-07-23
CREDITACC,EQ,1515.0,1467.0,1503.5,1488.9,174072,2026-07-23
MUFTI,EQ,84.98,83.0,83.37,83.62,27810,2026-07-23
CREST,EQ,378.9,370.4,372.35,376.25,828,2026-07-23
CRISIL,EQ,4540.0,4380.0,4399.6,4495.2,85660,2026-07-23
CRIZAC,EQ,189.0,183.51,186.86,185.5,183088,2026-07-23
CROMPTON,EQ,255.05,250.8,252.45,255.7,3256992,2026-07-23
CROWN,EQ,127.0,113.1,121.01,115.89,65822,2026-07-23
CSBBANK,EQ,343.6,330.35,338.15,345.3,1046679,2026-07-23
CSLFINANCE,EQ,215.5,211.12,213.64,214.66,6181,2026-07-23
CSM,EQ,98.9,95.65,96.99,98.11,305284,2026-07-23
CUBEXTUB,EQ,78.99,76.41,77.61,78.04,26831,2026-07-23
CUMMINSIND,EQ,5658.0,5543.0,5599.0,5586.0,254401,2026-07-23
CUPID,EQ,210.79,206.05,208.52,206.9,14577564,2026-07-23
CURAA,EQ,72.42,64.06,69.46,71.0,1708,2026-07-23
CYIENTDLM,EQ,701.25,661.8,665.1,698.15,1065308,2026-07-23
CYIENT,EQ,848.45,827.35,830.65,843.3,168679,2026-07-23
DLINKINDIA,EQ,446.95,439.0,440.8,447.9,86732,2026-07-23
DPABHUSHAN,EQ,1398.25,1345.0,1350.15,1386.05,35231,2026-07-23
DBCORP,EQ,211.8,204.0,208.27,214.27,309867,2026-07-23
DABUR,EQ,426.7,420.5,423.15,426.5,2558937,2026-07-23
DALBHARAT,EQ,1887.7,1844.5,1854.7,1864.2,288854,2026-07-23
DALMIASUG,EQ,368.9,357.6,363.1,365.05,71735,2026-07-23
DAMCAPITAL,EQ,161.72,155.41,157.6,157.61,246605,2026-07-23
DANGEE,EQ,3.08,3.0,3.01,3.04,45955,2026-07-23
DATAPATTNS,EQ,4831.7,4561.0,4597.5,4782.8,1327457,2026-07-23
DATAMATICS,EQ,841.65,825.65,833.9,833.3,49402,2026-07-23
DAVANGERE,EQ,3.34,3.22,3.29,3.3,3733585,2026-07-23
DCI,EQ,284.4,263.05,273.4,265.15,42119,2026-07-23
DCBBANK,EQ,190.82,186.4,189.72,188.65,667031,2026-07-23
DCMSRIND,EQ,42.25,39.64,39.88,41.9,140054,2026-07-23
DCMSHRIRAM,EQ,1025.7,1005.7,1008.8,1013.7,34193,2026-07-23
DCW,EQ,46.55,45.37,45.66,46.08,631712,2026-07-23
DCXINDIA,EQ,183.32,179.11,179.81,182.83,551926,2026-07-23
DDEVPLSTIK,EQ,279.9,269.9,272.25,278.65,80059,2026-07-23
DENORA,EQ,878.95,861.9,867.35,863.55,3430,2026-07-23
DECCANCE,EQ,568.45,558.0,559.85,564.15,8339,2026-07-23
DECNGOLD,EQ,196.89,182.6,193.93,185.79,1814269,2026-07-23
DEEPINDS,EQ,475.45,454.35,459.5,469.5,112537,2026-07-23
DEEPAKFERT,EQ,1615.0,1575.1,1580.3,1598.9,131968,2026-07-23
DEEPAKNTR,EQ,1695.0,1648.0,1653.8,1696.0,124390,2026-07-23
DELHIVERY,EQ,474.25,464.15,465.45,467.6,2056074,2026-07-23
DELTACORP,EQ,63.79,62.2,62.53,62.86,614823,2026-07-23
DELTAMAGNT,EQ,59.79,56.34,57.31,58.26,1838,2026-07-23
DEN,EQ,27.41,26.92,26.97,27.4,300846,2026-07-23
DENTA,EQ,334.05,326.5,330.7,332.45,149131,2026-07-23
DEVX,EQ,34.61,33.71,34.06,34.09,27967,2026-07-23
DEVIT,EQ,27.09,25.7,26.04,26.7,20239,2026-07-23
DEVYANI,EQ,110.8,107.0,109.87,110.63,1412657,2026-07-23
DBOL,EQ,105.5,100.0,101.4,103.66,51419,2026-07-23
DHAMPURSUG,EQ,143.5,142.1,142.18,142.83,111149,2026-07-23
DHANBANK,EQ,34.8,33.82,34.36,34.04,1297725,2026-07-23
DHANUKA,EQ,1018.9,1000.1,1010.9,1009.5,11300,2026-07-23
DHARMAJ,EQ,264.4,256.85,259.7,260.55,17615,2026-07-23
DHUNINV,EQ,922.6,888.0,890.8,892.6,136,2026-07-23
DTIL,EQ,136.38,133.01,133.17,134.36,2303,2026-07-23
DVL,EQ,248.0,240.61,242.86,244.82,10109,2026-07-23
DIAMINESQ,EQ,253.75,243.6,250.08,248.77,2732,2026-07-23
DIACABS,EQ,294.65,266.28,273.93,269.14,17336566,2026-07-23
DICIND,EQ,524.9,506.6,509.15,522.55,751,2026-07-23
DIFFNKG,EQ,390.85,375.4,385.1,392.8,50387,2026-07-23
DGCONTENT,EQ,24.99,24.0,24.37,24.3,3460,2026-07-23
DIGIDRIVE,EQ,18.46,17.3,17.95,18.04,31218,2026-07-23
DIGITIDE,EQ,102.4,98.82,101.42,100.9,160739,2026-07-23
DIGJAMLMTD,EQ,44.89,41.52,42.0,44.01,105810,2026-07-23
DNAMEDIA,EQ,2.89,2.71,2.78,2.83,50103,2026-07-23
DBL,EQ,404.1,386.0,386.8,400.45,108470,2026-07-23
DISAQ,EQ,12299.0,11970.0,12099.0,11965.0,511,2026-07-23
DCAL,EQ,186.9,178.47,179.24,186.18,249180,2026-07-23
DIVGIITTS,EQ,966.05,925.2,931.65,950.1,35801,2026-07-23
DIVISLAB,EQ,7379.5,7268.0,7305.0,7386.5,246545,2026-07-23
DIXON,EQ,14041.0,13764.0,13829.0,13882.0,242449,2026-07-23
DJML,EQ,113.9,106.26,109.39,108.38,380256,2026-07-23
DLF,EQ,657.65,638.4,642.2,651.5,2439150,2026-07-23
DMCC,EQ,271.4,261.0,262.85,266.05,25807,2026-07-23
DODLA,EQ,1060.0,1032.1,1037.3,1063.4,14285,2026-07-23
DOLATALGO,EQ,68.99,68.0,68.29,68.71,53269,2026-07-23
DOLLAR,EQ,257.35,252.05,252.35,256.45,106164,2026-07-23
DOLPHIN,EQ,405.0,375.75,397.0,378.7,24309,2026-07-23
DOMS,EQ,2284.9,2203.0,2230.1,2266.8,22617,2026-07-23
DONEAR,EQ,85.33,83.55,84.37,84.62,12107,2026-07-23
AGARWALEYE,EQ,486.95,475.2,478.1,480.05,49368,2026-07-23
DRAGARWQ,EQ,5049.5,4940.0,5016.5,5033.5,716,2026-07-23
LALPATHLAB,EQ,1707.7,1669.1,1687.1,1699.0,151255,2026-07-23
DRREDDY,EQ,1171.6,1101.0,1166.3,1182.8,6693935,2026-07-23
DRCSYSTEMS,EQ,13.55,12.4,13.42,12.68,39016,2026-07-23
DREAMFOLKS,EQ,67.99,66.41,66.79,67.26,35622,2026-07-23
DREDGECORP,EQ,1007.4,980.0,984.6,996.7,51716,2026-07-23
KEEPLEARN,EQ,1.98,1.76,1.89,1.75,73022,2026-07-23
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,89133,2026-07-23
BANK10ADD,EQ,16.93,16.74,16.86,16.99,1317799,2026-07-23
BANKADD,EQ,58.4,57.72,58.0,58.42,11878,2026-07-23
GOLDADD,EQ,140.8,139.3,139.63,140.18,648606,2026-07-23
ITADD,EQ,30.43,29.97,30.21,30.35,15176,2026-07-23
EQUAL50ADD,EQ,341.99,339.69,340.71,341.99,12053,2026-07-23
NIFTYADD,EQ,252.76,251.0,251.52,252.76,12734,2026-07-23
PSUBANKADD,EQ,84.9,83.8,84.03,84.93,25882,2026-07-23
PVTBANKADD,EQ,27.88,27.58,27.69,27.93,771444,2026-07-23
MIDQ50ADD,EQ,25.3,24.45,24.56,24.69,35609,2026-07-23
SENSEXADD,EQ,79.08,78.44,78.63,79.27,817,2026-07-23
SILVERADD,EQ,220.13,211.31,212.84,214.77,323883,2026-07-23
FLEXIADD,EQ,10.17,9.89,9.9,9.99,37444,2026-07-23
FMCGADD,EQ,49.57,49.08,49.26,49.38,4299,2026-07-23
HEALTHADD,EQ,16.52,16.36,16.42,16.53,15587,2026-07-23
LIQUIDADD,EQ,1136.93,1136.9,1136.9,1136.75,389863,2026-07-23
MIDCAPADD,EQ,22.95,22.73,22.83,22.95,6752,2026-07-23
MSCIADD,EQ,29.33,29.18,29.31,29.44,272,2026-07-23
NEXT30ADD,EQ,42.55,42.1,42.29,42.51,1547,2026-07-23
NEXT50ADD,EQ,72.87,72.11,72.23,72.68,1196,2026-07-23
SMALLADD,EQ,17.99,17.68,17.72,17.93,40211,2026-07-23
TOP10ADD,EQ,87.3,86.01,86.28,86.67,204205,2026-07-23
DUCON,EQ,3.1,2.99,3.0,3.03,165113,2026-07-23
DWARKESH,EQ,43.35,41.96,42.43,42.52,580790,2026-07-23
DSSL,EQ,1210.7,1165.0,1181.6,1183.4,26000,2026-07-23
DYNAMATECH,EQ,10371.0,10082.0,10181.0,10161.0,8003,2026-07-23
DYCL,EQ,424.0,403.1,406.0,407.2,1441686,2026-07-23
DYNPRO,EQ,237.5,230.35,234.08,236.04,6797,2026-07-23
E2E,EQ,492.1,492.1,492.1,468.7,114305,2026-07-23
EASEMYTRIP,EQ,6.88,6.71,6.84,6.81,14865362,2026-07-23
ECLERX,EQ,1918.0,1855.1,1889.4,1946.9,320454,2026-07-23
BBETF0432,EQ,1353.99,1344.01,1348.3,1352.88,1039,2026-07-23
EBANKNIFTY,EQ,57.59,56.91,56.91,57.8,2681,2026-07-23
EBBETF0430,EQ,1611.88,1600.8,1603.33,1603.76,5002,2026-07-23
EBBETF0431,EQ,1438.76,1433.61,1436.76,1440.56,863,2026-07-23
EBBETF0433,EQ,1317.0,1309.0,1315.9,1312.48,2906,2026-07-23
ECAPINSURE,EQ,23.79,23.53,23.67,23.77,26268,2026-07-23
EGOLD,EQ,145.35,143.1,143.4,144.5,35947,2026-07-23
ELIQUID,EQ,1040.51,1040.48,1040.49,1040.36,68175,2026-07-23
ELM250,EQ,16.59,16.31,16.31,16.49,331617,2026-07-23
EMULTIMQ,EQ,41.41,40.64,40.84,41.22,24578,2026-07-23
ENEXT50,EQ,72.27,71.07,71.82,72.11,237,2026-07-23
ENIFTY,EQ,24.18,23.57,24.04,24.18,2278,2026-07-23
ESENSEX,EQ,77.25,76.47,76.58,77.08,120,2026-07-23
ESILVER,EQ,224.09,219.15,220.19,222.28,24339,2026-07-23
EDELWEISS,EQ,118.5,116.01,116.09,117.56,1325344,2026-07-23
EFCIL,EQ,196.5,188.0,196.19,192.11,236953,2026-07-23
EICHERMOT,EQ,7789.0,7608.0,7721.5,7632.0,431136,2026-07-23
EIDPARRY,EQ,771.8,754.4,759.15,765.45,190986,2026-07-23
EIHAHOTELS,EQ,319.45,307.25,308.75,316.3,22610,2026-07-23
EIHOTEL,EQ,333.05,320.0,321.35,331.65,180741,2026-07-23
EIMCOELECO,EQ,1810.2,1782.0,1792.2,1810.2,11950,2026-07-23
ELANTAS,EQ,9386.0,9201.0,9250.0,9349.0,568,2026-07-23
ELCIDIN,EQ,111500.0,110100.0,110100.0,110000.0,17,2026-07-23
ELDEHSG,EQ,846.0,777.7,783.15,779.25,3165,2026-07-23
ELECON,EQ,444.0,432.0,433.0,437.1,295409,2026-07-23
EMIL,EQ,132.0,127.1,127.86,131.45,1580331,2026-07-23
ELECTCAST,EQ,71.7,70.25,70.43,71.27,822263,2026-07-23
ELECTHERM,EQ,1039.2,981.0,997.4,1030.0,10969,2026-07-23
ELGIEQUIP,EQ,592.2,571.0,586.05,583.2,290776,2026-07-23
ELGIRUBCO,EQ,58.49,55.5,56.16,57.29,27500,2026-07-23
ELIN,EQ,101.94,100.1,100.49,101.0,105590,2026-07-23
ELITECON,EQ,16.86,15.8,16.07,16.68,2557273,2026-07-23
ELLEN,EQ,285.0,277.0,277.9,287.85,295747,2026-07-23
ELPROINTL,EQ,175.5,174.5,175.02,174.55,32259,2026-07-23
EMAMILTD,EQ,417.65,404.1,416.25,413.9,610172,2026-07-23
EMAMIPAP,EQ,133.7,120.75,122.88,118.63,3946892,2026-07-23
EMBDL,EQ,62.99,61.0,61.43,62.61,1217222,2026-07-23
EMCURE,EQ,1928.1,1864.2,1869.5,1889.2,102140,2026-07-23
EMKAY,EQ,241.95,234.0,235.65,237.6,30409,2026-07-23
EMMVEE,EQ,324.7,317.9,319.75,322.0,1707389,2026-07-23
EMSLIMITED,EQ,415.85,403.7,406.35,416.85,188239,2026-07-23
EMUDHRA,EQ,467.15,449.95,457.7,459.6,76121,2026-07-23
ENDURANCE,EQ,2747.6,2692.5,2720.3,2738.2,110114,2026-07-23
ENERGYDEV,EQ,17.2,16.64,16.83,17.02,33774,2026-07-23
ENGINERSIN,EQ,226.74,222.5,224.25,225.39,699713,2026-07-23
ENTERO,EQ,1239.3,1180.0,1206.7,1239.3,106035,2026-07-23
ENIL,EQ,107.99,106.0,106.55,107.01,5667,2026-07-23
EIEL,EQ,225.75,216.1,217.62,224.31,1011254,2026-07-23
EPACK,EQ,234.8,230.06,231.0,234.71,250681,2026-07-23
EPACKPEB,EQ,246.39,237.4,243.08,241.09,298911,2026-07-23
EPIGRAL,EQ,1170.8,1126.0,1152.0,1138.8,85789,2026-07-23
EPL,EQ,237.5,231.5,233.04,233.88,222339,2026-07-23
EQUITASBNK,EQ,79.72,75.75,78.42,79.02,5065633,2026-07-23
ERIS,EQ,1454.8,1390.0,1395.6,1440.6,79587,2026-07-23
ESABINDIA,EQ,5790.5,5710.0,5725.5,5787.0,2143,2026-07-23
ESAFSFB,EQ,36.74,34.62,35.55,35.71,1415031,2026-07-23
ESCORTS,EQ,2953.7,2901.6,2907.1,2948.4,48229,2026-07-23
ESSARSHPNG,EQ,20.5,19.76,20.03,20.24,138414,2026-07-23
ESTER,EQ,91.48,84.66,89.01,86.99,106158,2026-07-23
ETERNAL,EQ,296.15,282.7,287.1,284.4,64734810,2026-07-23
ETHOSLTD,EQ,2655.9,2555.0,2574.4,2621.3,16469,2026-07-23
EUREKAFORB,EQ,450.5,432.0,433.65,447.7,117654,2026-07-23
EUROBOND,EQ,166.0,160.0,160.77,164.69,5994,2026-07-23
EUROPRATIK,EQ,305.55,294.0,296.75,305.9,138243,2026-07-23
EVEREADY,EQ,361.95,347.05,352.35,363.3,151401,2026-07-23
EKC,EQ,111.99,108.52,108.89,111.74,242901,2026-07-23
EXCELINDUS,EQ,950.0,910.0,914.35,948.2,5058,2026-07-23
EXCELSOFT,EQ,75.99,74.0,74.54,75.09,202302,2026-07-23
EXICOM,EQ,169.0,160.0,161.48,169.29,1607408,2026-07-23
EXIDEIND,EQ,451.55,437.5,439.75,447.85,2498779,2026-07-23
EXPLEOSOL,EQ,820.3,799.95,814.1,801.15,14626,2026-07-23
EXXARO,EQ,6.4,6.18,6.26,6.34,109078,2026-07-23
FABTECH,EQ,150.18,146.26,148.6,147.23,62415,2026-07-23
FACT,EQ,824.9,801.95,805.75,814.05,81279,2026-07-23
FAZE3Q,EQ,555.9,540.1,545.0,555.5,8492,2026-07-23
FDC,EQ,411.9,399.9,401.25,410.3,122666,2026-07-23
FEDFINA,EQ,156.0,149.3,150.26,154.61,1148866,2026-07-23
FEDDERSHOL,EQ,53.09,46.9,47.87,51.52,6910627,2026-07-23
FEDERALBNK,EQ,355.45,351.55,354.4,353.25,4025719,2026-07-23
FMGOETZE,EQ,486.7,472.55,479.05,479.0,27382,2026-07-23
FERMENTA,EQ,419.35,388.55,401.0,420.85,161169,2026-07-23
FIBERWEB,EQ,31.48,30.0,30.15,30.87,5806,2026-07-23
FIEMIND,EQ,2374.7,2315.0,2354.1,2343.6,70404,2026-07-23
FILATEX,EQ,73.25,71.13,72.0,71.73,2298521,2026-07-23
FINEORG,EQ,4963.0,4725.0,4745.5,4928.5,11035,2026-07-23
FCL,EQ,42.18,39.52,41.91,39.88,22531880,2026-07-23
FINKURVE,EQ,64.5,61.31,62.83,61.93,15278,2026-07-23
FINOPB,EQ,175.1,167.1,170.04,171.04,1415401,2026-07-23
FINCABLES,EQ,1016.2,976.1,977.8,1014.9,242535,2026-07-23
FINPIPE,EQ,164.32,159.5,159.93,164.23,503386,2026-07-23
FSL,EQ,262.42,255.37,255.94,264.06,584245,2026-07-23
FISCHER,EQ,39.5,38.47,39.03,38.95,2009481,2026-07-23
FIVESTAR,EQ,547.8,526.55,534.3,545.3,465482,2026-07-23
FLAIR,EQ,249.55,245.0,245.55,249.65,61864,2026-07-23
FOODSIN,EQ,58.87,54.81,55.24,56.97,106937,2026-07-23
FORCEMOT,EQ,18024.0,17284.0,17410.0,17418.0,142918,2026-07-23
FORTIS,EQ,952.7,940.0,943.65,949.85,826315,2026-07-23
FOSECOIND,EQ,5119.5,5001.5,5032.0,5103.0,1100,2026-07-23
FRACTAL,EQ,892.0,858.0,861.45,895.3,288879,2026-07-23
FRONTSP,EQ,1414.8,1341.2,1350.1,1389.9,22625,2026-07-23
NYKAA,EQ,327.95,322.8,324.8,326.6,2517926,2026-07-23
UTLSOLAR,EQ,384.65,373.55,375.95,378.35,220109,2026-07-23
FUSION,EQ,224.36,214.61,221.27,219.81,577390,2026-07-23
GMBREW,EQ,918.8,902.05,904.3,915.3,16308,2026-07-23
GRINFRA,EQ,883.9,868.0,871.0,883.75,8230,2026-07-23
GABRIEL,EQ,1461.0,1359.0,1377.7,1424.6,760216,2026-07-23
GATECH,EQ,0.53,0.46,0.49,0.47,19138765,2026-07-23
GATECHDVR,EQ,0.47,0.41,0.45,0.42,1414308,2026-07-23
GAIL,EQ,173.12,170.94,171.99,173.01,4749811,2026-07-23
GALAPREC,EQ,1175.0,1140.1,1158.2,1165.2,27526,2026-07-23
GALAXYSURF,EQ,1943.1,1914.5,1928.3,1932.8,3775,2026-07-23
GALLANTT,EQ,579.9,535.0,537.75,562.3,435496,2026-07-23
GANDHAR,EQ,283.42,268.22,281.95,236.19,25146579,2026-07-23
GANDHITUBE,EQ,879.0,870.0,870.75,872.05,2293,2026-07-23
GANESHBE,EQ,115.52,108.5,113.61,109.32,1240325,2026-07-23
GANESHCP,EQ,176.98,169.44,170.57,175.13,35921,2026-07-23
GANESHHOU,EQ,822.75,804.05,808.4,814.35,22002,2026-07-23
GANECOS,EQ,1228.0,1191.05,1194.75,1199.35,87764,2026-07-23
GANGESSECU,EQ,118.2,115.31,116.19,115.98,1836,2026-07-23
GRSE,EQ,2604.0,2564.5,2574.4,2588.8,262762,2026-07-23
GARUDA,EQ,174.47,171.0,172.72,173.39,144533,2026-07-23
GRWRHITECH,EQ,6880.0,6658.0,6846.0,6713.0,44750,2026-07-23
GARFIBRES,EQ,754.35,738.0,746.25,757.9,41267,2026-07-23
GATEWAY,EQ,57.97,56.61,57.09,57.67,407200,2026-07-23
GAYAHWS,EQ,1.95,1.88,1.89,1.92,56440,2026-07-23
GVPIL,EQ,808.0,775.0,776.95,805.05,148146,2026-07-23
GVT&D,EQ,4528.5,4306.8,4328.5,4481.5,1163262,2026-07-23
GEEKAYWIRE,EQ,25.12,23.62,23.81,24.19,212797,2026-07-23
GEMAROMA,EQ,180.77,175.15,177.53,178.59,108999,2026-07-23
GICRE,EQ,361.05,358.15,359.85,361.45,240822,2026-07-23
GENCON,EQ,41.9,37.91,40.88,38.53,340821,2026-07-23
GENESYS,EQ,316.8,291.3,298.95,300.95,349614,2026-07-23
GENUSPAPER,EQ,13.22,12.06,12.22,12.39,488556,2026-07-23
GENUSPOWER,EQ,317.7,309.2,313.85,312.8,1141296,2026-07-23
GEOJITFSL,EQ,79.7,77.0,78.65,81.44,876174,2026-07-23
GFLLIMITED,EQ,46.8,43.93,44.92,45.21,57839,2026-07-23
GHCL,EQ,434.1,427.15,429.5,428.9,65529,2026-07-23
GHCLTEXTIL,EQ,118.0,113.5,114.98,114.2,559368,2026-07-23
GICHSGFIN,EQ,148.6,147.01,147.19,148.4,38604,2026-07-23
GILLANDERS,EQ,89.8,87.0,87.0,89.04,2385,2026-07-23
GILLETTE,EQ,7948.0,7770.0,7787.0,7909.0,8465,2026-07-23
GKENERGY,EQ,140.93,135.48,136.04,138.62,382111,2026-07-23
GKWLIMITED,EQ,1698.0,1635.0,1685.0,1680.0,942,2026-07-23
GLAND,EQ,2439.1,2360.0,2377.7,2439.1,197918,2026-07-23
