TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CTE,EQ,46.5,43.89,44.39,44.68,20361,2025-12-02
CAMLINFINE,EQ,163.92,158.7,160.47,162.21,152897,2025-12-02
CAMPUS,EQ,277.45,271.0,275.25,275.85,231593,2025-12-02
CANFINHOME,EQ,918.35,894.05,903.7,909.3,225016,2025-12-02
CANBK,EQ,154.21,150.6,152.03,150.5,42353933,2025-12-02
CANHLIFE,EQ,123.4,119.84,122.9,122.64,832653,2025-12-02
CRAMC,EQ,306.25,293.0,301.8,302.45,798854,2025-12-02
CANTABIL,EQ,251.58,248.0,248.7,249.93,94028,2025-12-02
CAPACITE,EQ,276.65,272.0,272.9,276.6,149975,2025-12-02
CAPILLARY,EQ,657.55,613.0,647.1,626.5,3781594,2025-12-02
CIFL,EQ,35.6,34.33,34.86,34.65,500927,2025-12-02
CAPITALSFB,EQ,277.15,271.5,275.95,273.25,15168,2025-12-02
CAPTRUST,EQ,13.09,12.29,12.29,12.94,314215,2025-12-02
CAPLIPOINT,EQ,1925.8,1880.5,1919.4,1909.1,38531,2025-12-02
CGCL,EQ,191.95,188.75,189.59,190.27,879941,2025-12-02
CARBORUNIV,EQ,891.4,868.95,886.15,882.0,118218,2025-12-02
CARERATING,EQ,1494.4,1446.9,1476.8,1494.4,99142,2025-12-02
CPEDU,EQ,286.95,281.0,283.4,284.3,3837,2025-12-02
CARRARO,EQ,559.85,548.85,554.05,554.05,80922,2025-12-02
CARTRADE,EQ,3108.8,2952.1,2991.5,3063.6,475276,2025-12-02
CARYSIL,EQ,1029.0,993.0,996.2,1021.0,67670,2025-12-02
CASTROLIND,EQ,192.51,189.9,191.5,191.13,921676,2025-12-02
CCL,EQ,994.9,957.6,989.3,984.2,262186,2025-12-02
CEATLTD,EQ,3924.0,3837.2,3909.0,3840.6,99853,2025-12-02
CEIGALL,EQ,241.99,238.41,240.12,239.54,88404,2025-12-02
CELEBRITY,EQ,9.34,8.45,8.97,9.04,106209,2025-12-02
CELLO,EQ,586.25,575.0,577.0,586.25,101400,2025-12-02
CEMPRO,EQ,864.7,843.0,848.5,859.95,277882,2025-12-02
CENTRALBK,EQ,38.94,37.87,38.18,38.44,6784674,2025-12-02
CDSL,EQ,1607.0,1579.0,1592.1,1604.5,1046619,2025-12-02
CENTRUM,EQ,30.69,29.1,30.06,29.86,180553,2025-12-02
CENTUM,EQ,2368.1,2274.9,2290.7,2345.1,16241,2025-12-02
CENTENKA,EQ,470.45,456.0,457.5,468.4,5073,2025-12-02
CENTURYPLY,EQ,821.0,805.95,817.9,813.8,62190,2025-12-02
CERA,EQ,5519.5,5400.0,5409.5,5501.0,10235,2025-12-02
CESC,EQ,173.99,171.39,172.98,172.38,1619874,2025-12-02
CGPOWER,EQ,671.3,658.2,659.7,669.75,2550266,2025-12-02
CHALET,EQ,901.5,876.2,879.95,897.1,135127,2025-12-02
CLSEL,EQ,260.6,253.0,257.7,257.15,44299,2025-12-02
CHAMBLFERT,EQ,445.7,434.0,438.95,441.7,1137847,2025-12-02
CHEMBONDCH,EQ,154.5,146.11,147.75,150.94,9631,2025-12-02
CHEMBOND,EQ,162.0,158.0,158.52,161.37,7703,2025-12-02
CHEMCON,EQ,220.14,211.65,213.38,219.95,47904,2025-12-02
CHEMFAB,EQ,515.0,500.0,503.3,507.4,5059,2025-12-02
CHEMPLASTS,EQ,288.0,282.2,283.2,285.0,33869,2025-12-02
CHENNPETRO,EQ,944.95,914.25,932.75,911.55,2446034,2025-12-02
CHEVIOT,EQ,1093.0,1067.0,1086.3,1071.2,939,2025-12-02
CHOICEIN,EQ,795.0,776.9,784.7,794.9,996127,2025-12-02
CHOICEGOLD,EQ,128.2,126.44,127.13,127.88,40537,2025-12-02
CHOLAHLDNG,EQ,1891.0,1853.1,1877.2,1894.9,196472,2025-12-02
CHOLAFIN,EQ,1739.5,1704.5,1711.6,1724.9,638234,2025-12-02
CIEINDIA,EQ,426.65,416.2,420.75,416.0,156806,2025-12-02
CIGNITITEC,EQ,1868.2,1838.0,1847.2,1847.6,66855,2025-12-02
CINELINE,EQ,88.23,85.71,87.05,86.84,7381,2025-12-02
CINEVISTA,EQ,16.38,15.95,16.21,16.15,14191,2025-12-02
CIPLA,EQ,1531.5,1513.2,1516.6,1523.1,1760512,2025-12-02
CUB,EQ,281.75,271.45,273.0,282.95,2399772,2025-12-02
CLEDUCATE,EQ,88.5,82.7,86.3,85.04,45432,2025-12-02
CLEAN,EQ,917.4,890.2,899.05,915.0,281118,2025-12-02
CMSINFO,EQ,355.5,350.8,354.05,353.1,457119,2025-12-02
COALINDIA,EQ,379.9,376.75,378.95,379.65,3695491,2025-12-02
COASTCORP,EQ,46.76,44.78,45.27,46.19,89938,2025-12-02
COCHINSHIP,EQ,1675.0,1634.0,1639.9,1666.8,446369,2025-12-02
COFORGE,EQ,1927.2,1902.0,1913.9,1902.6,789262,2025-12-02
COHANCE,EQ,555.6,543.1,545.6,552.8,500212,2025-12-02
COLPAL,EQ,2160.8,2136.0,2158.2,2152.9,296042,2025-12-02
COMPUSOFT,EQ,17.48,16.8,16.96,17.19,23334,2025-12-02
CAMS,EQ,3911.4,3825.0,3850.8,3908.1,329233,2025-12-02
CONCORDBIO,EQ,1445.1,1420.0,1437.6,1432.9,23896,2025-12-02
CEWATER,EQ,408.75,400.5,401.95,408.75,14120,2025-12-02
CONFIPET,EQ,38.48,37.71,37.93,38.12,347388,2025-12-02
CONSOFINVT,EQ,168.8,161.65,165.4,165.12,3522,2025-12-02
CONCOR,EQ,506.8,502.45,503.4,505.8,2726576,2025-12-02
CONTROLPR,EQ,766.15,750.0,754.2,768.45,15653,2025-12-02
CORALFINAC,EQ,46.54,39.78,40.23,43.33,542741,2025-12-02
CORDSCABLE,EQ,212.19,201.0,202.17,209.74,65057,2025-12-02
COROMANDEL,EQ,2425.0,2328.0,2343.2,2392.3,502090,2025-12-02
COSMOFIRST,EQ,741.0,709.65,730.15,718.75,37672,2025-12-02
CCHHL,EQ,16.47,15.9,16.03,15.92,16388,2025-12-02
COUNCODOS,EQ,6.3,6.01,6.09,6.09,16657,2025-12-02
CPCAP,EQ,117.99,114.1,114.59,116.82,25288,2025-12-02
CPSEETF,EQ,92.19,89.66,91.54,91.96,778591,2025-12-02
CRAFTSMAN,EQ,7088.5,6882.0,6955.0,7044.0,24311,2025-12-02
CREATIVEYE,EQ,8.34,7.2,7.3,7.27,576402,2025-12-02
CREATIVE,EQ,714.0,680.8,703.35,688.35,21709,2025-12-02
CREDITACC,EQ,1350.0,1317.3,1324.8,1344.0,127347,2025-12-02
MUFTI,EQ,99.9,98.46,99.44,98.77,61837,2025-12-02
CREST,EQ,391.4,382.05,383.05,387.4,3832,2025-12-02
CRISIL,EQ,4538.0,4380.0,4395.2,4494.1,119932,2025-12-02
CRIZAC,EQ,285.9,279.0,280.45,285.95,514164,2025-12-02
CROMPTON,EQ,264.7,260.25,260.9,262.45,1457185,2025-12-02
CROWN,EQ,139.0,134.01,134.45,135.58,23013,2025-12-02
CSBBANK,EQ,423.0,411.25,412.95,420.6,137450,2025-12-02
CSLFINANCE,EQ,298.9,283.55,293.95,287.55,13383,2025-12-02
CUBEXTUB,EQ,94.69,90.85,91.89,92.77,74939,2025-12-02
CUMMINSIND,EQ,4574.0,4500.0,4514.5,4544.2,448981,2025-12-02
CUPID,EQ,359.5,346.75,353.05,349.05,4119779,2025-12-02
CYIENTDLM,EQ,435.6,425.4,433.15,430.1,93197,2025-12-02
CYIENT,EQ,1182.0,1156.0,1178.8,1163.3,552741,2025-12-02
DPWIRES,EQ,208.48,205.0,206.02,206.36,7618,2025-12-02
DLINKINDIA,EQ,447.85,439.0,446.0,444.45,51981,2025-12-02
DPABHUSHAN,EQ,1553.4,1520.0,1540.9,1561.3,9449,2025-12-02
DBCORP,EQ,261.8,255.85,258.4,259.25,56675,2025-12-02
DABUR,EQ,517.85,507.0,507.95,515.25,2434279,2025-12-02
DALBHARAT,EQ,2016.5,1979.1,1986.8,2009.4,137485,2025-12-02
DALMIASUG,EQ,308.8,302.2,303.55,305.85,24951,2025-12-02
DAMCAPITAL,EQ,221.1,213.63,219.25,216.33,721586,2025-12-02
DAMODARIND,EQ,33.4,31.01,31.94,31.94,13012,2025-12-02
DANGEE,EQ,3.84,3.6,3.77,3.7,190402,2025-12-02
DATAPATTNS,EQ,2969.4,2844.4,2895.2,2929.1,358877,2025-12-02
DATAMATICS,EQ,843.85,826.5,830.15,843.85,58786,2025-12-02
DAVANGERE,EQ,4.15,4.0,4.11,4.11,9561014,2025-12-02
DBSTOCKBRO,EQ,25.39,24.84,25.3,25.26,2980,2025-12-02
DCI,EQ,252.95,245.0,246.5,249.2,5464,2025-12-02
DCBBANK,EQ,190.5,180.41,182.06,183.9,3177160,2025-12-02
DCMFINSERV,EQ,5.65,5.27,5.58,5.32,8212,2025-12-02
DCM,EQ,96.74,93.8,94.04,94.97,5728,2025-12-02
DCMNVL,EQ,142.36,135.3,137.97,138.85,4817,2025-12-02
DCMSRIND,EQ,174.24,168.02,168.78,174.77,66883,2025-12-02
DCMSHRIRAM,EQ,1237.4,1196.2,1220.6,1206.9,61688,2025-12-02
DCW,EQ,59.14,57.55,57.74,59.26,869209,2025-12-02
DCXINDIA,EQ,181.1,178.1,180.43,180.26,510058,2025-12-02
DDEVPLSTIK,EQ,286.7,278.0,285.15,283.8,81058,2025-12-02
DENORA,EQ,708.95,687.7,697.85,692.0,1630,2025-12-02
DIL,EQ,1.86,1.82,1.84,1.85,114121,2025-12-02
DECCANCE,EQ,766.4,733.0,738.2,765.65,50408,2025-12-02
DEEDEV,EQ,211.5,202.25,203.05,209.4,225425,2025-12-02
DEEPINDS,EQ,457.0,438.05,441.65,456.15,139692,2025-12-02
DBEIL,EQ,134.8,130.6,130.85,132.49,18038,2025-12-02
DEEPAKFERT,EQ,1358.5,1316.4,1320.7,1357.5,204889,2025-12-02
DEEPAKNTR,EQ,1545.8,1515.0,1524.6,1545.8,174213,2025-12-02
DELHIVERY,EQ,417.95,407.6,409.1,417.6,2601047,2025-12-02
DELPHIFX,EQ,249.95,243.0,246.06,242.64,130622,2025-12-02
DELTACORP,EQ,68.8,67.3,67.57,68.88,838008,2025-12-02
DELTAMAGNT,EQ,82.0,77.5,78.85,79.53,7022,2025-12-02
DEN,EQ,32.7,31.76,31.89,32.29,328996,2025-12-02
DENTA,EQ,377.85,365.0,368.85,379.85,87898,2025-12-02
DEVX,EQ,44.64,41.1,42.05,43.51,142577,2025-12-02
DEVIT,EQ,40.75,40.0,40.14,40.0,26341,2025-12-02
DEVYANI,EQ,134.29,132.03,133.16,133.72,1797594,2025-12-02
DBOL,EQ,79.1,75.0,77.15,75.37,128516,2025-12-02
DHAMPURSUG,EQ,126.75,123.9,124.55,125.42,77657,2025-12-02
DHANBANK,EQ,27.0,26.45,26.54,26.8,407461,2025-12-02
DHANUKA,EQ,1248.0,1232.1,1241.3,1242.5,8966,2025-12-02
DHARMAJ,EQ,243.79,240.05,242.75,243.72,17964,2025-12-02
DHRUV,EQ,53.4,48.61,49.66,51.69,25141,2025-12-02
DHUNINV,EQ,1229.5,1180.3,1198.6,1196.7,1133,2025-12-02
DTIL,EQ,161.65,158.1,160.21,159.67,3189,2025-12-02
DVL,EQ,296.75,291.0,292.3,294.5,12942,2025-12-02
DIAMINESQ,EQ,282.2,267.0,268.75,285.2,15796,2025-12-02
DIACABS,EQ,149.3,145.1,146.65,149.16,660335,2025-12-02
DICIND,EQ,518.4,501.0,509.05,518.0,2500,2025-12-02
DIFFNKG,EQ,296.45,281.0,283.5,296.4,121932,2025-12-02
DGCONTENT,EQ,38.8,32.36,32.75,34.98,370955,2025-12-02
DIGIDRIVE,EQ,28.7,27.2,27.4,27.68,9833,2025-12-02
DIGITIDE,EQ,137.9,135.05,136.02,137.96,103337,2025-12-02
DNAMEDIA,EQ,4.25,3.92,4.1,4.09,52865,2025-12-02
DBL,EQ,467.5,458.0,464.45,464.95,152594,2025-12-02
DISHTV,EQ,4.18,4.0,4.13,4.08,4211189,2025-12-02
DCAL,EQ,240.73,235.95,236.35,238.33,104819,2025-12-02
DIVGIITTS,EQ,605.0,575.85,602.35,588.4,6892,2025-12-02
DIVISLAB,EQ,6453.5,6370.5,6417.5,6422.5,151910,2025-12-02
DIXON,EQ,14620.0,14458.0,14494.0,14566.0,149204,2025-12-02
DJML,EQ,67.68,62.46,64.03,62.96,162500,2025-12-02
DLF,EQ,716.7,709.35,712.2,712.5,2424169,2025-12-02
DMCC,EQ,274.05,258.55,265.95,257.15,49160,2025-12-02
DODLA,EQ,1268.6,1231.4,1249.4,1253.8,26312,2025-12-02
DOLATALGO,EQ,74.94,69.8,73.56,70.57,727427,2025-12-02
DOLLAR,EQ,339.25,334.0,337.45,338.7,36636,2025-12-02
DOLPHIN,EQ,362.5,350.5,351.35,353.35,4474,2025-12-02
DOMS,EQ,2510.7,2481.3,2503.4,2494.6,9846,2025-12-02
DONEAR,EQ,106.29,103.0,104.12,103.94,42116,2025-12-02
DPSCLTD,EQ,10.97,10.56,10.63,10.72,78184,2025-12-02
AGARWALEYE,EQ,533.35,506.9,519.15,533.35,349977,2025-12-02
LALPATHLAB,EQ,3059.9,3010.0,3044.0,3052.1,177441,2025-12-02
DRREDDY,EQ,1278.3,1260.5,1275.2,1260.1,2361183,2025-12-02
DRCSYSTEMS,EQ,18.5,17.82,17.93,18.06,39491,2025-12-02
DREAMFOLKS,EQ,122.89,120.64,121.22,122.88,101467,2025-12-02
DREDGECORP,EQ,906.3,868.05,883.1,891.5,371519,2025-12-02
KEEPLEARN,EQ,2.49,2.18,2.29,2.42,158412,2025-12-02
LIQUIDETF,EQ,1000.01,999.99,1000.0,999.99,37485,2025-12-02
BANKETFADD,EQ,60.93,60.53,60.61,60.98,2347,2025-12-02
GOLDETFADD,EQ,125.22,123.04,124.02,125.23,501911,2025-12-02
ITETFADD,EQ,39.35,39.09,39.15,39.14,42988,2025-12-02
NIFTY50ADD,EQ,274.14,272.0,272.44,273.9,12149,2025-12-02
EQUAL50ADD,EQ,345.84,343.29,344.1,344.12,6864,2025-12-02
PSUBANKADD,EQ,86.95,85.48,85.51,85.69,148516,2025-12-02
PVTBANKADD,EQ,29.15,28.85,28.99,29.05,3350525,2025-12-02
MIDQ50ADD,EQ,249.62,247.64,249.29,248.88,2705,2025-12-02
SENSEXADD,EQ,87.72,87.0,87.27,87.84,728,2025-12-02
SILVERADD,EQ,169.48,165.82,166.85,167.3,488344,2025-12-02
FLEXIADD,EQ,10.95,10.83,10.86,10.84,66911,2025-12-02
HEALTHADD,EQ,150.05,149.5,149.91,150.24,853,2025-12-02
LIQUIDADD,EQ,1102.65,1102.63,1102.63,1102.49,575656,2025-12-02
MSCIADD,EQ,30.81,30.54,30.65,30.71,7419,2025-12-02
NEXT30ADD,EQ,40.38,40.1,40.19,40.31,1451,2025-12-02
TOP10ADD,EQ,101.47,100.72,100.83,101.48,1694390,2025-12-02
DUCON,EQ,4.24,4.0,4.08,4.21,536634,2025-12-02
DWARKESH,EQ,40.32,39.62,39.86,40.28,253461,2025-12-02
DSSL,EQ,919.45,900.0,902.8,916.25,9534,2025-12-02
DYNAMATECH,EQ,9236.5,8976.5,9070.0,9237.0,12308,2025-12-02
DYCL,EQ,340.9,330.5,338.15,340.15,135025,2025-12-02
DYNPRO,EQ,269.95,265.3,266.0,266.75,7944,2025-12-02
E2E,EQ,2295.0,2200.0,2203.8,2290.1,62835,2025-12-02
EASEMYTRIP,EQ,8.55,7.06,8.54,7.13,336338185,2025-12-02
ECLERX,EQ,4815.0,4657.0,4794.8,4689.8,217389,2025-12-02
ECOSMOBLTY,EQ,242.8,233.01,235.47,241.88,93683,2025-12-02
BBETF0432,EQ,1316.96,1311.81,1313.65,1314.05,275,2025-12-02
EBANKNIFTY,EQ,60.16,59.68,59.83,60.22,3196,2025-12-02
EBBETF0430,EQ,1572.8,1558.1,1566.01,1565.25,17456,2025-12-02
EBBETF0431,EQ,1402.5,1398.03,1398.69,1400.82,8936,2025-12-02
EBBETF0433,EQ,1280.0,1272.9,1277.68,1275.1,3065,2025-12-02
ECAPINSURE,EQ,24.55,24.01,24.09,24.31,26024,2025-12-02
EGOLD,EQ,129.0,126.05,128.0,128.85,592897,2025-12-02
ELIQUID,EQ,1008.57,1008.56,1008.57,1008.41,2048,2025-12-02
ELM250,EQ,17.16,16.8,16.86,16.94,9206,2025-12-02
EMULTIMQ,EQ,43.19,42.31,42.69,42.77,45212,2025-12-02
ENIFTY,EQ,27.22,26.07,26.47,26.69,7619,2025-12-02
ESENSEX,EQ,86.74,85.76,86.39,86.07,606,2025-12-02
ESILVER,EQ,175.21,172.0,173.71,173.2,155328,2025-12-02
EDELWEISS,EQ,114.23,110.17,110.9,114.17,2625225,2025-12-02
EFCIL,EQ,270.5,263.1,264.55,269.1,230521,2025-12-02
EICHERMOT,EQ,7196.0,7091.5,7112.5,7125.5,448174,2025-12-02
EIDPARRY,EQ,1045.0,1017.5,1042.2,1017.5,181683,2025-12-02
EIHAHOTELS,EQ,365.55,357.85,361.4,364.2,16586,2025-12-02
EIHOTEL,EQ,381.65,376.0,377.9,375.95,83667,2025-12-02
EIMCOELECO,EQ,1638.0,1585.0,1608.2,1616.3,10304,2025-12-02
ELDEHSG,EQ,830.0,800.0,805.7,809.1,1520,2025-12-02
ELECON,EQ,492.2,485.55,487.85,491.2,186985,2025-12-02
EMIL,EQ,120.5,118.0,118.37,120.36,356915,2025-12-02
ELECTCAST,EQ,74.6,72.8,73.51,74.18,598311,2025-12-02
ELECTHERM,EQ,864.95,843.55,851.5,850.1,14193,2025-12-02
ELGIEQUIP,EQ,513.0,500.15,505.95,500.15,521046,2025-12-02
ELIN,EQ,179.0,173.96,177.94,176.96,69740,2025-12-02
ELLEN,EQ,386.25,374.0,375.45,385.1,65466,2025-12-02
EMAMILTD,EQ,529.4,520.05,522.0,525.7,201142,2025-12-02
EMAMIPAP,EQ,90.97,89.06,89.45,89.9,6324,2025-12-02
EMAMIREAL,EQ,88.87,83.26,83.97,87.65,23420,2025-12-02
EMBDL,EQ,76.65,75.1,75.44,76.52,2921847,2025-12-02
EMCURE,EQ,1433.0,1380.8,1391.6,1434.1,119314,2025-12-02
EMMBI,EQ,104.59,102.5,103.08,103.78,10899,2025-12-02
EMMVEE,EQ,240.76,225.55,239.34,218.88,34596081,2025-12-02
EMSLIMITED,EQ,432.65,422.0,424.8,432.65,110536,2025-12-02
EMUDHRA,EQ,619.3,604.0,605.25,613.2,37140,2025-12-02
ENDURANCE,EQ,2700.0,2645.1,2660.7,2689.6,55338,2025-12-02
ENGINERSIN,EQ,198.67,195.21,197.87,196.52,1288080,2025-12-02
ENTERO,EQ,1056.0,1034.3,1053.2,1050.3,38429,2025-12-02
ENIL,EQ,121.19,117.02,119.05,121.15,20787,2025-12-02
EIEL,EQ,218.99,213.3,214.1,219.64,459942,2025-12-02
EPACK,EQ,270.0,261.0,268.5,264.6,402068,2025-12-02
EPACKPEB,EQ,326.0,315.05,323.0,317.5,880790,2025-12-02
EPIGRAL,EQ,1503.7,1475.0,1495.9,1500.9,12089,2025-12-02
EPL,EQ,206.04,203.9,204.2,205.49,270445,2025-12-02
EQUITASBNK,EQ,64.23,63.05,63.25,63.5,1497925,2025-12-02
ERIS,EQ,1584.3,1560.1,1569.7,1581.5,17568,2025-12-02
ESABINDIA,EQ,5715.0,5648.5,5689.0,5647.5,2787,2025-12-02
ESAFSFB,EQ,26.9,26.45,26.56,26.62,120607,2025-12-02
ESCORTS,EQ,3830.0,3741.6,3757.2,3844.2,70041,2025-12-02
ESTER,EQ,107.72,106.61,107.05,107.8,54335,2025-12-02
ETERNAL,EQ,301.8,297.0,300.55,301.5,23517461,2025-12-02
ETHOSLTD,EQ,3017.6,2919.4,2939.5,2984.5,70238,2025-12-02
EUREKAFORB,EQ,653.1,640.9,646.2,652.8,289316,2025-12-02
EIFFL,EQ,222.91,210.77,213.0,214.1,21505,2025-12-02
EUROBOND,EQ,183.5,179.5,182.85,179.66,5524,2025-12-02
EUROPRATIK,EQ,348.0,337.05,345.45,340.5,214021,2025-12-02
EVEREADY,EQ,331.05,320.8,326.15,323.25,96935,2025-12-02
EVERESTIND,EQ,527.4,514.75,520.95,518.4,4085,2025-12-02
EKC,EQ,120.15,118.01,118.79,120.32,148365,2025-12-02
EXCELINDUS,EQ,955.0,935.15,946.05,947.1,6079,2025-12-02
EXCELSOFT,EQ,110.79,102.3,103.58,108.28,21642776,2025-12-02
EXICOM,EQ,118.86,108.41,110.53,108.81,1814970,2025-12-02
EXIDEIND,EQ,381.0,376.2,378.45,380.15,1257595,2025-12-02
EXPLEOSOL,EQ,1085.0,1042.0,1048.7,1085.6,20965,2025-12-02
FABTECH,EQ,234.36,224.01,225.3,229.71,816143,2025-12-02
FACT,EQ,873.0,848.1,858.45,873.8,55203,2025-12-02
FAIRCHEMOR,EQ,670.6,660.6,666.0,666.75,14952,2025-12-02
FAZE3Q,EQ,514.7,490.0,500.2,512.65,87604,2025-12-02
FCSSOFT,EQ,2.02,2.0,2.01,2.01,1067601,2025-12-02
FDC,EQ,414.9,407.0,413.8,408.15,138651,2025-12-02
FEDFINA,EQ,151.83,147.46,147.99,151.22,825487,2025-12-02
FEDERALBNK,EQ,262.0,256.6,258.45,256.6,8694935,2025-12-02
FMGOETZE,EQ,490.05,480.55,484.35,490.55,21867,2025-12-02
FIBERWEB,EQ,38.9,37.61,38.14,37.98,15359,2025-12-02
FIEMIND,EQ,2320.0,2241.2,2264.5,2254.3,61639,2025-12-02
FILATFASH,EQ,0.38,0.36,0.36,0.37,62374270,2025-12-02
FILATEX,EQ,52.0,50.62,51.14,51.6,557831,2025-12-02
FINEORG,EQ,4415.0,4307.4,4398.8,4349.7,7736,2025-12-02
FCL,EQ,24.86,24.31,24.48,24.82,1366800,2025-12-02
FINKURVE,EQ,110.0,103.8,105.59,105.95,40026,2025-12-02
FINOPB,EQ,313.8,305.1,307.95,314.1,263345,2025-12-02
FINCABLES,EQ,754.6,744.0,744.85,750.4,106024,2025-12-02
FINPIPE,EQ,177.38,173.74,174.82,176.31,747037,2025-12-02
FSL,EQ,347.5,343.35,345.2,347.3,251653,2025-12-02
FISCHER,EQ,50.39,46.67,49.55,48.64,3851592,2025-12-02
FIVESTAR,EQ,588.5,579.1,584.25,585.95,379598,2025-12-02
FLAIR,EQ,299.75,291.35,298.4,297.9,283366,2025-12-02
FLEXITUFF,EQ,18.38,18.38,18.38,17.51,971,2025-12-02
FOCUS,EQ,75.39,72.02,73.43,73.42,56295,2025-12-02
FOODSIN,EQ,82.74,74.58,77.21,75.76,179077,2025-12-02
FORCEMOT,EQ,18650.0,17801.0,17882.0,18231.0,80361,2025-12-02
FORTIS,EQ,918.4,893.55,915.75,904.85,3998767,2025-12-02
FOSECOIND,EQ,5224.0,5150.0,5177.5,5200.5,892,2025-12-02
NYKAA,EQ,265.35,257.95,261.8,264.9,4511787,2025-12-02
UTLSOLAR,EQ,207.0,199.71,202.47,204.91,926966,2025-12-02
FUSION,EQ,169.49,164.95,168.42,168.68,138449,2025-12-02
FMNL,EQ,10.69,9.77,10.13,10.28,32350,2025-12-02
GMBREW,EQ,1056.9,1012.0,1017.8,1026.4,157232,2025-12-02
GRINFRA,EQ,1071.0,1051.0,1056.0,1064.7,6025,2025-12-02
GTECJAINX,EQ,24.4,23.03,23.39,24.4,173,2025-12-02
GABRIEL,EQ,1044.8,1023.0,1028.3,1040.0,128685,2025-12-02
GATECH,EQ,0.6,0.58,0.58,0.59,5511696,2025-12-02
GATECHDVR,EQ,0.52,0.5,0.5,0.5,341270,2025-12-02
GAIL,EQ,176.66,174.5,175.0,175.41,6840703,2025-12-02
GALAPREC,EQ,738.4,725.0,732.4,732.1,3761,2025-12-02
GALAXYSURF,EQ,2015.0,1990.1,2004.0,2014.5,10499,2025-12-02
GALLANTT,EQ,607.7,587.75,590.85,590.1,1079195,2025-12-02
GANDHAR,EQ,130.14,128.52,129.0,129.99,119678,2025-12-02
GANDHITUBE,EQ,773.95,761.8,764.3,768.4,1570,2025-12-02
GANESHBE,EQ,86.69,83.27,83.78,84.76,91370,2025-12-02
GANESHCP,EQ,269.95,253.6,257.15,267.8,74482,2025-12-02
GANESHHOU,EQ,846.5,827.8,832.2,833.3,70476,2025-12-02
GANECOS,EQ,912.9,888.0,900.95,913.25,88021,2025-12-02
GANGAFORGE,EQ,3.31,3.06,3.09,3.28,1272627,2025-12-02
GANGESSECU,EQ,152.35,148.49,149.03,148.57,169,2025-12-02
GRSE,EQ,2761.3,2595.1,2608.4,2735.0,1711353,2025-12-02
GARUDA,EQ,220.4,214.14,215.62,220.76,586412,2025-12-02
GRWRHITECH,EQ,3879.7,3771.1,3809.1,3865.9,37783,2025-12-02
GARFIBRES,EQ,699.0,678.5,682.65,693.65,44414,2025-12-02
GATEWAY,EQ,57.98,57.0,57.34,57.46,690919,2025-12-02
GVPIL,EQ,365.8,352.0,355.9,357.7,120571,2025-12-02
GVT&D,EQ,2872.7,2779.9,2852.1,2801.3,788497,2025-12-02
GEECEE,EQ,367.2,355.15,357.65,359.95,4193,2025-12-02
GEEKAYWIRE,EQ,33.9,32.61,32.98,33.14,32053,2025-12-02
GEMAROMA,EQ,167.0,160.0,162.42,164.94,150952,2025-12-02
GICRE,EQ,391.8,383.7,387.75,388.3,294490,2025-12-02
GENCON,EQ,48.0,44.93,46.7,45.21,594552,2025-12-02
GENESYS,EQ,426.45,408.6,415.85,426.55,208531,2025-12-02
GENUSPAPER,EQ,14.3,13.81,14.25,14.0,60806,2025-12-02
GENUSPOWER,EQ,317.1,310.0,312.75,314.95,287177,2025-12-02
GEOJITFSL,EQ,72.51,71.06,71.26,72.72,289867,2025-12-02
GFLLIMITED,EQ,61.0,59.4,60.32,59.93,19237,2025-12-02
GHCL,EQ,590.0,571.0,582.7,575.25,329969,2025-12-02
GHCLTEXTIL,EQ,75.8,74.56,74.67,75.15,63421,2025-12-02
GICHSGFIN,EQ,170.9,167.92,168.27,169.02,37084,2025-12-02
GILLANDERS,EQ,113.0,108.0,109.43,112.5,7520,2025-12-02
GILLETTE,EQ,8588.5,8343.0,8378.5,8578.0,24736,2025-12-02
GINNIFILA,EQ,39.94,37.5,37.96,38.82,147478,2025-12-02
GKENERGY,EQ,159.7,150.88,150.88,158.83,813676,2025-12-02
GKWLIMITED,EQ,1760.0,1703.0,1707.1,1760.9,467,2025-12-02
GLAND,EQ,1794.2,1727.1,1766.1,1727.4,424611,2025-12-02
GLAXO,EQ,2525.5,2482.0,2519.6,2495.4,80503,2025-12-02
GLENMARK,EQ,1984.0,1942.7,1978.6,1941.7,1261494,2025-12-02
GLOBAL,EQ,98.4,93.0,96.91,92.62,1269461,2025-12-02
MEDANTA,EQ,1245.9,1206.0,1224.6,1245.9,205901,2025-12-02
GLOBALVECT,EQ,201.99,198.4,199.09,201.84,5714,2025-12-02
GLOBALE,EQ,12.18,11.2,11.37,12.07,133829,2025-12-02
GLOBECIVIL,EQ,67.5,65.39,66.56,67.2,84465,2025-12-02
GLOBE,EQ,2.86,2.79,2.8,2.82,688431,2025-12-02
GLOBUSSPR,EQ,1058.4,1042.0,1045.1,1053.0,29698,2025-12-02
GLOSTERLTD,EQ,638.1,627.0,633.55,632.75,3109,2025-12-02
GLOTTIS,EQ,64.2,63.1,63.53,64.2,237754,2025-12-02
GMMPFAUDLR,EQ,1116.1,1094.1,1098.6,1109.2,43874,2025-12-02
GMRAIRPORT,EQ,110.36,106.43,106.63,107.64,57495746,2025-12-02
GMRP&UI,EQ,118.68,115.6,115.92,118.67,2133337,2025-12-02
