TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BOROLTD,EQ,239.59,234.06,235.27,238.84,50998,2026-07-20
BORORENEW,EQ,604.25,588.4,595.65,604.55,433231,2026-07-20
BOROSCI,EQ,166.0,160.75,162.37,160.75,76805,2026-07-20
BOSCH-HCIL,EQ,1342.0,1310.5,1337.6,1322.4,10422,2026-07-20
BOSCHLTD,EQ,41120.0,40400.0,40960.0,40855.0,26595,2026-07-20
BPL,EQ,56.63,55.15,56.15,55.28,32113,2026-07-20
FIRSTCRY,EQ,212.53,209.83,210.84,211.57,348061,2026-07-20
BCONCEPTS,EQ,203.0,188.35,189.78,196.91,11755,2026-07-20
BRIGADE,EQ,567.8,553.1,563.8,566.65,285807,2026-07-20
BRIGHOTEL,EQ,62.49,61.2,61.79,61.49,33862,2026-07-20
BCG,EQ,9.77,9.5,9.57,9.68,2325594,2026-07-20
BRITANNIA,EQ,5485.5,5391.5,5470.0,5412.5,227434,2026-07-20
BSE,EQ,3665.0,3550.0,3647.9,3581.8,2332733,2026-07-20
BSL,EQ,128.32,124.6,127.1,126.54,2639,2026-07-20
BUTTERFLY,EQ,776.55,750.1,758.2,775.95,37694,2026-07-20
MAPMYINDIA,EQ,1181.4,1080.0,1097.0,1173.05,472446,2026-07-20
CTE,EQ,31.48,29.57,30.8,30.39,4038,2026-07-20
CAMLINFINE,EQ,125.5,122.25,123.96,122.69,468458,2026-07-20
CAMPUS,EQ,232.8,220.84,225.21,235.97,4806244,2026-07-20
CANFINHOME,EQ,902.25,848.0,857.15,889.45,575212,2026-07-20
CANBK,EQ,129.6,125.06,128.82,125.01,44159205,2026-07-20
CANHLIFE,EQ,150.9,148.76,149.77,149.74,240442,2026-07-20
CRAMC,EQ,260.0,254.46,255.8,258.85,210027,2026-07-20
CANTABIL,EQ,259.0,247.62,254.73,254.56,118129,2026-07-20
CAPACITE,EQ,226.45,221.25,221.9,225.1,347579,2026-07-20
CAPILLARY,EQ,491.4,471.0,483.3,491.55,15372,2026-07-20
CIFL,EQ,21.84,20.69,20.95,21.48,54563,2026-07-20
CAPITALSFB,EQ,306.6,295.6,305.25,303.95,63177,2026-07-20
CAPTRUST,EQ,13.99,12.87,13.98,13.33,130265,2026-07-20
CAPLIPOINT,EQ,2684.2,2601.1,2649.2,2614.2,68227,2026-07-20
CGCL,EQ,258.7,248.52,250.02,256.38,2118242,2026-07-20
CARBORUNIV,EQ,1091.0,1044.0,1087.2,1059.8,208476,2026-07-20
CARERATING,EQ,1690.0,1661.4,1671.4,1669.4,14766,2026-07-20
CPEDU,EQ,192.77,186.5,187.51,187.11,3690,2026-07-20
CARRARO,EQ,568.8,557.3,562.05,567.55,54284,2026-07-20
CARTRADE,EQ,2798.9,2697.1,2755.4,2699.4,339567,2026-07-20
CARYSIL,EQ,1184.0,1159.1,1177.8,1170.4,44998,2026-07-20
CASTROLIND,EQ,184.69,183.65,184.27,184.45,834800,2026-07-20
CCL,EQ,1209.6,1183.6,1201.1,1191.4,111798,2026-07-20
CEATLTD,EQ,3585.0,3393.0,3407.3,3549.9,346975,2026-07-20
CEIGALL,EQ,343.3,333.45,341.35,341.4,401293,2026-07-20
CEINSYS,EQ,911.0,898.0,899.75,905.15,27604,2026-07-20
CELEBRITY,EQ,7.3,7.0,7.14,7.1,4103,2026-07-20
CELLO,EQ,368.5,358.05,365.8,364.85,182960,2026-07-20
CEMPRO,EQ,1640.0,1595.0,1627.0,1615.0,986966,2026-07-20
CENTRALBK,EQ,32.22,31.41,32.05,31.66,15122013,2026-07-20
CDSL,EQ,1415.0,1383.1,1385.2,1418.2,1381921,2026-07-20
CMPDI,EQ,257.7,251.86,253.46,254.91,1211808,2026-07-20
CENTRUM,EQ,24.21,23.22,23.74,24.19,190055,2026-07-20
CENTUM,EQ,3748.0,3663.0,3714.6,3711.4,18074,2026-07-20
CENTENKA,EQ,556.65,541.4,549.4,541.4,38690,2026-07-20
CENTEXT,EQ,19.65,18.63,18.89,19.41,76360,2026-07-20
CENTURYPLY,EQ,804.75,783.65,796.4,796.05,58651,2026-07-20
CERA,EQ,6199.0,6035.5,6183.0,6047.0,6702,2026-07-20
CESC,EQ,167.09,164.29,165.61,165.1,960309,2026-07-20
CGPOWER,EQ,915.0,895.05,912.45,905.0,2246166,2026-07-20
CHALET,EQ,864.8,848.0,856.0,862.6,97284,2026-07-20
CLSEL,EQ,272.0,259.05,266.45,271.4,117405,2026-07-20
CHAMBLFERT,EQ,453.9,442.0,443.2,454.3,644678,2026-07-20
CHEMPLASTS,EQ,205.98,194.33,201.63,195.79,540710,2026-07-20
CHENNPETRO,EQ,1226.0,1195.0,1214.0,1200.6,1133032,2026-07-20
CHEVIOT,EQ,1133.5,1118.0,1124.7,1131.0,2154,2026-07-20
CHOICEIN,EQ,819.9,804.0,815.05,808.8,642534,2026-07-20
CHOICEGOLD,EQ,142.31,139.31,140.46,139.31,1464,2026-07-20
CHOLAHLDNG,EQ,1575.0,1540.3,1553.3,1573.6,134355,2026-07-20
CHOLAFIN,EQ,1789.9,1756.1,1782.8,1804.9,884308,2026-07-20
CIEINDIA,EQ,481.0,471.0,473.8,473.7,333080,2026-07-20
CINELINE,EQ,84.99,75.7,77.67,76.65,86079,2026-07-20
CINEVISTA,EQ,15.38,15.06,15.1,15.15,13255,2026-07-20
CIPLA,EQ,1466.6,1419.5,1441.6,1418.7,1494196,2026-07-20
CUB,EQ,227.49,221.8,224.98,224.63,1092039,2026-07-20
CLEANMAX,EQ,1348.9,1265.5,1336.5,1262.2,153237,2026-07-20
CLEAN,EQ,748.0,715.5,729.8,744.4,447081,2026-07-20
CMRGREEN,EQ,219.05,213.3,216.4,216.95,667725,2026-07-20
CMSINFO,EQ,280.3,272.25,279.0,275.65,447832,2026-07-20
COALINDIA,EQ,433.5,428.15,429.4,427.65,5363624,2026-07-20
COASTCORP,EQ,53.8,52.36,52.82,52.62,32691,2026-07-20
COCHINSHIP,EQ,1410.0,1392.9,1407.6,1402.2,618105,2026-07-20
COFORGE,EQ,1530.0,1491.0,1507.4,1508.4,1208116,2026-07-20
COHANCE,EQ,457.25,435.0,450.7,441.9,751455,2026-07-20
COLPAL,EQ,2124.0,2024.5,2113.1,2042.4,726077,2026-07-20
COMFINTE,EQ,5.78,5.31,5.55,5.54,201447,2026-07-20
COMSYN,EQ,224.6,186.11,209.35,189.27,3871782,2026-07-20
COMPUSOFT,EQ,13.35,13.0,13.01,13.07,10636,2026-07-20
CAMS,EQ,772.0,742.0,770.65,751.1,1021324,2026-07-20
CONCORDBIO,EQ,1363.3,1327.6,1335.0,1342.8,75342,2026-07-20
CEWATER,EQ,316.45,307.2,311.3,309.2,121680,2026-07-20
CONFIPET,EQ,77.0,72.39,76.66,73.12,3877073,2026-07-20
CCCL,EQ,16.26,15.8,16.05,16.16,234528,2026-07-20
CONSOFINVT,EQ,284.4,272.0,283.05,279.01,18058,2026-07-20
CONCOR,EQ,500.0,485.05,499.0,486.9,1904746,2026-07-20
CONTROLPR,EQ,651.85,638.0,640.35,650.25,17674,2026-07-20
CORALFINAC,EQ,32.9,30.0,31.22,31.74,20839,2026-07-20
COROMANDEL,EQ,2047.0,2015.0,2020.4,2034.3,57934,2026-07-20
CORONA,EQ,2080.0,2033.0,2046.1,2062.2,10186,2026-07-20
COSMOFIRST,EQ,843.15,818.6,832.9,835.05,94450,2026-07-20
CCHHL,EQ,12.89,12.33,12.5,12.7,26082,2026-07-20
COUNCODOS,EQ,6.68,6.18,6.6,6.12,208650,2026-07-20
CPSEETF,EQ,96.95,95.69,96.77,95.69,715011,2026-07-20
CRAFTSMAN,EQ,9432.0,9140.0,9393.5,9105.0,125358,2026-07-20
CREATIVEYE,EQ,6.1,5.72,6.02,5.9,5050,2026-07-20
CNL,EQ,945.0,909.0,930.9,916.55,51997,2026-07-20
CREDITACC,EQ,1510.0,1468.2,1498.0,1478.5,227297,2026-07-20
MUFTI,EQ,86.0,84.5,84.98,84.63,34597,2026-07-20
CREST,EQ,379.95,371.2,377.25,376.6,1796,2026-07-20
CRISIL,EQ,4247.1,4200.0,4233.8,4245.7,22387,2026-07-20
CRIZAC,EQ,187.43,184.4,186.03,185.73,294412,2026-07-20
CROMPTON,EQ,266.95,254.8,262.1,256.5,4001031,2026-07-20
CROWN,EQ,114.7,110.25,112.58,112.93,4405,2026-07-20
CSBBANK,EQ,372.5,359.85,360.95,368.75,395286,2026-07-20
CSLFINANCE,EQ,214.9,210.0,214.23,211.86,112601,2026-07-20
CSM,EQ,103.92,98.76,99.33,103.92,644722,2026-07-20
CUBEXTUB,EQ,79.5,77.5,78.89,78.03,19121,2026-07-20
CUMMINSIND,EQ,5531.5,5397.0,5506.0,5448.0,312030,2026-07-20
CUPID,EQ,216.8,201.0,207.27,214.78,62639495,2026-07-20
CURAA,EQ,78.0,73.26,74.01,78.0,808,2026-07-20
CYIENTDLM,EQ,602.95,570.2,596.05,578.65,684761,2026-07-20
CYIENT,EQ,855.4,844.5,849.35,853.9,148483,2026-07-20
DLINKINDIA,EQ,454.85,438.0,448.55,450.2,134521,2026-07-20
DPABHUSHAN,EQ,1548.0,1272.0,1434.35,1336.0,1525407,2026-07-20
DBCORP,EQ,218.5,211.31,214.44,213.49,533397,2026-07-20
DABUR,EQ,430.95,424.1,426.5,427.2,1048161,2026-07-20
DALBHARAT,EQ,1859.4,1811.4,1847.8,1823.2,266210,2026-07-20
DALMIASUG,EQ,370.9,361.5,362.6,367.4,73179,2026-07-20
DAMCAPITAL,EQ,168.5,161.2,162.85,165.41,268949,2026-07-20
DANGEE,EQ,3.17,3.06,3.08,3.13,35825,2026-07-20
DATAPATTNS,EQ,4127.9,3976.0,3990.7,4085.8,599371,2026-07-20
DATAMATICS,EQ,847.45,833.4,837.75,846.0,45756,2026-07-20
DAVANGERE,EQ,3.56,3.35,3.38,3.49,13762863,2026-07-20
DCI,EQ,273.4,265.1,270.85,268.85,35274,2026-07-20
DCBBANK,EQ,190.89,187.0,189.85,189.93,508875,2026-07-20
DCMSRIND,EQ,45.0,40.4,41.51,39.99,837833,2026-07-20
DCMSHRIRAM,EQ,1035.0,1015.7,1031.2,1022.9,29096,2026-07-20
DCW,EQ,46.85,45.9,46.63,46.38,539841,2026-07-20
DCXINDIA,EQ,188.04,184.12,185.43,187.36,340474,2026-07-20
DDEVPLSTIK,EQ,294.95,286.05,288.2,288.55,63103,2026-07-20
DENORA,EQ,887.9,862.55,880.9,871.1,4826,2026-07-20
DECCANCE,EQ,577.4,563.85,569.25,575.8,29988,2026-07-20
DECNGOLD,EQ,194.7,186.5,190.09,192.75,1157707,2026-07-20
DEEPINDS,EQ,487.0,471.1,476.05,476.0,112723,2026-07-20
DEEPAKFERT,EQ,1619.0,1576.5,1605.1,1594.0,146849,2026-07-20
DEEPAKNTR,EQ,1715.0,1683.0,1689.7,1708.0,78757,2026-07-20
DELHIVERY,EQ,493.35,479.85,486.85,492.15,7146053,2026-07-20
DELTACORP,EQ,64.68,63.6,63.92,64.37,683641,2026-07-20
DELTAMAGNT,EQ,58.99,57.35,58.61,58.24,452,2026-07-20
DEN,EQ,27.35,26.92,27.01,27.32,482028,2026-07-20
DENTA,EQ,343.6,322.9,340.75,327.6,322250,2026-07-20
DEVX,EQ,34.71,33.98,34.01,34.37,14714,2026-07-20
DEVIT,EQ,27.59,26.5,26.95,27.26,25349,2026-07-20
DEVYANI,EQ,111.71,110.35,110.92,112.0,366980,2026-07-20
DBOL,EQ,112.89,107.1,107.51,111.78,71283,2026-07-20
DHAMPURSUG,EQ,148.95,142.07,145.42,142.44,297514,2026-07-20
DHANBANK,EQ,34.52,33.57,33.8,33.86,947706,2026-07-20
DHANUKA,EQ,1034.5,1011.0,1013.4,1017.4,11185,2026-07-20
DHARMAJ,EQ,261.0,255.35,259.9,258.6,40538,2026-07-20
DHUNINV,EQ,988.0,943.0,944.15,962.3,281,2026-07-20
DTIL,EQ,138.7,135.0,137.88,134.53,2462,2026-07-20
DVL,EQ,245.45,237.51,244.78,241.88,18607,2026-07-20
DIAMINESQ,EQ,264.34,248.0,252.32,262.93,4977,2026-07-20
DIACABS,EQ,244.61,219.99,244.61,222.38,9896865,2026-07-20
DICIND,EQ,527.9,508.0,508.25,514.2,731,2026-07-20
DIFFNKG,EQ,389.2,380.45,386.15,380.25,64014,2026-07-20
DGCONTENT,EQ,26.1,25.15,25.31,26.06,39818,2026-07-20
DIGIDRIVE,EQ,18.8,18.25,18.48,18.66,6864,2026-07-20
DIGITIDE,EQ,103.0,96.65,99.5,101.02,463211,2026-07-20
DIGJAMLMTD,EQ,45.69,43.3,44.34,44.75,4764,2026-07-20
DNAMEDIA,EQ,2.86,2.75,2.78,2.81,18046,2026-07-20
DBL,EQ,410.0,403.1,405.55,408.4,47439,2026-07-20
DISAQ,EQ,12081.0,11751.0,11873.0,11816.0,316,2026-07-20
DCAL,EQ,192.82,189.57,190.83,191.46,90193,2026-07-20
DIVGIITTS,EQ,935.0,905.9,913.9,913.5,29838,2026-07-20
DIVISLAB,EQ,7438.5,7237.5,7318.0,7247.5,434480,2026-07-20
DIXON,EQ,14614.0,14165.0,14589.0,14329.0,407451,2026-07-20
DJML,EQ,108.9,105.0,106.66,106.68,477069,2026-07-20
DLF,EQ,669.8,654.15,668.6,667.8,2754612,2026-07-20
DMCC,EQ,269.45,263.35,266.75,265.25,19539,2026-07-20
DODLA,EQ,1090.8,1063.0,1073.6,1083.7,13918,2026-07-20
DOLATALGO,EQ,69.74,68.47,68.72,69.68,82177,2026-07-20
DOLLAR,EQ,263.0,258.0,261.9,261.4,70646,2026-07-20
DOLPHIN,EQ,393.95,373.0,378.0,377.0,5723,2026-07-20
DOMS,EQ,2288.7,2249.0,2266.2,2265.5,49679,2026-07-20
DONEAR,EQ,86.25,83.01,85.17,83.34,13698,2026-07-20
AGARWALEYE,EQ,491.1,481.15,484.7,485.9,24064,2026-07-20
DRAGARWQ,EQ,5059.0,4915.0,5006.5,5015.5,474,2026-07-20
LALPATHLAB,EQ,1723.2,1675.0,1693.3,1687.4,209192,2026-07-20
DRREDDY,EQ,1231.3,1209.6,1223.1,1211.2,2212191,2026-07-20
DRCSYSTEMS,EQ,13.8,12.96,13.3,13.68,87157,2026-07-20
DREAMFOLKS,EQ,68.73,67.5,68.1,68.73,29221,2026-07-20
DREDGECORP,EQ,1029.0,991.8,1019.6,1003.1,72396,2026-07-20
KEEPLEARN,EQ,1.92,1.8,1.84,1.8,11843,2026-07-20
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,188578,2026-07-20
BANK10ADD,EQ,17.49,17.19,17.32,17.61,235960,2026-07-20
BANKADD,EQ,59.52,59.0,59.44,59.82,15000,2026-07-20
GOLDADD,EQ,137.87,136.77,137.43,136.12,133112,2026-07-20
ITADD,EQ,31.27,30.91,30.95,30.98,25871,2026-07-20
EQUAL50ADD,EQ,344.36,341.02,343.54,342.12,27886,2026-07-20
NIFTYADD,EQ,255.53,253.15,254.98,255.71,7886,2026-07-20
PSUBANKADD,EQ,87.34,83.77,87.03,84.6,333998,2026-07-20
PVTBANKADD,EQ,28.58,28.13,28.21,28.97,1530546,2026-07-20
MIDQ50ADD,EQ,25.0,24.58,24.95,24.72,25150,2026-07-20
SENSEXADD,EQ,80.22,79.7,79.92,80.49,967,2026-07-20
SILVERADD,EQ,210.0,208.13,209.49,206.28,80413,2026-07-20
FLEXIADD,EQ,10.0,9.9,9.97,9.93,77584,2026-07-20
FMCGADD,EQ,50.5,48.89,50.02,49.03,3239,2026-07-20
HEALTHADD,EQ,16.8,16.01,16.62,16.43,25643,2026-07-20
LIQUIDADD,EQ,1136.68,1136.43,1136.44,1136.28,204147,2026-07-20
MIDCAPADD,EQ,23.19,23.0,23.13,23.03,7376,2026-07-20
MSCIADD,EQ,29.7,29.51,29.68,29.57,1047,2026-07-20
NEXT30ADD,EQ,42.4,42.03,42.37,42.16,4818,2026-07-20
NEXT50ADD,EQ,72.86,72.11,72.85,72.26,2107,2026-07-20
SMALLADD,EQ,18.47,18.03,18.14,18.08,17636,2026-07-20
TOP10ADD,EQ,88.39,87.46,87.89,88.52,156918,2026-07-20
DUCON,EQ,3.08,3.01,3.02,3.03,174832,2026-07-20
DWARKESH,EQ,44.42,42.97,43.38,44.08,554256,2026-07-20
DSSL,EQ,1217.8,1199.0,1208.4,1214.8,27829,2026-07-20
DYNAMATECH,EQ,10362.0,10222.0,10285.0,10309.0,4533,2026-07-20
DYCL,EQ,457.8,379.1,445.65,386.5,19862249,2026-07-20
DYNPRO,EQ,235.5,228.59,229.52,230.63,5034,2026-07-20
E2E,EQ,425.15,399.2,425.15,404.95,2515611,2026-07-20
EASEMYTRIP,EQ,6.87,6.73,6.85,6.81,10802217,2026-07-20
ECLERX,EQ,1976.0,1803.2,1877.5,1979.8,1618496,2026-07-20
BBETF0432,EQ,1355.65,1344.9,1349.92,1351.66,950,2026-07-20
EBANKNIFTY,EQ,58.55,57.92,58.4,58.85,1132,2026-07-20
EBBETF0430,EQ,1614.0,1590.2,1602.39,1603.82,7510,2026-07-20
EBBETF0431,EQ,1443.32,1434.0,1435.48,1436.4,1072,2026-07-20
EBBETF0433,EQ,1316.0,1311.1,1311.94,1314.43,1344,2026-07-20
ECAPINSURE,EQ,24.45,23.81,24.14,23.94,30754,2026-07-20
EGOLD,EQ,141.5,140.4,141.35,140.1,17072,2026-07-20
ELIQUID,EQ,1040.09,1040.07,1040.09,1039.95,17158,2026-07-20
ELM250,EQ,16.98,16.28,16.57,16.65,30723,2026-07-20
EMULTIMQ,EQ,41.37,40.99,41.21,40.95,21003,2026-07-20
ENEXT50,EQ,72.66,71.78,72.41,71.24,1150,2026-07-20
ENIFTY,EQ,25.06,23.83,24.37,24.45,9340,2026-07-20
ESENSEX,EQ,78.53,77.03,77.95,78.37,398,2026-07-20
ESILVER,EQ,220.84,216.15,217.65,214.41,331505,2026-07-20
EDELWEISS,EQ,122.74,117.3,122.1,118.85,2570900,2026-07-20
EFCIL,EQ,192.4,184.2,191.1,188.62,247722,2026-07-20
EICHERMOT,EQ,7582.0,7478.0,7563.5,7563.5,266324,2026-07-20
EIDPARRY,EQ,765.0,746.0,762.25,751.0,195141,2026-07-20
EIHAHOTELS,EQ,320.55,314.7,316.1,321.4,19486,2026-07-20
EIHOTEL,EQ,342.0,335.0,340.2,338.75,135243,2026-07-20
EIMCOELECO,EQ,1860.0,1813.0,1822.3,1833.4,26708,2026-07-20
ELANTAS,EQ,9712.0,9200.0,9532.0,9280.0,1560,2026-07-20
ELCIDIN,EQ,112500.0,110895.0,112025.0,112480.0,13,2026-07-20
ELDEHSG,EQ,794.2,758.15,768.85,786.05,1260,2026-07-20
ELECON,EQ,473.85,453.35,455.0,464.35,401769,2026-07-20
EMIL,EQ,131.4,127.98,129.88,128.77,391615,2026-07-20
ELECTCAST,EQ,74.45,73.35,73.83,74.59,927809,2026-07-20
ELECTHERM,EQ,1075.8,1045.1,1068.5,1052.1,12390,2026-07-20
ELGIEQUIP,EQ,590.0,575.3,588.0,581.7,267783,2026-07-20
ELGIRUBCO,EQ,62.48,58.0,58.53,61.84,56248,2026-07-20
ELIN,EQ,109.38,103.7,105.24,108.3,282569,2026-07-20
ELITECON,EQ,19.86,17.42,17.87,17.87,7215306,2026-07-20
ELLEN,EQ,292.0,284.1,287.25,287.25,143971,2026-07-20
ELPROINTL,EQ,175.35,174.0,174.86,174.63,7708,2026-07-20
EMAMILTD,EQ,415.0,404.1,405.15,409.45,283507,2026-07-20
EMAMIPAP,EQ,95.79,92.3,94.58,90.7,98149,2026-07-20
EMBDL,EQ,64.2,61.55,63.75,63.04,2081850,2026-07-20
EMCURE,EQ,1870.8,1776.5,1861.2,1783.2,195372,2026-07-20
EMKAY,EQ,254.0,241.1,242.5,250.55,47348,2026-07-20
EMMVEE,EQ,344.7,334.05,336.15,345.05,2436414,2026-07-20
EMSLIMITED,EQ,434.45,410.65,430.4,417.05,700355,2026-07-20
EMUDHRA,EQ,460.4,445.0,458.25,448.1,65982,2026-07-20
ENDURANCE,EQ,2757.3,2714.8,2741.5,2733.0,61998,2026-07-20
ENERGYDEV,EQ,17.22,16.83,17.04,17.06,19646,2026-07-20
ENGINERSIN,EQ,231.57,226.75,229.78,227.66,1065087,2026-07-20
ENTERO,EQ,1200.0,1170.1,1189.7,1174.0,63677,2026-07-20
ENIL,EQ,109.64,107.0,108.49,107.64,7274,2026-07-20
EIEL,EQ,231.5,218.15,229.35,220.23,2460009,2026-07-20
EPACK,EQ,242.99,238.1,240.82,241.53,247421,2026-07-20
EPACKPEB,EQ,249.18,232.6,247.36,244.11,996205,2026-07-20
EPIGRAL,EQ,1088.9,1042.2,1083.2,1051.9,54395,2026-07-20
EPL,EQ,241.11,235.52,239.75,239.52,446969,2026-07-20
EQUITASBNK,EQ,79.88,77.46,79.28,77.72,2704523,2026-07-20
ERIS,EQ,1472.8,1432.1,1463.3,1455.4,99159,2026-07-20
ESABINDIA,EQ,5983.0,5687.0,5895.0,5653.0,11667,2026-07-20
ESAFSFB,EQ,35.89,34.51,35.41,35.2,520577,2026-07-20
ESCORTS,EQ,3037.0,2916.0,2981.4,2937.0,352348,2026-07-20
ESSARSHPNG,EQ,20.7,20.01,20.35,20.51,97657,2026-07-20
ESTER,EQ,91.88,87.71,88.7,88.73,130501,2026-07-20
ETERNAL,EQ,289.45,284.4,286.95,286.6,16701880,2026-07-20
ETHOSLTD,EQ,2719.7,2623.1,2653.8,2663.1,17119,2026-07-20
EUREKAFORB,EQ,463.7,448.15,461.95,458.2,101665,2026-07-20
EUROBOND,EQ,173.0,162.5,163.56,164.97,7251,2026-07-20
EUROPRATIK,EQ,313.45,305.9,308.2,308.75,151873,2026-07-20
EVEREADY,EQ,345.65,338.55,343.0,343.55,77857,2026-07-20
EKC,EQ,114.0,111.0,112.68,113.05,139527,2026-07-20
EXCELINDUS,EQ,910.4,885.2,899.8,898.7,5721,2026-07-20
EXCELSOFT,EQ,78.34,76.0,76.3,77.14,353693,2026-07-20
EXICOM,EQ,170.0,159.1,168.22,161.51,2001940,2026-07-20
EXIDEIND,EQ,443.25,433.7,436.65,435.2,4985145,2026-07-20
EXPLEOSOL,EQ,847.0,790.0,824.65,792.4,30080,2026-07-20
EXXARO,EQ,6.42,6.27,6.34,6.45,101116,2026-07-20
FABTECH,EQ,155.67,150.8,151.4,153.71,79563,2026-07-20
FACT,EQ,838.35,825.55,831.2,833.6,65805,2026-07-20
FAZE3Q,EQ,585.0,550.1,564.2,560.6,14101,2026-07-20
FDC,EQ,426.0,415.5,417.9,420.1,74183,2026-07-20
FEDFINA,EQ,159.79,154.97,157.76,158.6,1007168,2026-07-20
FEDDERSHOL,EQ,48.43,45.2,48.36,44.19,6122783,2026-07-20
FEDERALBNK,EQ,352.2,341.5,350.75,349.0,10483345,2026-07-20
FMGOETZE,EQ,493.9,481.8,488.8,487.8,43754,2026-07-20
FERMENTA,EQ,449.95,421.0,443.9,432.65,151112,2026-07-20
FIBERWEB,EQ,32.3,31.2,31.88,31.61,13334,2026-07-20
FIEMIND,EQ,2327.1,2259.0,2305.5,2272.2,38997,2026-07-20
FILATEX,EQ,73.4,69.3,72.47,71.57,3860661,2026-07-20
FINEORG,EQ,5059.0,4916.5,4933.0,5056.0,6431,2026-07-20
FCL,EQ,39.92,38.25,39.39,38.75,13903646,2026-07-20
FINKURVE,EQ,64.58,62.5,62.91,62.37,26784,2026-07-20
FINOPB,EQ,177.5,166.0,168.49,174.21,5229618,2026-07-20
FINCABLES,EQ,1025.0,1009.5,1015.4,1017.3,158377,2026-07-20
FINPIPE,EQ,166.95,164.27,165.08,164.66,313729,2026-07-20
FSL,EQ,269.0,262.9,266.65,266.38,731559,2026-07-20
FISCHER,EQ,40.25,39.0,39.92,39.27,3857681,2026-07-20
FIVESTAR,EQ,575.6,547.35,570.5,557.75,760064,2026-07-20
FLAIR,EQ,260.15,252.85,253.4,259.95,121150,2026-07-20
FOODSIN,EQ,59.23,57.02,57.68,58.61,65588,2026-07-20
FORCEMOT,EQ,18334.0,17880.0,17910.0,18244.0,47411,2026-07-20
FORTIS,EQ,960.1,948.8,951.2,952.45,532831,2026-07-20
FOSECOIND,EQ,5190.0,5045.5,5137.0,5058.0,1466,2026-07-20
FRACTAL,EQ,874.35,835.0,842.05,867.0,279192,2026-07-20
FRONTSP,EQ,1424.9,1393.6,1402.7,1407.0,10234,2026-07-20
NYKAA,EQ,329.6,322.4,323.5,323.05,5976462,2026-07-20
UTLSOLAR,EQ,380.0,362.1,376.6,365.15,425042,2026-07-20
FUSION,EQ,233.0,223.62,225.98,225.89,390640,2026-07-20
GMBREW,EQ,924.9,894.05,922.5,899.6,82588,2026-07-20
GRINFRA,EQ,929.0,888.05,922.65,891.75,42887,2026-07-20
GABRIEL,EQ,1453.0,1331.1,1398.0,1336.6,3715082,2026-07-20
GATECH,EQ,0.49,0.47,0.47,0.48,2205668,2026-07-20
GATECHDVR,EQ,0.45,0.43,0.43,0.44,140901,2026-07-20
GAIL,EQ,173.56,169.7,173.01,171.2,4986847,2026-07-20
GALAPREC,EQ,1245.9,1155.0,1215.0,1182.0,62971,2026-07-20
GALAXYSURF,EQ,1971.0,1920.0,1955.6,1926.2,13088,2026-07-20
GALLANTT,EQ,642.5,619.15,620.15,651.7,345145,2026-07-20
GANDHAR,EQ,231.0,209.1,228.32,207.93,3211670,2026-07-20
GANDHITUBE,EQ,877.4,863.65,865.2,865.25,1619,2026-07-20
GANESHBE,EQ,107.9,103.07,107.02,104.41,180920,2026-07-20
GANESHCP,EQ,179.01,163.0,172.89,177.86,521988,2026-07-20
GANESHHOU,EQ,832.25,815.0,817.6,822.7,16213,2026-07-20
GANECOS,EQ,1212.3,1178.05,1192.1,1203.15,118137,2026-07-20
GANGESSECU,EQ,118.6,115.6,115.91,116.7,553,2026-07-20
GRSE,EQ,2606.0,2553.0,2561.7,2581.2,280972,2026-07-20
GARUDA,EQ,177.17,172.37,174.48,174.83,205718,2026-07-20
GRWRHITECH,EQ,7053.0,6902.0,6923.0,6970.5,30715,2026-07-20
GARFIBRES,EQ,778.2,757.7,774.1,765.5,39727,2026-07-20
GATEWAY,EQ,59.19,57.6,58.26,58.07,493838,2026-07-20
GAYAHWS,EQ,2.0,1.9,1.9,1.94,152703,2026-07-20
GVPIL,EQ,832.55,786.9,832.55,792.95,222885,2026-07-20
GVT&D,EQ,4506.8,4352.1,4444.9,4387.4,611051,2026-07-20
GEEKAYWIRE,EQ,23.98,23.55,23.67,23.58,30918,2026-07-20
GEMAROMA,EQ,188.43,183.8,184.88,185.92,65280,2026-07-20
GICRE,EQ,363.0,359.25,360.25,362.0,346586,2026-07-20
GENCON,EQ,40.78,39.56,40.0,40.33,228921,2026-07-20
GENESYS,EQ,327.85,318.0,321.15,324.35,125603,2026-07-20
GENUSPAPER,EQ,11.34,11.01,11.08,11.29,85898,2026-07-20
GENUSPOWER,EQ,317.5,309.0,314.25,317.05,1210252,2026-07-20
GEOJITFSL,EQ,83.92,80.7,82.92,81.08,491188,2026-07-20
GFLLIMITED,EQ,47.94,44.5,46.12,44.96,87376,2026-07-20
GHCL,EQ,439.85,431.8,434.5,433.75,73095,2026-07-20
GHCLTEXTIL,EQ,115.0,110.48,114.17,113.7,424604,2026-07-20
GICHSGFIN,EQ,151.3,148.31,150.35,151.45,64832,2026-07-20
GILLANDERS,EQ,91.78,86.41,89.18,89.98,2360,2026-07-20
GILLETTE,EQ,7878.0,7786.0,7816.0,7810.0,18854,2026-07-20
GKENERGY,EQ,149.8,141.0,142.79,137.3,2177717,2026-07-20
GKWLIMITED,EQ,1700.0,1656.8,1699.8,1674.2,237,2026-07-20
