TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CHEMFAB,EQ,760.2,701.3,706.6,719.5,18667,2025-08-04
CHEMPLASTS,EQ,417.0,408.05,411.2,418.5,47545,2025-08-04
CHENNPETRO,EQ,656.4,641.85,649.1,656.5,719493,2025-08-04
CHEVIOT,EQ,1203.9,1190.0,1197.4,1196.4,1479,2025-08-04
CHOICEIN,EQ,764.0,750.55,752.3,752.8,546712,2025-08-04
CHOLAHLDNG,EQ,1845.0,1791.7,1821.6,1828.4,256930,2025-08-04
CHOLAFIN,EQ,1477.0,1422.8,1472.1,1422.5,1765076,2025-08-04
CIEINDIA,EQ,409.4,402.7,406.05,405.4,73647,2025-08-04
CIGNITITEC,EQ,1654.0,1594.9,1646.2,1608.9,130488,2025-08-04
CINELINE,EQ,92.53,90.5,91.75,91.96,11036,2025-08-04
CIPLA,EQ,1519.3,1505.0,1515.1,1502.8,549494,2025-08-04
CUB,EQ,217.59,212.52,216.98,213.87,2084346,2025-08-04
CLEDUCATE,EQ,92.18,87.06,88.08,89.16,48027,2025-08-04
CLEAN,EQ,1224.5,1197.2,1203.0,1207.2,108503,2025-08-04
CMSINFO,EQ,454.5,444.55,448.15,454.5,685180,2025-08-04
COALINDIA,EQ,378.75,370.2,374.7,372.5,19756930,2025-08-04
COASTCORP,EQ,36.18,34.22,35.88,35.04,61207,2025-08-04
COCHINSHIP,EQ,1755.8,1709.5,1741.9,1718.7,545030,2025-08-04
COFFEEDAY,EQ,35.86,34.56,35.18,35.32,621750,2025-08-04
COFORGE,EQ,1749.5,1690.0,1746.5,1706.3,1391708,2025-08-04
COHANCE,EQ,990.75,955.5,958.5,979.35,68683,2025-08-04
COLPAL,EQ,2263.4,2235.1,2254.2,2258.0,383404,2025-08-04
COMSYN,EQ,134.5,131.1,133.74,131.35,61899,2025-08-04
COMPUSOFT,EQ,21.0,19.82,20.09,20.25,66581,2025-08-04
CAMS,EQ,3820.0,3632.4,3798.7,3644.4,962269,2025-08-04
CONCORDBIO,EQ,1732.9,1686.6,1703.4,1740.7,109006,2025-08-04
CEWATER,EQ,604.8,592.05,599.2,595.0,35396,2025-08-04
CONFIPET,EQ,51.5,50.1,50.3,50.8,444656,2025-08-04
CCCL,EQ,16.8,15.91,16.01,16.32,250215,2025-08-04
CONSOFINVT,EQ,199.5,191.88,193.73,196.05,6971,2025-08-04
CONCOR,EQ,583.25,571.0,581.75,573.6,890380,2025-08-04
CONTROLPR,EQ,766.05,743.0,763.85,747.1,22513,2025-08-04
CORALFINAC,EQ,46.7,44.21,44.63,44.6,21990,2025-08-04
CORDSCABLE,EQ,190.0,182.5,183.52,188.88,41612,2025-08-04
COROMANDEL,EQ,2668.3,2529.1,2542.2,2590.4,427636,2025-08-04
COSMOFIRST,EQ,1090.2,1030.0,1066.9,1038.3,93354,2025-08-04
CCHHL,EQ,18.9,16.65,18.43,17.54,68037,2025-08-04
COUNCODOS,EQ,7.34,6.51,6.79,6.79,78883,2025-08-04
CPCAP,EQ,170.0,164.19,169.47,167.89,3350,2025-08-04
CPSEETF,EQ,91.9,89.0,90.09,89.66,591311,2025-08-04
CRAFTSMAN,EQ,6650.0,6405.5,6628.0,6465.0,38577,2025-08-04
CREATIVE,EQ,635.8,611.0,616.45,631.0,11370,2025-08-04
CREDITACC,EQ,1250.0,1222.8,1237.4,1246.3,233202,2025-08-04
MUFTI,EQ,132.8,122.19,127.69,132.02,1395115,2025-08-04
CREST,EQ,375.55,368.6,371.4,366.55,1806,2025-08-04
CRISIL,EQ,5333.0,5178.5,5292.5,5216.0,60173,2025-08-04
CRIZAC,EQ,334.8,317.25,323.35,328.95,1564680,2025-08-04
CROMPTON,EQ,327.6,319.65,327.1,321.2,1375813,2025-08-04
CROWN,EQ,169.95,155.1,156.56,165.57,39533,2025-08-04
CSBBANK,EQ,429.85,416.3,424.45,419.1,301484,2025-08-04
CSLFINANCE,EQ,304.8,296.0,300.0,302.4,11243,2025-08-04
CUMMINSIND,EQ,3580.0,3510.1,3566.8,3568.7,507506,2025-08-04
CUPID,EQ,168.98,158.25,167.35,158.21,12282982,2025-08-04
CYBERMEDIA,EQ,17.99,16.91,16.95,17.8,37879,2025-08-04
CYBERTECH,EQ,154.0,150.0,151.54,150.31,24641,2025-08-04
CYIENTDLM,EQ,447.05,438.05,441.15,445.7,79754,2025-08-04
CYIENT,EQ,1216.4,1181.3,1210.0,1181.9,183401,2025-08-04
DPWIRES,EQ,224.5,215.11,216.89,220.01,4994,2025-08-04
DLINKINDIA,EQ,518.0,508.9,515.9,509.85,58885,2025-08-04
DPABHUSHAN,EQ,1669.9,1627.1,1648.2,1646.4,51306,2025-08-04
DBCORP,EQ,273.95,265.0,271.95,266.2,108397,2025-08-04
DABUR,EQ,538.85,528.2,529.65,534.35,2602888,2025-08-04
DALBHARAT,EQ,2233.9,2191.7,2226.8,2204.4,128559,2025-08-04
DALMIASUG,EQ,380.0,368.2,378.65,370.95,56355,2025-08-04
DAMCAPITAL,EQ,221.85,216.0,219.85,217.01,359061,2025-08-04
DAMODARIND,EQ,37.36,35.1,35.72,36.24,8362,2025-08-04
DATAPATTNS,EQ,2725.0,2525.7,2713.8,2550.5,410942,2025-08-04
DATAMATICS,EQ,1024.05,993.7,1018.1,1004.45,311024,2025-08-04
DAVANGERE,EQ,3.47,3.33,3.39,3.3,1939993,2025-08-04
DBSTOCKBRO,EQ,28.45,25.55,27.08,28.09,307224,2025-08-04
DCI,EQ,240.0,225.0,235.57,221.9,33322,2025-08-04
DCBBANK,EQ,134.58,129.6,132.64,135.17,1651070,2025-08-04
DCM,EQ,103.49,99.4,101.88,101.63,23080,2025-08-04
DCMNVL,EQ,197.99,185.0,186.67,187.25,20612,2025-08-04
DCMSRIND,EQ,177.75,166.25,171.25,164.6,545476,2025-08-04
DCMSHRIRAM,EQ,1391.8,1362.3,1377.0,1374.3,60536,2025-08-04
DCW,EQ,76.56,75.11,75.94,74.93,622611,2025-08-04
DCXINDIA,EQ,269.0,256.6,267.6,256.5,435349,2025-08-04
DDEVPLSTIK,EQ,298.7,281.9,295.85,294.1,81420,2025-08-04
DENORA,EQ,857.7,842.1,849.95,850.9,5535,2025-08-04
DIL,EQ,2.02,1.93,1.99,1.96,308054,2025-08-04
DECCANCE,EQ,1050.0,1002.9,1038.4,1012.5,67535,2025-08-04
DEEDEV,EQ,280.55,263.55,271.55,276.45,154057,2025-08-04
DEEPINDS,EQ,525.0,493.35,519.1,481.95,2882921,2025-08-04
DBEIL,EQ,138.5,135.19,137.74,135.19,19842,2025-08-04
DEEPAKFERT,EQ,1577.6,1531.7,1545.4,1558.5,173665,2025-08-04
DEEPAKNTR,EQ,1834.5,1800.1,1817.5,1819.8,95906,2025-08-04
DELHIVERY,EQ,463.95,440.0,461.6,429.85,24276110,2025-08-04
DELTACORP,EQ,88.0,83.72,85.86,83.97,783572,2025-08-04
DEN,EQ,38.6,37.49,38.42,37.62,483420,2025-08-04
DENTA,EQ,318.85,308.05,317.05,309.95,151299,2025-08-04
DEVIT,EQ,112.99,109.8,111.89,110.02,23740,2025-08-04
DEVYANI,EQ,164.39,161.82,163.88,161.47,647066,2025-08-04
DBOL,EQ,80.0,78.18,79.36,79.37,39685,2025-08-04
DHAMPURSUG,EQ,140.9,137.0,139.56,138.14,53166,2025-08-04
DHANI,EQ,61.9,59.36,60.88,59.48,1841392,2025-08-04
DHANBANK,EQ,26.94,26.25,26.78,26.41,381922,2025-08-04
DHANUKA,EQ,1656.0,1547.6,1638.0,1645.6,292731,2025-08-04
DHUNINV,EQ,1499.0,1460.1,1471.7,1464.4,867,2025-08-04
DTIL,EQ,191.77,188.2,188.82,189.46,1591,2025-08-04
DVL,EQ,350.5,344.0,346.8,348.05,15713,2025-08-04
DIAMINESQ,EQ,397.75,382.9,389.55,400.15,2190,2025-08-04
DIACABS,EQ,172.1,165.0,165.34,170.27,1484593,2025-08-04
DICIND,EQ,629.85,602.2,612.85,615.75,3984,2025-08-04
DIFFNKG,EQ,330.0,311.25,327.9,318.65,110854,2025-08-04
DIGIDRIVE,EQ,34.65,33.11,33.94,34.66,68915,2025-08-04
DIGISPICE,EQ,22.64,21.26,21.94,21.78,144179,2025-08-04
DIGITIDE,EQ,222.25,213.22,215.23,222.73,795843,2025-08-04
DNAMEDIA,EQ,4.48,4.25,4.26,4.42,98506,2025-08-04
DBL,EQ,490.0,468.3,483.4,458.75,518085,2025-08-04
DISHTV,EQ,5.44,5.21,5.29,5.35,2684705,2025-08-04
DIVGIITTS,EQ,625.5,602.15,608.1,622.25,8059,2025-08-04
DIVISLAB,EQ,6513.5,6343.0,6489.5,6361.5,351237,2025-08-04
DIXON,EQ,17129.0,16820.0,17002.0,16848.0,208266,2025-08-04
DJML,EQ,113.4,101.6,109.88,109.41,80169,2025-08-04
DLF,EQ,796.0,774.0,792.85,777.4,1554859,2025-08-04
DMCC,EQ,308.95,298.0,305.1,304.45,43238,2025-08-04
DODLA,EQ,1302.9,1263.7,1294.2,1287.3,24804,2025-08-04
DOLATALGO,EQ,89.69,87.21,87.85,88.42,170559,2025-08-04
DOLLAR,EQ,380.9,373.55,376.55,379.4,122558,2025-08-04
DOLPHIN,EQ,424.3,406.0,408.85,427.35,12136,2025-08-04
DOMS,EQ,2379.7,2297.5,2365.4,2317.6,40062,2025-08-04
DONEAR,EQ,102.18,99.31,100.15,99.72,13507,2025-08-04
DPSCLTD,EQ,12.99,12.51,12.57,12.76,110384,2025-08-04
AGARWALEYE,EQ,458.9,451.05,455.4,451.85,62760,2025-08-04
LALPATHLAB,EQ,3206.1,3085.2,3100.0,3177.2,91619,2025-08-04
DRREDDY,EQ,1232.2,1219.2,1225.0,1220.6,767310,2025-08-04
DREDGECORP,EQ,672.85,655.0,666.2,661.05,26704,2025-08-04
LIQUIDETF,EQ,1000.01,999.99,999.99,1000.0,135745,2025-08-04
BANKETFADD,EQ,56.86,56.58,56.76,56.77,5014,2025-08-04
GOLDETFADD,EQ,98.07,96.29,97.79,95.81,525394,2025-08-04
ITETFADD,EQ,36.97,35.8,36.64,36.07,778838,2025-08-04
NIFTY50ADD,EQ,258.19,255.66,257.83,256.31,65524,2025-08-04
EQUAL50ADD,EQ,321.78,317.83,321.35,317.96,17411,2025-08-04
PSUBANKADD,EQ,69.3,68.25,69.08,68.3,515695,2025-08-04
PVTBANKADD,EQ,27.49,27.11,27.19,27.25,31544,2025-08-04
MIDQ50ADD,EQ,251.13,241.43,249.31,247.63,9888,2025-08-04
SENSEXADD,EQ,82.74,82.21,82.74,82.43,76075,2025-08-04
SILVERADD,EQ,109.28,106.99,108.73,106.29,170391,2025-08-04
HEALTHADD,EQ,146.87,145.53,146.84,145.96,625,2025-08-04
LIQUIDADD,EQ,1088.0,1084.45,1084.47,1084.32,351843,2025-08-04
NEXT30ADD,EQ,38.49,38.12,38.45,38.03,1776,2025-08-04
TOP10ADD,EQ,95.9,95.0,95.72,95.28,343242,2025-08-04
DUCON,EQ,5.74,5.55,5.63,5.62,229177,2025-08-04
DWARKESH,EQ,43.44,41.25,43.15,41.69,334080,2025-08-04
DSSL,EQ,1006.5,980.05,997.8,991.4,8030,2025-08-04
DYNAMATECH,EQ,6648.5,6422.0,6591.5,6416.0,6993,2025-08-04
DYCL,EQ,413.5,391.8,411.3,392.15,184391,2025-08-04
DYNPRO,EQ,352.0,330.9,347.25,346.1,25600,2025-08-04
E2E,EQ,2169.0,2050.0,2168.7,2065.8,67851,2025-08-04
EASEMYTRIP,EQ,9.86,9.69,9.72,9.82,8051842,2025-08-04
ECLERX,EQ,4200.0,3782.1,4087.3,3799.2,447087,2025-08-04
ECOSMOBLTY,EQ,308.0,299.3,307.0,297.75,96080,2025-08-04
BBETF0432,EQ,1290.0,1286.83,1288.0,1285.69,527,2025-08-04
EBANKNIFTY,EQ,55.96,55.39,55.91,55.73,772,2025-08-04
EBBETF0430,EQ,1544.3,1508.11,1531.84,1532.57,20997,2025-08-04
EBBETF0431,EQ,1374.38,1369.93,1372.29,1369.22,3435,2025-08-04
EBBETF0433,EQ,1275.35,1250.3,1253.03,1250.3,2331,2025-08-04
ECAPINSURE,EQ,23.0,21.34,22.91,22.56,37165,2025-08-04
EGOLD,EQ,100.7,99.15,100.6,98.75,50344,2025-08-04
EMULTIMQ,EQ,42.6,40.89,41.48,41.07,65458,2025-08-04
ESILVER,EQ,113.34,107.19,112.99,110.51,404423,2025-08-04
EDELWEISS,EQ,99.99,98.1,99.5,98.82,6286311,2025-08-04
EICHERMOT,EQ,5670.0,5520.0,5621.0,5528.0,505407,2025-08-04
EIDPARRY,EQ,1212.3,1190.0,1191.1,1204.6,237673,2025-08-04
EIHAHOTELS,EQ,424.95,374.0,406.75,391.05,224352,2025-08-04
EIHOTEL,EQ,383.95,370.5,377.5,376.35,288544,2025-08-04
EIMCOELECO,EQ,2417.3,2346.4,2388.0,2391.0,3317,2025-08-04
ELDEHSG,EQ,753.0,740.0,742.2,741.0,18228,2025-08-04
ELECON,EQ,576.0,558.4,572.95,563.65,287071,2025-08-04
EMIL,EQ,126.74,122.74,124.34,125.72,923376,2025-08-04
ELECTCAST,EQ,111.0,106.55,110.44,108.5,1358450,2025-08-04
ELECTHERM,EQ,897.9,860.4,860.4,905.65,61531,2025-08-04
ELGIEQUIP,EQ,568.0,553.3,563.2,558.1,231187,2025-08-04
ELLEN,EQ,567.8,553.1,556.3,562.3,142457,2025-08-04
EMAMILTD,EQ,623.6,604.45,611.5,619.3,422889,2025-08-04
EMAMIPAP,EQ,96.59,94.05,95.21,95.55,14944,2025-08-04
EMBDL,EQ,104.43,101.6,102.79,102.93,3853332,2025-08-04
EMCURE,EQ,1420.2,1360.1,1410.9,1364.2,65798,2025-08-04
EMKAY,EQ,240.75,231.0,237.74,235.41,10635,2025-08-04
EMMBI,EQ,110.3,108.05,108.33,109.68,9351,2025-08-04
EMSLIMITED,EQ,614.0,600.05,610.75,606.7,137469,2025-08-04
EMUDHRA,EQ,793.0,765.0,780.45,772.4,77087,2025-08-04
ENDURANCE,EQ,2692.0,2463.0,2638.8,2476.6,530840,2025-08-04
ENGINERSIN,EQ,211.9,205.57,211.17,206.94,1805332,2025-08-04
ENTERO,EQ,1310.0,1278.1,1290.4,1303.5,23229,2025-08-04
ENIL,EQ,155.99,143.52,153.17,145.59,106594,2025-08-04
EIEL,EQ,254.0,243.95,253.15,245.8,2028800,2025-08-04
EPACK,EQ,384.95,374.8,382.05,380.4,448599,2025-08-04
EPIGRAL,EQ,1951.8,1775.9,1829.4,1956.3,269932,2025-08-04
EPL,EQ,227.45,220.57,223.75,225.56,318639,2025-08-04
EQUITASBNK,EQ,57.69,56.58,57.29,57.05,2580368,2025-08-04
ERIS,EQ,1817.9,1757.1,1803.1,1808.4,82402,2025-08-04
ESABINDIA,EQ,5349.0,5172.0,5281.0,5264.5,2978,2025-08-04
ESAFSFB,EQ,31.65,30.59,30.94,31.21,293310,2025-08-04
ESCORTS,EQ,3500.0,3250.7,3394.1,3289.5,565435,2025-08-04
ESTER,EQ,113.31,108.66,109.54,112.75,112332,2025-08-04
ETERNAL,EQ,307.0,300.45,305.25,304.75,21862121,2025-08-04
ETHOSLTD,EQ,2781.0,2643.1,2762.3,2663.3,12569,2025-08-04
EUREKAFORB,EQ,574.9,561.15,571.85,572.3,56247,2025-08-04
EUROBOND,EQ,234.7,210.05,224.23,204.28,335074,2025-08-04
EUROTEXIND,EQ,13.99,13.36,13.57,13.77,1472,2025-08-04
EVEREADY,EQ,414.7,403.2,407.1,410.35,112359,2025-08-04
EKC,EQ,131.79,126.6,130.82,126.51,258617,2025-08-04
EXCELINDUS,EQ,1361.0,1329.0,1334.2,1340.1,23872,2025-08-04
EXICOM,EQ,147.35,142.19,146.23,154.99,1357470,2025-08-04
EXIDEIND,EQ,391.65,376.7,390.8,379.25,2081395,2025-08-04
EXPLEOSOL,EQ,1179.9,1149.9,1175.7,1164.6,6787,2025-08-04
FACT,EQ,948.0,926.7,936.3,933.4,158713,2025-08-04
FAIRCHEMOR,EQ,900.0,863.5,889.05,892.5,5792,2025-08-04
FAZE3Q,EQ,628.95,570.1,583.6,629.05,101083,2025-08-04
FCSSOFT,EQ,2.54,2.45,2.49,2.49,2032680,2025-08-04
FDC,EQ,485.0,471.6,481.75,475.4,51137,2025-08-04
FEDFINA,EQ,131.77,126.62,128.95,131.06,767675,2025-08-04
FEDERALBNK,EQ,197.04,185.11,196.46,196.06,39513112,2025-08-04
FMGOETZE,EQ,571.7,555.65,564.35,559.55,55238,2025-08-04
FIBERWEB,EQ,49.09,47.66,48.04,48.09,49432,2025-08-04
FIEMIND,EQ,1958.0,1896.2,1932.9,1913.7,32950,2025-08-04
FILATFASH,EQ,0.61,0.58,0.58,0.6,33868510,2025-08-04
FILATEX,EQ,56.6,53.75,55.88,55.36,1569535,2025-08-04
FINEORG,EQ,5304.0,5211.5,5280.5,5243.0,9752,2025-08-04
FCL,EQ,255.4,250.15,252.35,255.2,171409,2025-08-04
FINOPB,EQ,256.6,249.6,252.9,255.1,114695,2025-08-04
FINCABLES,EQ,879.9,864.95,874.15,878.0,100489,2025-08-04
FINPIPE,EQ,199.5,192.66,197.99,200.72,967409,2025-08-04
FSL,EQ,345.8,331.0,343.9,339.0,1425048,2025-08-04
FISCHER,EQ,995.0,950.0,973.35,951.65,21909,2025-08-04
FIVESTAR,EQ,609.9,595.15,604.9,598.25,1410335,2025-08-04
FLAIR,EQ,345.45,329.0,334.65,341.4,113951,2025-08-04
FORCEMOT,EQ,17250.0,16621.0,17013.0,16709.0,63873,2025-08-04
FORTIS,EQ,865.0,850.0,861.9,859.25,1131789,2025-08-04
FOSECOIND,EQ,5481.0,5200.0,5253.5,5355.0,4004,2025-08-04
NYKAA,EQ,214.17,208.41,212.9,210.06,2742288,2025-08-04
FUSION,EQ,161.12,157.01,160.35,158.85,208512,2025-08-04
FMNL,EQ,14.59,14.02,14.59,13.9,35877,2025-08-04
GMBREW,EQ,697.95,672.9,691.25,678.75,25123,2025-08-04
GRINFRA,EQ,1267.0,1220.9,1231.1,1215.0,47668,2025-08-04
GABRIEL,EQ,1061.0,1002.4,1029.0,1002.4,637852,2025-08-04
GAIL,EQ,175.37,172.5,174.54,174.39,9781181,2025-08-04
GALAPREC,EQ,865.0,830.0,857.4,830.6,16891,2025-08-04
GALAXYSURF,EQ,2674.9,2533.1,2562.0,2657.2,21166,2025-08-04
GALLANTT,EQ,786.0,751.2,784.85,756.9,443742,2025-08-04
GANDHAR,EQ,163.95,159.57,163.03,162.37,93063,2025-08-04
GANDHITUBE,EQ,775.7,746.1,751.9,779.55,9423,2025-08-04
GANESHBE,EQ,93.99,91.05,92.44,92.52,64033,2025-08-04
GANESHHOUC,EQ,916.0,877.05,911.8,884.4,66152,2025-08-04
GANECOS,EQ,1484.9,1440.1,1462.8,1483.8,78116,2025-08-04
GANGAFORGE,EQ,3.72,3.55,3.6,3.65,136681,2025-08-04
GANGESSECU,EQ,162.98,154.0,155.87,157.95,3755,2025-08-04
GRSE,EQ,2658.0,2566.1,2624.6,2580.7,491693,2025-08-04
GARUDA,EQ,189.57,178.36,186.46,179.24,2611279,2025-08-04
GRWRHITECH,EQ,3440.0,3326.7,3347.5,3324.7,52760,2025-08-04
GARFIBRES,EQ,904.0,881.5,886.95,895.1,22949,2025-08-04
GATEWAY,EQ,69.85,67.61,69.15,68.34,1323018,2025-08-04
GEPIL,EQ,318.0,305.2,312.9,307.45,339253,2025-08-04
GVT&D,EQ,2915.0,2742.7,2777.8,2863.1,1660646,2025-08-04
GEECEE,EQ,376.8,366.0,367.7,370.85,5918,2025-08-04
GEEKAYWIRE,EQ,68.49,66.0,66.53,66.83,46162,2025-08-04
GICRE,EQ,385.0,379.5,383.2,383.8,268513,2025-08-04
GENESYS,EQ,595.75,580.0,586.5,582.5,76893,2025-08-04
GENUSPAPER,EQ,18.48,18.11,18.22,18.02,44289,2025-08-04
GENUSPOWER,EQ,384.0,366.0,382.6,363.85,2125341,2025-08-04
GEOJITFSL,EQ,73.59,72.5,73.2,73.26,230739,2025-08-04
GFLLIMITED,EQ,63.5,61.52,62.35,61.64,25710,2025-08-04
GHCL,EQ,588.95,579.0,582.05,585.9,83283,2025-08-04
GHCLTEXTIL,EQ,87.39,86.4,86.55,86.88,46454,2025-08-04
GICHSGFIN,EQ,188.9,185.41,187.34,188.24,59626,2025-08-04
GILLANDERS,EQ,148.99,141.0,143.1,145.31,43825,2025-08-04
GILLETTE,EQ,10732.0,10389.0,10550.0,10712.0,33617,2025-08-04
GKWLIMITED,EQ,1789.0,1701.0,1706.5,1753.9,2479,2025-08-04
GLAND,EQ,1999.4,1950.5,1982.8,1978.5,111010,2025-08-04
GLAXO,EQ,2936.0,2828.0,2869.0,2936.5,143804,2025-08-04
GLENMARK,EQ,2098.0,2056.4,2074.9,2067.8,702572,2025-08-04
MEDANTA,EQ,1345.0,1312.5,1324.5,1337.5,161142,2025-08-04
GSLSU,EQ,117.0,110.05,114.65,110.31,94694,2025-08-04
GLOBALVECT,EQ,231.35,218.71,226.84,220.47,10054,2025-08-04
GLOBALE,EQ,14.1,12.75,13.46,13.1,12103,2025-08-04
GLOBECIVIL,EQ,81.6,79.4,79.83,79.72,630029,2025-08-04
GLOBE,EQ,2.25,2.19,2.2,2.23,693679,2025-08-04
GLOBUSSPR,EQ,1271.9,1200.0,1232.3,1255.6,163504,2025-08-04
GLOSTERLTD,EQ,645.1,630.0,630.95,624.05,1417,2025-08-04
GMMPFAUDLR,EQ,1410.0,1318.1,1330.7,1402.2,80237,2025-08-04
GMRAIRPORT,EQ,91.66,88.68,91.47,89.42,16647076,2025-08-04
GMRP&UI,EQ,114.0,105.5,112.05,105.07,1898126,2025-08-04
GNA,EQ,312.0,301.8,308.0,305.3,27803,2025-08-04
EBGNG,EQ,321.7,300.0,305.2,312.5,1700475,2025-08-04
GODIGIT,EQ,365.0,352.15,360.3,365.15,643965,2025-08-04
GOCOLORS,EQ,744.75,707.95,718.4,761.25,474806,2025-08-04
GOACARBON,EQ,479.7,470.8,472.4,473.25,6583,2025-08-04
GOCLCORP,EQ,359.95,348.2,352.0,350.2,36833,2025-08-04
GPIL,EQ,197.7,188.1,196.4,189.05,1882386,2025-08-04
GODFRYPHLP,EQ,9150.0,8722.5,8983.5,8777.0,194975,2025-08-04
GODREJAGRO,EQ,823.25,804.7,811.4,814.0,173956,2025-08-04
GODREJCP,EQ,1269.9,1226.2,1249.4,1266.5,1763667,2025-08-04
GODREJIND,EQ,1124.7,1110.5,1120.2,1114.8,37232,2025-08-04
GODREJPROP,EQ,2110.0,2036.0,2098.1,2050.6,934764,2025-08-04
GOKEX,EQ,837.0,805.2,820.7,813.4,241886,2025-08-04
GOKULAGRO,EQ,307.0,300.2,305.15,304.45,101531,2025-08-04
GOKUL,EQ,43.12,41.35,41.82,41.63,19328,2025-08-04
GOLDIAM,EQ,347.8,330.1,342.05,331.45,417012,2025-08-04
GOODLUCK,EQ,1094.0,1061.9,1079.6,1075.8,58068,2025-08-04
GOPAL,EQ,364.9,353.9,361.55,361.0,96051,2025-08-04
GOYALALUM,EQ,7.59,7.4,7.48,7.45,60103,2025-08-04
GULFPETRO,EQ,41.99,40.64,41.23,41.39,68925,2025-08-04
GPTHEALTH,EQ,184.5,175.69,183.16,179.37,501035,2025-08-04
GPTINFRA,EQ,130.5,126.61,129.23,127.24,120877,2025-08-04
GRANULES,EQ,460.45,447.05,454.0,451.75,1107534,2025-08-04
GRAPHITE,EQ,533.45,518.5,527.1,527.25,935089,2025-08-04
GRASIM,EQ,2792.3,2720.8,2787.8,2722.2,570201,2025-08-04
GRAVITA,EQ,1826.2,1767.0,1804.8,1790.3,131335,2025-08-04
GREAVESCOT,EQ,217.97,211.35,213.32,218.18,2573069,2025-08-04
GREENLAM,EQ,234.02,225.15,231.38,229.66,31194,2025-08-04
GREENPANEL,EQ,280.5,265.4,273.55,280.4,524434,2025-08-04
GREENPLY,EQ,320.7,313.4,316.35,316.55,70407,2025-08-04
GRINDWELL,EQ,1525.4,1495.9,1500.0,1527.3,101216,2025-08-04
GRMOVER,EQ,375.45,367.3,374.1,373.95,608224,2025-08-04
GROWWDEFNC,EQ,78.22,75.65,78.09,76.22,351963,2025-08-04
GROWWEV,EQ,29.68,28.41,29.22,28.8,591228,2025-08-04
GROWWGOLD,EQ,98.7,97.46,98.57,96.86,128557,2025-08-04
GROWWLIQID,EQ,105.4,105.14,105.14,105.13,37377,2025-08-04
GROWWLOVOL,EQ,9.97,9.8,9.95,9.88,30260,2025-08-04
GROWWMOM50,EQ,10.5,10.27,10.41,10.29,463612,2025-08-04
GROWWN200,EQ,11.35,10.9,11.16,11.07,145770,2025-08-04
GROWWNET,EQ,10.64,10.21,10.39,10.31,314819,2025-08-04
GROWWNIFTY,EQ,9.96,9.76,9.9,9.85,121600,2025-08-04
GROWWRAIL,EQ,36.07,35.3,35.95,35.34,158937,2025-08-04
GROWWSLVR,EQ,112.39,108.89,111.96,108.89,141527,2025-08-04
GRPLTD,EQ,2335.8,2250.1,2290.1,2278.3,2897,2025-08-04
GSS,EQ,31.23,29.15,30.4,30.47,68966,2025-08-04
GTLINFRA,EQ,1.55,1.51,1.53,1.52,31209549,2025-08-04
GTL,EQ,9.49,9.2,9.22,9.35,220615,2025-08-04
GTPL,EQ,123.47,120.0,120.55,122.79,32917,2025-08-04
GUFICBIO,EQ,387.0,375.55,380.5,384.65,21235,2025-08-04
GIPCL,EQ,199.5,195.4,197.04,195.46,163636,2025-08-04
GNFC,EQ,545.0,533.45,539.75,535.05,203713,2025-08-04
GSFC,EQ,203.0,198.8,202.49,199.93,882290,2025-08-04
GUJAPOLLO,EQ,479.3,465.4,470.85,481.8,19916,2025-08-04
GUJALKALI,EQ,583.8,569.0,579.85,573.25,25925,2025-08-04
GAEL,EQ,111.5,106.75,107.63,110.29,387804,2025-08-04
FLUOROCHEM,EQ,3542.1,3451.0,3512.2,3495.5,39634,2025-08-04
GUJGASLTD,EQ,431.9,419.0,421.05,427.55,243725,2025-08-04
GMDCLTD,EQ,424.0,383.6,408.55,381.9,26866616,2025-08-04
GPPL,EQ,160.0,158.0,158.66,159.74,423325,2025-08-04
GUJRAFFIA,EQ,39.0,37.64,38.5,38.71,1891,2025-08-04
GSPL,EQ,310.1,300.75,305.3,308.9,272436,2025-08-04
GUJTHEM,EQ,376.25,360.05,372.3,373.35,133115,2025-08-04
GULFOILLUB,EQ,1191.9,1172.8,1187.4,1171.7,35483,2025-08-04
GULPOLY,EQ,167.99,162.85,163.9,165.31,90657,2025-08-04
GVPTECH,EQ,11.39,10.13,10.25,10.73,551834,2025-08-04
HGINFRA,EQ,1039.5,1016.1,1032.0,1027.1,39463,2025-08-04
HAPPSTMNDS,EQ,603.0,595.3,597.7,602.85,135588,2025-08-04
HAPPYFORGE,EQ,969.0,936.1,950.0,940.85,11653,2025-08-04
HARDWYN,EQ,14.0,13.65,13.92,13.96,680327,2025-08-04
HARIOMPIPE,EQ,449.5,435.25,446.45,435.2,113354,2025-08-04
HARRMALAYA,EQ,209.92,203.51,207.04,205.08,6652,2025-08-04
HARSHA,EQ,429.0,412.5,423.05,407.75,112792,2025-08-04
HATHWAY,EQ,15.15,14.73,14.86,15.1,2767978,2025-08-04
HATSUN,EQ,919.0,900.95,904.55,902.55,17825,2025-08-04
HAVELLS,EQ,1511.8,1472.2,1508.6,1482.6,418757,2025-08-04
HBLENGINE,EQ,613.75,600.9,610.0,599.85,886149,2025-08-04
HCLTECH,EQ,1475.4,1440.6,1474.4,1452.1,2384774,2025-08-04
HDBFS,EQ,753.6,738.25,741.7,748.35,2261444,2025-08-04
