TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CIPLA,EQ,1519.2,1506.5,1510.5,1513.3,1061434,2025-07-07
CUB,EQ,220.0,213.65,218.86,217.27,1635466,2025-07-07
CLEDUCATE,EQ,94.89,91.82,93.53,92.75,18996,2025-07-07
CLEAN,EQ,1490.0,1459.5,1466.7,1483.1,46425,2025-07-07
CMSINFO,EQ,525.0,512.75,520.15,514.5,438316,2025-07-07
COALINDIA,EQ,386.5,384.0,384.25,386.1,2810768,2025-07-07
COASTCORP,EQ,38.8,37.7,38.0,38.57,35752,2025-07-07
COCHINSHIP,EQ,2074.0,2030.0,2051.7,2057.3,1408214,2025-07-07
COFFEEDAY,EQ,34.99,33.81,34.08,35.14,525619,2025-07-07
COFORGE,EQ,1967.2,1936.7,1941.7,1950.6,932234,2025-07-07
COHANCE,EQ,1034.2,1004.8,1019.45,1036.5,184710,2025-07-07
COLPAL,EQ,2491.9,2441.1,2465.4,2446.7,379303,2025-07-07
COMSYN,EQ,129.7,125.98,128.15,125.87,75293,2025-07-07
COMPUSOFT,EQ,22.58,21.72,21.91,21.99,45273,2025-07-07
CAMS,EQ,4214.9,4135.0,4142.0,4231.8,299909,2025-07-07
CONCORDBIO,EQ,1818.0,1750.0,1760.8,1737.7,284360,2025-07-07
CEWATER,EQ,571.95,562.65,565.4,568.1,18626,2025-07-07
CONFIPET,EQ,58.43,55.51,56.19,55.94,2152122,2025-07-07
CCCL,EQ,19.08,18.14,18.19,18.92,204116,2025-07-07
CONSOFINVT,EQ,212.15,206.1,209.28,208.42,7696,2025-07-07
CONCOR,EQ,602.45,590.05,597.15,599.65,1577967,2025-07-07
CONTROLPR,EQ,830.75,805.0,826.1,828.45,25474,2025-07-07
CORALFINAC,EQ,47.36,44.25,45.07,45.53,18359,2025-07-07
CORDSCABLE,EQ,199.98,195.0,196.17,198.84,22122,2025-07-07
COROMANDEL,EQ,2272.0,2215.3,2267.5,2233.7,273770,2025-07-07
COSMOFIRST,EQ,1155.1,1124.9,1150.6,1138.2,42304,2025-07-07
CCHHL,EQ,17.05,16.76,16.8,16.84,12532,2025-07-07
CPCAP,EQ,164.85,161.1,162.09,163.52,4455,2025-07-07
CPSEETF,EQ,95.8,93.1,93.28,93.91,2029197,2025-07-07
CRAFTSMAN,EQ,5928.0,5855.5,5876.0,5903.0,42576,2025-07-07
CREATIVE,EQ,655.0,638.0,648.25,645.7,8655,2025-07-07
CREDITACC,EQ,1294.0,1256.0,1285.1,1290.5,494450,2025-07-07
MUFTI,EQ,168.5,163.21,166.52,166.71,181257,2025-07-07
CREST,EQ,385.8,380.55,381.1,381.5,2952,2025-07-07
CRISIL,EQ,5861.5,5737.0,5775.5,5852.5,33759,2025-07-07
CROMPTON,EQ,358.0,349.15,351.55,355.05,1110333,2025-07-07
CROWN,EQ,185.0,178.0,178.72,179.88,7985,2025-07-07
CSBBANK,EQ,426.0,406.4,412.15,412.5,1002765,2025-07-07
CSLFINANCE,EQ,340.5,333.5,336.5,336.05,5583,2025-07-07
CUBEXTUB,EQ,103.65,99.01,100.8,101.13,21482,2025-07-07
CUMMINSIND,EQ,3442.5,3330.3,3436.1,3342.0,626858,2025-07-07
CUPID,EQ,109.77,107.75,108.12,108.82,668793,2025-07-07
CYBERMEDIA,EQ,18.55,17.17,17.43,17.74,13518,2025-07-07
CYIENTDLM,EQ,494.1,480.6,491.9,484.7,307070,2025-07-07
CYIENT,EQ,1299.0,1280.1,1296.5,1294.4,207422,2025-07-07
DPWIRES,EQ,249.77,236.16,245.03,237.9,31455,2025-07-07
DLINKINDIA,EQ,587.5,569.55,575.7,569.95,424406,2025-07-07
DPABHUSHAN,EQ,1494.7,1470.0,1473.0,1477.5,10222,2025-07-07
DBCORP,EQ,286.5,273.75,281.55,276.9,144499,2025-07-07
DABUR,EQ,517.7,496.05,512.75,495.1,10017201,2025-07-07
DALBHARAT,EQ,2198.0,2148.8,2154.4,2179.3,112253,2025-07-07
DALMIASUG,EQ,402.8,389.55,392.2,390.95,139984,2025-07-07
DAMCAPITAL,EQ,260.0,252.0,253.6,259.9,326721,2025-07-07
DAMODARIND,EQ,38.1,37.2,37.4,38.11,4221,2025-07-07
DANGEE,EQ,5.62,5.17,5.2,5.48,349850,2025-07-07
DATAPATTNS,EQ,2980.0,2916.5,2962.9,2981.5,177750,2025-07-07
DATAMATICS,EQ,667.0,642.85,661.4,647.2,378721,2025-07-07
DAVANGERE,EQ,3.59,3.49,3.54,3.54,2172226,2025-07-07
DBSTOCKBRO,EQ,32.85,31.67,31.85,32.14,13214,2025-07-07
DCI,EQ,279.1,271.55,272.9,275.35,7276,2025-07-07
DCBBANK,EQ,144.18,141.36,142.21,143.0,1543658,2025-07-07
DCM,EQ,108.36,104.05,107.41,104.81,23694,2025-07-07
DCMNVL,EQ,181.5,177.0,178.75,179.71,7193,2025-07-07
DCMSRIND,EQ,174.4,171.09,171.85,172.89,55584,2025-07-07
DCMSHRIRAM,EQ,1439.9,1333.0,1396.1,1355.2,787722,2025-07-07
DCW,EQ,82.42,80.25,80.78,81.68,632329,2025-07-07
DCXINDIA,EQ,297.8,290.1,294.25,284.75,3108992,2025-07-07
DDEVPLSTIK,EQ,272.55,266.1,268.8,266.5,94002,2025-07-07
DENORA,EQ,930.3,914.0,919.75,931.45,4537,2025-07-07
DECCANCE,EQ,920.45,877.6,881.05,907.95,70213,2025-07-07
DEEDEV,EQ,321.4,308.1,312.75,313.05,187304,2025-07-07
DEEPINDS,EQ,456.8,436.7,439.35,454.4,113326,2025-07-07
DBEIL,EQ,140.81,139.05,139.77,139.69,41327,2025-07-07
DEEPAKFERT,EQ,1717.4,1607.0,1612.0,1709.9,1098294,2025-07-07
DEEPAKNTR,EQ,1985.8,1946.0,1980.0,1963.2,214403,2025-07-07
DELHIVERY,EQ,397.6,388.6,396.1,390.1,1750206,2025-07-07
DELPHIFX,EQ,222.96,209.0,215.55,220.7,47170,2025-07-07
DELTACORP,EQ,91.25,89.5,90.07,90.4,569988,2025-07-07
DEN,EQ,40.0,37.45,39.34,37.79,3083662,2025-07-07
DENTA,EQ,290.6,285.0,287.15,287.2,70904,2025-07-07
DEVIT,EQ,123.8,117.1,117.53,120.18,43009,2025-07-07
DEVYANI,EQ,174.95,172.0,172.65,172.96,2999484,2025-07-07
DHAMPURSUG,EQ,159.5,151.95,156.82,152.63,702540,2025-07-07
DHANI,EQ,67.13,65.27,65.92,66.38,2006044,2025-07-07
DHANBANK,EQ,31.64,30.1,30.39,29.93,3442541,2025-07-07
DHANUKA,EQ,1755.3,1702.0,1712.7,1731.9,39752,2025-07-07
DHUNINV,EQ,1528.8,1502.1,1517.1,1503.3,1034,2025-07-07
DTIL,EQ,201.7,196.01,196.92,199.62,1461,2025-07-07
DVL,EQ,347.45,339.0,339.45,343.9,9840,2025-07-07
DIAMINESQ,EQ,444.0,426.0,429.6,434.8,12969,2025-07-07
DIACABS,EQ,146.45,139.91,145.25,139.48,9235991,2025-07-07
DICIND,EQ,641.6,612.0,621.35,626.75,3029,2025-07-07
DIFFNKG,EQ,308.5,302.0,303.8,303.1,39889,2025-07-07
DGCONTENT,EQ,51.0,45.82,47.74,44.2,126668,2025-07-07
DIGIDRIVE,EQ,32.9,31.19,31.44,31.43,38603,2025-07-07
DIGISPICE,EQ,23.5,22.25,23.11,23.05,200189,2025-07-07
DIGITIDE,EQ,233.0,218.35,228.5,223.72,1239439,2025-07-07
DNAMEDIA,EQ,5.14,5.01,5.07,5.14,60323,2025-07-07
DBL,EQ,510.0,499.0,503.6,502.35,76233,2025-07-07
DIVGIITTS,EQ,639.9,619.1,626.95,627.6,6674,2025-07-07
DIVISLAB,EQ,6931.0,6861.0,6888.5,6906.5,85574,2025-07-07
DIXON,EQ,15668.0,15118.0,15433.0,15202.0,621604,2025-07-07
DJML,EQ,115.5,110.01,111.18,113.45,8969,2025-07-07
DLF,EQ,839.2,827.0,832.5,836.0,989754,2025-07-07
DMCC,EQ,261.9,255.6,256.55,259.45,17326,2025-07-07
DODLA,EQ,1424.9,1392.6,1413.4,1407.1,37975,2025-07-07
DOLATALGO,EQ,100.9,97.24,97.66,97.76,301566,2025-07-07
DOLLAR,EQ,385.4,375.3,379.55,379.0,60298,2025-07-07
DOLPHIN,EQ,470.0,440.0,458.15,449.35,11124,2025-07-07
DOMS,EQ,2473.2,2432.0,2453.6,2457.9,36273,2025-07-07
DONEAR,EQ,109.6,107.0,107.24,108.09,37646,2025-07-07
DPSCLTD,EQ,13.99,13.4,13.88,13.3,590820,2025-07-07
AGARWALEYE,EQ,429.55,410.05,425.85,416.65,377253,2025-07-07
LALPATHLAB,EQ,2873.9,2815.0,2854.7,2849.0,126199,2025-07-07
DRREDDY,EQ,1313.4,1298.1,1310.5,1307.4,569025,2025-07-07
DREAMFOLKS,EQ,189.0,178.01,179.23,190.98,3863773,2025-07-07
DREDGECORP,EQ,714.0,693.05,696.75,700.65,36298,2025-07-07
LIQUIDETF,EQ,1000.01,999.99,999.99,1000.0,500306,2025-07-07
BANKETFADD,EQ,58.33,57.79,57.86,58.03,347841,2025-07-07
GOLDETFADD,EQ,95.34,92.49,94.56,94.87,251705,2025-07-07
ITETFADD,EQ,40.55,40.0,40.28,40.55,21438,2025-07-07
NIFTY50ADD,EQ,265.75,263.97,264.44,264.42,19714,2025-07-07
EQUAL50ADD,EQ,330.7,328.55,330.38,330.35,2950,2025-07-07
PSUBANKADD,EQ,72.5,71.5,71.62,71.85,15714,2025-07-07
PVTBANKADD,EQ,28.5,27.97,28.34,28.28,26550,2025-07-07
MIDQ50ADD,EQ,257.99,255.2,255.85,256.57,3503,2025-07-07
SENSEXADD,EQ,86.8,84.79,85.22,85.28,1709,2025-07-07
SILVERADD,EQ,107.62,103.63,104.39,104.49,475757,2025-07-07
HEALTHADD,EQ,148.3,147.36,147.78,147.36,790,2025-07-07
LIQUIDADD,EQ,1080.31,1080.29,1080.3,1080.15,1338328,2025-07-07
NEXT30ADD,EQ,39.54,39.27,39.37,39.26,4775,2025-07-07
TOP10ADD,EQ,101.34,99.11,100.2,100.1,43762,2025-07-07
DUCON,EQ,6.53,6.23,6.31,6.36,399576,2025-07-07
DWARKESH,EQ,50.99,49.01,49.29,49.29,1017773,2025-07-07
DSSL,EQ,1064.8,1045.3,1048.1,1056.2,16027,2025-07-07
DYNAMATECH,EQ,7299.5,7155.0,7169.0,7261.0,5242,2025-07-07
DYCL,EQ,1016.2,965.0,998.3,983.25,208089,2025-07-07
DYNPRO,EQ,306.85,292.0,295.8,306.9,51221,2025-07-07
E2E,EQ,2550.0,2474.0,2485.5,2509.4,30809,2025-07-07
EASEMYTRIP,EQ,10.42,10.34,10.35,10.39,5668581,2025-07-07
ECLERX,EQ,3444.4,3352.0,3413.7,3406.5,34496,2025-07-07
ECOSMOBLTY,EQ,306.55,296.0,298.0,301.2,70187,2025-07-07
BBETF0432,EQ,1283.38,1280.01,1282.12,1282.82,767,2025-07-07
EBANKNIFTY,EQ,57.41,56.96,57.13,57.41,1202,2025-07-07
EBBETF0430,EQ,1534.17,1480.74,1526.31,1526.54,8807,2025-07-07
EBBETF0431,EQ,1367.89,1362.14,1364.89,1366.96,12899,2025-07-07
EBBETF0433,EQ,1249.9,1244.5,1249.17,1249.47,5596,2025-07-07
ECAPINSURE,EQ,24.15,23.5,23.68,23.57,29085,2025-07-07
EGOLD,EQ,98.35,97.15,97.65,97.9,303289,2025-07-07
EMULTIMQ,EQ,43.84,43.42,43.67,43.74,19383,2025-07-07
ESILVER,EQ,109.03,107.9,108.54,108.49,222422,2025-07-07
EDELWEISS,EQ,115.55,113.36,113.72,115.0,2371045,2025-07-07
EICHERMOT,EQ,5700.0,5625.0,5682.5,5629.0,227078,2025-07-07
EIDPARRY,EQ,1101.9,1074.1,1092.8,1095.6,183952,2025-07-07
EIHAHOTELS,EQ,389.9,376.3,382.95,379.1,57506,2025-07-07
EIHOTEL,EQ,370.35,365.0,368.65,366.45,119980,2025-07-07
EIMCOELECO,EQ,3019.9,2816.0,2830.8,2941.1,40975,2025-07-07
ELDEHSG,EQ,799.95,776.0,778.2,790.25,1004,2025-07-07
ELECON,EQ,656.5,638.85,646.6,646.1,280128,2025-07-07
EMIL,EQ,148.22,142.01,147.4,144.01,1332638,2025-07-07
ELECTCAST,EQ,126.98,123.05,123.59,125.87,1430827,2025-07-07
ELECTHERM,EQ,1099.0,1060.0,1084.5,1075.2,7707,2025-07-07
ELGIEQUIP,EQ,540.95,528.0,532.1,531.05,186638,2025-07-07
ELLEN,EQ,588.0,539.1,566.85,562.3,2301711,2025-07-07
EMAMILTD,EQ,586.0,560.7,576.5,562.55,990934,2025-07-07
EMAMIPAP,EQ,113.0,107.2,110.16,108.78,273482,2025-07-07
EMBDL,EQ,118.35,115.4,115.59,116.82,2009919,2025-07-07
EMCURE,EQ,1259.4,1228.9,1243.1,1252.3,122203,2025-07-07
EMMBI,EQ,113.0,107.15,108.72,112.38,60395,2025-07-07
EMSLIMITED,EQ,613.45,605.95,609.25,609.65,113574,2025-07-07
EMUDHRA,EQ,776.0,746.4,772.25,757.45,132943,2025-07-07
ENDURANCE,EQ,2803.7,2650.0,2662.1,2796.6,199019,2025-07-07
ENGINERSIN,EQ,243.98,235.6,236.54,243.0,3979136,2025-07-07
ENTERO,EQ,1250.4,1191.8,1203.9,1232.8,62410,2025-07-07
ENIL,EQ,154.57,148.0,148.63,154.84,49153,2025-07-07
EIEL,EQ,236.3,230.71,232.6,232.36,980990,2025-07-07
EPACK,EQ,349.6,341.8,343.5,347.15,185800,2025-07-07
EPIGRAL,EQ,1820.6,1777.2,1785.0,1816.6,27149,2025-07-07
EPL,EQ,236.79,230.0,230.53,236.78,618857,2025-07-07
EQUITASBNK,EQ,67.87,63.0,63.56,67.93,9924056,2025-07-07
ERIS,EQ,1754.0,1700.2,1734.0,1706.7,156510,2025-07-07
ESABINDIA,EQ,5380.0,5223.5,5305.0,5296.0,5281,2025-07-07
ESAFSFB,EQ,35.22,34.08,34.27,34.96,928596,2025-07-07
ESCORTS,EQ,3355.2,3278.1,3341.8,3327.6,131864,2025-07-07
ESTER,EQ,132.6,126.48,130.44,125.24,707385,2025-07-07
ETERNAL,EQ,261.55,256.2,258.55,261.4,25446186,2025-07-07
ETHOSLTD,EQ,2719.4,2663.2,2698.6,2700.4,14723,2025-07-07
EUREKAFORB,EQ,617.5,577.65,604.55,588.3,297618,2025-07-07
EIFFL,EQ,288.9,252.3,270.7,251.75,149602,2025-07-07
EUROTEXIND,EQ,14.68,13.91,13.95,14.35,1372,2025-07-07
EVEREADY,EQ,325.55,317.0,318.35,324.15,43727,2025-07-07
EKC,EQ,142.88,134.11,141.45,136.79,861129,2025-07-07
EXCELINDUS,EQ,1332.9,1301.3,1317.8,1315.3,19223,2025-07-07
EXCEL,EQ,0.91,0.89,0.9,0.9,7306104,2025-07-07
EXICOM,EQ,192.5,185.59,187.51,200.83,805635,2025-07-07
EXIDEIND,EQ,386.7,381.2,386.15,383.45,1259353,2025-07-07
EXPLEOSOL,EQ,1333.8,1301.4,1312.2,1308.4,14686,2025-07-07
FACT,EQ,943.6,926.95,929.15,940.55,110154,2025-07-07
FAIRCHEMOR,EQ,996.1,972.6,978.4,987.7,6354,2025-07-07
FAZE3Q,EQ,595.9,582.3,584.95,598.45,28852,2025-07-07
FCSSOFT,EQ,2.91,2.83,2.84,2.88,2757925,2025-07-07
FDC,EQ,514.75,496.75,509.7,489.4,838501,2025-07-07
FEDFINA,EQ,118.99,115.04,115.9,117.46,353295,2025-07-07
FEDERALBNK,EQ,217.2,214.78,215.05,215.32,4643396,2025-07-07
FMGOETZE,EQ,569.75,555.0,558.55,567.35,83680,2025-07-07
FIBERWEB,EQ,50.99,48.85,49.17,49.64,31726,2025-07-07
FIEMIND,EQ,1999.0,1946.0,1975.2,1969.5,39968,2025-07-07
FILATFASH,EQ,0.65,0.6,0.61,0.64,39895326,2025-07-07
FILATEX,EQ,63.1,58.19,59.75,58.66,6202258,2025-07-07
FINEORG,EQ,5350.0,5179.7,5220.6,5269.3,20722,2025-07-07
FCL,EQ,275.85,270.0,271.45,274.6,171903,2025-07-07
FINOPB,EQ,283.95,277.05,278.45,280.3,120601,2025-07-07
FINCABLES,EQ,980.0,963.0,967.4,978.95,137072,2025-07-07
FINPIPE,EQ,212.68,204.0,204.97,211.12,916850,2025-07-07
FSL,EQ,372.75,367.2,370.05,371.75,469546,2025-07-07
FIVESTAR,EQ,785.25,762.5,776.15,771.45,859106,2025-07-07
FLAIR,EQ,290.9,269.0,287.25,270.0,488017,2025-07-07
FORCEMOT,EQ,14959.0,14177.0,14840.0,14342.0,137377,2025-07-07
FORTIS,EQ,813.0,797.05,806.0,807.05,970189,2025-07-07
FOSECOIND,EQ,5129.9,4980.0,5033.2,5005.2,2877,2025-07-07
NYKAA,EQ,203.13,199.31,201.52,198.23,17509900,2025-07-07
FUSION,EQ,196.0,188.0,189.2,194.68,524850,2025-07-07
GMBREW,EQ,767.95,754.8,760.75,756.1,33886,2025-07-07
GRINFRA,EQ,1297.1,1285.0,1287.2,1299.2,11227,2025-07-07
GABRIEL,EQ,952.1,903.5,921.4,951.65,454896,2025-07-07
GATECHDVR,EQ,0.62,0.57,0.57,0.6,16809066,2025-07-07
GAIL,EQ,195.3,192.72,193.15,193.41,10135456,2025-07-07
GALAPREC,EQ,868.0,844.0,854.35,850.8,17902,2025-07-07
GALAXYSURF,EQ,2623.9,2578.2,2598.7,2588.8,13129,2025-07-07
GALLANTT,EQ,562.0,537.0,543.55,547.65,241517,2025-07-07
GANDHAR,EQ,177.0,171.05,171.57,174.63,97956,2025-07-07
GANDHITUBE,EQ,742.7,719.3,725.3,733.0,2551,2025-07-07
GANESHBE,EQ,99.42,97.11,97.35,98.34,126124,2025-07-07
GANESHHOUC,EQ,1039.8,981.0,1031.55,976.1,494846,2025-07-07
GANECOS,EQ,1567.5,1500.0,1505.9,1537.8,34866,2025-07-07
GANGAFORGE,EQ,3.86,3.75,3.79,3.77,300461,2025-07-07
GANGESSECU,EQ,170.15,167.64,169.43,167.41,1639,2025-07-07
GRSE,EQ,2969.1,2881.0,2891.9,2973.9,860265,2025-07-07
GARUDA,EQ,123.35,120.88,122.14,121.51,286029,2025-07-07
GRWRHITECH,EQ,4022.9,3826.1,3826.1,4027.4,71884,2025-07-07
GARFIBRES,EQ,921.2,902.0,906.15,906.5,21821,2025-07-07
GATEWAY,EQ,66.85,65.25,65.63,66.17,658175,2025-07-07
GEPIL,EQ,326.0,311.3,316.6,314.35,433106,2025-07-07
GVT&D,EQ,2364.8,2308.3,2349.4,2356.4,278091,2025-07-07
GEECEE,EQ,388.0,373.0,374.2,384.85,13408,2025-07-07
GEEKAYWIRE,EQ,71.2,69.0,69.26,69.94,101079,2025-07-07
GICRE,EQ,380.75,376.35,378.4,379.95,495890,2025-07-07
GENESYS,EQ,649.95,633.95,636.55,638.25,118294,2025-07-07
GENUSPAPER,EQ,20.97,20.02,20.21,20.16,1065053,2025-07-07
GENUSPOWER,EQ,364.65,357.5,358.6,360.9,432793,2025-07-07
GEOJITFSL,EQ,87.2,84.97,85.33,85.95,477689,2025-07-07
GFLLIMITED,EQ,64.84,63.11,64.04,64.84,21541,2025-07-07
GHCL,EQ,622.35,610.3,617.0,617.7,68746,2025-07-07
GHCLTEXTIL,EQ,94.99,91.72,92.67,93.4,65724,2025-07-07
GICHSGFIN,EQ,198.2,195.94,196.66,197.1,58817,2025-07-07
GILLANDERS,EQ,136.98,132.0,132.81,136.64,34596,2025-07-07
GILLETTE,EQ,10879.0,10647.0,10773.0,10689.0,22005,2025-07-07
GKWLIMITED,EQ,1820.0,1761.0,1776.1,1803.5,1133,2025-07-07
GLAND,EQ,1890.9,1853.0,1874.8,1872.7,141908,2025-07-07
GLAXO,EQ,3358.9,3274.0,3285.0,3283.7,73720,2025-07-07
GLENMARK,EQ,1879.4,1826.1,1860.1,1830.4,1098035,2025-07-07
MEDANTA,EQ,1210.0,1172.4,1202.8,1183.8,254646,2025-07-07
GSLSU,EQ,115.89,112.82,115.22,114.3,66491,2025-07-07
GLOBALVECT,EQ,270.0,256.92,260.65,270.0,15037,2025-07-07
GLOBE,EQ,2.53,2.46,2.46,2.55,1751054,2025-07-07
GLOBUSSPR,EQ,969.0,951.75,961.5,953.5,63072,2025-07-07
GLOSTERLTD,EQ,781.95,720.0,726.3,785.9,15279,2025-07-07
GMMPFAUDLR,EQ,1283.7,1251.0,1278.8,1271.8,57545,2025-07-07
GMRAIRPORT,EQ,90.6,89.34,90.07,89.91,8695402,2025-07-07
GMRP&UI,EQ,121.5,117.62,119.05,118.65,2260860,2025-07-07
GNA,EQ,326.1,318.1,320.65,324.45,19637,2025-07-07
GODIGIT,EQ,338.45,330.7,335.9,337.4,380668,2025-07-07
GOCOLORS,EQ,910.65,889.95,904.25,903.4,46131,2025-07-07
GOACARBON,EQ,488.6,479.0,482.6,486.7,5990,2025-07-07
GOCLCORP,EQ,385.0,361.2,364.45,372.4,60971,2025-07-07
GPIL,EQ,185.13,182.0,183.27,182.65,564213,2025-07-07
GODFRYPHLP,EQ,8740.0,8468.5,8527.5,8699.0,75068,2025-07-07
GODHA,EQ,0.68,0.66,0.68,0.65,22115053,2025-07-07
GODREJAGRO,EQ,797.2,775.1,785.7,781.95,168479,2025-07-07
GODREJCP,EQ,1271.9,1225.2,1268.4,1192.9,7790654,2025-07-07
GODREJIND,EQ,1178.0,1145.0,1168.7,1165.3,172559,2025-07-07
GODREJPROP,EQ,2319.5,2272.0,2299.0,2304.0,572733,2025-07-07
GOKEX,EQ,929.55,896.0,900.35,931.1,143786,2025-07-07
GOKULAGRO,EQ,309.9,297.75,308.45,299.8,277174,2025-07-07
GOKUL,EQ,45.59,44.02,44.16,44.95,27544,2025-07-07
GOLDIAM,EQ,358.5,341.3,343.15,347.7,352973,2025-07-07
GOODLUCK,EQ,1184.4,1113.1,1169.9,1128.6,218308,2025-07-07
GOPAL,EQ,358.1,350.35,357.15,351.9,72235,2025-07-07
GOYALALUM,EQ,8.39,8.07,8.1,8.16,113388,2025-07-07
GULFPETRO,EQ,45.93,44.46,44.77,45.23,100048,2025-07-07
GPTHEALTH,EQ,165.01,153.02,159.09,154.82,1025691,2025-07-07
GPTINFRA,EQ,130.4,126.5,127.13,129.32,130227,2025-07-07
GRANULES,EQ,496.7,490.05,493.2,492.6,372161,2025-07-07
GRAPHITE,EQ,565.3,552.35,555.5,564.3,353718,2025-07-07
GRASIM,EQ,2819.9,2775.0,2779.1,2805.9,278677,2025-07-07
GRAVITA,EQ,1864.4,1818.4,1836.7,1855.0,131850,2025-07-07
GREAVESCOT,EQ,205.8,198.73,200.16,204.65,1368555,2025-07-07
GREENLAM,EQ,249.0,243.0,244.24,247.37,21520,2025-07-07
GREENPANEL,EQ,297.8,282.35,289.95,290.55,203638,2025-07-07
GREENPLY,EQ,318.1,309.0,309.6,315.05,77320,2025-07-07
GRINDWELL,EQ,1754.5,1718.0,1738.0,1744.0,13940,2025-07-07
GRMOVER,EQ,383.0,365.5,377.65,373.15,1604887,2025-07-07
GROWWDEFNC,EQ,91.69,88.17,88.66,89.46,495391,2025-07-07
GROWWEV,EQ,29.98,24.0,29.55,29.39,538012,2025-07-07
GROWWGOLD,EQ,95.97,94.92,95.69,95.62,234303,2025-07-07
GROWWLIQID,EQ,104.76,104.75,104.75,104.74,114670,2025-07-07
GROWWLOVOL,EQ,10.35,10.15,10.2,10.2,56263,2025-07-07
GROWWMOM50,EQ,11.19,10.8,10.92,10.92,355504,2025-07-07
GROWWN200,EQ,11.75,11.36,11.47,11.47,155980,2025-07-07
GROWWNET,EQ,10.2,9.8,9.91,9.96,661001,2025-07-07
GROWWRAIL,EQ,38.99,38.18,38.47,38.52,187910,2025-07-07
GROWWSLVR,EQ,108.0,106.0,107.17,107.03,135284,2025-07-07
GRPLTD,EQ,2711.1,2647.3,2662.2,2671.2,923,2025-07-07
GSS,EQ,35.49,32.47,33.44,34.22,245433,2025-07-07
GTLINFRA,EQ,1.83,1.76,1.77,1.8,108659969,2025-07-07
GTL,EQ,10.58,10.37,10.43,10.37,295055,2025-07-07
GTPL,EQ,120.83,118.06,118.54,118.29,50791,2025-07-07
GUFICBIO,EQ,346.15,340.8,344.45,345.55,17494,2025-07-07
GIPCL,EQ,220.99,213.15,214.16,214.68,437468,2025-07-07
GNFC,EQ,561.85,551.0,552.15,558.35,258090,2025-07-07
GSFC,EQ,208.22,204.73,206.98,208.39,773716,2025-07-07
GUJAPOLLO,EQ,405.0,381.45,385.6,386.0,36629,2025-07-07
GUJALKALI,EQ,588.9,570.55,575.05,579.7,55381,2025-07-07
GAEL,EQ,112.44,110.15,111.32,111.45,395264,2025-07-07
FLUOROCHEM,EQ,3539.9,3483.3,3512.1,3521.7,186522,2025-07-07
GUJGASLTD,EQ,495.5,482.75,484.9,489.25,205905,2025-07-07
GMDCLTD,EQ,407.25,395.6,396.9,407.2,766783,2025-07-07
GPPL,EQ,158.25,156.13,157.36,157.07,684771,2025-07-07
GUJRAFFIA,EQ,43.26,41.0,42.35,41.2,14147,2025-07-07
GSPL,EQ,337.35,329.15,334.15,335.0,188139,2025-07-07
GUJTHEM,EQ,357.5,343.5,345.05,350.25,323800,2025-07-07
GULFOILLUB,EQ,1276.7,1231.5,1241.0,1266.6,188124,2025-07-07
GULPOLY,EQ,175.5,170.54,171.19,173.6,108286,2025-07-07
GVPTECH,EQ,11.18,10.51,10.72,11.19,127917,2025-07-07
HGINFRA,EQ,1069.5,1053.4,1060.3,1062.2,91069,2025-07-07
HAPPSTMNDS,EQ,651.9,636.15,647.25,643.7,326237,2025-07-07
HAPPYFORGE,EQ,973.95,951.4,955.5,973.95,8395,2025-07-07
HARIOMPIPE,EQ,438.8,418.8,427.85,409.3,536909,2025-07-07
HARRMALAYA,EQ,224.0,212.92,221.33,215.11,17859,2025-07-07
HARSHA,EQ,409.95,404.1,405.5,407.15,49631,2025-07-07
HATHWAY,EQ,16.17,15.87,16.0,15.99,4934989,2025-07-07
HATSUN,EQ,970.0,944.85,967.3,956.35,38288,2025-07-07
HAVELLS,EQ,1593.5,1526.6,1537.6,1577.6,1114712,2025-07-07
HBLENGINE,EQ,649.75,627.1,636.8,630.45,1635986,2025-07-07
HCLTECH,EQ,1725.5,1703.3,1710.4,1725.9,1366412,2025-07-07
HDBFS,EQ,858.8,833.25,843.95,845.45,6359412,2025-07-07
HDFCAMC,EQ,5115.0,4984.0,4999.0,5033.5,367191,2025-07-07
HDFCBANK,EQ,1998.4,1983.8,1987.4,1989.3,5674713,2025-07-07
HDFCGOLD,EQ,85.54,82.64,83.12,83.46,866937,2025-07-07
HDFCLIFE,EQ,792.75,781.05,789.45,785.1,2169992,2025-07-07
HDFCBSE500,EQ,37.79,37.51,37.67,37.63,16839,2025-07-07
HDFCGROWTH,EQ,120.96,119.47,120.55,120.21,38335,2025-07-07
HDFCLIQUID,EQ,1018.31,1018.27,1018.3,1018.18,15117,2025-07-07
HDFCLOWVOL,EQ,21.1,20.41,20.67,20.59,44394,2025-07-07
HDFCMID150,EQ,22.74,21.99,22.12,22.19,219735,2025-07-07
HDFCMOMENT,EQ,32.68,31.0,31.66,31.73,296334,2025-07-07
HDFCNEXT50,EQ,69.84,69.15,69.52,69.4,33227,2025-07-07
HDFCNIF100,EQ,27.38,26.65,26.72,26.72,52576,2025-07-07
HDFCNIFBAN,EQ,58.43,57.8,58.19,58.27,37105,2025-07-07
HDFCNIFIT,EQ,41.47,40.6,40.67,41.01,67579,2025-07-07
HDFCNIFTY,EQ,284.02,282.8,283.51,283.13,37157,2025-07-07
