TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BCONCEPTS,EQ,329.9,310.05,317.5,314.35,4357,2026-01-12
BRIGADE,EQ,879.75,838.5,872.25,858.85,339617,2026-01-12
BRIGHOTEL,EQ,67.0,65.5,66.23,66.64,76648,2026-01-12
BCG,EQ,10.03,9.65,9.84,10.01,8148564,2026-01-12
BRITANNIA,EQ,6000.5,5905.0,5943.5,5977.5,228799,2026-01-12
BROOKS,EQ,73.3,71.0,71.58,74.21,42705,2026-01-12
BSE,EQ,2800.0,2685.0,2790.6,2669.5,7690160,2026-01-12
BSL,EQ,146.48,140.0,141.58,144.19,21506,2026-01-12
BUTTERFLY,EQ,633.45,604.0,615.95,626.25,4922,2026-01-12
MAPMYINDIA,EQ,1610.1,1543.6,1549.9,1600.3,365246,2026-01-12
CALSOFT,EQ,15.49,14.81,15.01,15.22,27876,2026-01-12
CTE,EQ,37.31,35.25,35.89,36.53,12952,2026-01-12
CAMLINFINE,EQ,155.0,147.33,151.21,152.81,838280,2026-01-12
CAMPUS,EQ,254.95,247.45,252.15,254.75,225959,2026-01-12
CANFINHOME,EQ,894.4,874.0,887.9,891.7,163627,2026-01-12
CANBK,EQ,151.36,146.96,150.02,150.54,25793554,2026-01-12
CANHLIFE,EQ,148.94,144.54,145.54,147.28,548068,2026-01-12
CRAMC,EQ,294.4,285.0,287.4,295.65,586594,2026-01-12
CANTABIL,EQ,287.4,280.7,284.1,286.7,202432,2026-01-12
CAPACITE,EQ,244.0,237.05,242.75,242.95,219581,2026-01-12
CAPILLARY,EQ,633.45,609.05,626.8,630.25,352983,2026-01-12
CIFL,EQ,32.91,31.02,31.83,32.62,333282,2026-01-12
CAPITALSFB,EQ,265.0,261.0,263.7,262.65,28094,2026-01-12
CAPTRUST,EQ,13.28,12.37,12.45,13.02,70673,2026-01-12
CAPLIPOINT,EQ,1813.5,1764.2,1803.4,1813.5,56831,2026-01-12
CGCL,EQ,184.03,179.4,181.73,183.96,820408,2026-01-12
CARBORUNIV,EQ,808.0,786.8,799.25,804.85,131597,2026-01-12
CARERATING,EQ,1670.0,1590.1,1652.2,1620.9,40120,2026-01-12
CPEDU,EQ,253.95,235.05,237.2,246.9,20567,2026-01-12
CARRARO,EQ,541.8,514.0,530.15,537.2,62796,2026-01-12
CARTRADE,EQ,2734.0,2640.0,2717.3,2645.2,229652,2026-01-12
CARYSIL,EQ,817.7,788.25,802.5,804.25,89127,2026-01-12
CASTROLIND,EQ,189.4,185.5,187.17,188.65,3302774,2026-01-12
CCL,EQ,966.3,925.0,942.75,942.4,263851,2026-01-12
CEATLTD,EQ,3776.3,3670.0,3767.0,3728.6,102450,2026-01-12
CEIGALL,EQ,275.25,265.6,274.5,271.95,228083,2026-01-12
CELEBRITY,EQ,8.22,7.62,7.86,7.93,42090,2026-01-12
CELLO,EQ,511.15,490.0,498.55,511.3,155654,2026-01-12
CEMPRO,EQ,710.0,685.0,695.9,708.15,346868,2026-01-12
CENTRALBK,EQ,37.33,36.3,37.23,36.9,7318695,2026-01-12
CDSL,EQ,1429.6,1395.1,1417.5,1409.7,1764414,2026-01-12
CENTRUM,EQ,27.83,27.01,27.53,27.8,112353,2026-01-12
CENTUM,EQ,2511.1,2044.2,2331.8,2092.6,640596,2026-01-12
CENTENKA,EQ,427.35,420.25,426.2,429.2,9151,2026-01-12
CENTURYPLY,EQ,765.05,747.05,759.05,770.5,56004,2026-01-12
CERA,EQ,5129.5,5004.0,5058.0,5121.5,15287,2026-01-12
CESC,EQ,165.62,160.25,163.26,165.47,1594946,2026-01-12
CGPOWER,EQ,597.7,579.5,585.8,594.75,6209951,2026-01-12
CHALET,EQ,868.25,851.0,862.1,870.95,74332,2026-01-12
CLSEL,EQ,262.2,253.7,257.1,263.5,55581,2026-01-12
CHAMBLFERT,EQ,450.0,434.75,436.55,450.55,1281269,2026-01-12
CHEMBONDCH,EQ,149.65,141.1,144.53,150.25,17504,2026-01-12
CHEMBOND,EQ,158.0,153.2,154.18,156.08,5978,2026-01-12
CHEMCON,EQ,190.59,183.13,186.89,189.65,39564,2026-01-12
CHEMFAB,EQ,429.3,412.25,423.0,420.6,22565,2026-01-12
CHEMPLASTS,EQ,245.05,231.05,240.1,242.1,161684,2026-01-12
CHENNPETRO,EQ,816.5,765.5,808.55,782.7,1075301,2026-01-12
CHEVIOT,EQ,1025.4,990.0,1003.4,1021.2,1761,2026-01-12
CHOICEIN,EQ,823.0,806.0,810.45,820.2,259393,2026-01-12
CHOICEGOLD,EQ,139.93,136.2,139.37,135.8,76668,2026-01-12
CHOLAHLDNG,EQ,1837.8,1792.5,1820.1,1821.0,144928,2026-01-12
CHOLAFIN,EQ,1730.9,1693.3,1710.8,1717.1,2424388,2026-01-12
CIEINDIA,EQ,405.9,398.0,401.75,407.85,89279,2026-01-12
CIGNITITEC,EQ,1678.2,1641.1,1671.5,1656.3,37209,2026-01-12
CINELINE,EQ,84.89,82.38,84.64,83.76,5187,2026-01-12
CINEVISTA,EQ,16.75,15.2,15.67,16.1,5305,2026-01-12
CIPLA,EQ,1467.5,1444.2,1465.2,1465.7,2380033,2026-01-12
CUB,EQ,278.7,261.0,263.05,281.1,6407930,2026-01-12
CLEDUCATE,EQ,79.9,74.32,78.59,79.61,101981,2026-01-12
CLEAN,EQ,857.65,834.3,855.1,852.55,202470,2026-01-12
CMSINFO,EQ,337.2,324.45,331.2,334.25,686329,2026-01-12
COALINDIA,EQ,433.15,415.65,432.3,418.35,14407896,2026-01-12
COCHINSHIP,EQ,1579.0,1520.2,1562.6,1569.0,1000834,2026-01-12
COFFEEDAY,EQ,34.8,33.24,34.06,33.63,771311,2026-01-12
COFORGE,EQ,1702.2,1668.3,1697.1,1681.6,1476570,2026-01-12
COHANCE,EQ,475.9,455.3,457.4,475.9,1288628,2026-01-12
COLPAL,EQ,2112.0,2042.3,2096.5,2056.0,478911,2026-01-12
COMPUSOFT,EQ,14.98,14.5,14.68,14.85,39076,2026-01-12
CAMS,EQ,728.0,703.75,710.5,727.3,1662637,2026-01-12
CONCORDBIO,EQ,1342.1,1292.2,1336.3,1320.2,63652,2026-01-12
CEWATER,EQ,432.8,421.05,427.4,437.35,18402,2026-01-12
CONFIPET,EQ,34.7,33.37,34.39,34.26,459623,2026-01-12
CONSOFINVT,EQ,164.7,156.15,160.56,160.26,2784,2026-01-12
CONCOR,EQ,514.6,504.45,513.05,513.05,1101529,2026-01-12
CONTROLPR,EQ,665.85,650.0,663.15,665.25,28410,2026-01-12
CORALFINAC,EQ,39.5,36.16,36.72,37.97,38583,2026-01-12
CORDSCABLE,EQ,176.85,166.91,169.64,173.1,24206,2026-01-12
COROMANDEL,EQ,2306.4,2238.5,2289.2,2308.4,273781,2026-01-12
CORONA,EQ,1431.4,1391.6,1400.3,1430.1,165460,2026-01-12
COSMOFIRST,EQ,664.4,637.0,650.25,654.65,32083,2026-01-12
CCHHL,EQ,14.23,13.87,14.19,14.16,35816,2026-01-12
COUNCODOS,EQ,5.82,5.56,5.66,5.71,36916,2026-01-12
CPCAP,EQ,115.36,107.46,114.23,108.47,62639,2026-01-12
CPSEETF,EQ,93.39,90.19,93.15,92.51,1224369,2026-01-12
CRAFTSMAN,EQ,7589.0,7334.0,7495.5,7621.0,33837,2026-01-12
CREATIVEYE,EQ,7.45,6.91,7.01,7.02,39830,2026-01-12
CNL,EQ,710.55,678.0,699.25,710.55,7719,2026-01-12
CREDITACC,EQ,1325.7,1288.4,1291.2,1325.0,239179,2026-01-12
MUFTI,EQ,96.32,94.51,95.2,96.14,45492,2026-01-12
CREST,EQ,384.0,372.55,377.75,380.65,935,2026-01-12
CRISIL,EQ,4775.0,4660.0,4757.2,4742.8,52528,2026-01-12
CRIZAC,EQ,265.0,256.25,259.8,265.15,170512,2026-01-12
CROMPTON,EQ,252.85,247.0,251.15,252.35,2834350,2026-01-12
CROWN,EQ,130.94,114.21,119.5,127.4,23594,2026-01-12
CSBBANK,EQ,518.5,501.05,504.75,505.7,1259872,2026-01-12
CSLFINANCE,EQ,292.75,283.9,288.15,292.65,4623,2026-01-12
CUBEXTUB,EQ,114.8,104.49,112.07,105.91,513121,2026-01-12
CUMMINSIND,EQ,4091.3,3893.0,3974.7,4116.7,1559613,2026-01-12
CUPID,EQ,439.25,425.0,431.15,424.5,18372643,2026-01-12
CYBERMEDIA,EQ,16.52,15.86,16.08,16.52,14321,2026-01-12
CYBERTECH,EQ,142.9,135.86,137.76,139.76,23502,2026-01-12
CYIENTDLM,EQ,411.8,401.4,406.75,406.1,225071,2026-01-12
CYIENT,EQ,1159.0,1133.1,1152.7,1159.1,177081,2026-01-12
DPWIRES,EQ,195.0,187.21,189.85,192.72,9878,2026-01-12
DLINKINDIA,EQ,409.0,385.0,390.4,392.15,77028,2026-01-12
DPABHUSHAN,EQ,1459.9,1404.1,1448.9,1429.0,6285,2026-01-12
DBCORP,EQ,256.0,242.0,243.95,246.05,107648,2026-01-12
DABUR,EQ,525.95,519.5,524.0,522.4,1894623,2026-01-12
DALBHARAT,EQ,2081.6,2020.7,2073.6,2050.4,300205,2026-01-12
DALMIASUG,EQ,283.1,275.45,282.3,283.2,62237,2026-01-12
DAMCAPITAL,EQ,208.0,203.5,206.67,207.37,307082,2026-01-12
DAMODARIND,EQ,29.94,26.55,29.62,27.86,11216,2026-01-12
DANGEE,EQ,3.6,3.4,3.49,3.52,76716,2026-01-12
DATAPATTNS,EQ,2655.0,2553.0,2617.0,2650.6,317263,2026-01-12
DATAMATICS,EQ,747.1,713.0,732.2,746.2,145994,2026-01-12
DAVANGERE,EQ,4.58,4.09,4.55,4.38,33077441,2026-01-12
DBSTOCKBRO,EQ,25.37,24.6,24.97,24.72,3018,2026-01-12
DCI,EQ,244.14,240.0,240.56,244.96,5021,2026-01-12
DCBBANK,EQ,180.31,173.77,178.71,179.84,2442857,2026-01-12
DCMFINSERV,EQ,5.38,5.0,5.01,5.05,22849,2026-01-12
DCM,EQ,92.18,87.1,87.98,89.34,11469,2026-01-12
DCMNVL,EQ,134.51,128.15,130.0,130.57,11454,2026-01-12
DCMSRIND,EQ,49.0,44.88,46.14,49.06,290483,2026-01-12
DCMSHRIRAM,EQ,1200.0,1142.2,1180.5,1180.7,51277,2026-01-12
DCW,EQ,54.01,52.02,53.58,54.14,576991,2026-01-12
DCXINDIA,EQ,185.66,178.7,183.28,186.68,627612,2026-01-12
DDEVPLSTIK,EQ,299.8,284.1,287.2,297.9,200928,2026-01-12
DENORA,EQ,654.75,630.75,639.1,648.35,3765,2026-01-12
DECCANCE,EQ,709.9,680.0,697.95,708.5,28604,2026-01-12
DEEDEV,EQ,223.0,210.87,214.82,223.71,371157,2026-01-12
DEEPINDS,EQ,402.25,385.95,388.05,402.4,118705,2026-01-12
DBEIL,EQ,107.99,101.64,104.6,107.98,89223,2026-01-12
DEEPAKFERT,EQ,1215.1,1180.6,1208.4,1206.4,209730,2026-01-12
DEEPAKNTR,EQ,1595.0,1555.0,1574.3,1595.4,87568,2026-01-12
DELHIVERY,EQ,406.0,382.95,395.4,405.95,3844603,2026-01-12
DELPHIFX,EQ,245.39,231.0,239.0,245.39,147796,2026-01-12
DELTACORP,EQ,67.77,65.31,67.15,67.59,1220936,2026-01-12
DELTAMAGNT,EQ,68.4,64.0,67.11,66.5,8693,2026-01-12
DEN,EQ,30.92,30.0,30.35,30.94,248007,2026-01-12
DENTA,EQ,312.4,301.0,306.25,309.3,140235,2026-01-12
DEVX,EQ,40.08,37.82,38.09,40.28,489409,2026-01-12
DEVIT,EQ,36.0,32.31,34.02,33.75,109158,2026-01-12
DEVYANI,EQ,136.79,129.3,135.74,133.13,3752509,2026-01-12
DBOL,EQ,80.0,76.0,76.84,79.47,32137,2026-01-12
DHAMPURSUG,EQ,119.01,115.31,118.67,117.99,129771,2026-01-12
DHANBANK,EQ,25.42,24.68,25.32,25.23,505417,2026-01-12
DHANUKA,EQ,1116.3,1070.4,1094.5,1091.4,50139,2026-01-12
DHARMAJ,EQ,247.77,232.54,243.49,235.03,89000,2026-01-12
DHRUV,EQ,46.5,42.53,45.36,43.93,50186,2026-01-12
DHUNINV,EQ,1180.0,1140.0,1142.0,1177.4,652,2026-01-12
DTIL,EQ,161.49,150.37,153.41,159.0,9099,2026-01-12
DVL,EQ,278.8,259.85,275.05,273.7,34792,2026-01-12
DIAMINESQ,EQ,264.95,255.75,256.65,259.05,3024,2026-01-12
DIACABS,EQ,137.18,130.72,135.09,134.86,1526886,2026-01-12
DICIND,EQ,485.0,467.0,468.05,467.5,314,2026-01-12
DIFFNKG,EQ,306.6,285.1,301.6,299.25,62504,2026-01-12
DGCONTENT,EQ,33.94,30.75,31.95,31.15,7295,2026-01-12
DIGIDRIVE,EQ,26.74,25.2,25.9,25.74,11791,2026-01-12
DIGISPICE,EQ,23.4,22.01,22.77,22.96,88606,2026-01-12
DIGITIDE,EQ,122.5,117.93,119.97,122.31,211506,2026-01-12
DIGJAMLMTD,EQ,50.39,48.87,49.0,48.88,1058,2026-01-12
DNAMEDIA,EQ,3.65,3.25,3.34,3.57,95233,2026-01-12
DBL,EQ,462.45,435.15,458.7,445.65,280498,2026-01-12
DISHTV,EQ,3.96,3.83,3.88,3.94,2092858,2026-01-12
DCAL,EQ,263.0,252.42,260.11,257.98,313392,2026-01-12
DIVGIITTS,EQ,586.5,576.2,583.85,588.5,3602,2026-01-12
DIVISLAB,EQ,6635.5,6340.0,6485.5,6616.5,665870,2026-01-12
DIXON,EQ,11894.0,11674.0,11842.0,11902.0,428491,2026-01-12
DJML,EQ,71.0,66.6,70.84,70.28,547547,2026-01-12
DLF,EQ,668.0,648.75,659.65,670.9,4901801,2026-01-12
DMCC,EQ,240.5,230.0,232.1,240.4,31368,2026-01-12
DODLA,EQ,1213.4,1164.6,1192.0,1212.3,52801,2026-01-12
DOLATALGO,EQ,90.54,85.28,89.1,87.86,342730,2026-01-12
DOLLAR,EQ,337.25,328.8,334.05,335.0,34107,2026-01-12
DOLPHIN,EQ,473.4,415.0,449.45,447.15,42588,2026-01-12
DOMS,EQ,2497.8,2445.0,2469.1,2491.8,28494,2026-01-12
DONEAR,EQ,90.9,85.0,86.36,89.67,44799,2026-01-12
DPSCLTD,EQ,9.97,8.49,9.07,9.66,541343,2026-01-12
AGARWALEYE,EQ,504.85,494.0,500.3,504.5,46704,2026-01-12
LALPATHLAB,EQ,1416.4,1377.0,1381.0,1418.2,285518,2026-01-12
DRREDDY,EQ,1218.7,1199.9,1215.5,1210.1,707317,2026-01-12
DRCSYSTEMS,EQ,16.99,16.28,16.5,16.84,46549,2026-01-12
DREAMFOLKS,EQ,103.34,100.05,102.07,102.31,125450,2026-01-12
DREDGECORP,EQ,1055.0,943.25,1036.15,958.75,1824268,2026-01-12
KEEPLEARN,EQ,2.51,2.21,2.33,2.42,83411,2026-01-12
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,94350,2026-01-12
BANKADD,EQ,60.76,60.1,60.6,60.42,5085,2026-01-12
GOLDADD,EQ,137.53,134.28,137.05,133.14,2868641,2026-01-12
ITADD,EQ,39.78,39.37,39.64,39.77,15887,2026-01-12
EQUAL50ADD,EQ,345.25,339.93,345.1,343.08,17559,2026-01-12
NIFTYADD,EQ,270.0,266.74,269.94,268.89,49824,2026-01-12
PSUBANKADD,EQ,87.23,85.53,87.11,86.54,38716,2026-01-12
PVTBANKADD,EQ,29.0,28.67,28.85,28.81,16897,2026-01-12
MIDQ50ADD,EQ,243.63,239.28,242.9,243.18,4383,2026-01-12
SENSEXADD,EQ,86.0,84.68,85.93,85.55,5059,2026-01-12
SILVERADD,EQ,246.8,240.01,246.35,232.54,1628922,2026-01-12
FLEXIADD,EQ,10.6,10.44,10.59,10.58,270311,2026-01-12
HEALTHADD,EQ,147.49,145.48,147.08,147.42,5880,2026-01-12
LIQUIDADD,EQ,1108.72,1108.7,1108.7,1108.55,711777,2026-01-12
MIDCAPADD,EQ,22.09,21.69,21.98,22.02,30902,2026-01-12
MSCIADD,EQ,30.37,30.06,30.33,30.5,7191,2026-01-12
NEXT30ADD,EQ,40.89,40.42,40.87,40.7,8732,2026-01-12
NEXT50ADD,EQ,68.71,67.62,68.68,68.53,3126,2026-01-12
SMALLADD,EQ,16.15,15.87,16.14,16.22,84405,2026-01-12
TOP10ADD,EQ,99.03,98.0,98.95,98.85,268621,2026-01-12
DUCON,EQ,3.39,2.81,3.27,3.35,598167,2026-01-12
DWARKESH,EQ,35.63,34.23,35.07,35.62,615744,2026-01-12
DSSL,EQ,1045.8,995.0,1013.9,1030.4,52319,2026-01-12
DYNAMATECH,EQ,9175.0,8602.0,9119.0,8786.0,25782,2026-01-12
DYCL,EQ,324.95,306.45,311.75,320.7,171272,2026-01-12
DYNPRO,EQ,243.8,229.8,231.1,243.75,22511,2026-01-12
E2E,EQ,2056.0,1833.6,2025.4,2037.3,201317,2026-01-12
EASEMYTRIP,EQ,7.15,6.88,7.08,7.11,14659643,2026-01-12
ECLERX,EQ,4650.5,4524.1,4596.4,4598.5,47874,2026-01-12
ECOSMOBLTY,EQ,191.89,182.75,188.43,189.76,101240,2026-01-12
BBETF0432,EQ,1315.62,1310.41,1314.84,1312.05,2280,2026-01-12
EBANKNIFTY,EQ,60.08,58.18,60.05,59.68,3545,2026-01-12
EBBETF0430,EQ,1611.59,1555.38,1564.5,1564.65,10953,2026-01-12
EBBETF0431,EQ,1400.0,1394.55,1399.14,1396.73,9317,2026-01-12
EBBETF0433,EQ,1278.0,1272.08,1277.51,1271.53,5335,2026-01-12
ECAPINSURE,EQ,23.96,23.7,23.94,23.92,45674,2026-01-12
EGOLD,EQ,140.8,137.7,140.8,136.85,528815,2026-01-12
ELIQUID,EQ,1014.22,1014.21,1014.22,1014.09,5105,2026-01-12
ELM250,EQ,16.67,16.42,16.62,16.62,359899,2026-01-12
EMULTIMQ,EQ,41.37,40.54,41.12,41.04,60695,2026-01-12
ENIFTY,EQ,26.21,25.45,25.76,25.67,16792,2026-01-12
ESENSEX,EQ,84.0,83.16,83.64,83.56,1279,2026-01-12
ESILVER,EQ,255.0,246.92,253.9,240.92,729279,2026-01-12
EDELWEISS,EQ,107.16,102.7,105.34,106.79,6843513,2026-01-12
EFCIL,EQ,285.9,275.05,284.15,279.15,430109,2026-01-12
EICHERMOT,EQ,7507.0,7322.0,7436.0,7507.0,315579,2026-01-12
EIDPARRY,EQ,945.0,921.5,939.8,939.7,155074,2026-01-12
EIHAHOTELS,EQ,344.85,335.8,340.45,339.85,12497,2026-01-12
EIHOTEL,EQ,347.8,342.1,345.3,346.6,149936,2026-01-12
EIMCOELECO,EQ,1622.4,1488.0,1532.3,1618.9,191358,2026-01-12
ELDEHSG,EQ,959.0,870.1,937.7,893.55,12287,2026-01-12
ELECON,EQ,426.0,395.35,409.9,423.55,4308251,2026-01-12
EMIL,EQ,96.64,92.28,95.66,95.59,866920,2026-01-12
ELECTCAST,EQ,70.99,68.65,70.42,70.28,1126925,2026-01-12
ELECTHERM,EQ,922.0,855.25,907.45,889.55,17808,2026-01-12
ELGIEQUIP,EQ,453.75,432.2,440.3,447.1,361808,2026-01-12
ELGIRUBCO,EQ,42.8,39.25,42.29,40.26,127436,2026-01-12
ELIN,EQ,150.86,143.41,146.79,149.79,74964,2026-01-12
ELLEN,EQ,292.05,279.55,281.8,294.4,245303,2026-01-12
EMAMILTD,EQ,519.15,498.6,512.7,508.0,498467,2026-01-12
EMAMIPAP,EQ,85.4,80.65,83.15,82.86,11568,2026-01-12
EMAMIREAL,EQ,80.07,74.2,76.87,79.02,16548,2026-01-12
EMCURE,EQ,1568.3,1468.1,1499.1,1540.6,334835,2026-01-12
EMKAY,EQ,262.4,247.65,256.95,257.9,12282,2026-01-12
EMMBI,EQ,99.79,93.51,97.08,95.71,9411,2026-01-12
EMMVEE,EQ,215.45,204.06,210.49,208.42,4668495,2026-01-12
EMSLIMITED,EQ,399.75,388.0,392.55,399.95,173482,2026-01-12
EMUDHRA,EQ,555.0,534.85,545.0,549.85,114934,2026-01-12
ENDURANCE,EQ,2631.8,2551.0,2573.1,2622.0,68774,2026-01-12
ENGINERSIN,EQ,195.7,187.36,194.54,193.44,1695463,2026-01-12
ENTERO,EQ,1238.0,1143.2,1229.1,1174.6,208704,2026-01-12
ENIL,EQ,119.0,115.38,116.88,118.63,8780,2026-01-12
EIEL,EQ,188.0,181.11,185.04,189.19,818699,2026-01-12
EPACK,EQ,272.9,260.1,270.75,268.35,430608,2026-01-12
EPACKPEB,EQ,256.75,243.8,250.8,251.9,841175,2026-01-12
EPIGRAL,EQ,1163.9,1110.0,1151.0,1118.4,104603,2026-01-12
EPL,EQ,209.14,204.35,206.11,208.5,621098,2026-01-12
EQUITASBNK,EQ,66.9,65.49,66.56,66.87,3364123,2026-01-12
ERIS,EQ,1505.0,1472.0,1494.3,1508.8,76586,2026-01-12
ESABINDIA,EQ,5800.5,5388.0,5633.0,5673.0,10196,2026-01-12
ESAFSFB,EQ,25.93,25.01,25.51,25.67,266003,2026-01-12
ESCORTS,EQ,3818.4,3711.0,3751.4,3818.4,57030,2026-01-12
ESTER,EQ,96.2,90.0,95.33,93.97,129095,2026-01-12
ETERNAL,EQ,286.25,276.8,285.25,284.35,28605326,2026-01-12
ETHOSLTD,EQ,2832.5,2664.5,2692.9,2819.1,26680,2026-01-12
EUREKAFORB,EQ,580.25,565.8,571.5,580.25,124583,2026-01-12
EIFFL,EQ,305.9,251.7,299.25,254.95,1056803,2026-01-12
EUROBOND,EQ,178.0,168.87,175.48,173.84,10727,2026-01-12
EUROPRATIK,EQ,288.0,265.0,272.55,288.4,197381,2026-01-12
EVEREADY,EQ,328.95,319.0,324.65,324.7,43114,2026-01-12
EVERESTIND,EQ,470.7,440.1,450.35,457.25,10804,2026-01-12
EKC,EQ,111.95,108.25,110.55,112.31,188386,2026-01-12
EXCELINDUS,EQ,938.6,897.45,907.35,920.15,6670,2026-01-12
EXCEL,EQ,1.3,1.23,1.26,1.28,4714470,2026-01-12
EXCELSOFT,EQ,84.0,81.84,83.08,84.24,1144954,2026-01-12
EXICOM,EQ,108.46,103.0,105.97,106.46,236481,2026-01-12
EXIDEIND,EQ,350.75,340.0,349.7,346.45,2008447,2026-01-12
EXPLEOSOL,EQ,958.1,929.55,944.15,957.8,12271,2026-01-12
FABTECH,EQ,191.99,185.1,187.78,190.53,355920,2026-01-12
FACT,EQ,867.8,840.0,863.8,867.75,113839,2026-01-12
FAIRCHEMOR,EQ,730.0,700.0,709.85,711.45,9643,2026-01-12
FAZE3Q,EQ,419.75,330.5,407.75,349.8,1392336,2026-01-12
FCSSOFT,EQ,1.8,1.6,1.74,1.8,1901914,2026-01-12
FDC,EQ,402.9,388.6,399.05,400.0,90389,2026-01-12
FEDFINA,EQ,164.19,150.74,163.59,155.08,2705706,2026-01-12
FEDERALBNK,EQ,256.4,250.45,252.9,255.3,7290684,2026-01-12
FMGOETZE,EQ,452.5,436.4,446.3,451.15,24855,2026-01-12
FIBERWEB,EQ,33.9,32.0,33.35,33.87,14471,2026-01-12
FIEMIND,EQ,2244.7,2154.1,2221.7,2230.9,65873,2026-01-12
FILATFASH,EQ,0.31,0.29,0.3,0.3,41579386,2026-01-12
FILATEX,EQ,46.94,45.0,46.28,47.2,796998,2026-01-12
FINEORG,EQ,4263.0,4140.4,4211.1,4210.4,12323,2026-01-12
FCL,EQ,24.5,22.25,23.53,23.23,6588187,2026-01-12
FINKURVE,EQ,95.8,86.0,92.86,92.18,16495,2026-01-12
FINOPB,EQ,244.45,229.4,234.55,237.6,209660,2026-01-12
FINCABLES,EQ,770.6,745.0,756.7,770.65,145495,2026-01-12
FINPIPE,EQ,174.3,169.63,173.17,173.99,301355,2026-01-12
FSL,EQ,318.95,305.25,311.45,318.5,705133,2026-01-12
FISCHER,EQ,39.97,38.19,38.19,40.2,2299234,2026-01-12
FIVESTAR,EQ,510.0,498.95,507.15,507.6,456608,2026-01-12
FLAIR,EQ,321.5,305.8,316.65,317.5,126366,2026-01-12
FLEXITUFF,EQ,12.75,11.97,12.12,12.6,22013,2026-01-12
FOCUS,EQ,74.0,71.41,73.09,73.13,55017,2026-01-12
FOODSIN,EQ,64.75,63.01,64.19,64.64,75676,2026-01-12
FORCEMOT,EQ,20060.0,18155.0,19900.0,18710.0,147991,2026-01-12
FORTIS,EQ,905.0,878.35,893.3,903.05,1629908,2026-01-12
FOSECOIND,EQ,4800.1,4611.1,4756.0,4771.6,1546,2026-01-12
NYKAA,EQ,254.15,249.8,252.75,254.0,3172973,2026-01-12
UTLSOLAR,EQ,218.96,210.2,217.35,214.25,334961,2026-01-12
FUSION,EQ,166.5,163.03,165.28,165.32,548383,2026-01-12
FMNL,EQ,8.48,8.1,8.12,8.3,63259,2026-01-12
GMBREW,EQ,1087.1,1040.0,1053.3,1070.4,282662,2026-01-12
GRINFRA,EQ,962.15,931.6,943.05,964.05,65894,2026-01-12
GTECJAINX,EQ,24.49,21.6,22.11,22.75,11053,2026-01-12
GABRIEL,EQ,977.8,938.9,959.0,976.2,233585,2026-01-12
GATECH,EQ,0.54,0.5,0.53,0.53,13546732,2026-01-12
GATECHDVR,EQ,0.5,0.48,0.48,0.49,876135,2026-01-12
GAIL,EQ,167.1,161.9,166.55,164.36,8511255,2026-01-12
GALAPREC,EQ,728.25,702.25,722.85,735.15,11411,2026-01-12
GALAXYSURF,EQ,1965.0,1881.2,1901.8,1949.4,15379,2026-01-12
GALLANTT,EQ,578.0,555.45,561.55,578.0,77109,2026-01-12
GANDHAR,EQ,152.83,147.91,150.24,152.99,929545,2026-01-12
GANDHITUBE,EQ,744.0,695.0,743.05,716.35,5834,2026-01-12
GANESHBE,EQ,78.8,76.02,77.51,78.13,77209,2026-01-12
GANESHCP,EQ,209.45,195.1,205.19,204.08,119976,2026-01-12
GANESHHOU,EQ,755.75,728.4,738.1,755.75,63301,2026-01-12
GANECOS,EQ,807.0,781.0,794.3,807.0,102146,2026-01-12
GANGAFORGE,EQ,3.56,3.33,3.35,3.42,120880,2026-01-12
GANGESSECU,EQ,135.0,126.1,127.4,129.3,4635,2026-01-12
GRSE,EQ,2507.3,2387.2,2480.4,2454.2,1414465,2026-01-12
GARUDA,EQ,176.9,161.48,165.07,175.84,1006102,2026-01-12
GRWRHITECH,EQ,3030.0,2875.0,2965.2,3040.7,77833,2026-01-12
GARFIBRES,EQ,660.6,637.2,658.95,659.75,54869,2026-01-12
GATEWAY,EQ,58.95,56.02,56.87,57.65,879492,2026-01-12
GVPIL,EQ,311.75,299.2,307.55,310.15,177458,2026-01-12
GVT&D,EQ,2901.0,2704.0,2718.2,2898.1,1119713,2026-01-12
GEECEE,EQ,315.05,306.15,314.35,313.35,1215,2026-01-12
GEEKAYWIRE,EQ,32.28,31.37,31.9,32.28,82158,2026-01-12
GEMAROMA,EQ,161.9,150.55,151.63,160.25,285358,2026-01-12
GICRE,EQ,371.0,361.3,369.2,366.55,354258,2026-01-12
GENCON,EQ,47.19,44.77,45.32,46.48,245052,2026-01-12
GENESYS,EQ,418.2,394.1,396.45,418.2,290642,2026-01-12
GENUSPAPER,EQ,12.94,12.65,12.73,12.81,43989,2026-01-12
GENUSPOWER,EQ,276.1,265.3,270.2,273.55,614737,2026-01-12
GEOJITFSL,EQ,72.65,69.98,72.12,72.37,871982,2026-01-12
GFLLIMITED,EQ,56.87,53.5,53.89,56.17,108187,2026-01-12
GHCL,EQ,550.4,538.0,547.5,545.9,86505,2026-01-12
GHCLTEXTIL,EQ,73.9,71.1,72.2,73.17,99673,2026-01-12
GICHSGFIN,EQ,169.15,166.0,168.16,169.07,61497,2026-01-12
GILLANDERS,EQ,102.38,98.0,101.09,98.66,6765,2026-01-12
