TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CHOICEIN,EQ,765.8,747.6,761.25,753.05,1053504,2025-07-21
CHOLAHLDNG,EQ,2140.0,2019.4,2115.8,2116.1,340630,2025-07-21
CHOLAFIN,EQ,1578.6,1518.1,1573.8,1554.6,1632384,2025-07-21
CIEINDIA,EQ,431.4,424.4,428.8,429.1,113971,2025-07-21
CIGNITITEC,EQ,1780.0,1730.0,1764.4,1750.8,70151,2025-07-21
CINELINE,EQ,91.09,88.59,90.0,89.69,24792,2025-07-21
CIPLA,EQ,1482.5,1468.5,1473.9,1482.3,1198993,2025-07-21
CUB,EQ,213.25,210.2,212.26,212.49,836297,2025-07-21
CLEDUCATE,EQ,97.09,94.62,96.05,95.55,31560,2025-07-21
CLEAN,EQ,1315.0,1271.1,1276.1,1318.7,303423,2025-07-21
CMSINFO,EQ,537.0,530.05,534.5,532.9,167828,2025-07-21
COALINDIA,EQ,389.4,385.4,386.8,388.5,4396850,2025-07-21
COASTCORP,EQ,37.47,34.95,35.91,36.2,160202,2025-07-21
COCHINSHIP,EQ,1899.0,1830.0,1876.3,1867.2,1051368,2025-07-21
COFFEEDAY,EQ,40.4,38.2,38.31,39.47,1743783,2025-07-21
COFORGE,EQ,1884.8,1843.0,1874.3,1859.3,746077,2025-07-21
COHANCE,EQ,1081.1,1057.85,1070.65,1083.35,85313,2025-07-21
COLPAL,EQ,2410.0,2385.2,2392.0,2394.2,338704,2025-07-21
COMSYN,EQ,131.84,126.18,130.62,130.07,143653,2025-07-21
COMPUSOFT,EQ,22.3,21.69,21.91,21.91,54497,2025-07-21
CAMS,EQ,4254.0,4183.0,4247.7,4211.5,167287,2025-07-21
CONCORDBIO,EQ,1948.2,1877.7,1919.7,1893.9,184371,2025-07-21
CEWATER,EQ,635.65,612.0,619.15,617.1,142062,2025-07-21
CONFIPET,EQ,55.33,54.0,54.22,55.12,349624,2025-07-21
CCCL,EQ,17.99,17.16,17.29,17.88,697951,2025-07-21
CONSOFINVT,EQ,206.08,201.63,202.78,204.76,6364,2025-07-21
CONCOR,EQ,615.6,606.1,613.45,613.25,486223,2025-07-21
CONTROLPR,EQ,902.0,769.1,792.8,869.85,442930,2025-07-21
CORALFINAC,EQ,45.96,44.28,44.71,44.82,21421,2025-07-21
CORDSCABLE,EQ,209.49,202.0,205.1,197.3,160968,2025-07-21
COROMANDEL,EQ,2374.0,2293.6,2339.3,2311.0,269359,2025-07-21
COSMOFIRST,EQ,1147.6,1115.0,1121.0,1137.0,30145,2025-07-21
CCHHL,EQ,19.24,18.37,18.97,19.09,74797,2025-07-21
CPCAP,EQ,170.88,164.7,168.65,166.12,8252,2025-07-21
CPSEETF,EQ,94.99,92.23,93.09,92.75,687095,2025-07-21
CRAFTSMAN,EQ,6554.0,6414.0,6532.0,6402.5,77096,2025-07-21
CREATIVE,EQ,673.0,657.0,664.9,664.15,14551,2025-07-21
CREDITACC,EQ,1299.9,1252.1,1293.8,1269.7,194829,2025-07-21
MUFTI,EQ,177.02,166.79,172.12,168.64,195107,2025-07-21
CREST,EQ,400.0,391.8,395.2,392.95,3743,2025-07-21
CRISIL,EQ,5945.0,5791.5,5822.5,5903.0,22754,2025-07-21
CRIZAC,EQ,343.7,328.63,335.29,334.97,4371907,2025-07-21
CROMPTON,EQ,344.95,337.85,341.15,343.85,1282305,2025-07-21
CROWN,EQ,172.8,167.0,168.5,168.63,14027,2025-07-21
CSBBANK,EQ,428.25,392.1,422.4,430.8,608732,2025-07-21
CSLFINANCE,EQ,330.05,315.05,324.2,318.95,14400,2025-07-21
CUMMINSIND,EQ,3632.0,3515.0,3617.9,3536.0,426607,2025-07-21
CUPID,EQ,151.75,142.25,146.31,146.77,12623197,2025-07-21
CYBERMEDIA,EQ,19.74,18.55,19.23,18.95,14552,2025-07-21
CYIENTDLM,EQ,480.95,471.8,474.5,478.55,150415,2025-07-21
CYIENT,EQ,1288.8,1264.1,1283.1,1278.6,171584,2025-07-21
DPWIRES,EQ,233.66,227.0,228.65,228.87,7283,2025-07-21
DLINKINDIA,EQ,526.0,509.0,522.9,521.85,191415,2025-07-21
DPABHUSHAN,EQ,1685.0,1608.0,1673.5,1620.3,101689,2025-07-21
DBCORP,EQ,286.0,279.0,283.15,280.3,97227,2025-07-21
DABUR,EQ,522.15,513.4,514.55,522.6,1172175,2025-07-21
DALBHARAT,EQ,2287.3,2246.0,2262.2,2251.8,662425,2025-07-21
DALMIASUG,EQ,400.0,393.0,394.25,396.5,56865,2025-07-21
DAMCAPITAL,EQ,249.0,235.95,238.5,246.9,643147,2025-07-21
DAMODARIND,EQ,38.34,36.55,36.82,37.53,7003,2025-07-21
DATAPATTNS,EQ,2752.4,2627.1,2728.2,2757.5,406644,2025-07-21
DATAMATICS,EQ,780.0,753.55,773.9,770.75,322855,2025-07-21
DAVANGERE,EQ,3.6,3.49,3.57,3.54,936805,2025-07-21
DBSTOCKBRO,EQ,29.39,28.59,29.06,28.6,5602,2025-07-21
DCI,EQ,273.95,267.0,268.5,273.25,10594,2025-07-21
DCBBANK,EQ,147.03,144.59,146.21,147.03,1447542,2025-07-21
DCM,EQ,114.34,112.32,113.25,112.36,13132,2025-07-21
DCMNVL,EQ,202.0,182.4,197.55,185.0,57865,2025-07-21
DCMSRIND,EQ,177.65,169.78,175.49,171.37,158917,2025-07-21
DCMSHRIRAM,EQ,1424.5,1382.0,1388.6,1408.2,105738,2025-07-21
DCW,EQ,76.65,75.4,75.72,76.4,417009,2025-07-21
DCXINDIA,EQ,282.85,268.65,281.25,272.1,940453,2025-07-21
DDEVPLSTIK,EQ,325.65,314.35,315.8,322.8,153151,2025-07-21
DENORA,EQ,930.0,916.05,926.2,929.35,2273,2025-07-21
DECCANCE,EQ,1084.9,1051.0,1062.05,1093.0,83854,2025-07-21
DEEDEV,EQ,307.35,298.35,300.5,305.4,58871,2025-07-21
DEEPINDS,EQ,484.6,463.2,465.25,477.3,162151,2025-07-21
DBEIL,EQ,139.95,138.06,138.17,138.74,34369,2025-07-21
DEEPAKFERT,EQ,1642.7,1572.0,1625.7,1581.4,622161,2025-07-21
DEEPAKNTR,EQ,1951.2,1928.0,1936.6,1948.9,73008,2025-07-21
DELHIVERY,EQ,433.9,422.25,433.1,425.45,1243336,2025-07-21
DELTACORP,EQ,91.21,89.81,89.93,90.19,870320,2025-07-21
DEN,EQ,41.05,38.57,39.4,40.62,1411939,2025-07-21
DENTA,EQ,373.0,344.9,368.7,344.65,4215130,2025-07-21
DEVIT,EQ,114.4,111.31,113.18,111.65,39825,2025-07-21
DEVYANI,EQ,177.5,173.28,176.42,176.16,2854752,2025-07-21
DBOL,EQ,104.9,100.05,100.71,103.48,104097,2025-07-21
DHAMPURSUG,EQ,152.8,150.65,151.56,152.03,72416,2025-07-21
DHANI,EQ,64.64,63.01,63.52,64.36,2049691,2025-07-21
DHANBANK,EQ,30.37,28.9,29.13,30.08,1405079,2025-07-21
DHANUKA,EQ,1774.6,1747.3,1762.6,1757.0,42392,2025-07-21
DHUNINV,EQ,1514.4,1481.5,1484.6,1514.2,1461,2025-07-21
DTIL,EQ,194.44,190.37,191.87,192.44,3719,2025-07-21
DVL,EQ,353.75,343.65,349.0,346.8,17728,2025-07-21
DIAMINESQ,EQ,409.15,394.95,404.6,400.8,3591,2025-07-21
DIACABS,EQ,171.9,163.6,168.83,168.86,2236591,2025-07-21
DICIND,EQ,638.05,611.05,626.75,617.5,2155,2025-07-21
DIFFNKG,EQ,362.0,338.0,341.55,358.4,297418,2025-07-21
DIGIDRIVE,EQ,31.85,30.43,30.67,30.88,24179,2025-07-21
DIGISPICE,EQ,22.75,21.85,22.14,22.43,98336,2025-07-21
DIGITIDE,EQ,278.0,251.3,255.97,249.03,5868059,2025-07-21
DNAMEDIA,EQ,5.09,4.91,4.93,4.96,20992,2025-07-21
DBL,EQ,490.5,477.05,488.85,486.75,109599,2025-07-21
DISHTV,EQ,6.54,5.49,5.85,5.95,11644069,2025-07-21
DIVGIITTS,EQ,630.0,620.6,626.75,630.0,4342,2025-07-21
DIVISLAB,EQ,6746.0,6663.5,6688.0,6731.5,152442,2025-07-21
DIXON,EQ,16320.0,15860.0,16281.0,15960.0,522627,2025-07-21
DJML,EQ,122.0,114.8,115.62,119.79,12590,2025-07-21
DLF,EQ,853.8,840.75,852.6,845.2,1581419,2025-07-21
DMCC,EQ,323.15,307.6,313.75,314.4,165237,2025-07-21
DODLA,EQ,1465.9,1320.8,1331.3,1449.7,731071,2025-07-21
DOLATALGO,EQ,96.79,93.51,94.11,95.91,248933,2025-07-21
DOLLAR,EQ,410.8,392.95,398.25,398.85,95071,2025-07-21
DOLPHIN,EQ,459.3,441.0,448.6,452.25,2740,2025-07-21
DOMS,EQ,2397.0,2350.0,2374.8,2377.4,29505,2025-07-21
DONEAR,EQ,108.5,105.15,105.56,107.54,85922,2025-07-21
DPSCLTD,EQ,13.97,13.52,13.58,13.73,152509,2025-07-21
AGARWALEYE,EQ,449.15,429.45,444.1,438.0,279356,2025-07-21
LALPATHLAB,EQ,2994.9,2923.5,2973.6,3003.5,94496,2025-07-21
DRREDDY,EQ,1262.4,1245.2,1259.3,1257.5,1065189,2025-07-21
DREDGECORP,EQ,722.45,702.3,705.6,713.6,24523,2025-07-21
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,207274,2025-07-21
BANKETFADD,EQ,58.08,57.34,58.04,57.37,59542,2025-07-21
GOLDETFADD,EQ,96.54,95.8,96.38,95.99,15052,2025-07-21
ITETFADD,EQ,38.54,38.29,38.44,38.54,41933,2025-07-21
NIFTY50ADD,EQ,264.16,259.01,261.24,261.63,13025,2025-07-21
EQUAL50ADD,EQ,326.94,323.34,326.53,325.55,4174,2025-07-21
PSUBANKADD,EQ,72.22,71.19,71.66,72.15,362899,2025-07-21
PVTBANKADD,EQ,28.14,27.71,28.1,27.88,18559,2025-07-21
MIDQ50ADD,EQ,257.6,254.45,257.47,255.48,1680,2025-07-21
SENSEXADD,EQ,83.99,83.04,83.97,83.55,3111,2025-07-21
SILVERADD,EQ,112.41,108.9,110.09,109.67,419622,2025-07-21
HEALTHADD,EQ,147.96,146.87,147.33,147.75,761,2025-07-21
LIQUIDADD,EQ,1109.25,1082.35,1082.36,1082.2,616644,2025-07-21
NEXT30ADD,EQ,38.97,38.66,38.96,38.91,1904,2025-07-21
TOP10ADD,EQ,97.99,96.82,97.52,97.26,122185,2025-07-21
DUCON,EQ,6.22,6.06,6.1,6.18,391991,2025-07-21
DWARKESH,EQ,48.91,47.51,47.8,48.45,313184,2025-07-21
DSSL,EQ,1065.0,1035.0,1037.6,1048.3,28051,2025-07-21
DYNAMATECH,EQ,7465.0,7162.0,7215.5,7266.0,13782,2025-07-21
DYCL,EQ,466.85,448.15,453.15,467.15,219078,2025-07-21
DYNPRO,EQ,381.35,350.35,356.0,355.4,251520,2025-07-21
E2E,EQ,2474.0,2385.0,2409.2,2415.5,37271,2025-07-21
EASEMYTRIP,EQ,10.69,10.53,10.56,10.62,8420850,2025-07-21
ECLERX,EQ,3749.9,3642.0,3712.2,3715.7,27688,2025-07-21
ECOSMOBLTY,EQ,353.75,314.35,350.05,320.4,1755461,2025-07-21
BBETF0432,EQ,1287.61,1284.01,1286.76,1285.35,3458,2025-07-21
EBANKNIFTY,EQ,57.26,56.6,57.1,56.6,1494,2025-07-21
EBBETF0430,EQ,1533.0,1526.0,1528.99,1528.85,22578,2025-07-21
EBBETF0431,EQ,1372.0,1369.6,1370.43,1371.79,32343,2025-07-21
EBBETF0433,EQ,1253.02,1247.46,1250.63,1251.38,926,2025-07-21
ECAPINSURE,EQ,23.83,23.5,23.71,23.6,28856,2025-07-21
EGOLD,EQ,99.5,98.6,99.45,99.05,160189,2025-07-21
EMULTIMQ,EQ,43.05,42.45,43.0,42.8,63228,2025-07-21
ESILVER,EQ,116.89,113.0,114.24,114.04,30862,2025-07-21
EDELWEISS,EQ,119.35,114.72,115.25,119.09,5418140,2025-07-21
EICHERMOT,EQ,5627.0,5540.5,5558.0,5627.5,190717,2025-07-21
EIDPARRY,EQ,1180.0,1139.4,1162.1,1152.2,203622,2025-07-21
EIHAHOTELS,EQ,402.9,390.3,393.55,400.4,19254,2025-07-21
EIHOTEL,EQ,384.0,377.3,382.3,380.5,224251,2025-07-21
EIMCOELECO,EQ,2485.0,2410.5,2432.5,2428.0,13615,2025-07-21
ELDEHSG,EQ,784.65,764.5,768.15,775.15,911,2025-07-21
ELECON,EQ,602.8,592.0,599.4,601.0,292058,2025-07-21
EMIL,EQ,139.16,136.37,137.86,138.16,826891,2025-07-21
ELECTCAST,EQ,117.4,114.88,116.4,116.17,1292595,2025-07-21
ELECTHERM,EQ,1233.4,1121.1,1131.1,1174.7,42134,2025-07-21
ELGIEQUIP,EQ,556.95,546.05,552.9,548.95,194723,2025-07-21
ELLEN,EQ,603.25,551.05,585.05,550.8,1441589,2025-07-21
EMAMILTD,EQ,596.2,580.35,589.85,591.65,329714,2025-07-21
EMAMIPAP,EQ,102.58,100.05,100.85,102.43,45525,2025-07-21
EMBDL,EQ,119.22,117.04,118.23,118.97,3118770,2025-07-21
EMCURE,EQ,1371.8,1347.3,1357.9,1367.2,82474,2025-07-21
EMKAY,EQ,269.0,250.0,265.83,258.01,37575,2025-07-21
EMMBI,EQ,109.94,108.0,108.18,108.63,11875,2025-07-21
EMSLIMITED,EQ,655.0,640.0,647.15,634.0,789799,2025-07-21
EMUDHRA,EQ,831.95,798.05,825.9,808.05,117029,2025-07-21
ENDURANCE,EQ,2683.8,2623.0,2628.9,2662.7,41581,2025-07-21
ENGINERSIN,EQ,238.95,233.19,235.04,235.23,2084897,2025-07-21
ENTERO,EQ,1208.2,1164.7,1201.2,1179.3,55815,2025-07-21
ENIL,EQ,148.17,143.41,147.02,148.17,23498,2025-07-21
EIEL,EQ,294.5,281.0,283.28,285.37,13427190,2025-07-21
EPACK,EQ,366.15,352.4,354.75,381.2,1224954,2025-07-21
EPIGRAL,EQ,1823.6,1784.0,1789.1,1798.4,42449,2025-07-21
EPL,EQ,236.77,232.0,232.89,234.62,191668,2025-07-21
EQUITASBNK,EQ,63.43,62.85,62.99,63.29,1420936,2025-07-21
ERIS,EQ,1780.0,1738.2,1768.6,1762.8,37378,2025-07-21
ESABINDIA,EQ,5769.0,5524.0,5708.5,5565.0,13075,2025-07-21
ESAFSFB,EQ,33.99,33.1,33.34,33.35,432633,2025-07-21
ESCORTS,EQ,3440.0,3370.4,3427.0,3415.2,46370,2025-07-21
ESTER,EQ,124.46,121.42,122.81,123.27,163282,2025-07-21
ETERNAL,EQ,277.0,256.65,271.7,257.2,67508530,2025-07-21
ETHOSLTD,EQ,2890.0,2820.0,2876.7,2829.4,32622,2025-07-21
EUREKAFORB,EQ,565.0,554.2,560.3,558.85,158669,2025-07-21
EUROTEXIND,EQ,15.25,14.02,14.68,14.61,6826,2025-07-21
EVEREADY,EQ,399.2,381.0,396.5,390.0,292104,2025-07-21
EKC,EQ,138.94,136.0,137.45,136.81,202690,2025-07-21
EXCELINDUS,EQ,1390.9,1368.4,1372.9,1386.9,8136,2025-07-21
EXCEL,EQ,1.26,1.14,1.14,1.2,30445538,2025-07-21
EXICOM,EQ,176.32,173.02,173.47,175.67,154625,2025-07-21
EXIDEIND,EQ,392.15,383.55,389.1,384.05,2362755,2025-07-21
EXPLEOSOL,EQ,1219.5,1184.8,1196.4,1209.2,14177,2025-07-21
FACT,EQ,968.6,943.8,960.1,953.9,204822,2025-07-21
FAIRCHEMOR,EQ,966.2,935.1,942.2,953.7,9542,2025-07-21
FAZE3Q,EQ,699.7,668.65,680.65,685.8,50657,2025-07-21
FCSSOFT,EQ,2.79,2.71,2.72,2.74,1215464,2025-07-21
FDC,EQ,490.0,481.0,487.0,489.5,93029,2025-07-21
FEDFINA,EQ,127.54,121.5,125.54,125.99,1319688,2025-07-21
FEDERALBNK,EQ,213.5,209.84,212.78,212.47,4607473,2025-07-21
FMGOETZE,EQ,589.8,570.6,578.75,575.7,63342,2025-07-21
FIBERWEB,EQ,52.7,49.56,51.85,50.05,167945,2025-07-21
FIEMIND,EQ,2031.7,1985.0,2021.9,2001.3,52305,2025-07-21
FILATFASH,EQ,0.7,0.67,0.69,0.67,31703588,2025-07-21
FILATEX,EQ,58.67,57.65,58.39,58.84,883496,2025-07-21
FINEORG,EQ,5461.0,5207.0,5235.2,5304.3,29284,2025-07-21
FCL,EQ,279.2,271.55,275.2,278.15,440598,2025-07-21
FINOPB,EQ,280.45,275.05,275.85,280.45,305552,2025-07-21
FINCABLES,EQ,939.7,916.0,917.45,928.9,267200,2025-07-21
FINPIPE,EQ,210.96,205.5,206.09,210.98,1000333,2025-07-21
FSL,EQ,356.7,348.25,352.3,353.15,619914,2025-07-21
FISCHER,EQ,960.0,898.0,933.9,909.7,87100,2025-07-21
FIVESTAR,EQ,735.0,722.0,733.1,729.65,273870,2025-07-21
FLAIR,EQ,333.4,317.7,327.35,319.75,563671,2025-07-21
FORCEMOT,EQ,17286.0,16289.0,17208.0,16617.0,141242,2025-07-21
FORTIS,EQ,809.9,790.7,802.25,798.5,1278624,2025-07-21
FOSECOIND,EQ,5030.2,4950.4,4970.1,5018.2,1107,2025-07-21
NYKAA,EQ,216.49,210.07,215.03,212.86,2062727,2025-07-21
FUSION,EQ,191.14,185.53,187.6,191.14,240419,2025-07-21
GMBREW,EQ,733.6,721.2,727.4,726.95,16413,2025-07-21
GRINFRA,EQ,1280.0,1260.7,1269.6,1277.1,8556,2025-07-21
GABRIEL,EQ,1015.0,951.55,979.9,1015.35,777932,2025-07-21
GAIL,EQ,185.02,183.38,184.12,185.23,5533832,2025-07-21
GALAPREC,EQ,905.95,876.95,888.5,871.35,39495,2025-07-21
GALAXYSURF,EQ,2580.8,2530.1,2548.0,2547.7,11316,2025-07-21
GALLANTT,EQ,653.0,587.05,632.9,585.45,1751095,2025-07-21
GANDHAR,EQ,171.1,167.4,168.33,168.9,123694,2025-07-21
GANDHITUBE,EQ,740.8,726.0,731.85,730.7,3863,2025-07-21
GANESHBE,EQ,97.79,96.11,96.97,97.04,111628,2025-07-21
GANESHHOUC,EQ,983.0,932.5,942.35,980.55,386314,2025-07-21
GANECOS,EQ,1522.9,1498.0,1511.5,1511.7,29321,2025-07-21
GANGAFORGE,EQ,4.09,3.75,3.85,3.93,1087324,2025-07-21
GANGESSECU,EQ,166.8,160.32,161.52,163.19,1607,2025-07-21
GRSE,EQ,2642.2,2555.1,2586.2,2618.2,782808,2025-07-21
GARUDA,EQ,180.0,165.8,174.53,168.68,24655609,2025-07-21
GRWRHITECH,EQ,3745.0,3649.7,3661.4,3706.9,26244,2025-07-21
GARFIBRES,EQ,936.7,915.15,920.35,930.65,29170,2025-07-21
GATEWAY,EQ,66.07,65.0,65.33,65.85,680204,2025-07-21
GEPIL,EQ,303.0,295.65,297.35,302.15,175082,2025-07-21
GVT&D,EQ,2474.7,2325.0,2437.4,2358.2,566779,2025-07-21
GEECEE,EQ,385.1,376.0,376.35,376.4,6998,2025-07-21
GEEKAYWIRE,EQ,73.9,71.0,71.33,72.53,57361,2025-07-21
GICRE,EQ,382.95,378.1,380.95,382.5,466377,2025-07-21
GENESYS,EQ,639.05,610.75,621.35,630.9,450698,2025-07-21
GENUSPAPER,EQ,19.55,19.1,19.16,19.34,130242,2025-07-21
GENUSPOWER,EQ,368.2,362.3,363.25,366.75,820737,2025-07-21
GEOJITFSL,EQ,76.53,74.9,75.25,75.53,699491,2025-07-21
GFLLIMITED,EQ,65.88,62.67,64.57,64.31,43107,2025-07-21
GHCL,EQ,615.95,602.0,604.35,605.25,124622,2025-07-21
GHCLTEXTIL,EQ,94.34,92.16,92.83,93.4,75476,2025-07-21
GICHSGFIN,EQ,197.5,191.6,194.15,197.74,233989,2025-07-21
GILLANDERS,EQ,132.94,128.54,129.3,131.54,19781,2025-07-21
GILLETTE,EQ,11301.0,10922.0,10951.0,11258.0,22149,2025-07-21
GKWLIMITED,EQ,1858.3,1800.4,1822.0,1830.7,592,2025-07-21
GLAND,EQ,2030.3,1950.2,2013.7,2000.3,854137,2025-07-21
GLAXO,EQ,3149.0,3074.1,3119.1,3138.4,54032,2025-07-21
GLENMARK,EQ,2237.8,2176.7,2184.8,2225.5,1650355,2025-07-21
MEDANTA,EQ,1329.0,1295.0,1300.4,1319.2,91573,2025-07-21
GSLSU,EQ,137.0,127.31,133.31,129.85,436688,2025-07-21
GLOBALVECT,EQ,251.83,235.0,235.83,248.34,30346,2025-07-21
GLOBECIVIL,EQ,91.92,86.0,87.55,87.92,2519927,2025-07-21
GLOBE,EQ,2.41,2.31,2.35,2.39,890193,2025-07-21
GLOBUSSPR,EQ,1115.0,1085.1,1109.2,1099.8,119870,2025-07-21
GLOSTERLTD,EQ,695.9,683.2,691.55,682.85,1297,2025-07-21
GMMPFAUDLR,EQ,1322.1,1295.0,1314.2,1315.2,32089,2025-07-21
GMRAIRPORT,EQ,94.53,93.16,93.44,94.32,4922563,2025-07-21
GMRP&UI,EQ,117.0,114.0,115.7,115.69,1106111,2025-07-21
GNA,EQ,340.25,332.1,334.2,338.55,27802,2025-07-21
GODIGIT,EQ,356.85,351.1,354.25,351.3,211505,2025-07-21
GOCOLORS,EQ,894.25,878.55,882.45,888.6,25657,2025-07-21
GOACARBON,EQ,497.95,485.75,488.6,493.9,19990,2025-07-21
GOCLCORP,EQ,403.9,392.8,399.2,395.25,213865,2025-07-21
GPIL,EQ,194.27,192.0,192.78,192.08,1098642,2025-07-21
GODFRYPHLP,EQ,9395.0,9145.0,9190.0,9355.5,77999,2025-07-21
GODREJAGRO,EQ,811.0,791.2,806.6,800.75,201223,2025-07-21
GODREJCP,EQ,1255.6,1236.4,1238.7,1251.3,625660,2025-07-21
GODREJIND,EQ,1162.5,1128.7,1136.3,1154.7,71035,2025-07-21
GODREJPROP,EQ,2407.0,2353.4,2403.9,2365.4,720007,2025-07-21
GOKEX,EQ,942.95,925.3,939.0,935.7,210356,2025-07-21
GOKULAGRO,EQ,326.75,318.15,325.55,323.65,184689,2025-07-21
GOKUL,EQ,42.98,42.02,42.3,42.48,5577,2025-07-21
GOLDIAM,EQ,368.0,362.0,365.25,362.45,497930,2025-07-21
GOODLUCK,EQ,1174.0,1133.2,1168.7,1139.4,156683,2025-07-21
GOPAL,EQ,373.0,353.0,356.0,363.85,105206,2025-07-21
GOYALALUM,EQ,8.04,7.94,7.97,8.01,88115,2025-07-21
GULFPETRO,EQ,45.6,44.47,44.6,44.96,69827,2025-07-21
GPTHEALTH,EQ,169.5,166.27,167.37,168.38,272762,2025-07-21
GPTINFRA,EQ,139.5,121.6,132.01,123.5,3487833,2025-07-21
GRANULES,EQ,499.55,491.4,494.5,496.15,435162,2025-07-21
GRAPHITE,EQ,587.2,574.15,576.75,579.15,545349,2025-07-21
GRASIM,EQ,2751.5,2713.2,2741.9,2728.5,616378,2025-07-21
GRAVITA,EQ,1744.9,1708.0,1713.3,1722.7,187640,2025-07-21
GREAVESCOT,EQ,208.55,205.0,205.96,207.01,809112,2025-07-21
GREENLAM,EQ,254.4,243.0,245.25,250.31,66620,2025-07-21
GREENPANEL,EQ,295.7,285.65,291.65,289.8,187634,2025-07-21
GREENPLY,EQ,333.0,324.95,326.6,329.8,136904,2025-07-21
GRINDWELL,EQ,1808.8,1775.9,1794.2,1785.7,38946,2025-07-21
GRMOVER,EQ,381.8,358.6,380.4,377.8,1191882,2025-07-21
GROWWDEFNC,EQ,82.68,80.62,81.87,81.79,520271,2025-07-21
GROWWEV,EQ,29.69,29.21,29.57,29.51,252887,2025-07-21
GROWWGOLD,EQ,97.67,95.35,97.31,96.84,111884,2025-07-21
GROWWLIQID,EQ,107.55,104.94,104.94,104.93,37870,2025-07-21
GROWWLOVOL,EQ,10.35,10.0,10.08,10.12,74179,2025-07-21
GROWWMOM50,EQ,10.84,10.5,10.68,10.68,238096,2025-07-21
GROWWN200,EQ,11.6,11.22,11.37,11.32,145618,2025-07-21
GROWWNET,EQ,10.15,9.75,10.12,9.93,504775,2025-07-21
GROWWRAIL,EQ,38.16,37.5,37.8,37.75,203909,2025-07-21
GROWWSLVR,EQ,115.06,110.05,112.63,112.26,86472,2025-07-21
GRPLTD,EQ,2495.0,2353.3,2396.4,2463.7,7879,2025-07-21
GSS,EQ,32.99,32.43,32.64,32.43,62100,2025-07-21
GTLINFRA,EQ,1.73,1.66,1.67,1.71,85990251,2025-07-21
GTL,EQ,10.25,10.0,10.02,10.18,303074,2025-07-21
GTPL,EQ,117.96,116.2,116.62,117.44,36938,2025-07-21
GUFICBIO,EQ,385.65,377.55,382.85,384.4,32948,2025-07-21
GIPCL,EQ,210.89,206.92,208.83,211.35,264754,2025-07-21
GNFC,EQ,556.0,545.3,546.55,545.85,281593,2025-07-21
GSFC,EQ,204.7,199.82,201.02,201.73,1027232,2025-07-21
GUJAPOLLO,EQ,479.45,440.05,463.05,444.5,151158,2025-07-21
GUJALKALI,EQ,594.6,585.05,588.4,590.1,28453,2025-07-21
GAEL,EQ,111.82,109.75,110.02,111.81,479762,2025-07-21
FLUOROCHEM,EQ,3585.0,3420.2,3573.2,3499.3,214410,2025-07-21
GUJGASLTD,EQ,472.65,464.35,467.0,471.15,150946,2025-07-21
GMDCLTD,EQ,442.65,422.9,435.85,435.3,12981124,2025-07-21
GPPL,EQ,165.4,162.98,164.38,163.1,1695494,2025-07-21
GUJRAFFIA,EQ,41.62,40.01,40.48,40.32,598,2025-07-21
GSPL,EQ,333.85,325.5,329.65,334.9,398713,2025-07-21
GUJTHEM,EQ,371.4,360.2,362.25,366.0,48449,2025-07-21
GULFOILLUB,EQ,1249.3,1216.5,1224.1,1237.9,89575,2025-07-21
GULPOLY,EQ,177.99,165.35,176.0,166.29,410377,2025-07-21
GVPTECH,EQ,10.56,10.38,10.52,10.45,46821,2025-07-21
HGINFRA,EQ,1106.0,1086.0,1088.9,1101.7,55773,2025-07-21
HAPPSTMNDS,EQ,626.0,617.35,619.05,626.95,191252,2025-07-21
HAPPYFORGE,EQ,955.0,933.55,949.8,940.3,9237,2025-07-21
HARIOMPIPE,EQ,508.95,463.2,501.3,466.5,1205834,2025-07-21
HARRMALAYA,EQ,220.7,214.15,217.03,215.54,17316,2025-07-21
HARSHA,EQ,414.2,406.7,409.25,410.15,27231,2025-07-21
HATHWAY,EQ,16.34,15.81,15.87,16.26,6351486,2025-07-21
HATSUN,EQ,1045.0,962.3,973.25,948.95,1541766,2025-07-21
HAVELLS,EQ,1537.0,1511.6,1531.6,1518.5,847973,2025-07-21
HBLENGINE,EQ,603.85,593.3,596.45,602.35,496148,2025-07-21
HCLTECH,EQ,1550.7,1526.0,1530.4,1548.8,3368842,2025-07-21
HDBFS,EQ,800.25,791.55,796.45,798.8,1368863,2025-07-21
HDFCAMC,EQ,5655.0,5537.0,5622.0,5590.0,409799,2025-07-21
HDFCBANK,EQ,2002.0,1976.5,2000.5,1957.4,11154539,2025-07-21
HDFCGOLD,EQ,84.8,84.25,84.71,84.35,1341876,2025-07-21
HDFCLIFE,EQ,753.5,732.85,752.3,739.5,2073697,2025-07-21
HDFCBSE500,EQ,38.29,37.56,38.07,38.12,11676,2025-07-21
HDFCGROWTH,EQ,121.6,119.0,120.25,120.26,11064,2025-07-21
HDFCLIQUID,EQ,1045.47,1020.1,1020.11,1019.98,6912,2025-07-21
HDFCLOWVOL,EQ,20.8,20.39,20.46,20.53,27458,2025-07-21
HDFCMID150,EQ,22.3,21.49,22.17,22.05,263502,2025-07-21
HDFCMOMENT,EQ,31.43,30.71,31.2,30.98,149796,2025-07-21
HDFCNEXT50,EQ,69.59,68.79,69.26,69.27,38203,2025-07-21
