TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
FIRSTCRY,EQ,270.2,261.3,269.5,265.75,476246,2026-02-06
BCONCEPTS,EQ,298.9,278.0,291.2,284.0,5059,2026-02-06
BRIGADE,EQ,779.55,754.95,763.05,771.45,319319,2026-02-06
BRIGHOTEL,EQ,61.34,60.0,60.52,61.29,125344,2026-02-06
BCG,EQ,10.75,10.5,10.68,10.91,5534917,2026-02-06
BRITANNIA,EQ,5917.0,5805.0,5911.0,5870.5,186858,2026-02-06
BROOKS,EQ,61.94,60.16,60.93,60.96,10334,2026-02-06
BSE,EQ,2911.5,2835.0,2897.0,2892.2,3598727,2026-02-06
BSL,EQ,142.5,137.48,139.77,139.12,2805,2026-02-06
BUTTERFLY,EQ,634.95,616.6,626.85,626.0,5734,2026-02-06
MAPMYINDIA,EQ,1270.8,1239.0,1258.8,1264.2,40034,2026-02-06
CALSOFT,EQ,14.38,13.85,14.24,14.33,10955,2026-02-06
CTE,EQ,39.39,35.26,36.65,35.88,78172,2026-02-06
CAMLINFINE,EQ,170.01,163.88,167.26,171.74,421119,2026-02-06
CAMPUS,EQ,279.55,266.15,273.3,269.05,735312,2026-02-06
CANFINHOME,EQ,945.0,922.2,928.3,937.4,150322,2026-02-06
CANBK,EQ,149.2,144.86,147.31,148.29,21884724,2026-02-06
CANHLIFE,EQ,149.61,143.7,144.89,144.99,2544474,2026-02-06
CRAMC,EQ,258.0,253.05,256.4,255.1,298867,2026-02-06
CANTABIL,EQ,321.5,286.55,291.55,307.75,1187783,2026-02-06
CAPACITE,EQ,236.3,222.22,233.28,236.93,406747,2026-02-06
CAPILLARY,EQ,619.95,605.0,607.7,611.6,95731,2026-02-06
CIFL,EQ,32.6,31.5,31.87,32.02,49802,2026-02-06
CAPITALSFB,EQ,263.5,256.5,261.6,257.7,32416,2026-02-06
CAPTRUST,EQ,15.58,14.87,15.15,15.41,55870,2026-02-06
CAPLIPOINT,EQ,1939.0,1805.3,1825.7,1903.9,137298,2026-02-06
CGCL,EQ,174.48,167.91,173.22,169.79,925883,2026-02-06
CARBORUNIV,EQ,789.9,760.05,771.4,790.45,150332,2026-02-06
CARERATING,EQ,1728.0,1632.1,1647.2,1649.2,175362,2026-02-06
CPEDU,EQ,221.4,215.1,215.3,221.91,5005,2026-02-06
CARRARO,EQ,549.95,535.0,547.15,540.15,39136,2026-02-06
CARTRADE,EQ,2420.0,2226.5,2263.6,2302.0,723590,2026-02-06
CARYSIL,EQ,951.1,917.0,932.4,940.05,67059,2026-02-06
CASTROLIND,EQ,186.47,184.1,185.23,185.61,2745718,2026-02-06
CCL,EQ,996.0,967.8,990.55,990.0,167375,2026-02-06
CEATLTD,EQ,3978.0,3851.5,3924.4,3878.1,100262,2026-02-06
CEIGALL,EQ,295.0,285.05,291.85,288.4,1607320,2026-02-06
CELEBRITY,EQ,9.65,8.71,9.04,8.94,43242,2026-02-06
CELLO,EQ,511.25,501.55,504.3,506.55,72958,2026-02-06
CEMPRO,EQ,667.9,618.1,634.85,678.85,990576,2026-02-06
CENTRALBK,EQ,37.15,36.52,37.0,36.97,4886718,2026-02-06
CDSL,EQ,1362.0,1315.1,1331.4,1363.3,1801895,2026-02-06
CENTRUM,EQ,25.9,24.82,25.72,25.1,71220,2026-02-06
CENTUM,EQ,2331.6,2253.1,2316.8,2324.5,10758,2026-02-06
CENTENKA,EQ,505.0,450.5,474.15,459.1,123459,2026-02-06
CENTEXT,EQ,21.76,21.11,21.61,21.23,68816,2026-02-06
CENTURYPLY,EQ,804.2,776.2,797.8,785.75,43290,2026-02-06
CERA,EQ,5200.0,5006.4,5167.1,5053.6,23703,2026-02-06
CESC,EQ,155.83,150.78,153.91,154.38,2710135,2026-02-06
CGPOWER,EQ,676.0,663.3,674.85,668.0,2721504,2026-02-06
CHALET,EQ,853.45,837.0,849.05,851.7,45315,2026-02-06
CLSEL,EQ,270.0,256.52,268.55,264.63,49384,2026-02-06
CHAMBLFERT,EQ,439.0,423.6,428.05,427.45,1417976,2026-02-06
CHEMBONDCH,EQ,157.81,148.1,149.03,154.54,5706,2026-02-06
CHEMBOND,EQ,149.53,144.2,145.2,148.42,5691,2026-02-06
CHEMCON,EQ,184.58,175.26,180.21,183.68,31126,2026-02-06
CHEMFAB,EQ,405.15,395.1,399.95,404.45,2687,2026-02-06
CHEMPLASTS,EQ,262.0,253.0,256.15,261.25,76965,2026-02-06
CHENNPETRO,EQ,907.9,887.6,905.6,894.4,899116,2026-02-06
CHEVIOT,EQ,1047.8,1025.1,1043.3,1031.8,808,2026-02-06
CHOICEIN,EQ,775.05,756.0,760.1,775.85,209587,2026-02-06
CHOICEGOLD,EQ,156.99,147.53,150.92,150.33,103219,2026-02-06
CHOLAHLDNG,EQ,1680.0,1635.5,1650.2,1676.4,299676,2026-02-06
CHOLAFIN,EQ,1748.0,1701.8,1742.2,1722.3,1197294,2026-02-06
CIEINDIA,EQ,428.5,420.6,426.5,430.1,46410,2026-02-06
CIGNITITEC,EQ,1565.0,1500.0,1511.6,1571.3,81750,2026-02-06
CINELINE,EQ,85.78,84.0,84.93,83.28,15118,2026-02-06
CINEVISTA,EQ,16.28,15.52,15.83,15.85,3435,2026-02-06
CIPLA,EQ,1335.7,1316.5,1330.0,1333.3,1457970,2026-02-06
CUB,EQ,295.65,289.4,292.45,293.65,1285620,2026-02-06
CLEDUCATE,EQ,72.6,59.08,59.08,73.85,358493,2026-02-06
CLEAN,EQ,808.2,791.0,797.25,809.65,159205,2026-02-06
CMSINFO,EQ,327.0,319.4,325.9,324.85,174799,2026-02-06
COALINDIA,EQ,434.2,427.05,432.8,431.85,4738027,2026-02-06
COCHINSHIP,EQ,1496.0,1472.1,1490.1,1482.9,461400,2026-02-06
COFFEEDAY,EQ,30.5,30.0,30.14,30.18,378538,2026-02-06
COFORGE,EQ,1604.0,1531.2,1546.0,1599.8,2751610,2026-02-06
COHANCE,EQ,355.0,334.5,339.45,356.8,940350,2026-02-06
COLPAL,EQ,2140.0,2088.0,2133.2,2114.3,233294,2026-02-06
COMPUSOFT,EQ,14.74,14.06,14.27,14.18,21833,2026-02-06
CAMS,EQ,728.5,710.0,722.4,731.4,997082,2026-02-06
CONCORDBIO,EQ,1385.0,1144.1,1327.2,1168.2,3830074,2026-02-06
CEWATER,EQ,405.0,391.5,402.8,396.45,18049,2026-02-06
CONFIPET,EQ,33.0,30.48,31.25,31.59,425076,2026-02-06
CONSOFINVT,EQ,219.3,195.0,214.97,195.29,178208,2026-02-06
CONCOR,EQ,519.65,506.05,509.5,522.05,2087933,2026-02-06
CONTROLPR,EQ,647.0,630.0,645.05,651.15,8305,2026-02-06
CORALFINAC,EQ,35.1,33.51,34.34,34.44,7153,2026-02-06
CORDSCABLE,EQ,172.12,166.1,168.72,171.07,12519,2026-02-06
COROMANDEL,EQ,2279.8,2238.5,2270.3,2249.3,205884,2026-02-06
CORONA,EQ,1560.0,1508.2,1537.3,1526.0,73481,2026-02-06
COSMOFIRST,EQ,629.95,605.5,617.25,630.25,71189,2026-02-06
CCHHL,EQ,14.0,13.03,13.25,13.45,20605,2026-02-06
COUNCODOS,EQ,5.37,4.7,5.09,5.13,52907,2026-02-06
CPCAP,EQ,98.29,96.1,96.41,97.78,4621,2026-02-06
CPSEETF,EQ,100.12,97.29,99.82,99.79,2377873,2026-02-06
CRAFTSMAN,EQ,7850.0,7700.5,7834.0,7836.0,26464,2026-02-06
CREATIVEYE,EQ,6.93,6.6,6.83,6.67,5237,2026-02-06
CNL,EQ,750.0,684.5,692.7,706.15,25262,2026-02-06
CREDITACC,EQ,1326.9,1281.6,1289.9,1290.9,234617,2026-02-06
MUFTI,EQ,103.79,94.84,102.57,98.23,205296,2026-02-06
CREST,EQ,368.1,348.25,366.1,359.7,1628,2026-02-06
CRISIL,EQ,4769.5,4603.0,4755.1,4636.9,45840,2026-02-06
CRIZAC,EQ,238.4,229.05,236.6,236.1,202577,2026-02-06
CROMPTON,EQ,247.55,241.99,245.03,246.63,2074085,2026-02-06
CROWN,EQ,136.85,130.0,132.98,133.73,6061,2026-02-06
CSBBANK,EQ,416.0,404.0,413.8,413.75,375475,2026-02-06
CSLFINANCE,EQ,266.0,254.0,256.2,262.25,53471,2026-02-06
CUBEXTUB,EQ,118.4,111.4,114.78,114.61,124456,2026-02-06
CUMMINSIND,EQ,4384.4,4231.7,4368.4,4391.4,575249,2026-02-06
CUPID,EQ,426.2,416.0,422.85,420.05,2951462,2026-02-06
CYBERMEDIA,EQ,16.98,15.41,16.11,15.45,12826,2026-02-06
CYBERTECH,EQ,134.4,131.0,132.36,133.95,19666,2026-02-06
CYIENTDLM,EQ,360.05,344.55,345.8,357.85,500799,2026-02-06
CYIENT,EQ,1096.3,1037.6,1066.6,1102.1,620633,2026-02-06
DPWIRES,EQ,169.3,164.01,165.99,167.64,11507,2026-02-06
DLINKINDIA,EQ,410.5,386.5,387.95,412.55,269512,2026-02-06
DPABHUSHAN,EQ,1226.3,1190.1,1219.3,1203.2,6533,2026-02-06
DBCORP,EQ,239.15,235.25,237.45,238.92,16561,2026-02-06
DABUR,EQ,509.0,498.55,508.3,504.3,950728,2026-02-06
DALBHARAT,EQ,2157.0,2100.0,2118.3,2153.6,43683,2026-02-06
DALMIASUG,EQ,298.0,282.9,289.6,289.65,123007,2026-02-06
DAMCAPITAL,EQ,170.31,165.23,167.17,170.21,346626,2026-02-06
DAMODARIND,EQ,28.34,26.76,27.44,27.36,1946,2026-02-06
DANGEE,EQ,3.08,2.97,3.02,3.09,57944,2026-02-06
DATAPATTNS,EQ,2758.9,2574.0,2723.7,2523.5,3563917,2026-02-06
DATAMATICS,EQ,785.9,758.05,776.85,769.2,113418,2026-02-06
DAVANGERE,EQ,4.3,4.08,4.25,4.18,22754840,2026-02-06
DBSTOCKBRO,EQ,25.3,24.69,24.77,24.96,688,2026-02-06
DCI,EQ,238.9,236.0,237.59,236.42,1066,2026-02-06
DCBBANK,EQ,193.4,188.44,192.25,190.92,1051814,2026-02-06
DCMFINSERV,EQ,5.0,4.35,4.5,4.66,13243,2026-02-06
DCM,EQ,88.79,85.12,87.12,88.23,2532,2026-02-06
DCMNVL,EQ,149.0,134.53,140.99,134.96,29689,2026-02-06
DCMSRIND,EQ,40.0,37.96,39.81,38.85,71405,2026-02-06
DCMSHRIRAM,EQ,1164.8,1139.6,1158.8,1155.6,17380,2026-02-06
DCW,EQ,49.2,46.87,48.84,48.32,686666,2026-02-06
DCXINDIA,EQ,167.25,163.42,165.8,167.71,330601,2026-02-06
DDEVPLSTIK,EQ,295.0,285.6,293.85,292.3,38470,2026-02-06
DENORA,EQ,613.0,581.2,587.85,599.35,5308,2026-02-06
DECCANCE,EQ,676.65,658.9,666.45,674.2,6410,2026-02-06
DEEDEV,EQ,214.39,202.25,212.73,209.09,161176,2026-02-06
DEEPINDS,EQ,414.0,393.25,402.9,413.8,170299,2026-02-06
DBEIL,EQ,92.9,89.87,92.36,91.05,19418,2026-02-06
DEEPAKFERT,EQ,1010.2,982.2,996.9,1017.8,244250,2026-02-06
DEEPAKNTR,EQ,1631.9,1585.4,1617.3,1606.8,68055,2026-02-06
DELHIVERY,EQ,444.65,430.0,436.1,444.1,1570916,2026-02-06
DELPHIFX,EQ,229.59,223.62,225.85,227.06,134410,2026-02-06
DELTACORP,EQ,65.98,63.81,65.88,65.0,759545,2026-02-06
DELTAMAGNT,EQ,65.45,63.16,65.1,63.92,2606,2026-02-06
DEN,EQ,29.44,28.9,29.01,29.53,195354,2026-02-06
DENTA,EQ,265.9,258.5,264.55,264.6,94572,2026-02-06
DEVX,EQ,40.99,38.66,40.22,39.12,263116,2026-02-06
DEVIT,EQ,32.0,30.51,31.15,31.0,82370,2026-02-06
DEVYANI,EQ,132.7,126.23,130.19,132.19,10486772,2026-02-06
DBOL,EQ,101.85,98.5,99.34,100.92,43579,2026-02-06
DHAMPURSUG,EQ,120.35,117.49,117.92,120.35,170278,2026-02-06
DHANBANK,EQ,24.15,23.91,24.06,24.13,299060,2026-02-06
DHANUKA,EQ,1060.0,1029.0,1051.0,1068.4,30901,2026-02-06
DHARMAJ,EQ,241.95,235.54,240.03,240.4,11128,2026-02-06
DHRUV,EQ,35.71,34.5,34.55,34.41,7354,2026-02-06
DHUNINV,EQ,1017.9,970.0,980.6,1002.0,1236,2026-02-06
DTIL,EQ,149.99,143.0,143.67,144.52,913,2026-02-06
DVL,EQ,258.45,255.2,256.55,257.25,9687,2026-02-06
DIAMINESQ,EQ,254.0,245.0,252.15,250.4,2642,2026-02-06
DIACABS,EQ,126.25,123.1,124.39,124.75,510415,2026-02-06
DICIND,EQ,564.9,552.0,562.7,553.85,1132,2026-02-06
DIFFNKG,EQ,253.41,240.0,247.65,251.53,151108,2026-02-06
DGCONTENT,EQ,26.0,24.0,24.43,24.77,23174,2026-02-06
DIGIDRIVE,EQ,25.4,21.21,22.64,22.0,181272,2026-02-06
DIGISPICE,EQ,21.17,19.85,20.0,20.04,89425,2026-02-06
DIGITIDE,EQ,114.98,110.89,112.51,111.28,319304,2026-02-06
DIGJAMLMTD,EQ,52.0,48.52,49.84,51.32,11654,2026-02-06
DNAMEDIA,EQ,3.89,3.32,3.67,3.76,119811,2026-02-06
DBL,EQ,461.2,448.5,455.3,459.2,87109,2026-02-06
DISHTV,EQ,3.41,3.34,3.39,3.39,1325748,2026-02-06
DCAL,EQ,208.43,199.72,200.89,210.32,338087,2026-02-06
DIVGIITTS,EQ,630.05,611.0,614.9,627.95,5601,2026-02-06
DIVISLAB,EQ,6099.5,5939.0,6024.5,6141.5,433945,2026-02-06
DIXON,EQ,11549.0,11172.0,11502.0,11376.0,477648,2026-02-06
DJML,EQ,101.2,85.43,96.51,88.26,1062315,2026-02-06
DLF,EQ,665.65,649.3,663.75,661.3,2687146,2026-02-06
DMCC,EQ,228.0,220.01,225.8,223.65,6605,2026-02-06
DODLA,EQ,1205.0,1173.6,1201.0,1182.1,9743,2026-02-06
DOLATALGO,EQ,76.54,74.68,76.12,76.49,116767,2026-02-06
DOLLAR,EQ,330.1,322.1,327.7,327.65,30363,2026-02-06
DOLPHIN,EQ,437.95,422.35,426.95,423.8,12251,2026-02-06
DOMS,EQ,2450.0,2407.0,2419.0,2474.3,25210,2026-02-06
DONEAR,EQ,94.17,90.02,91.14,93.14,43749,2026-02-06
DPSCLTD,EQ,9.53,8.65,9.09,9.38,120768,2026-02-06
AGARWALEYE,EQ,456.7,445.2,450.15,456.45,50326,2026-02-06
LALPATHLAB,EQ,1449.9,1395.9,1443.4,1411.0,195854,2026-02-06
DRREDDY,EQ,1248.9,1225.0,1241.2,1244.9,1324651,2026-02-06
DRCSYSTEMS,EQ,17.8,16.51,17.64,16.72,111521,2026-02-06
DREAMFOLKS,EQ,93.0,89.9,91.23,92.15,69518,2026-02-06
DREDGECORP,EQ,1001.0,965.2,986.8,1007.8,375965,2026-02-06
KEEPLEARN,EQ,2.12,2.05,2.07,2.09,36561,2026-02-06
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,65074,2026-02-06
BANKADD,EQ,61.43,60.78,61.4,61.3,11872,2026-02-06
GOLDADD,EQ,148.8,143.33,147.09,148.1,670274,2026-02-06
ITADD,EQ,38.27,37.14,37.52,38.08,38557,2026-02-06
EQUAL50ADD,EQ,349.9,341.31,346.6,345.29,8423,2026-02-06
NIFTYADD,EQ,269.1,266.74,268.8,268.47,10247,2026-02-06
PSUBANKADD,EQ,90.34,88.21,89.43,89.9,29997,2026-02-06
PVTBANKADD,EQ,29.35,28.97,29.3,28.8,33630,2026-02-06
MIDQ50ADD,EQ,243.11,239.52,242.13,243.45,2691,2026-02-06
SENSEXADD,EQ,85.51,84.77,85.27,85.51,870,2026-02-06
SILVERADD,EQ,234.9,220.1,226.69,236.57,2069503,2026-02-06
FLEXIADD,EQ,10.62,10.22,10.32,10.37,1634742,2026-02-06
HEALTHADD,EQ,145.13,141.32,142.81,143.69,1746,2026-02-06
LIQUIDADD,EQ,1112.57,1112.54,1112.56,1112.19,1008404,2026-02-06
MIDCAPADD,EQ,21.96,21.7,21.95,21.78,971,2026-02-06
MSCIADD,EQ,30.28,30.08,30.21,30.35,317,2026-02-06
NEXT30ADD,EQ,40.69,40.31,40.69,40.69,2577,2026-02-06
NEXT50ADD,EQ,69.21,68.19,68.88,68.88,198,2026-02-06
SMALLADD,EQ,16.25,15.7,15.85,15.95,29330,2026-02-06
TOP10ADD,EQ,99.4,96.72,97.81,97.05,76764,2026-02-06
DUCON,EQ,4.29,3.74,3.86,4.19,2700390,2026-02-06
DWARKESH,EQ,34.7,33.56,34.55,34.18,236725,2026-02-06
DSSL,EQ,964.95,922.9,939.2,965.45,28812,2026-02-06
DYNAMATECH,EQ,8641.5,8415.0,8550.0,8611.5,9922,2026-02-06
DYCL,EQ,300.65,293.05,296.75,300.85,89103,2026-02-06
DYNPRO,EQ,225.0,215.01,218.31,218.96,10781,2026-02-06
E2E,EQ,2551.0,2340.0,2498.1,2366.9,203107,2026-02-06
EASEMYTRIP,EQ,6.86,6.62,6.65,6.63,7247605,2026-02-06
ECLERX,EQ,4467.2,4124.2,4185.9,4497.2,163725,2026-02-06
ECOSMOBLTY,EQ,213.99,207.65,209.11,205.82,419959,2026-02-06
BBETF0432,EQ,1315.5,1305.73,1312.87,1309.81,1711,2026-02-06
EBANKNIFTY,EQ,60.62,60.04,60.6,60.1,17274,2026-02-06
EBBETF0430,EQ,1565.0,1559.0,1561.07,1558.01,5537,2026-02-06
EBBETF0431,EQ,1398.39,1383.5,1395.95,1381.05,5584,2026-02-06
EBBETF0433,EQ,1274.65,1267.47,1272.17,1266.6,5927,2026-02-06
ECAPINSURE,EQ,24.53,23.72,23.94,24.16,49872,2026-02-06
EGOLD,EQ,153.3,148.75,152.3,152.75,185598,2026-02-06
ELIQUID,EQ,1018.13,1017.79,1017.79,1017.46,1066,2026-02-06
ELM250,EQ,17.94,16.18,16.51,16.27,75134,2026-02-06
EMULTIMQ,EQ,41.02,40.5,40.88,41.1,15934,2026-02-06
ENIFTY,EQ,25.72,25.45,25.72,25.85,8994,2026-02-06
ESENSEX,EQ,84.68,82.67,83.35,84.21,452,2026-02-06
ESILVER,EQ,248.0,230.9,237.47,252.93,1368073,2026-02-06
EDELWEISS,EQ,107.09,104.8,105.32,107.36,1652587,2026-02-06
EFCIL,EQ,284.65,261.1,278.95,267.25,151607,2026-02-06
EICHERMOT,EQ,7209.5,7110.5,7177.5,7209.5,251800,2026-02-06
EIDPARRY,EQ,890.75,878.0,881.15,891.1,76045,2026-02-06
EIHAHOTELS,EQ,362.95,344.05,356.9,348.3,62894,2026-02-06
EIHOTEL,EQ,363.9,336.25,348.05,341.2,15170115,2026-02-06
EIMCOELECO,EQ,1673.9,1620.0,1668.0,1662.8,14180,2026-02-06
ELDEHSG,EQ,950.0,900.0,915.55,938.7,1226,2026-02-06
ELECON,EQ,446.85,434.0,442.35,438.5,246424,2026-02-06
EMIL,EQ,94.34,91.59,92.64,94.56,307871,2026-02-06
ELECTCAST,EQ,73.8,71.31,72.25,73.94,1490918,2026-02-06
ELECTHERM,EQ,799.0,753.1,785.0,767.15,20465,2026-02-06
ELGIEQUIP,EQ,489.55,483.55,485.4,487.55,478238,2026-02-06
ELGIRUBCO,EQ,43.0,40.95,42.54,41.1,110354,2026-02-06
ELIN,EQ,169.5,154.32,160.81,158.2,306312,2026-02-06
ELLEN,EQ,256.9,248.8,254.75,254.25,124767,2026-02-06
EMAMILTD,EQ,508.5,499.6,504.35,503.3,1035477,2026-02-06
EMAMIPAP,EQ,87.0,84.07,85.95,84.63,18624,2026-02-06
EMAMIREAL,EQ,79.7,71.5,78.41,72.67,14732,2026-02-06
EMCURE,EQ,1520.0,1461.1,1515.7,1482.3,94187,2026-02-06
EMKAY,EQ,253.5,245.5,250.95,248.85,6197,2026-02-06
EMMBI,EQ,95.09,92.0,93.24,94.66,5719,2026-02-06
EMMVEE,EQ,204.53,197.6,202.48,202.56,784211,2026-02-06
EMSLIMITED,EQ,378.5,362.0,367.2,378.75,86742,2026-02-06
EMUDHRA,EQ,513.9,504.2,508.4,511.75,34608,2026-02-06
ENDURANCE,EQ,2459.8,2406.7,2445.4,2450.5,57724,2026-02-06
ENGINERSIN,EQ,173.57,170.4,171.38,173.94,1146496,2026-02-06
ENTERO,EQ,1147.0,1110.1,1140.7,1132.2,35569,2026-02-06
ENIL,EQ,113.94,110.6,111.65,113.53,5587,2026-02-06
EIEL,EQ,184.5,177.25,181.17,179.66,607428,2026-02-06
EPACK,EQ,246.0,238.14,243.36,245.5,403691,2026-02-06
EPACKPEB,EQ,214.5,202.77,209.95,208.95,304888,2026-02-06
EPIGRAL,EQ,1014.9,981.9,991.9,1003.0,43795,2026-02-06
EPL,EQ,213.5,206.92,213.01,212.06,379516,2026-02-06
EQUITASBNK,EQ,66.0,64.29,65.0,66.13,1439008,2026-02-06
ERIS,EQ,1433.8,1384.0,1431.0,1413.2,25808,2026-02-06
ESABINDIA,EQ,5789.0,5665.5,5693.0,5763.5,1967,2026-02-06
ESAFSFB,EQ,29.8,28.16,29.19,28.47,858050,2026-02-06
ESCORTS,EQ,3778.0,3680.0,3763.7,3714.1,91708,2026-02-06
ESSARSHPNG,EQ,27.28,26.23,26.53,26.77,47923,2026-02-06
ESTER,EQ,101.5,95.0,96.85,100.56,134362,2026-02-06
ETERNAL,EQ,288.7,281.65,283.55,286.85,29937539,2026-02-06
ETHOSLTD,EQ,2732.8,2620.0,2629.6,2717.8,27521,2026-02-06
EUREKAFORB,EQ,516.95,501.9,515.1,508.2,215573,2026-02-06
EIFFL,EQ,256.1,245.0,249.9,251.25,7069,2026-02-06
EUROBOND,EQ,182.0,176.0,177.79,179.1,4728,2026-02-06
EUROPRATIK,EQ,282.65,260.9,280.32,266.03,410548,2026-02-06
EVEREADY,EQ,346.7,332.2,341.9,345.4,156376,2026-02-06
EVERESTIND,EQ,448.9,421.6,434.65,435.3,12219,2026-02-06
EKC,EQ,119.0,112.01,118.25,113.53,598418,2026-02-06
EXCELINDUS,EQ,1019.8,964.6,1006.7,985.8,20067,2026-02-06
EXCEL,EQ,1.26,1.11,1.23,1.22,4778957,2026-02-06
EXCELSOFT,EQ,76.9,69.5,74.27,71.36,954231,2026-02-06
EXICOM,EQ,98.79,95.5,98.11,97.53,166076,2026-02-06
EXIDEIND,EQ,336.8,329.2,332.65,336.8,1476846,2026-02-06
EXPLEOSOL,EQ,893.45,870.15,874.0,889.35,11121,2026-02-06
FABTECH,EQ,159.89,147.25,157.44,152.35,474972,2026-02-06
FACT,EQ,819.9,779.75,792.8,780.0,350871,2026-02-06
FAIRCHEMOR,EQ,642.95,603.0,616.85,632.0,6569,2026-02-06
FAZE3Q,EQ,528.8,481.25,517.8,516.4,197244,2026-02-06
FCSSOFT,EQ,1.88,1.75,1.83,1.84,2187038,2026-02-06
FDC,EQ,374.95,357.55,368.45,378.5,201868,2026-02-06
FEDFINA,EQ,145.08,140.27,143.94,142.23,692166,2026-02-06
FEDERALBNK,EQ,289.15,284.35,286.8,287.6,5682140,2026-02-06
FMGOETZE,EQ,437.9,426.5,428.3,433.1,36908,2026-02-06
FIBERWEB,EQ,42.1,40.26,40.79,41.12,32991,2026-02-06
FIEMIND,EQ,2307.4,2236.0,2296.7,2280.9,37656,2026-02-06
FILATFASH,EQ,0.31,0.29,0.3,0.3,33606175,2026-02-06
FILATEX,EQ,49.08,47.05,48.15,48.99,429126,2026-02-06
FINEORG,EQ,4499.0,4401.0,4412.8,4482.0,4672,2026-02-06
FCL,EQ,23.21,22.7,22.8,23.21,2164400,2026-02-06
FINKURVE,EQ,104.0,91.1,93.42,97.44,22490,2026-02-06
FINOPB,EQ,240.0,224.4,234.29,231.93,257778,2026-02-06
FINCABLES,EQ,774.5,745.5,771.2,745.5,373587,2026-02-06
FINPIPE,EQ,174.29,171.1,172.03,174.69,333320,2026-02-06
FSL,EQ,297.8,289.7,290.35,298.8,673210,2026-02-06
FISCHER,EQ,44.14,42.21,44.14,42.04,1533814,2026-02-06
FIVESTAR,EQ,452.75,440.0,450.5,447.95,615352,2026-02-06
FLAIR,EQ,305.1,298.0,303.9,301.1,41477,2026-02-06
FLEXITUFF,EQ,10.03,9.37,9.85,10.06,3211,2026-02-06
FOCUS,EQ,72.66,69.2,69.62,72.29,35630,2026-02-06
FOODSIN,EQ,71.8,69.2,70.09,70.45,176816,2026-02-06
FORCEMOT,EQ,21585.0,21051.0,21390.0,21090.0,108947,2026-02-06
FORTIS,EQ,857.6,844.05,855.7,857.2,908963,2026-02-06
FOSECOIND,EQ,4820.0,4385.0,4769.6,4506.9,1853,2026-02-06
NYKAA,EQ,278.5,263.5,276.99,258.29,57686215,2026-02-06
UTLSOLAR,EQ,210.69,205.0,205.73,210.14,82937,2026-02-06
FUSION,EQ,193.85,187.46,190.01,187.97,584569,2026-02-06
FMNL,EQ,8.19,7.8,8.0,7.87,16114,2026-02-06
GMBREW,EQ,1048.0,993.9,1033.7,1017.0,105369,2026-02-06
GRINFRA,EQ,1004.25,952.0,990.9,988.8,19166,2026-02-06
GTECJAINX,EQ,19.95,18.51,18.69,19.23,4359,2026-02-06
GABRIEL,EQ,978.95,941.25,954.05,986.2,240081,2026-02-06
GATECH,EQ,0.53,0.51,0.51,0.52,5145168,2026-02-06
GATECHDVR,EQ,0.52,0.48,0.49,0.47,955889,2026-02-06
GAIL,EQ,163.62,159.03,162.99,160.18,15057595,2026-02-06
GALAPREC,EQ,798.95,762.5,779.95,764.9,39287,2026-02-06
GALAXYSURF,EQ,1832.0,1810.0,1825.6,1828.9,6104,2026-02-06
GALLANTT,EQ,599.25,585.1,588.95,597.25,113675,2026-02-06
GANDHAR,EQ,153.0,146.8,150.45,152.28,342265,2026-02-06
GANDHITUBE,EQ,750.0,727.7,739.9,738.55,1092,2026-02-06
GANESHBE,EQ,75.5,73.0,74.91,75.44,47934,2026-02-06
GANESHCP,EQ,201.17,196.22,196.76,201.1,30729,2026-02-06
GANESHHOU,EQ,760.4,685.6,711.6,750.05,278343,2026-02-06
GANECOS,EQ,689.9,666.6,684.7,689.05,37856,2026-02-06
GANGAFORGE,EQ,3.46,3.35,3.37,3.41,72710,2026-02-06
GANGESSECU,EQ,127.75,122.49,125.53,125.24,8353,2026-02-06
GRSE,EQ,2455.8,2387.0,2401.4,2439.1,713281,2026-02-06
GARUDA,EQ,170.8,163.66,167.19,170.92,367722,2026-02-06
GRWRHITECH,EQ,4335.9,4069.0,4258.4,4152.2,170101,2026-02-06
GARFIBRES,EQ,708.35,676.3,682.3,706.75,36755,2026-02-06
GATEWAY,EQ,61.55,59.35,60.74,60.18,1517089,2026-02-06
GAYAHWS,EQ,2.28,2.23,2.28,2.18,154455,2026-02-06
GVPIL,EQ,333.95,325.15,332.2,334.35,87435,2026-02-06
GVT&D,EQ,3634.9,3450.0,3552.2,3513.5,844629,2026-02-06
GEECEE,EQ,309.95,307.0,309.45,309.6,933,2026-02-06
GEEKAYWIRE,EQ,28.33,27.7,28.0,28.22,65032,2026-02-06
GEMAROMA,EQ,204.79,185.2,200.6,188.92,989976,2026-02-06
GICRE,EQ,383.9,371.3,380.55,373.1,913822,2026-02-06
GENCON,EQ,53.8,51.51,53.61,51.58,463743,2026-02-06
GENESYS,EQ,308.85,297.0,300.65,309.5,243588,2026-02-06
GENUSPAPER,EQ,12.0,11.4,11.65,11.93,40755,2026-02-06
GEOJITFSL,EQ,71.62,70.3,71.17,71.55,200917,2026-02-06
GFLLIMITED,EQ,48.96,47.07,47.4,47.5,88700,2026-02-06
GHCL,EQ,515.0,505.85,513.1,508.95,100418,2026-02-06
