TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CLEDUCATE,EQ,90.0,87.05,87.95,90.53,65025,2025-06-23
CLEAN,EQ,1442.0,1392.0,1434.2,1406.8,66763,2025-06-23
CMSINFO,EQ,484.9,473.0,482.55,478.05,326478,2025-06-23
COALINDIA,EQ,393.1,384.7,392.5,389.05,3359491,2025-06-23
COASTCORP,EQ,39.22,37.05,37.38,39.22,134857,2025-06-23
COCHINSHIP,EQ,2249.0,2166.4,2231.1,2179.2,5685325,2025-06-23
COFFEEDAY,EQ,36.64,32.05,36.52,33.31,3440683,2025-06-23
COFORGE,EQ,1848.0,1805.5,1831.0,1832.0,655286,2025-06-23
COHANCE,EQ,1004.1,980.0,982.5,983.0,191635,2025-06-23
COLPAL,EQ,2434.9,2386.4,2409.8,2402.3,420574,2025-06-23
COMSYN,EQ,136.98,130.99,136.73,133.82,133749,2025-06-23
COMPUSOFT,EQ,23.41,21.78,22.1,22.88,192622,2025-06-23
CAMS,EQ,4244.0,4114.6,4203.5,4167.4,566572,2025-06-23
CONCORDBIO,EQ,1843.6,1773.6,1821.8,1837.3,238729,2025-06-23
CEWATER,EQ,561.7,546.05,557.65,553.85,25253,2025-06-23
CONFIPET,EQ,56.74,55.53,56.34,56.53,327371,2025-06-23
CCCL,EQ,19.06,18.05,19.06,18.16,502193,2025-06-23
CONSOFINVT,EQ,203.93,198.55,200.02,199.23,5226,2025-06-23
CONCOR,EQ,739.95,729.25,735.35,738.25,967059,2025-06-23
CONTROLPR,EQ,799.2,760.4,787.7,770.25,43522,2025-06-23
CORALFINAC,EQ,49.3,44.35,47.1,46.25,64949,2025-06-23
CORDSCABLE,EQ,199.5,191.55,197.28,194.37,35053,2025-06-23
COROMANDEL,EQ,2336.2,2285.5,2320.1,2315.9,210454,2025-06-23
COSMOFIRST,EQ,1307.2,1232.6,1266.2,1245.0,381644,2025-06-23
CCHHL,EQ,17.69,16.5,17.27,17.25,42649,2025-06-23
CPCAP,EQ,163.78,154.5,159.67,159.68,11512,2025-06-23
CPSEETF,EQ,94.6,91.18,94.42,93.52,2252640,2025-06-23
CRAFTSMAN,EQ,5295.0,5100.0,5271.0,5160.0,59961,2025-06-23
CREATIVE,EQ,698.0,674.3,685.15,680.85,17872,2025-06-23
CREDITACC,EQ,1154.0,1113.5,1126.6,1113.3,447872,2025-06-23
MUFTI,EQ,169.7,159.0,160.46,165.66,322277,2025-06-23
CREST,EQ,399.95,391.0,395.3,395.45,5988,2025-06-23
CRISIL,EQ,5816.0,5581.0,5794.5,5751.0,86101,2025-06-23
CROMPTON,EQ,349.45,339.25,347.45,344.6,1503552,2025-06-23
CROWN,EQ,196.66,183.15,189.48,186.25,30784,2025-06-23
CSBBANK,EQ,393.0,383.3,385.1,389.45,172533,2025-06-23
CSLFINANCE,EQ,335.2,325.0,328.95,339.75,17852,2025-06-23
CUBEXTUB,EQ,103.95,100.0,102.14,103.62,36402,2025-06-23
CUMMINSIND,EQ,3272.9,3218.6,3260.9,3271.5,220281,2025-06-23
CUPID,EQ,93.2,90.89,92.57,92.92,2123939,2025-06-23
CYBERMEDIA,EQ,17.64,16.84,16.85,17.73,25036,2025-06-23
CYIENTDLM,EQ,463.0,446.3,461.4,454.3,166573,2025-06-23
CYIENT,EQ,1317.0,1291.6,1309.3,1306.6,249555,2025-06-23
DPWIRES,EQ,222.8,217.6,219.35,221.8,10210,2025-06-23
DLINKINDIA,EQ,537.8,518.0,519.1,543.2,368973,2025-06-23
DPABHUSHAN,EQ,1435.0,1390.0,1407.9,1409.7,6834,2025-06-23
DBCORP,EQ,275.0,267.6,271.45,269.95,123401,2025-06-23
DABUR,EQ,468.35,463.1,467.5,466.9,1567027,2025-06-23
DALBHARAT,EQ,2079.0,2025.0,2071.7,2040.2,125541,2025-06-23
DALMIASUG,EQ,400.8,392.1,397.0,397.8,70386,2025-06-23
DAMCAPITAL,EQ,259.3,244.65,257.4,249.8,734107,2025-06-23
DAMODARIND,EQ,36.01,35.2,35.89,36.13,3148,2025-06-23
DATAPATTNS,EQ,3053.4,2937.2,3023.7,2957.8,624221,2025-06-23
DATAMATICS,EQ,604.6,593.95,602.35,605.65,77770,2025-06-23
DAVANGERE,EQ,3.27,3.2,3.25,3.23,2128527,2025-06-23
DBSTOCKBRO,EQ,30.98,29.61,30.58,30.49,9503,2025-06-23
DCI,EQ,278.85,274.1,275.5,277.1,2752,2025-06-23
DCBBANK,EQ,145.59,138.2,144.21,142.67,1635861,2025-06-23
DCM,EQ,102.57,101.22,101.95,101.65,1759,2025-06-23
DCMNVL,EQ,176.25,174.0,175.1,176.05,1704,2025-06-23
DCMSRIND,EQ,160.56,156.8,158.59,158.68,71212,2025-06-23
DCMSHRIRAM,EQ,1188.7,1157.2,1185.6,1175.5,69240,2025-06-23
DCW,EQ,75.0,73.55,74.05,74.86,682807,2025-06-23
DCXINDIA,EQ,302.7,292.0,296.9,294.05,1321765,2025-06-23
DDEVPLSTIK,EQ,271.0,265.1,267.7,272.45,49705,2025-06-23
DENORA,EQ,857.45,819.05,836.4,840.3,8619,2025-06-23
DECCANCE,EQ,804.7,735.0,798.35,736.35,324607,2025-06-23
DEEDEV,EQ,328.0,302.85,320.95,309.7,1107974,2025-06-23
DEEPINDS,EQ,439.8,424.2,437.1,428.7,160086,2025-06-23
DBEIL,EQ,139.45,136.88,138.04,138.65,53606,2025-06-23
DEEPAKFERT,EQ,1561.0,1527.9,1547.9,1534.3,263333,2025-06-23
DEEPAKNTR,EQ,1890.5,1873.7,1878.6,1894.6,99010,2025-06-23
DELHIVERY,EQ,362.55,355.1,360.55,357.85,1621291,2025-06-23
DELPHIFX,EQ,149.11,140.33,143.74,149.72,5734,2025-06-23
DELTACORP,EQ,87.66,86.56,86.95,87.56,599092,2025-06-23
DEN,EQ,35.28,34.37,35.02,34.89,494906,2025-06-23
DENTA,EQ,288.95,280.95,285.05,286.4,90240,2025-06-23
DEVIT,EQ,110.04,105.25,106.35,105.9,37640,2025-06-23
DEVYANI,EQ,168.45,161.67,166.64,166.6,2464053,2025-06-23
DHAMPURSUG,EQ,149.0,146.0,146.88,148.72,94780,2025-06-23
DHANI,EQ,67.96,65.46,66.74,65.46,5997889,2025-06-23
DHANBANK,EQ,29.0,28.3,28.54,28.71,533097,2025-06-23
DHANUKA,EQ,1701.9,1628.0,1687.6,1652.3,57729,2025-06-23
DHUNINV,EQ,1462.0,1430.0,1442.0,1444.8,583,2025-06-23
DTIL,EQ,196.09,188.08,188.83,192.27,9166,2025-06-23
DVL,EQ,335.0,328.95,333.75,333.9,14883,2025-06-23
DIAMINESQ,EQ,417.0,373.95,401.9,379.65,17850,2025-06-23
DIACABS,EQ,107.6,101.67,106.95,103.74,5958097,2025-06-23
DICIND,EQ,662.4,625.4,650.25,649.95,7348,2025-06-23
DIFFNKG,EQ,314.4,297.3,310.75,304.65,72777,2025-06-23
DGCONTENT,EQ,45.35,42.99,43.97,45.36,62884,2025-06-23
DIGIDRIVE,EQ,32.03,30.02,31.67,30.49,81909,2025-06-23
DIGISPICE,EQ,23.0,22.33,22.46,23.29,71785,2025-06-23
DNAMEDIA,EQ,5.02,4.68,4.96,4.78,135220,2025-06-23
DBL,EQ,492.0,483.4,486.8,488.2,169784,2025-06-23
DIVGIITTS,EQ,594.0,572.3,589.5,595.3,7990,2025-06-23
DIVISLAB,EQ,6664.5,6560.0,6636.0,6592.0,478962,2025-06-23
DIXON,EQ,14808.0,13280.0,14571.0,14047.0,727767,2025-06-23
DJML,EQ,107.79,99.0,100.92,101.79,30858,2025-06-23
DLF,EQ,861.45,844.65,852.45,854.25,2520182,2025-06-23
DMCC,EQ,259.75,254.5,257.4,257.85,31234,2025-06-23
DODLA,EQ,1375.0,1337.0,1370.4,1340.2,55692,2025-06-23
DOLATALGO,EQ,97.42,95.06,96.57,97.02,193297,2025-06-23
DOLLAR,EQ,370.9,362.3,363.3,367.2,53582,2025-06-23
DOLPHIN,EQ,362.9,347.35,351.7,363.9,4534,2025-06-23
DOMS,EQ,2454.6,2407.1,2436.5,2453.6,107630,2025-06-23
DONEAR,EQ,109.09,106.26,106.75,107.39,59973,2025-06-23
DPSCLTD,EQ,13.21,12.61,12.89,12.99,402496,2025-06-23
AGARWALEYE,EQ,402.4,385.35,392.55,403.3,356388,2025-06-23
LALPATHLAB,EQ,2896.0,2793.1,2803.9,2912.3,194181,2025-06-23
DRREDDY,EQ,1323.0,1302.1,1317.9,1325.3,843945,2025-06-23
DREAMFOLKS,EQ,232.25,222.6,223.9,228.6,636866,2025-06-23
DREDGECORP,EQ,703.35,674.3,688.35,706.6,109546,2025-06-23
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,51436,2025-06-23
BANKETFADD,EQ,57.05,56.53,56.95,57.05,1629,2025-06-23
GOLDETFADD,EQ,97.49,96.5,97.04,96.58,53535,2025-06-23
ITETFADD,EQ,40.47,39.61,39.84,40.27,6833,2025-06-23
NIFTY50ADD,EQ,260.05,255.67,259.19,260.08,14642,2025-06-23
EQUAL50ADD,EQ,324.5,320.18,324.08,323.62,5140,2025-06-23
PSUBANKADD,EQ,69.16,68.53,69.02,68.99,21404,2025-06-23
PVTBANKADD,EQ,28.2,27.9,28.08,28.13,15885,2025-06-23
MIDQ50ADD,EQ,251.2,247.26,250.75,250.17,3369,2025-06-23
SENSEXADD,EQ,83.55,82.98,83.55,83.56,377,2025-06-23
SILVERADD,EQ,104.47,103.78,104.29,103.82,231119,2025-06-23
HEALTHADD,EQ,141.79,140.44,141.6,141.46,584,2025-06-23
LIQUIDADD,EQ,1078.28,1078.25,1078.27,1078.11,428262,2025-06-23
NEXT30ADD,EQ,38.57,38.03,38.48,38.38,6730,2025-06-23
TOP10ADD,EQ,99.87,96.2,98.72,99.16,39049,2025-06-23
DUCON,EQ,5.94,5.8,5.85,5.91,628076,2025-06-23
DWARKESH,EQ,46.36,45.6,45.86,46.3,278225,2025-06-23
DSSL,EQ,1078.4,1058.0,1065.1,1078.7,29168,2025-06-23
DYNAMATECH,EQ,7094.0,6941.0,7009.5,7051.0,6062,2025-06-23
DYCL,EQ,940.0,904.2,918.2,921.05,250411,2025-06-23
DYNPRO,EQ,288.9,273.4,286.0,277.6,21412,2025-06-23
E2E,EQ,2555.8,2475.0,2534.8,2509.7,36938,2025-06-23
EASEMYTRIP,EQ,10.48,10.35,10.38,10.5,11170998,2025-06-23
ECLERX,EQ,3505.8,3383.0,3481.7,3390.2,37256,2025-06-23
ECOSMOBLTY,EQ,297.95,285.25,296.65,289.7,149691,2025-06-23
BBETF0432,EQ,1283.81,1277.52,1281.82,1279.84,912,2025-06-23
EBANKNIFTY,EQ,56.28,55.84,56.22,56.31,727,2025-06-23
EBBETF0430,EQ,1542.45,1496.86,1521.45,1519.33,36340,2025-06-23
EBBETF0431,EQ,1365.12,1358.34,1362.97,1361.65,5790,2025-06-23
EBBETF0433,EQ,1249.67,1245.07,1246.79,1248.49,4504,2025-06-23
ECAPINSURE,EQ,23.25,22.66,23.23,23.12,152527,2025-06-23
EGOLD,EQ,100.45,98.55,100.1,99.6,132667,2025-06-23
EMULTIMQ,EQ,43.38,42.76,43.31,42.98,27075,2025-06-23
ESILVER,EQ,108.53,107.41,108.3,107.89,139819,2025-06-23
EDELWEISS,EQ,104.0,101.46,102.53,102.35,3788748,2025-06-23
EICHERMOT,EQ,5560.0,5479.5,5552.5,5525.0,247519,2025-06-23
EIDPARRY,EQ,980.0,944.75,973.0,955.15,257273,2025-06-23
EIHAHOTELS,EQ,369.3,363.3,365.7,367.3,13716,2025-06-23
EIHOTEL,EQ,349.3,341.4,346.05,344.55,145143,2025-06-23
EIMCOELECO,EQ,2461.0,2311.5,2398.8,2362.2,7492,2025-06-23
ELDEHSG,EQ,822.35,780.1,787.65,804.3,1181,2025-06-23
ELECON,EQ,638.0,625.7,635.8,633.0,244926,2025-06-23
EMIL,EQ,151.7,146.06,146.58,149.15,1760449,2025-06-23
ELECTCAST,EQ,126.26,121.68,124.89,122.19,1976309,2025-06-23
ELECTHERM,EQ,1246.8,1172.0,1219.5,1205.7,21010,2025-06-23
ELGIEQUIP,EQ,537.3,505.4,534.75,510.25,1437771,2025-06-23
EMAMILTD,EQ,559.35,549.85,556.9,553.05,411975,2025-06-23
EMAMIPAP,EQ,94.5,92.21,94.43,92.54,7714,2025-06-23
EMBDL,EQ,122.66,115.65,121.37,116.83,14334337,2025-06-23
EMCURE,EQ,1353.8,1301.0,1343.6,1312.4,72682,2025-06-23
EMMBI,EQ,111.59,105.6,107.22,110.25,54859,2025-06-23
EMSLIMITED,EQ,591.95,581.45,585.6,581.05,243722,2025-06-23
EMUDHRA,EQ,727.7,707.3,715.85,724.65,66287,2025-06-23
ENDURANCE,EQ,2610.0,2527.6,2546.7,2576.0,180038,2025-06-23
ENGINERSIN,EQ,229.7,218.57,228.79,221.17,9106132,2025-06-23
ENTERO,EQ,1135.5,1102.2,1124.5,1118.6,65319,2025-06-23
ENIL,EQ,144.0,141.11,143.54,142.5,5219,2025-06-23
EIEL,EQ,213.99,209.86,211.43,215.15,1155902,2025-06-23
EPACK,EQ,337.15,331.0,334.85,335.4,210064,2025-06-23
EPIGRAL,EQ,1748.9,1720.9,1738.1,1731.4,21062,2025-06-23
EPL,EQ,236.1,231.57,233.81,233.73,386108,2025-06-23
EQUITASBNK,EQ,68.0,64.55,67.65,64.44,8443963,2025-06-23
ERIS,EQ,1637.2,1579.1,1623.3,1626.6,204563,2025-06-23
ESABINDIA,EQ,5102.5,4975.0,5085.0,5037.0,1554,2025-06-23
ESAFSFB,EQ,32.95,31.83,32.28,31.31,2624948,2025-06-23
ESCORTS,EQ,3333.0,3218.1,3323.3,3228.4,227042,2025-06-23
ESTER,EQ,127.84,124.31,127.0,127.5,121395,2025-06-23
ETERNAL,EQ,255.8,250.05,254.64,253.33,21523144,2025-06-23
ETHOSLTD,EQ,2709.0,2641.7,2665.0,2703.0,31502,2025-06-23
EUREKAFORB,EQ,599.8,581.15,597.6,590.0,96312,2025-06-23
EIFFL,EQ,217.86,213.0,214.53,214.05,24424,2025-06-23
EUROTEXIND,EQ,15.6,15.0,15.6,14.86,5421,2025-06-23
EVEREADY,EQ,321.7,313.2,317.7,320.0,80722,2025-06-23
EKC,EQ,129.43,127.41,128.2,129.1,258868,2025-06-23
EXCELINDUS,EQ,1240.0,1204.2,1236.1,1226.5,11270,2025-06-23
EXCEL,EQ,0.87,0.79,0.8,0.84,10527544,2025-06-23
EXICOM,EQ,181.38,176.75,179.17,179.64,255870,2025-06-23
EXIDEIND,EQ,382.35,376.0,378.3,380.25,3823423,2025-06-23
EXPLEOSOL,EQ,1268.9,1235.4,1256.6,1241.5,25479,2025-06-23
FACT,EQ,1033.9,1009.0,1028.0,1021.5,304857,2025-06-23
FAIRCHEMOR,EQ,946.95,930.0,935.55,949.0,8448,2025-06-23
FAZE3Q,EQ,561.95,540.35,559.7,556.95,14022,2025-06-23
FCSSOFT,EQ,2.54,2.49,2.51,2.53,2548716,2025-06-23
FDC,EQ,461.9,448.2,459.3,455.0,69159,2025-06-23
FEDFINA,EQ,117.19,113.01,113.62,115.25,816126,2025-06-23
FEDERALBNK,EQ,208.4,205.33,206.95,207.51,3500913,2025-06-23
FMGOETZE,EQ,534.9,512.0,514.85,530.9,122603,2025-06-23
FIBERWEB,EQ,59.26,48.06,53.94,49.39,554017,2025-06-23
FIEMIND,EQ,1898.3,1835.2,1843.3,1888.8,37475,2025-06-23
FILATEX,EQ,53.4,51.11,52.61,52.7,770916,2025-06-23
FINEORG,EQ,4727.2,4481.5,4718.2,4543.1,20999,2025-06-23
FCL,EQ,287.0,278.69,280.61,277.71,1093647,2025-06-23
FINOPB,EQ,298.7,279.02,283.36,291.51,2289948,2025-06-23
FINCABLES,EQ,943.0,908.05,938.65,915.6,255705,2025-06-23
FINPIPE,EQ,215.9,211.2,213.35,215.32,1067398,2025-06-23
FSL,EQ,378.15,369.45,377.0,375.65,700236,2025-06-23
FIVESTAR,EQ,739.45,710.6,731.85,722.2,546267,2025-06-23
FLAIR,EQ,251.25,245.0,247.3,249.9,50462,2025-06-23
FOODSIN,EQ,106.0,97.22,103.07,99.53,537392,2025-06-23
FORCEMOT,EQ,14520.0,14100.0,14333.0,14262.0,107611,2025-06-23
FORTIS,EQ,767.7,746.0,754.65,755.25,1864033,2025-06-23
FOSECOIND,EQ,4617.5,4527.6,4584.8,4611.2,1278,2025-06-23
NYKAA,EQ,204.82,194.6,203.53,197.07,12120299,2025-06-23
FUSION,EQ,197.55,187.06,192.76,188.7,1081981,2025-06-23
GMBREW,EQ,718.0,706.25,713.5,718.3,37266,2025-06-23
GRINFRA,EQ,1247.4,1228.3,1237.3,1251.0,18154,2025-06-23
GABRIEL,EQ,595.15,582.2,592.2,593.25,196751,2025-06-23
GATECHDVR,EQ,0.95,0.91,0.92,0.94,1091337,2025-06-23
GAIL,EQ,185.16,179.85,184.76,181.85,11308631,2025-06-23
GALAPREC,EQ,880.35,858.0,866.85,869.65,20900,2025-06-23
GALAXYSURF,EQ,2574.0,2484.5,2557.0,2528.8,25699,2025-06-23
GALLANTT,EQ,535.0,494.9,525.8,506.4,1309307,2025-06-23
GANDHAR,EQ,169.39,166.51,166.81,170.35,126623,2025-06-23
GANDHITUBE,EQ,723.0,694.4,717.0,698.9,3029,2025-06-23
GANESHBE,EQ,98.01,96.02,97.59,97.98,182720,2025-06-23
GANESHHOUC,EQ,962.9,945.5,956.2,954.6,39778,2025-06-23
GANECOS,EQ,1485.1,1456.0,1463.0,1474.1,46760,2025-06-23
GANGAFORGE,EQ,4.13,3.99,4.01,4.11,320958,2025-06-23
GANGESSECU,EQ,167.98,158.3,165.12,168.65,4351,2025-06-23
GRSE,EQ,3538.4,3255.0,3492.7,3287.6,4933488,2025-06-23
GARUDA,EQ,121.5,119.0,119.65,121.42,435493,2025-06-23
GRWRHITECH,EQ,4067.9,3971.0,4001.8,4028.5,36275,2025-06-23
GARFIBRES,EQ,877.0,839.0,861.0,853.35,73235,2025-06-23
GATEWAY,EQ,66.0,62.1,62.87,62.02,8245838,2025-06-23
GEPIL,EQ,312.55,298.65,305.65,303.85,406866,2025-06-23
GVT&D,EQ,2357.6,2300.0,2323.6,2356.3,278799,2025-06-23
GEECEE,EQ,394.9,383.15,390.25,385.6,4883,2025-06-23
GEEKAYWIRE,EQ,71.0,68.31,69.98,69.66,75277,2025-06-23
GICRE,EQ,378.1,373.0,376.45,377.2,360294,2025-06-23
GENESYS,EQ,643.2,625.15,628.6,643.35,166281,2025-06-23
GENUSPAPER,EQ,19.3,18.59,19.19,19.17,80823,2025-06-23
GENUSPOWER,EQ,364.9,345.65,363.45,350.35,1175059,2025-06-23
GEOJITFSL,EQ,80.88,78.4,80.37,79.8,724462,2025-06-23
GFLLIMITED,EQ,62.0,59.31,60.74,61.29,53734,2025-06-23
GHCL,EQ,583.7,569.15,580.65,572.0,113266,2025-06-23
GHCLTEXTIL,EQ,91.66,89.25,90.2,90.61,51281,2025-06-23
GICHSGFIN,EQ,187.16,184.84,185.84,186.26,43389,2025-06-23
GILLANDERS,EQ,150.05,140.42,143.82,143.04,289157,2025-06-23
GILLETTE,EQ,10138.0,9844.0,10036.0,9900.0,25979,2025-06-23
GKWLIMITED,EQ,1866.1,1765.0,1781.2,1880.9,1912,2025-06-23
GLAND,EQ,1750.0,1702.1,1744.4,1723.4,80498,2025-06-23
GLAXO,EQ,3215.0,3153.9,3171.4,3213.5,79994,2025-06-23
GLENMARK,EQ,1708.7,1630.1,1684.8,1636.7,1926596,2025-06-23
GLOBAL,EQ,62.93,60.73,61.51,62.21,40610,2025-06-23
MEDANTA,EQ,1165.6,1094.2,1160.4,1131.5,218043,2025-06-23
GSLSU,EQ,120.45,117.45,118.07,121.39,56442,2025-06-23
GLOBALVECT,EQ,218.79,212.0,216.07,223.4,10637,2025-06-23
GLOBUSSPR,EQ,944.15,930.5,937.05,944.15,41263,2025-06-23
GLOSTERLTD,EQ,708.9,693.0,702.95,695.85,1925,2025-06-23
GMMPFAUDLR,EQ,1206.0,1150.0,1179.5,1152.6,173704,2025-06-23
GMRAIRPORT,EQ,82.0,80.38,81.39,80.97,7720298,2025-06-23
GMRP&UI,EQ,106.0,102.34,104.91,103.63,1109406,2025-06-23
GNA,EQ,317.7,309.1,316.6,312.85,33040,2025-06-23
GODIGIT,EQ,355.6,343.3,345.95,356.2,717329,2025-06-23
GOCOLORS,EQ,862.3,842.45,848.95,855.45,29756,2025-06-23
GOACARBON,EQ,473.05,462.15,470.9,469.95,9492,2025-06-23
GOCLCORP,EQ,374.2,360.1,366.9,366.25,121950,2025-06-23
GPIL,EQ,180.06,175.37,176.61,179.76,1098929,2025-06-23
GODFRYPHLP,EQ,8119.0,7916.0,7981.0,8009.0,45253,2025-06-23
GODHA,EQ,0.52,0.5,0.52,0.5,50561682,2025-06-23
GODREJAGRO,EQ,758.1,745.0,746.95,762.5,91132,2025-06-23
GODREJCP,EQ,1192.4,1168.1,1171.0,1189.4,1750263,2025-06-23
GODREJIND,EQ,1358.3,1275.7,1280.9,1348.5,292129,2025-06-23
GODREJPROP,EQ,2429.0,2390.9,2401.1,2432.0,597477,2025-06-23
GOKEX,EQ,881.7,851.0,856.35,867.6,197317,2025-06-23
GOKULAGRO,EQ,295.98,285.55,290.01,291.95,264128,2025-06-23
GOKUL,EQ,46.32,44.56,44.92,45.33,15323,2025-06-23
GOLDIAM,EQ,348.05,341.0,341.75,346.8,248575,2025-06-23
GOODLUCK,EQ,1109.0,1066.85,1083.45,1087.9,175786,2025-06-23
GOPAL,EQ,363.95,345.8,358.45,354.8,149770,2025-06-23
GOYALALUM,EQ,8.24,8.0,8.05,8.06,81812,2025-06-23
GULFPETRO,EQ,47.69,44.36,46.19,45.21,195258,2025-06-23
GPTHEALTH,EQ,146.0,141.81,144.88,143.96,139886,2025-06-23
GPTINFRA,EQ,125.31,121.06,123.99,123.8,191747,2025-06-23
GRANULES,EQ,499.7,482.05,497.25,487.35,1177008,2025-06-23
GRAPHITE,EQ,564.45,536.95,560.55,545.0,1314112,2025-06-23
GRASIM,EQ,2737.5,2678.1,2723.7,2712.6,728851,2025-06-23
GRAVITA,EQ,1696.0,1645.8,1684.0,1674.6,200164,2025-06-23
GREAVESCOT,EQ,195.99,192.15,194.34,195.15,738963,2025-06-23
GREENLAM,EQ,236.5,230.45,235.3,235.5,21485,2025-06-23
GREENPANEL,EQ,264.7,258.55,261.4,264.15,102122,2025-06-23
GREENPLY,EQ,316.0,310.2,312.0,316.6,46129,2025-06-23
GRINDWELL,EQ,1655.6,1613.8,1635.5,1655.0,24269,2025-06-23
GRMOVER,EQ,359.65,347.2,354.9,354.35,715263,2025-06-23
GROWWDEFNC,EQ,91.7,87.04,90.99,88.4,1473530,2025-06-23
GROWWEV,EQ,29.01,28.4,28.93,28.98,274506,2025-06-23
GROWWGOLD,EQ,98.57,97.36,97.84,97.36,209971,2025-06-23
GROWWLIQID,EQ,104.57,104.14,104.56,104.54,136599,2025-06-23
GROWWLOVOL,EQ,10.25,9.83,9.98,9.98,108319,2025-06-23
GROWWMOM50,EQ,11.13,10.6,10.97,10.91,395022,2025-06-23
GROWWN200,EQ,11.77,10.27,11.24,11.26,148100,2025-06-23
GROWWRAIL,EQ,38.16,37.33,38.05,37.75,439417,2025-06-23
GROWWSLVR,EQ,108.25,106.0,106.83,106.1,45453,2025-06-23
GRPLTD,EQ,2680.8,2588.6,2598.9,2688.3,6006,2025-06-23
GSS,EQ,34.09,32.47,33.03,33.98,105158,2025-06-23
GTLINFRA,EQ,1.8,1.63,1.69,1.68,155628000,2025-06-23
GTL,EQ,10.64,9.9,10.22,10.08,911296,2025-06-23
GTPL,EQ,118.27,115.41,115.98,119.53,228475,2025-06-23
GUFICBIO,EQ,357.2,345.0,346.3,355.75,33624,2025-06-23
GIPCL,EQ,194.5,190.5,192.63,193.32,203937,2025-06-23
GNFC,EQ,529.85,517.25,528.55,522.85,269774,2025-06-23
GSFC,EQ,196.69,192.61,195.75,195.36,837288,2025-06-23
GUJAPOLLO,EQ,375.0,356.8,360.55,365.35,52805,2025-06-23
GUJALKALI,EQ,575.0,563.45,573.4,570.2,23258,2025-06-23
GAEL,EQ,112.51,110.8,111.65,111.87,331158,2025-06-23
FLUOROCHEM,EQ,3405.5,3338.0,3373.4,3383.4,147502,2025-06-23
GUJGASLTD,EQ,454.75,445.05,451.45,449.25,197359,2025-06-23
GMDCLTD,EQ,396.8,386.0,393.5,389.8,858940,2025-06-23
GPPL,EQ,163.69,153.42,161.13,155.07,7762476,2025-06-23
GSPL,EQ,319.7,312.05,318.5,316.8,341648,2025-06-23
GUJTHEM,EQ,335.25,312.55,324.8,321.0,105757,2025-06-23
GULFOILLUB,EQ,1199.7,1171.1,1174.4,1202.7,90629,2025-06-23
GULPOLY,EQ,178.42,175.28,177.66,178.42,46486,2025-06-23
GVPTECH,EQ,10.22,9.81,9.95,10.05,18871,2025-06-23
HGINFRA,EQ,1017.1,994.8,1013.2,1003.9,110413,2025-06-23
HAPPSTMNDS,EQ,627.95,606.0,621.0,624.95,469307,2025-06-23
HAPPYFORGE,EQ,965.0,932.0,957.05,960.95,13933,2025-06-23
HARIOMPIPE,EQ,384.8,375.0,379.0,384.3,140434,2025-06-23
HARRMALAYA,EQ,211.0,207.22,209.41,211.9,6561,2025-06-23
HARSHA,EQ,389.85,384.05,386.4,384.85,65576,2025-06-23
HATHWAY,EQ,14.95,14.67,14.84,14.86,2167402,2025-06-23
HATSUN,EQ,954.85,931.55,936.45,951.4,23755,2025-06-23
HAVELLS,EQ,1571.6,1530.0,1563.1,1533.5,661255,2025-06-23
HBSL,EQ,93.47,88.56,90.33,93.86,16479,2025-06-23
HBLENGINE,EQ,577.45,565.0,566.3,578.4,724451,2025-06-23
HCLTECH,EQ,1729.8,1699.2,1703.2,1739.9,2221446,2025-06-23
HDFCAMC,EQ,4987.2,4910.0,4938.5,4958.6,213021,2025-06-23
HDFCBANK,EQ,1957.9,1941.8,1948.4,1964.7,5869759,2025-06-23
HDFCGOLD,EQ,85.5,84.92,85.23,84.91,1789839,2025-06-23
HDFCLIFE,EQ,784.0,769.0,774.15,778.95,1848140,2025-06-23
HDFCBSE500,EQ,37.08,36.4,36.78,36.92,12957,2025-06-23
HDFCGROWTH,EQ,118.43,116.95,117.75,118.43,27028,2025-06-23
HDFCLIQUID,EQ,1016.46,1016.42,1016.45,1016.29,16859,2025-06-23
HDFCLOWVOL,EQ,20.6,19.97,20.04,20.14,14010,2025-06-23
HDFCMID150,EQ,21.75,21.1,21.55,21.44,348076,2025-06-23
HDFCMOMENT,EQ,31.89,30.88,31.73,31.68,243529,2025-06-23
HDFCNEXT50,EQ,67.8,66.03,67.7,67.54,244704,2025-06-23
HDFCNIF100,EQ,26.62,25.76,26.17,26.22,44994,2025-06-23
HDFCNIFBAN,EQ,57.58,56.83,57.13,57.3,48159,2025-06-23
HDFCNIFIT,EQ,40.71,39.63,40.12,40.71,77352,2025-06-23
HDFCNIFTY,EQ,279.55,275.08,277.39,278.54,282484,2025-06-23
HDFCPVTBAN,EQ,28.33,27.93,28.16,28.2,74031,2025-06-23
HDFCQUAL,EQ,57.89,56.2,57.41,57.55,27014,2025-06-23
HDFCSENSEX,EQ,92.37,91.07,91.73,92.08,35358,2025-06-23
HDFCSILVER,EQ,106.07,103.5,104.01,103.49,1065762,2025-06-23
HDFCSML250,EQ,173.99,165.98,171.48,170.24,949765,2025-06-23
HDFCVALUE,EQ,134.2,133.15,133.99,135.05,6399,2025-06-23
HDFCPSUBK,EQ,69.44,68.68,69.22,69.1,115866,2025-06-23
