TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CANHLIFE,EQ,123.65,117.52,118.46,117.72,2277731,2025-11-04
CRAMC,EQ,321.0,308.15,317.2,310.0,1530232,2025-11-04
CANTABIL,EQ,256.25,246.5,247.7,258.85,210977,2025-11-04
CAPACITE,EQ,290.5,279.0,280.75,287.55,326517,2025-11-04
CIFL,EQ,35.7,34.77,35.05,35.38,106258,2025-11-04
CAPITALSFB,EQ,280.55,272.0,273.2,275.1,55623,2025-11-04
CAPTRUST,EQ,27.3,26.37,26.37,27.76,40792,2025-11-04
CAPLIPOINT,EQ,2019.0,1975.1,1995.2,2006.2,53166,2025-11-04
CGCL,EQ,203.8,196.58,197.05,203.3,1113586,2025-11-04
CARBORUNIV,EQ,923.45,892.85,895.9,909.45,85286,2025-11-04
CARERATING,EQ,1616.5,1597.8,1605.0,1604.6,40624,2025-11-04
CPEDU,EQ,334.45,309.0,315.9,310.15,46963,2025-11-04
CARRARO,EQ,536.0,513.55,518.75,520.1,467706,2025-11-04
CARTRADE,EQ,3029.9,2905.6,2920.0,3018.5,253402,2025-11-04
CARYSIL,EQ,996.05,980.0,981.6,987.3,167045,2025-11-04
CASTROLIND,EQ,197.5,193.24,193.71,196.21,2875251,2025-11-04
CCL,EQ,896.45,874.0,888.65,877.15,103632,2025-11-04
CEATLTD,EQ,4199.0,3979.6,4003.4,4028.7,394953,2025-11-04
CEIGALL,EQ,251.9,248.6,249.1,249.8,69465,2025-11-04
CELEBRITY,EQ,10.52,10.06,10.26,10.49,26971,2025-11-04
CELLO,EQ,647.7,630.45,636.9,648.1,194250,2025-11-04
CEMPRO,EQ,866.2,844.8,862.7,858.5,388772,2025-11-04
CENTRALBK,EQ,40.0,39.05,39.15,39.95,9734826,2025-11-04
CDSL,EQ,1589.9,1531.5,1539.1,1593.4,3060056,2025-11-04
CENTRUM,EQ,33.69,32.51,32.93,33.12,102801,2025-11-04
CENTUM,EQ,2500.0,2440.0,2458.8,2464.8,10720,2025-11-04
CENTENKA,EQ,469.95,459.0,464.85,466.4,8570,2025-11-04
CENTURYPLY,EQ,763.0,750.25,757.95,754.65,41678,2025-11-04
CERA,EQ,6310.0,6157.5,6294.5,6283.0,13291,2025-11-04
CESC,EQ,182.8,179.51,182.05,179.88,3259381,2025-11-04
CGPOWER,EQ,757.1,740.0,747.6,745.35,2282860,2025-11-04
CHALET,EQ,970.05,950.25,962.15,958.2,307616,2025-11-04
CLSEL,EQ,273.65,268.4,271.5,270.1,28193,2025-11-04
CHAMBLFERT,EQ,490.4,479.0,481.5,488.3,724182,2025-11-04
CHEMBONDCH,EQ,159.45,150.0,153.35,156.0,12042,2025-11-04
CHEMBOND,EQ,174.0,169.04,170.71,172.51,6746,2025-11-04
CHEMCON,EQ,247.49,242.35,243.84,243.8,64112,2025-11-04
CHEMFAB,EQ,615.0,572.85,575.6,590.25,7174,2025-11-04
CHEMPLASTS,EQ,412.5,385.8,386.8,408.15,77551,2025-11-04
CHENNPETRO,EQ,997.0,944.75,982.85,953.0,11188960,2025-11-04
CHEVIOT,EQ,1150.6,1131.0,1140.3,1141.8,1020,2025-11-04
CHOICEIN,EQ,834.9,805.0,809.0,830.55,322108,2025-11-04
CHOLAHLDNG,EQ,2039.9,2005.0,2014.8,2005.5,152609,2025-11-04
CHOLAFIN,EQ,1777.0,1718.0,1745.9,1718.5,1886397,2025-11-04
CIEINDIA,EQ,438.85,430.85,432.3,437.6,61548,2025-11-04
CIGNITITEC,EQ,1734.8,1697.5,1706.8,1728.5,46894,2025-11-04
CINELINE,EQ,89.3,85.02,85.93,89.35,30794,2025-11-04
CINEVISTA,EQ,18.78,18.27,18.29,18.4,11521,2025-11-04
CIPLA,EQ,1524.0,1498.1,1503.3,1511.5,1590643,2025-11-04
CUB,EQ,260.79,243.15,258.65,236.04,39015302,2025-11-04
CLEAN,EQ,1022.0,979.1,983.9,1014.9,611036,2025-11-04
CMSINFO,EQ,374.05,357.35,362.5,373.3,595116,2025-11-04
COALINDIA,EQ,382.0,376.5,377.55,388.55,10536699,2025-11-04
COASTCORP,EQ,41.35,39.5,39.75,40.91,106806,2025-11-04
COCHINSHIP,EQ,1791.7,1762.4,1768.7,1787.0,438411,2025-11-04
COFORGE,EQ,1794.4,1760.0,1767.0,1794.8,1067437,2025-11-04
COHANCE,EQ,748.95,725.0,742.75,742.85,654587,2025-11-04
COLPAL,EQ,2208.0,2180.0,2190.8,2200.4,476899,2025-11-04
COMSYN,EQ,155.04,153.76,153.98,154.36,10789,2025-11-04
COMPUSOFT,EQ,18.69,18.3,18.44,18.46,14028,2025-11-04
CAMS,EQ,3899.9,3790.0,3801.1,3897.4,281643,2025-11-04
CONCORDBIO,EQ,1474.0,1452.2,1454.9,1469.7,20379,2025-11-04
CEWATER,EQ,482.75,475.05,475.95,478.85,16626,2025-11-04
CONFIPET,EQ,42.3,41.05,41.32,41.59,392344,2025-11-04
CONSOFINVT,EQ,186.49,177.95,179.32,183.12,5434,2025-11-04
CONCOR,EQ,551.0,539.35,542.5,549.85,711007,2025-11-04
CONTROLPR,EQ,740.9,722.25,723.9,731.6,11260,2025-11-04
CORALFINAC,EQ,42.94,41.16,41.94,41.79,17432,2025-11-04
CORDSCABLE,EQ,196.38,185.21,186.78,191.08,28762,2025-11-04
COROMANDEL,EQ,2189.2,2123.0,2168.8,2144.2,626160,2025-11-04
COSMOFIRST,EQ,886.5,866.6,881.25,870.65,87802,2025-11-04
CCHHL,EQ,17.19,16.67,16.88,17.12,32658,2025-11-04
COUNCODOS,EQ,6.4,6.22,6.31,6.34,67670,2025-11-04
CPCAP,EQ,122.69,119.05,119.81,122.1,4803,2025-11-04
CPSEETF,EQ,94.86,90.6,93.13,94.37,781113,2025-11-04
CRAFTSMAN,EQ,6960.0,6778.5,6827.5,6793.5,75136,2025-11-04
CREATIVEYE,EQ,7.74,7.1,7.46,7.46,31713,2025-11-04
CREATIVE,EQ,719.5,690.05,715.9,699.45,70788,2025-11-04
CREDITACC,EQ,1424.5,1375.1,1377.9,1409.2,273581,2025-11-04
MUFTI,EQ,112.98,111.45,112.31,112.64,58445,2025-11-04
CREST,EQ,380.05,370.05,378.1,372.9,9832,2025-11-04
CRISIL,EQ,4894.6,4764.8,4777.0,4872.0,23901,2025-11-04
CRIZAC,EQ,316.5,303.4,313.55,308.1,622371,2025-11-04
CROMPTON,EQ,286.0,282.4,283.25,284.1,2340525,2025-11-04
CROWN,EQ,146.5,141.99,142.39,146.53,22501,2025-11-04
CSBBANK,EQ,420.0,407.55,418.65,408.75,426983,2025-11-04
CSLFINANCE,EQ,280.95,264.7,268.1,278.65,36413,2025-11-04
CUBEXTUB,EQ,93.43,89.01,91.39,92.23,35890,2025-11-04
CUMMINSIND,EQ,4362.4,4290.7,4316.8,4379.7,379236,2025-11-04
CUPID,EQ,246.99,239.25,241.11,244.56,735439,2025-11-04
CYIENTDLM,EQ,462.7,451.95,454.3,459.45,111141,2025-11-04
CYIENT,EQ,1166.1,1151.1,1156.6,1160.5,336973,2025-11-04
DPWIRES,EQ,239.99,230.5,231.61,235.22,15666,2025-11-04
DLINKINDIA,EQ,455.7,445.0,445.7,452.5,46941,2025-11-04
DPABHUSHAN,EQ,1563.0,1480.0,1516.1,1474.7,92176,2025-11-04
DBCORP,EQ,272.0,264.1,265.75,263.2,111219,2025-11-04
DABUR,EQ,519.95,501.95,517.05,503.3,5322219,2025-11-04
DALBHARAT,EQ,2087.6,2039.0,2049.6,2081.9,276716,2025-11-04
DAMCAPITAL,EQ,254.4,246.0,252.41,247.65,558957,2025-11-04
DAMODARIND,EQ,34.99,33.81,34.2,34.01,3618,2025-11-04
DANGEE,EQ,4.25,4.17,4.17,4.22,62395,2025-11-04
DATAPATTNS,EQ,2764.6,2690.0,2700.5,2751.5,123153,2025-11-04
DATAMATICS,EQ,930.0,914.2,920.6,921.1,178353,2025-11-04
DAVANGERE,EQ,3.79,3.68,3.74,3.74,2071587,2025-11-04
DBSTOCKBRO,EQ,25.5,24.92,25.02,25.3,5725,2025-11-04
DCI,EQ,258.0,250.0,252.2,252.15,6752,2025-11-04
DCBBANK,EQ,163.95,157.14,162.55,159.35,4261381,2025-11-04
DCMFINSERV,EQ,5.46,5.16,5.44,5.46,6691,2025-11-04
DCM,EQ,93.8,91.0,91.98,92.0,25988,2025-11-04
DCMNVL,EQ,156.98,155.0,156.05,156.18,3609,2025-11-04
DCMSRIND,EQ,173.41,170.1,170.78,172.1,32867,2025-11-04
DCMSHRIRAM,EQ,1283.8,1240.2,1249.1,1277.2,66878,2025-11-04
DCW,EQ,71.71,62.55,67.78,62.82,16494973,2025-11-04
DCXINDIA,EQ,227.98,221.0,221.99,225.42,442363,2025-11-04
DDEVPLSTIK,EQ,301.0,291.55,296.85,291.3,147898,2025-11-04
DENORA,EQ,818.95,805.0,808.8,812.65,1489,2025-11-04
DIL,EQ,2.02,1.67,1.95,2.0,608098,2025-11-04
DECCANCE,EQ,1038.9,1025.1,1032.1,1031.6,10226,2025-11-04
DEEDEV,EQ,264.0,244.65,246.3,258.75,689749,2025-11-04
DEEPINDS,EQ,508.0,492.5,495.25,502.3,105131,2025-11-04
DBEIL,EQ,151.0,146.02,147.88,147.13,42450,2025-11-04
DEEPAKFERT,EQ,1519.9,1484.0,1504.5,1485.5,295511,2025-11-04
DEEPAKNTR,EQ,1770.0,1727.0,1751.9,1736.4,138600,2025-11-04
DELHIVERY,EQ,490.0,470.45,484.85,472.25,10002943,2025-11-04
DELPHIFX,EQ,206.0,194.06,204.4,204.86,56915,2025-11-04
DELTACORP,EQ,77.46,76.8,76.83,76.95,620846,2025-11-04
DELTAMAGNT,EQ,76.9,73.84,75.16,73.77,5503,2025-11-04
DEN,EQ,34.01,33.25,33.33,33.6,309599,2025-11-04
DENTA,EQ,407.35,391.0,393.8,405.35,209980,2025-11-04
DEVX,EQ,44.95,44.08,44.53,44.7,258480,2025-11-04
DEVIT,EQ,43.2,40.0,41.57,40.16,136286,2025-11-04
DEVYANI,EQ,163.01,159.0,159.27,161.18,1334933,2025-11-04
DBOL,EQ,81.59,78.15,78.52,80.04,59834,2025-11-04
DHAMPURSUG,EQ,136.78,134.15,135.16,136.06,118764,2025-11-04
DHANBANK,EQ,26.47,26.0,26.14,26.46,454208,2025-11-04
DHANUKA,EQ,1328.0,1305.8,1316.5,1303.0,36630,2025-11-04
DHARMAJ,EQ,267.7,251.15,257.6,265.05,186320,2025-11-04
DHRUV,EQ,52.5,51.07,51.6,51.72,2051,2025-11-04
DHUNINV,EQ,1423.6,1389.0,1389.3,1391.4,434,2025-11-04
DTIL,EQ,165.0,160.15,160.94,164.04,5960,2025-11-04
DVL,EQ,331.95,320.8,329.95,324.25,45945,2025-11-04
DIAMINESQ,EQ,276.0,266.0,269.35,269.55,7245,2025-11-04
DIACABS,EQ,160.99,154.07,155.7,153.93,2742290,2025-11-04
DICIND,EQ,519.5,504.25,505.85,513.1,787,2025-11-04
DIFFNKG,EQ,386.0,369.05,372.85,379.3,117822,2025-11-04
DGCONTENT,EQ,39.57,32.99,36.76,32.98,711727,2025-11-04
DIGIDRIVE,EQ,29.2,28.0,28.59,28.67,16344,2025-11-04
DIGITIDE,EQ,158.85,153.9,154.39,157.6,152946,2025-11-04
DNAMEDIA,EQ,4.34,4.2,4.26,4.21,43194,2025-11-04
DBL,EQ,528.25,499.2,511.7,499.1,897165,2025-11-04
DISHTV,EQ,4.56,4.41,4.49,4.4,3304340,2025-11-04
DCAL,EQ,302.9,286.35,297.6,292.2,388554,2025-11-04
DIVGIITTS,EQ,630.0,615.7,617.5,624.1,1638,2025-11-04
DIVISLAB,EQ,6866.0,6757.0,6804.5,6804.0,801413,2025-11-04
DIXON,EQ,15532.0,15235.0,15254.0,15485.0,172440,2025-11-04
DJML,EQ,92.5,79.7,83.5,89.59,167919,2025-11-04
DLF,EQ,784.0,771.2,774.6,777.2,3229495,2025-11-04
DMCC,EQ,305.0,298.5,302.2,303.05,16446,2025-11-04
DODLA,EQ,1253.3,1225.2,1244.0,1253.4,102214,2025-11-04
DOLATALGO,EQ,79.46,77.25,77.77,79.12,295348,2025-11-04
DOLLAR,EQ,358.6,353.5,354.6,354.1,34065,2025-11-04
DOLPHIN,EQ,501.95,406.6,412.25,446.1,399453,2025-11-04
DOMS,EQ,2571.8,2488.0,2533.4,2560.4,54664,2025-11-04
DONEAR,EQ,101.49,98.61,100.65,99.72,31893,2025-11-04
DPSCLTD,EQ,11.97,11.68,11.73,11.79,127740,2025-11-04
AGARWALEYE,EQ,516.2,501.9,515.1,518.6,138944,2025-11-04
LALPATHLAB,EQ,3250.0,3130.1,3153.7,3254.9,144892,2025-11-04
DRREDDY,EQ,1204.3,1193.3,1200.0,1196.0,1015516,2025-11-04
DRCSYSTEMS,EQ,19.56,19.05,19.28,19.19,47947,2025-11-04
DREAMFOLKS,EQ,132.0,127.0,127.42,130.76,123247,2025-11-04
DREDGECORP,EQ,954.4,890.4,910.45,889.35,3484719,2025-11-04
KEEPLEARN,EQ,3.09,2.71,2.84,2.94,91664,2025-11-04
LIQUIDETF,EQ,1000.01,999.99,1000.0,999.99,121363,2025-11-04
BANKETFADD,EQ,59.32,58.98,59.12,59.26,1105,2025-11-04
GOLDETFADD,EQ,117.39,116.2,116.91,117.54,295677,2025-11-04
ITETFADD,EQ,37.31,36.79,36.93,37.32,13954,2025-11-04
NIFTY50ADD,EQ,269.42,267.61,267.87,269.33,12636,2025-11-04
EQUAL50ADD,EQ,342.76,338.97,339.19,341.61,12486,2025-11-04
PSUBANKADD,EQ,85.97,83.3,83.98,84.01,54403,2025-11-04
PVTBANKADD,EQ,28.54,28.24,28.29,28.53,8170,2025-11-04
MIDQ50ADD,EQ,250.75,247.62,249.11,250.06,5969,2025-11-04
SENSEXADD,EQ,85.95,85.32,85.46,85.99,1209,2025-11-04
SILVERADD,EQ,142.43,139.88,140.96,143.21,390242,2025-11-04
FLEXIADD,EQ,11.01,10.62,10.64,10.75,215926,2025-11-04
HEALTHADD,EQ,149.68,148.5,149.68,149.59,447,2025-11-04
LIQUIDADD,EQ,1099.8,1098.59,1098.6,1098.3,419814,2025-11-04
NEXT30ADD,EQ,40.63,40.17,40.27,40.65,6723,2025-11-04
TOP10ADD,EQ,99.33,98.22,98.36,99.05,83922,2025-11-04
DUCON,EQ,4.9,4.76,4.77,4.84,339792,2025-11-04
DWARKESH,EQ,43.07,42.01,42.24,42.64,239474,2025-11-04
DSSL,EQ,921.95,909.05,911.35,914.15,11679,2025-11-04
DYNAMATECH,EQ,8725.0,8100.0,8470.0,8050.5,109534,2025-11-04
DYCL,EQ,402.85,395.1,397.65,401.7,131486,2025-11-04
DYNPRO,EQ,304.85,300.1,302.1,303.15,28699,2025-11-04
E2E,EQ,3130.0,3026.3,3113.3,3048.3,55655,2025-11-04
EASEMYTRIP,EQ,7.98,7.9,7.93,7.91,6239955,2025-11-04
ECLERX,EQ,4867.9,4705.0,4738.4,4733.0,210995,2025-11-04
ECOSMOBLTY,EQ,212.44,204.32,204.93,207.52,120991,2025-11-04
BBETF0432,EQ,1310.99,1305.94,1309.0,1308.52,427,2025-11-04
EBANKNIFTY,EQ,59.46,57.99,58.75,58.29,952,2025-11-04
EBBETF0430,EQ,1567.44,1553.89,1556.99,1558.87,7021,2025-11-04
EBBETF0431,EQ,1396.99,1390.54,1391.68,1395.29,22620,2025-11-04
EBBETF0433,EQ,1274.57,1268.31,1273.05,1270.99,26550,2025-11-04
ECAPINSURE,EQ,24.38,23.39,23.78,23.79,45513,2025-11-04
EGOLD,EQ,122.0,118.6,120.25,120.95,19014,2025-11-04
ELIQUID,EQ,1004.85,1004.85,1004.85,1004.44,1,2025-11-04
ELM250,EQ,17.01,16.55,16.72,16.69,300335,2025-11-04
EMULTIMQ,EQ,42.88,42.48,42.65,42.79,14051,2025-11-04
ESILVER,EQ,148.68,145.5,146.99,149.46,593091,2025-11-04
EDELWEISS,EQ,115.46,110.9,111.18,115.42,5134114,2025-11-04
EFCIL,EQ,295.9,290.25,292.15,293.5,141550,2025-11-04
EICHERMOT,EQ,7060.0,6906.5,6930.0,7023.5,494329,2025-11-04
EIDPARRY,EQ,1065.3,1045.0,1047.4,1060.3,103014,2025-11-04
EIHAHOTELS,EQ,391.0,380.05,381.35,382.05,17472,2025-11-04
EIHOTEL,EQ,405.0,394.8,399.1,395.8,316642,2025-11-04
EIMCOELECO,EQ,1808.4,1737.0,1745.6,1793.8,32166,2025-11-04
ELDEHSG,EQ,937.65,861.55,911.0,899.4,2434,2025-11-04
ELECON,EQ,570.8,555.15,565.3,557.65,230709,2025-11-04
EMIL,EQ,150.57,145.85,146.51,149.18,236890,2025-11-04
ELECTCAST,EQ,91.4,88.9,89.36,90.89,1510732,2025-11-04
ELECTHERM,EQ,1040.0,969.25,1034.9,975.9,20375,2025-11-04
ELGIEQUIP,EQ,498.7,480.9,482.3,495.65,296963,2025-11-04
ELIN,EQ,218.0,206.51,209.79,208.13,228490,2025-11-04
ELLEN,EQ,464.65,450.0,458.05,464.65,105261,2025-11-04
EMAMILTD,EQ,540.7,532.4,537.6,533.7,317900,2025-11-04
EMAMIPAP,EQ,99.99,97.07,99.05,97.67,13299,2025-11-04
EMAMIREAL,EQ,96.5,94.19,95.15,96.01,10628,2025-11-04
EMBDL,EQ,96.69,92.52,92.71,93.78,6093286,2025-11-04
EMCURE,EQ,1335.0,1306.5,1324.7,1326.0,95781,2025-11-04
EMMBI,EQ,111.25,107.11,108.03,108.85,39169,2025-11-04
EMSLIMITED,EQ,527.95,500.0,502.8,522.55,238459,2025-11-04
EMUDHRA,EQ,648.0,636.6,638.8,640.2,165863,2025-11-04
ENDURANCE,EQ,2916.0,2828.0,2902.0,2866.5,125954,2025-11-04
ENERGYDEV,EQ,19.51,19.19,19.22,19.32,26061,2025-11-04
ENGINERSIN,EQ,202.3,197.0,197.5,201.21,1504039,2025-11-04
ENTERO,EQ,1109.3,1075.4,1080.0,1104.2,175734,2025-11-04
ENIL,EQ,136.89,133.13,135.3,134.03,21212,2025-11-04
EIEL,EQ,254.45,247.5,251.7,251.75,1022131,2025-11-04
EPACK,EQ,338.25,331.4,333.65,332.6,479487,2025-11-04
EPACKPEB,EQ,305.0,282.2,301.45,295.6,21651145,2025-11-04
EPIGRAL,EQ,1709.0,1680.0,1682.0,1697.6,13344,2025-11-04
EPL,EQ,205.09,201.61,202.55,204.37,275889,2025-11-04
EQUITASBNK,EQ,61.42,59.99,60.45,60.76,2927341,2025-11-04
ERIS,EQ,1612.0,1585.2,1601.0,1597.3,43178,2025-11-04
ESABINDIA,EQ,4914.0,4832.1,4882.2,4880.1,2635,2025-11-04
ESAFSFB,EQ,28.37,27.81,27.86,27.98,152790,2025-11-04
ESCORTS,EQ,3862.2,3750.0,3822.3,3846.5,287958,2025-11-04
ESTER,EQ,111.86,110.85,111.05,111.27,24813,2025-11-04
ETERNAL,EQ,321.95,312.3,313.5,322.6,35402202,2025-11-04
ETHOSLTD,EQ,2971.4,2870.0,2956.2,2936.0,73805,2025-11-04
EUREKAFORB,EQ,546.25,535.0,541.0,545.75,88385,2025-11-04
EIFFL,EQ,232.0,228.0,230.47,229.24,16827,2025-11-04
EUROBOND,EQ,210.0,202.59,207.54,205.35,4716,2025-11-04
EUROPRATIK,EQ,328.9,311.1,321.75,319.15,205075,2025-11-04
EVEREADY,EQ,380.6,370.05,372.35,380.6,61104,2025-11-04
EVERESTIND,EQ,598.0,583.05,586.35,598.85,4157,2025-11-04
EKC,EQ,145.05,140.81,141.56,144.49,277290,2025-11-04
EXCELINDUS,EQ,1119.6,1109.7,1114.6,1112.6,4027,2025-11-04
EXICOM,EQ,139.28,136.5,136.86,137.35,127339,2025-11-04
EXIDEIND,EQ,383.75,378.9,379.7,383.3,2127277,2025-11-04
EXPLEOSOL,EQ,1023.5,999.9,1002.4,1013.0,4308,2025-11-04
EXXARO,EQ,8.7,7.58,8.36,7.28,3503505,2025-11-04
FABTECH,EQ,242.54,232.0,237.72,236.6,629386,2025-11-04
FACT,EQ,913.5,895.0,897.1,908.15,75241,2025-11-04
FAIRCHEMOR,EQ,755.0,743.5,745.55,749.85,6420,2025-11-04
FAZE3Q,EQ,488.0,475.0,475.9,478.5,16271,2025-11-04
FCSSOFT,EQ,2.31,2.23,2.25,2.24,2967445,2025-11-04
FDC,EQ,466.85,442.9,447.2,460.15,126993,2025-11-04
FEDFINA,EQ,146.94,142.25,143.09,145.76,489456,2025-11-04
FEDERALBNK,EQ,238.99,234.82,237.85,237.89,6499891,2025-11-04
FMGOETZE,EQ,512.9,468.5,501.7,472.3,297445,2025-11-04
FIBERWEB,EQ,43.43,42.37,43.03,42.7,24789,2025-11-04
FIEMIND,EQ,2125.0,2081.0,2116.2,2115.2,54176,2025-11-04
FILATFASH,EQ,0.5,0.48,0.48,0.49,43068275,2025-11-04
FILATEX,EQ,66.1,63.9,64.38,64.87,2791689,2025-11-04
FINEORG,EQ,4460.3,4399.0,4405.5,4426.2,9980,2025-11-04
FCL,EQ,30.19,28.42,29.01,32.05,23782753,2025-11-04
FINKURVE,EQ,115.94,111.5,112.35,113.66,13896,2025-11-04
FINOPB,EQ,291.25,282.0,284.6,288.4,131704,2025-11-04
FINCABLES,EQ,799.9,783.55,787.4,796.75,418819,2025-11-04
FINPIPE,EQ,188.67,186.02,188.33,188.08,381895,2025-11-04
FSL,EQ,354.5,348.15,352.55,354.35,750027,2025-11-04
FISCHER,EQ,109.01,92.55,93.99,107.07,4548149,2025-11-04
FIVESTAR,EQ,657.7,633.5,649.2,660.0,1830100,2025-11-04
FLAIR,EQ,323.65,308.8,314.2,310.1,210883,2025-11-04
FLEXITUFF,EQ,20.97,19.52,19.57,20.4,10955,2025-11-04
FOCUS,EQ,86.85,83.0,83.68,85.14,36980,2025-11-04
FOODSIN,EQ,85.72,82.06,82.49,84.81,40459,2025-11-04
FORCEMOT,EQ,18720.0,18030.0,18279.0,18442.0,86272,2025-11-04
FORTIS,EQ,1034.5,1016.0,1019.1,1030.7,1773694,2025-11-04
FOSECOIND,EQ,5704.0,5641.0,5691.0,5676.0,1390,2025-11-04
NYKAA,EQ,252.68,247.11,250.83,250.08,4235678,2025-11-04
FUSION,EQ,188.86,177.55,178.54,187.23,290378,2025-11-04
GMBREW,EQ,1300.0,1226.4,1249.6,1241.1,883978,2025-11-04
GRINFRA,EQ,1180.6,1140.1,1150.2,1171.5,52703,2025-11-04
GTECJAINX,EQ,24.99,23.01,24.45,24.18,2527,2025-11-04
GABRIEL,EQ,1290.8,1262.0,1265.6,1287.4,112651,2025-11-04
GATECH,EQ,0.65,0.63,0.63,0.64,6118767,2025-11-04
GATECHDVR,EQ,0.53,0.51,0.51,0.52,1135954,2025-11-04
GAIL,EQ,184.49,180.75,181.62,183.69,11320462,2025-11-04
GALAPREC,EQ,762.6,755.0,757.3,756.1,3719,2025-11-04
GALAXYSURF,EQ,2290.0,2236.2,2270.3,2259.9,7056,2025-11-04
GALLANTT,EQ,580.35,544.45,559.3,558.0,724114,2025-11-04
GANDHAR,EQ,134.33,132.75,133.53,133.82,103639,2025-11-04
GANDHITUBE,EQ,872.95,851.0,856.3,869.5,6165,2025-11-04
GANESHBE,EQ,87.75,85.0,85.3,87.25,64816,2025-11-04
GANESHCP,EQ,283.5,271.15,274.4,282.3,149568,2025-11-04
GANESHHOU,EQ,841.9,828.25,835.7,838.55,25233,2025-11-04
GANECOS,EQ,1220.0,1190.0,1201.8,1213.1,28885,2025-11-04
GANGAFORGE,EQ,3.59,3.49,3.53,3.56,101682,2025-11-04
GANGESSECU,EQ,157.99,151.05,152.2,156.52,3244,2025-11-04
GRSE,EQ,2589.7,2550.0,2556.2,2573.8,359062,2025-11-04
GARUDA,EQ,238.94,214.12,224.88,214.09,16524999,2025-11-04
GRWRHITECH,EQ,3490.0,3387.4,3401.6,3458.8,24483,2025-11-04
GARFIBRES,EQ,768.5,756.35,760.95,759.2,24262,2025-11-04
GATEWAY,EQ,65.3,63.2,63.45,64.54,1500242,2025-11-04
GVPIL,EQ,313.85,301.05,301.9,304.75,110182,2025-11-04
GVT&D,EQ,3219.8,3068.9,3146.6,3171.2,1001359,2025-11-04
GEECEE,EQ,349.95,338.35,340.05,349.55,5718,2025-11-04
GEEKAYWIRE,EQ,35.6,33.46,33.75,34.49,166319,2025-11-04
GEMAROMA,EQ,222.91,218.5,219.52,221.46,223158,2025-11-04
GICRE,EQ,380.9,374.5,375.85,379.55,435931,2025-11-04
GENCON,EQ,42.89,41.58,42.75,41.43,59102,2025-11-04
GENESYS,EQ,515.9,499.2,501.6,509.25,129731,2025-11-04
GENUSPAPER,EQ,16.57,16.11,16.17,16.43,80236,2025-11-04
GENUSPOWER,EQ,357.3,339.8,353.45,351.5,1127150,2025-11-04
GEOJITFSL,EQ,73.48,72.2,72.41,72.94,215890,2025-11-04
GHCL,EQ,627.5,609.0,616.6,620.35,150000,2025-11-04
GHCLTEXTIL,EQ,82.8,79.53,81.06,79.61,277420,2025-11-04
GICHSGFIN,EQ,174.99,172.9,173.62,173.79,40039,2025-11-04
GILLANDERS,EQ,122.68,120.0,121.11,121.58,8836,2025-11-04
GILLETTE,EQ,8908.5,8699.0,8759.5,8868.0,47636,2025-11-04
GKENERGY,EQ,222.0,212.31,213.85,215.56,1266027,2025-11-04
GKWLIMITED,EQ,1798.8,1719.0,1720.2,1749.3,375,2025-11-04
GLAND,EQ,1980.0,1890.6,1911.8,1972.0,438747,2025-11-04
GLAXO,EQ,2693.9,2641.2,2658.5,2682.8,96909,2025-11-04
GLENMARK,EQ,1907.9,1842.9,1845.1,1898.4,707890,2025-11-04
GLOBAL,EQ,72.35,69.5,71.0,72.35,162779,2025-11-04
MEDANTA,EQ,1283.8,1245.7,1249.3,1274.6,195368,2025-11-04
GSLSU,EQ,122.95,116.3,121.43,118.7,546822,2025-11-04
GLOBALVECT,EQ,231.0,225.0,226.65,226.14,10177,2025-11-04
GLOBALE,EQ,13.48,12.51,12.8,12.59,3880,2025-11-04
GLOBECIVIL,EQ,74.8,73.1,73.46,74.04,323677,2025-11-04
GLOBE,EQ,2.77,2.46,2.62,2.71,2815983,2025-11-04
GLOBUSSPR,EQ,1147.7,1122.9,1135.8,1143.1,34545,2025-11-04
GLOSTERLTD,EQ,643.75,630.0,638.8,635.7,657,2025-11-04
GLOTTIS,EQ,74.1,72.49,72.74,73.37,473177,2025-11-04
GMMPFAUDLR,EQ,1305.9,1263.8,1282.8,1297.7,163955,2025-11-04
GMRAIRPORT,EQ,96.22,94.0,95.16,93.5,16023424,2025-11-04
GMRP&UI,EQ,127.78,118.13,122.88,118.13,6992004,2025-11-04
GNA,EQ,326.0,315.35,320.0,321.8,29064,2025-11-04
EBGNG,EQ,352.0,337.0,346.65,335.8,637190,2025-11-04
GODIGIT,EQ,366.85,358.5,360.25,362.4,1103773,2025-11-04
GOCOLORS,EQ,645.95,638.0,644.65,639.3,23322,2025-11-04
GOACARBON,EQ,437.5,432.0,432.75,434.2,10865,2025-11-04
GOCLCORP,EQ,357.65,350.05,351.45,355.0,27823,2025-11-04
GODAVARIB,EQ,271.5,264.85,267.75,269.15,54087,2025-11-04
GPIL,EQ,282.95,278.0,279.05,281.85,1088882,2025-11-04
GODFRYPHLP,EQ,3120.0,2945.5,3020.3,3108.4,1727281,2025-11-04
GODREJAGRO,EQ,662.25,648.0,649.15,660.75,153701,2025-11-04
GODREJCP,EQ,1179.4,1150.3,1163.4,1178.6,1858002,2025-11-04
GODREJIND,EQ,1131.3,1103.0,1107.7,1128.4,46485,2025-11-04
GODREJPROP,EQ,2327.4,2286.3,2293.2,2307.5,401283,2025-11-04
