TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BSHSL,EQ,87.4,79.0,87.4,72.84,1319167,2026-04-02
BOROLTD,EQ,242.45,224.66,239.39,241.79,136857,2026-04-02
BORORENEW,EQ,420.1,395.9,414.7,411.45,834113,2026-04-02
BOROSCI,EQ,112.7,105.83,111.19,110.78,89556,2026-04-02
BOSCH-HCIL,EQ,1144.9,1088.1,1133.5,1131.2,9862,2026-04-02
BOSCHLTD,EQ,32325.0,29900.0,32135.0,30635.0,85448,2026-04-02
BPL,EQ,45.45,42.01,45.03,44.41,88308,2026-04-02
FIRSTCRY,EQ,225.11,212.0,224.33,220.67,1731691,2026-04-02
BCONCEPTS,EQ,229.12,210.76,223.88,223.85,11952,2026-04-02
BRIGADE,EQ,694.4,645.75,687.55,672.6,392068,2026-04-02
BRIGHOTEL,EQ,59.0,56.71,58.69,57.97,74781,2026-04-02
BRITANNIA,EQ,5471.0,5351.5,5442.0,5474.0,444248,2026-04-02
BROOKS,EQ,53.43,45.21,53.38,44.53,935134,2026-04-02
BSE,EQ,2865.0,2763.0,2851.4,2867.6,3493966,2026-04-02
BSL,EQ,114.9,105.22,113.76,114.92,1500,2026-04-02
BUTTERFLY,EQ,625.9,591.95,604.85,601.9,127949,2026-04-02
MAPMYINDIA,EQ,883.0,822.4,875.7,863.55,128520,2026-04-02
CALSOFT,EQ,12.09,11.33,11.58,11.82,41716,2026-04-02
CTE,EQ,24.86,22.65,24.69,22.6,53891,2026-04-02
CAMLINFINE,EQ,103.79,97.39,102.96,101.56,670358,2026-04-02
CAMPUS,EQ,231.42,217.06,230.01,223.72,221209,2026-04-02
CANFINHOME,EQ,829.0,792.05,822.6,814.35,90752,2026-04-02
CANBK,EQ,127.71,121.79,127.04,127.3,29741553,2026-04-02
CANHLIFE,EQ,145.0,139.54,144.68,144.38,292506,2026-04-02
CRAMC,EQ,233.9,226.35,231.51,233.48,440539,2026-04-02
CANTABIL,EQ,244.0,225.41,237.17,231.02,77730,2026-04-02
CAPACITE,EQ,213.29,204.02,211.97,214.87,391517,2026-04-02
CAPILLARY,EQ,499.6,475.1,493.1,485.65,46053,2026-04-02
CIFL,EQ,23.0,20.42,22.3,21.09,164125,2026-04-02
CAPITALSFB,EQ,239.34,216.43,238.79,228.43,30485,2026-04-02
CAPLIPOINT,EQ,1572.0,1508.0,1565.8,1570.1,65274,2026-04-02
CGCL,EQ,170.84,162.86,166.33,175.98,3368286,2026-04-02
CARBORUNIV,EQ,862.0,791.05,854.0,802.5,754560,2026-04-02
CARERATING,EQ,1508.9,1467.0,1496.1,1509.0,33560,2026-04-02
CPEDU,EQ,158.0,150.35,155.96,154.0,3689,2026-04-02
CARRARO,EQ,465.0,443.1,461.05,467.3,39186,2026-04-02
CARTRADE,EQ,1738.0,1649.0,1695.6,1756.2,273700,2026-04-02
CARYSIL,EQ,809.65,757.2,798.1,792.9,55413,2026-04-02
CASTROLIND,EQ,178.4,173.52,177.92,176.32,1160615,2026-04-02
CCL,EQ,1100.0,1032.1,1093.0,1082.3,152013,2026-04-02
CEATLTD,EQ,3385.0,3266.0,3368.3,3385.8,61380,2026-04-02
CEIGALL,EQ,281.05,270.35,276.15,277.9,117889,2026-04-02
CEINSYS,EQ,989.0,936.0,983.3,982.9,72391,2026-04-02
CELEBRITY,EQ,6.78,6.05,6.67,6.34,23716,2026-04-02
CELLO,EQ,406.05,385.8,404.55,397.0,142001,2026-04-02
CEMPRO,EQ,543.35,510.3,539.35,532.8,321028,2026-04-02
CENTRALBK,EQ,33.44,32.01,33.29,33.08,5240478,2026-04-02
CDSL,EQ,1191.0,1136.1,1186.3,1182.8,2020485,2026-04-02
CMPDI,EQ,157.0,153.25,155.99,160.1,812346,2026-04-02
CENTRUM,EQ,28.38,27.02,27.63,28.52,202434,2026-04-02
CENTUM,EQ,2855.0,2730.0,2836.5,2865.7,35384,2026-04-02
CENTENKA,EQ,399.65,380.6,397.9,393.1,7879,2026-04-02
CENTEXT,EQ,18.77,17.3,18.22,18.26,69430,2026-04-02
CENTURYPLY,EQ,725.0,700.0,722.6,714.95,53370,2026-04-02
CERA,EQ,4703.7,4519.0,4677.3,4667.4,5834,2026-04-02
CESC,EQ,153.95,147.65,153.25,153.12,1648243,2026-04-02
CGPOWER,EQ,683.25,655.6,680.05,680.3,2098148,2026-04-02
CHALET,EQ,733.0,696.35,728.5,717.75,48865,2026-04-02
CLSEL,EQ,249.0,218.1,242.72,228.99,197713,2026-04-02
CHAMBLFERT,EQ,453.0,433.35,452.4,446.2,668538,2026-04-02
CHEMBONDCH,EQ,142.0,114.99,140.64,118.94,47649,2026-04-02
CHEMBOND,EQ,143.97,114.01,142.47,122.1,61593,2026-04-02
CHEMCON,EQ,142.16,133.06,140.05,139.87,38934,2026-04-02
CHEMFAB,EQ,345.0,306.8,334.9,326.35,12532,2026-04-02
CHEMPLASTS,EQ,260.5,246.8,256.35,259.85,105106,2026-04-02
CHENNPETRO,EQ,1036.0,981.0,1032.25,1017.85,2645535,2026-04-02
CHEVIOT,EQ,980.0,919.5,968.35,928.05,2175,2026-04-02
CHOICEIN,EQ,637.9,615.35,634.35,640.25,468909,2026-04-02
CHOICEGOLD,EQ,148.42,143.42,145.06,148.42,20702,2026-04-02
CHOLAHLDNG,EQ,1409.8,1327.5,1396.9,1386.7,122594,2026-04-02
CHOLAFIN,EQ,1364.4,1299.4,1356.3,1373.6,2245874,2026-04-02
CIEINDIA,EQ,459.5,441.0,456.1,454.95,122902,2026-04-02
CIGNITITEC,EQ,1218.0,1102.5,1199.0,1136.3,100099,2026-04-02
CINELINE,EQ,81.58,78.5,80.66,79.94,7020,2026-04-02
CINEVISTA,EQ,14.78,14.01,14.24,14.76,18402,2026-04-02
CIPLA,EQ,1196.6,1165.7,1192.4,1195.9,3128666,2026-04-02
CUB,EQ,241.44,229.96,240.49,239.68,2195530,2026-04-02
CLEANMAX,EQ,817.8,793.65,810.65,829.45,142418,2026-04-02
CLEAN,EQ,721.3,680.8,710.3,699.95,276662,2026-04-02
CMSINFO,EQ,285.2,271.0,281.3,281.85,470999,2026-04-02
COALINDIA,EQ,453.3,440.5,449.35,449.4,6701003,2026-04-02
COASTCORP,EQ,46.0,43.0,45.79,43.89,74121,2026-04-02
COCHINSHIP,EQ,1320.0,1266.8,1314.5,1338.6,2173478,2026-04-02
COFFEEDAY,EQ,24.2,21.86,22.02,23.84,4070144,2026-04-02
COFORGE,EQ,1235.0,1130.0,1213.4,1153.9,6403645,2026-04-02
COHANCE,EQ,309.65,300.3,307.25,311.95,280167,2026-04-02
COLPAL,EQ,1836.0,1782.1,1829.5,1819.7,273131,2026-04-02
COMSYN,EQ,154.0,153.0,153.14,153.07,13282,2026-04-02
COMPUSOFT,EQ,13.99,12.33,13.56,12.47,38409,2026-04-02
CAMS,EQ,664.1,630.45,660.9,655.35,1687195,2026-04-02
CONCORDBIO,EQ,1030.0,987.0,1025.1,1020.0,202540,2026-04-02
CEWATER,EQ,284.0,267.85,283.2,277.0,76987,2026-04-02
CONFIPET,EQ,52.83,42.9,52.39,44.03,49374671,2026-04-02
CCCL,EQ,15.2,13.79,14.9,14.13,556362,2026-04-02
CONCOR,EQ,441.0,429.0,439.25,444.55,1378288,2026-04-02
CONTROLPR,EQ,576.0,540.1,573.45,553.65,20994,2026-04-02
CORALFINAC,EQ,28.48,26.49,27.99,27.22,8068,2026-04-02
CORDSCABLE,EQ,150.39,141.07,149.97,146.72,22986,2026-04-02
COROMANDEL,EQ,1895.0,1829.9,1878.3,1918.7,292906,2026-04-02
CORONA,EQ,1568.0,1485.5,1499.2,1541.0,30605,2026-04-02
COSMOFIRST,EQ,622.0,598.1,615.6,623.95,66252,2026-04-02
CCHHL,EQ,11.48,10.92,11.02,11.06,48214,2026-04-02
COUNCODOS,EQ,4.3,4.0,4.15,4.17,32529,2026-04-02
CPCAP,EQ,86.01,80.56,84.99,83.09,21260,2026-04-02
CPSEETF,EQ,102.0,98.9,100.82,101.52,1555534,2026-04-02
CRAFTSMAN,EQ,6810.0,6683.0,6789.0,6838.0,13204,2026-04-02
CREATIVEYE,EQ,6.8,5.9,6.16,6.03,8677,2026-04-02
CNL,EQ,599.0,545.05,595.8,555.1,7505,2026-04-02
CREDITACC,EQ,1189.0,1158.1,1177.9,1192.0,216183,2026-04-02
MUFTI,EQ,73.4,64.2,72.28,67.91,222812,2026-04-02
CREST,EQ,331.0,321.3,330.1,328.7,2787,2026-04-02
CRISIL,EQ,3770.0,3686.0,3705.9,3814.9,161372,2026-04-02
CRIZAC,EQ,194.66,181.9,193.49,192.59,183717,2026-04-02
CROMPTON,EQ,232.8,224.85,231.91,232.59,2043088,2026-04-02
CROWN,EQ,119.99,115.0,117.32,116.66,13331,2026-04-02
CSBBANK,EQ,372.5,343.05,369.05,360.05,482946,2026-04-02
CSLFINANCE,EQ,247.9,232.0,244.47,244.82,167615,2026-04-02
CUBEXTUB,EQ,84.75,79.25,84.36,83.8,137986,2026-04-02
CUMMINSIND,EQ,4670.0,4470.0,4646.5,4609.1,674542,2026-04-02
CUPID,EQ,87.95,84.8,87.54,86.84,16239629,2026-04-02
CYBERMEDIA,EQ,13.48,12.01,13.3,12.54,10005,2026-04-02
CYBERTECH,EQ,108.76,104.64,108.16,108.19,18415,2026-04-02
CYIENTDLM,EQ,281.15,269.0,280.1,284.6,327752,2026-04-02
CYIENT,EQ,811.55,760.35,804.85,780.45,396748,2026-04-02
DPWIRES,EQ,142.5,138.17,139.66,142.84,18250,2026-04-02
DLINKINDIA,EQ,402.8,385.65,400.0,395.55,51887,2026-04-02
DPABHUSHAN,EQ,1009.9,968.05,1004.1,1005.55,7230,2026-04-02
DBCORP,EQ,199.5,188.72,199.18,192.64,58639,2026-04-02
DABUR,EQ,420.0,403.35,417.25,414.95,1150474,2026-04-02
DALBHARAT,EQ,1805.6,1747.1,1794.3,1806.0,117100,2026-04-02
DALMIASUG,EQ,383.8,360.1,370.1,383.45,2449640,2026-04-02
DAMCAPITAL,EQ,137.92,127.14,136.66,135.14,592398,2026-04-02
DAMODARIND,EQ,21.5,20.75,21.31,21.52,4951,2026-04-02
DANGEE,EQ,3.17,2.57,3.07,2.92,442546,2026-04-02
DATAPATTNS,EQ,3088.0,2900.1,3055.3,3107.6,968279,2026-04-02
DATAMATICS,EQ,711.0,651.3,705.4,692.95,140085,2026-04-02
DAVANGERE,EQ,3.8,3.71,3.74,3.77,14776935,2026-04-02
DBSTOCKBRO,EQ,26.2,25.25,26.09,25.96,6919,2026-04-02
DCI,EQ,321.75,313.1,317.9,316.15,30603,2026-04-02
DCBBANK,EQ,166.26,158.4,165.48,166.84,1229002,2026-04-02
DCM,EQ,63.2,58.25,62.16,61.12,11251,2026-04-02
DCMNVL,EQ,109.6,100.43,105.57,102.11,5769,2026-04-02
DSFCL,EQ,19.87,17.65,18.57,18.92,125266,2026-04-02
DCMSRIND,EQ,36.99,35.21,36.69,36.28,106202,2026-04-02
DCMSHRIRAM,EQ,1148.0,1112.3,1131.5,1151.9,48545,2026-04-02
DCW,EQ,41.09,39.01,40.77,41.08,1680586,2026-04-02
DCXINDIA,EQ,167.0,158.15,165.92,164.96,1190595,2026-04-02
DDEVPLSTIK,EQ,219.95,201.0,215.22,214.0,107384,2026-04-02
DENORA,EQ,730.0,696.2,708.25,722.4,7127,2026-04-02
DECCANCE,EQ,604.95,568.1,599.5,587.8,15669,2026-04-02
DEEDEV,EQ,306.0,277.65,300.95,289.2,1023922,2026-04-02
DEEPINDS,EQ,448.65,432.0,438.85,447.85,238213,2026-04-02
DBEIL,EQ,61.5,56.18,60.46,59.38,93200,2026-04-02
DEEPAKFERT,EQ,999.0,945.0,992.75,988.35,453396,2026-04-02
DEEPAKNTR,EQ,1382.8,1302.5,1377.7,1352.2,132396,2026-04-02
DELHIVERY,EQ,428.65,415.55,426.25,431.4,1423697,2026-04-02
DELPHIFX,EQ,9.82,8.62,9.22,8.98,1634887,2026-04-02
DELTACORP,EQ,56.94,51.87,55.78,54.31,1895514,2026-04-02
DELTAMAGNT,EQ,53.99,48.4,52.74,50.17,6162,2026-04-02
DEN,EQ,25.19,23.88,25.01,24.85,647433,2026-04-02
DENTA,EQ,248.0,231.0,245.06,238.05,205172,2026-04-02
DEVX,EQ,36.0,32.77,34.99,33.82,68022,2026-04-02
DEVIT,EQ,25.99,23.0,25.75,25.75,37259,2026-04-02
DEVYANI,EQ,97.25,91.55,96.43,96.76,4480750,2026-04-02
DBOL,EQ,116.38,109.83,113.68,113.53,425298,2026-04-02
DHAMPURSUG,EQ,140.72,135.36,138.29,140.73,496325,2026-04-02
DHANBANK,EQ,23.05,21.78,22.72,22.51,796868,2026-04-02
DHANUKA,EQ,968.45,915.15,962.9,943.05,27409,2026-04-02
DHARMAJ,EQ,247.77,233.62,245.13,237.69,48668,2026-04-02
DHRUV,EQ,32.54,28.21,31.86,29.59,10758,2026-04-02
DHUNINV,EQ,768.75,715.05,759.85,745.95,4575,2026-04-02
DTIL,EQ,124.77,115.01,122.26,116.48,2651,2026-04-02
DVL,EQ,215.0,196.86,212.62,202.98,19857,2026-04-02
DIAMINESQ,EQ,248.0,237.17,244.12,241.53,13839,2026-04-02
DIACABS,EQ,126.15,120.53,125.41,125.31,1256969,2026-04-02
DICIND,EQ,498.95,485.0,487.2,502.15,794,2026-04-02
DIFFNKG,EQ,283.51,259.3,281.13,269.57,94944,2026-04-02
DGCONTENT,EQ,25.48,23.57,24.03,23.66,14610,2026-04-02
DIGIDRIVE,EQ,19.6,17.2,18.39,18.14,57026,2026-04-02
DIGISPICE,EQ,16.25,15.75,16.02,16.02,89427,2026-04-02
DIGITIDE,EQ,78.98,74.0,77.05,77.14,465261,2026-04-02
DIGJAMLMTD,EQ,40.01,36.64,39.42,38.24,5401,2026-04-02
DNAMEDIA,EQ,2.85,2.7,2.77,2.79,38738,2026-04-02
DBL,EQ,409.6,389.25,406.35,406.6,165309,2026-04-02
DISHTV,EQ,2.57,2.1,2.54,2.2,11085361,2026-04-02
DCAL,EQ,148.51,139.64,147.5,146.14,500753,2026-04-02
DIVGIITTS,EQ,638.05,610.0,633.8,631.85,17048,2026-04-02
DIVISLAB,EQ,5869.5,5647.5,5856.5,5906.5,513534,2026-04-02
DIXON,EQ,10345.5,9732.0,9920.5,10254.0,1215237,2026-04-02
DLF,EQ,524.45,489.4,522.25,509.75,7852289,2026-04-02
DMCC,EQ,211.05,202.01,209.2,211.13,22960,2026-04-02
DODLA,EQ,1049.0,979.5,1030.85,1010.5,21446,2026-04-02
DOLATALGO,EQ,71.5,66.92,71.12,69.9,157636,2026-04-02
DOLLAR,EQ,254.7,229.26,251.84,242.45,116482,2026-04-02
DOLPHIN,EQ,409.65,393.85,403.05,402.85,25305,2026-04-02
DOMS,EQ,2371.4,2291.5,2356.4,2345.1,41630,2026-04-02
DONEAR,EQ,88.0,83.87,87.29,84.21,26636,2026-04-02
DPSCLTD,EQ,7.85,7.36,7.72,7.62,130955,2026-04-02
AGARWALEYE,EQ,419.3,410.5,417.0,419.5,40237,2026-04-02
LALPATHLAB,EQ,1358.0,1285.0,1328.7,1323.6,167885,2026-04-02
DRREDDY,EQ,1222.6,1167.5,1217.3,1209.6,3560727,2026-04-02
DRCSYSTEMS,EQ,15.1,13.96,14.95,15.18,73994,2026-04-02
DREAMFOLKS,EQ,68.3,63.0,67.6,67.66,327123,2026-04-02
DREDGECORP,EQ,852.0,794.0,844.5,829.35,129078,2026-04-02
KEEPLEARN,EQ,1.84,1.62,1.75,1.84,53765,2026-04-02
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,85795,2026-04-02
BANK10ADD,EQ,15.5,12.08,14.69,15.43,50882,2026-04-02
BANKADD,EQ,53.3,51.01,52.59,52.58,86997,2026-04-02
GOLDADD,EQ,145.4,139.64,141.54,144.57,2160044,2026-04-02
ITADD,EQ,32.19,30.39,32.09,31.32,41388,2026-04-02
EQUAL50ADD,EQ,333.98,304.78,312.05,324.25,49930,2026-04-02
NIFTYADD,EQ,238.73,232.64,238.09,238.57,128424,2026-04-02
PSUBANKADD,EQ,82.18,78.9,81.61,81.91,280767,2026-04-02
PVTBANKADD,EQ,28.5,24.02,25.69,25.03,1502105,2026-04-02
MIDQ50ADD,EQ,219.0,213.12,218.53,219.93,15301,2026-04-02
SENSEXADD,EQ,75.55,73.27,75.32,75.25,22897,2026-04-02
SILVERADD,EQ,224.74,212.5,217.18,226.62,683993,2026-04-02
FLEXIADD,EQ,9.39,8.99,9.29,9.13,120083,2026-04-02
HEALTHADD,EQ,143.13,135.43,141.08,142.42,5708,2026-04-02
LIQUIDADD,EQ,1120.7,1120.66,1120.67,1120.08,417990,2026-04-02
MIDCAPADD,EQ,20.39,19.27,20.07,19.92,34971,2026-04-02
MSCIADD,EQ,28.5,26.4,27.58,27.07,311,2026-04-02
NEXT30ADD,EQ,37.92,36.98,37.87,38.01,19641,2026-04-02
NEXT50ADD,EQ,62.3,60.17,61.93,62.81,83550,2026-04-02
SMALLADD,EQ,14.95,14.34,14.82,14.87,342720,2026-04-02
TOP10ADD,EQ,86.5,83.05,85.36,86.7,616744,2026-04-02
DUCON,EQ,3.1,2.65,3.02,2.72,645715,2026-04-02
DWARKESH,EQ,46.0,44.1,45.11,46.47,1796318,2026-04-02
DSSL,EQ,893.0,832.9,879.9,864.4,26018,2026-04-02
DYNAMATECH,EQ,9440.5,9094.5,9384.0,9388.5,11850,2026-04-02
DYCL,EQ,272.33,251.09,270.69,260.56,205558,2026-04-02
DYNPRO,EQ,217.7,199.55,215.69,204.94,20408,2026-04-02
EASEMYTRIP,EQ,6.58,6.14,6.5,6.42,20647557,2026-04-02
ECLERX,EQ,1455.5,1405.3,1446.9,1484.2,301587,2026-04-02
ECOSMOBLTY,EQ,119.9,110.55,118.72,117.23,469332,2026-04-02
BBETF0432,EQ,1299.23,1296.0,1297.88,1295.86,2856,2026-04-02
EBANKNIFTY,EQ,52.13,50.05,51.75,51.88,64515,2026-04-02
EBBETF0430,EQ,1568.0,1542.0,1549.91,1552.19,59292,2026-04-02
EBBETF0431,EQ,1397.52,1380.01,1381.87,1383.68,21073,2026-04-02
EBBETF0433,EQ,1262.79,1256.2,1256.45,1262.62,48450,2026-04-02
ECAPINSURE,EQ,22.25,21.0,21.48,21.85,66473,2026-04-02
EGOLD,EQ,153.0,144.1,146.9,148.95,104830,2026-04-02
ELIQUID,EQ,1025.32,1025.3,1025.3,1024.74,2614,2026-04-02
ELM250,EQ,15.04,14.43,14.73,14.85,108149,2026-04-02
EMULTIMQ,EQ,37.94,36.83,37.85,37.95,46620,2026-04-02
ENIFTY,EQ,22.86,22.28,22.85,22.83,6265,2026-04-02
ESENSEX,EQ,73.69,71.87,73.68,73.52,1076,2026-04-02
ESILVER,EQ,232.14,220.79,226.61,234.17,511319,2026-04-02
EDELWEISS,EQ,106.83,101.72,105.96,106.2,3058261,2026-04-02
EFCIL,EQ,190.54,183.0,189.13,189.96,194709,2026-04-02
EICHERMOT,EQ,6766.0,6585.0,6649.5,6825.5,660432,2026-04-02
EIDPARRY,EQ,817.0,780.15,807.35,814.1,256536,2026-04-02
EIHAHOTELS,EQ,298.95,275.0,292.65,281.4,29012,2026-04-02
EIHOTEL,EQ,289.9,271.15,288.2,280.0,313903,2026-04-02
EIMCOELECO,EQ,1576.0,1502.7,1554.0,1548.5,5979,2026-04-02
ELDEHSG,EQ,819.9,753.55,781.45,785.2,2289,2026-04-02
ELECON,EQ,389.65,367.5,388.15,381.35,422165,2026-04-02
EMIL,EQ,95.92,89.79,94.7,92.79,494325,2026-04-02
ELECTCAST,EQ,81.9,76.61,79.97,81.15,3738221,2026-04-02
ELECTHERM,EQ,600.0,552.45,594.65,577.95,25114,2026-04-02
ELGIEQUIP,EQ,482.05,460.1,479.7,479.1,526650,2026-04-02
ELGIRUBCO,EQ,40.11,37.45,39.9,38.82,30335,2026-04-02
ELIN,EQ,115.4,101.01,113.29,105.24,249838,2026-04-02
ELLEN,EQ,202.52,195.56,197.88,203.76,520326,2026-04-02
EMAMILTD,EQ,400.0,385.5,398.3,393.45,499759,2026-04-02
EMAMIPAP,EQ,64.38,60.1,64.06,61.68,18810,2026-04-02
EMAMIREAL,EQ,62.0,57.04,60.45,58.24,15780,2026-04-02
EMCURE,EQ,1585.5,1457.0,1547.6,1590.1,414990,2026-04-02
EMKAY,EQ,208.8,190.43,204.73,196.28,49578,2026-04-02
EMMBI,EQ,71.0,66.01,70.2,66.77,13804,2026-04-02
EMMVEE,EQ,218.5,210.05,217.54,219.04,1048315,2026-04-02
EMSLIMITED,EQ,289.9,272.15,287.45,283.55,246016,2026-04-02
EMUDHRA,EQ,415.0,376.2,411.45,393.25,1782167,2026-04-02
ENDURANCE,EQ,2273.9,2142.8,2251.9,2252.0,66069,2026-04-02
ENERGYDEV,EQ,14.39,13.53,14.08,13.8,33935,2026-04-02
ENGINERSIN,EQ,201.88,191.61,200.55,200.98,4200321,2026-04-02
ENTERO,EQ,1257.9,1207.2,1249.1,1246.6,40642,2026-04-02
ENIL,EQ,103.0,99.25,100.16,103.09,17601,2026-04-02
EIEL,EQ,169.39,155.47,168.12,163.57,8678727,2026-04-02
EPACK,EQ,217.9,207.43,215.85,217.51,576482,2026-04-02
EPACKPEB,EQ,145.7,133.1,145.56,138.77,535018,2026-04-02
EPIGRAL,EQ,889.5,834.1,883.5,869.05,66475,2026-04-02
EPL,EQ,217.41,208.17,213.73,215.23,1248074,2026-04-02
EQUITASBNK,EQ,54.8,51.73,54.25,53.49,2454850,2026-04-02
ERIS,EQ,1338.9,1280.0,1332.1,1310.2,19418,2026-04-02
ESABINDIA,EQ,5250.0,5000.0,5229.2,5111.3,5650,2026-04-02
ESAFSFB,EQ,23.76,21.72,23.49,22.43,756573,2026-04-02
ESCORTS,EQ,2852.0,2710.1,2843.9,2827.2,160894,2026-04-02
ESSARSHPNG,EQ,23.5,22.61,23.36,23.25,156671,2026-04-02
ESTER,EQ,82.5,77.25,79.27,82.22,268121,2026-04-02
ETERNAL,EQ,232.5,223.74,231.72,236.52,66556155,2026-04-02
ETHOSLTD,EQ,2247.6,2145.1,2225.4,2234.7,13056,2026-04-02
EUREKAFORB,EQ,468.8,443.2,463.35,459.5,80663,2026-04-02
EIFFL,EQ,233.17,221.87,226.01,226.02,14022,2026-04-02
EUROBOND,EQ,150.0,140.0,148.49,143.31,3439,2026-04-02
EUROPRATIK,EQ,226.0,214.36,223.09,222.62,203819,2026-04-02
EUROTEXIND,EQ,13.38,12.51,12.6,13.12,201,2026-04-02
EVEREADY,EQ,283.5,264.85,281.55,277.5,126487,2026-04-02
EVERESTIND,EQ,348.0,302.25,343.95,314.35,23360,2026-04-02
EKC,EQ,109.89,96.62,106.71,101.53,565285,2026-04-02
EXCELINDUS,EQ,889.4,846.7,880.45,882.2,7409,2026-04-02
EXCELSOFT,EQ,76.5,71.02,75.78,74.67,692682,2026-04-02
EXICOM,EQ,85.69,80.31,84.91,83.77,581415,2026-04-02
EXIDEIND,EQ,300.45,289.7,299.25,299.85,2063259,2026-04-02
EXPLEOSOL,EQ,734.9,690.6,720.85,706.85,15260,2026-04-02
EXXARO,EQ,6.74,6.27,6.35,6.51,345173,2026-04-02
FABTECH,EQ,146.5,138.28,144.09,142.36,155582,2026-04-02
FACT,EQ,779.35,750.0,773.75,785.65,242931,2026-04-02
FAIRCHEMOR,EQ,519.0,457.55,495.2,471.15,20114,2026-04-02
FCSSOFT,EQ,1.39,1.24,1.36,1.31,3921106,2026-04-02
FDC,EQ,334.95,320.5,333.25,328.3,82355,2026-04-02
FEDFINA,EQ,137.3,125.85,136.26,130.6,782452,2026-04-02
FEDERALBNK,EQ,266.95,256.5,265.55,267.6,5537579,2026-04-02
FMGOETZE,EQ,422.0,398.9,417.7,418.15,72380,2026-04-02
FIEMIND,EQ,1995.0,1903.2,1985.3,1974.7,38863,2026-04-02
FILATFASH,EQ,0.16,0.16,0.16,0.15,11560580,2026-04-02
FILATEX,EQ,42.03,38.85,40.59,40.41,685746,2026-04-02
FINEORG,EQ,4382.0,4072.5,4363.3,4164.2,35683,2026-04-02
FCL,EQ,21.3,20.05,21.19,20.85,1110350,2026-04-02
FINKURVE,EQ,56.0,52.25,53.71,56.35,24359,2026-04-02
FINOPB,EQ,127.62,119.16,121.79,124.51,965802,2026-04-02
FINCABLES,EQ,807.65,765.5,797.65,798.75,383930,2026-04-02
FINPIPE,EQ,160.2,152.68,159.08,159.05,504064,2026-04-02
FSL,EQ,218.8,205.82,217.78,214.89,1018472,2026-04-02
FISCHER,EQ,41.0,39.8,40.64,41.17,733302,2026-04-02
FIVESTAR,EQ,362.35,348.8,360.6,360.05,955106,2026-04-02
FLAIR,EQ,297.75,284.05,296.0,289.15,40913,2026-04-02
FLEXITUFF,EQ,6.59,6.14,6.3,6.39,17834,2026-04-02
FOCUS,EQ,63.4,61.01,62.49,62.51,30546,2026-04-02
FOODSIN,EQ,55.71,48.62,54.45,51.65,340249,2026-04-02
FORCEMOT,EQ,21248.0,20070.0,21126.0,20733.0,97995,2026-04-02
FORTIS,EQ,791.0,766.8,788.75,795.0,1171512,2026-04-02
FOSECOIND,EQ,4650.0,4512.0,4624.4,4620.7,946,2026-04-02
FRACTAL,EQ,802.75,775.0,792.65,798.05,151304,2026-04-02
NYKAA,EQ,247.29,233.01,245.98,239.97,6191060,2026-04-02
UTLSOLAR,EQ,203.5,199.06,202.3,203.21,90249,2026-04-02
FUSION,EQ,148.99,139.02,147.58,144.68,258443,2026-04-02
FMNL,EQ,7.81,7.43,7.81,7.44,89232,2026-04-02
GMBREW,EQ,1060.05,1001.0,1055.15,1048.9,99917,2026-04-02
GRINFRA,EQ,854.0,800.4,844.25,838.7,116239,2026-04-02
GTECJAINX,EQ,19.25,17.56,18.99,18.05,309,2026-04-02
GABRIEL,EQ,892.0,835.8,876.7,866.2,372320,2026-04-02
GATECH,EQ,0.44,0.41,0.43,0.42,4555819,2026-04-02
GATECHDVR,EQ,0.44,0.36,0.42,0.42,471718,2026-04-02
GAIL,EQ,142.0,137.5,141.73,140.67,15268069,2026-04-02
GALAPREC,EQ,737.5,696.0,733.2,711.2,22395,2026-04-02
GALAXYSURF,EQ,1674.5,1583.1,1655.3,1634.1,10154,2026-04-02
GALLANTT,EQ,561.0,546.05,555.9,562.85,36136,2026-04-02
GANDHAR,EQ,127.9,120.3,126.52,124.52,132052,2026-04-02
GANDHITUBE,EQ,818.5,788.95,805.7,808.1,3883,2026-04-02
GANESHBE,EQ,80.0,75.12,79.21,77.77,89348,2026-04-02
GANESHCP,EQ,182.68,171.0,180.3,174.32,221509,2026-04-02
GANESHHOU,EQ,554.9,522.6,546.1,551.1,59601,2026-04-02
GANECOS,EQ,1178.8,976.55,1110.15,1022.2,20064565,2026-04-02
GANGAFORGE,EQ,2.7,2.5,2.66,2.65,99818,2026-04-02
GANGESSECU,EQ,114.39,109.26,112.08,110.37,6121,2026-04-02
GRSE,EQ,2312.0,2190.0,2255.3,2359.3,4136283,2026-04-02
GARUDA,EQ,152.95,138.35,150.02,147.36,1385154,2026-04-02
GRWRHITECH,EQ,3720.0,3490.0,3703.4,3623.5,32776,2026-04-02
GARFIBRES,EQ,607.9,582.55,598.65,598.05,51281,2026-04-02
GATEWAY,EQ,54.73,50.9,54.31,52.86,926874,2026-04-02
GAUDIUMIVF,EQ,81.5,72.73,76.51,78.8,816921,2026-04-02
GAYAHWS,EQ,2.2,2.0,2.18,2.1,159571,2026-04-02
GVT&D,EQ,3847.9,3674.7,3822.2,3798.7,712443,2026-04-02
GEECEE,EQ,244.0,225.11,242.09,235.85,4796,2026-04-02
