TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CESC,EQ,156.93,153.21,153.76,155.16,1055500,2025-09-04
CGPOWER,EQ,751.0,735.0,740.2,733.3,5488085,2025-09-04
CHALET,EQ,1045.0,1004.1,1015.1,1023.9,218432,2025-09-04
CLSEL,EQ,288.0,283.9,285.95,284.7,15144,2025-09-04
CHAMBLFERT,EQ,580.0,554.8,557.65,569.75,1552861,2025-09-04
CHEMBONDCH,EQ,197.98,190.5,192.16,194.17,9775,2025-09-04
CHEMBOND,EQ,189.18,177.55,178.42,186.69,14417,2025-09-04
CHEMCON,EQ,215.3,210.0,210.6,214.27,18143,2025-09-04
CHEMFAB,EQ,690.0,662.1,663.75,679.35,3931,2025-09-04
CHEMPLASTS,EQ,430.0,421.2,425.55,425.7,16754,2025-09-04
CHENNPETRO,EQ,708.0,689.1,692.85,699.05,442202,2025-09-04
CHEVIOT,EQ,1250.0,1200.0,1202.3,1234.6,4396,2025-09-04
CHOICEIN,EQ,790.0,776.5,780.75,783.6,527451,2025-09-04
CHOLAHLDNG,EQ,1777.9,1733.0,1739.8,1748.2,92680,2025-09-04
CHOLAFIN,EQ,1486.7,1447.5,1461.2,1439.8,1738436,2025-09-04
CIEINDIA,EQ,403.2,390.0,392.8,399.4,127651,2025-09-04
CIGNITITEC,EQ,1652.5,1582.0,1592.2,1637.2,31372,2025-09-04
CINELINE,EQ,89.99,84.81,85.83,88.74,19416,2025-09-04
CIPLA,EQ,1599.0,1573.7,1577.8,1578.4,614470,2025-09-04
CUB,EQ,199.24,193.5,194.05,197.98,990421,2025-09-04
CLEDUCATE,EQ,114.12,110.12,111.04,112.38,46158,2025-09-04
CLEAN,EQ,1184.9,1151.7,1155.5,1174.0,268092,2025-09-04
CMSINFO,EQ,424.7,411.55,415.3,414.85,471061,2025-09-04
COALINDIA,EQ,392.1,385.7,391.45,389.8,5515006,2025-09-04
COASTCORP,EQ,32.19,31.39,31.84,31.67,36698,2025-09-04
COCHINSHIP,EQ,1754.0,1669.0,1676.2,1738.2,752683,2025-09-04
COFFEEDAY,EQ,48.95,46.02,46.22,48.01,2272189,2025-09-04
COFORGE,EQ,1747.7,1686.5,1692.5,1731.8,1208094,2025-09-04
COHANCE,EQ,913.95,892.75,899.3,905.0,1313975,2025-09-04
COLPAL,EQ,2504.0,2444.3,2464.6,2381.9,2735551,2025-09-04
COMSYN,EQ,154.0,148.42,152.88,150.25,1033396,2025-09-04
COMPUSOFT,EQ,19.52,19.01,19.13,19.36,15851,2025-09-04
CAMS,EQ,3852.4,3757.0,3764.7,3803.6,255679,2025-09-04
CONCORDBIO,EQ,1730.0,1658.4,1668.7,1698.9,60787,2025-09-04
CEWATER,EQ,555.8,533.0,536.1,544.9,15205,2025-09-04
CONFIPET,EQ,49.68,48.25,48.39,48.74,305973,2025-09-04
CCCL,EQ,18.58,18.05,18.09,18.3,203561,2025-09-04
CONSOFINVT,EQ,209.7,195.31,197.0,199.62,9582,2025-09-04
CONCOR,EQ,554.0,539.0,541.6,548.8,581973,2025-09-04
CONTROLPR,EQ,797.0,765.6,783.45,777.8,54858,2025-09-04
CORALFINAC,EQ,43.99,42.38,43.78,42.59,11369,2025-09-04
CORDSCABLE,EQ,180.0,175.5,175.82,177.14,14735,2025-09-04
COROMANDEL,EQ,2405.0,2267.8,2296.0,2354.7,404064,2025-09-04
COSMOFIRST,EQ,1008.0,949.5,958.75,996.6,74481,2025-09-04
CCHHL,EQ,18.17,17.5,17.56,18.08,38224,2025-09-04
COUNCODOS,EQ,8.11,7.7,8.11,7.38,413028,2025-09-04
CPCAP,EQ,147.87,144.0,144.34,145.32,5568,2025-09-04
CPSEETF,EQ,91.83,89.4,89.49,90.22,653041,2025-09-04
CRAFTSMAN,EQ,7090.0,6790.0,6835.5,6897.5,18622,2025-09-04
CREATIVE,EQ,639.15,624.85,630.3,624.85,7298,2025-09-04
CREDITACC,EQ,1387.0,1345.0,1356.8,1382.4,173849,2025-09-04
MUFTI,EQ,130.7,124.51,125.25,124.9,260174,2025-09-04
CREST,EQ,388.05,372.35,376.6,382.6,4496,2025-09-04
CRISIL,EQ,5092.0,4981.0,5007.5,5059.6,18610,2025-09-04
CRIZAC,EQ,379.0,364.0,367.0,373.15,1304165,2025-09-04
CROMPTON,EQ,337.0,326.5,327.85,332.6,1544039,2025-09-04
CROWN,EQ,162.0,154.0,155.05,158.07,16675,2025-09-04
CSBBANK,EQ,367.45,359.75,362.75,362.45,919167,2025-09-04
CSLFINANCE,EQ,300.2,290.95,293.35,296.0,5816,2025-09-04
CUMMINSIND,EQ,3959.5,3871.6,3935.6,3885.2,554427,2025-09-04
CUPID,EQ,182.95,173.11,179.02,180.52,3546959,2025-09-04
CYBERMEDIA,EQ,16.8,15.81,16.45,16.54,10907,2025-09-04
CYBERTECH,EQ,156.8,153.5,153.94,155.02,19972,2025-09-04
CYIENTDLM,EQ,443.9,428.1,430.15,439.85,137357,2025-09-04
CYIENT,EQ,1215.5,1180.0,1183.0,1203.2,206874,2025-09-04
DPWIRES,EQ,286.0,242.25,248.53,262.68,531658,2025-09-04
DLINKINDIA,EQ,496.7,474.5,476.75,491.0,150148,2025-09-04
DPABHUSHAN,EQ,1598.0,1560.0,1564.1,1578.2,31011,2025-09-04
DBCORP,EQ,272.1,266.85,270.9,268.35,40575,2025-09-04
DABUR,EQ,577.0,551.35,552.7,543.5,8712233,2025-09-04
DALBHARAT,EQ,2430.0,2395.9,2408.6,2411.6,1093794,2025-09-04
DALMIASUG,EQ,393.5,380.0,380.7,387.85,75240,2025-09-04
DAMCAPITAL,EQ,232.2,222.1,223.5,226.49,299943,2025-09-04
DAMODARIND,EQ,37.5,34.5,35.16,36.41,10303,2025-09-04
DATAPATTNS,EQ,2588.0,2430.1,2443.3,2546.5,193784,2025-09-04
DATAMATICS,EQ,1040.4,1004.0,1016.4,1013.4,349723,2025-09-04
DAVANGERE,EQ,4.3,3.88,3.98,4.02,95833372,2025-09-04
DBSTOCKBRO,EQ,26.85,25.52,25.73,26.11,6385,2025-09-04
DCI,EQ,262.89,253.41,258.71,255.71,10654,2025-09-04
DCBBANK,EQ,127.5,124.5,126.71,125.85,1446635,2025-09-04
DCM,EQ,100.5,98.57,99.73,99.84,24765,2025-09-04
DCMNVL,EQ,173.82,161.3,163.78,163.13,7164,2025-09-04
DCMSRIND,EQ,161.09,158.55,159.21,158.64,109472,2025-09-04
DCMSHRIRAM,EQ,1252.0,1231.0,1250.0,1240.2,94099,2025-09-04
DCW,EQ,77.8,75.1,75.44,76.93,475179,2025-09-04
DCXINDIA,EQ,274.55,265.65,266.2,271.7,369884,2025-09-04
DDEVPLSTIK,EQ,325.95,318.6,322.7,320.4,124016,2025-09-04
DENORA,EQ,850.45,830.0,833.6,831.95,2417,2025-09-04
DIL,EQ,1.89,1.85,1.87,1.87,147944,2025-09-04
DECCANCE,EQ,1129.9,1083.6,1090.5,1104.2,63329,2025-09-04
DEEDEV,EQ,284.7,271.1,272.7,278.8,100548,2025-09-04
DEEPINDS,EQ,575.2,547.0,549.1,567.1,141950,2025-09-04
DBEIL,EQ,136.8,132.21,136.14,132.58,87897,2025-09-04
DEEPAKFERT,EQ,1461.5,1428.4,1443.4,1442.5,229337,2025-09-04
DEEPAKNTR,EQ,1780.0,1746.0,1749.4,1762.3,118185,2025-09-04
DELHIVERY,EQ,482.95,468.9,470.65,478.0,2026918,2025-09-04
DELTACORP,EQ,94.68,86.3,87.28,95.22,9813930,2025-09-04
DEN,EQ,37.24,36.21,36.33,36.22,524101,2025-09-04
DENTA,EQ,433.0,410.0,414.2,427.9,456822,2025-09-04
DEVIT,EQ,46.74,44.91,45.22,45.27,117326,2025-09-04
DEVYANI,EQ,182.7,174.75,179.3,175.22,8203223,2025-09-04
DBOL,EQ,88.88,85.25,85.7,88.46,43625,2025-09-04
DHAMPURSUG,EQ,139.5,135.23,136.91,138.98,181590,2025-09-04
DHANI,EQ,66.81,63.5,63.71,66.35,2366630,2025-09-04
DHANBANK,EQ,25.42,24.97,25.08,24.97,415261,2025-09-04
DHANUKA,EQ,1650.0,1610.3,1616.0,1637.5,20034,2025-09-04
DHUNINV,EQ,1460.1,1415.1,1429.5,1452.2,280,2025-09-04
DTIL,EQ,194.39,187.61,192.16,192.25,2800,2025-09-04
DVL,EQ,348.25,338.2,341.2,345.4,25482,2025-09-04
DIAMINESQ,EQ,418.8,372.5,378.3,379.1,12141,2025-09-04
DIACABS,EQ,145.77,140.05,140.76,144.84,896146,2025-09-04
DICIND,EQ,595.45,577.35,582.6,595.0,2099,2025-09-04
DIFFNKG,EQ,397.8,341.8,381.35,351.3,3594502,2025-09-04
DIGIDRIVE,EQ,32.9,31.15,31.58,32.39,15048,2025-09-04
DIGISPICE,EQ,25.4,24.52,24.68,24.92,90894,2025-09-04
DIGITIDE,EQ,205.05,197.9,198.38,201.75,173906,2025-09-04
DNAMEDIA,EQ,4.84,4.52,4.59,4.66,48442,2025-09-04
DBL,EQ,484.0,463.35,467.35,474.05,102859,2025-09-04
DISHTV,EQ,5.12,4.06,4.81,5.08,1427162,2025-09-04
DIVGIITTS,EQ,693.9,656.4,676.75,662.4,94028,2025-09-04
DIVISLAB,EQ,6197.5,6093.5,6133.5,6164.0,294429,2025-09-04
DIXON,EQ,18041.0,17782.0,17852.0,17759.0,283060,2025-09-04
DJML,EQ,101.36,98.98,99.48,100.9,14908,2025-09-04
DLF,EQ,777.3,755.9,758.1,764.4,1949211,2025-09-04
DMCC,EQ,331.2,307.1,310.55,322.15,70533,2025-09-04
DODLA,EQ,1500.0,1435.1,1448.4,1434.8,99871,2025-09-04
DOLATALGO,EQ,84.69,81.2,81.61,83.03,231324,2025-09-04
DOLLAR,EQ,364.75,355.5,356.7,359.05,63827,2025-09-04
DOLPHIN,EQ,434.25,423.0,428.2,428.9,2900,2025-09-04
DOMS,EQ,2770.0,2575.0,2692.2,2503.3,2672041,2025-09-04
DONEAR,EQ,98.0,96.0,96.18,96.77,17310,2025-09-04
DPSCLTD,EQ,12.5,12.22,12.24,12.27,46201,2025-09-04
AGARWALEYE,EQ,431.85,411.1,415.4,421.7,137753,2025-09-04
LALPATHLAB,EQ,3415.4,3304.3,3319.4,3337.6,282542,2025-09-04
DRREDDY,EQ,1274.7,1249.0,1253.0,1262.2,1230934,2025-09-04
DREDGECORP,EQ,654.95,639.0,647.2,644.3,32103,2025-09-04
LIQUIDETF,EQ,1000.01,999.99,999.99,1000.0,36240,2025-09-04
BANKETFADD,EQ,55.48,55.1,55.21,55.28,25722,2025-09-04
GOLDETFADD,EQ,103.49,102.51,103.29,102.98,704955,2025-09-04
ITETFADD,EQ,36.98,36.47,36.52,36.79,6016,2025-09-04
NIFTY50ADD,EQ,260.43,257.82,258.36,257.79,8165,2025-09-04
EQUAL50ADD,EQ,331.48,327.56,328.77,327.96,6217,2025-09-04
PSUBANKADD,EQ,69.8,68.63,68.81,69.5,21079,2025-09-04
PVTBANKADD,EQ,26.75,26.53,26.66,26.65,7053,2025-09-04
MIDQ50ADD,EQ,250.48,248.12,248.84,248.69,1146,2025-09-04
SENSEXADD,EQ,83.06,82.5,82.5,82.43,458,2025-09-04
SILVERADD,EQ,119.75,118.42,119.54,119.52,1309207,2025-09-04
HEALTHADD,EQ,146.74,145.68,146.12,146.14,735,2025-09-04
LIQUIDADD,EQ,1121.66,1089.59,1089.6,1088.99,286229,2025-09-04
NEXT30ADD,EQ,39.62,38.67,38.67,38.81,35912,2025-09-04
TOP10ADD,EQ,94.68,93.6,93.81,94.06,211079,2025-09-04
DUCON,EQ,5.6,5.38,5.4,5.46,226136,2025-09-04
DWARKESH,EQ,46.64,44.26,44.55,45.96,557822,2025-09-04
DSSL,EQ,990.15,969.45,973.15,977.35,12539,2025-09-04
DYNAMATECH,EQ,6766.0,6556.5,6617.0,6701.0,3709,2025-09-04
DYCL,EQ,440.75,433.55,436.8,432.5,119811,2025-09-04
DYNPRO,EQ,377.7,370.05,372.25,373.35,17961,2025-09-04
E2E,EQ,2893.7,2643.4,2867.7,2643.4,438965,2025-09-04
EASEMYTRIP,EQ,8.89,8.51,8.53,8.51,19304459,2025-09-04
ECLERX,EQ,4527.6,4341.6,4439.0,4408.0,73165,2025-09-04
ECOSMOBLTY,EQ,283.2,271.25,273.6,276.2,90985,2025-09-04
BBETF0432,EQ,1286.8,1280.01,1283.22,1282.63,1071,2025-09-04
EBANKNIFTY,EQ,54.79,54.5,54.54,54.57,2071,2025-09-04
EBBETF0430,EQ,1541.8,1527.01,1530.84,1528.96,11992,2025-09-04
EBBETF0431,EQ,1370.99,1364.14,1367.4,1366.79,4569,2025-09-04
EBBETF0433,EQ,1249.93,1245.51,1247.94,1246.63,1195,2025-09-04
ECAPINSURE,EQ,23.97,22.51,22.57,22.79,441478,2025-09-04
EGOLD,EQ,107.0,105.85,106.65,106.5,248132,2025-09-04
EMULTIMQ,EQ,41.57,41.07,41.11,41.32,28256,2025-09-04
ESILVER,EQ,126.0,122.58,124.23,124.01,789951,2025-09-04
EDELWEISS,EQ,115.95,112.51,112.98,114.52,5472815,2025-09-04
EFCIL,EQ,338.8,326.8,329.05,337.05,207289,2025-09-04
EICHERMOT,EQ,6713.0,6411.5,6425.0,6371.5,1181698,2025-09-04
EIDPARRY,EQ,1131.8,1110.4,1125.8,1123.6,173390,2025-09-04
EIHAHOTELS,EQ,420.9,403.55,411.45,413.8,275425,2025-09-04
EIHOTEL,EQ,418.95,410.9,412.3,412.5,380581,2025-09-04
EIMCOELECO,EQ,2100.0,2000.0,2010.4,2056.0,6651,2025-09-04
ELDEHSG,EQ,795.0,698.9,761.05,700.9,24424,2025-09-04
ELECON,EQ,567.3,551.05,553.3,562.8,149124,2025-09-04
EMIL,EQ,155.6,135.0,145.69,130.8,61692725,2025-09-04
ELECTCAST,EQ,102.55,98.01,98.27,101.09,1016432,2025-09-04
ELECTHERM,EQ,855.0,815.9,828.7,817.55,16454,2025-09-04
ELGIEQUIP,EQ,497.85,482.0,485.75,490.9,135687,2025-09-04
ELIN,EQ,201.0,192.6,195.75,197.14,139052,2025-09-04
ELLEN,EQ,541.6,505.7,527.45,512.1,352888,2025-09-04
EMAMILTD,EQ,618.0,601.35,615.5,590.9,2581730,2025-09-04
EMAMIPAP,EQ,108.88,103.01,103.91,104.61,63365,2025-09-04
EMAMIREAL,EQ,119.6,112.0,114.69,113.91,39914,2025-09-04
EMBDL,EQ,101.9,97.0,97.4,100.32,3447398,2025-09-04
EMCURE,EQ,1401.3,1365.6,1370.7,1371.4,59299,2025-09-04
EMKAY,EQ,231.49,216.0,217.62,215.89,15907,2025-09-04
EMMBI,EQ,105.89,102.25,103.03,103.97,10306,2025-09-04
EMSLIMITED,EQ,546.65,535.0,535.9,542.35,106906,2025-09-04
EMUDHRA,EQ,735.0,707.0,708.6,725.75,55142,2025-09-04
ENDURANCE,EQ,3007.0,2915.1,2933.2,2913.6,128769,2025-09-04
ENGINERSIN,EQ,204.25,198.31,199.61,201.93,1609931,2025-09-04
ENTERO,EQ,1206.0,1176.0,1181.0,1176.3,50891,2025-09-04
ENIL,EQ,164.85,161.51,162.35,163.24,12483,2025-09-04
EIEL,EQ,254.95,245.95,247.21,252.0,871519,2025-09-04
EPACK,EQ,408.55,387.0,389.0,398.55,1540439,2025-09-04
EPIGRAL,EQ,1814.7,1760.3,1772.8,1802.4,19910,2025-09-04
EPL,EQ,238.5,228.11,230.28,232.32,768535,2025-09-04
EQUITASBNK,EQ,53.37,51.49,52.63,51.42,4407476,2025-09-04
ERIS,EQ,1797.6,1745.5,1763.6,1779.9,67679,2025-09-04
ESABINDIA,EQ,5197.0,5106.0,5140.5,5111.5,2078,2025-09-04
ESAFSFB,EQ,29.73,29.05,29.2,29.31,272059,2025-09-04
ESCORTS,EQ,4180.0,3605.0,3633.3,3677.5,2660975,2025-09-04
ESSARSHPNG,EQ,25.95,24.64,24.81,25.25,180251,2025-09-04
ESTER,EQ,122.4,119.0,119.33,118.86,254086,2025-09-04
ETERNAL,EQ,329.0,322.8,326.25,326.1,43285629,2025-09-04
ETHOSLTD,EQ,2520.0,2420.8,2477.2,2359.7,162617,2025-09-04
EUREKAFORB,EQ,603.7,581.25,601.85,587.3,188038,2025-09-04
EUROBOND,EQ,245.0,233.68,240.44,235.63,49564,2025-09-04
EUROTEXIND,EQ,15.78,14.31,14.79,15.47,4840,2025-09-04
EVEREADY,EQ,473.4,460.6,467.95,468.05,409008,2025-09-04
EVERESTIND,EQ,689.8,654.3,666.75,669.15,10620,2025-09-04
EKC,EQ,144.0,139.65,140.33,142.08,283308,2025-09-04
EXCELINDUS,EQ,1209.0,1183.3,1187.2,1198.5,7708,2025-09-04
EXICOM,EQ,151.86,146.94,147.23,147.5,333068,2025-09-04
EXIDEIND,EQ,423.2,404.25,405.65,419.1,3308452,2025-09-04
EXPLEOSOL,EQ,1037.9,1023.6,1031.1,1029.5,5048,2025-09-04
FACT,EQ,1028.8,995.7,1000.0,1007.15,357644,2025-09-04
FAIRCHEMOR,EQ,809.0,788.0,792.25,797.0,5316,2025-09-04
FAZE3Q,EQ,440.0,408.05,413.15,436.4,77945,2025-09-04
FCSSOFT,EQ,2.46,2.42,2.42,2.44,1224585,2025-09-04
FDC,EQ,470.0,459.3,460.35,464.0,51833,2025-09-04
FEDFINA,EQ,142.2,137.4,138.51,140.02,403726,2025-09-04
FEDERALBNK,EQ,194.67,188.4,189.9,193.23,7767020,2025-09-04
FMGOETZE,EQ,568.7,558.45,560.6,559.9,32265,2025-09-04
FIBERWEB,EQ,46.0,42.15,43.44,45.53,90529,2025-09-04
FIEMIND,EQ,2239.0,2150.2,2175.6,2180.0,103006,2025-09-04
FILATFASH,EQ,0.6,0.53,0.56,0.53,74543259,2025-09-04
FILATEX,EQ,56.81,54.1,55.75,54.03,1944928,2025-09-04
FINEORG,EQ,4904.2,4845.8,4863.2,4863.6,5737,2025-09-04
FCL,EQ,246.49,236.6,237.59,240.23,125586,2025-09-04
FINOPB,EQ,280.3,270.35,272.2,278.75,180026,2025-09-04
FINCABLES,EQ,864.25,841.15,843.2,856.85,101403,2025-09-04
FINPIPE,EQ,219.38,214.72,218.2,218.05,456948,2025-09-04
FSL,EQ,372.0,360.05,361.6,369.0,726864,2025-09-04
FISCHER,EQ,1109.0,1075.0,1090.3,1075.3,97857,2025-09-04
FIVESTAR,EQ,541.95,525.4,526.65,533.2,505395,2025-09-04
FLAIR,EQ,348.8,315.1,317.0,322.25,985417,2025-09-04
FLEXITUFF,EQ,29.25,27.01,27.13,28.44,38764,2025-09-04
FORCEMOT,EQ,20240.0,17904.0,18086.0,19785.0,229916,2025-09-04
FORTIS,EQ,960.0,944.55,949.8,956.6,1204974,2025-09-04
FOSECOIND,EQ,6485.0,6225.0,6432.5,6324.0,15438,2025-09-04
NYKAA,EQ,244.39,238.48,239.53,237.71,7205270,2025-09-04
FUSION,EQ,175.77,169.1,169.81,173.66,187561,2025-09-04
FMNL,EQ,13.37,12.7,12.86,12.99,58855,2025-09-04
GMBREW,EQ,709.5,693.4,696.15,702.7,13263,2025-09-04
GRINFRA,EQ,1304.6,1277.7,1296.0,1286.8,17649,2025-09-04
GABRIEL,EQ,1270.0,1213.9,1222.2,1223.0,423822,2025-09-04
GAIL,EQ,178.75,174.0,174.66,178.02,9769773,2025-09-04
GALAPREC,EQ,861.25,821.2,826.5,839.6,15124,2025-09-04
GALAXYSURF,EQ,2387.0,2313.5,2365.0,2307.2,18997,2025-09-04
GALLANTT,EQ,634.9,610.0,612.55,618.45,118786,2025-09-04
GANDHAR,EQ,149.56,147.61,148.89,147.72,43959,2025-09-04
GANDHITUBE,EQ,978.0,900.0,958.0,865.7,500054,2025-09-04
GANESHBE,EQ,99.0,96.42,96.8,97.62,74607,2025-09-04
GANESHHOUC,EQ,884.95,862.45,863.2,876.7,26751,2025-09-04
GANECOS,EQ,1384.8,1322.8,1335.3,1361.3,68671,2025-09-04
GANGAFORGE,EQ,4.01,3.65,3.96,3.65,1489094,2025-09-04
GANGESSECU,EQ,163.51,155.05,156.9,159.01,4030,2025-09-04
GRSE,EQ,2531.3,2397.3,2405.2,2501.4,843683,2025-09-04
GARUDA,EQ,214.8,204.18,207.34,201.01,2158685,2025-09-04
GRWRHITECH,EQ,2954.7,2875.0,2893.9,2913.7,34246,2025-09-04
GARFIBRES,EQ,779.6,760.0,761.9,774.95,45446,2025-09-04
GATEWAY,EQ,67.72,65.15,65.32,64.8,1532941,2025-09-04
GVPIL,EQ,372.5,351.3,361.4,367.25,282167,2025-09-04
GVT&D,EQ,2848.0,2700.0,2712.2,2817.4,268574,2025-09-04
GEECEE,EQ,393.9,378.6,385.2,386.95,11624,2025-09-04
GEEKAYWIRE,EQ,76.2,72.61,73.94,74.1,177983,2025-09-04
GEMAROMA,EQ,280.25,268.2,270.4,276.8,629273,2025-09-04
GICRE,EQ,380.0,364.6,366.4,372.5,1713588,2025-09-04
GENESYS,EQ,628.8,611.0,613.85,620.1,98177,2025-09-04
GENUSPAPER,EQ,18.85,18.1,18.14,18.39,136150,2025-09-04
GENUSPOWER,EQ,342.5,331.5,333.15,339.6,426095,2025-09-04
GEOJITFSL,EQ,77.99,76.0,76.37,77.26,332026,2025-09-04
GFLLIMITED,EQ,62.8,59.3,59.72,60.34,44743,2025-09-04
GHCL,EQ,572.5,560.0,562.3,569.2,42107,2025-09-04
GHCLTEXTIL,EQ,80.49,77.0,77.21,79.14,78501,2025-09-04
GICHSGFIN,EQ,178.3,172.41,172.84,175.77,69976,2025-09-04
GILLANDERS,EQ,131.89,119.99,126.8,120.57,48706,2025-09-04
GILLETTE,EQ,10740.0,10260.0,10548.0,10128.0,106227,2025-09-04
GKWLIMITED,EQ,1739.5,1680.2,1687.5,1709.3,214,2025-09-04
GLAND,EQ,1903.9,1865.1,1886.0,1876.8,68805,2025-09-04
GLAXO,EQ,2883.4,2752.7,2851.8,2776.9,142671,2025-09-04
GLENMARK,EQ,2026.4,1979.6,1990.9,2004.4,493159,2025-09-04
MEDANTA,EQ,1449.8,1414.9,1420.8,1427.2,333903,2025-09-04
GSLSU,EQ,112.7,107.65,109.15,110.18,93350,2025-09-04
GLOBALVECT,EQ,216.96,207.35,210.18,212.36,13708,2025-09-04
GLOBALE,EQ,14.48,13.73,14.03,14.16,3518,2025-09-04
GLOBECIVIL,EQ,79.39,77.4,77.75,77.86,465892,2025-09-04
GLOBE,EQ,2.34,2.27,2.31,2.29,944314,2025-09-04
GLOBUSSPR,EQ,1140.0,1048.1,1061.1,1103.1,157762,2025-09-04
GLOSTERLTD,EQ,679.8,655.0,659.6,670.7,1610,2025-09-04
GMMPFAUDLR,EQ,1187.0,1158.5,1160.3,1169.6,35042,2025-09-04
GMRAIRPORT,EQ,88.75,86.45,86.55,87.37,4469534,2025-09-04
GMRP&UI,EQ,113.21,110.09,110.49,111.76,735259,2025-09-04
GNA,EQ,324.55,307.7,309.25,316.85,37117,2025-09-04
EBGNG,EQ,366.0,350.05,355.45,360.4,586642,2025-09-04
GODIGIT,EQ,371.1,351.95,355.85,354.55,1004641,2025-09-04
GOCOLORS,EQ,747.5,718.9,734.3,723.1,79553,2025-09-04
GOACARBON,EQ,473.8,458.3,459.25,461.0,15803,2025-09-04
GOCLCORP,EQ,384.0,360.05,361.1,364.1,161942,2025-09-04
GPIL,EQ,253.88,243.4,244.01,247.98,2285165,2025-09-04
GODFRYPHLP,EQ,10730.0,10269.0,10453.0,10189.0,793028,2025-09-04
GODREJAGRO,EQ,750.75,728.6,730.4,736.9,106471,2025-09-04
GODREJCP,EQ,1309.0,1241.6,1245.3,1275.5,2797394,2025-09-04
GODREJIND,EQ,1221.0,1183.5,1196.5,1201.0,62652,2025-09-04
GODREJPROP,EQ,2058.8,1999.5,2002.8,2011.9,589581,2025-09-04
GOKEX,EQ,756.95,734.65,748.35,736.2,405957,2025-09-04
GOKULAGRO,EQ,347.0,330.1,331.95,341.25,501127,2025-09-04
GOKUL,EQ,40.53,39.2,39.56,40.07,83492,2025-09-04
GOLDIAM,EQ,411.8,392.35,396.6,402.1,994086,2025-09-04
GOODLUCK,EQ,1206.5,1173.7,1187.9,1189.8,133419,2025-09-04
GOPAL,EQ,383.85,364.7,365.55,363.95,188554,2025-09-04
GOYALALUM,EQ,7.67,7.45,7.49,7.5,54451,2025-09-04
GULFPETRO,EQ,42.5,41.5,41.71,42.06,23057,2025-09-04
GPTHEALTH,EQ,156.0,152.21,154.98,152.3,781122,2025-09-04
GPTINFRA,EQ,119.79,115.25,116.43,118.59,84870,2025-09-04
GRANULES,EQ,521.75,509.0,512.85,518.45,812710,2025-09-04
GRAPHITE,EQ,539.6,519.0,521.35,524.95,430735,2025-09-04
GRASIM,EQ,2865.2,2801.0,2809.8,2781.4,1177036,2025-09-04
GRAVITA,EQ,1756.6,1650.1,1657.8,1697.4,429204,2025-09-04
GREAVESCOT,EQ,228.5,222.5,224.06,226.21,2128802,2025-09-04
GREENLAM,EQ,241.99,234.43,235.98,236.49,36910,2025-09-04
GREENPANEL,EQ,277.5,266.25,267.45,272.1,73780,2025-09-04
GREENPLY,EQ,309.25,300.1,301.1,305.15,107055,2025-09-04
GCSL,EQ,324.7,280.0,317.3,271.0,448071,2025-09-04
GRINDWELL,EQ,1613.5,1573.0,1602.3,1594.3,235857,2025-09-04
GRMOVER,EQ,363.9,354.05,359.85,358.55,771327,2025-09-04
GROWWDEFNC,EQ,77.95,75.5,75.63,76.87,257546,2025-09-04
GROWWEV,EQ,31.34,30.51,30.74,30.73,432944,2025-09-04
GROWWGOLD,EQ,104.9,103.43,104.37,104.07,298206,2025-09-04
GROWWLIQID,EQ,105.64,105.63,105.63,105.57,154859,2025-09-04
GROWWLOVOL,EQ,10.44,10.15,10.34,10.27,92693,2025-09-04
GROWWMOM50,EQ,10.48,10.21,10.22,10.28,165403,2025-09-04
GROWWN200,EQ,11.4,11.15,11.18,11.13,105088,2025-09-04
GROWWNET,EQ,11.1,10.71,10.74,10.83,233432,2025-09-04
GROWWNIFTY,EQ,10.27,9.9,9.93,9.88,712187,2025-09-04
GROWWNXT50,EQ,68.97,66.24,67.34,67.59,18346,2025-09-04
GROWWPOWER,EQ,10.1,9.8,9.81,9.89,158159,2025-09-04
GROWWRAIL,EQ,35.39,34.26,34.33,34.75,288665,2025-09-04
GROWWSLVR,EQ,122.77,121.51,122.48,122.98,227502,2025-09-04
GRPLTD,EQ,2187.5,1983.5,2036.0,2077.3,16248,2025-09-04
GSS,EQ,28.17,27.1,27.32,27.61,119700,2025-09-04
GTLINFRA,EQ,1.53,1.49,1.49,1.5,47998365,2025-09-04
GTL,EQ,9.34,9.17,9.19,9.21,247389,2025-09-04
GTPL,EQ,118.0,115.0,115.98,117.32,7946,2025-09-04
GUFICBIO,EQ,367.8,360.6,364.5,362.7,350243,2025-09-04
GIPCL,EQ,200.99,194.0,194.6,197.61,244115,2025-09-04
GNFC,EQ,525.0,513.05,514.8,519.0,238585,2025-09-04
GSFC,EQ,220.59,213.55,215.56,217.7,1630589,2025-09-04
GUJALKALI,EQ,607.9,589.7,593.75,594.55,73707,2025-09-04
GAEL,EQ,107.06,105.5,106.43,105.84,313847,2025-09-04
FLUOROCHEM,EQ,3414.9,3374.8,3387.1,3385.9,72118,2025-09-04
GUJGASLTD,EQ,450.35,440.05,442.55,442.35,201261,2025-09-04
GMDCLTD,EQ,475.0,452.85,455.2,459.7,4083787,2025-09-04
GPPL,EQ,155.99,150.13,150.56,154.75,1013106,2025-09-04
GUJRAFFIA,EQ,39.69,38.5,38.71,39.49,1511,2025-09-04
GSPL,EQ,308.0,302.75,303.7,302.0,205434,2025-09-04
