TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BOSCHLTD,EQ,36835.0,35960.0,36425.0,36740.0,32321,2026-02-27
BPL,EQ,57.0,54.25,55.26,55.69,82422,2026-02-27
FIRSTCRY,EQ,220.75,210.25,217.4,220.45,1762314,2026-02-27
BCONCEPTS,EQ,263.5,250.0,252.15,256.05,16570,2026-02-27
BRIGADE,EQ,728.4,685.0,694.05,716.15,1214924,2026-02-27
BRIGHOTEL,EQ,62.0,60.52,60.75,61.82,92270,2026-02-27
BRITANNIA,EQ,6142.5,5975.0,6002.5,6137.0,350612,2026-02-27
BROOKS,EQ,69.94,66.2,67.11,68.0,23967,2026-02-27
BSE,EQ,2781.0,2699.2,2707.1,2800.9,4830334,2026-02-27
BSL,EQ,132.85,129.02,130.15,130.69,562,2026-02-27
BUTTERFLY,EQ,615.0,591.05,601.7,601.3,57604,2026-02-27
MAPMYINDIA,EQ,1052.5,1020.2,1034.1,1048.2,109929,2026-02-27
CALSOFT,EQ,12.81,12.41,12.56,12.75,71944,2026-02-27
CTE,EQ,29.97,26.21,28.33,27.81,47853,2026-02-27
CAMLINFINE,EQ,152.88,138.51,147.9,139.35,2146456,2026-02-27
CAMPUS,EQ,262.95,256.25,259.55,260.65,193341,2026-02-27
CANFINHOME,EQ,887.1,836.1,843.4,887.0,296773,2026-02-27
CANBK,EQ,158.89,156.6,157.37,158.88,23377836,2026-02-27
CANHLIFE,EQ,147.85,140.8,143.14,146.76,6315675,2026-02-27
CRAMC,EQ,253.65,250.1,251.7,252.05,215378,2026-02-27
CANTABIL,EQ,271.0,260.1,266.45,268.3,91309,2026-02-27
CAPACITE,EQ,254.0,241.25,242.84,248.05,286747,2026-02-27
CAPILLARY,EQ,529.0,507.75,514.05,511.9,98915,2026-02-27
CIFL,EQ,31.75,29.5,30.6,31.13,327791,2026-02-27
CAPITALSFB,EQ,263.15,260.1,262.1,258.6,16522,2026-02-27
CAPTRUST,EQ,13.36,12.56,12.96,13.12,26988,2026-02-27
CAPLIPOINT,EQ,1728.6,1687.6,1700.1,1728.6,27815,2026-02-27
CGCL,EQ,167.91,155.65,159.68,167.87,2680252,2026-02-27
CARBORUNIV,EQ,840.0,813.15,823.25,837.5,281254,2026-02-27
CARERATING,EQ,1632.9,1600.1,1612.3,1619.3,21363,2026-02-27
CPEDU,EQ,209.5,197.2,202.37,202.18,3918,2026-02-27
CARRARO,EQ,530.25,517.05,521.1,529.1,32848,2026-02-27
CARTRADE,EQ,1850.0,1785.0,1801.0,1866.1,425254,2026-02-27
CARYSIL,EQ,920.7,892.65,895.7,911.15,33164,2026-02-27
CASTROLIND,EQ,188.85,186.5,186.91,187.65,981088,2026-02-27
CCL,EQ,1037.0,1006.05,1014.95,1033.75,149271,2026-02-27
CEATLTD,EQ,3729.9,3508.5,3531.4,3702.9,192119,2026-02-27
CEIGALL,EQ,287.1,281.0,283.9,286.9,163599,2026-02-27
CEINSYS,EQ,1007.0,965.3,972.1,987.8,12065,2026-02-27
CELEBRITY,EQ,8.37,7.84,8.03,8.14,5907,2026-02-27
CELLO,EQ,422.0,408.8,416.1,418.45,232025,2026-02-27
CEMPRO,EQ,591.95,570.6,576.1,590.6,357743,2026-02-27
CENTRALBK,EQ,40.68,39.95,40.07,40.44,13409556,2026-02-27
CDSL,EQ,1299.0,1268.0,1272.2,1295.8,1682338,2026-02-27
CENTRUM,EQ,25.0,23.7,24.8,24.07,249561,2026-02-27
CENTUM,EQ,2750.0,2602.5,2660.3,2679.2,77715,2026-02-27
CENTENKA,EQ,441.0,432.0,433.35,435.6,4442,2026-02-27
CENTEXT,EQ,20.33,19.75,19.78,20.06,81189,2026-02-27
CENTURYPLY,EQ,762.7,725.3,735.05,763.45,205700,2026-02-27
CERA,EQ,5000.0,4871.2,4886.4,4944.2,10399,2026-02-27
CESC,EQ,160.15,156.8,158.15,159.78,1409632,2026-02-27
CGPOWER,EQ,728.7,719.6,725.2,726.75,2608297,2026-02-27
CHALET,EQ,829.7,800.0,808.1,824.85,105208,2026-02-27
CLSEL,EQ,275.81,266.6,269.56,276.2,65249,2026-02-27
CHAMBLFERT,EQ,464.4,455.05,461.25,458.8,569462,2026-02-27
CHEMBONDCH,EQ,150.9,145.71,146.85,147.46,4424,2026-02-27
CHEMBOND,EQ,148.0,141.01,147.01,145.18,5735,2026-02-27
CHEMCON,EQ,166.0,160.03,164.49,162.64,33743,2026-02-27
CHEMFAB,EQ,395.0,375.55,379.5,393.65,6795,2026-02-27
CHEMPLASTS,EQ,257.0,239.3,245.8,255.5,1874155,2026-02-27
CHENNPETRO,EQ,973.0,911.05,961.95,916.45,4267261,2026-02-27
CHEVIOT,EQ,1058.0,1036.0,1045.3,1040.8,509,2026-02-27
CHOICEIN,EQ,749.95,735.1,736.85,745.8,315628,2026-02-27
CHOICEGOLD,EQ,157.6,156.51,157.31,156.51,31020,2026-02-27
CHOLAHLDNG,EQ,1685.3,1624.2,1634.1,1685.3,259807,2026-02-27
CHOLAFIN,EQ,1752.5,1722.4,1730.8,1748.1,1844360,2026-02-27
CIEINDIA,EQ,494.05,467.0,471.65,491.85,512535,2026-02-27
CIGNITITEC,EQ,1218.4,1171.3,1175.3,1187.0,66858,2026-02-27
CINELINE,EQ,88.9,86.25,88.02,87.61,5384,2026-02-27
CINEVISTA,EQ,15.78,15.02,15.55,15.42,12983,2026-02-27
CIPLA,EQ,1356.9,1338.5,1348.2,1358.1,2609711,2026-02-27
CUB,EQ,289.65,280.55,283.05,290.6,1956492,2026-02-27
CLEDUCATE,EQ,41.26,38.3,39.42,40.26,114505,2026-02-27
CLEAN,EQ,741.85,711.5,735.15,722.25,470362,2026-02-27
CMSINFO,EQ,305.2,299.75,303.6,301.3,967765,2026-02-27
COALINDIA,EQ,434.4,425.45,430.65,433.5,8147373,2026-02-27
COCHINSHIP,EQ,1505.0,1474.3,1491.7,1500.8,500459,2026-02-27
COFFEEDAY,EQ,30.56,30.11,30.23,30.53,402011,2026-02-27
COFORGE,EQ,1235.0,1182.1,1185.8,1200.4,3210664,2026-02-27
COHANCE,EQ,314.1,303.1,309.95,308.35,1213458,2026-02-27
COLPAL,EQ,2301.6,2243.6,2254.5,2295.3,577821,2026-02-27
COMSYN,EQ,159.5,153.31,154.84,159.22,106717,2026-02-27
COMPUSOFT,EQ,14.67,14.0,14.23,14.42,20562,2026-02-27
CAMS,EQ,710.0,673.6,677.6,708.6,2005279,2026-02-27
CONCORDBIO,EQ,1274.4,1215.0,1220.6,1251.6,535659,2026-02-27
CEWATER,EQ,313.8,297.0,299.55,310.05,112379,2026-02-27
CONFIPET,EQ,32.19,31.46,31.75,31.84,172069,2026-02-27
CCCL,EQ,16.4,15.37,15.99,15.81,210184,2026-02-27
CONCOR,EQ,501.3,490.5,495.65,499.85,1765303,2026-02-27
CONTROLPR,EQ,678.0,650.9,659.2,656.25,11757,2026-02-27
CORALFINAC,EQ,34.82,33.61,33.8,34.83,2432,2026-02-27
CORDSCABLE,EQ,174.57,166.5,171.92,168.77,24515,2026-02-27
COROMANDEL,EQ,2329.0,2210.0,2220.0,2330.6,876844,2026-02-27
CORONA,EQ,1624.8,1562.0,1587.2,1612.4,11946,2026-02-27
COSMOFIRST,EQ,730.25,698.0,711.35,704.65,130455,2026-02-27
CCHHL,EQ,13.49,13.0,13.47,13.39,8504,2026-02-27
COUNCODOS,EQ,6.0,4.73,5.55,5.13,811790,2026-02-27
CPCAP,EQ,92.15,90.01,91.02,90.99,12827,2026-02-27
CPSEETF,EQ,104.28,102.6,102.86,103.27,3445408,2026-02-27
CRAFTSMAN,EQ,7750.0,7467.0,7526.0,7754.5,44754,2026-02-27
CREATIVEYE,EQ,6.95,6.31,6.6,6.67,14575,2026-02-27
CNL,EQ,671.0,636.05,665.65,645.05,13165,2026-02-27
CREDITACC,EQ,1327.8,1239.5,1265.2,1338.8,865829,2026-02-27
MUFTI,EQ,86.98,84.03,86.67,84.94,95222,2026-02-27
CREST,EQ,358.6,341.55,346.05,360.45,14291,2026-02-27
CRISIL,EQ,4482.6,4356.0,4376.4,4487.0,33916,2026-02-27
CRIZAC,EQ,233.0,225.45,231.55,230.25,126543,2026-02-27
CROMPTON,EQ,263.73,255.8,257.85,262.5,2045333,2026-02-27
CROWN,EQ,126.0,120.0,120.44,120.49,12068,2026-02-27
CSBBANK,EQ,408.15,384.5,397.4,403.05,859726,2026-02-27
CSLFINANCE,EQ,271.05,261.1,263.25,271.95,3713,2026-02-27
CUBEXTUB,EQ,108.4,106.0,106.15,106.11,57724,2026-02-27
CUMMINSIND,EQ,4987.0,4869.0,4898.3,4962.8,944558,2026-02-27
CUPID,EQ,413.15,405.0,406.6,413.8,1474075,2026-02-27
CYBERMEDIA,EQ,14.84,14.52,14.52,14.68,113,2026-02-27
CYBERTECH,EQ,118.0,113.0,113.52,116.18,35590,2026-02-27
CYIENTDLM,EQ,317.0,307.8,312.6,312.55,278138,2026-02-27
CYIENT,EQ,942.8,908.1,914.7,921.9,490683,2026-02-27
DPWIRES,EQ,156.83,150.0,150.59,152.92,7540,2026-02-27
DLINKINDIA,EQ,429.7,407.5,422.5,410.25,256333,2026-02-27
DPABHUSHAN,EQ,1210.6,1179.9,1186.2,1212.8,5187,2026-02-27
DBCORP,EQ,226.0,221.25,224.63,226.52,17789,2026-02-27
DABUR,EQ,525.5,512.0,518.5,524.45,2414657,2026-02-27
DALBHARAT,EQ,2070.4,1982.8,1993.0,2061.1,775987,2026-02-27
DALMIASUG,EQ,307.9,296.05,302.05,298.25,153084,2026-02-27
DAMCAPITAL,EQ,152.0,149.08,150.27,152.17,229429,2026-02-27
DAMODARIND,EQ,25.99,25.0,25.54,25.19,1059,2026-02-27
DANGEE,EQ,3.15,2.9,2.98,3.06,62453,2026-02-27
DATAPATTNS,EQ,3309.9,3161.1,3210.2,3243.6,967561,2026-02-27
DATAMATICS,EQ,790.45,765.0,769.95,775.4,77323,2026-02-27
DAVANGERE,EQ,4.13,4.05,4.07,4.08,5358296,2026-02-27
DBSTOCKBRO,EQ,26.76,25.37,25.98,26.23,22269,2026-02-27
DCI,EQ,261.15,248.0,250.45,254.75,23296,2026-02-27
DCBBANK,EQ,190.03,182.79,185.56,187.88,2379564,2026-02-27
DCMFINSERV,EQ,4.71,4.38,4.38,4.45,7382,2026-02-27
DCM,EQ,79.0,76.33,77.86,78.84,4413,2026-02-27
DCMNVL,EQ,137.01,126.2,127.91,134.01,18997,2026-02-27
DCMSRIND,EQ,37.19,35.2,36.3,35.45,232440,2026-02-27
DCMSHRIRAM,EQ,1079.7,1033.0,1037.2,1063.7,27729,2026-02-27
DCW,EQ,48.75,47.2,47.48,48.52,608700,2026-02-27
DCXINDIA,EQ,186.0,176.42,177.25,184.83,751109,2026-02-27
DDEVPLSTIK,EQ,275.9,270.1,271.0,275.55,43514,2026-02-27
DENORA,EQ,729.0,675.3,703.55,672.1,22843,2026-02-27
DECCANCE,EQ,765.0,735.0,738.25,754.75,39042,2026-02-27
DEEDEV,EQ,308.0,286.0,294.34,303.95,21401703,2026-02-27
DEEPINDS,EQ,362.0,345.1,347.1,355.3,96584,2026-02-27
DBEIL,EQ,80.21,75.15,76.13,79.15,52131,2026-02-27
DEEPAKFERT,EQ,1003.8,973.0,996.0,989.4,218338,2026-02-27
DEEPAKNTR,EQ,1593.7,1566.0,1580.7,1594.0,112234,2026-02-27
DELHIVERY,EQ,445.75,431.15,433.4,442.35,1104679,2026-02-27
DELPHIFX,EQ,13.7,13.01,13.29,13.34,594645,2026-02-27
DELTACORP,EQ,62.31,60.92,61.27,62.31,1236469,2026-02-27
DELTAMAGNT,EQ,63.19,58.21,61.04,61.91,6798,2026-02-27
DEN,EQ,28.24,27.67,28.03,27.86,294612,2026-02-27
DENTA,EQ,256.35,247.5,250.3,255.55,76137,2026-02-27
DEVX,EQ,45.25,42.25,43.08,45.25,116500,2026-02-27
DEVIT,EQ,23.5,22.8,23.21,23.28,71400,2026-02-27
DEVYANI,EQ,129.29,125.71,127.44,128.89,1036880,2026-02-27
DBOL,EQ,105.84,101.28,102.56,101.44,217317,2026-02-27
DHAMPURSUG,EQ,131.7,119.05,126.64,119.86,2153193,2026-02-27
DHANBANK,EQ,24.06,23.77,23.86,23.97,647998,2026-02-27
DHANUKA,EQ,1065.0,1000.0,1015.3,1057.5,372849,2026-02-27
DHARMAJ,EQ,239.9,234.62,236.75,236.36,42588,2026-02-27
DHRUV,EQ,28.48,27.1,27.71,27.24,41188,2026-02-27
DHUNINV,EQ,989.0,970.0,978.3,977.7,269,2026-02-27
DTIL,EQ,141.65,136.64,139.0,140.95,2753,2026-02-27
DVL,EQ,250.95,244.0,246.15,251.7,10274,2026-02-27
DIAMINESQ,EQ,242.0,236.0,240.7,237.15,4317,2026-02-27
DIACABS,EQ,141.25,136.5,136.95,140.34,1203863,2026-02-27
DICIND,EQ,534.55,518.15,526.0,533.55,1555,2026-02-27
DIFFNKG,EQ,272.88,262.0,264.04,265.74,60900,2026-02-27
DGCONTENT,EQ,30.48,27.2,27.68,28.09,9570,2026-02-27
DIGIDRIVE,EQ,22.39,21.05,21.19,22.04,39236,2026-02-27
DIGISPICE,EQ,19.97,18.7,18.99,19.57,290533,2026-02-27
DIGITIDE,EQ,101.69,94.82,98.17,97.58,251819,2026-02-27
DIGJAMLMTD,EQ,51.0,45.07,47.47,46.97,2092,2026-02-27
DNAMEDIA,EQ,3.49,3.3,3.43,3.45,24340,2026-02-27
DBL,EQ,434.65,411.15,416.0,431.45,920391,2026-02-27
DISHTV,EQ,2.94,2.87,2.89,2.9,3846047,2026-02-27
DCAL,EQ,184.58,173.5,175.06,184.89,392250,2026-02-27
DIVGIITTS,EQ,752.0,716.5,722.25,756.6,31507,2026-02-27
DIVISLAB,EQ,6475.0,6383.5,6408.5,6474.0,466870,2026-02-27
DIXON,EQ,10620.0,10085.0,10528.0,10116.0,1359438,2026-02-27
DLF,EQ,613.05,600.9,603.85,610.8,4023729,2026-02-27
DMCC,EQ,226.0,215.91,223.35,221.75,13915,2026-02-27
DODLA,EQ,1197.0,1150.2,1167.5,1156.6,41570,2026-02-27
DOLATALGO,EQ,76.37,74.43,75.03,75.92,89991,2026-02-27
DOLLAR,EQ,298.3,288.8,293.35,288.8,39098,2026-02-27
DOLPHIN,EQ,422.0,397.3,415.35,407.2,187039,2026-02-27
DOMS,EQ,2345.0,2311.0,2332.0,2347.4,18380,2026-02-27
DONEAR,EQ,90.79,86.1,86.96,89.33,31881,2026-02-27
DPSCLTD,EQ,9.45,9.21,9.36,9.27,61459,2026-02-27
AGARWALEYE,EQ,456.15,444.2,451.7,447.9,337081,2026-02-27
LALPATHLAB,EQ,1409.9,1377.0,1399.9,1405.9,591288,2026-02-27
DRREDDY,EQ,1317.2,1278.2,1286.3,1319.3,3510396,2026-02-27
DRCSYSTEMS,EQ,15.39,14.71,15.26,15.2,39141,2026-02-27
DREAMFOLKS,EQ,82.44,81.35,81.66,82.15,64153,2026-02-27
DREDGECORP,EQ,982.4,945.8,951.2,968.0,136560,2026-02-27
KEEPLEARN,EQ,2.01,1.92,1.96,1.97,21819,2026-02-27
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,1734093,2026-02-27
BANKADD,EQ,62.37,61.65,61.86,62.37,15361,2026-02-27
GOLDADD,EQ,155.0,153.0,154.51,153.27,480292,2026-02-27
ITADD,EQ,32.78,32.22,32.26,32.19,352341,2026-02-27
EQUAL50ADD,EQ,346.9,343.5,343.98,348.51,11958,2026-02-27
NIFTYADD,EQ,266.23,263.56,263.95,267.02,13208,2026-02-27
PSUBANKADD,EQ,99.86,98.25,99.07,99.37,84892,2026-02-27
PVTBANKADD,EQ,29.24,28.99,29.01,29.36,22222,2026-02-27
MIDQ50ADD,EQ,242.56,240.18,241.91,242.26,7481,2026-02-27
SENSEXADD,EQ,84.13,83.3,83.35,84.39,1415,2026-02-27
SILVERADD,EQ,256.06,252.89,255.22,247.93,637573,2026-02-27
FLEXIADD,EQ,10.04,9.86,9.87,9.93,150895,2026-02-27
HEALTHADD,EQ,152.18,150.0,150.14,152.34,5359,2026-02-27
LIQUIDADD,EQ,1119.3,1115.44,1115.45,1115.02,638836,2026-02-27
MIDCAPADD,EQ,22.0,21.89,21.91,22.04,766,2026-02-27
MSCIADD,EQ,30.12,29.98,30.01,30.29,686,2026-02-27
NEXT30ADD,EQ,41.97,41.33,41.41,42.04,5672,2026-02-27
NEXT50ADD,EQ,70.35,69.63,69.76,70.24,3371,2026-02-27
SMALLADD,EQ,16.09,15.8,15.89,16.01,36787,2026-02-27
TOP10ADD,EQ,95.31,94.04,94.13,95.2,194440,2026-02-27
DUCON,EQ,3.38,3.16,3.31,3.22,413863,2026-02-27
DWARKESH,EQ,38.04,36.11,37.3,36.48,1317617,2026-02-27
DSSL,EQ,945.0,911.65,930.55,947.9,21970,2026-02-27
DYNAMATECH,EQ,10125.0,9900.0,10030.0,10125.0,14796,2026-02-27
DYCL,EQ,299.5,283.45,292.5,286.45,290531,2026-02-27
DYNPRO,EQ,241.53,229.54,232.09,231.63,36000,2026-02-27
EASEMYTRIP,EQ,8.75,8.56,8.62,8.68,15790856,2026-02-27
ECLERX,EQ,3335.1,3160.0,3172.4,3302.1,149212,2026-02-27
ECOSMOBLTY,EQ,161.0,148.96,152.57,151.85,1303111,2026-02-27
BBETF0432,EQ,1321.67,1319.5,1321.07,1320.06,3162,2026-02-27
EBANKNIFTY,EQ,61.34,60.64,60.85,61.33,2424,2026-02-27
EBBETF0430,EQ,1579.54,1571.23,1571.43,1571.23,9831,2026-02-27
EBBETF0431,EQ,1404.38,1400.35,1401.27,1400.11,8674,2026-02-27
EBBETF0433,EQ,1281.0,1277.9,1278.46,1277.93,3222,2026-02-27
ECAPINSURE,EQ,24.75,23.92,24.06,24.54,231763,2026-02-27
EGOLD,EQ,159.6,157.5,158.7,157.0,19184,2026-02-27
ELIQUID,EQ,1020.48,1020.48,1020.48,1020.09,3060,2026-02-27
ELM250,EQ,16.98,16.42,16.46,16.66,383465,2026-02-27
EMULTIMQ,EQ,41.42,40.52,40.67,41.22,33565,2026-02-27
ENIFTY,EQ,25.68,25.25,25.28,25.56,5357,2026-02-27
ESENSEX,EQ,82.14,81.4,81.58,82.44,1120,2026-02-27
ESILVER,EQ,265.0,261.24,264.68,256.57,465823,2026-02-27
EDELWEISS,EQ,118.36,113.9,114.42,118.2,4973681,2026-02-27
EFCIL,EQ,227.7,216.2,223.8,225.35,371746,2026-02-27
EICHERMOT,EQ,8230.0,7987.0,8010.5,8190.0,774354,2026-02-27
EIDPARRY,EQ,890.05,860.0,865.2,876.8,412671,2026-02-27
EIHAHOTELS,EQ,332.6,328.05,329.6,333.95,8525,2026-02-27
EIHOTEL,EQ,321.0,311.0,313.55,321.35,623651,2026-02-27
EIMCOELECO,EQ,1611.0,1570.5,1578.3,1610.6,7692,2026-02-27
ELDEHSG,EQ,916.0,880.0,895.4,894.35,1255,2026-02-27
ELECON,EQ,426.7,413.3,415.85,423.55,178733,2026-02-27
EMIL,EQ,101.65,99.27,100.48,100.25,283219,2026-02-27
ELECTCAST,EQ,69.75,68.5,69.12,69.8,591602,2026-02-27
ELECTHERM,EQ,725.0,711.95,717.55,723.0,4778,2026-02-27
ELGIEQUIP,EQ,543.0,532.6,534.75,541.25,332072,2026-02-27
ELGIRUBCO,EQ,42.94,39.52,40.01,40.37,11556,2026-02-27
ELIN,EQ,132.86,127.99,128.7,131.37,248380,2026-02-27
ELLEN,EQ,237.05,228.2,229.25,235.0,96576,2026-02-27
EMAMILTD,EQ,476.05,460.75,462.6,474.85,707375,2026-02-27
EMAMIPAP,EQ,86.06,84.0,84.6,86.01,28434,2026-02-27
EMAMIREAL,EQ,66.83,64.5,66.01,66.5,4939,2026-02-27
EMCURE,EQ,1489.8,1434.6,1455.5,1454.5,960331,2026-02-27
EMKAY,EQ,247.0,233.0,234.65,243.75,11275,2026-02-27
EMMBI,EQ,91.89,88.1,89.83,90.49,21723,2026-02-27
EMMVEE,EQ,196.8,189.55,195.19,192.56,999490,2026-02-27
EMSLIMITED,EQ,295.55,286.6,288.75,294.35,146660,2026-02-27
EMUDHRA,EQ,444.95,420.05,428.1,437.9,792334,2026-02-27
ENDURANCE,EQ,2698.0,2609.0,2661.7,2645.2,86925,2026-02-27
ENERGYDEV,EQ,16.67,16.18,16.62,16.28,12566,2026-02-27
ENGINERSIN,EQ,226.15,219.0,221.75,224.65,4715134,2026-02-27
ENTERO,EQ,1069.0,1015.0,1032.0,1061.4,101181,2026-02-27
ENIL,EQ,107.32,105.12,105.95,105.64,70357,2026-02-27
EIEL,EQ,160.55,157.6,158.05,160.07,360412,2026-02-27
EPACK,EQ,254.4,247.14,247.99,251.22,284380,2026-02-27
EPACKPEB,EQ,182.28,178.6,179.21,180.15,171382,2026-02-27
EPIGRAL,EQ,935.0,885.0,891.8,926.3,387978,2026-02-27
EPL,EQ,218.58,215.75,217.07,217.4,291383,2026-02-27
EQUITASBNK,EQ,66.03,63.42,64.37,66.03,2757175,2026-02-27
ERIS,EQ,1377.5,1352.3,1358.3,1361.1,32897,2026-02-27
ESABINDIA,EQ,5654.5,5484.0,5505.5,5592.0,1192,2026-02-27
ESAFSFB,EQ,27.35,26.71,26.99,27.12,363641,2026-02-27
ESCORTS,EQ,3596.9,3505.1,3518.6,3599.5,54853,2026-02-27
ESSARSHPNG,EQ,26.49,25.56,25.79,25.91,121160,2026-02-27
ESTER,EQ,107.76,102.2,105.62,103.93,142744,2026-02-27
ETERNAL,EQ,252.0,243.75,246.3,246.5,57272916,2026-02-27
ETHOSLTD,EQ,2440.0,2390.1,2432.7,2416.2,21492,2026-02-27
EUREKAFORB,EQ,485.45,470.6,475.8,485.45,273810,2026-02-27
EIFFL,EQ,246.0,229.0,233.1,243.5,110783,2026-02-27
EUROBOND,EQ,172.61,164.0,165.08,167.78,2506,2026-02-27
EUROPRATIK,EQ,256.19,245.0,250.17,257.43,202849,2026-02-27
EVEREADY,EQ,336.8,320.1,331.2,326.3,64183,2026-02-27
EVERESTIND,EQ,420.6,382.1,388.75,385.55,20724,2026-02-27
EKC,EQ,113.84,111.4,112.15,113.61,160952,2026-02-27
EXCELINDUS,EQ,987.45,943.05,952.75,977.5,4594,2026-02-27
EXCEL,EQ,1.11,1.06,1.06,1.1,3195612,2026-02-27
EXCELSOFT,EQ,87.48,84.75,85.26,87.31,372550,2026-02-27
EXICOM,EQ,94.42,92.57,92.89,93.67,153602,2026-02-27
EXIDEIND,EQ,339.6,333.05,334.3,339.85,925477,2026-02-27
EXPLEOSOL,EQ,768.15,749.0,753.7,768.2,30655,2026-02-27
EXXARO,EQ,8.22,7.86,8.22,7.83,1793629,2026-02-27
FABTECH,EQ,154.0,148.15,150.04,153.51,84167,2026-02-27
FACT,EQ,754.65,726.9,743.45,738.3,122873,2026-02-27
FAIRCHEMOR,EQ,596.9,581.0,593.85,586.8,3626,2026-02-27
FCSSOFT,EQ,1.61,1.55,1.58,1.58,1216205,2026-02-27
FDC,EQ,364.9,350.35,356.65,363.2,51646,2026-02-27
FEDFINA,EQ,136.37,127.61,130.87,135.03,2371662,2026-02-27
FEDERALBNK,EQ,302.0,296.75,299.85,299.5,6871717,2026-02-27
FMGOETZE,EQ,415.3,405.25,407.2,411.55,40139,2026-02-27
FIEMIND,EQ,2231.2,2146.0,2176.5,2210.6,49708,2026-02-27
FILATFASH,EQ,0.23,0.21,0.22,0.21,66361669,2026-02-27
FILATEX,EQ,44.18,42.56,43.37,43.54,1085265,2026-02-27
FINEORG,EQ,4748.3,4601.1,4710.3,4709.3,12974,2026-02-27
FCL,EQ,23.85,23.45,23.61,23.76,1321789,2026-02-27
FINKURVE,EQ,78.44,77.22,77.93,77.44,4547,2026-02-27
FINOPB,EQ,210.24,182.6,192.19,208.29,2786539,2026-02-27
FINCABLES,EQ,942.0,866.4,913.7,873.35,4594730,2026-02-27
FINPIPE,EQ,185.9,181.8,185.25,185.12,228056,2026-02-27
FSL,EQ,221.25,212.1,213.15,219.65,1818934,2026-02-27
FISCHER,EQ,39.0,38.1,38.26,38.42,1266784,2026-02-27
FIVESTAR,EQ,424.0,416.0,417.15,423.6,1013333,2026-02-27
FLAIR,EQ,313.5,306.3,308.15,311.45,55828,2026-02-27
FLEXITUFF,EQ,9.9,8.73,8.73,9.69,75887,2026-02-27
FOCUS,EQ,66.2,64.43,65.32,65.35,24436,2026-02-27
FOODSIN,EQ,60.2,57.99,58.3,59.35,60625,2026-02-27
FORCEMOT,EQ,25764.0,24222.0,24341.0,25457.0,79173,2026-02-27
FORTIS,EQ,977.4,938.35,942.65,963.65,3208469,2026-02-27
FOSECOIND,EQ,5443.7,4850.4,5325.1,4731.0,98310,2026-02-27
FRACTAL,EQ,820.0,767.0,778.5,811.7,640456,2026-02-27
NYKAA,EQ,268.0,263.01,265.48,267.53,5771186,2026-02-27
UTLSOLAR,EQ,192.44,186.8,187.87,190.29,121029,2026-02-27
FUSION,EQ,195.0,179.5,188.26,204.09,2475527,2026-02-27
FMNL,EQ,8.33,7.88,8.3,7.94,12634,2026-02-27
GMBREW,EQ,1007.75,992.4,995.5,1007.3,36229,2026-02-27
GRINFRA,EQ,980.0,942.4,950.65,984.35,43155,2026-02-27
GTECJAINX,EQ,19.61,19.0,19.24,19.17,447,2026-02-27
GABRIEL,EQ,1018.0,990.0,998.8,1010.75,204837,2026-02-27
GATECH,EQ,0.5,0.48,0.49,0.49,2447986,2026-02-27
GATECHDVR,EQ,0.48,0.46,0.47,0.47,647174,2026-02-27
GAIL,EQ,171.46,167.67,169.53,169.96,17164115,2026-02-27
GALAPREC,EQ,770.0,746.25,749.95,766.7,4663,2026-02-27
GALAXYSURF,EQ,1973.8,1933.0,1962.8,1970.2,4110,2026-02-27
GALLANTT,EQ,589.8,572.6,576.4,583.9,51662,2026-02-27
GANDHAR,EQ,141.4,138.34,140.43,139.76,92044,2026-02-27
GANDHITUBE,EQ,905.0,872.0,873.5,891.65,5517,2026-02-27
GANESHBE,EQ,84.0,81.81,82.35,83.68,40476,2026-02-27
GANESHCP,EQ,179.0,168.91,176.08,173.02,267864,2026-02-27
GANESHHOU,EQ,680.0,660.6,671.7,672.8,24158,2026-02-27
GANECOS,EQ,783.05,769.7,773.15,783.05,32683,2026-02-27
GANGAFORGE,EQ,3.04,2.97,3.01,2.99,227564,2026-02-27
GANGESSECU,EQ,129.8,123.31,123.73,129.94,1787,2026-02-27
GRSE,EQ,2462.8,2426.4,2434.1,2469.5,280499,2026-02-27
GARUDA,EQ,182.5,176.53,177.62,179.11,509279,2026-02-27
GRWRHITECH,EQ,4249.0,4095.0,4214.2,4107.2,44921,2026-02-27
GARFIBRES,EQ,648.85,631.05,642.4,639.1,55792,2026-02-27
GATEWAY,EQ,59.4,57.81,58.84,58.49,817559,2026-02-27
GAYAHWS,EQ,2.34,2.25,2.3,2.25,162844,2026-02-27
GVT&D,EQ,3909.4,3829.9,3850.2,3864.4,544116,2026-02-27
GEECEE,EQ,292.7,287.1,287.95,291.65,7727,2026-02-27
GEEKAYWIRE,EQ,25.52,24.92,24.95,25.36,68139,2026-02-27
GEMAROMA,EQ,206.99,196.51,198.22,198.45,199745,2026-02-27
GICRE,EQ,388.75,380.35,383.05,388.9,319784,2026-02-27
GENCON,EQ,47.0,45.25,45.59,47.33,186537,2026-02-27
GENESYS,EQ,316.7,299.4,300.65,310.8,297263,2026-02-27
GENUSPAPER,EQ,13.05,12.73,12.82,12.93,23196,2026-02-27
GENUSPOWER,EQ,265.0,261.0,262.3,262.7,177143,2026-02-27
GEOJITFSL,EQ,64.09,62.89,63.16,63.7,306001,2026-02-27
