TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BOROLTD,EQ,237.49,226.37,232.34,233.45,72312,2026-07-24
BORORENEW,EQ,582.4,570.45,580.65,577.9,367645,2026-07-24
BOROSCI,EQ,154.0,151.0,152.09,152.47,30948,2026-07-24
BOSCH-HCIL,EQ,1335.0,1300.5,1332.8,1311.2,8658,2026-07-24
BOSCHLTD,EQ,42200.0,41500.0,41755.0,42240.0,20543,2026-07-24
BPL,EQ,54.49,53.11,53.78,54.09,32716,2026-07-24
FIRSTCRY,EQ,209.49,205.02,208.3,209.34,348144,2026-07-24
BCONCEPTS,EQ,190.84,185.1,186.53,189.14,4502,2026-07-24
BRIGADE,EQ,528.55,515.6,525.45,526.8,221965,2026-07-24
BRIGHOTEL,EQ,61.72,59.98,60.16,61.41,109432,2026-07-24
BCG,EQ,9.49,9.22,9.4,9.36,2252865,2026-07-24
BRITANNIA,EQ,5450.0,5316.5,5379.5,5388.0,208047,2026-07-24
BSE,EQ,3571.6,3526.0,3549.7,3579.0,1386676,2026-07-24
BSL,EQ,126.0,122.14,124.74,124.46,2310,2026-07-24
BUTTERFLY,EQ,763.4,731.7,761.9,756.7,17396,2026-07-24
MAPMYINDIA,EQ,1135.0,1073.0,1117.1,1081.85,399157,2026-07-24
CMLL,EQ,538.75,463.35,528.2,424.0,23156167,2026-07-24
CTE,EQ,32.17,30.7,31.5,31.35,4890,2026-07-24
CAMLINFINE,EQ,125.0,118.75,124.47,120.61,470517,2026-07-24
CAMPUS,EQ,220.48,215.55,216.55,219.16,647461,2026-07-24
CANFINHOME,EQ,819.5,799.0,813.9,818.55,317704,2026-07-24
CANBK,EQ,126.83,123.0,125.65,125.22,36714624,2026-07-24
CANHLIFE,EQ,151.7,147.0,147.31,152.91,551464,2026-07-24
CRAMC,EQ,264.89,256.55,259.95,266.02,962997,2026-07-24
CANTABIL,EQ,244.8,233.28,239.83,241.15,138860,2026-07-24
CAPACITE,EQ,214.45,211.0,212.75,214.35,297746,2026-07-24
CAPILLARY,EQ,483.1,471.2,476.25,477.05,7996,2026-07-24
CIFL,EQ,20.93,19.8,20.05,20.49,115314,2026-07-24
CAPITALSFB,EQ,298.15,287.0,292.0,299.55,92246,2026-07-24
CAPTRUST,EQ,15.48,14.65,14.65,15.42,89085,2026-07-24
CAPLIPOINT,EQ,2515.1,2451.4,2467.1,2486.6,70836,2026-07-24
CGCL,EQ,241.61,237.01,238.23,243.71,1109602,2026-07-24
CPL,EQ,70.92,68.0,69.84,70.89,15889,2026-07-24
CARBORUNIV,EQ,1072.0,1035.5,1064.3,1056.1,110297,2026-07-24
CARERATING,EQ,1749.9,1651.0,1680.0,1729.2,44292,2026-07-24
CPEDU,EQ,190.9,181.1,186.47,187.95,2998,2026-07-24
CARRARO,EQ,541.8,526.0,534.0,537.05,93645,2026-07-24
CARTRADE,EQ,2741.6,2635.6,2656.4,2692.2,376776,2026-07-24
CARYSIL,EQ,1144.7,1094.2,1125.7,1116.5,99644,2026-07-24
CASTROLIND,EQ,186.35,184.0,184.79,185.29,1334968,2026-07-24
CCL,EQ,1199.5,1165.5,1183.6,1185.3,55391,2026-07-24
CEATLTD,EQ,3357.0,3310.3,3328.6,3344.5,116666,2026-07-24
CEIGALL,EQ,338.65,329.1,337.1,336.05,263186,2026-07-24
CEINSYS,EQ,885.0,855.1,870.05,870.35,28693,2026-07-24
CELEBRITY,EQ,7.28,6.93,7.04,7.17,17641,2026-07-24
CELLO,EQ,346.0,336.6,344.3,340.25,160528,2026-07-24
CEMPRO,EQ,1467.6,1441.0,1441.0,1516.8,222376,2026-07-24
CENTRALBK,EQ,31.17,30.52,31.03,30.95,7107736,2026-07-24
CDSL,EQ,1340.0,1305.0,1333.1,1323.4,969219,2026-07-24
CMPDI,EQ,254.9,245.8,248.43,253.57,2726233,2026-07-24
CENTRUM,EQ,23.97,22.76,23.66,23.18,111324,2026-07-24
CENTUM,EQ,3650.4,3530.0,3593.8,3570.7,15364,2026-07-24
CENTENKA,EQ,583.5,555.35,574.2,565.25,61703,2026-07-24
CENTEXT,EQ,19.22,18.52,18.95,18.96,26127,2026-07-24
CENTURYPLY,EQ,800.0,761.95,792.2,773.65,33967,2026-07-24
CERA,EQ,6065.0,5952.0,6017.0,6021.0,3265,2026-07-24
CESC,EQ,163.69,161.52,163.18,162.68,551918,2026-07-24
CGPOWER,EQ,894.0,838.8,867.7,883.8,9684764,2026-07-24
CHALET,EQ,824.3,808.35,814.4,819.95,36008,2026-07-24
CLSEL,EQ,280.95,273.6,279.8,279.85,30992,2026-07-24
CHAMBLFERT,EQ,434.0,425.1,431.0,431.85,431603,2026-07-24
CHEMPLASTS,EQ,207.79,198.61,202.29,209.9,400593,2026-07-24
CHENNPETRO,EQ,1281.9,1209.0,1214.8,1269.6,1544056,2026-07-24
CHEVIOT,EQ,1172.0,1120.1,1153.6,1130.5,4259,2026-07-24
CHOICEIN,EQ,805.0,788.4,797.15,805.25,471316,2026-07-24
CHOICEGOLD,EQ,142.16,139.93,141.55,142.35,21611,2026-07-24
CHOLAHLDNG,EQ,1528.8,1491.2,1516.7,1516.0,68574,2026-07-24
CHOLAFIN,EQ,1741.3,1660.4,1724.4,1717.3,1912110,2026-07-24
CIEINDIA,EQ,416.8,401.9,413.75,419.0,1114765,2026-07-24
CINELINE,EQ,87.5,78.02,86.71,80.32,93602,2026-07-24
CINEVISTA,EQ,15.75,15.14,15.29,15.17,18663,2026-07-24
CIPLA,EQ,1444.8,1390.1,1410.6,1393.0,2917791,2026-07-24
CUB,EQ,220.99,217.01,219.75,219.89,1635177,2026-07-24
CLEANMAX,EQ,1472.0,1390.0,1456.9,1425.0,162549,2026-07-24
CLEAN,EQ,729.5,716.1,721.0,728.85,135581,2026-07-24
CMRGREEN,EQ,218.8,213.05,218.05,217.35,784000,2026-07-24
CMSINFO,EQ,278.0,268.05,273.9,271.7,380671,2026-07-24
COALINDIA,EQ,428.9,424.75,427.4,427.05,5403125,2026-07-24
COASTCORP,EQ,51.6,49.5,49.93,50.17,63862,2026-07-24
COCHINSHIP,EQ,1399.5,1375.3,1392.4,1395.7,543772,2026-07-24
COFORGE,EQ,1489.0,1430.0,1484.7,1439.9,3441351,2026-07-24
COHANCE,EQ,425.0,411.0,417.1,422.1,224345,2026-07-24
COLPAL,EQ,2103.8,2065.0,2086.1,2085.8,197445,2026-07-24
COMFINTE,EQ,5.61,5.41,5.44,5.49,69279,2026-07-24
COMSYN,EQ,181.77,177.02,178.52,180.02,56288,2026-07-24
COMPUSOFT,EQ,13.65,13.15,13.33,13.37,22788,2026-07-24
CAMS,EQ,766.75,747.35,761.45,758.15,966899,2026-07-24
CONCORDBIO,EQ,1272.2,1238.0,1248.5,1268.5,50664,2026-07-24
CEWATER,EQ,301.0,290.35,298.35,297.5,49404,2026-07-24
CONFIPET,EQ,79.5,73.5,78.3,74.45,3047292,2026-07-24
CCCL,EQ,16.11,15.79,15.88,15.98,143007,2026-07-24
CONCOR,EQ,484.2,474.4,477.55,480.5,579577,2026-07-24
CONTROLPR,EQ,595.9,561.0,590.55,573.7,99847,2026-07-24
CORALFINAC,EQ,36.74,30.61,32.5,31.33,98092,2026-07-24
COROMANDEL,EQ,1998.7,1955.0,1980.8,2022.9,182304,2026-07-24
CORONA,EQ,2120.9,2032.0,2113.0,2029.7,61596,2026-07-24
COSMOFIRST,EQ,886.3,862.0,881.0,877.55,98772,2026-07-24
CCHHL,EQ,12.9,12.3,12.74,12.73,10799,2026-07-24
COUNCODOS,EQ,6.65,6.25,6.4,6.52,81339,2026-07-24
CPSEETF,EQ,96.85,95.85,96.23,96.75,470595,2026-07-24
CRAFTSMAN,EQ,9312.0,9113.5,9284.0,9311.5,25045,2026-07-24
CREATIVEYE,EQ,7.16,5.7,6.66,5.97,448979,2026-07-24
CNL,EQ,1049.0,870.0,987.0,879.05,5646074,2026-07-24
CREDITACC,EQ,1522.0,1456.5,1517.6,1503.5,335461,2026-07-24
MUFTI,EQ,84.5,81.38,82.92,83.37,80754,2026-07-24
CREST,EQ,381.0,361.0,377.7,372.35,1826,2026-07-24
CRISIL,EQ,4420.8,4261.1,4347.2,4399.6,84133,2026-07-24
CRIZAC,EQ,187.65,183.12,184.44,186.86,218551,2026-07-24
CROMPTON,EQ,251.45,240.2,250.15,252.45,4490954,2026-07-24
CROWN,EQ,121.0,112.8,114.38,121.01,50491,2026-07-24
CSBBANK,EQ,342.2,331.45,340.9,338.15,366137,2026-07-24
CSLFINANCE,EQ,216.85,211.49,213.84,213.64,10258,2026-07-24
CSM,EQ,102.0,95.1,99.62,96.99,490228,2026-07-24
CUBEXTUB,EQ,79.16,76.22,76.99,77.61,50374,2026-07-24
CUMMINSIND,EQ,5652.5,5533.0,5600.5,5599.0,290705,2026-07-24
CUPID,EQ,213.99,206.09,213.43,208.52,25099817,2026-07-24
CURAA,EQ,72.0,65.11,71.37,69.46,406,2026-07-24
CYIENTDLM,EQ,680.85,654.05,670.45,665.1,740669,2026-07-24
CYIENT,EQ,873.0,814.45,840.05,830.65,2956680,2026-07-24
DLINKINDIA,EQ,454.9,433.3,452.2,440.8,173007,2026-07-24
DPABHUSHAN,EQ,1361.65,1307.15,1328.05,1350.15,43366,2026-07-24
DBCORP,EQ,210.9,203.99,208.75,208.27,153203,2026-07-24
DABUR,EQ,424.8,419.4,423.2,423.15,641619,2026-07-24
DALBHARAT,EQ,1872.1,1780.8,1810.8,1854.7,1119018,2026-07-24
DALMIASUG,EQ,364.0,356.3,361.95,363.1,46685,2026-07-24
DAMCAPITAL,EQ,159.98,153.61,157.88,157.6,324717,2026-07-24
DANGEE,EQ,3.07,2.87,2.95,3.01,102415,2026-07-24
DATAPATTNS,EQ,4668.3,4421.2,4584.5,4597.5,1344404,2026-07-24
DATAMATICS,EQ,830.05,814.35,821.5,833.9,79520,2026-07-24
DAVANGERE,EQ,3.49,3.24,3.42,3.29,9880418,2026-07-24
DCI,EQ,290.8,271.05,287.85,273.4,28337,2026-07-24
DCBBANK,EQ,189.6,184.75,186.24,189.72,1034468,2026-07-24
DCMSRIND,EQ,40.26,39.01,39.86,39.88,48418,2026-07-24
DCMSHRIRAM,EQ,1018.9,992.6,1005.8,1008.8,29673,2026-07-24
DCW,EQ,46.45,44.7,46.23,45.66,633362,2026-07-24
DCXINDIA,EQ,181.9,175.65,180.68,179.81,429789,2026-07-24
DDEVPLSTIK,EQ,278.0,267.4,275.65,272.25,60174,2026-07-24
DENORA,EQ,867.9,846.45,852.55,867.35,2641,2026-07-24
DECCANCE,EQ,564.4,550.3,553.65,559.85,8097,2026-07-24
DECNGOLD,EQ,195.49,187.3,194.52,193.93,940810,2026-07-24
DEEPINDS,EQ,484.4,453.6,479.6,459.5,339272,2026-07-24
DEEPAKFERT,EQ,1589.5,1559.2,1573.2,1580.3,119918,2026-07-24
DEEPAKNTR,EQ,1663.5,1634.5,1649.6,1653.8,91731,2026-07-24
DELHIVERY,EQ,466.8,458.15,462.55,465.45,2176831,2026-07-24
DELTACORP,EQ,63.43,61.53,62.99,62.53,621323,2026-07-24
DELTAMAGNT,EQ,58.9,55.0,55.83,57.31,8261,2026-07-24
DEN,EQ,27.35,26.62,27.16,26.97,296792,2026-07-24
DENTA,EQ,340.0,323.3,336.65,330.7,209624,2026-07-24
DEVX,EQ,34.39,33.0,33.9,34.06,36936,2026-07-24
DEVIT,EQ,26.18,25.77,26.07,26.04,19467,2026-07-24
DEVYANI,EQ,113.28,107.0,112.3,109.87,3027081,2026-07-24
DBOL,EQ,102.78,100.0,102.09,101.4,53471,2026-07-24
DHAMPURSUG,EQ,142.99,139.5,142.12,142.18,109650,2026-07-24
DHANBANK,EQ,34.62,33.26,34.29,34.36,1076129,2026-07-24
DHANUKA,EQ,1019.0,999.0,1013.3,1010.9,15754,2026-07-24
DHARMAJ,EQ,262.8,258.4,260.95,259.7,20361,2026-07-24
DHUNINV,EQ,895.25,850.0,864.7,890.8,734,2026-07-24
DTIL,EQ,134.69,130.24,132.36,133.17,3115,2026-07-24
DVL,EQ,245.85,239.77,243.97,242.86,6245,2026-07-24
DIAMINESQ,EQ,254.0,246.0,246.9,250.08,2085,2026-07-24
DIACABS,EQ,299.0,263.5,295.15,273.93,15515902,2026-07-24
DICIND,EQ,521.0,512.0,517.5,509.15,4921,2026-07-24
DIFFNKG,EQ,398.8,377.3,395.35,385.1,72764,2026-07-24
DGCONTENT,EQ,24.49,23.5,24.1,24.37,801,2026-07-24
DIGIDRIVE,EQ,18.35,17.61,17.95,17.95,6128,2026-07-24
DIGITIDE,EQ,101.8,98.0,101.22,101.42,180485,2026-07-24
DIGJAMLMTD,EQ,43.77,40.01,40.4,42.0,27304,2026-07-24
DNAMEDIA,EQ,2.81,2.72,2.79,2.78,7249,2026-07-24
DBL,EQ,433.75,381.55,420.25,386.8,17567771,2026-07-24
DISAQ,EQ,12169.0,11968.0,12110.0,12099.0,659,2026-07-24
DCAL,EQ,184.6,176.1,183.58,179.24,136614,2026-07-24
DIVGIITTS,EQ,960.0,905.55,945.6,931.65,20676,2026-07-24
DIVISLAB,EQ,7280.0,7177.0,7248.5,7305.0,328948,2026-07-24
DIXON,EQ,13898.0,13586.0,13846.0,13829.0,278708,2026-07-24
DJML,EQ,116.0,108.66,114.39,109.39,389557,2026-07-24
DLF,EQ,648.65,630.6,645.2,642.2,2002254,2026-07-24
DMCC,EQ,280.0,258.3,272.75,262.85,56294,2026-07-24
DODLA,EQ,1070.0,1024.6,1061.2,1037.3,19101,2026-07-24
DOLATALGO,EQ,70.0,67.22,68.76,68.29,114290,2026-07-24
DOLLAR,EQ,258.65,248.05,258.0,252.35,290796,2026-07-24
DOLPHIN,EQ,408.0,369.25,376.95,397.0,45492,2026-07-24
DOMS,EQ,2241.1,2201.5,2221.0,2230.1,49967,2026-07-24
DONEAR,EQ,87.3,82.66,85.79,84.37,12348,2026-07-24
AGARWALEYE,EQ,482.9,476.0,478.9,478.1,56096,2026-07-24
DRAGARWQ,EQ,5034.5,4957.0,5021.5,5016.5,164,2026-07-24
LALPATHLAB,EQ,1791.4,1650.9,1759.2,1687.1,1445810,2026-07-24
DRREDDY,EQ,1166.3,1131.4,1151.7,1166.3,4750512,2026-07-24
DRCSYSTEMS,EQ,13.54,13.07,13.41,13.42,23967,2026-07-24
DREAMFOLKS,EQ,68.25,65.5,67.03,66.79,34364,2026-07-24
DREDGECORP,EQ,1010.9,961.5,1003.3,984.6,133976,2026-07-24
KEEPLEARN,EQ,1.88,1.76,1.85,1.89,9483,2026-07-24
LIQUIDETF,EQ,1000.01,999.99,1000.0,999.99,93255,2026-07-24
BANK10ADD,EQ,16.9,16.69,16.83,16.86,1730421,2026-07-24
BANKADD,EQ,58.21,57.37,58.08,58.0,22955,2026-07-24
GOLDADD,EQ,138.98,137.15,138.61,139.63,103983,2026-07-24
ITADD,EQ,30.8,29.9,30.53,30.21,20570,2026-07-24
EQUAL50ADD,EQ,340.5,337.48,339.64,340.71,21133,2026-07-24
NIFTYADD,EQ,251.17,249.0,250.86,251.52,5302,2026-07-24
PSUBANKADD,EQ,85.7,83.15,84.48,84.03,22612,2026-07-24
PVTBANKADD,EQ,28.0,27.44,27.74,27.69,47235,2026-07-24
MIDQ50ADD,EQ,25.05,24.3,24.65,24.56,39318,2026-07-24
SENSEXADD,EQ,78.58,77.89,78.57,78.63,1564,2026-07-24
SILVERADD,EQ,212.99,208.05,212.4,212.84,271972,2026-07-24
FLEXIADD,EQ,10.1,9.82,9.92,9.9,70558,2026-07-24
FMCGADD,EQ,49.35,49.05,49.25,49.26,6909,2026-07-24
HEALTHADD,EQ,16.47,16.34,16.4,16.42,14094,2026-07-24
LIQUIDADD,EQ,1137.37,1137.34,1137.35,1136.9,743893,2026-07-24
MIDCAPADD,EQ,22.8,22.5,22.78,22.83,4003,2026-07-24
MSCIADD,EQ,29.19,28.9,29.06,29.31,4769,2026-07-24
NEXT30ADD,EQ,42.21,41.81,42.05,42.29,2952,2026-07-24
NEXT50ADD,EQ,73.5,71.52,72.24,72.23,6423,2026-07-24
SMALLADD,EQ,17.72,17.44,17.67,17.72,29231,2026-07-24
TOP10ADD,EQ,86.5,85.55,86.41,86.28,834900,2026-07-24
DUCON,EQ,3.03,2.81,3.01,3.0,129876,2026-07-24
DWARKESH,EQ,43.65,41.36,43.31,42.43,510306,2026-07-24
DSSL,EQ,1240.6,1160.0,1240.6,1181.6,34008,2026-07-24
DYNAMATECH,EQ,10497.0,10100.0,10458.0,10181.0,8615,2026-07-24
DYCL,EQ,425.0,397.0,402.4,406.0,1153622,2026-07-24
DYNPRO,EQ,237.44,230.25,231.33,234.08,3465,2026-07-24
E2E,EQ,516.7,492.1,516.7,492.1,7140040,2026-07-24
EASEMYTRIP,EQ,6.85,6.73,6.83,6.84,8679182,2026-07-24
ECLERX,EQ,1898.6,1811.0,1861.5,1889.4,205758,2026-07-24
BBETF0432,EQ,1355.7,1346.0,1354.62,1348.3,3852,2026-07-24
EBANKNIFTY,EQ,57.46,56.5,57.37,56.91,1804,2026-07-24
EBBETF0430,EQ,1607.21,1601.52,1606.02,1603.33,21472,2026-07-24
EBBETF0431,EQ,1441.0,1432.03,1439.92,1436.76,2671,2026-07-24
EBBETF0433,EQ,1317.0,1309.99,1310.61,1315.9,2701,2026-07-24
ECAPINSURE,EQ,23.74,23.32,23.64,23.67,44248,2026-07-24
EGOLD,EQ,143.1,141.0,142.55,143.4,42479,2026-07-24
ELIQUID,EQ,1040.91,1040.89,1040.9,1040.49,168927,2026-07-24
ELM250,EQ,16.4,16.22,16.38,16.31,25068,2026-07-24
EMULTIMQ,EQ,41.88,40.28,40.76,40.84,61477,2026-07-24
ENEXT50,EQ,71.82,70.62,71.72,71.82,4025,2026-07-24
ENIFTY,EQ,24.04,23.82,23.99,24.04,914,2026-07-24
ESENSEX,EQ,76.93,76.21,76.72,76.58,403,2026-07-24
ESILVER,EQ,220.58,215.7,219.61,220.19,57750,2026-07-24
EDELWEISS,EQ,117.7,114.0,117.02,116.09,1777040,2026-07-24
EFCIL,EQ,196.97,190.0,195.3,196.19,177306,2026-07-24
EICHERMOT,EQ,7710.0,7575.0,7628.0,7721.5,409577,2026-07-24
EIDPARRY,EQ,766.15,750.25,758.0,759.15,128554,2026-07-24
EIHAHOTELS,EQ,313.7,302.65,310.9,308.75,16640,2026-07-24
EIHOTEL,EQ,328.95,317.0,326.4,321.35,156876,2026-07-24
EIMCOELECO,EQ,1800.9,1746.0,1789.2,1792.2,14969,2026-07-24
ELANTAS,EQ,9357.0,9197.0,9266.0,9250.0,762,2026-07-24
ELCIDIN,EQ,111000.0,109500.0,109500.0,110100.0,8,2026-07-24
ELDEHSG,EQ,807.0,770.1,778.3,783.15,402,2026-07-24
ELECON,EQ,431.7,419.2,421.65,433.0,859460,2026-07-24
EMIL,EQ,130.13,125.6,129.64,127.86,490978,2026-07-24
ELECTCAST,EQ,72.5,69.52,72.1,70.43,1439547,2026-07-24
ELECTHERM,EQ,1097.1,990.1,1008.2,997.4,55825,2026-07-24
ELGIEQUIP,EQ,581.95,568.1,577.3,586.05,173421,2026-07-24
ELGIRUBCO,EQ,56.18,54.1,54.58,56.16,41186,2026-07-24
ELIN,EQ,101.88,98.1,101.13,100.49,163777,2026-07-24
ELITECON,EQ,16.66,15.3,15.51,16.07,4787316,2026-07-24
ELLEN,EQ,284.9,273.0,281.2,277.9,192997,2026-07-24
ELPROINTL,EQ,177.2,174.5,176.52,175.02,74371,2026-07-24
EMAMILTD,EQ,414.85,406.3,407.9,416.25,694321,2026-07-24
EMAMIPAP,EQ,122.47,117.1,118.18,122.88,280286,2026-07-24
EMBDL,EQ,62.1,60.01,61.21,61.43,1775065,2026-07-24
EMCURE,EQ,1892.0,1855.4,1881.0,1869.5,58594,2026-07-24
EMKAY,EQ,244.9,231.05,239.5,235.65,32291,2026-07-24
EMMVEE,EQ,332.25,314.15,331.0,319.75,2762319,2026-07-24
EMSLIMITED,EQ,406.7,391.55,403.3,406.35,314326,2026-07-24
EMUDHRA,EQ,465.9,448.45,455.75,457.7,137001,2026-07-24
ENDURANCE,EQ,2688.0,2548.6,2634.0,2720.3,369867,2026-07-24
ENERGYDEV,EQ,17.95,16.45,17.45,16.83,62692,2026-07-24
ENGINERSIN,EQ,226.6,219.44,225.21,224.25,856408,2026-07-24
ENTERO,EQ,1235.1,1183.0,1229.6,1206.7,67396,2026-07-24
ENIL,EQ,107.49,105.5,105.63,106.55,6311,2026-07-24
EIEL,EQ,221.4,212.11,220.16,217.62,1653480,2026-07-24
EPACK,EQ,235.55,227.1,234.57,231.0,268101,2026-07-24
EPACKPEB,EQ,255.12,237.75,251.92,243.08,768123,2026-07-24
EPIGRAL,EQ,1214.0,1139.1,1162.7,1152.0,301772,2026-07-24
EPL,EQ,234.2,221.98,233.06,233.04,1019639,2026-07-24
EQUITASBNK,EQ,78.8,76.55,78.34,78.42,1477032,2026-07-24
ERIS,EQ,1409.0,1373.0,1400.6,1395.6,39620,2026-07-24
ESABINDIA,EQ,5740.0,5633.0,5649.5,5725.5,4389,2026-07-24
ESAFSFB,EQ,39.0,35.12,38.69,35.55,11588732,2026-07-24
ESCORTS,EQ,2923.7,2880.0,2905.1,2907.1,100725,2026-07-24
ESSARSHPNG,EQ,20.5,19.61,20.17,20.03,100904,2026-07-24
ESTER,EQ,90.55,87.82,88.53,89.01,41113,2026-07-24
ETERNAL,EQ,285.0,276.55,280.0,287.1,37050034,2026-07-24
ETHOSLTD,EQ,2600.0,2527.7,2562.8,2574.4,13096,2026-07-24
EUREKAFORB,EQ,434.75,424.9,432.15,433.65,110367,2026-07-24
EUROBOND,EQ,165.0,151.5,161.61,160.77,7550,2026-07-24
EUROPRATIK,EQ,304.45,291.1,301.65,296.75,164872,2026-07-24
EVEREADY,EQ,358.6,343.55,357.0,352.35,74671,2026-07-24
EKC,EQ,109.9,106.45,108.76,108.89,181134,2026-07-24
EXCELINDUS,EQ,945.25,907.0,932.15,914.35,10520,2026-07-24
EXCELSOFT,EQ,75.0,73.12,74.38,74.54,251103,2026-07-24
EXICOM,EQ,162.5,155.2,160.3,161.48,1677455,2026-07-24
EXIDEIND,EQ,448.15,435.05,443.0,439.75,7333676,2026-07-24
EXPLEOSOL,EQ,814.8,796.0,801.55,814.1,15810,2026-07-24
EXXARO,EQ,6.76,6.2,6.54,6.26,1259542,2026-07-24
FABTECH,EQ,153.5,146.6,149.73,148.6,192898,2026-07-24
FACT,EQ,814.8,789.1,809.3,805.75,109204,2026-07-24
FAZE3Q,EQ,553.85,532.65,546.95,545.0,7488,2026-07-24
FDC,EQ,416.05,397.05,412.95,401.25,96778,2026-07-24
FEDFINA,EQ,151.37,147.4,150.53,150.26,798404,2026-07-24
FEDDERSHOL,EQ,47.94,45.25,45.64,47.87,2141017,2026-07-24
FEDERALBNK,EQ,354.9,349.9,354.3,354.4,3590425,2026-07-24
FMGOETZE,EQ,480.0,472.0,478.85,479.05,28932,2026-07-24
FERMENTA,EQ,435.4,395.15,432.05,401.0,213384,2026-07-24
FIBERWEB,EQ,30.88,29.2,30.43,30.15,21174,2026-07-24
FIEMIND,EQ,2340.0,2299.9,2331.9,2354.1,36394,2026-07-24
FILATEX,EQ,77.54,70.54,73.83,72.0,20405543,2026-07-24
FINEORG,EQ,4850.0,4692.0,4828.5,4745.5,7556,2026-07-24
FCL,EQ,43.4,39.02,39.59,41.91,35167975,2026-07-24
FINKURVE,EQ,64.39,61.64,62.15,62.83,11910,2026-07-24
FINOPB,EQ,168.44,163.07,167.06,170.04,1195595,2026-07-24
FINCABLES,EQ,1005.0,956.2,998.9,977.8,328672,2026-07-24
FINPIPE,EQ,164.4,158.0,163.67,159.93,746248,2026-07-24
FSL,EQ,257.5,251.1,253.58,255.94,710618,2026-07-24
FISCHER,EQ,39.48,37.71,37.94,39.03,2182724,2026-07-24
FIVESTAR,EQ,538.0,520.5,535.2,534.3,495386,2026-07-24
FLAIR,EQ,254.75,242.9,252.5,245.55,78394,2026-07-24
FOODSIN,EQ,55.87,53.85,55.05,55.24,71555,2026-07-24
FORCEMOT,EQ,17880.0,17172.0,17620.0,17410.0,112140,2026-07-24
FORTIS,EQ,951.05,927.7,948.7,943.65,503448,2026-07-24
FOSECOIND,EQ,5138.0,4962.5,5048.0,5032.0,2042,2026-07-24
FRACTAL,EQ,844.8,778.0,786.75,861.45,1291231,2026-07-24
FRONTSP,EQ,1358.5,1309.1,1328.8,1350.1,18339,2026-07-24
NYKAA,EQ,323.55,317.05,322.8,324.8,2040730,2026-07-24
UTLSOLAR,EQ,389.75,368.05,383.8,375.95,355697,2026-07-24
FUSION,EQ,221.25,208.65,216.48,221.27,481999,2026-07-24
GMBREW,EQ,908.75,892.0,904.45,904.3,22393,2026-07-24
GRINFRA,EQ,878.0,860.0,869.85,871.0,8665,2026-07-24
GABRIEL,EQ,1386.9,1335.1,1363.5,1377.7,376116,2026-07-24
GATECH,EQ,0.5,0.48,0.48,0.49,2248348,2026-07-24
GATECHDVR,EQ,0.46,0.43,0.43,0.45,356125,2026-07-24
GAIL,EQ,171.18,167.27,170.02,171.99,5814293,2026-07-24
GALAPREC,EQ,1158.9,1126.0,1146.3,1158.2,22954,2026-07-24
GALAXYSURF,EQ,1955.0,1914.0,1945.0,1928.3,5547,2026-07-24
GALLANTT,EQ,549.9,513.1,521.2,537.75,652399,2026-07-24
GANDHAR,EQ,303.17,275.53,282.46,281.95,35869266,2026-07-24
GANDHITUBE,EQ,875.0,863.05,868.0,870.75,6814,2026-07-24
GANESHBE,EQ,114.22,109.1,111.41,113.61,376242,2026-07-24
GANESHCP,EQ,175.19,169.31,171.84,170.57,77531,2026-07-24
GANESHHOU,EQ,818.9,785.25,799.4,808.4,45945,2026-07-24
GANECOS,EQ,1214.7,1158.3,1209.4,1194.75,102377,2026-07-24
GANGESSECU,EQ,117.0,114.1,116.24,116.19,963,2026-07-24
GRSE,EQ,2587.5,2535.5,2565.8,2574.4,284650,2026-07-24
GARUDA,EQ,175.01,168.56,174.69,172.72,151770,2026-07-24
GRWRHITECH,EQ,6928.0,6745.0,6903.0,6846.0,32473,2026-07-24
GARFIBRES,EQ,751.0,737.05,748.45,746.25,19880,2026-07-24
GATEWAY,EQ,57.0,56.0,56.38,57.09,689650,2026-07-24
GAYAHWS,EQ,1.92,1.83,1.88,1.89,60814,2026-07-24
GVPIL,EQ,808.0,772.1,800.7,776.95,171723,2026-07-24
GVT&D,EQ,4334.0,4115.6,4157.4,4328.5,1388191,2026-07-24
GEEKAYWIRE,EQ,24.63,23.65,23.79,23.81,152037,2026-07-24
GEMAROMA,EQ,179.55,174.61,178.1,177.53,50103,2026-07-24
GICRE,EQ,359.9,356.5,357.5,359.85,188457,2026-07-24
GENCON,EQ,42.0,39.68,40.52,40.88,241553,2026-07-24
GENESYS,EQ,303.0,289.0,297.7,298.95,210547,2026-07-24
GENUSPAPER,EQ,12.27,11.8,11.92,12.22,62817,2026-07-24
GENUSPOWER,EQ,316.55,307.0,315.6,313.85,1076880,2026-07-24
GEOJITFSL,EQ,78.44,75.0,76.15,78.65,471512,2026-07-24
GFLLIMITED,EQ,46.3,44.01,45.95,44.92,34190,2026-07-24
GHCL,EQ,438.0,427.1,436.2,429.5,123167,2026-07-24
GHCLTEXTIL,EQ,117.0,112.34,115.82,114.98,458966,2026-07-24
GICHSGFIN,EQ,147.48,144.42,146.87,147.19,74492,2026-07-24
GILLANDERS,EQ,88.22,86.0,87.98,87.0,650,2026-07-24
GILLETTE,EQ,7855.0,7730.0,7828.5,7787.0,7271,2026-07-24
GKENERGY,EQ,137.0,132.3,136.14,136.04,283084,2026-07-24
