TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CIFL,EQ,35.68,34.88,35.15,35.01,125077,2025-10-13
CAPITALSFB,EQ,277.5,275.4,276.4,277.5,13240,2025-10-13
CAPTRUST,EQ,32.45,32.0,32.45,30.91,142217,2025-10-13
CAPLIPOINT,EQ,2060.1,2001.4,2007.9,2056.8,47516,2025-10-13
CGCL,EQ,188.96,187.0,187.76,189.76,831811,2025-10-13
CARBORUNIV,EQ,935.0,917.0,928.2,937.55,63609,2025-10-13
CARERATING,EQ,1518.6,1478.0,1497.0,1480.8,136568,2025-10-13
CPEDU,EQ,283.05,275.5,276.65,281.8,6751,2025-10-13
CARRARO,EQ,464.3,449.1,462.55,466.95,69819,2025-10-13
CARTRADE,EQ,2505.0,2430.0,2498.5,2444.8,147017,2025-10-13
CARYSIL,EQ,940.65,916.45,920.95,930.45,99812,2025-10-13
CASTROLIND,EQ,201.29,199.12,199.99,200.51,929252,2025-10-13
CCL,EQ,835.0,816.25,829.25,829.65,110028,2025-10-13
CEATLTD,EQ,3590.0,3501.0,3578.6,3539.9,154660,2025-10-13
CEIGALL,EQ,260.7,256.0,256.95,261.65,128598,2025-10-13
CELEBRITY,EQ,11.3,10.71,11.01,11.11,12289,2025-10-13
CELLO,EQ,624.0,600.5,603.6,600.1,440018,2025-10-13
CEMPRO,EQ,817.45,796.85,803.65,817.9,176370,2025-10-13
CENTRALBK,EQ,38.05,37.45,37.8,38.12,4620557,2025-10-13
CDSL,EQ,1628.0,1597.6,1619.4,1605.3,3364466,2025-10-13
CENTRUM,EQ,34.17,33.6,33.8,33.6,222909,2025-10-13
CENTUM,EQ,2693.4,2557.7,2586.9,2693.4,39393,2025-10-13
CENTENKA,EQ,483.45,466.45,472.95,480.25,17699,2025-10-13
CENTEXT,EQ,34.3,31.3,31.71,33.95,1233350,2025-10-13
CENTURYPLY,EQ,775.15,742.1,746.4,770.1,128890,2025-10-13
CERA,EQ,6070.0,5901.5,6012.0,5967.0,15032,2025-10-13
CESC,EQ,171.34,168.72,170.76,171.16,1299769,2025-10-13
CGPOWER,EQ,751.65,738.45,747.05,753.4,1697894,2025-10-13
CHALET,EQ,954.95,922.0,930.2,953.0,191342,2025-10-13
CLSEL,EQ,264.3,258.0,261.65,255.95,54240,2025-10-13
CHAMBLFERT,EQ,501.85,496.55,499.1,498.35,445072,2025-10-13
CHEMBONDCH,EQ,163.99,154.82,156.12,159.41,20422,2025-10-13
CHEMBOND,EQ,170.5,162.68,166.75,169.68,8551,2025-10-13
CHEMCON,EQ,280.95,256.3,270.3,264.25,766880,2025-10-13
CHEMFAB,EQ,614.05,597.25,599.3,606.55,3530,2025-10-13
CHEMPLASTS,EQ,373.0,363.65,366.35,366.1,157026,2025-10-13
CHENNPETRO,EQ,800.0,782.1,787.25,802.25,559253,2025-10-13
CHEVIOT,EQ,1156.9,1141.5,1142.6,1153.2,848,2025-10-13
CHOICEIN,EQ,825.0,796.0,821.5,795.9,796265,2025-10-13
CHOLAHLDNG,EQ,1846.6,1813.0,1837.8,1837.4,87640,2025-10-13
CHOLAFIN,EQ,1652.6,1609.1,1647.2,1614.2,1392973,2025-10-13
CIEINDIA,EQ,420.0,415.25,417.05,422.95,101935,2025-10-13
CIGNITITEC,EQ,1654.5,1612.4,1640.0,1649.9,21249,2025-10-13
CINELINE,EQ,88.99,85.55,86.22,87.1,22652,2025-10-13
CINEVISTA,EQ,17.94,17.18,17.63,17.84,8806,2025-10-13
CIPLA,EQ,1566.9,1550.1,1563.6,1561.8,671620,2025-10-13
CUB,EQ,218.87,212.45,217.71,214.83,1670567,2025-10-13
CLEAN,EQ,1097.2,1060.1,1065.4,1072.3,363632,2025-10-13
CMSINFO,EQ,361.75,355.05,357.85,362.55,742091,2025-10-13
COALINDIA,EQ,384.3,380.65,381.55,384.5,4750043,2025-10-13
COASTCORP,EQ,38.83,36.25,36.94,37.84,74550,2025-10-13
COCHINSHIP,EQ,1774.9,1750.5,1760.1,1776.3,456844,2025-10-13
COFORGE,EQ,1722.9,1686.4,1716.0,1722.3,857446,2025-10-13
COHANCE,EQ,904.0,881.0,885.4,904.75,120957,2025-10-13
COLPAL,EQ,2232.0,2202.1,2221.2,2227.8,315128,2025-10-13
COMSYN,EQ,159.4,155.6,158.15,158.38,146001,2025-10-13
COMPUSOFT,EQ,19.38,19.0,19.04,19.15,16948,2025-10-13
CAMS,EQ,3888.0,3825.0,3868.3,3860.8,520894,2025-10-13
CONCORDBIO,EQ,1621.5,1557.5,1565.2,1603.0,41935,2025-10-13
CEWATER,EQ,501.8,491.5,493.05,495.6,18461,2025-10-13
CONFIPET,EQ,42.77,42.0,42.19,42.77,726378,2025-10-13
CCCL,EQ,24.01,23.35,23.47,24.06,391897,2025-10-13
CONSOFINVT,EQ,189.0,179.9,180.48,188.99,12713,2025-10-13
CONCOR,EQ,541.4,528.25,530.95,541.4,910653,2025-10-13
CONTROLPR,EQ,800.0,771.0,776.3,803.85,47438,2025-10-13
CORALFINAC,EQ,44.18,43.12,43.85,44.27,15000,2025-10-13
CORDSCABLE,EQ,180.5,175.6,176.5,178.17,13443,2025-10-13
COROMANDEL,EQ,2245.0,2206.6,2219.2,2220.5,170534,2025-10-13
COSMOFIRST,EQ,912.25,895.0,899.55,898.5,42364,2025-10-13
CCHHL,EQ,17.06,16.62,16.85,17.0,48274,2025-10-13
COUNCODOS,EQ,7.1,6.61,6.72,6.74,49541,2025-10-13
CPCAP,EQ,122.0,118.01,119.2,121.47,6772,2025-10-13
CPSEETF,EQ,94.0,92.5,93.03,93.59,1278828,2025-10-13
CRAFTSMAN,EQ,6548.0,6431.0,6484.0,6548.0,22085,2025-10-13
CREATIVEYE,EQ,8.3,7.11,7.59,7.95,44841,2025-10-13
CREATIVE,EQ,631.9,611.2,619.65,620.05,5424,2025-10-13
CREDITACC,EQ,1430.0,1360.2,1407.8,1380.1,746062,2025-10-13
MUFTI,EQ,116.0,112.8,113.52,115.45,100548,2025-10-13
CREST,EQ,364.4,353.4,357.0,363.7,5049,2025-10-13
CRISIL,EQ,4677.7,4560.0,4574.0,4684.2,29387,2025-10-13
CRIZAC,EQ,284.3,275.0,277.7,281.7,461064,2025-10-13
CROMPTON,EQ,288.55,283.4,284.5,287.75,2656931,2025-10-13
CROWN,EQ,158.0,150.33,152.01,155.71,20150,2025-10-13
CSBBANK,EQ,393.2,382.8,384.5,389.8,198993,2025-10-13
CSLFINANCE,EQ,288.95,279.0,280.35,285.35,12079,2025-10-13
CUBEXTUB,EQ,98.89,94.0,96.11,96.95,25103,2025-10-13
CUMMINSIND,EQ,3970.0,3917.0,3957.0,3966.0,217474,2025-10-13
CUPID,EQ,250.9,242.11,248.46,246.26,3671034,2025-10-13
CYIENTDLM,EQ,493.0,460.05,488.2,471.35,515792,2025-10-13
CYIENT,EQ,1176.9,1151.4,1162.9,1176.9,227599,2025-10-13
DPWIRES,EQ,236.0,229.5,230.72,235.7,16328,2025-10-13
DLINKINDIA,EQ,475.5,469.9,473.25,474.7,40796,2025-10-13
DPABHUSHAN,EQ,1431.6,1410.0,1421.2,1427.0,4608,2025-10-13
DBCORP,EQ,267.5,262.4,264.1,267.0,24984,2025-10-13
DABUR,EQ,489.6,482.55,487.75,489.7,1990140,2025-10-13
DALBHARAT,EQ,2238.7,2210.5,2234.8,2227.7,250949,2025-10-13
DALMIASUG,EQ,370.85,363.0,364.45,368.35,40464,2025-10-13
DAMCAPITAL,EQ,257.69,245.0,255.63,249.34,783029,2025-10-13
DAMODARIND,EQ,34.0,32.3,33.53,33.82,8890,2025-10-13
DANGEE,EQ,5.08,4.38,4.4,4.62,1006542,2025-10-13
DATAPATTNS,EQ,2805.8,2708.0,2717.6,2805.3,214135,2025-10-13
DATAMATICS,EQ,885.0,853.0,857.1,883.4,84709,2025-10-13
DAVANGERE,EQ,3.67,3.43,3.59,3.67,8858835,2025-10-13
DBSTOCKBRO,EQ,25.85,25.16,25.25,25.52,90637,2025-10-13
DCI,EQ,249.9,235.8,243.95,243.45,31228,2025-10-13
DCBBANK,EQ,130.52,128.8,129.2,130.15,759338,2025-10-13
DCMFINSERV,EQ,5.75,5.47,5.54,5.58,17911,2025-10-13
DCM,EQ,99.4,95.61,98.71,97.12,17320,2025-10-13
DCMNVL,EQ,164.38,159.98,160.25,160.42,11278,2025-10-13
DCMSRIND,EQ,169.61,166.2,167.75,168.0,103422,2025-10-13
DCMSHRIRAM,EQ,1190.5,1160.5,1167.1,1197.6,57316,2025-10-13
DCW,EQ,68.91,67.5,67.63,68.58,465287,2025-10-13
DCXINDIA,EQ,241.14,237.6,238.05,242.36,327733,2025-10-13
DDEVPLSTIK,EQ,317.45,307.6,309.8,315.95,128912,2025-10-13
DENORA,EQ,813.3,779.0,780.65,805.35,7217,2025-10-13
DIL,EQ,2.05,1.97,2.0,2.05,358581,2025-10-13
DECCANCE,EQ,1038.0,1001.2,1014.5,998.6,115341,2025-10-13
DEEDEV,EQ,283.0,269.25,276.05,271.3,320868,2025-10-13
DEEPINDS,EQ,487.95,476.7,479.15,486.95,86266,2025-10-13
DBEIL,EQ,168.9,162.91,167.29,166.75,76350,2025-10-13
DEEPAKFERT,EQ,1492.5,1464.3,1484.1,1497.0,238612,2025-10-13
DEEPAKNTR,EQ,1788.7,1767.0,1772.4,1789.3,103060,2025-10-13
DELHIVERY,EQ,476.6,462.1,473.8,464.85,3831623,2025-10-13
DELTACORP,EQ,79.97,79.04,79.6,79.33,748672,2025-10-13
DELTAMAGNT,EQ,82.2,74.21,82.19,74.73,18466,2025-10-13
DEN,EQ,35.95,33.89,34.42,34.64,1008768,2025-10-13
DENTA,EQ,448.0,438.8,442.55,451.5,252246,2025-10-13
DEVX,EQ,50.3,49.1,49.19,50.3,141142,2025-10-13
DEVIT,EQ,40.5,39.6,40.03,40.54,30937,2025-10-13
DEVYANI,EQ,165.31,162.0,162.15,163.48,832867,2025-10-13
DBOL,EQ,82.49,80.75,81.12,81.56,30544,2025-10-13
DHAMPURSUG,EQ,141.42,139.1,140.51,141.63,69568,2025-10-13
DHANI,EQ,60.87,59.0,59.38,61.06,2676649,2025-10-13
DHANBANK,EQ,26.04,25.5,25.63,26.04,793569,2025-10-13
DHANUKA,EQ,1479.2,1430.4,1436.2,1478.3,33911,2025-10-13
DHARMAJ,EQ,310.0,302.15,303.8,306.05,23359,2025-10-13
DHRUV,EQ,52.49,51.1,51.6,51.01,6687,2025-10-13
DHUNINV,EQ,1420.1,1400.1,1410.7,1413.0,335,2025-10-13
DTIL,EQ,184.49,179.01,180.58,182.65,3544,2025-10-13
DVL,EQ,356.25,350.0,353.15,352.8,11633,2025-10-13
DIAMINESQ,EQ,303.45,294.85,301.5,299.0,6425,2025-10-13
DIACABS,EQ,141.4,139.22,140.26,141.9,740253,2025-10-13
DICIND,EQ,542.0,524.0,527.05,544.25,2692,2025-10-13
DIFFNKG,EQ,379.6,369.05,377.6,374.35,122688,2025-10-13
DGCONTENT,EQ,37.51,34.74,34.97,36.41,89925,2025-10-13
DIGIDRIVE,EQ,30.5,29.0,29.56,29.78,27451,2025-10-13
DIGITIDE,EQ,171.0,166.1,168.65,170.13,98085,2025-10-13
DIGJAMLMTD,EQ,55.2,53.09,54.37,55.89,5535,2025-10-13
DNAMEDIA,EQ,4.71,4.42,4.48,4.51,53544,2025-10-13
DBL,EQ,526.45,514.75,515.65,524.4,168170,2025-10-13
DISHTV,EQ,4.92,4.75,4.84,4.91,5564294,2025-10-13
DCAL,EQ,303.0,286.55,292.45,293.9,344889,2025-10-13
DIVGIITTS,EQ,640.9,622.0,630.85,637.5,4340,2025-10-13
DIVISLAB,EQ,6620.0,6439.5,6556.0,6474.5,905107,2025-10-13
DIXON,EQ,17440.0,16830.0,17195.0,17445.0,195835,2025-10-13
DJML,EQ,99.5,94.41,95.49,96.69,24864,2025-10-13
DLF,EQ,743.55,730.0,741.2,740.2,1376145,2025-10-13
DMCC,EQ,318.0,302.9,316.0,307.55,74857,2025-10-13
DODLA,EQ,1326.1,1282.6,1309.4,1310.6,143788,2025-10-13
DOLATALGO,EQ,79.43,77.01,77.58,78.9,268094,2025-10-13
DOLLAR,EQ,361.0,355.85,358.35,362.3,29875,2025-10-13
DOLPHIN,EQ,386.0,371.2,375.1,382.95,448,2025-10-13
DOMS,EQ,2550.1,2515.1,2528.2,2553.4,21798,2025-10-13
DONEAR,EQ,94.2,92.43,93.07,92.82,25936,2025-10-13
DPSCLTD,EQ,12.1,11.71,11.81,11.9,122543,2025-10-13
AGARWALEYE,EQ,532.0,515.0,519.45,535.2,245867,2025-10-13
LALPATHLAB,EQ,3235.0,3068.7,3223.3,3096.8,173382,2025-10-13
DRREDDY,EQ,1265.1,1248.3,1262.4,1264.4,1188201,2025-10-13
DRCSYSTEMS,EQ,20.3,19.51,19.66,19.92,65653,2025-10-13
DREAMFOLKS,EQ,149.8,129.0,145.47,126.35,3048989,2025-10-13
DREDGECORP,EQ,620.0,606.5,609.85,616.4,30371,2025-10-13
KEEPLEARN,EQ,3.15,2.9,2.98,2.88,408877,2025-10-13
LIQUIDETF,EQ,1000.01,999.99,1000.0,999.99,58716,2025-10-13
BANKETFADD,EQ,59.17,57.42,57.84,57.73,23338,2025-10-13
GOLDETFADD,EQ,120.86,117.91,120.33,118.16,150554,2025-10-13
ITETFADD,EQ,36.88,36.41,36.73,36.89,49603,2025-10-13
NIFTY50ADD,EQ,264.04,262.23,263.25,264.05,42204,2025-10-13
EQUAL50ADD,EQ,335.4,327.47,335.22,335.87,7155,2025-10-13
PSUBANKADD,EQ,77.9,76.96,77.65,77.41,64791,2025-10-13
PVTBANKADD,EQ,28.18,27.96,28.07,28.07,46624,2025-10-13
MIDQ50ADD,EQ,249.75,248.02,249.51,249.44,4237,2025-10-13
SENSEXADD,EQ,84.25,83.79,83.96,84.16,1465,2025-10-13
SILVERADD,EQ,169.0,157.83,165.98,153.99,1779069,2025-10-13
HEALTHADD,EQ,148.91,147.78,148.79,148.27,2211,2025-10-13
LIQUIDADD,EQ,1095.08,1095.05,1095.06,1094.9,1369118,2025-10-13
NEXT30ADD,EQ,39.64,39.36,39.41,39.51,1922,2025-10-13
TOP10ADD,EQ,96.74,96.14,96.42,96.91,207843,2025-10-13
DUCON,EQ,4.98,4.83,4.89,4.91,300838,2025-10-13
DWARKESH,EQ,45.62,44.2,45.04,44.73,768841,2025-10-13
DSSL,EQ,950.0,929.0,939.85,951.1,22922,2025-10-13
DYNAMATECH,EQ,7825.0,7610.0,7749.0,7797.0,23562,2025-10-13
DYCL,EQ,398.0,385.0,390.5,398.65,105727,2025-10-13
DYNPRO,EQ,323.0,314.35,316.3,321.7,15847,2025-10-13
E2E,EQ,3365.0,3231.2,3300.4,3407.8,163423,2025-10-13
EASEMYTRIP,EQ,8.06,7.94,7.96,8.05,6903164,2025-10-13
ECLERX,EQ,4179.0,4011.0,4144.4,4084.1,49834,2025-10-13
ECOSMOBLTY,EQ,226.8,223.0,224.45,227.77,52050,2025-10-13
BBETF0432,EQ,1304.94,1300.01,1300.01,1299.63,10033,2025-10-13
EBANKNIFTY,EQ,57.16,56.67,56.79,56.88,814,2025-10-13
EBBETF0430,EQ,1551.58,1546.0,1547.71,1545.99,22438,2025-10-13
EBBETF0431,EQ,1386.5,1383.68,1384.49,1386.71,13205,2025-10-13
EBBETF0433,EQ,1265.0,1260.47,1261.01,1263.11,15019,2025-10-13
ECAPINSURE,EQ,23.81,22.45,23.37,23.23,1871195,2025-10-13
EGOLD,EQ,124.7,122.6,123.85,121.85,2019719,2025-10-13
ELIQUID,EQ,1026.47,996.0,1001.56,1001.44,4,2025-10-13
ELM250,EQ,16.59,16.29,16.39,16.46,1998181,2025-10-13
EMULTIMQ,EQ,42.18,41.78,42.03,42.06,1153569,2025-10-13
ESILVER,EQ,182.71,163.09,175.08,163.09,471696,2025-10-13
EDELWEISS,EQ,111.34,108.85,109.86,111.07,3531120,2025-10-13
EFCIL,EQ,312.4,301.0,303.55,314.2,381036,2025-10-13
EICHERMOT,EQ,7047.0,6896.5,6912.0,6965.0,342990,2025-10-13
EIDPARRY,EQ,1051.0,1020.3,1036.0,1026.5,175408,2025-10-13
EIHAHOTELS,EQ,385.05,378.55,380.75,382.25,16002,2025-10-13
EIHOTEL,EQ,391.7,376.45,378.6,385.65,259642,2025-10-13
EIMCOELECO,EQ,1970.3,1890.0,1909.1,1938.8,155657,2025-10-13
ELDEHSG,EQ,812.7,799.2,800.0,800.35,1683,2025-10-13
ELECON,EQ,555.35,547.15,551.75,556.85,611560,2025-10-13
EMIL,EQ,143.56,141.1,142.31,144.07,689815,2025-10-13
ELECTCAST,EQ,95.2,93.6,93.95,93.89,811825,2025-10-13
ELECTHERM,EQ,1180.0,1123.15,1129.35,1161.25,23511,2025-10-13
ELGIEQUIP,EQ,485.0,469.05,472.3,483.85,295276,2025-10-13
ELIN,EQ,202.9,197.05,198.31,203.07,61328,2025-10-13
ELLEN,EQ,462.35,442.4,453.75,445.5,227210,2025-10-13
EMAMILTD,EQ,547.2,535.9,536.85,542.4,307328,2025-10-13
EMAMIPAP,EQ,104.2,99.12,103.08,100.77,26976,2025-10-13
EMAMIREAL,EQ,103.02,100.2,100.21,101.2,5300,2025-10-13
EMBDL,EQ,94.74,92.83,92.99,95.07,3499741,2025-10-13
EMCURE,EQ,1422.7,1358.1,1370.6,1423.2,91343,2025-10-13
EMMBI,EQ,103.95,101.3,101.66,101.47,7610,2025-10-13
EMSLIMITED,EQ,548.1,542.85,543.9,549.8,78245,2025-10-13
EMUDHRA,EQ,674.9,656.6,672.6,665.4,128493,2025-10-13
ENDURANCE,EQ,2912.9,2835.5,2851.4,2888.8,136582,2025-10-13
ENERGYDEV,EQ,19.95,19.16,19.7,19.76,26258,2025-10-13
ENGINERSIN,EQ,202.79,198.67,199.56,202.89,951302,2025-10-13
ENTERO,EQ,1131.9,1102.7,1124.4,1123.0,178112,2025-10-13
ENIL,EQ,147.4,145.1,146.2,147.41,3939,2025-10-13
EIEL,EQ,247.95,244.55,246.53,248.82,868213,2025-10-13
EPACK,EQ,351.7,345.2,347.25,353.75,293819,2025-10-13
EPACKPEB,EQ,199.5,189.0,197.96,193.75,1029382,2025-10-13
EPIGRAL,EQ,1721.0,1679.4,1706.3,1715.9,23178,2025-10-13
EPL,EQ,212.85,205.93,207.18,212.27,291769,2025-10-13
EQUITASBNK,EQ,56.11,55.12,55.74,56.16,1212143,2025-10-13
ERIS,EQ,1618.3,1579.9,1610.1,1596.0,257896,2025-10-13
ESABINDIA,EQ,4949.2,4888.0,4905.7,4916.1,972,2025-10-13
ESAFSFB,EQ,29.13,28.76,28.96,29.13,138320,2025-10-13
ESCORTS,EQ,3616.9,3570.0,3577.5,3638.1,51523,2025-10-13
ESSARSHPNG,EQ,31.4,28.3,31.02,30.06,858260,2025-10-13
ESTER,EQ,121.67,114.21,119.28,115.63,247262,2025-10-13
ETERNAL,EQ,351.3,345.4,348.35,348.3,14458590,2025-10-13
ETHOSLTD,EQ,2809.0,2731.3,2798.9,2756.3,19214,2025-10-13
EUREKAFORB,EQ,552.8,539.25,545.0,542.6,93219,2025-10-13
EIFFL,EQ,253.0,229.9,236.37,232.69,27957,2025-10-13
EUROBOND,EQ,202.99,196.74,200.19,200.99,11610,2025-10-13
EUROPRATIK,EQ,264.4,255.1,263.41,262.95,368743,2025-10-13
EUROTEXIND,EQ,15.0,14.0,14.81,14.21,2068,2025-10-13
EVEREADY,EQ,384.65,367.85,369.25,380.55,223791,2025-10-13
EVERESTIND,EQ,681.8,665.0,666.35,679.05,10217,2025-10-13
EKC,EQ,140.42,138.64,139.34,140.77,174976,2025-10-13
EXCELINDUS,EQ,1163.9,1129.5,1145.6,1149.0,5529,2025-10-13
EXICOM,EQ,145.22,143.01,143.53,144.33,205685,2025-10-13
EXIDEIND,EQ,400.35,395.1,398.5,400.65,1045893,2025-10-13
EXPLEOSOL,EQ,1006.4,991.05,996.95,996.75,9931,2025-10-13
EXXARO,EQ,8.1,7.91,8.01,8.13,110731,2025-10-13
FACT,EQ,891.8,880.0,882.7,892.25,73007,2025-10-13
FAIRCHEMOR,EQ,778.3,765.0,770.95,778.35,6872,2025-10-13
FAZE3Q,EQ,478.8,466.0,468.65,479.65,28367,2025-10-13
FCSSOFT,EQ,2.2,2.15,2.17,2.18,1888651,2025-10-13
FDC,EQ,455.4,442.0,446.0,456.05,89210,2025-10-13
FEDFINA,EQ,161.69,154.79,160.45,155.92,1420725,2025-10-13
FEDERALBNK,EQ,213.5,207.32,213.02,208.3,15174980,2025-10-13
FMGOETZE,EQ,498.35,485.55,487.0,499.85,34464,2025-10-13
FIBERWEB,EQ,43.3,42.15,42.45,42.95,32269,2025-10-13
FIEMIND,EQ,1970.0,1928.0,1962.5,1942.4,48300,2025-10-13
FILATFASH,EQ,0.54,0.52,0.53,0.54,33769388,2025-10-13
FILATEX,EQ,54.3,53.0,53.95,54.08,727341,2025-10-13
FINEORG,EQ,4636.1,4547.0,4559.5,4658.2,6928,2025-10-13
FCL,EQ,244.3,237.1,238.39,244.67,306173,2025-10-13
FINKURVE,EQ,127.69,115.1,116.4,123.73,64813,2025-10-13
FINOPB,EQ,314.8,296.0,312.85,299.9,737077,2025-10-13
FINCABLES,EQ,803.8,792.0,798.25,803.25,180138,2025-10-13
FINPIPE,EQ,192.6,190.21,190.74,192.94,249201,2025-10-13
FSL,EQ,331.95,322.2,328.2,334.2,1159430,2025-10-13
FISCHER,EQ,100.0,94.73,98.38,96.89,203664,2025-10-13
FIVESTAR,EQ,529.95,520.5,524.4,528.5,373258,2025-10-13
FLAIR,EQ,316.2,310.15,313.15,314.75,183852,2025-10-13
FLEXITUFF,EQ,22.67,21.31,21.32,21.65,7221,2025-10-13
FOCUS,EQ,86.38,84.0,85.87,85.38,31389,2025-10-13
FOODSIN,EQ,84.9,82.66,83.02,83.37,21559,2025-10-13
FORCEMOT,EQ,16247.0,15500.0,16134.0,15781.0,94339,2025-10-13
FORTIS,EQ,1103.15,1060.3,1095.15,1060.3,4683912,2025-10-13
FOSECOIND,EQ,5577.5,5455.5,5507.5,5500.0,3001,2025-10-13
NYKAA,EQ,267.49,260.3,261.48,265.19,3440498,2025-10-13
FUSION,EQ,194.56,192.0,192.99,193.68,173896,2025-10-13
FMNL,EQ,9.7,9.04,9.2,9.35,59415,2025-10-13
GMBREW,EQ,994.0,881.25,941.4,894.45,6498238,2025-10-13
GRINFRA,EQ,1273.2,1256.0,1268.9,1268.8,11334,2025-10-13
GTECJAINX,EQ,26.25,24.58,24.67,24.1,426,2025-10-13
GABRIEL,EQ,1283.9,1241.2,1249.1,1271.2,143678,2025-10-13
GATECH,EQ,0.73,0.69,0.72,0.7,21476538,2025-10-13
GAIL,EQ,180.7,176.39,180.33,179.21,11256078,2025-10-13
GALAPREC,EQ,777.45,762.55,771.9,778.25,12104,2025-10-13
GALAXYSURF,EQ,2258.9,2199.6,2209.9,2255.8,8180,2025-10-13
GALLANTT,EQ,659.4,645.05,654.8,657.35,99999,2025-10-13
GANDHAR,EQ,140.84,135.5,136.88,139.17,89461,2025-10-13
GANDHITUBE,EQ,944.05,906.65,915.95,933.25,35730,2025-10-13
GANESHBE,EQ,91.0,88.0,89.27,90.17,59368,2025-10-13
GANESHCP,EQ,303.1,290.25,294.15,302.6,320519,2025-10-13
GANESHHOU,EQ,840.4,820.8,825.45,830.95,29229,2025-10-13
GANECOS,EQ,1241.4,1196.5,1230.6,1231.1,99610,2025-10-13
GANGAFORGE,EQ,3.84,3.52,3.72,3.64,726262,2025-10-13
GANGESSECU,EQ,152.99,148.0,149.57,152.28,1716,2025-10-13
GRSE,EQ,2657.1,2600.0,2605.6,2660.0,659926,2025-10-13
GARUDA,EQ,198.4,194.4,196.64,199.35,600336,2025-10-13
GRWRHITECH,EQ,3017.5,2938.1,2984.5,2941.8,46290,2025-10-13
GARFIBRES,EQ,760.45,732.0,750.65,753.25,22850,2025-10-13
GATEWAY,EQ,62.55,61.57,61.69,62.42,683793,2025-10-13
GVPIL,EQ,332.2,318.05,320.45,332.5,160130,2025-10-13
GVT&D,EQ,3067.0,3011.5,3028.5,3012.4,463655,2025-10-13
GEECEE,EQ,366.6,351.0,358.35,366.35,15085,2025-10-13
GEEKAYWIRE,EQ,68.0,66.66,67.86,68.02,57350,2025-10-13
GEMAROMA,EQ,251.93,241.56,242.84,251.93,110993,2025-10-13
GICRE,EQ,386.0,376.85,385.15,383.85,914082,2025-10-13
GENCON,EQ,49.3,47.1,48.29,48.81,110902,2025-10-13
GENESYS,EQ,483.25,465.8,467.4,483.25,165518,2025-10-13
GENUSPAPER,EQ,16.91,16.53,16.67,16.94,112658,2025-10-13
GENUSPOWER,EQ,311.25,304.2,308.25,308.75,631383,2025-10-13
GEOJITFSL,EQ,79.98,77.5,78.2,77.98,339297,2025-10-13
GFLLIMITED,EQ,61.93,59.96,60.23,60.85,27883,2025-10-13
GHCL,EQ,629.85,619.3,628.45,631.5,85416,2025-10-13
GHCLTEXTIL,EQ,78.4,77.0,77.74,76.96,54054,2025-10-13
GICHSGFIN,EQ,174.87,171.6,172.32,173.35,54620,2025-10-13
GILLANDERS,EQ,129.0,124.8,126.11,126.9,11125,2025-10-13
GILLETTE,EQ,9568.0,9445.0,9490.0,9540.0,12123,2025-10-13
GKENERGY,EQ,187.65,177.27,186.01,188.81,4420299,2025-10-13
GKWLIMITED,EQ,1790.0,1706.0,1727.8,1745.9,315,2025-10-13
GLAND,EQ,1940.0,1913.4,1928.6,1923.4,37208,2025-10-13
GLAXO,EQ,2780.0,2741.7,2750.5,2767.4,55415,2025-10-13
GLENMARK,EQ,1943.2,1895.1,1909.6,1939.3,872789,2025-10-13
GLOBAL,EQ,61.95,61.07,61.18,61.95,24069,2025-10-13
MEDANTA,EQ,1369.9,1335.1,1362.9,1349.4,156056,2025-10-13
GSLSU,EQ,93.95,91.65,91.78,93.68,30057,2025-10-13
GLOBALVECT,EQ,191.0,185.0,188.41,187.65,10469,2025-10-13
GLOBALE,EQ,13.48,12.04,13.19,13.23,6153,2025-10-13
GLOBECIVIL,EQ,71.74,70.0,70.66,71.97,83285,2025-10-13
GLOBE,EQ,2.21,2.15,2.19,2.2,1083149,2025-10-13
GLOBUSSPR,EQ,1129.9,1109.9,1119.8,1121.5,28015,2025-10-13
GLOSTERLTD,EQ,645.0,630.3,638.25,643.7,525,2025-10-13
GLOTTIS,EQ,81.81,78.0,78.51,81.81,1844768,2025-10-13
GMMPFAUDLR,EQ,1078.4,1037.1,1065.5,1059.2,164317,2025-10-13
GMRAIRPORT,EQ,90.49,88.58,89.85,90.35,4918636,2025-10-13
GMRP&UI,EQ,113.5,110.51,111.7,112.19,1588540,2025-10-13
GNA,EQ,312.8,308.0,309.15,313.45,14301,2025-10-13
EBGNG,EQ,333.8,317.0,318.9,335.2,354004,2025-10-13
GODIGIT,EQ,361.1,354.7,359.4,362.9,264129,2025-10-13
GOCOLORS,EQ,684.0,670.0,677.95,675.75,188674,2025-10-13
GOACARBON,EQ,452.95,444.0,445.0,449.25,10344,2025-10-13
GOCLCORP,EQ,353.3,348.0,352.3,351.2,24506,2025-10-13
GODAVARIB,EQ,253.9,239.0,242.05,252.4,102924,2025-10-13
GPIL,EQ,244.53,239.5,240.96,243.54,771699,2025-10-13
GODFRYPHLP,EQ,3322.6,3270.1,3295.8,3340.7,194815,2025-10-13
GODHA,EQ,0.57,0.55,0.55,0.56,2738645,2025-10-13
GODREJAGRO,EQ,676.0,649.9,669.95,660.95,332632,2025-10-13
GODREJCP,EQ,1134.4,1106.0,1110.8,1129.8,1256718,2025-10-13
