TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CANHLIFE,EQ,121.9,115.53,120.31,120.99,1823506,2025-11-14
CRAMC,EQ,308.0,291.0,292.1,304.1,2157324,2025-11-14
CANTABIL,EQ,261.0,249.4,258.65,251.0,164747,2025-11-14
CAPACITE,EQ,296.2,286.25,290.95,291.4,579529,2025-11-14
CIFL,EQ,34.68,33.7,34.18,34.33,143866,2025-11-14
CAPITALSFB,EQ,270.4,266.6,268.75,268.45,14725,2025-11-14
CAPTRUST,EQ,20.7,20.7,20.7,21.79,27669,2025-11-14
CAPLIPOINT,EQ,1949.8,1915.0,1925.5,1936.4,60899,2025-11-14
CGCL,EQ,200.07,195.15,198.35,197.59,811282,2025-11-14
CARBORUNIV,EQ,894.0,882.0,885.3,893.85,37584,2025-11-14
CARERATING,EQ,1622.0,1592.2,1597.4,1606.1,77892,2025-11-14
CPEDU,EQ,297.4,286.6,289.4,290.25,12393,2025-11-14
CARRARO,EQ,544.0,530.05,540.85,531.55,193123,2025-11-14
CARTRADE,EQ,3205.9,3066.3,3080.4,3182.0,297241,2025-11-14
CARYSIL,EQ,1044.5,1016.0,1036.05,1033.7,88493,2025-11-14
CASTROLIND,EQ,192.89,191.45,192.5,192.25,625514,2025-11-14
CCL,EQ,1069.9,1031.85,1053.1,1044.6,981245,2025-11-14
CEATLTD,EQ,4074.2,3965.1,3986.4,4005.1,125679,2025-11-14
CEIGALL,EQ,248.75,245.2,246.35,246.3,81159,2025-11-14
CELEBRITY,EQ,10.39,10.14,10.18,10.2,8318,2025-11-14
CELLO,EQ,627.95,612.05,625.4,623.8,138308,2025-11-14
CEMPRO,EQ,831.65,815.0,825.5,822.0,152255,2025-11-14
CENTRALBK,EQ,38.05,37.24,37.91,37.45,5052612,2025-11-14
CDSL,EQ,1648.8,1616.0,1625.8,1626.3,1521310,2025-11-14
CENTRUM,EQ,33.43,32.5,33.04,33.09,258770,2025-11-14
CENTUM,EQ,2485.0,2398.7,2446.2,2399.0,17056,2025-11-14
CENTENKA,EQ,463.05,456.4,458.8,456.35,6029,2025-11-14
CENTURYPLY,EQ,796.85,779.1,792.4,799.45,72760,2025-11-14
CERA,EQ,5698.5,5593.5,5617.0,5686.0,91142,2025-11-14
CESC,EQ,174.75,171.01,174.41,172.22,1093571,2025-11-14
CGPOWER,EQ,751.65,738.95,743.5,745.2,1635386,2025-11-14
CHALET,EQ,890.5,879.0,884.05,888.4,148963,2025-11-14
CLSEL,EQ,278.1,268.8,273.05,272.4,52839,2025-11-14
CHAMBLFERT,EQ,467.0,462.3,463.55,466.1,1098827,2025-11-14
CHEMBONDCH,EQ,148.07,143.71,146.11,146.15,12027,2025-11-14
CHEMBOND,EQ,173.67,167.46,169.89,170.73,4276,2025-11-14
CHEMCON,EQ,244.44,236.0,237.5,242.88,43467,2025-11-14
CHEMFAB,EQ,535.05,523.05,529.8,528.55,3720,2025-11-14
CHEMPLASTS,EQ,350.4,333.85,345.1,344.95,192542,2025-11-14
CHENNPETRO,EQ,1044.0,1022.0,1029.0,1035.0,1306944,2025-11-14
CHEVIOT,EQ,1140.9,1122.1,1125.8,1129.8,1359,2025-11-14
CHOICEIN,EQ,788.0,777.2,784.85,784.5,255518,2025-11-14
CHOICEGOLD,EQ,126.95,124.22,124.69,125.88,23419,2025-11-14
CHOLAHLDNG,EQ,1985.9,1943.1,1976.5,1967.0,44495,2025-11-14
CHOLAFIN,EQ,1726.9,1705.1,1714.6,1710.6,912397,2025-11-14
CIEINDIA,EQ,432.5,426.75,428.8,431.35,57672,2025-11-14
CIGNITITEC,EQ,1758.4,1698.1,1743.0,1751.7,40014,2025-11-14
CINELINE,EQ,87.02,85.83,86.49,87.08,12487,2025-11-14
CINEVISTA,EQ,17.83,17.0,17.38,17.34,45036,2025-11-14
CIPLA,EQ,1534.4,1522.0,1532.1,1525.8,810970,2025-11-14
CUB,EQ,271.5,256.25,270.59,259.97,6549179,2025-11-14
CLEAN,EQ,943.8,915.1,921.0,941.5,490057,2025-11-14
CMSINFO,EQ,362.15,354.55,357.85,359.75,371181,2025-11-14
COALINDIA,EQ,387.35,382.3,386.95,383.2,3760163,2025-11-14
COASTCORP,EQ,41.89,40.51,40.85,40.86,60991,2025-11-14
COCHINSHIP,EQ,1751.0,1696.5,1725.3,1707.3,1494958,2025-11-14
COFORGE,EQ,1805.0,1756.0,1799.6,1810.2,1575511,2025-11-14
COHANCE,EQ,627.3,614.2,615.5,629.1,2034527,2025-11-14
COLPAL,EQ,2178.6,2165.0,2172.7,2174.0,96584,2025-11-14
COMPUSOFT,EQ,18.2,17.5,17.83,17.84,16034,2025-11-14
CAMS,EQ,3988.0,3906.9,3938.0,3944.0,218668,2025-11-14
CONCORDBIO,EQ,1510.1,1389.9,1499.2,1458.8,182690,2025-11-14
CEWATER,EQ,431.9,421.05,422.6,423.8,18164,2025-11-14
CONFIPET,EQ,41.34,40.21,40.41,41.04,276766,2025-11-14
CONSOFINVT,EQ,179.97,170.36,174.87,179.98,12460,2025-11-14
CONCOR,EQ,525.0,516.55,518.85,523.9,1470642,2025-11-14
CONTROLPR,EQ,787.0,735.45,742.4,730.65,167255,2025-11-14
CORALFINAC,EQ,42.8,39.81,40.56,42.16,58232,2025-11-14
CORDSCABLE,EQ,173.9,169.14,170.78,172.54,15608,2025-11-14
COROMANDEL,EQ,2208.9,2172.1,2202.7,2210.2,259802,2025-11-14
COSMOFIRST,EQ,805.05,784.0,790.35,804.2,44257,2025-11-14
CCHHL,EQ,16.89,16.35,16.41,16.59,18270,2025-11-14
COUNCODOS,EQ,6.14,5.92,5.98,5.92,45030,2025-11-14
CPCAP,EQ,122.0,114.1,120.06,116.08,6606,2025-11-14
CPSEETF,EQ,93.55,92.56,93.4,92.56,906131,2025-11-14
CRAFTSMAN,EQ,6840.0,6688.5,6746.0,6830.5,26197,2025-11-14
CREATIVEYE,EQ,7.5,7.25,7.28,7.28,14075,2025-11-14
CREATIVE,EQ,713.45,676.5,703.8,682.35,32796,2025-11-14
CREDITACC,EQ,1374.5,1343.0,1366.7,1355.8,649022,2025-11-14
MUFTI,EQ,103.53,101.76,102.9,101.87,56862,2025-11-14
CREST,EQ,384.6,368.8,376.5,382.7,6233,2025-11-14
CRISIL,EQ,4673.9,4600.0,4639.2,4613.7,35538,2025-11-14
CRIZAC,EQ,296.3,288.7,293.55,294.7,666011,2025-11-14
CROMPTON,EQ,279.6,274.35,276.15,278.6,3368751,2025-11-14
CROWN,EQ,139.59,137.0,137.73,137.52,6910,2025-11-14
CSBBANK,EQ,428.7,419.9,427.45,426.4,284136,2025-11-14
CSLFINANCE,EQ,315.0,275.0,303.35,272.15,134099,2025-11-14
CUBEXTUB,EQ,93.51,88.5,89.94,91.0,30857,2025-11-14
CUMMINSIND,EQ,4363.3,4263.0,4283.2,4366.2,484468,2025-11-14
CUPID,EQ,313.99,290.0,312.84,287.96,9522164,2025-11-14
CYIENTDLM,EQ,441.6,426.25,428.85,437.25,219740,2025-11-14
CYIENT,EQ,1153.8,1125.0,1131.6,1153.8,196466,2025-11-14
DPWIRES,EQ,229.99,224.1,229.26,226.25,11116,2025-11-14
DLINKINDIA,EQ,459.95,447.55,456.2,465.25,73976,2025-11-14
DPABHUSHAN,EQ,1500.0,1435.5,1492.6,1453.8,19579,2025-11-14
DBCORP,EQ,262.4,257.6,259.7,258.55,58362,2025-11-14
DABUR,EQ,527.0,517.55,525.0,522.2,1789377,2025-11-14
DALBHARAT,EQ,2055.0,2016.6,2032.6,2047.8,86736,2025-11-14
DAMCAPITAL,EQ,242.0,236.45,239.46,238.75,717818,2025-11-14
DAMODARIND,EQ,33.35,32.5,33.0,32.64,1271,2025-11-14
DANGEE,EQ,4.03,3.85,3.89,4.0,178491,2025-11-14
DATAPATTNS,EQ,3120.0,2970.2,3100.7,3003.4,2418278,2025-11-14
DATAMATICS,EQ,896.75,874.05,879.15,897.1,102331,2025-11-14
DAVANGERE,EQ,3.83,3.72,3.74,3.74,2310299,2025-11-14
DBSTOCKBRO,EQ,25.4,24.78,24.93,25.2,5138,2025-11-14
DCI,EQ,257.8,241.4,245.25,246.3,15680,2025-11-14
DCBBANK,EQ,177.38,168.25,175.5,169.38,3646573,2025-11-14
DCMFINSERV,EQ,6.15,5.7,5.75,6.15,89546,2025-11-14
DCM,EQ,103.8,89.66,99.24,90.05,123738,2025-11-14
DCMNVL,EQ,144.0,136.41,141.28,139.01,15843,2025-11-14
DCMSRIND,EQ,162.85,160.0,160.2,159.74,41241,2025-11-14
DCMSHRIRAM,EQ,1246.8,1225.1,1236.4,1235.2,27146,2025-11-14
DCW,EQ,71.34,66.97,67.45,71.23,2066418,2025-11-14
DCXINDIA,EQ,214.46,203.0,207.1,203.18,1097295,2025-11-14
DDEVPLSTIK,EQ,294.35,268.25,274.5,288.1,389375,2025-11-14
DENORA,EQ,760.7,742.85,753.25,750.9,3230,2025-11-14
DIL,EQ,1.97,1.8,1.89,1.9,290261,2025-11-14
DECCANCE,EQ,1023.6,997.5,1001.4,1009.2,13456,2025-11-14
DEEDEV,EQ,230.9,224.3,228.75,226.25,54000,2025-11-14
DEEPINDS,EQ,487.0,473.55,476.3,480.1,105651,2025-11-14
DBEIL,EQ,140.0,135.16,138.63,136.94,75192,2025-11-14
DEEPAKFERT,EQ,1429.0,1405.7,1411.6,1419.8,136466,2025-11-14
DEEPAKNTR,EQ,1745.5,1711.5,1741.0,1722.1,121913,2025-11-14
DELHIVERY,EQ,439.85,433.1,436.4,434.05,1449477,2025-11-14
DELPHIFX,EQ,208.56,193.5,200.23,194.56,197972,2025-11-14
DELTACORP,EQ,73.7,71.1,71.78,71.84,617199,2025-11-14
DELTAMAGNT,EQ,74.86,72.2,72.69,72.48,1692,2025-11-14
DEN,EQ,31.99,31.66,31.79,31.96,206843,2025-11-14
DENTA,EQ,406.5,397.25,401.4,402.9,144544,2025-11-14
DEVX,EQ,43.66,42.4,42.64,43.05,109705,2025-11-14
DEVIT,EQ,42.39,41.06,41.27,41.84,31883,2025-11-14
DEVYANI,EQ,139.0,135.8,138.07,138.61,3408804,2025-11-14
DBOL,EQ,74.98,69.76,70.53,73.03,102551,2025-11-14
DHAMPURSUG,EQ,132.28,130.0,131.28,131.09,128872,2025-11-14
DHANBANK,EQ,27.25,26.16,26.88,27.2,960332,2025-11-14
DHANUKA,EQ,1306.8,1260.0,1266.9,1302.7,68462,2025-11-14
DHARMAJ,EQ,250.65,230.25,242.1,251.25,114678,2025-11-14
DHRUV,EQ,51.9,47.98,50.97,50.43,13056,2025-11-14
DHUNINV,EQ,1344.9,1313.0,1320.4,1320.9,654,2025-11-14
DTIL,EQ,169.8,160.0,164.86,160.88,13246,2025-11-14
DVL,EQ,315.0,303.45,309.25,305.9,42597,2025-11-14
DIAMINESQ,EQ,292.4,283.05,288.55,284.5,2082,2025-11-14
DIACABS,EQ,152.63,148.15,150.71,150.7,615758,2025-11-14
DICIND,EQ,535.0,511.0,514.25,521.7,2143,2025-11-14
DIFFNKG,EQ,374.9,364.0,368.1,371.7,29810,2025-11-14
DGCONTENT,EQ,37.0,35.01,35.53,36.53,16409,2025-11-14
DIGIDRIVE,EQ,29.0,28.24,28.84,28.48,15445,2025-11-14
DIGITIDE,EQ,146.0,141.41,145.36,142.39,206409,2025-11-14
DNAMEDIA,EQ,4.4,4.17,4.22,4.35,53210,2025-11-14
DBL,EQ,474.2,462.15,465.95,475.1,348407,2025-11-14
DISHTV,EQ,4.99,4.42,4.48,4.5,3434510,2025-11-14
DCAL,EQ,252.45,243.55,249.2,245.95,174020,2025-11-14
DIVGIITTS,EQ,654.0,630.0,642.95,643.75,11656,2025-11-14
DIVISLAB,EQ,6632.0,6481.0,6511.5,6593.5,147365,2025-11-14
DIXON,EQ,15570.0,15232.0,15419.0,15323.0,254561,2025-11-14
DJML,EQ,79.1,72.0,73.18,73.27,84804,2025-11-14
DLF,EQ,767.4,757.4,764.85,764.8,1171600,2025-11-14
DMCC,EQ,287.7,274.5,284.25,277.9,22712,2025-11-14
DODLA,EQ,1219.0,1185.0,1205.0,1200.4,24571,2025-11-14
DOLATALGO,EQ,80.3,76.69,77.45,77.5,590502,2025-11-14
DOLLAR,EQ,385.0,358.1,366.2,348.25,1066598,2025-11-14
DOLPHIN,EQ,399.0,378.1,385.0,384.9,12581,2025-11-14
DOMS,EQ,2633.0,2505.9,2621.7,2509.0,109551,2025-11-14
DONEAR,EQ,105.0,101.55,102.44,100.17,108445,2025-11-14
DPSCLTD,EQ,11.3,11.11,11.21,11.2,50579,2025-11-14
AGARWALEYE,EQ,528.8,521.5,523.5,524.6,96668,2025-11-14
LALPATHLAB,EQ,3165.0,3110.5,3153.2,3143.6,47256,2025-11-14
DRREDDY,EQ,1249.0,1231.8,1246.0,1234.9,827643,2025-11-14
DRCSYSTEMS,EQ,19.24,18.6,18.8,19.13,83266,2025-11-14
DREAMFOLKS,EQ,127.82,117.07,120.45,126.17,553978,2025-11-14
DREDGECORP,EQ,794.4,770.3,788.35,775.3,229280,2025-11-14
KEEPLEARN,EQ,2.73,2.64,2.67,2.73,35105,2025-11-14
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,51134,2025-11-14
BANKETFADD,EQ,59.72,59.36,59.66,59.55,6612,2025-11-14
GOLDETFADD,EQ,123.59,121.31,121.73,123.59,111233,2025-11-14
ITETFADD,EQ,38.13,37.65,37.98,38.35,14942,2025-11-14
NIFTY50ADD,EQ,271.28,269.27,270.01,270.61,15320,2025-11-14
EQUAL50ADD,EQ,344.9,340.67,342.79,341.89,4987,2025-11-14
PSUBANKADD,EQ,84.73,83.61,84.52,83.57,26869,2025-11-14
PVTBANKADD,EQ,28.58,28.38,28.44,28.45,12616,2025-11-14
MIDQ50ADD,EQ,251.95,250.01,251.47,250.94,3683,2025-11-14
SENSEXADD,EQ,86.86,86.01,86.53,86.29,1790,2025-11-14
SILVERADD,EQ,157.4,153.35,153.87,158.54,492538,2025-11-14
FLEXIADD,EQ,10.88,10.78,10.83,10.88,52888,2025-11-14
HEALTHADD,EQ,150.12,149.0,149.85,149.2,480,2025-11-14
LIQUIDADD,EQ,1100.24,1099.98,1100.23,1099.76,531788,2025-11-14
NEXT30ADD,EQ,40.45,40.14,40.37,40.41,8070,2025-11-14
TOP10ADD,EQ,99.96,99.05,99.75,99.81,181324,2025-11-14
DUCON,EQ,4.78,4.7,4.73,4.71,273759,2025-11-14
DWARKESH,EQ,42.12,41.42,41.82,41.65,224590,2025-11-14
DSSL,EQ,979.85,934.8,950.1,968.6,28007,2025-11-14
DYNAMATECH,EQ,9780.0,9170.0,9715.0,9196.0,54291,2025-11-14
DYCL,EQ,372.0,364.0,365.5,369.9,171659,2025-11-14
DYNPRO,EQ,280.0,272.05,274.4,273.3,34995,2025-11-14
E2E,EQ,2812.0,2634.0,2647.1,2812.1,156734,2025-11-14
EASEMYTRIP,EQ,8.0,7.9,7.95,7.97,6485662,2025-11-14
ECLERX,EQ,4476.0,4374.2,4400.6,4446.8,42590,2025-11-14
ECOSMOBLTY,EQ,244.72,235.33,237.96,243.97,825039,2025-11-14
BBETF0432,EQ,1308.15,1306.02,1308.0,1309.0,28138,2025-11-14
EBANKNIFTY,EQ,59.02,58.39,58.77,58.57,17059,2025-11-14
EBBETF0430,EQ,1565.02,1557.99,1558.16,1559.26,11435,2025-11-14
EBBETF0431,EQ,1397.25,1391.91,1394.3,1394.13,11085,2025-11-14
EBBETF0433,EQ,1276.01,1270.47,1273.67,1271.13,5522,2025-11-14
ECAPINSURE,EQ,24.6,24.06,24.17,24.22,65050,2025-11-14
EGOLD,EQ,127.5,123.35,124.5,126.9,28499,2025-11-14
ELIQUID,EQ,1006.33,1006.33,1006.33,1005.79,1,2025-11-14
ELM250,EQ,16.92,16.72,16.86,16.84,3690,2025-11-14
EMULTIMQ,EQ,43.1,42.64,42.79,42.91,30976,2025-11-14
ESILVER,EQ,164.0,159.4,160.29,164.09,432348,2025-11-14
EDELWEISS,EQ,119.45,113.98,116.39,116.92,7236300,2025-11-14
EFCIL,EQ,305.35,296.8,303.55,301.35,196253,2025-11-14
EICHERMOT,EQ,6850.0,6670.0,6695.0,6855.0,739163,2025-11-14
EIDPARRY,EQ,1044.9,1018.6,1025.4,1044.9,115580,2025-11-14
EIHAHOTELS,EQ,374.75,368.9,369.5,371.5,13330,2025-11-14
EIHOTEL,EQ,380.15,374.55,377.1,376.85,115335,2025-11-14
EIMCOELECO,EQ,1798.9,1700.0,1762.9,1701.7,39103,2025-11-14
ELDEHSG,EQ,884.0,856.05,860.05,880.25,741,2025-11-14
ELECON,EQ,553.3,532.7,535.65,540.35,274135,2025-11-14
EMIL,EQ,134.06,131.59,132.69,134.09,275026,2025-11-14
ELECTCAST,EQ,81.54,79.81,80.63,80.02,1212059,2025-11-14
ELECTHERM,EQ,914.3,872.05,898.55,904.3,16963,2025-11-14
ELGIEQUIP,EQ,504.8,496.7,501.5,500.0,166794,2025-11-14
ELIN,EQ,198.0,188.18,195.49,190.23,95757,2025-11-14
ELLEN,EQ,444.75,436.5,440.65,437.3,268478,2025-11-14
EMAMILTD,EQ,529.0,510.0,520.35,522.2,395051,2025-11-14
EMAMIPAP,EQ,97.0,94.26,94.65,94.45,6226,2025-11-14
EMAMIREAL,EQ,93.35,91.8,92.9,92.98,4824,2025-11-14
EMBDL,EQ,85.83,83.65,84.22,84.96,4673972,2025-11-14
EMCURE,EQ,1394.5,1367.0,1371.8,1379.4,121892,2025-11-14
EMMBI,EQ,112.0,103.31,111.06,107.0,39409,2025-11-14
EMSLIMITED,EQ,498.0,475.35,484.45,476.45,133758,2025-11-14
EMUDHRA,EQ,620.6,613.85,616.25,617.35,25644,2025-11-14
ENDURANCE,EQ,2712.7,2650.0,2686.2,2691.7,178629,2025-11-14
ENERGYDEV,EQ,20.17,18.9,19.21,19.83,89712,2025-11-14
ENGINERSIN,EQ,203.4,190.11,200.25,190.48,8650340,2025-11-14
ENTERO,EQ,1152.2,1100.0,1121.3,1147.1,143511,2025-11-14
ENIL,EQ,136.89,129.6,131.65,131.58,35382,2025-11-14
EIEL,EQ,228.45,225.2,225.75,227.25,558407,2025-11-14
EPACK,EQ,282.9,277.8,279.35,282.1,306573,2025-11-14
EPACKPEB,EQ,329.2,312.4,327.55,317.25,4716828,2025-11-14
EPIGRAL,EQ,1522.3,1502.0,1507.7,1531.0,16207,2025-11-14
EPL,EQ,204.55,199.0,200.34,204.13,883885,2025-11-14
EQUITASBNK,EQ,60.25,58.12,60.05,58.57,3767904,2025-11-14
ERIS,EQ,1553.8,1510.0,1550.4,1518.1,80731,2025-11-14
ESABINDIA,EQ,5353.4,5250.0,5305.9,5319.5,3044,2025-11-14
ESAFSFB,EQ,27.24,26.82,26.94,27.14,175655,2025-11-14
ESCORTS,EQ,3608.0,3532.8,3551.1,3608.0,53212,2025-11-14
ESTER,EQ,108.76,105.01,105.75,108.35,125305,2025-11-14
ETERNAL,EQ,305.25,294.75,303.75,297.75,37378739,2025-11-14
ETHOSLTD,EQ,2896.0,2748.8,2850.4,2896.9,41055,2025-11-14
EUREKAFORB,EQ,596.75,570.55,587.45,578.25,676456,2025-11-14
EIFFL,EQ,231.0,226.27,229.32,230.58,18903,2025-11-14
EUROBOND,EQ,216.07,203.0,203.57,208.72,7852,2025-11-14
EUROPRATIK,EQ,357.0,344.0,353.4,344.8,526176,2025-11-14
EVEREADY,EQ,345.0,328.35,330.85,339.95,170963,2025-11-14
EVERESTIND,EQ,575.25,568.6,573.3,576.45,4818,2025-11-14
EKC,EQ,143.0,138.96,141.7,139.66,198795,2025-11-14
EXCELINDUS,EQ,1001.0,986.2,996.7,991.0,7470,2025-11-14
EXICOM,EQ,134.88,131.05,132.53,132.77,193836,2025-11-14
EXIDEIND,EQ,382.4,378.0,381.0,379.7,1724815,2025-11-14
EXPLEOSOL,EQ,1175.1,1065.5,1074.3,979.3,312017,2025-11-14
FABTECH,EQ,247.7,229.91,246.48,231.57,1571587,2025-11-14
FACT,EQ,919.8,898.05,914.55,905.0,272341,2025-11-14
FAIRCHEMOR,EQ,657.8,629.95,633.05,643.5,13532,2025-11-14
FAZE3Q,EQ,537.2,505.0,512.4,513.5,127797,2025-11-14
FCSSOFT,EQ,2.19,2.15,2.15,2.17,1773193,2025-11-14
FDC,EQ,411.0,408.0,408.8,410.25,43840,2025-11-14
FEDFINA,EQ,146.5,136.49,145.35,137.42,2142217,2025-11-14
FEDERALBNK,EQ,237.19,235.08,236.26,235.79,3078306,2025-11-14
FMGOETZE,EQ,544.6,527.05,530.7,532.2,154608,2025-11-14
FIBERWEB,EQ,43.0,41.91,42.48,42.62,22975,2025-11-14
FIEMIND,EQ,2269.0,2166.1,2235.9,2163.4,186566,2025-11-14
FILATFASH,EQ,0.45,0.43,0.44,0.44,42473843,2025-11-14
FILATEX,EQ,57.5,55.9,56.06,56.73,1026097,2025-11-14
FINEORG,EQ,4528.1,4334.0,4515.9,4367.2,27966,2025-11-14
FCL,EQ,26.0,24.85,25.79,24.97,3039859,2025-11-14
FINKURVE,EQ,119.7,111.0,113.29,117.93,42412,2025-11-14
FINOPB,EQ,289.5,276.0,282.0,277.6,313327,2025-11-14
FINCABLES,EQ,789.3,778.15,783.05,789.3,185616,2025-11-14
FINPIPE,EQ,190.9,184.8,188.04,187.14,1232897,2025-11-14
FSL,EQ,363.6,360.15,362.7,364.5,279788,2025-11-14
FISCHER,EQ,58.75,58.75,58.75,65.28,448658,2025-11-14
FIVESTAR,EQ,652.5,636.1,643.9,642.35,898586,2025-11-14
FLAIR,EQ,323.25,313.05,317.0,321.3,74823,2025-11-14
FLEXITUFF,EQ,15.96,15.21,15.24,16.02,60046,2025-11-14
FOCUS,EQ,80.26,78.5,79.14,80.26,33891,2025-11-14
FOODSIN,EQ,79.7,77.22,78.45,81.04,104548,2025-11-14
FORCEMOT,EQ,17728.0,17083.0,17650.0,17102.0,60849,2025-11-14
FORTIS,EQ,951.0,930.3,937.7,953.0,3268449,2025-11-14
FOSECOIND,EQ,5526.5,5374.5,5435.0,5448.0,1197,2025-11-14
NYKAA,EQ,261.45,255.03,260.13,256.95,9990212,2025-11-14
FUSION,EQ,174.0,168.42,170.94,168.77,196108,2025-11-14
GMBREW,EQ,1233.3,1185.1,1197.3,1218.7,339196,2025-11-14
GRINFRA,EQ,1159.0,1091.0,1098.3,1109.7,26533,2025-11-14
GTECJAINX,EQ,24.7,22.43,22.6,23.23,567,2025-11-14
GABRIEL,EQ,1236.0,1153.3,1166.8,1229.6,358187,2025-11-14
GATECH,EQ,0.63,0.61,0.62,0.62,7287061,2025-11-14
GATECHDVR,EQ,0.53,0.51,0.51,0.51,620834,2025-11-14
GAIL,EQ,184.03,182.07,183.41,183.67,5496277,2025-11-14
GALAPREC,EQ,760.25,745.0,750.25,765.0,13976,2025-11-14
GALAXYSURF,EQ,2214.9,2134.0,2146.2,2211.6,23342,2025-11-14
GALLANTT,EQ,616.6,585.35,596.85,592.75,132278,2025-11-14
GANDHAR,EQ,147.78,143.0,145.03,148.44,185987,2025-11-14
GANDHITUBE,EQ,783.0,768.0,779.85,775.6,4237,2025-11-14
GANESHBE,EQ,86.0,81.0,83.17,81.61,214539,2025-11-14
GANESHCP,EQ,291.7,286.6,288.95,293.3,66312,2025-11-14
GANESHHOU,EQ,838.6,810.0,815.7,825.3,62718,2025-11-14
GANECOS,EQ,980.0,954.9,972.2,966.6,77884,2025-11-14
GANGAFORGE,EQ,3.42,3.21,3.38,3.34,80950,2025-11-14
GANGESSECU,EQ,157.49,151.0,151.59,153.63,1157,2025-11-14
GRSE,EQ,2904.4,2741.6,2897.1,2749.8,3473994,2025-11-14
GARUDA,EQ,230.79,223.13,229.32,224.54,1368319,2025-11-14
GRWRHITECH,EQ,3875.0,3550.5,3760.9,3586.6,183815,2025-11-14
GARFIBRES,EQ,760.0,723.05,730.95,751.7,48599,2025-11-14
GATEWAY,EQ,61.0,60.2,60.58,60.76,719193,2025-11-14
GVPIL,EQ,360.0,311.15,354.95,300.3,4291361,2025-11-14
GVT&D,EQ,3134.4,3026.6,3035.3,3122.2,358525,2025-11-14
GEECEE,EQ,366.8,348.65,359.5,356.75,6715,2025-11-14
GEEKAYWIRE,EQ,32.63,31.0,32.21,31.24,100904,2025-11-14
GEMAROMA,EQ,197.01,186.0,187.59,198.76,656376,2025-11-14
GICRE,EQ,402.0,388.95,393.05,391.8,1338723,2025-11-14
GENCON,EQ,39.75,38.57,38.95,39.5,55989,2025-11-14
GENESYS,EQ,514.0,473.45,475.85,484.8,399023,2025-11-14
GENUSPAPER,EQ,15.85,14.78,15.69,14.86,220162,2025-11-14
GENUSPOWER,EQ,336.0,326.85,331.4,329.95,378762,2025-11-14
GEOJITFSL,EQ,76.4,71.55,75.58,72.09,1255363,2025-11-14
GFLLIMITED,EQ,63.04,59.5,61.68,60.45,91046,2025-11-14
GHCL,EQ,623.35,604.05,606.15,641.2,270881,2025-11-14
GHCLTEXTIL,EQ,78.44,76.29,76.45,77.7,129427,2025-11-14
GICHSGFIN,EQ,175.6,170.1,171.01,165.93,304965,2025-11-14
GILLANDERS,EQ,126.0,122.12,124.87,124.53,6575,2025-11-14
GILLETTE,EQ,8565.0,8414.0,8539.0,8463.5,17635,2025-11-14
GKENERGY,EQ,200.0,188.86,198.45,191.56,613828,2025-11-14
GKWLIMITED,EQ,1737.0,1690.0,1700.4,1708.4,168,2025-11-14
GLAND,EQ,1862.5,1812.2,1830.0,1829.2,67384,2025-11-14
GLAXO,EQ,2515.2,2470.9,2479.4,2494.5,51386,2025-11-14
GLENMARK,EQ,1931.9,1855.0,1895.6,1880.6,1808669,2025-11-14
GLOBAL,EQ,76.65,74.0,75.09,75.14,87667,2025-11-14
MEDANTA,EQ,1202.5,1170.0,1174.9,1201.8,175540,2025-11-14
GSLSU,EQ,134.62,128.0,133.46,129.71,700636,2025-11-14
GLOBALVECT,EQ,213.38,206.8,207.56,209.73,17061,2025-11-14
GLOBALE,EQ,13.18,12.71,12.8,12.8,10665,2025-11-14
GLOBECIVIL,EQ,68.6,66.28,66.82,65.95,405862,2025-11-14
GLOBE,EQ,2.88,2.78,2.81,2.79,927430,2025-11-14
GLOBUSSPR,EQ,1206.4,1170.1,1193.3,1186.4,94402,2025-11-14
GLOSTERLTD,EQ,644.95,616.0,618.05,628.65,1696,2025-11-14
GLOTTIS,EQ,74.1,72.28,73.74,73.69,266261,2025-11-14
GMMPFAUDLR,EQ,1244.9,1207.2,1224.6,1251.4,142427,2025-11-14
GMRAIRPORT,EQ,99.19,94.65,95.67,95.49,28366853,2025-11-14
GMRP&UI,EQ,123.0,118.5,120.41,120.21,1285754,2025-11-14
GNA,EQ,321.2,314.1,318.85,319.45,16125,2025-11-14
EBGNG,EQ,342.75,329.1,331.5,336.5,187779,2025-11-14
GODIGIT,EQ,355.4,348.1,349.2,353.65,112965,2025-11-14
GOCOLORS,EQ,550.05,534.6,539.4,549.95,153275,2025-11-14
GOACARBON,EQ,434.9,431.5,431.95,432.2,7057,2025-11-14
GOCLCORP,EQ,340.15,325.0,326.45,333.35,43339,2025-11-14
GODAVARIB,EQ,265.0,247.5,261.55,252.25,116953,2025-11-14
GPIL,EQ,282.5,271.0,276.7,263.25,10596246,2025-11-14
GODFRYPHLP,EQ,2998.7,2949.0,2957.3,2971.3,158584,2025-11-14
GODREJAGRO,EQ,584.0,565.5,567.0,584.65,296832,2025-11-14
GODREJCP,EQ,1152.0,1127.7,1146.5,1133.4,2094535,2025-11-14
GODREJIND,EQ,1074.0,1053.4,1063.7,1063.3,37723,2025-11-14
GODREJPROP,EQ,2218.5,2176.0,2195.8,2206.1,272597,2025-11-14
