TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CRAMC,EQ,339.0,322.65,336.65,322.85,6160241,2025-10-24
CANTABIL,EQ,251.9,247.0,248.65,251.4,55179,2025-10-24
CAPACITE,EQ,278.4,270.55,272.7,273.2,153560,2025-10-24
CIFL,EQ,35.95,34.0,34.54,35.5,259659,2025-10-24
CAPITALSFB,EQ,286.0,280.05,284.15,281.6,77257,2025-10-24
CAPTRUST,EQ,25.97,24.5,24.58,25.79,40407,2025-10-24
CAPLIPOINT,EQ,2036.7,1971.5,1993.1,2023.0,39858,2025-10-24
CGCL,EQ,208.2,201.15,204.96,199.56,9347277,2025-10-24
CARBORUNIV,EQ,909.85,895.1,897.3,906.65,65290,2025-10-24
CARERATING,EQ,1610.0,1566.5,1582.3,1603.8,44962,2025-10-24
CPEDU,EQ,324.95,306.2,310.35,320.4,24388,2025-10-24
CARRARO,EQ,511.0,501.9,504.15,505.7,56222,2025-10-24
CARTRADE,EQ,2560.0,2520.0,2545.4,2518.4,94103,2025-10-24
CARYSIL,EQ,920.0,897.05,915.75,908.3,138094,2025-10-24
CASTROLIND,EQ,200.63,198.66,199.49,200.3,810550,2025-10-24
CCL,EQ,852.0,832.0,836.5,844.75,59041,2025-10-24
CEATLTD,EQ,4299.0,4111.7,4140.9,4302.7,508539,2025-10-24
CEIGALL,EQ,257.5,253.1,254.65,254.0,98193,2025-10-24
CELEBRITY,EQ,11.19,10.5,10.68,11.04,56884,2025-10-24
CELLO,EQ,645.0,625.05,630.7,629.6,437136,2025-10-24
CEMPRO,EQ,818.0,794.5,799.65,802.35,350925,2025-10-24
CENTRALBK,EQ,39.55,38.8,39.07,39.44,7646350,2025-10-24
CDSL,EQ,1617.2,1581.1,1590.2,1600.3,1230930,2025-10-24
CENTRUM,EQ,33.95,33.02,33.45,33.93,151908,2025-10-24
CENTUM,EQ,2547.3,2506.0,2527.4,2505.6,8186,2025-10-24
CENTENKA,EQ,471.5,454.75,459.15,468.4,22092,2025-10-24
CENTURYPLY,EQ,744.85,733.65,741.75,740.1,34796,2025-10-24
CERA,EQ,6085.0,5997.0,6072.0,6022.0,11094,2025-10-24
CESC,EQ,185.2,181.18,184.65,181.17,7588070,2025-10-24
CGPOWER,EQ,735.9,719.25,723.85,732.85,3051200,2025-10-24
CHALET,EQ,957.9,935.15,941.25,949.6,73807,2025-10-24
CLSEL,EQ,294.0,278.5,291.1,282.05,423995,2025-10-24
CHAMBLFERT,EQ,494.95,484.1,488.0,494.65,588621,2025-10-24
CHEMBONDCH,EQ,161.99,152.0,155.75,157.57,14125,2025-10-24
CHEMBOND,EQ,166.46,162.9,163.55,165.64,10141,2025-10-24
CHEMCON,EQ,253.0,246.5,248.15,251.45,122658,2025-10-24
CHEMFAB,EQ,581.95,572.0,574.8,579.7,1282,2025-10-24
CHEMPLASTS,EQ,397.15,386.1,395.4,395.4,55257,2025-10-24
CHENNPETRO,EQ,779.5,746.8,772.35,746.8,2390680,2025-10-24
CHEVIOT,EQ,1156.8,1147.3,1149.6,1152.6,696,2025-10-24
CHOICEIN,EQ,818.5,800.85,809.7,814.85,202020,2025-10-24
CHOLAHLDNG,EQ,2040.0,1896.4,2012.7,1896.1,782394,2025-10-24
CHOLAFIN,EQ,1752.7,1678.1,1733.6,1684.7,2128154,2025-10-24
CIEINDIA,EQ,432.5,424.0,424.75,431.55,75972,2025-10-24
CIGNITITEC,EQ,1698.9,1658.0,1673.4,1675.4,246185,2025-10-24
CINELINE,EQ,90.45,86.28,89.81,87.43,22048,2025-10-24
CINEVISTA,EQ,19.47,18.07,18.9,18.56,21980,2025-10-24
CIPLA,EQ,1625.1,1581.1,1584.4,1645.1,2941997,2025-10-24
CUB,EQ,231.2,222.24,223.17,230.2,1435400,2025-10-24
CLEAN,EQ,1069.8,1052.2,1061.9,1061.7,91909,2025-10-24
CMSINFO,EQ,383.7,370.2,374.0,382.85,443445,2025-10-24
COALINDIA,EQ,395.45,390.8,394.05,392.65,4070949,2025-10-24
COASTCORP,EQ,48.37,42.1,42.84,44.8,2703587,2025-10-24
COCHINSHIP,EQ,1864.0,1800.1,1824.3,1792.4,3072570,2025-10-24
COFORGE,EQ,1775.0,1747.1,1760.0,1754.7,1609152,2025-10-24
COHANCE,EQ,892.85,873.45,876.4,886.65,175627,2025-10-24
COLPAL,EQ,2246.8,2200.0,2239.4,2286.9,1809292,2025-10-24
COMSYN,EQ,157.99,150.3,152.73,150.11,195409,2025-10-24
COMPUSOFT,EQ,18.99,18.45,18.85,18.71,28268,2025-10-24
CAMS,EQ,3912.6,3866.2,3880.2,3873.4,412374,2025-10-24
CONCORDBIO,EQ,1512.1,1464.0,1474.5,1512.6,432905,2025-10-24
CEWATER,EQ,496.6,482.0,484.9,495.6,22328,2025-10-24
CONFIPET,EQ,42.38,41.06,41.24,42.3,445646,2025-10-24
CCCL,EQ,24.24,22.73,23.82,24.08,487151,2025-10-24
CONSOFINVT,EQ,188.4,179.09,186.07,179.09,9325,2025-10-24
CONCOR,EQ,542.5,535.45,536.9,534.75,1135433,2025-10-24
CONTROLPR,EQ,757.0,747.95,751.95,749.4,9507,2025-10-24
CORALFINAC,EQ,44.44,42.51,43.07,43.44,49111,2025-10-24
CORDSCABLE,EQ,180.18,176.2,177.56,179.05,4899,2025-10-24
COROMANDEL,EQ,2205.0,2135.2,2163.1,2164.0,222333,2025-10-24
COSMOFIRST,EQ,881.8,851.1,858.3,880.55,64560,2025-10-24
CCHHL,EQ,17.64,16.5,17.02,17.2,35311,2025-10-24
COUNCODOS,EQ,6.94,6.67,6.75,6.84,62964,2025-10-24
CPCAP,EQ,127.0,113.71,116.91,123.04,29311,2025-10-24
CPSEETF,EQ,95.09,92.11,94.57,94.48,1171786,2025-10-24
CRAFTSMAN,EQ,6689.5,6499.5,6519.0,6668.5,13227,2025-10-24
CREATIVEYE,EQ,8.09,7.7,7.73,7.89,26392,2025-10-24
CREATIVE,EQ,649.8,635.45,646.15,645.1,5040,2025-10-24
CREDITACC,EQ,1430.0,1328.5,1422.5,1333.9,2746423,2025-10-24
MUFTI,EQ,115.5,113.12,114.06,114.46,67963,2025-10-24
CREST,EQ,399.0,378.05,394.7,384.4,7176,2025-10-24
CRISIL,EQ,4986.0,4922.7,4962.4,4954.2,50555,2025-10-24
CRIZAC,EQ,325.0,315.55,320.0,322.8,604600,2025-10-24
CROMPTON,EQ,294.5,289.0,293.35,290.95,3224313,2025-10-24
CROWN,EQ,153.04,145.05,145.64,150.37,24392,2025-10-24
CSBBANK,EQ,416.6,400.1,401.95,413.15,282939,2025-10-24
CSLFINANCE,EQ,281.95,276.1,278.0,281.0,7154,2025-10-24
CUBEXTUB,EQ,97.97,94.5,94.9,95.11,28890,2025-10-24
CUMMINSIND,EQ,4205.6,4055.3,4183.2,4073.9,953394,2025-10-24
CUPID,EQ,243.73,227.0,234.9,240.98,1447501,2025-10-24
CYIENTDLM,EQ,457.8,448.5,450.85,453.95,116190,2025-10-24
CYIENT,EQ,1208.1,1180.1,1185.6,1211.7,327164,2025-10-24
DPWIRES,EQ,232.39,230.0,230.3,230.6,7621,2025-10-24
DLINKINDIA,EQ,462.6,454.1,455.75,460.6,46004,2025-10-24
DPABHUSHAN,EQ,1397.8,1375.0,1385.3,1386.2,3790,2025-10-24
DBCORP,EQ,260.8,253.35,258.9,257.7,132111,2025-10-24
DABUR,EQ,512.4,498.4,508.45,511.4,3786598,2025-10-24
DALBHARAT,EQ,2145.0,2085.0,2098.4,2133.8,360555,2025-10-24
DALMIASUG,EQ,363.6,354.0,354.9,361.85,53632,2025-10-24
DAMCAPITAL,EQ,254.33,247.74,249.12,253.74,344342,2025-10-24
DAMODARIND,EQ,36.69,35.21,36.16,36.18,5417,2025-10-24
DANGEE,EQ,4.34,4.25,4.3,4.33,32913,2025-10-24
DATAPATTNS,EQ,2864.0,2785.2,2798.7,2797.9,260983,2025-10-24
DATAMATICS,EQ,912.75,886.3,903.6,892.55,243387,2025-10-24
DAVANGERE,EQ,3.52,3.45,3.47,3.49,1757273,2025-10-24
DBSTOCKBRO,EQ,26.45,25.56,25.8,25.91,2646,2025-10-24
DCI,EQ,266.7,254.5,258.6,261.85,38027,2025-10-24
DCBBANK,EQ,163.7,154.9,157.67,158.23,12102104,2025-10-24
DCMFINSERV,EQ,5.65,5.31,5.56,5.48,2613,2025-10-24
DCM,EQ,98.98,96.68,96.85,97.27,6087,2025-10-24
DCMNVL,EQ,157.85,154.01,155.66,153.06,16076,2025-10-24
DCMSRIND,EQ,175.7,172.38,173.17,174.46,49593,2025-10-24
DCMSHRIRAM,EQ,1249.1,1218.1,1224.7,1226.0,35975,2025-10-24
DCW,EQ,64.7,63.57,63.74,64.31,327481,2025-10-24
DCXINDIA,EQ,234.1,228.12,228.83,229.67,430497,2025-10-24
DDEVPLSTIK,EQ,313.0,306.05,311.1,308.05,43361,2025-10-24
DENORA,EQ,824.95,805.0,811.25,805.35,1097,2025-10-24
DIL,EQ,2.02,1.9,2.0,2.01,163142,2025-10-24
DECCANCE,EQ,1056.9,1022.3,1029.5,1048.1,40464,2025-10-24
DEEDEV,EQ,268.45,264.0,264.55,270.05,42439,2025-10-24
DEEPINDS,EQ,479.6,470.2,473.35,477.7,69972,2025-10-24
DBEIL,EQ,159.03,153.2,156.17,155.37,68795,2025-10-24
DEEPAKFERT,EQ,1449.9,1425.0,1442.8,1434.4,138688,2025-10-24
DEEPAKNTR,EQ,1775.0,1750.1,1757.1,1765.8,91215,2025-10-24
DELHIVERY,EQ,475.15,462.3,466.9,473.7,2884349,2025-10-24
DELPHIFX,EQ,244.7,228.69,242.26,234.88,142191,2025-10-24
DELTACORP,EQ,79.81,77.87,78.47,78.9,1265321,2025-10-24
DELTAMAGNT,EQ,83.99,78.01,80.49,80.55,2728,2025-10-24
DEN,EQ,33.8,33.11,33.33,33.46,346050,2025-10-24
DENTA,EQ,416.1,404.0,405.2,410.5,163776,2025-10-24
DEVX,EQ,46.14,43.5,45.03,45.41,575558,2025-10-24
DEVIT,EQ,41.63,40.25,40.69,41.6,53964,2025-10-24
DEVYANI,EQ,166.6,162.05,162.54,166.51,2163236,2025-10-24
DBOL,EQ,80.49,79.0,79.38,80.31,47326,2025-10-24
DHAMPURSUG,EQ,142.99,137.0,138.07,143.06,196326,2025-10-24
DHANI,EQ,57.16,55.27,56.03,56.2,1989551,2025-10-24
DHANBANK,EQ,26.88,26.21,26.45,26.67,594473,2025-10-24
DHANUKA,EQ,1420.0,1397.7,1416.6,1403.3,15270,2025-10-24
DHARMAJ,EQ,301.9,291.0,293.6,299.4,22782,2025-10-24
DHRUV,EQ,51.9,50.5,51.36,51.03,5297,2025-10-24
DHUNINV,EQ,1499.0,1438.0,1442.1,1461.0,1391,2025-10-24
DTIL,EQ,168.5,161.1,165.0,165.44,9699,2025-10-24
DVL,EQ,337.5,329.35,333.55,332.5,36476,2025-10-24
DIAMINESQ,EQ,300.0,289.0,290.4,298.2,6999,2025-10-24
DIACABS,EQ,145.74,141.0,142.46,144.59,818057,2025-10-24
DICIND,EQ,521.95,509.45,516.45,518.6,739,2025-10-24
DIFFNKG,EQ,376.0,367.35,370.9,373.7,61745,2025-10-24
DGCONTENT,EQ,33.94,32.74,33.9,33.01,7513,2025-10-24
DIGIDRIVE,EQ,30.0,29.0,29.36,29.45,27543,2025-10-24
DIGITIDE,EQ,170.19,160.71,163.69,169.37,207808,2025-10-24
DNAMEDIA,EQ,4.45,4.31,4.42,4.34,39841,2025-10-24
DBL,EQ,486.55,475.3,477.6,483.7,520327,2025-10-24
DISHTV,EQ,4.53,4.35,4.41,4.5,5396572,2025-10-24
DCAL,EQ,289.25,282.05,283.9,285.4,89788,2025-10-24
DIVGIITTS,EQ,632.0,607.85,630.75,637.0,4674,2025-10-24
DIVISLAB,EQ,6675.0,6535.0,6593.0,6565.5,250640,2025-10-24
DIXON,EQ,15733.0,15440.0,15490.0,15611.0,436186,2025-10-24
DJML,EQ,92.9,89.11,90.3,89.56,4417,2025-10-24
DLF,EQ,777.0,765.65,772.45,774.3,1843887,2025-10-24
DMCC,EQ,312.0,303.8,307.85,304.65,48133,2025-10-24
DODLA,EQ,1309.9,1265.0,1273.5,1288.5,30329,2025-10-24
DOLATALGO,EQ,83.7,81.01,81.8,82.77,137819,2025-10-24
DOLLAR,EQ,359.7,356.2,358.65,357.55,26862,2025-10-24
DOLPHIN,EQ,387.95,373.0,374.05,377.15,1041,2025-10-24
DOMS,EQ,2515.0,2480.2,2500.8,2487.3,17238,2025-10-24
DONEAR,EQ,105.21,101.54,102.88,103.05,143637,2025-10-24
DPSCLTD,EQ,11.92,11.67,11.81,11.78,128847,2025-10-24
AGARWALEYE,EQ,540.55,511.05,520.85,542.1,478564,2025-10-24
LALPATHLAB,EQ,3085.3,3002.9,3048.2,3071.7,138910,2025-10-24
DRREDDY,EQ,1288.0,1265.5,1283.6,1279.4,1167634,2025-10-24
DRCSYSTEMS,EQ,19.73,19.32,19.61,19.47,57581,2025-10-24
DREAMFOLKS,EQ,131.9,128.3,128.82,131.18,148029,2025-10-24
DREDGECORP,EQ,630.9,618.15,623.55,628.5,54537,2025-10-24
KEEPLEARN,EQ,3.21,2.9,3.0,2.93,89393,2025-10-24
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,97133,2025-10-24
BANKETFADD,EQ,59.36,58.6,58.85,59.18,1979,2025-10-24
GOLDETFADD,EQ,119.99,117.32,117.85,118.79,302574,2025-10-24
ITETFADD,EQ,37.8,37.34,37.47,37.6,24907,2025-10-24
NIFTY50ADD,EQ,271.04,268.33,269.19,270.23,12258,2025-10-24
EQUAL50ADD,EQ,343.96,340.25,340.73,342.92,6363,2025-10-24
PSUBANKADD,EQ,80.98,77.42,78.7,80.13,459671,2025-10-24
PVTBANKADD,EQ,29.7,28.58,28.73,28.98,48427,2025-10-24
MIDQ50ADD,EQ,251.8,249.82,249.99,251.27,3101,2025-10-24
SENSEXADD,EQ,86.77,85.74,86.29,86.37,1829,2025-10-24
SILVERADD,EQ,143.19,139.0,139.21,140.9,480296,2025-10-24
FLEXIADD,EQ,10.85,10.68,10.79,10.67,407126,2025-10-24
HEALTHADD,EQ,150.98,149.6,149.84,150.68,455,2025-10-24
LIQUIDADD,EQ,1097.07,1095.51,1097.05,1096.59,459630,2025-10-24
NEXT30ADD,EQ,40.47,40.01,40.21,40.28,127263,2025-10-24
TOP10ADD,EQ,99.95,98.9,99.35,99.74,1080473,2025-10-24
DUCON,EQ,5.77,4.67,4.77,4.81,1306400,2025-10-24
DWARKESH,EQ,45.5,44.8,44.99,45.51,289002,2025-10-24
DSSL,EQ,948.0,916.0,922.15,934.25,20546,2025-10-24
DYNAMATECH,EQ,8050.0,7925.5,7959.0,8047.0,8899,2025-10-24
DYCL,EQ,470.0,426.6,452.35,422.65,1306733,2025-10-24
DYNPRO,EQ,324.05,317.3,322.8,318.65,7578,2025-10-24
E2E,EQ,3228.2,3010.0,3068.2,3207.4,74004,2025-10-24
EASEMYTRIP,EQ,8.12,8.01,8.03,8.07,5470295,2025-10-24
ECLERX,EQ,4520.0,4301.0,4446.6,4343.8,105996,2025-10-24
ECOSMOBLTY,EQ,223.0,216.26,217.06,222.0,76960,2025-10-24
BBETF0432,EQ,1311.75,1303.88,1309.54,1309.88,1637,2025-10-24
EBANKNIFTY,EQ,59.13,57.83,58.54,58.39,14526,2025-10-24
EBBETF0430,EQ,1561.3,1547.47,1557.35,1553.53,12226,2025-10-24
EBBETF0431,EQ,1394.0,1387.02,1390.15,1392.01,16209,2025-10-24
EBBETF0433,EQ,1271.78,1266.0,1267.16,1270.04,3060,2025-10-24
ECAPINSURE,EQ,24.2,23.72,23.75,23.89,46169,2025-10-24
EGOLD,EQ,125.7,121.15,121.55,122.65,1129246,2025-10-24
ELIQUID,EQ,1003.42,1003.42,1003.42,1001.97,66,2025-10-24
ELM250,EQ,16.73,16.6,16.63,16.69,11701,2025-10-24
EMULTIMQ,EQ,42.8,42.38,42.75,42.86,72113,2025-10-24
ESILVER,EQ,149.88,143.26,147.35,149.89,150647,2025-10-24
EDELWEISS,EQ,121.5,116.66,120.61,117.14,11429205,2025-10-24
EFCIL,EQ,305.9,296.0,298.65,303.0,134202,2025-10-24
EICHERMOT,EQ,6909.5,6792.0,6840.0,6884.5,243740,2025-10-24
EIDPARRY,EQ,1051.5,1029.3,1038.8,1043.2,88628,2025-10-24
EIHAHOTELS,EQ,384.7,380.0,380.9,382.55,9503,2025-10-24
EIHOTEL,EQ,389.9,383.0,385.75,385.35,127922,2025-10-24
EIMCOELECO,EQ,1879.2,1838.0,1848.0,1856.2,22155,2025-10-24
ELDEHSG,EQ,899.0,845.8,893.95,840.95,6855,2025-10-24
ELECON,EQ,572.0,558.2,569.1,564.75,250373,2025-10-24
EMIL,EQ,152.85,149.9,150.33,152.6,531925,2025-10-24
ELECTCAST,EQ,94.72,92.75,92.94,94.24,1020627,2025-10-24
ELECTHERM,EQ,1028.7,996.4,1020.05,1006.15,6274,2025-10-24
ELGIEQUIP,EQ,490.0,469.5,487.65,470.45,594129,2025-10-24
ELIN,EQ,207.0,198.01,205.73,199.01,78091,2025-10-24
ELLEN,EQ,458.55,442.0,443.4,455.2,88748,2025-10-24
EMAMILTD,EQ,550.4,539.0,544.65,546.6,222364,2025-10-24
EMAMIPAP,EQ,99.29,96.0,97.57,97.51,21922,2025-10-24
EMAMIREAL,EQ,95.1,89.24,89.24,93.94,78801,2025-10-24
EMBDL,EQ,95.34,93.22,94.06,94.11,3093486,2025-10-24
EMCURE,EQ,1388.0,1345.0,1357.3,1385.0,51449,2025-10-24
EMMBI,EQ,108.05,100.01,103.2,100.79,50719,2025-10-24
EMSLIMITED,EQ,539.0,532.0,533.4,535.95,62911,2025-10-24
EMUDHRA,EQ,663.7,646.0,651.25,651.0,59312,2025-10-24
ENDURANCE,EQ,2979.6,2896.7,2906.9,2957.4,65661,2025-10-24
ENERGYDEV,EQ,20.5,19.88,19.99,19.88,52677,2025-10-24
ENGINERSIN,EQ,201.67,198.0,200.53,198.96,1310747,2025-10-24
ENTERO,EQ,1118.0,1084.0,1087.5,1108.3,141972,2025-10-24
ENIL,EQ,141.1,139.0,140.96,140.76,20095,2025-10-24
EIEL,EQ,247.4,241.35,244.98,242.57,808684,2025-10-24
EPACK,EQ,353.65,339.05,343.4,346.95,654121,2025-10-24
EPACKPEB,EQ,278.0,237.65,268.57,232.07,78020660,2025-10-24
EPIGRAL,EQ,1720.0,1691.3,1705.8,1700.8,10058,2025-10-24
EPL,EQ,207.9,205.0,205.92,206.84,386620,2025-10-24
EQUITASBNK,EQ,60.44,57.82,59.73,58.22,4202432,2025-10-24
ERIS,EQ,1599.5,1575.0,1582.6,1589.6,71837,2025-10-24
ESABINDIA,EQ,5037.0,4945.0,5025.3,4967.8,1640,2025-10-24
ESAFSFB,EQ,30.19,28.8,30.0,29.82,690584,2025-10-24
ESCORTS,EQ,3694.9,3608.1,3665.4,3676.7,63093,2025-10-24
ESSARSHPNG,EQ,33.0,30.0,32.12,30.01,1213834,2025-10-24
ESTER,EQ,115.0,112.55,113.35,113.52,62669,2025-10-24
ETERNAL,EQ,329.85,324.35,326.6,328.35,35567993,2025-10-24
ETHOSLTD,EQ,2926.1,2855.5,2896.8,2926.0,22915,2025-10-24
EUREKAFORB,EQ,566.9,553.45,563.8,563.2,75706,2025-10-24
EIFFL,EQ,238.0,225.0,226.0,232.24,23140,2025-10-24
EUROBOND,EQ,217.5,210.25,212.49,214.27,11940,2025-10-24
EUROPRATIK,EQ,297.3,274.45,287.05,273.1,2098064,2025-10-24
EUROTEXIND,EQ,15.06,14.35,14.47,15.06,1229,2025-10-24
EVEREADY,EQ,386.55,371.2,375.9,379.25,163018,2025-10-24
EVERESTIND,EQ,662.85,630.1,640.95,662.2,15442,2025-10-24
EKC,EQ,153.99,148.05,151.72,148.18,1353129,2025-10-24
EXCELINDUS,EQ,1142.9,1110.0,1119.4,1127.5,7995,2025-10-24
EXICOM,EQ,142.42,139.0,139.41,142.42,200261,2025-10-24
EXIDEIND,EQ,393.8,387.8,388.7,392.15,2860401,2025-10-24
EXPLEOSOL,EQ,1060.0,1010.0,1019.0,1028.05,7221,2025-10-24
EXXARO,EQ,7.88,7.52,7.56,7.69,249973,2025-10-24
FABTECH,EQ,208.55,197.4,207.32,206.11,617805,2025-10-24
FACT,EQ,899.0,882.15,887.65,886.0,78488,2025-10-24
FAIRCHEMOR,EQ,764.95,756.0,757.85,759.75,3824,2025-10-24
FAZE3Q,EQ,504.7,489.0,496.8,499.25,31319,2025-10-24
FCSSOFT,EQ,2.53,2.33,2.39,2.51,10609730,2025-10-24
FDC,EQ,438.95,429.6,430.25,437.8,337913,2025-10-24
FEDFINA,EQ,143.38,139.21,141.4,142.32,1059566,2025-10-24
FEDERALBNK,EQ,232.2,226.89,227.4,227.86,25955732,2025-10-24
FMGOETZE,EQ,482.05,461.0,471.1,467.85,59470,2025-10-24
FIBERWEB,EQ,45.04,43.67,43.95,43.67,77864,2025-10-24
FIEMIND,EQ,2041.9,1996.0,2016.6,2025.8,41282,2025-10-24
FILATFASH,EQ,0.53,0.51,0.51,0.51,31823524,2025-10-24
FILATEX,EQ,59.0,55.96,58.4,55.78,3279755,2025-10-24
FINEORG,EQ,4547.1,4447.6,4501.1,4459.0,20237,2025-10-24
FCL,EQ,257.5,247.28,256.12,247.8,919822,2025-10-24
FINKURVE,EQ,120.89,114.1,115.09,117.97,20274,2025-10-24
FINOPB,EQ,326.5,317.05,319.0,321.9,88282,2025-10-24
FINCABLES,EQ,793.95,784.0,785.4,790.65,213279,2025-10-24
FINPIPE,EQ,190.85,188.5,189.07,189.98,350855,2025-10-24
FSL,EQ,329.0,320.2,326.35,321.1,1077839,2025-10-24
FISCHER,EQ,108.6,101.1,104.17,102.11,1052820,2025-10-24
FIVESTAR,EQ,541.0,532.15,537.0,536.95,442845,2025-10-24
FLAIR,EQ,308.0,300.0,301.45,304.3,38792,2025-10-24
FLEXITUFF,EQ,20.79,19.35,20.48,20.25,7815,2025-10-24
FOCUS,EQ,90.6,86.5,87.46,89.09,24529,2025-10-24
FOODSIN,EQ,87.9,84.0,84.37,84.6,113231,2025-10-24
FORCEMOT,EQ,17000.0,16251.0,16343.0,16675.0,110737,2025-10-24
FORTIS,EQ,1065.7,1034.9,1037.3,1049.45,2426439,2025-10-24
FOSECOIND,EQ,5784.0,5626.5,5655.0,5731.5,1259,2025-10-24
NYKAA,EQ,255.3,249.7,250.59,253.72,2775015,2025-10-24
FUSION,EQ,186.0,180.36,182.32,183.66,297182,2025-10-24
FMNL,EQ,12.06,12.06,12.06,11.49,29542,2025-10-24
GMBREW,EQ,1285.0,1212.5,1264.2,1256.85,3212737,2025-10-24
GRINFRA,EQ,1209.3,1180.0,1182.8,1203.4,6628,2025-10-24
GTECJAINX,EQ,27.8,25.54,27.51,25.28,24106,2025-10-24
GABRIEL,EQ,1262.7,1232.0,1237.0,1248.0,84948,2025-10-24
GATECH,EQ,0.69,0.67,0.67,0.68,7747328,2025-10-24
GATECHDVR,EQ,0.54,0.52,0.52,0.52,693477,2025-10-24
GAIL,EQ,182.4,179.6,181.02,180.08,14617812,2025-10-24
GALAPREC,EQ,763.0,742.75,760.65,744.7,7139,2025-10-24
GALAXYSURF,EQ,2290.0,2238.1,2277.9,2259.6,7589,2025-10-24
GALLANTT,EQ,551.05,520.1,527.45,537.75,513561,2025-10-24
GANDHAR,EQ,138.9,135.81,137.0,137.63,60599,2025-10-24
GANDHITUBE,EQ,930.0,910.35,927.65,923.2,6671,2025-10-24
GANESHBE,EQ,87.53,86.65,87.05,87.62,40591,2025-10-24
GANESHCP,EQ,284.95,279.15,283.85,282.9,464899,2025-10-24
GANESHHOU,EQ,854.15,834.55,841.2,852.5,31412,2025-10-24
GANECOS,EQ,1230.8,1210.0,1217.8,1218.4,14390,2025-10-24
GANGAFORGE,EQ,3.8,3.61,3.65,3.68,208480,2025-10-24
GANGESSECU,EQ,167.0,158.61,159.79,159.35,17339,2025-10-24
GRSE,EQ,2681.0,2604.0,2611.6,2610.2,1611348,2025-10-24
GARUDA,EQ,219.34,209.4,217.92,212.71,1838505,2025-10-24
GRWRHITECH,EQ,3810.0,3449.1,3714.0,3471.3,675289,2025-10-24
GARFIBRES,EQ,785.95,760.7,771.15,778.3,19775,2025-10-24
GATEWAY,EQ,63.5,62.45,63.09,63.11,438783,2025-10-24
GVPIL,EQ,314.9,309.3,310.45,312.65,59169,2025-10-24
GVT&D,EQ,2939.6,2817.6,2905.2,2817.6,454720,2025-10-24
GEECEE,EQ,339.9,322.1,328.0,332.65,12323,2025-10-24
GEEKAYWIRE,EQ,71.65,67.0,67.92,69.38,112690,2025-10-24
GEMAROMA,EQ,240.0,227.0,227.88,234.67,604111,2025-10-24
GICRE,EQ,390.9,383.0,386.0,388.05,519329,2025-10-24
GENCON,EQ,44.62,40.5,43.22,41.85,206811,2025-10-24
GENESYS,EQ,542.0,520.25,524.7,535.8,211907,2025-10-24
GENUSPAPER,EQ,16.89,16.51,16.6,16.62,58604,2025-10-24
GENUSPOWER,EQ,303.2,299.35,300.85,302.75,301224,2025-10-24
GEOJITFSL,EQ,74.56,72.86,73.18,74.6,693836,2025-10-24
GFLLIMITED,EQ,75.91,72.5,73.28,74.76,283940,2025-10-24
GHCL,EQ,651.65,644.0,650.1,649.1,84897,2025-10-24
GHCLTEXTIL,EQ,81.69,78.1,79.07,80.42,91317,2025-10-24
GICHSGFIN,EQ,173.85,171.35,172.75,172.8,44777,2025-10-24
GILLANDERS,EQ,128.0,122.7,124.08,125.22,9288,2025-10-24
GILLETTE,EQ,9345.0,9203.0,9224.0,9313.0,18682,2025-10-24
GKENERGY,EQ,231.81,221.56,221.56,233.23,1444542,2025-10-24
GKWLIMITED,EQ,1819.9,1731.5,1749.9,1769.7,811,2025-10-24
GLAND,EQ,1955.0,1925.0,1941.4,1932.1,53471,2025-10-24
GLAXO,EQ,2764.1,2733.8,2758.1,2760.7,36805,2025-10-24
GLENMARK,EQ,1864.4,1809.7,1818.8,1850.6,536406,2025-10-24
GLOBAL,EQ,63.8,60.65,61.38,61.85,45779,2025-10-24
MEDANTA,EQ,1358.8,1336.0,1346.7,1353.5,179751,2025-10-24
GSLSU,EQ,104.4,99.11,101.77,103.86,183978,2025-10-24
GLOBALVECT,EQ,234.5,226.0,228.04,229.2,19531,2025-10-24
GLOBALE,EQ,13.88,12.4,13.15,13.45,6711,2025-10-24
GLOBECIVIL,EQ,73.28,71.71,72.4,72.28,44527,2025-10-24
GLOBE,EQ,2.38,2.31,2.36,2.35,553162,2025-10-24
GLOBUSSPR,EQ,1118.9,1075.2,1084.5,1114.7,66849,2025-10-24
GLOSTERLTD,EQ,642.5,628.0,628.75,642.5,447,2025-10-24
GLOTTIS,EQ,75.1,73.55,74.53,74.65,356550,2025-10-24
GMMPFAUDLR,EQ,1198.4,1155.8,1181.4,1170.7,137573,2025-10-24
GMRAIRPORT,EQ,94.68,92.19,93.2,92.31,27201354,2025-10-24
GMRP&UI,EQ,125.9,121.51,124.43,123.39,2539315,2025-10-24
GNA,EQ,318.35,312.55,316.1,315.1,19826,2025-10-24
EBGNG,EQ,329.45,322.1,324.7,325.25,179214,2025-10-24
GODIGIT,EQ,355.0,348.75,352.25,354.6,121404,2025-10-24
GOCOLORS,EQ,689.95,676.6,682.0,683.25,74698,2025-10-24
GOACARBON,EQ,444.05,439.0,439.25,443.05,14184,2025-10-24
GOCLCORP,EQ,354.6,345.0,352.1,348.9,48241,2025-10-24
GODAVARIB,EQ,271.75,262.15,265.3,268.15,136561,2025-10-24
